breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,sani mai nagge b,0.00291647021074,0.321135286337,"Water Scheme, Source further than 1km",1336224604615.jpg,Yes,11.993792653083801 8.499110341072083 523.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336224604615.jpg,water,Kano,kano_gwale,f2c20bff-a2cd-474d-b69a-68e7a0a64389,sani mai nagge,Tap,outlet,,f2c20bff-a2cd-474d-b69a-68e7a0a64389,Northwest
Functional,,sani mai nagge b,0.00281630093093,0.31010591921,"Water Scheme, Source within 100m",1336226390989.jpg,Yes,11.993175745010376 8.499507308006287 511.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336226390989.jpg,water,Kano,kano_gwale,2ead7265-8e52-4a86-8789-6806b3307441,sani mai nagge,Tap,outlet,,2ead7265-8e52-4a86-8789-6806b3307441,Northwest
Functional,,sani mai nagge b,0.00087303471363,0.0961310000771,"Water Scheme, Source within 100m",1336216627636.jpg,Yes,11.992655396461487 8.497393727302551 505.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336216627636.jpg,water,Kano,kano_gwale,a1e0d1d4-d54d-4343-9333-fc5fe8b72236,sani mai nagge,Tap,outlet,,a1e0d1d4-d54d-4343-9333-fc5fe8b72236,Northwest
Functional,,waika,0.0118921037689,1.30940916924,"Water Scheme, Source within 100m",1336232344062.jpg,Yes,12.008126378059387 8.49666953086853 506.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336232344062.jpg,water,Kano,kano_gwale,48d45ce5-38a2-4c89-b1b1-135b00148cec,kabuga,Tap,outlet,,48d45ce5-38a2-4c89-b1b1-135b00148cec,Northwest
Functional,,sani mai magge B,0.00375309485923,0.413256549799,"Water Scheme, Source within 100m",1336226803580.jpg,Yes,11.993851661682129 8.50016176700592 525.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336226803580.jpg,water,Kano,kano_gwale,ba895614-bc08-4dae-b4a6-3252e319624b,sani mai nagge,Tap,outlet,,ba895614-bc08-4dae-b4a6-3252e319624b,Northwest
Functional,,Sararin Gezawa,0.262298981294,28.872454652,"Water Scheme, Source within 100m",1339577778856.jpg,Yes,12.0826917886734 8.777963519096375 477.0 4.0,True,Gwale,267,267,242.0,Tap (unknown lift),No,1339577778856.jpg,water,Kano,kano_gwale,7e5e61ee-8017-41e4-904d-577399dccb4c,Sararin Gezawa,Tap,outlet,,7e5e61ee-8017-41e4-904d-577399dccb4c,Northwest
Poor Water Quality,,WANGARA,0.239383441808,26.3525796482,Stand Alone Water Point,1339836826735.jpg,No,12.038242220878601 8.76708447933197 459.0 4.0,False,Gwale,267,267,242.0,,No,1339836826735.jpg,water,Kano,kano_gwale,e184ae05-7637-40e6-b04a-e45c2383866a,WANGARA,Unimproved Well,water_source,unprotected_dug_well,e184ae05-7637-40e6-b04a-e45c2383866a,Northwest
Functional,,Aisami,0.00384692961805,0.423587972743,"Water Scheme, Source within 100m",1336218806674.jpg,Yes,11.994865536689758 8.49941611289978 503.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336218806674.jpg,water,Kano,kano_gwale,3b6a6e10-127c-4987-a85b-d5e544c98a96,KABUGA,Tap,outlet,,3b6a6e10-127c-4987-a85b-d5e544c98a96,Northwest
Functional,,sani mai nagge b,0.00220045149874,0.242293458609,"Water Scheme, Source within 100m",1336217157652.jpg,Yes,11.9948011636734 8.497302532196045 503.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336217157652.jpg,water,Kano,kano_gwale,37a57d25-e312-45f8-b038-7ae409cd7d70,sani mai nagge,Tap,outlet,,37a57d25-e312-45f8-b038-7ae409cd7d70,Northwest
Under Construction,,waika,0.00873297730284,0.961558181687,"Water Scheme, Source within 100m",1336234012540.jpg,No,12.013619542121887 8.48196566104889 511.0 4.0,True,Gwale,267,267,140.0,Tap (unknown lift),No,1336234012540.jpg,water,Kano,kano_gwale,d21e2941-bbd2-4244-96a6-5697852ab558,kabuga,Tap,outlet,,d21e2941-bbd2-4244-96a6-5697852ab558,Northwest
