breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ikot Ikok,,,"Water Scheme, Source within 100m",1342183859450.jpg,Yes,5.1850426197052 7.607055902481079 119.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342183859450.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,bd0d551d-ec14-4018-a713-60dde0561b97,Ikot Abia Ward 2,Tap,outlet,,bd0d551d-ec14-4018-a713-60dde0561b97,South-South
Poorly Constructed,,Ikpe Mbak Eyop,,,"Water Scheme, Source within 100m",1342173246757.jpg,No,5.26094377040863 7.675913572311401 112.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342173246757.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,cac5129e-0e89-4da8-8119-a1b2f73ebe2e,1,Tap,outlet,,cac5129e-0e89-4da8-8119-a1b2f73ebe2e,South-South
Functional,,ikot abia,,,"Water Scheme, Source within 100m",1342203033897.jpg,Yes,5.1858580112457275 7.604620456695557 112.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342203033897.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,0ada8272-0bd0-449e-bf4d-262d94d88371,2,Tap,outlet,,0ada8272-0bd0-449e-bf4d-262d94d88371,South-South
Under Construction,,ikot abia,,,"Water Scheme, Source within 100m",1342287765999.jpg,No,5.201849341392517 7.581017017364502 105.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342287765999.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,8eef5914-35c9-43e5-bf3a-fb359212c001,2,Tap,outlet,,8eef5914-35c9-43e5-bf3a-fb359212c001,South-South
Functional,,Abak Ukpom,,,"Water Scheme, Source within 100m",1342525202656.jpg,Yes,5.182998776435852 7.5963592529296875 108.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342525202656.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,57609e4c-1f27-4976-a58c-688aa2bce050,Ikot Abia ward 3,Tap,outlet,,57609e4c-1f27-4976-a58c-688aa2bce050,South-South
Functional,,ABIAOKPO IKOT OTU,,,"Water Scheme, Source within 100m",1342191020417.jpg,Yes,5.298982858657837 7.576467990875244 107.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342191020417.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,b23c685f-6fc0-4f6f-98ab-856a76a57939,Ward 2,Tap,outlet,,b23c685f-6fc0-4f6f-98ab-856a76a57939,South-South
Poorly Constructed,,Nto Ndang,,,"Water Scheme, Source within 100m",1342267971722.jpg,No,5.299084782600403 7.641162872314453 122.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342267971722.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,08cb66aa-ed84-48eb-a971-1422070405a3,2,Tap,outlet,,08cb66aa-ed84-48eb-a971-1422070405a3,South-South
Under Construction,,ikot abasi inyang,,,"Water Scheme, Source within 100m",1342287298844.jpg,No,5.1956212520599365 7.580856084823608 103.0 3.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342287298844.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,54045900-a014-4d8b-88f7-504c6bff4961,2,Tap,outlet,,54045900-a014-4d8b-88f7-504c6bff4961,South-South
Functional,,Nto Ndang,,,"Water Scheme, Source within 100m",1342180110312.jpg,Yes,5.295726656913757 7.644628286361694 136.0 2.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342180110312.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,f3f0236e-7c04-4ae7-b5db-9c0d4a4d1a39,2,Tap,outlet,,f3f0236e-7c04-4ae7-b5db-9c0d4a4d1a39,South-South
Mechanical Issue,,Imama,,,"Water Scheme, Source within 100m",1342192170048.jpg,No,5.198700428009033 7.604727745056152 93.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342192170048.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,fcbedd66-a802-431b-9e40-8a3db7cbecbc,Ikot Abia Ward 2,Tap,outlet,,fcbedd66-a802-431b-9e40-8a3db7cbecbc,South-South
Functional,,Inside Ideal School at Urua Offiongetor,,,"Water Scheme, Source within 100m",1342101182590.jpg,Yes,5.234078764915466 7.6276713609695435 110.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342101182590.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,220ccafa-18b6-4dd9-9821-cdb1f88bbf31,Ikot Abia Ward 1,Tap,outlet,,220ccafa-18b6-4dd9-9821-cdb1f88bbf31,South-South
Under Construction,,abiakpa idiaha,,,"Water Scheme, Source within 100m",1342208788162.jpg,No,5.190149545669556 7.616046667098999 119.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342208788162.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,63aa42b2-ba21-4d95-b7f0-c45a3cde6da0,2,Tap,outlet,,63aa42b2-ba21-4d95-b7f0-c45a3cde6da0,South-South
Functional,,nto asiak,,,"Water Scheme, Source within 100m",1342101848776.jpg,Yes,5.252516269683838 7.550069689750671 130.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342101848776.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,c999888a-a19a-456c-9c64-be0af79a7f96,3,Tap,outlet,,c999888a-a19a-456c-9c64-be0af79a7f96,South-South
Functional,,Ubom Akwa,,,"Water Scheme, Source within 100m",1342439968599.jpg,Yes,5.183776617050171 7.5596559047698975 111.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342439968599.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,4ecd18f7-2d6a-46d3-8e47-16e92f8573c9,Ikot Abia Ward 3,Tap,outlet,,4ecd18f7-2d6a-46d3-8e47-16e92f8573c9,South-South
Functional,,Abiaokpo Ikot  Abasi Eduo,,,"Water Scheme, Source within 100m",1342191804341.jpg,Yes,5.310698747634888 7.5809526443481445 105.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342191804341.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,a9fe8d29-25c9-4de1-be9b-29b8856b913a,ward 4,Tap,outlet,,a9fe8d29-25c9-4de1-be9b-29b8856b913a,South-South
Functional,,Ikot Ukpong -Ikot udo anwa,,,"Water Scheme, Source within 100m",1342104144771.jpg,Yes,5.214434266090393 7.647310495376587 96.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342104144771.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,a1d1bb9a-c4d6-4166-9869-0bc39f47fea0,Ikot Abia Ward 1,Tap,outlet,,a1d1bb9a-c4d6-4166-9869-0bc39f47fea0,South-South
Poorly Constructed,,Uruk Uso,,,"Water Scheme, Source within 100m",1342175160199.jpg,No,5.271399021148682 7.6580071449279785 93.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342175160199.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,67a0f520-4b5a-471e-aae0-3511ccfe2294,1,Tap,outlet,,67a0f520-4b5a-471e-aae0-3511ccfe2294,South-South
Functional,,Nto Ndang,,,"Water Scheme, Source within 100m",1342273076651.jpg,Yes,5.304733514785767 7.6397305727005005 125.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342273076651.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,8bfffed7-b2c7-451d-9f1c-ae4edb7a8626,2,Tap,outlet,,8bfffed7-b2c7-451d-9f1c-ae4edb7a8626,South-South
Poorly Constructed,,MKPA UNO,,,"Water Scheme, Source within 100m",1342277389103.jpg,No,5.255343317985535 7.644461989402771 114.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342277389103.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,2a3854b4-50dc-4461-9748-953f7cce963f,3,Tap,outlet,,2a3854b4-50dc-4461-9748-953f7cce963f,South-South
Mechanical Issue,,Ikwen,,,Stand Alone Water Point,1342102673297.jpg,No,5.278463959693909 7.620933651924133 124.0 4.0,False,Obot-Akara,551,551,551.0,Manual,No,1342102673297.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,8e825902-693d-4772-8a63-8e66feb2a7b9,ward 3,Unimproved Well,water_source,unprotected_dug_well,8e825902-693d-4772-8a63-8e66feb2a7b9,South-South
Functional,,okop,,,"Water Scheme, Source within 100m",1342458832158.jpg,Yes,5.172184109687805 7.572965025901794 108.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342458832158.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,e58b805d-b57d-4961-883b-c8c3d2c62b57,3,Tap,outlet,,e58b805d-b57d-4961-883b-c8c3d2c62b57,South-South
Functional,,"Ikot ukpong, udom",,,"Water Scheme, Source within 100m",1342120030104.jpg,Yes,5.227915048599243 7.63325035572052 106.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342120030104.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,4e07b756-1083-4203-863d-fb5de1c8a7ce,1,Tap,outlet,,4e07b756-1083-4203-863d-fb5de1c8a7ce,South-South
Functional,,ikot abasi inyang,,,"Water Scheme, Source within 100m",1342287413187.jpg,Yes,5.195481777191162 7.5808292627334595 101.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342287413187.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,00751282-5a49-4106-b7da-72d24e4064a7,2,Tap,outlet,,00751282-5a49-4106-b7da-72d24e4064a7,South-South
Functional,,Ntong Uno,,,"Water Scheme, Source within 100m",1342097881086.jpg,Yes,5.238541960716248 7.6149362325668335 104.0 3.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342097881086.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,f441bb2e-a2ec-4166-8164-0adf44e5fdd0,Ikot Abia Ward 1,Tap,outlet,,f441bb2e-a2ec-4166-8164-0adf44e5fdd0,South-South
Functional,,ikwen,,,"Water Scheme, Source within 100m",1342103732571.jpg,Yes,5.283801555633545 7.626802325248718 133.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342103732571.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,24bdeb92-d1f7-4465-a1ca-f4dd038583dc,3,Tap,outlet,,24bdeb92-d1f7-4465-a1ca-f4dd038583dc,South-South
Functional,,Ibiakpan Ikot Abia,,,"Water Scheme, Source within 100m",1342267692617.jpg,Yes,5.182864665985107 7.5806039571762085 133.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342267692617.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,1fcdc633-e9f3-460c-aa47-a30da26132c1,ward3,Tap,outlet,,1fcdc633-e9f3-460c-aa47-a30da26132c1,South-South
Functional,,Ikot Mboho,,,"Water Scheme, Source within 100m",1342190320594.jpg,Yes,5.191066861152649 7.622703909873962 119.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342190320594.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,a017d365-b0bf-4c1f-8de9-c86efec64956,Ikot Abia Ward 2,Tap,outlet,,a017d365-b0bf-4c1f-8de9-c86efec64956,South-South
Functional,,Abak Ukpom,,,"Water Scheme, Source within 100m",1342525853543.jpg,Yes,5.184651017189026 7.599776387214661 101.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342525853543.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,31f3c5d5-b9cb-4dc0-9cfc-12aa99356923,Ikot Abia Ward 3,Tap,outlet,,31f3c5d5-b9cb-4dc0-9cfc-12aa99356923,South-South
Mechanical Issue,,USAKA VILLAGE,,,"Water Scheme, Source within 100m",1342187813368.jpg,No,5.294932723045349 7.541518807411194 116.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342187813368.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,cce10add-2234-41cd-a284-58b3195ec36f,Ward 2,Tap,outlet,,cce10add-2234-41cd-a284-58b3195ec36f,South-South
Under Construction,,Nko Nto Nkono,,,"Water Scheme, Source within 100m",1342442232367.jpg,No,5.302609205245972 7.658109068870544 94.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342442232367.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,fee297f8-73c2-4f86-8e75-0caac02ae155,2,Tap,outlet,,fee297f8-73c2-4f86-8e75-0caac02ae155,South-South
Functional,,Nto Ndang,,,"Water Scheme, Source within 100m",1342184981556.jpg,Yes,5.294315814971924 7.64399528503418 133.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342184981556.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,53c08b27-3113-47c2-aeda-30f17d617140,2,Tap,outlet,,53c08b27-3113-47c2-aeda-30f17d617140,South-South
Functional,,Ntong Uno,,,"Water Scheme, Source within 100m",1342097616260.jpg,Yes,5.240521430969238 7.612296938896179 101.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342097616260.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,fe46a4f6-be07-4954-971e-21e11849e99a,Ikot Abia ward 1,Tap,outlet,,fe46a4f6-be07-4954-971e-21e11849e99a,South-South
Functional,,Ikot ukpong Ikot Udo Anwa,,,"Water Scheme, Source within 100m",1342103253737.jpg,Yes,5.210335850715637 7.646924257278442 83.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342103253737.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,3aaa914a-7e63-48af-b819-e3af9812b052,Ikot Abia Ward 1,Tap,outlet,,3aaa914a-7e63-48af-b819-e3af9812b052,South-South
Under Construction,,"Nto Esu, Ikwen",,,"Water Scheme, Source within 100m",1342107732411.jpg,No,5.285239219665527 7.6291680335998535 132.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342107732411.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,67238c90-816b-4d96-afa7-0cf9fd386134,3,Tap,outlet,,67238c90-816b-4d96-afa7-0cf9fd386134,South-South
Poorly Constructed,,Nto Ndang,,,"Water Scheme, Source within 1km",1342181461936.jpg,No,5.296681523323059 7.644091844558716 135.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342181461936.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,3545e832-e89f-4bf9-9f24-581670495014,2,Tap,outlet,,3545e832-e89f-4bf9-9f24-581670495014,South-South
Poorly Constructed,,Oku  Obom,,,"Water Scheme, Source within 100m",1342273717643.jpg,No,5.266179442405701 7.641683220863342 121.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342273717643.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,616e688e-0014-439c-ae2b-33eb7d5b60b0,3,Tap,outlet,,616e688e-0014-439c-ae2b-33eb7d5b60b0,South-South
,,Ikwen,,,"Water Scheme, Source further than 1km",1342103978476.jpg,Don't Know,5.284134149551392 7.627151012420654 120.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Don't Know,1342103978476.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,7bde5ce9-8cd9-4d48-ae37-661eb5fedff1,3,Tap,outlet,,7bde5ce9-8cd9-4d48-ae37-661eb5fedff1,South-South
Functional,,IKPE  USUNG ITA,,,"Water Scheme, Source within 100m",1342193918713.jpg,Yes,5.267021656036377 7.672807574272156 129.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342193918713.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,a9dbf088-f5aa-4922-b6ce-09e2c8ab362e,1,Tap,outlet,,a9dbf088-f5aa-4922-b6ce-09e2c8ab362e,South-South
Mechanical Issue,,Ubon Akwa,,,"Water Scheme, Source within 100m",1342437360404.jpg,No,5.183519124984741 7.5704652070999146 91.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342437360404.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,2e58b139-2430-4acf-ad0e-2a9d3106fc84,Ikot Abia Ward 3,Tap,outlet,,2e58b139-2430-4acf-ad0e-2a9d3106fc84,South-South
Functional,,Nto Eton,,,"Water Scheme, Source within 100m",1342271729773.jpg,Yes,5.202616453170776 7.598387002944946 111.0 6.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342271729773.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,2171c6f2-a83d-45b6-b5a4-8f526439f6bb,Ikot Abia Ward 2,Tap,outlet,,2171c6f2-a83d-45b6-b5a4-8f526439f6bb,South-South
Functional,,Inside Fida School Ntong Uno,,,"Water Scheme, Source within 100m",1342099298838.jpg,Yes,5.231171250343323 7.625230550765991 92.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342099298838.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,7a7f9968-4bb1-40ae-8cfd-d3256a7e23fc,Ikot Abia Ward 1,Tap,outlet,,7a7f9968-4bb1-40ae-8cfd-d3256a7e23fc,South-South
Mechanical Issue,,Nto Eton,,,"Water Scheme, Source within 100m",1342272144354.jpg,No,5.202455520629883 7.599250674247742 115.0 8.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342272144354.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,1713f6e1-62f3-4972-b30b-34183cec5660,Ikot Abia Ward 2,Tap,outlet,,1713f6e1-62f3-4972-b30b-34183cec5660,South-South
Under Construction,,Ikot udoanya uwa,,,"Water Scheme, Source within 100m",1342121898736.jpg,No,5.2084314823150635 7.641629576683044 97.0 3.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342121898736.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,492f762e-d5f1-4148-9d5a-7afe5479ece3,1,Tap,outlet,,492f762e-d5f1-4148-9d5a-7afe5479ece3,South-South
Functional,,ibiakpan ikot abia,,,"Water Scheme, Source within 100m",1342286965341.jpg,Yes,5.190449953079224 7.5794559717178345 95.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342286965341.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,3d249e29-b196-48a0-ad1d-25994028a418,3,Tap,outlet,,3d249e29-b196-48a0-ad1d-25994028a418,South-South
Poorly Constructed,,nto umum,,,"Water Scheme, Source within 1km",1342100704488.jpg,No,5.246374011039734 7.5558096170425415 115.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342100704488.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,7d6f7e1b-6d2a-4057-a8fc-2e671c652096,3,Tap,outlet,,7d6f7e1b-6d2a-4057-a8fc-2e671c652096,South-South
Don't Know,,IKOT  UTU,,,"Water Scheme, Source within 100m",1342275807318.jpg,No,5.25870144367218 7.631109952926636 127.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),Yes,1342275807318.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,f97970db-18c9-4647-b88d-9de387af978c,3,Tap,outlet,,f97970db-18c9-4647-b88d-9de387af978c,South-South
Functional,,NTO  EKPE VILLAGE,,,"Water Scheme, Source within 100m",1342190367560.jpg,Yes,5.2825891971588135 7.566055655479431 105.0 4.0,True,Obot-Akara,551,551,551.0,Tap (unknown lift),No,1342190367560.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,514de131-3591-4eab-9a72-23ae2c9934db,Ward 2,Tap,outlet,,514de131-3591-4eab-9a72-23ae2c9934db,South-South
Poorly Constructed,,Nsit  Ikpe,0.000167167244826,0.0185699392992,"Water Scheme, Source within 100m",1342530141194.jpg,No,5.2527254819869995 7.680248022079468 127.0 4.0,True,Obot-Akara,551,551,334.0,Tap (unknown lift),Don't Know,1342530141194.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,fba2feec-6b08-4704-a1bc-034ebd704e65,1,Tap,outlet,,fba2feec-6b08-4704-a1bc-034ebd704e65,South-South
Under Construction,,ikot abia,0.00196621276281,0.218430669011,"Water Scheme, Source within 100m",1342207375674.jpg,No,5.183025598526001 7.633856534957886 114.0 4.0,True,Obot-Akara,551,551,205.0,Tap (unknown lift),Yes,1342207375674.jpg,water,Akwa Ibom,akwa_ibom_obot_akara,5dba519f-b51b-4efc-a109-5fb6882828ad,2,Tap,outlet,,5dba519f-b51b-4efc-a109-5fb6882828ad,South-South
