"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"12094",12094,12094,"e5d71399-47ac-4dd7-b4f2-a8bdbee3cbbd","eastern_obolo","akwa_ibom","south_south","4.52860414981842 7.754915356636047 36.0 4.0","Divine wisdom Academy","preprimary_only","akwa_ibom_eastern_obolo",167,"1341978221085.jpg","e5d71399-47ac-4dd7-b4f2-a8bdbee3cbbd","preprimary_only","1341978221085.jpg",13,"formal_educ",FALSE,FALSE,0,4,0,0,FALSE,NA,30,1.02083333333333,FALSE,NA,NA,TRUE,9,FALSE,FALSE,TRUE,FALSE,32.3333333333333,FALSE,FALSE,FALSE,TRUE,1.99315068493151,11.64,22.3846153846154,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"12095",12095,12095,"1c13422c-fbe6-4c5e-9eb0-580edac8a522","eastern_obolo","akwa_ibom","south_south","4.52910304069519 7.702134847640991 16.0 4.0","Govt. Comp. Sec. Sch., Amadaka","junior_and_senior_sec","akwa_ibom_eastern_obolo",167,"1345898501805.jpg","1c13422c-fbe6-4c5e-9eb0-580edac8a522","junior_and_senior_sec","1345898501805.jpg",10,"formal_educ",FALSE,TRUE,0,3,0,0,FALSE,NA,50,0.985507246376812,FALSE,FALSE,205.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,18.6818181818182,FALSE,FALSE,FALSE,FALSE,16.44,2.055,41.1,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"12096",12096,12096,"8f05c719-eb0e-4dae-8696-92d7c3a9ca36","eastern_obolo","akwa_ibom","south_south","4.534000754356384 7.749416828155518 29.0 3.0","Jesus Child Academy","preprimary_and_primary","akwa_ibom_eastern_obolo",167,"1345809207981.jpg","8f05c719-eb0e-4dae-8696-92d7c3a9ca36","preprimary_and_primary","1345809207981.jpg",12,"formal_educ",TRUE,FALSE,2,6,15,0.0283018867924528,TRUE,TRUE,50,0.65625,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,88.3333333333333,TRUE,FALSE,FALSE,FALSE,5.3,2.65,44.1666666666667,Inf,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"12097",12097,12097,"fdaf06cf-f7a5-4f30-94e9-bfb211130871","eastern_obolo","akwa_ibom","south_south","4.532530903816223 7.701791524887085 43.0 4.0","Methodist  central Sch.","preprimary_and_primary","akwa_ibom_eastern_obolo",167,"1345898573139.jpg","fdaf06cf-f7a5-4f30-94e9-bfb211130871","preprimary_and_primary","1345898573139.jpg",4,"formal_educ",FALSE,FALSE,4,4,534,0.323832625833839,FALSE,FALSE,0,0.928654970760234,FALSE,NA,NA,TRUE,6,FALSE,FALSE,TRUE,FALSE,103.0625,FALSE,FALSE,TRUE,FALSE,NA,NA,412.25,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12098",12098,12098,"54e645cb-8280-4636-aa00-07c3508c63eb","eastern_obolo","akwa_ibom","south_south","4.5279014110565186 7.6237553358078 24.0 4.0","Government primary school okoroinyoung","primary_only","akwa_ibom_eastern_obolo",167,"1346076627647.jpg","54e645cb-8280-4636-aa00-07c3508c63eb","primary_only","1346076627647.jpg",4,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,0.881785283474065,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,260,FALSE,FALSE,TRUE,FALSE,39,13,390,2,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12099",12099,12099,"69a2b4a8-10fb-4ced-8162-0113e3f3b677","eastern_obolo","akwa_ibom","south_south","4.536253809928894 7.752753496170044 30.0 4.0","Govt.Primary Sch","preprimary_and_primary","akwa_ibom_eastern_obolo",167,"1345808252694.jpg","69a2b4a8-10fb-4ced-8162-0113e3f3b677","preprimary_and_primary","1345808252694.jpg",5,"formal_educ",FALSE,FALSE,3,5,1439,0.711671612265084,FALSE,FALSE,0,0.980411361410382,FALSE,FALSE,1011,FALSE,5,FALSE,FALSE,FALSE,FALSE,144.428571428571,FALSE,FALSE,TRUE,FALSE,6.58631921824104,14.9777777777778,404.4,Inf,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"12100",12100,12100,"db59ed88-f9ed-4307-93d0-819f996cda0d","eastern_obolo","akwa_ibom","south_south","4.5395552 7.75870034 -0.8999999761581421 5.0","Blessed Nursary/Primary Sch.","primary_and_junior_sec","akwa_ibom_eastern_obolo",167,"1345810544679.jpg","db59ed88-f9ed-4307-93d0-819f996cda0d","primary_and_junior_sec","1345810544679.jpg",8,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,3,1.175,TRUE,FALSE,87,FALSE,0,TRUE,FALSE,TRUE,TRUE,14.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,10.875,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"12101",12101,12101,"be489afe-cf40-4185-ba7d-83f548adefc4","eastern_obolo","akwa_ibom","south_south","4.527649283409119 7.756390571594238 30.0 4.0","Community Sec.School,Iko Town ","junior_and_senior_sec","akwa_ibom_eastern_obolo",167,"1345811867669.jpg","be489afe-cf40-4185-ba7d-83f548adefc4","junior_and_senior_sec","1345811867669.jpg",9,"formal_educ",FALSE,FALSE,6,0,498,0.544262295081967,FALSE,TRUE,350,0.967741935483871,FALSE,NA,NA,TRUE,5,FALSE,FALSE,FALSE,FALSE,83.1818181818182,FALSE,TRUE,TRUE,FALSE,3.05,4.575,101.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12102",12102,12102,"2d9b95e1-659d-4d90-a202-428b0df9e591","eastern_obolo","akwa_ibom","south_south","4.505494236946106 7.669422626495361 28.0 4.0","Government Secondary School Emereoke","junior_and_senior_sec","akwa_ibom_eastern_obolo",167,"1345902748688.jpg","2d9b95e1-659d-4d90-a202-428b0df9e591","junior_and_senior_sec","1345902748688.jpg",10,"formal_educ",FALSE,FALSE,10,7,0,0,FALSE,NA,0,0.72,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,43,TRUE,FALSE,TRUE,FALSE,Inf,Inf,43,NA,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12103",12103,12103,"3dbb28c7-bcd8-4fe6-8616-1c90ef7d94b1","eastern_obolo","akwa_ibom","south_south","4.532386064529419 7.709473371505737 24.0 3.0","Community primary school, elile","primary_only","akwa_ibom_eastern_obolo",167,"1345894276306.jpg","3dbb28c7-bcd8-4fe6-8616-1c90ef7d94b1","primary_only","1345894276306.jpg",2,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,FALSE,0,0.971774193548387,FALSE,NA,NA,FALSE,8,TRUE,FALSE,FALSE,FALSE,146.7,FALSE,FALSE,TRUE,FALSE,146.7,36.675,733.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
