breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Baze,,,Stand Alone Water Point,1343547145198.jpg,Yes,11.37809641 5.28313128 380.20001220703125 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343547145198.jpg,water,Kebbi,kebbi_zuru,5dbb9d29-8a81-46e2-bf5d-de47b1b37770,Manga Ushe,Borehole,water_source,borehole_tube_well,5dbb9d29-8a81-46e2-bf5d-de47b1b37770,Northwest
Functional,,ISGOGO,,,Stand Alone Water Point,1343572439783.jpg,Yes,11.526777148246765 5.175295472145081 391.0 4.0,False,Zuru,774,774,774.0,Manual,No,1343572439783.jpg,water,Kebbi,kebbi_zuru,4540124b-d89c-4bee-9d5e-49954855ac1e,ISGOGO DAGO,Unimproved Well,water_source,unprotected_dug_well,4540124b-d89c-4bee-9d5e-49954855ac1e,Northwest
Functional,,Bedi,,,Stand Alone Water Point,1343464581283.jpg,Yes,11.41911028 5.35167125 386.6000061035156 5.0,True,Zuru,774,774,774.0,,No,1343464581283.jpg,water,Kebbi,kebbi_zuru,1ef6d3b5-fefa-4121-846a-333f696b2ac1,Bedi,Borehole,water_source,borehole_tube_well,1ef6d3b5-fefa-4121-846a-333f696b2ac1,Northwest
Functional,,Tudun wada,,,Stand Alone Water Point,1343641477540.jpg,Yes,11.44467494 5.23679168 411.29998779296875 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343641477540.jpg,water,Kebbi,kebbi_zuru,62a7c678-05bf-4d22-b19e-febdfc782d11,Rikoro,Borehole,water_source,borehole_tube_well,62a7c678-05bf-4d22-b19e-febdfc782d11,Northwest
Mechanical Issue,,Kware community,,,Stand Alone Water Point,1343566369988.jpg,No,11.37630342 5.23462812 415.8999938964844 5.0,True,Zuru,774,774,774.0,Diesel,No,1343566369988.jpg,water,Kebbi,kebbi_zuru,0ac5e738-8405-4e8f-9e62-b6824a7c7b2e,Sanchi,Borehole,water_source,borehole_tube_well,0ac5e738-8405-4e8f-9e62-b6824a7c7b2e,Northwest
Mechanical Issue,,Tudun wada,,,Stand Alone Water Point,1343641270847.jpg,No,11.44670322 5.23854864 401.79998779296875 5.0,True,Zuru,774,774,774.0,Diesel,No,1343641270847.jpg,water,Kebbi,kebbi_zuru,43bb3e17-b810-4eed-981e-1aa167283cb5,Rikoto,Borehole,water_source,borehole_tube_well,43bb3e17-b810-4eed-981e-1aa167283cb5,Northwest
Functional,,GWAMMAWA,,,Stand Alone Water Point,1343488584230.jpg,Yes,11.48694463 5.34433559 420.8999938964844 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343488584230.jpg,water,Kebbi,kebbi_zuru,364abfc9-05d4-4d67-bbfb-b785d5c6bdde,ZODI,Borehole,water_source,borehole_tube_well,364abfc9-05d4-4d67-bbfb-b785d5c6bdde,Northwest
Mechanical Issue,,Lowcost area,,,Stand Alone Water Point,1343648583830.jpg,No,11.41850858 5.24096886 405.70001220703125 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343648583830.jpg,water,Kebbi,kebbi_zuru,280c7078-1c69-4776-84bf-65e5c8328c62,Rafin Zuru,Borehole,water_source,borehole_tube_well,280c7078-1c69-4776-84bf-65e5c8328c62,Northwest
Functional,,USIMU,,,Stand Alone Water Point,1343637157959.jpg,Yes,11.50004697 5.25617375 437.79998779296875 5.0,False,Zuru,774,774,774.0,,No,1343637157959.jpg,water,Kebbi,kebbi_zuru,628d53c0-cb56-4921-9d1c-696950e36e42,RUMU DABAI SEME,Unimproved Well,water_source,unprotected_dug_well,628d53c0-cb56-4921-9d1c-696950e36e42,Northwest
Poor Water Quality,,Lowcost Area zuru,,,Stand Alone Water Point,1343648441418.jpg,No,11.41872711 5.24095609 413.0 5.0,False,Zuru,774,774,774.0,Manual,No,1343648441418.jpg,water,Kebbi,kebbi_zuru,7610b2e8-3175-461f-8b45-d9cd9cd2dc06,Rafin Zuru,Unimproved Well,water_source,unprotected_dug_well,7610b2e8-3175-461f-8b45-d9cd9cd2dc06,Northwest
Functional,,Opposite Brack,,,Stand Alone Water Point,1343570550752.jpg,Yes,11.39685857 5.24069181 418.3999938964844 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343570550752.jpg,water,Kebbi,kebbi_zuru,8c83b00a-dc63-4f5e-a3a8-94a1f11ee379,Manga Ushe,Borehole,water_source,borehole_tube_well,8c83b00a-dc63-4f5e-a3a8-94a1f11ee379,Northwest
Mechanical Issue,,S/ Gari Dabai,,,"Water Scheme, Source within 100m",1343736924364.jpg,No,11.48129174 5.20921861 488.79998779296875 5.0,True,Zuru,774,774,774.0,Tap (unknown lift),No,1343736924364.jpg,water,Kebbi,kebbi_zuru,25e7950f-4baa-43d7-bbfd-3516551ebf6b,Chiroman Dabai,Tap,outlet,,25e7950f-4baa-43d7-bbfd-3516551ebf6b,Northwest
Functional,,Drigo,,,Stand Alone Water Point,1343471680504.jpg,Yes,11.40976277 5.36155366 394.70001220703125 5.0,True,Zuru,774,774,774.0,,No,1343471680504.jpg,water,Kebbi,kebbi_zuru,67c38fb0-e5f3-4539-aa9e-f4036f1c2fec,Bedi,Borehole,water_source,borehole_tube_well,67c38fb0-e5f3-4539-aa9e-f4036f1c2fec,Northwest
Under Construction,,Kware,,,Stand Alone Water Point,1343565135331.jpg,No,11.3505327 5.23027845 391.20001220703125 5.0,True,Zuru,774,774,774.0,Diesel,No,1343565135331.jpg,water,Kebbi,kebbi_zuru,13cb5c42-069e-4c85-ad8c-37d9c924e351,Sanchi,Borehole,water_source,borehole_tube_well,13cb5c42-069e-4c85-ad8c-37d9c924e351,Northwest
Functional,,Tudun wada,,,Stand Alone Water Point,1343640913904.jpg,Yes,11.44757682 5.23539079 387.5 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343640913904.jpg,water,Kebbi,kebbi_zuru,47424cca-a4cc-4f95-9688-9dfe4800ede3,Rikoto,Borehole,water_source,borehole_tube_well,47424cca-a4cc-4f95-9688-9dfe4800ede3,Northwest
Mechanical Issue,,Unguwar Fillani,,,Stand Alone Water Point,1343566760009.jpg,No,11.38172335 5.23773186 432.5 5.0,True,Zuru,774,774,774.0,Diesel,No,1343566760009.jpg,water,Kebbi,kebbi_zuru,30c54665-05e5-4fdd-b389-6fc6bab79177,Manga Ushe,Borehole,water_source,borehole_tube_well,30c54665-05e5-4fdd-b389-6fc6bab79177,Northwest
Functional,,SABON GARIN RUMU,,,Stand Alone Water Point,1343645670843.jpg,Yes,11.49401438 5.21410399 399.70001220703125 5.0,False,Zuru,774,774,774.0,,No,1343645670843.jpg,water,Kebbi,kebbi_zuru,3f015867-5e03-446c-af9b-8e9c81e4e1dc,RUMU DABAI SEME,Unimproved Well,water_source,protected_dug_well,3f015867-5e03-446c-af9b-8e9c81e4e1dc,Northwest
Mechanical Issue,,Minjazo,,,Stand Alone Water Point,1343635178396.jpg,No,11.48092784 5.20542744 460.6000061035156 5.0,True,Zuru,774,774,774.0,,No,1343635178396.jpg,water,Kebbi,kebbi_zuru,d4f6173c-b898-42cc-b0e6-9b29a50d77fc,Chiroman Dabai,Borehole,water_source,borehole_tube_well,d4f6173c-b898-42cc-b0e6-9b29a50d77fc,Northwest
Functional,,Jarkasa,,,Stand Alone Water Point,1343636824136.jpg,Yes,11.44087434 5.22829493 431.0 5.0,False,Zuru,774,774,774.0,Manual,No,1343636824136.jpg,water,Kebbi,kebbi_zuru,95db52af-58c6-4b61-846c-3e96bae2dda8,Rafin Zuru,Unimproved Well,water_source,unprotected_dug_well,95db52af-58c6-4b61-846c-3e96bae2dda8,Northwest
Functional,,TAJAYE,,,Stand Alone Water Point,1343556487747.jpg,Yes,11.31324187 5.22487104 381.70001220703125 5.0,False,Zuru,774,774,774.0,,No,1343556487747.jpg,water,Kebbi,kebbi_zuru,e295603d-244c-49a2-bd19-0ae24b0d7415,SANCI,Untreated Surface Water,water_source,dam,e295603d-244c-49a2-bd19-0ae24b0d7415,Northwest
Functional,,TADURGA,,,Stand Alone Water Point,1343468848285.jpg,Yes,11.539850234985352 5.366231203079224 425.0 2.0,False,Zuru,774,774,774.0,Manual,No,1343468848285.jpg,water,Kebbi,kebbi_zuru,a53ac4bc-ed5c-4351-ada0-3e44e3089473,TADURGA,Unimproved Well,water_source,unprotected_dug_well,a53ac4bc-ed5c-4351-ada0-3e44e3089473,Northwest
Functional,,Ukoto,,,Stand Alone Water Point,1343744423092.jpg,Yes,11.45834471 5.19752644 475.8999938964844 5.0,True,Zuru,774,774,774.0,,No,1343744423092.jpg,water,Kebbi,kebbi_zuru,55c878ea-fbb6-4d40-ae0f-35e7463f8f67,Chiroman Dabai,Borehole,water_source,borehole_tube_well,55c878ea-fbb6-4d40-ae0f-35e7463f8f67,Northwest
Functional,,Amanawa,,,Stand Alone Water Point,1343544213657.jpg,Yes,11.37822847 5.24882212 403.79998779296875 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343544213657.jpg,water,Kebbi,kebbi_zuru,5be6ef14-ea12-4b5b-bf48-569a9a035d51,Manga Ushe,Borehole,water_source,borehole_tube_well,5be6ef14-ea12-4b5b-bf48-569a9a035d51,Northwest
Functional,,Unhuwar Fullani,,,Stand Alone Water Point,1343566946148.jpg,Yes,11.38160521 5.23779042 433.29998779296875 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343566946148.jpg,water,Kebbi,kebbi_zuru,d91d7928-cd74-4b5d-8f15-29ec0603fcdf,Manga Ushe,Borehole,water_source,borehole_tube_well,d91d7928-cd74-4b5d-8f15-29ec0603fcdf,Northwest
Functional,,T & Z Memo Plaza,,,"Water Scheme, Source within 100m",1343571637598.jpg,Yes,11.42470679 5.24000239 407.79998779296875 5.0,True,Zuru,774,774,774.0,Tap (unknown lift),No,1343571637598.jpg,water,Kebbi,kebbi_zuru,273d04fe-bd09-42e2-93dd-4ef1d20ada88,Rafin Zuru,Tap,outlet,,273d04fe-bd09-42e2-93dd-4ef1d20ada88,Northwest
Mechanical Issue,,Kuga Gwaza Tambari,,,Stand Alone Water Point,1343491356015.jpg,No,11.41786603 5.2930268 381.70001220703125 5.0,True,Zuru,774,774,774.0,,No,1343491356015.jpg,water,Kebbi,kebbi_zuru,8e708c2a-cf94-4c35-92de-7a4e64ea7f03,Bedi,Borehole,water_source,borehole_tube_well,8e708c2a-cf94-4c35-92de-7a4e64ea7f03,Northwest
Functional,,TADURGA,,,Stand Alone Water Point,1343473361747.jpg,Yes,11.547843217849731 5.3562963008880615 409.0 4.0,True,Zuru,774,774,774.0,Hand Pump,No,1343473361747.jpg,water,Kebbi,kebbi_zuru,063c2eab-c47c-4645-b4ee-e4208c28fd98,TADURGA,Borehole,water_source,borehole_tube_well,063c2eab-c47c-4645-b4ee-e4208c28fd98,Northwest
Under Construction,,TADURGA,,,Stand Alone Water Point,1343473760985.jpg,No,11.545450687408447 5.356698632240295 416.0 2.0,False,Zuru,774,774,774.0,,No,1343473760985.jpg,water,Kebbi,kebbi_zuru,2c691469-2d6a-419e-869e-f294aea45f90,TADURGA,Unimproved Well,water_source,unprotected_dug_well,2c691469-2d6a-419e-869e-f294aea45f90,Northwest
Functional,,Tudun wada,,,Stand Alone Water Point,1343641685286.jpg,Yes,11.44334431 5.23859157 407.0 5.0,True,Zuru,774,774,774.0,Hand Pump,No,1343641685286.jpg,water,Kebbi,kebbi_zuru,c4d98c4c-3eec-428f-826c-5178d8919b2f,Rikoto,Borehole,water_source,borehole_tube_well,c4d98c4c-3eec-428f-826c-5178d8919b2f,Northwest
Mechanical Issue,,Lowcost area,,,Stand Alone Water Point,1343649347085.jpg,No,11.42212885 5.24708451 408.20001220703125 5.0,True,Zuru,774,774,774.0,Diesel,No,1343649347085.jpg,water,Kebbi,kebbi_zuru,274fe763-d381-4bcf-8da8-2c69444d5b0d,Rafin Zuru,Borehole,water_source,borehole_tube_well,274fe763-d381-4bcf-8da8-2c69444d5b0d,Northwest
Mechanical Issue,,Lowcost area,,,Stand Alone Water Point,1343648895248.jpg,No,11.41760679 5.24511784 408.29998779296875 5.0,True,Zuru,774,774,774.0,Diesel,No,1343648895248.jpg,water,Kebbi,kebbi_zuru,2ba34b9d-4922-4353-a006-d620ab33b085,Rafin Zuru,Borehole,water_source,borehole_tube_well,2ba34b9d-4922-4353-a006-d620ab33b085,Northwest
Functional,,SABON GARIN RUMU,,,Stand Alone Water Point,1343645039436.jpg,Yes,11.49314542 5.21478447 427.6000061035156 5.0,False,Zuru,774,774,774.0,,No,1343645039436.jpg,water,Kebbi,kebbi_zuru,9095f050-6a35-4bbb-a178-38b5449d59e5,RUMU DABAI SEME,Unimproved Well,water_source,protected_dug_well,9095f050-6a35-4bbb-a178-38b5449d59e5,Northwest
Functional,,GRA Zuru,,,Stand Alone Water Point,1343642412265.jpg,Yes,11.43502802 5.24100647 412.20001220703125 5.0,False,Zuru,774,774,774.0,Manual,No,1343642412265.jpg,water,Kebbi,kebbi_zuru,f7bb0806-d5b1-4603-84c6-32d2e37ed476,Rikoto,Unimproved Well,water_source,unprotected_dug_well,f7bb0806-d5b1-4603-84c6-32d2e37ed476,Northwest
Mechanical Issue,,Ukoto,,,Stand Alone Water Point,1343742917949.jpg,No,11.45051915 5.20858158 481.79998779296875 5.0,True,Zuru,774,774,774.0,,No,1343742917949.jpg,water,Kebbi,kebbi_zuru,2f1cde74-8466-4a2b-8141-8adf99a9c3b1,Chirpman Dabai,Borehole,water_source,borehole_tube_well,2f1cde74-8466-4a2b-8141-8adf99a9c3b1,Northwest
Mechanical Issue,,Rikoto,,,Stand Alone Water Point,1343638639158.jpg,No,11.44863016 5.23244778 421.3999938964844 5.0,True,Zuru,774,774,774.0,Diesel,No,1343638639158.jpg,water,Kebbi,kebbi_zuru,0e70db1a-8906-48ea-b998-ca2ebf6d60c5,Rikoto,Borehole,water_source,borehole_tube_well,0e70db1a-8906-48ea-b998-ca2ebf6d60c5,Northwest
Mechanical Issue,,Rokoto,,,Stand Alone Water Point,1343637274770.jpg,No,11.44886117 5.22860179 432.3999938964844 5.0,True,Zuru,774,774,774.0,Diesel,No,1343637274770.jpg,water,Kebbi,kebbi_zuru,e6ed6631-9716-47bf-acc1-62cf7c4c3c30,Rikoto,Borehole,water_source,borehole_tube_well,e6ed6631-9716-47bf-acc1-62cf7c4c3c30,Northwest
Poor Water Quality,,Z C Zuru,,,Stand Alone Water Point,1343635114749.jpg,No,11.43081535 5.23539285 407.0 5.0,True,Zuru,774,774,774.0,Diesel,No,1343635114749.jpg,water,Kebbi,kebbi_zuru,32c7ee78-4f88-4429-bc2a-f09ad54c0f64,Rafin Zuru,Borehole,water_source,borehole_tube_well,32c7ee78-4f88-4429-bc2a-f09ad54c0f64,Northwest
Functional,,Dabai,,,Stand Alone Water Point,1343633773592.jpg,Yes,11.47768556 5.21738954 465.6000061035156 5.0,True,Zuru,774,774,774.0,,No,1343633773592.jpg,water,Kebbi,kebbi_zuru,5d2761db-e5f6-40f3-a2c0-dee34373a690,Choroman Dabai,Borehole,water_source,borehole_tube_well,5d2761db-e5f6-40f3-a2c0-dee34373a690,Northwest
Mechanical Issue,,TUTA,,,Stand Alone Water Point,1343569197140.jpg,No,11.536476016044617 5.188996195793152 374.0 4.0,True,Zuru,774,774,774.0,Hand Pump,No,1343569197140.jpg,water,Kebbi,kebbi_zuru,e31a360d-0324-4c2a-88eb-3554874dd308,ISGOGO DAGO,Borehole,water_source,borehole_tube_well,e31a360d-0324-4c2a-88eb-3554874dd308,Northwest
Poorly Constructed,,TUNGA KIBIYA,,,Stand Alone Water Point,1343574948117.jpg,No,11.2890917 5.2335989 390.20001220703125 5.0,True,Zuru,774,774,774.0,Diesel,No,1343574948117.jpg,water,Kebbi,kebbi_zuru,4e250288-b1b8-4ea9-b120-988d019a122f,SANCI,Borehole,water_source,borehole_tube_well,4e250288-b1b8-4ea9-b120-988d019a122f,Northwest
Mechanical Issue,,Roadblock Area ,,,Stand Alone Water Point,1343650665669.jpg,No,11.43439011 5.2606069 393.5 5.0,True,Zuru,774,774,774.0,Diesel,No,1343650665669.jpg,water,Kebbi,kebbi_zuru,34e6b7aa-8e35-4367-969d-63004793db63,Rafin Zuru ,Borehole,water_source,borehole_tube_well,34e6b7aa-8e35-4367-969d-63004793db63,Northwest
Poorly Constructed,,Bahago,,,Stand Alone Water Point,1343572602419.jpg,No,11.26731292 5.23094787 376.6000061035156 5.0,True,Zuru,774,774,774.0,Diesel,No,1343572602419.jpg,water,Kebbi,kebbi_zuru,3c49eecf-f285-48aa-ae88-cef9d8c4951f,SANCI,Borehole,water_source,borehole_tube_well,3c49eecf-f285-48aa-ae88-cef9d8c4951f,Northwest
Functional,,Sarku,,,Stand Alone Water Point,1343568638421.jpg,Yes,11.40196672 5.22369835 446.3999938964844 5.0,False,Zuru,774,774,774.0,Manual,No,1343568638421.jpg,water,Kebbi,kebbi_zuru,874dd8b7-487a-4090-9d76-d86f0bdd66f3,Manga Ushe,Unimproved Well,water_source,unprotected_dug_well,874dd8b7-487a-4090-9d76-d86f0bdd66f3,Northwest
