breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,ABOCHO,,,"Water Scheme, Source within 100m",1346160743179.jpg,No,7.56845564 6.9830998 437.20001220703125 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346160743179.jpg,water,Kogi,kogi_dekina,d4e7d386-56ed-444c-8890-10c02c375c4b,ABOCHO,Tap,outlet,,d4e7d386-56ed-444c-8890-10c02c375c4b,North-Central
Poorly Constructed,,OGBALOTO,,,Stand Alone Water Point,1346064983399.jpg,No,7.61951415 7.09311702 393.5 5.0,True,Dekina,156,156,156.0,Diesel,No,1346064983399.jpg,water,Kogi,kogi_dekina,26edfea9-fc7d-461e-81d8-7ca4d20e537c,ODU OGBALOTO,Borehole,water_source,borehole_tube_well,26edfea9-fc7d-461e-81d8-7ca4d20e537c,North-Central
Under Construction,,ODU IGEGELI,,,Stand Alone Water Point,1346162149341.jpg,No,7.61291838 7.13338101 420.0 5.0,True,Dekina,156,156,156.0,,No,1346162149341.jpg,water,Kogi,kogi_dekina,c9aa9127-bb94-4538-853a-7ddc48421801,ODU IGEGELI,Borehole,water_source,borehole_tube_well,c9aa9127-bb94-4538-853a-7ddc48421801,North-Central
Under Construction,,Ogboniya,,,"Water Scheme, Source within 100m",1345999786393.jpg,No,7.6685875 7.05897492 256.20001220703125 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345999786393.jpg,water,Kogi,kogi_dekina,055016f6-4d22-4826-9cc9-86dc6370f520,Dekina,Tap,outlet,,055016f6-4d22-4826-9cc9-86dc6370f520,North-Central
Functional,,DEKINA TOWN,,,Stand Alone Water Point,1345984932138.jpg,Yes,7.69538841 7.04506847 182.6999969482422 5.0,True,Dekina,156,156,156.0,Diesel,No,1345984932138.jpg,water,Kogi,kogi_dekina,22ae8971-f0b8-4bed-a674-24e646d85da2,DEKINA,Borehole,water_source,borehole_tube_well,22ae8971-f0b8-4bed-a674-24e646d85da2,North-Central
Mechanical Issue,,Ugbabo,,,Stand Alone Water Point,1346332618671.jpg,No,7.75903195 7.33359784 225.10000610351563 5.0,True,Dekina,156,156,156.0,Hand Pump,No,1346332618671.jpg,water,Kogi,kogi_dekina,e69f9e41-da32-4f7d-9798-cb063c78ffa6,Oganenigu,Borehole,water_source,borehole_tube_well,e69f9e41-da32-4f7d-9798-cb063c78ffa6,North-Central
Functional,,AGUDOKO,,,"Water Scheme, Source within 1km",1346330752261.jpg,Yes,7.62887473 7.32633668 338.29998779296875 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),Yes,1346330752261.jpg,water,Kogi,kogi_dekina,e4ec5a3b-6c26-4261-8ae6-9514394ca42a,IYALE,Tap,outlet,,e4ec5a3b-6c26-4261-8ae6-9514394ca42a,North-Central
Under Construction,,EMEWE OPADA,,,"Water Scheme, Source within 100m",1345971929318.jpg,No,7.5205371 6.9900159 327.6000061035156 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345971929318.jpg,water,Kogi,kogi_dekina,aa212d53-90b1-48f2-bfb2-6bdd454effb2,EMEWE,Tap,outlet,,aa212d53-90b1-48f2-bfb2-6bdd454effb2,North-Central
Mechanical Issue,,AGBEJI,,,"Water Scheme, Source within 100m",1346054187058.jpg,No,7.45494029 7.15536921 420.6000061035156 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346054187058.jpg,water,Kogi,kogi_dekina,3b520bb1-2598-440e-b8c9-e0d6a9a2c57a,ANYIGBA,Tap,outlet,,3b520bb1-2598-440e-b8c9-e0d6a9a2c57a,North-Central
Mechanical Issue,,OGBALOTO,,,Stand Alone Water Point,1346063627081.jpg,No,7.6147831 7.09423697 374.79998779296875 5.0,True,Dekina,156,156,156.0,Diesel,No,1346063627081.jpg,water,Kogi,kogi_dekina,27aa2df0-2e7c-4b63-bb08-bedd273386e1,ODU OGBALOTO,Borehole,water_source,borehole_tube_well,27aa2df0-2e7c-4b63-bb08-bedd273386e1,North-Central
Mechanical Issue,,AGBEJI,,,"Water Scheme, Source within 100m",1346056633153.jpg,No,7.460881 7.15681944 456.29998779296875 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346056633153.jpg,water,Kogi,kogi_dekina,42c90124-5e26-46c3-b006-7195203531ed,OJKPADALA,Tap,outlet,,42c90124-5e26-46c3-b006-7195203531ed,North-Central
Functional,,ABOCHO,,,Stand Alone Water Point,1345894517975.jpg,Yes,7.57039817 6.99697956 438.20001220703125 5.0,True,Dekina,156,156,156.0,Diesel,No,1345894517975.jpg,water,Kogi,kogi_dekina,8eb368aa-6fb1-4275-880e-e35f1d0f9432,ABOCHO,Borehole,water_source,borehole_tube_well,8eb368aa-6fb1-4275-880e-e35f1d0f9432,North-Central
Functional,,AGBEJI,,,"Water Scheme, Source within 100m",1346053812249.jpg,Yes,7.44959015 7.14623597 432.5 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346053812249.jpg,water,Kogi,kogi_dekina,83cd318c-5454-4511-b90f-d08116a76765,ANYIGBA,Tap,outlet,,83cd318c-5454-4511-b90f-d08116a76765,North-Central
Functional,,OGBOGODO LOKOJA,,,Stand Alone Water Point,1345824987069.jpg,Yes,7.53538671 7.33718998 384.20001220703125 5.0,False,Dekina,156,156,156.0,,No,1345824987069.jpg,water,Kogi,kogi_dekina,f8fb1e60-039b-45f0-844e-11841825a796,OKURA,Don't Know,water_source,dk,f8fb1e60-039b-45f0-844e-11841825a796,North-Central
Poorly Constructed,,OLOGBA,,,Stand Alone Water Point,1346171726606.jpg,No,7.62114207 7.22572555 437.1000061035156 5.0,True,Dekina,156,156,156.0,Diesel,No,1346171726606.jpg,water,Kogi,kogi_dekina,159212ca-5ccd-4aaa-96ba-b9d504e54293,IYALE,Borehole,water_source,borehole_tube_well,159212ca-5ccd-4aaa-96ba-b9d504e54293,North-Central
Under Construction,,ALOKOLI,,,"Water Scheme, Source within 1km",1345820659581.jpg,No,7.56574745 7.03505767 466.6000061035156 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345820659581.jpg,water,Kogi,kogi_dekina,eeda5d0c-cd31-4e5f-8646-6f4971adf327,ABOCHO,Tap,outlet,,eeda5d0c-cd31-4e5f-8646-6f4971adf327,North-Central
Functional,,ETUTEKPE,,,Stand Alone Water Point,1346232212006.jpg,Yes,7.63170007 7.26968439 454.8999938964844 5.0,True,Dekina,156,156,156.0,Diesel,Yes,1346232212006.jpg,water,Kogi,kogi_dekina,72c78b02-a34c-40cc-9ddd-a0ca9d0416c4,IYALE ETUTEKPE,Borehole,water_source,borehole_tube_well,72c78b02-a34c-40cc-9ddd-a0ca9d0416c4,North-Central
,,ITAMAH,,,"Water Scheme, Source within 100m",1345822567551.jpg,Don't Know,7.5604735 7.35905774 414.8999938964844 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345822567551.jpg,water,Kogi,kogi_dekina,51023841-f3ac-43df-b30c-19712478d81d,OKURA,Tap,outlet,,51023841-f3ac-43df-b30c-19712478d81d,North-Central
Poorly Constructed,,Oti-Oganenigu,,,Stand Alone Water Point,1346338959450.jpg,No,7.74285552 7.33209764 228.10000610351563 5.0,True,Dekina,156,156,156.0,,No,1346338959450.jpg,water,Kogi,kogi_dekina,5bfbb038-2642-478d-be0f-baa5596e4b1f,Oganenigu,Borehole,water_source,borehole_tube_well,5bfbb038-2642-478d-be0f-baa5596e4b1f,North-Central
Don't Know,,ABOCHO,,,"Water Scheme, Source within 1km",1345900242473.jpg,No,7.56602247 6.98486435 428.3999938964844 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),Yes,1345900242473.jpg,water,Kogi,kogi_dekina,5585f250-68bb-4860-9bae-88f95e2a5cae,ABOCHO,Tap,outlet,,5585f250-68bb-4860-9bae-88f95e2a5cae,North-Central
Poorly Constructed,,AJONOJO,,,Stand Alone Water Point,1345814371504.jpg,No,7.59315458 7.0369942 427.8999938964844 5.0,True,Dekina,156,156,156.0,Electric,No,1345814371504.jpg,water,Kogi,kogi_dekina,c00c1284-d2c7-4ccb-b338-957f15e40bff,ABOCHO,Borehole,water_source,borehole_tube_well,c00c1284-d2c7-4ccb-b338-957f15e40bff,North-Central
Functional,,Ojuwo 1,,,"Water Scheme, Source within 100m",1345999148595.jpg,Yes,7.68905495 7.04494057 171.39999389648438 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345999148595.jpg,water,Kogi,kogi_dekina,08772ca0-6c4f-468b-b7ba-1a13ca47391b,Dekina,Tap,outlet,,08772ca0-6c4f-468b-b7ba-1a13ca47391b,North-Central
Dry Well,,ACHARU,,,"Water Scheme, Source within 100m",1345827519577.jpg,No,7.51409509 7.30890991 421.0 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345827519577.jpg,water,Kogi,kogi_dekina,c384d4af-edf3-417c-a828-0528c3fdf512,EGUME,Tap,outlet,,c384d4af-edf3-417c-a828-0528c3fdf512,North-Central
Functional,,AGBEJI,,,"Water Scheme, Source within 100m",1346056923312.jpg,Yes,7.46099343 7.15470262 436.6000061035156 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346056923312.jpg,water,Kogi,kogi_dekina,da66eb15-30c1-44ca-aeac-03fa942b13ba,ANYIGBA,Tap,outlet,,da66eb15-30c1-44ca-aeac-03fa942b13ba,North-Central
Under Construction,,OKPAKILI OGANE,,,Stand Alone Water Point,1346085121773.jpg,No,7.65344492 7.16331606 311.6000061035156 5.0,True,Dekina,156,156,156.0,,No,1346085121773.jpg,water,Kogi,kogi_dekina,5be7641a-b66e-413d-b88c-8461f7f0a91c,ODU OKPAKILI OGANE,Borehole,water_source,borehole_tube_well,5be7641a-b66e-413d-b88c-8461f7f0a91c,North-Central
Under Construction,,AJIOLO OJAJI,,,Stand Alone Water Point,1346060097464.jpg,No,7.5739752 7.0975936 326.6000061035156 5.0,True,Dekina,156,156,156.0,Diesel,No,1346060097464.jpg,water,Kogi,kogi_dekina,d5916c6c-365e-4c6a-83c8-77f5093ce8ce,ODU AJIOLO,Borehole,water_source,borehole_tube_well,d5916c6c-365e-4c6a-83c8-77f5093ce8ce,North-Central
Functional,,OYAKOJI,,,Stand Alone Water Point,1345989669393.jpg,Yes,7.4775295 6.87165689 158.8000030517578 6.0,False,Dekina,156,156,156.0,,No,1345989669393.jpg,water,Kogi,kogi_dekina,a1a30eec-d4d2-438a-add8-295f60bcedad,EMEWE,Untreated Surface Water,water_source,dam,a1a30eec-d4d2-438a-add8-295f60bcedad,North-Central
Functional,,OJIKPADALA,,,Stand Alone Water Point,1345908222162.jpg,Yes,7.45424413 7.20760729 345.3999938964844 5.0,True,Dekina,156,156,156.0,,No,1345908222162.jpg,water,Kogi,kogi_dekina,51c88632-3970-492a-b326-4c5938ba502c,IJIKPADALA,Borehole,water_source,borehole_tube_well,51c88632-3970-492a-b326-4c5938ba502c,North-Central
Under Construction,,ALOKOLI,,,Stand Alone Water Point,1345820751053.jpg,No,7.56694186 7.03443333 460.1000061035156 5.0,True,Dekina,156,156,156.0,Diesel,No,1345820751053.jpg,water,Kogi,kogi_dekina,8a8cade2-64bf-49d0-9fc7-cb65d9930e35,ABOCHO,Borehole,water_source,borehole_tube_well,8a8cade2-64bf-49d0-9fc7-cb65d9930e35,North-Central
Mechanical Issue,,IJOJI,,,"Water Scheme, Source within 100m",1345894206898.jpg,No,7.45987425 7.27046638 325.3999938964844 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345894206898.jpg,water,Kogi,kogi_dekina,cd9fb3ee-2e3a-4060-8c0a-0be90b8e735d,EGUME,Tap,outlet,,cd9fb3ee-2e3a-4060-8c0a-0be90b8e735d,North-Central
Functional,,EMEWE OPADA,,,Stand Alone Water Point,1345972202571.jpg,Yes,7.52048415 6.98994802 344.6000061035156 5.0,True,Dekina,156,156,156.0,Electric,No,1345972202571.jpg,water,Kogi,kogi_dekina,dbb14a94-a2e8-4a59-8bd8-2fd374155b8b,EMEWE,Borehole,water_source,borehole_tube_well,dbb14a94-a2e8-4a59-8bd8-2fd374155b8b,North-Central
Mechanical Issue,,Odu Ofomu,,,"Water Scheme, Source within 1km",1346155027699.jpg,No,7.61064861 7.140593 408.3999938964844 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346155027699.jpg,water,Kogi,kogi_dekina,229e7cc1-657d-4937-a4b7-6f19ab9fac2a,Odu Ofomu,Tap,outlet,,229e7cc1-657d-4937-a4b7-6f19ab9fac2a,North-Central
Poorly Constructed,,OGBOYAGA,,,Stand Alone Water Point,1346089363785.jpg,No,7.62810862 7.12862811 321.5 5.0,True,Dekina,156,156,156.0,,No,1346089363785.jpg,water,Kogi,kogi_dekina,784805fd-d91a-4272-af4a-a17e64a7034e,ODU OGBOYAGA,Borehole,water_source,borehole_tube_well,784805fd-d91a-4272-af4a-a17e64a7034e,North-Central
Under Construction,,UDABA,,,Stand Alone Water Point,1346076305458.jpg,No,7.69176872 7.03783869 178.5 5.0,True,Dekina,156,156,156.0,Diesel,No,1346076305458.jpg,water,Kogi,kogi_dekina,b1cbe253-8bbe-4c5a-8226-fc02c4b96ea0,UDABA DEKINA,Borehole,water_source,borehole_tube_well,b1cbe253-8bbe-4c5a-8226-fc02c4b96ea0,North-Central
Functional,,AJEDIMOKU,,,"Water Scheme, Source within 1km",1345808253833.jpg,Yes,7.61972313 7.07661291 326.79998779296875 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345808253833.jpg,water,Kogi,kogi_dekina,ebb2f0c2-7e18-4147-9228-d58494e1d7c7,ABOCHO,Tap,outlet,,ebb2f0c2-7e18-4147-9228-d58494e1d7c7,North-Central
Poorly Constructed,,EFIKPO EGUME,,,Stand Alone Water Point,1345895786690.jpg,No,7.45987823 7.26365071 305.8999938964844 5.0,True,Dekina,156,156,156.0,Diesel,No,1345895786690.jpg,water,Kogi,kogi_dekina,b499e8a8-a374-4757-8184-5822214e3f34,EGUME,Borehole,water_source,borehole_tube_well,b499e8a8-a374-4757-8184-5822214e3f34,North-Central
Mechanical Issue,,AGALA OGANE,,,"Water Scheme, Source within 100m",1346075285703.jpg,No,7.51795605 7.16181681 356.3999938964844 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346075285703.jpg,water,Kogi,kogi_dekina,0c3ad872-8c5d-4b8f-8c13-9cfb10b79d2e,ANYIGBA,Tap,outlet,,0c3ad872-8c5d-4b8f-8c13-9cfb10b79d2e,North-Central
Functional,,AJEDIMOKU,,,Stand Alone Water Point,1345805436602.jpg,Yes,7.61969939 7.0802186 330.5 5.0,False,Dekina,156,156,156.0,Manual,Yes,1345805436602.jpg,water,Kogi,kogi_dekina,9fc5cd79-aac5-4834-b7d6-a4a3aac075e5,ABOCHO,Unimproved,water_source,rainwater_harvesting_scheme,9fc5cd79-aac5-4834-b7d6-a4a3aac075e5,North-Central
Mechanical Issue,,Odu-Ogbaloto,,,Stand Alone Water Point,1346065065126.jpg,No,7.62176086 7.09261601 410.29998779296875 5.0,True,Dekina,156,156,156.0,Diesel,No,1346065065126.jpg,water,Kogi,kogi_dekina,5dc17d8a-85e3-4680-acb2-51cfe235e4d8,Odu 1,Borehole,water_source,borehole_tube_well,5dc17d8a-85e3-4680-acb2-51cfe235e4d8,North-Central
Poorly Constructed,,ODU ANANA,,,Stand Alone Water Point,1346159256026.jpg,No,7.59129602 7.12676991 433.0 5.0,True,Dekina,156,156,156.0,Manual,No,1346159256026.jpg,water,Kogi,kogi_dekina,ec9bc214-cef1-405d-b81e-b0be2e683ca6,ODU ANANA,Borehole,water_source,borehole_tube_well,ec9bc214-cef1-405d-b81e-b0be2e683ca6,North-Central
Mechanical Issue,,EGUME BARRACKS,,,Stand Alone Water Point,1345897121057.jpg,No,7.46811193 7.25146507 351.6000061035156 5.0,True,Dekina,156,156,156.0,Diesel,No,1345897121057.jpg,water,Kogi,kogi_dekina,a5e43215-9341-48ff-b99f-b1ade95ec269,EGUME,Borehole,water_source,borehole_tube_well,a5e43215-9341-48ff-b99f-b1ade95ec269,North-Central
Poorly Constructed,,ODU ATE,,,Stand Alone Water Point,1346148329772.jpg,No,7.60529629 7.17096332 409.79998779296875 5.0,True,Dekina,156,156,156.0,,No,1346148329772.jpg,water,Kogi,kogi_dekina,eaa38c85-9ebb-4e4f-be45-915de47cd9af,ODU ATE,Borehole,water_source,borehole_tube_well,eaa38c85-9ebb-4e4f-be45-915de47cd9af,North-Central
Mechanical Issue,,BARRACK EGUME,,,"Water Scheme, Source within 100m",1345898954211.jpg,No,7.47148468 7.24938615 350.79998779296875 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),Yes,1345898954211.jpg,water,Kogi,kogi_dekina,82618cd4-36d5-4d6c-b3d6-d7d4b0ad8f2f,EGUME,Tap,outlet,,82618cd4-36d5-4d6c-b3d6-d7d4b0ad8f2f,North-Central
Mechanical Issue,,AJETACHI,,,"Water Scheme, Source within 100m",1346064337583.jpg,No,7.49610003 7.16868418 406.79998779296875 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346064337583.jpg,water,Kogi,kogi_dekina,907e024c-22bb-4b3e-a086-724733d9a67a,ANYIGBA,Tap,outlet,,907e024c-22bb-4b3e-a086-724733d9a67a,North-Central
Poorly Constructed,,DEKINA TOWN,,,Stand Alone Water Point,1345995026395.jpg,No,7.68588028 7.04518209 182.89999389648438 5.0,True,Dekina,156,156,156.0,Diesel,No,1345995026395.jpg,water,Kogi,kogi_dekina,497026dc-662d-40bf-aeee-7629af7bd8fa,DEKINA,Borehole,water_source,borehole_tube_well,497026dc-662d-40bf-aeee-7629af7bd8fa,North-Central
Under Construction,,OKPAKILI ATE,,,Stand Alone Water Point,1346081008536.jpg,No,7.67077604 7.15395572 392.29998779296875 5.0,True,Dekina,156,156,156.0,,No,1346081008536.jpg,water,Kogi,kogi_dekina,1d8d21a9-c21d-44fb-b6a5-f949e5978cc1,ODU OKPAKILI ATE,Borehole,water_source,borehole_tube_well,1d8d21a9-c21d-44fb-b6a5-f949e5978cc1,North-Central
Don't Know,,ELUBI,,,"Water Scheme, Source within 100m",1345819600150.jpg,No,7.5821387 7.40707343 331.70001220703125 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345819600150.jpg,water,Kogi,kogi_dekina,6c57e8aa-00d1-4c04-8488-0f76669de28c,OKURA,Tap,outlet,,6c57e8aa-00d1-4c04-8488-0f76669de28c,North-Central
Under Construction,,AJENOJO,,,Stand Alone Water Point,1346065902947.jpg,No,7.64248769 7.08206711 380.29998779296875 5.0,True,Dekina,156,156,156.0,,No,1346065902947.jpg,water,Kogi,kogi_dekina,dd8bf280-ab4c-47fa-9c75-0a462930fada,ODU AJENOJO,Borehole,water_source,borehole_tube_well,dd8bf280-ab4c-47fa-9c75-0a462930fada,North-Central
Functional,,BARRACKS EGUME,,,"Water Scheme, Source within 100m",1345899458340.jpg,Yes,7.47200054 7.25061059 362.70001220703125 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345899458340.jpg,water,Kogi,kogi_dekina,2da252eb-f595-4402-a1c3-4f934d94cf1e,EGUME,Tap,outlet,,2da252eb-f595-4402-a1c3-4f934d94cf1e,North-Central
Under Construction,,AGALA ATE,,,"Water Scheme, Source within 100m",1346081028679.jpg,No,7.49613622 7.14220583 426.6000061035156 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346081028679.jpg,water,Kogi,kogi_dekina,0f2ac3e2-4623-40d2-8939-a8fa1f075e0c,ANYIGBA,Tap,outlet,,0f2ac3e2-4623-40d2-8939-a8fa1f075e0c,North-Central
Poor Water Quality,,TUDUN WADA,,,Stand Alone Water Point,1345998801772.jpg,No,7.6848096 7.04880011 183.89999389648438 5.0,True,Dekina,156,156,156.0,Manual,No,1345998801772.jpg,water,Kogi,kogi_dekina,5ed5ca03-9175-4b36-b60a-7423908fb085,DEKINA,Borehole,water_source,borehole_tube_well,5ed5ca03-9175-4b36-b60a-7423908fb085,North-Central
Functional,,AJEDIMOKU,,,Stand Alone Water Point,1346342400203.jpg,Yes,7.57031948 6.99073408 447.3999938964844 5.0,False,Dekina,156,156,156.0,Manual,Yes,1346342400203.jpg,water,Kogi,kogi_dekina,6b2985db-b908-4a97-a761-e48b2bd35d16,ABOCHO,Unimproved,water_source,rainwater_harvesting_scheme,6b2985db-b908-4a97-a761-e48b2bd35d16,North-Central
Mechanical Issue,,AJAKAGWU,,,"Water Scheme, Source further than 1km",1346067611073.jpg,No,7.65551901 7.07093879 314.3999938964844 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1346067611073.jpg,water,Kogi,kogi_dekina,caba171c-3099-4dec-815e-8c5da965a18e,ODU AJAKAGWU,Tap,outlet,,caba171c-3099-4dec-815e-8c5da965a18e,North-Central
Under Construction,,BIRAIDU,,,Stand Alone Water Point,1345909360508.jpg,No,7.4923 6.98334836 325.3999938964844 5.0,True,Dekina,156,156,156.0,,No,1345909360508.jpg,water,Kogi,kogi_dekina,43dc4488-5afc-49d1-8b76-a0670db9f487,ABOCHO,Borehole,water_source,borehole_tube_well,43dc4488-5afc-49d1-8b76-a0670db9f487,North-Central
Functional,,IYALE TOWN,,,Stand Alone Water Point,1346324258273.jpg,Yes,7.63577583 7.32224519 348.70001220703125 5.0,True,Dekina,156,156,156.0,Diesel,No,1346324258273.jpg,water,Kogi,kogi_dekina,1de9a35a-7b54-4703-80e8-e1afac23e3d6,IYALE,Borehole,water_source,borehole_tube_well,1de9a35a-7b54-4703-80e8-e1afac23e3d6,North-Central
Under Construction,,OJOGBA,,,Stand Alone Water Point,1345811047492.jpg,No,7.61918379 7.0619288 403.6000061035156 5.0,True,Dekina,156,156,156.0,Electric,No,1345811047492.jpg,water,Kogi,kogi_dekina,76c0fd89-20db-4441-812c-57769259e2bd,ABOCHO,Borehole,water_source,borehole_tube_well,76c0fd89-20db-4441-812c-57769259e2bd,North-Central
Mechanical Issue,,Ijoji,,,"Water Scheme, Source within 100m",1345895819695.jpg,No,7.45997909 7.2672573 321.3999938964844 5.0,True,Dekina,156,156,156.0,Tap (unknown lift),No,1345895819695.jpg,water,Kogi,kogi_dekina,3955761e-931f-46e8-8225-d4e60053343c,EGUME,Tap,outlet,,3955761e-931f-46e8-8225-d4e60053343c,North-Central
Under Construction,,ATE IYALE,,,Stand Alone Water Point,1346330292826.jpg,No,7.63239926 7.32312587 325.8999938964844 5.0,True,Dekina,156,156,156.0,,No,1346330292826.jpg,water,Kogi,kogi_dekina,d6c4c32b-53c5-41b9-a3be-312a2d70b821,IYALE,Borehole,water_source,borehole_tube_well,d6c4c32b-53c5-41b9-a3be-312a2d70b821,North-Central
Poorly Constructed,,AJETACHI,,,Stand Alone Water Point,1346064056148.jpg,No,7.49599242 7.16841071 392.1000061035156 5.0,True,Dekina,156,156,156.0,Diesel,Don't Know,1346064056148.jpg,water,Kogi,kogi_dekina,f0db285c-182c-4962-9a00-98e1ac33e424,ANYIGBA,Borehole,water_source,borehole_tube_well,f0db285c-182c-4962-9a00-98e1ac33e424,North-Central
