breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,FANARI,,,Stand Alone Water Point,1343287298696.jpg,Yes,13.00202865 5.10927194 263.5 5.0,True,Wammako,741,741,741.0,Hand Pump,No,1343287298696.jpg,water,Sokoto,sokoto_wammako,17c30e92-410c-4351-bd6e-d2a6c0227116,KAMMATO,Borehole,water_source,borehole_tube_well,17c30e92-410c-4351-bd6e-d2a6c0227116,Northwest
Functional,,KAMMATA,,,Stand Alone Water Point,1343295431464.jpg,Yes,13.00717435 5.11927758 285.70001220703125 5.0,True,Wammako,741,741,741.0,Hand Pump,No,1343295431464.jpg,water,Sokoto,sokoto_wammako,91a59d43-2dd7-40bb-9d80-9b66cd2bcbe8,KAMMATA,Borehole,water_source,borehole_tube_well,91a59d43-2dd7-40bb-9d80-9b66cd2bcbe8,Northwest
Functional,,Kassrawa,,,Stand Alone Water Point,1343227173314.jpg,Yes,12.96523336 5.19970645 319.1000061035156 5.0,True,Wammako,741,741,741.0,Electric,No,1343227173314.jpg,water,Sokoto,sokoto_wammako,4a7cd770-1615-472b-9b4a-8d7dad705394,B kas,Borehole,water_source,borehole_tube_well,4a7cd770-1615-472b-9b4a-8d7dad705394,Northwest
Mechanical Issue,,gidan s\ dunki,,,Stand Alone Water Point,1343305020970.jpg,No,13.13215434551239 5.240886211395264 305.0 4.0,True,Wammako,741,741,741.0,Diesel,No,1343305020970.jpg,water,Sokoto,sokoto_wammako,8a3cc115-7347-4335-a41c-0fbf30c35aca,dundaye,Borehole,water_source,borehole_tube_well,8a3cc115-7347-4335-a41c-0fbf30c35aca,Northwest
Functional,,Bini,,,"Water Scheme, Source within 100m",1343229939891.jpg,Yes,12.994744777679443 5.179163217544556 311.0 3.0,True,Wammako,741,741,741.0,Tap (unknown lift),No,1343229939891.jpg,water,Sokoto,sokoto_wammako,6ab6a50d-c06f-4307-8033-3cb20767b32e,Adudu,Tap,outlet,,6ab6a50d-c06f-4307-8033-3cb20767b32e,Northwest
Poorly Constructed,,SAMALU,,,"Water Scheme, Source within 100m",1343309483230.jpg,No,13.10171609 5.02125117 307.3999938964844 5.0,True,Wammako,741,741,741.0,Tap (unknown lift),No,1343309483230.jpg,water,Sokoto,sokoto_wammako,24fb62fc-5ce9-4a4b-b7b0-bdff0b1d7f6c,GWAMATSE,Tap,outlet,,24fb62fc-5ce9-4a4b-b7b0-bdff0b1d7f6c,Northwest
Dry Well,,HUCHI,,,Stand Alone Water Point,1343296741926.jpg,No,13.05276971 5.07387916 284.79998779296875 5.0,False,Wammako,741,741,741.0,,No,1343296741926.jpg,water,Sokoto,sokoto_wammako,c8e46668-5a58-487d-afe7-f8f64a905ab9,GWAMATSE,Unimproved Well,water_source,protected_dug_well,c8e46668-5a58-487d-afe7-f8f64a905ab9,Northwest
Functional,,DIDDIBA,,,Stand Alone Water Point,1343299841900.jpg,Yes,13.11565702 4.97379266 282.70001220703125 5.0,False,Wammako,741,741,741.0,,No,1343299841900.jpg,water,Sokoto,sokoto_wammako,77430728-eff6-4e95-b67a-51f38d85f59b,GWAMATSE,Unimproved Well,water_source,unprotected_dug_well,77430728-eff6-4e95-b67a-51f38d85f59b,Northwest
Functional,,Gumbi,,,Stand Alone Water Point,1343293265321.jpg,Yes,13.02346368 5.18708831 307.0 5.0,False,Wammako,741,741,741.0,Manual,No,1343293265321.jpg,water,Sokoto,sokoto_wammako,96ecb008-8e1a-4604-ab27-2d55abdad1d5,Kaura M Garba,Unimproved Well,water_source,protected_dug_well,96ecb008-8e1a-4604-ab27-2d55abdad1d5,Northwest
Poorly Constructed,,YARUME,,,Stand Alone Water Point,1343291753947.jpg,No,13.01134936 4.99747346 267.29998779296875 5.0,True,Wammako,741,741,741.0,Hand Pump,No,1343291753947.jpg,water,Sokoto,sokoto_wammako,aa11ed77-97ea-4220-9bad-56d1ff78130e,KAMMATA,Borehole,water_source,borehole_tube_well,aa11ed77-97ea-4220-9bad-56d1ff78130e,Northwest
Don't Know,,LOKOBI KAWAWO,,,Stand Alone Water Point,1343292734909.jpg,No,12.99165123 5.09245483 268.1000061035156 5.0,True,Wammako,741,741,741.0,,No,1343292734909.jpg,water,Sokoto,sokoto_wammako,438636bd-3367-4fba-8313-a453e30d3b58,KAMMATA,Borehole,water_source,borehole_tube_well,438636bd-3367-4fba-8313-a453e30d3b58,Northwest
Functional,,DARAYE,,,Stand Alone Water Point,1343311603614.jpg,Yes,13.14411483 5.06026339 267.6000061035156 5.0,True,Wammako,741,741,741.0,Hand Pump,No,1343311603614.jpg,water,Sokoto,sokoto_wammako,b09c7618-2b0b-445e-a373-f18472c461cd,KAURA GEDAWA,Borehole,water_source,borehole_tube_well,b09c7618-2b0b-445e-a373-f18472c461cd,Northwest
Dry Well,,bakin gulbu,,,Stand Alone Water Point,1343377129542.jpg,No,13.108760118484497 5.211832523345947 272.0 4.0,True,Wammako,741,741,741.0,Solar,No,1343377129542.jpg,water,Sokoto,sokoto_wammako,dd89079f-e897-45da-821d-8475597114e6,dundaye,Borehole,water_source,borehole_tube_well,dd89079f-e897-45da-821d-8475597114e6,Northwest
Functional,,FANARI,,,Stand Alone Water Point,1343287298696.jpg,Yes,13.00202865 5.10927194 263.5 5.0,True,Wammako,741,741,741.0,Hand Pump,No,1343287298696.jpg,water,Sokoto,sokoto_wammako,86a2359b-75cd-4315-a784-de385cd0342b,KAMMATO,Borehole,water_source,borehole_tube_well,86a2359b-75cd-4315-a784-de385cd0342b,Northwest
Functional,,Gumbi wajake,,,Stand Alone Water Point,1343287631752.jpg,Yes,13.01603269 5.16838698 291.8999938964844 5.0,True,Wammako,741,741,741.0,,No,1343287631752.jpg,water,Sokoto,sokoto_wammako,70d07178-f488-448b-90de-4b65089e4343,Barkeji,Borehole,water_source,borehole_tube_well,70d07178-f488-448b-90de-4b65089e4343,Northwest
Functional,,Gumbi Wajake,,,Stand Alone Water Point,1343288272974.jpg,Yes,13.01522805 5.16755238 287.1000061035156 5.0,True,Wammako,741,741,741.0,Hand Pump,No,1343288272974.jpg,water,Sokoto,sokoto_wammako,89634a7b-23db-4c39-abc6-97bf134b19a3,Barkeji,Borehole,water_source,borehole_tube_well,89634a7b-23db-4c39-abc6-97bf134b19a3,Northwest
Functional,,Kasarawa,,,Stand Alone Water Point,1343312240457.jpg,Yes,13.00084624 5.20116154 312.29998779296875 5.0,True,Wammako,741,741,741.0,Diesel,No,1343312240457.jpg,water,Sokoto,sokoto_wammako,5e39a653-eaa3-4268-810d-3d7bf8002490,Bado Qts,Borehole,water_source,borehole_tube_well,5e39a653-eaa3-4268-810d-3d7bf8002490,Northwest
Functional,,LUGGERE,,,"Water Scheme, Source within 100m",1343316074042.jpg,Yes,13.10440472 5.07567673 286.29998779296875 5.0,True,Wammako,741,741,741.0,Tap (unknown lift),No,1343316074042.jpg,water,Sokoto,sokoto_wammako,e0e264b8-d90f-48e5-9350-d489ba1ab213,KAURA GEDAWA,Tap,outlet,,e0e264b8-d90f-48e5-9350-d489ba1ab213,Northwest
Poorly Constructed,,DIDDIBA,,,"Water Scheme, Source within 100m",1343299989971.jpg,No,13.11611217 4.97274076 305.6000061035156 5.0,True,Wammako,741,741,741.0,Tap (unknown lift),No,1343299989971.jpg,water,Sokoto,sokoto_wammako,224e2548-ef6d-4735-980e-6abbfaefe93c,GWAMATSE,Tap,outlet,,224e2548-ef6d-4735-980e-6abbfaefe93c,Northwest
Don't Know,,WAMAKKO,,,Stand Alone Water Point,1343383661734.jpg,No,13.03369866 5.10785601 273.6000061035156 5.0,True,Wammako,741,741,741.0,Hand Pump,No,1343383661734.jpg,water,Sokoto,sokoto_wammako,78ce699c-7895-4627-9f45-a702550de1a2,WAMAKKO,Borehole,water_source,borehole_tube_well,78ce699c-7895-4627-9f45-a702550de1a2,Northwest
Functional,,LAGAU,,,"Water Scheme, Source within 100m",1343298406949.jpg,Yes,13.07101053 5.02219511 298.0 5.0,True,Wammako,741,741,741.0,Tap (unknown lift),No,1343298406949.jpg,water,Sokoto,sokoto_wammako,66182f86-b1cd-44ae-9bf0-e9d20e20f2e6,GWAMATSE,Tap,outlet,,66182f86-b1cd-44ae-9bf0-e9d20e20f2e6,Northwest
Functional,,Ksrwa,,,Stand Alone Water Point,1343228696068.jpg,Yes,12.96813841 5.19951035 311.5 5.0,True,Wammako,741,741,741.0,Electric,No,1343228696068.jpg,water,Sokoto,sokoto_wammako,997a17dd-5447-4fbb-9d5a-347f653b1fc9,Ksrwa,Borehole,water_source,borehole_tube_well,997a17dd-5447-4fbb-9d5a-347f653b1fc9,Northwest
Functional,,K Grab,0.000367826476498,0.04041931543,Stand Alone Water Point,1343301150830.jpg,Yes,13.07054662 5.18813657 261.70001220703125 5.0,True,Wammako,741,741,685.0,Solar,No,1343301150830.jpg,water,Sokoto,sokoto_wammako,3cc50c87-4f11-46b7-af4c-79e0ae6b517c,Grabshi,Borehole,water_source,borehole_tube_well,3cc50c87-4f11-46b7-af4c-79e0ae6b517c,Northwest
Functional,,RUGAR MANDE,0.00199747412729,0.219533034564,Stand Alone Water Point,1343293546380.jpg,Yes,12.9847887 5.11102981 280.20001220703125 5.0,False,Wammako,741,741,115.0,,No,1343293546380.jpg,water,Sokoto,sokoto_wammako,69c64d7a-cb5c-461b-9471-8b0e4a851bea,KAMMATA,Unimproved Well,water_source,protected_dug_well,69c64d7a-cb5c-461b-9471-8b0e4a851bea,Northwest
Dry Well,,RUGAR MANDE,0.00290183646268,0.318927623472,Stand Alone Water Point,1343293966687.jpg,No,12.98389886 5.11130345 243.5 5.0,False,Wammako,741,741,115.0,,No,1343293966687.jpg,water,Sokoto,sokoto_wammako,b5c43fd0-4259-408b-a949-c3b3f7414bf3,KAMMATA,Unimproved Well,water_source,protected_dug_well,b5c43fd0-4259-408b-a949-c3b3f7414bf3,Northwest
Don't Know,,RUGAR FULANI,0.00224228177726,0.246438814985,Stand Alone Water Point,1343294707327.jpg,No,12.98445966 5.10960385 286.70001220703125 5.0,True,Wammako,741,741,115.0,Hand Pump,No,1343294707327.jpg,water,Sokoto,sokoto_wammako,ecb659ef-6188-4323-a0ac-a0ad01061669,KAMMATA,Borehole,water_source,borehole_tube_well,ecb659ef-6188-4323-a0ac-a0ad01061669,Northwest
Functional,,Gumbi,0.0104744996581,1.15114458392,Stand Alone Water Point,1343316175702.jpg,Yes,13.00776093 5.22483846 344.6000061035156 5.0,True,Wammako,741,741,686.0,Diesel,No,1343316175702.jpg,water,Sokoto,sokoto_wammako,8445df4a-11c9-4a12-bf15-f759a66a63a3,Gwiwa,Borehole,water_source,borehole_tube_well,8445df4a-11c9-4a12-bf15-f759a66a63a3,Northwest
Functional,,Kasarawa Bado,0.0136573570631,1.50091713351,Stand Alone Water Point,1343315738037.jpg,Yes,13.01429591 5.22311567 316.8999938964844 5.0,True,Wammako,741,741,686.0,Solar,No,1343315738037.jpg,water,Sokoto,sokoto_wammako,89432cbf-64d5-48e1-96e4-5cb980fb7c8a,Gwiwa,Borehole,water_source,borehole_tube_well,89432cbf-64d5-48e1-96e4-5cb980fb7c8a,Northwest
Dry Well,,RUGAR FULANI,0.00202389011221,0.222436336011,Stand Alone Water Point,1343294786774.jpg,No,12.9846781 5.10959826 280.6000061035156 5.0,False,Wammako,741,741,115.0,,No,1343294786774.jpg,water,Sokoto,sokoto_wammako,76f0ad1b-5c80-4ac7-a5be-72acedc83797,KAMMATA,Unimproved Well,water_source,protected_dug_well,76f0ad1b-5c80-4ac7-a5be-72acedc83797,Northwest
Functional,,Gumbi,0.0180062845073,1.97885239924,Stand Alone Water Point,1343317615967.jpg,Yes,13.01364552 5.22980111 339.20001220703125 5.0,True,Wammako,741,741,686.0,Diesel,No,1343317615967.jpg,water,Sokoto,sokoto_wammako,611c6f95-13b9-4b3b-b707-224a7f6ba09c,Polo club,Borehole,water_source,borehole_tube_well,611c6f95-13b9-4b3b-b707-224a7f6ba09c,Northwest
