breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,IBELEBIRI COMM,,,"Water Scheme, Source within 100m",1342277998910.jpg,No,4.93537848 6.41950681 26.200000762939453 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342277998910.jpg,water,Bayelsa,bayelsa_ogbia,cbf8fb16-e288-4d55-abad-6b7dd94fe700,WARD 6,Tap,outlet,,cbf8fb16-e288-4d55-abad-6b7dd94fe700,South-South
Mechanical Issue,,Otakeme,,,"Water Scheme, Source within 100m",1342447270441.jpg,No,4.71824383 6.36011705 33.79999923706055 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342447270441.jpg,water,Bayelsa,bayelsa_ogbia,f74414ec-784e-428b-b2ad-4c858d02f6b6,Ward 12,Tap,outlet,,f74414ec-784e-428b-b2ad-4c858d02f6b6,South-South
Mechanical Issue,,Imiringi,,,"Water Scheme, Source within 1km",1342368609539.jpg,No,4.85675432 6.37447589 27.100000381469727 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342368609539.jpg,water,Bayelsa,bayelsa_ogbia,56277197-c737-4531-8beb-82fe50eb5dc6,Ward 8,Tap,outlet,,56277197-c737-4531-8beb-82fe50eb5dc6,South-South
Poorly Constructed,,Otuokpoti,,,"Water Scheme, Source within 100m",1342259211024.jpg,No,4.83799273 6.27192228 26.799999237060547 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342259211024.jpg,water,Bayelsa,bayelsa_ogbia,1902cb14-daf9-4a86-8e22-a7d123fb9e76,Ward 2,Tap,outlet,,1902cb14-daf9-4a86-8e22-a7d123fb9e76,South-South
Mechanical Issue,,Ewoi,,,"Water Scheme, Source within 1km",1342434315667.jpg,No,4.76176108 6.29061112 28.600000381469727 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342434315667.jpg,water,Bayelsa,bayelsa_ogbia,1cfbb7ed-b3ac-4ff7-ad05-f8e4a679740c,Ward 3,Tap,outlet,,1cfbb7ed-b3ac-4ff7-ad05-f8e4a679740c,South-South
Poorly Constructed,,OLOIBIRI COMM,,,"Water Scheme, Source within 100m",1342531206939.jpg,No,4.67816076 6.31569218 24.399999618530273 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342531206939.jpg,water,Bayelsa,bayelsa_ogbia,0d969e3c-08f8-4969-b67a-25c944ee7139,WARD 10,Tap,outlet,,0d969e3c-08f8-4969-b67a-25c944ee7139,South-South
Mechanical Issue,,OTUOBAGI COM,,,"Water Scheme, Source within 100m",1342188350446.jpg,No,4.71413667 6.36430638 8.199999809265137 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342188350446.jpg,water,Bayelsa,bayelsa_ogbia,beb859c1-e411-415d-b1b5-8d1d0e276760,WARD 12,Tap,outlet,,beb859c1-e411-415d-b1b5-8d1d0e276760,South-South
Under Construction,,Elebele,,,"Water Scheme, Source within 100m",1342373878334.jpg,No,4.85704247 6.34151571 36.400001525878906 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342373878334.jpg,water,Bayelsa,bayelsa_ogbia,36ced6b1-5416-42e8-a1ab-6b758e5b3fdb,Ward 8,Tap,outlet,,36ced6b1-5416-42e8-a1ab-6b758e5b3fdb,South-South
Under Construction,,Otuogila,,,"Water Scheme, Source within 100m",1342443995513.jpg,No,4.74921703 6.39524289 43.70000076293945 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342443995513.jpg,water,Bayelsa,bayelsa_ogbia,4f293895-baf4-40b9-9cad-01969e2ca227,Ward 12,Tap,outlet,,4f293895-baf4-40b9-9cad-01969e2ca227,South-South
Under Construction,,Kolo,,,"Water Scheme, Source within 1km",1342440939894.jpg,No,4.80682495 6.37563383 40.20000076293945 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342440939894.jpg,water,Bayelsa,bayelsa_ogbia,8eca55bb-94bf-4c41-9f79-1db0d8dbcc42,Ward 9,Tap,outlet,,8eca55bb-94bf-4c41-9f79-1db0d8dbcc42,South-South
Functional,,Otuokpoti,,,"Water Scheme, Source within 100m",1342265250298.jpg,Yes,4.83326772 6.27055681 37.099998474121094 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),Yes,1342265250298.jpg,water,Bayelsa,bayelsa_ogbia,99483dde-f1b0-4534-909c-0ebac5832396,Ward 2,Tap,outlet,,99483dde-f1b0-4534-909c-0ebac5832396,South-South
Functional,,Otuogori,,,Stand Alone Water Point,1342268159941.jpg,Yes,4.8231138 6.26258223 30.0 5.0,False,Ogbia,565,565,565.0,,No,1342268159941.jpg,water,Bayelsa,bayelsa_ogbia,c85fd17e-0df5-4d01-9fc2-a5533659fdf4,Ward 2,Untreated Surface Water,water_source,dam,c85fd17e-0df5-4d01-9fc2-a5533659fdf4,South-South
Functional,,Otakeme,,,Stand Alone Water Point,1342445875670.jpg,Yes,4.71857136 6.36065554 31.899999618530273 5.0,False,Ogbia,565,565,565.0,,No,1342445875670.jpg,water,Bayelsa,bayelsa_ogbia,842accd7-1397-430a-9a2b-fecaab93be46,Ward 12,Don't Know,water_source,dk,842accd7-1397-430a-9a2b-fecaab93be46,South-South
Functional,,Otuokpoti,,,,1342260203827.jpg,Yes,4.83437733 6.26964613 30.899999618530273 6.0,False,Ogbia,565,565,565.0,,No,1342260203827.jpg,water,Bayelsa,bayelsa_ogbia,da47a942-6320-4c59-9c3d-6986423e9cb9,Ward 2,Don't Know,dk,,da47a942-6320-4c59-9c3d-6986423e9cb9,South-South
Functional,,Emeyal 2,,,"Water Scheme, Source within 100m",1342371255087.jpg,Yes,4.83688061 6.35075546 78.4000015258789 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),Yes,1342371255087.jpg,water,Bayelsa,bayelsa_ogbia,d4641819-d62d-498f-a6ef-090bdf35b195,Ward 7,Tap,outlet,,d4641819-d62d-498f-a6ef-090bdf35b195,South-South
Poorly Constructed,,Onuebum,,,"Water Scheme, Source within 1km",1342275317178.jpg,No,4.80709278 6.26176498 6.900000095367432 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342275317178.jpg,water,Bayelsa,bayelsa_ogbia,ae091a62-c8e5-4725-8806-55421eec0b30,Ward 2,Tap,outlet,,ae091a62-c8e5-4725-8806-55421eec0b30,South-South
Mechanical Issue,,Ayakoro,,,"Water Scheme, Source within 100m",1342604916035.jpg,No,4.80331802 6.24452831 30.0 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342604916035.jpg,water,Bayelsa,bayelsa_ogbia,cd5bc1f5-57ae-4609-aa92-43ecc5addea1,Ward 3,Tap,outlet,,cd5bc1f5-57ae-4609-aa92-43ecc5addea1,South-South
Functional,,Otuoke,,,Stand Alone Water Point,1342441032291.jpg,Yes,4.78693403 6.30947361 21.399999618530273 5.0,False,Ogbia,565,565,565.0,,No,1342441032291.jpg,water,Bayelsa,bayelsa_ogbia,b8ae39ce-23c5-478e-ad93-fd7fe1fe9ae9,Ward 13,Don't Know,water_source,dk,b8ae39ce-23c5-478e-ad93-fd7fe1fe9ae9,South-South
Mechanical Issue,,OTUOSEGA TOWN,,,"Water Scheme, Source within 100m",1342282321600.jpg,No,4.91778794 6.40752361 33.70000076293945 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342282321600.jpg,water,Bayelsa,bayelsa_ogbia,e5e39336-6548-4c41-a8b2-900085fb992a,WARD 6,Tap,outlet,,e5e39336-6548-4c41-a8b2-900085fb992a,South-South
Under Construction,,OTUEDU COMM WATER,,,"Water Scheme, Source within 100m",1342613972024.jpg,No,4.77121494 6.23475769 30.5 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342613972024.jpg,water,Bayelsa,bayelsa_ogbia,b5b70d52-32ae-4773-9a53-9c6c7c323f09,WARD 3,Tap,outlet,,b5b70d52-32ae-4773-9a53-9c6c7c323f09,South-South
Mechanical Issue,,Otakeme,,,"Water Scheme, Source within 100m",1342448234385.jpg,No,4.7218976 6.3627466 26.899999618530273 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342448234385.jpg,water,Bayelsa,bayelsa_ogbia,837dbeae-eb7a-4362-938f-9f94a3e0fa6c,Ward 12,Tap,outlet,,837dbeae-eb7a-4362-938f-9f94a3e0fa6c,South-South
Mechanical Issue,,Emeyal 1,,,"Water Scheme, Source within 100m",1342372827473.jpg,No,4.8312345 6.3519986 23.600000381469727 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),Yes,1342372827473.jpg,water,Bayelsa,bayelsa_ogbia,46ca34a6-60bc-4d84-ba52-6f9227574a16,Ward 7,Tap,outlet,,46ca34a6-60bc-4d84-ba52-6f9227574a16,South-South
Functional,,Otuokpoti,,,"Water Scheme, Source within 100m",1342258888355.jpg,Yes,4.8327233 6.26997608 22.600000381469727 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),Yes,1342258888355.jpg,water,Bayelsa,bayelsa_ogbia,78573660-4f29-47b9-94fc-052a822d453c,Wsrd 2,Tap,outlet,,78573660-4f29-47b9-94fc-052a822d453c,South-South
Functional,,Otuokpoti,,,,1342260263408.jpg,Yes,4.83336871 6.26951079 23.700000762939453 5.0,False,Ogbia,565,565,565.0,,No,1342260263408.jpg,water,Bayelsa,bayelsa_ogbia,d68cd3d2-7006-4f40-a17c-a312c8d6707b,Ward 2,Don't Know,dk,,d68cd3d2-7006-4f40-a17c-a312c8d6707b,South-South
Mechanical Issue,,Emeyal 2,,,"Water Scheme, Source within 100m",1342371154907.jpg,No,4.83734563 6.351445 45.099998474121094 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342371154907.jpg,water,Bayelsa,bayelsa_ogbia,960d6c2e-99b4-4443-a177-81e963aff56c,Ward 7,Tap,outlet,,960d6c2e-99b4-4443-a177-81e963aff56c,South-South
Under Construction,,OTUEDU COMM,,,"Water Scheme, Source within 100m",1342613120750.jpg,No,4.77435323 6.23727428 18.600000381469727 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342613120750.jpg,water,Bayelsa,bayelsa_ogbia,eb1fb016-f6c8-4afb-bef0-a89e3b496d3a,WARD 3,Tap,outlet,,eb1fb016-f6c8-4afb-bef0-a89e3b496d3a,South-South
Functional,,Onuebum,,,"Water Scheme, Source within 100m",1342430221359.jpg,Yes,4.80490372 6.25873677 9.899999618530273 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342430221359.jpg,water,Bayelsa,bayelsa_ogbia,66596a91-5584-47f1-8e4f-3a0092b2f916,Ward 2,Tap,outlet,,66596a91-5584-47f1-8e4f-3a0092b2f916,South-South
Functional,,EMEYAL I,,,"Water Scheme, Source within 100m",1342372778004.jpg,Yes,4.83121727 6.35152563 25.100000381469727 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342372778004.jpg,water,Bayelsa,bayelsa_ogbia,9c9b0557-6a70-4f23-b4ae-45519af954c6,WARD 7,Tap,outlet,,9c9b0557-6a70-4f23-b4ae-45519af954c6,South-South
Functional,,Onuebum,,,,1342274075578.jpg,Yes,4.80680616 6.25916518 30.200000762939453 5.0,False,Ogbia,565,565,565.0,,No,1342274075578.jpg,water,Bayelsa,bayelsa_ogbia,7d471391-a2e0-4c8a-9954-3a18bc56c0f8,Ward 2,Don't Know,dk,,7d471391-a2e0-4c8a-9954-3a18bc56c0f8,South-South
Mechanical Issue,,Amakalakala,,,"Water Scheme, Source within 100m",1342530744052.jpg,No,4.64851402 6.34001078 29.899999618530273 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342530744052.jpg,water,Bayelsa,bayelsa_ogbia,d5f4e9e0-e6bd-483d-b525-eae8cf9d6315,Ward 11,Tap,outlet,,d5f4e9e0-e6bd-483d-b525-eae8cf9d6315,South-South
Poor Water Quality,,Otuogila,,,"Water Scheme, Source within 100m",1342443809262.jpg,No,4.74929143 6.3952874 29.299999237060547 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342443809262.jpg,water,Bayelsa,bayelsa_ogbia,3effe861-4e1b-4474-8e90-8fda6dfaeb31,Ward 12,Tap,outlet,,3effe861-4e1b-4474-8e90-8fda6dfaeb31,South-South
Poorly Constructed,,Otuedu,,,"Water Scheme, Source within 100m",1342612980500.jpg,No,4.77535882 6.23829912 24.299999237060547 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342612980500.jpg,water,Bayelsa,bayelsa_ogbia,16aee12c-8699-44ff-ab53-f64fa6bfa28f,Ward 3,Tap,outlet,,16aee12c-8699-44ff-ab53-f64fa6bfa28f,South-South
Functional,,ORUMA COMM,,,"Water Scheme, Source within 100m",1342365663027.jpg,Yes,4.91891284 6.41858446 27.899999618530273 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342365663027.jpg,water,Bayelsa,bayelsa_ogbia,3877d72c-d301-4adf-8298-7017dce051e5,WARD 6,Tap,outlet,,3877d72c-d301-4adf-8298-7017dce051e5,South-South
Poorly Constructed,,Otuoke,,,"Water Scheme, Source within 100m",1342439983995.jpg,No,4.79082404 6.31541302 31.200000762939453 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342439983995.jpg,water,Bayelsa,bayelsa_ogbia,02930337-cdf6-43b5-849c-91979b440e6a,Ward 13,Tap,outlet,,02930337-cdf6-43b5-849c-91979b440e6a,South-South
Mechanical Issue,,Opume,,,"Water Scheme, Source within 1km",1342453944380.jpg,No,4.66142203 6.35419126 24.899999618530273 5.0,True,Ogbia,565,565,565.0,Tap (unknown lift),No,1342453944380.jpg,water,Bayelsa,bayelsa_ogbia,c245bbc9-1e33-4fbf-9960-9058f776f61b,Ward 11,Tap,outlet,,c245bbc9-1e33-4fbf-9960-9058f776f61b,South-South
