"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"22173",22173,22173,"d2630877-a224-4ae4-a430-fde73f5c1de9","igabi","kaduna","northwest","10.92009634 7.68424771 696.0 5.0","Kashin pry school","primary_only","kaduna_igabi",306,"1347109966386.jpg","d2630877-a224-4ae4-a430-fde73f5c1de9","primary_only","1347109966386.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,FALSE,0,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,0.666666666666667,TRUE,FALSE,FALSE,FALSE,0.333333333333333,0.333333333333333,1,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22174",22174,22174,"32a06aac-c4cf-4e72-930d-4350285e0133","igabi","kaduna","northwest","10.9284006 7.7070509 691.7000122070313 5.0","Rififa pry school","primary_only","kaduna_igabi",306,"1347110742289.jpg","32a06aac-c4cf-4e72-930d-4350285e0133","primary_only","1347110742289.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,3.46153846153846,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,58,TRUE,FALSE,FALSE,TRUE,13.3846153846154,13.3846153846154,87,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22175",22175,22175,"9aca0f05-9cf4-49db-bcfa-4573c94e9704","igabi","kaduna","northwest","10.71803389 7.57919103 652.2000122070313 5.0","LGEA PRI. SCH. KANGIMI SABUWA","primary_only","kaduna_igabi",306,"1347275960110.jpg","9aca0f05-9cf4-49db-bcfa-4573c94e9704","primary_only","1347275960110.jpg",7,"formal_educ",FALSE,FALSE,4,4,NA,NA,TRUE,TRUE,0,1.23157894736842,TRUE,TRUE,35.3333333333333,FALSE,4,FALSE,FALSE,FALSE,FALSE,26.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,30.2857142857143,Inf,1,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,"education"
"22176",22176,22176,"e0735dd3-8433-492e-b3da-c1efa3d96c72","igabi","kaduna","northwest","10.78436561 7.52950069 689.7000122070313 5.0","Kan Zaure prim School","primary_only","kaduna_igabi",306,"1347186184982.jpg","e0735dd3-8433-492e-b3da-c1efa3d96c72","primary_only","1347186184982.jpg",11,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,TRUE,0,2.22727272727273,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,11.8333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,6.45454545454545,1.83333333333333,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"22177",22177,22177,"08fade3e-4ccc-4da4-a6c4-7d25ebb41ab3","igabi","kaduna","northwest","10.91242892 7.71199438 668.0 5.0","Gidamaigari pry sch","primary_only","kaduna_igabi",306,"1347113025707.jpg","08fade3e-4ccc-4da4-a6c4-7d25ebb41ab3","primary_only","1347113025707.jpg",3,"formal_educ",FALSE,FALSE,1,3,NA,NA,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,2.5,2.5,16.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22178",22178,22178,"7a90dc39-5eac-4975-b641-fdf30a45a404","igabi","kaduna","northwest","10.87000272 7.62723743 693.0 5.0","Hura pry school","primary_only","kaduna_igabi",306,"1347269642206.jpg","7a90dc39-5eac-4975-b641-fdf30a45a404","primary_only","1347269642206.jpg",5,"formal_educ",FALSE,FALSE,1,5,NA,NA,FALSE,FALSE,0,1.25,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,74.25,FALSE,FALSE,FALSE,TRUE,12.375,12.375,59.4,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22179",22179,22179,"fd1e2f17-7232-4a73-b251-928bc26ad44f","igabi","kaduna","northwest","10.69843486 7.85942157 687.5999755859375 5.0","Ube kauran dole","primary_only","kaduna_igabi",306,"1347541899803.jpg","fd1e2f17-7232-4a73-b251-928bc26ad44f","primary_only","1347541899803.jpg",3,"formal_educ",FALSE,FALSE,1,3,NA,NA,FALSE,TRUE,0,1.25,FALSE,TRUE,15,FALSE,1,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,TRUE,3.6,3.6,30,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22180",22180,22180,"074058d0-a8f1-446a-b0fb-9983c0213dd5","igabi","kaduna","northwest","10.697727799415588 7.422557473182678 672.0 4.0","UBE Dalwa","primary_only","kaduna_igabi",306,"1347169449076.jpg","074058d0-a8f1-446a-b0fb-9983c0213dd5","primary_only","1347169449076.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,NA,0,1.4,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,FALSE,FALSE,1.5,1.5,30,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22181",22181,22181,"dc341030-f208-45c5-8bd1-3ab1c80ff78d","igabi","kaduna","northwest","10.712302923202515 7.37756073474884 636.0 4.0","UBE Ung Sarki Baka","primary_only","kaduna_igabi",306,"1347159608030.jpg","dc341030-f208-45c5-8bd1-3ab1c80ff78d","primary_only","1347159608030.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,6,2.26470588235294,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,27.75,FALSE,FALSE,TRUE,FALSE,Inf,Inf,111,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22182",22182,22182,"44831c84-c8c3-49cf-ba72-4b635652fc0c","igabi","kaduna","northwest","10.545303225517273 7.386256456375122 656.0 3.0","G J SS Hayin Taro taro","juniors_sec_only","kaduna_igabi",306,"1347363029749.jpg","44831c84-c8c3-49cf-ba72-4b635652fc0c","juniors_sec_only","1347363029749.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22183",22183,22183,"c8f45378-f92f-42d6-85b7-982bcd897987","igabi","kaduna","northwest","10.88369297 7.61055403 700.0999755859375 5.0","UBE PRI. SCH. TSOHON YELWA","primary_only","kaduna_igabi",306,"1347117882061.jpg","c8f45378-f92f-42d6-85b7-982bcd897987","primary_only","1347117882061.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,2.59090909090909,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,39.5,FALSE,FALSE,TRUE,TRUE,6.58333333333333,6.58333333333333,26.3333333333333,Inf,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"22184",22184,22184,"c38341cb-ed5d-45d0-8c4b-72a619c0008c","igabi","kaduna","northwest","10.92042503 7.66492346 703.9000244140625 5.0","Ube adamu Idirs pry sch","primary_only","kaduna_igabi",306,"1347107768990.jpg","c38341cb-ed5d-45d0-8c4b-72a619c0008c","primary_only","1347107768990.jpg",9,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,FALSE,0,1.06666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,31,FALSE,FALSE,FALSE,TRUE,11.3666666666667,11.3666666666667,37.8888888888889,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22185",22185,22185,"48b65077-d6b6-4042-ad09-251fbebc5283","igabi","kaduna","northwest","10.59406042098999 7.671101689338684 645.0 4.0","LGEA Primary school S. kabon","primary_only","kaduna_igabi",306,"1347550015313.jpg","48b65077-d6b6-4042-ad09-251fbebc5283","primary_only","1347550015313.jpg",2,"formal_educ",FALSE,FALSE,4,1,NA,NA,FALSE,TRUE,0,1.19444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,39.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22186",22186,22186,"73d378d7-8da4-43b7-a53a-0cc7fbdf2852","igabi","kaduna","northwest","10.90446231 7.6487419 705.0 5.0","Kamfani z aya pry school","primary_only","kaduna_igabi",306,"1347096497549.jpg","73d378d7-8da4-43b7-a53a-0cc7fbdf2852","primary_only","1347096497549.jpg",10,"formal_educ",FALSE,FALSE,3,6,NA,NA,FALSE,TRUE,0,1.5,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,FALSE,TRUE,1.875,1.875,15,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22187",22187,22187,"81ab0791-75cb-4b3d-9bcd-67129026aae0","igabi","kaduna","northwest","10.520755648612976 7.387484908103943 603.0 4.0","UBE","preprimary_and_primary","kaduna_igabi",306,"1347251440775.jpg","81ab0791-75cb-4b3d-9bcd-67129026aae0","preprimary_and_primary","1347251440775.jpg",38,"formal_educ",FALSE,TRUE,7,19,2379,1.45593635250918,TRUE,TRUE,0,0.742004264392324,TRUE,FALSE,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,136.166666666667,FALSE,TRUE,TRUE,TRUE,Inf,Inf,43,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22188",22188,22188,"c239c9eb-00da-4b7d-916c-06f9ef7178b6","igabi","kaduna","northwest","10.80142225 7.58128721 667.5999755859375 5.0","Kalgo primary School","primary_only","kaduna_igabi",306,"1347118654640.jpg","c239c9eb-00da-4b7d-916c-06f9ef7178b6","primary_only","1347118654640.jpg",12,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,TRUE,0,1.51190476190476,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,52.75,FALSE,FALSE,FALSE,TRUE,7.03333333333333,7.03333333333333,17.5833333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"22189",22189,22189,"dba30f82-7f43-485a-b9c4-633a73d0cb11","igabi","kaduna","northwest","10.691596269607544 7.3638492822647095 642.0 4.0","LGEA Dankyawai Afaka","primary_only","kaduna_igabi",306,"1347158033261.jpg","dba30f82-7f43-485a-b9c4-633a73d0cb11","primary_only","1347158033261.jpg",4,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,FALSE,0,0.571428571428571,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.6666666666667,TRUE,FALSE,FALSE,TRUE,Inf,Inf,27.5,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"22190",22190,22190,"d8741e85-98dc-4d0e-829f-345cb9c6251c","igabi","kaduna","northwest","10.86695705 7.61129793 701.7000122070313 5.0","Sabuwar Yelwa   prim School","primary_only","kaduna_igabi",306,"1347114420696.jpg","d8741e85-98dc-4d0e-829f-345cb9c6251c","primary_only","1347114420696.jpg",10,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,0,0.931034482758621,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,14,FALSE,FALSE,TRUE,FALSE,1.12,1.12,5.6,2.5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
