"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",22042,"848267f1-9792-4a1d-b5af-6b7cce465c5a","ifo","ogun","southwest","6.8239167 3.23085026 92.5999984741211 5.0","Okepata Community High School","junior_and_senior_sec","ogun_ifo",305,"1342095969817.jpg","848267f1-9792-4a1d-b5af-6b7cce465c5a","junior_and_senior_sec","1342095969817.jpg",23,"formal_educ",TRUE,FALSE,3,8,930,1.48325358851675,FALSE,TRUE,350,1.19230769230769,TRUE,TRUE,78.375,TRUE,2,FALSE,FALSE,FALSE,TRUE,52.25,FALSE,FALSE,FALSE,TRUE,6.27,6.27,27.2608695652174,Inf,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"12",22043,"538d955f-3359-4373-8a32-8ca75acb0f03","ifo","ogun","southwest","6.78637013 3.20195199 105.30000305175781 5.0","Pakoto High School (Senior) Ayede, Ifo","senior_sec_only","ogun_ifo",305,"1341958615693.jpg","538d955f-3359-4373-8a32-8ca75acb0f03","senior_sec_only","1341958615693.jpg",41,"formal_educ",TRUE,TRUE,4,4,0,0,FALSE,NA,1002,0.974889217134417,TRUE,TRUE,222.833333333333,TRUE,0,FALSE,TRUE,FALSE,FALSE,148.555555555556,FALSE,FALSE,FALSE,TRUE,13.5050505050505,13.5050505050505,32.609756097561,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",22044,"d66bb470-553e-43df-8424-2a8533377d77","ifo","ogun","southwest","6.76685428 3.14759847 118.9000015258789 5.0","Local Government Nur and Pry School","preprimary_and_primary","ogun_ifo",305,"1342048667919.jpg","d66bb470-553e-43df-8424-2a8533377d77","preprimary_and_primary","1342048667919.jpg",7,"formal_educ",FALSE,FALSE,3,6,483,1.61,TRUE,TRUE,0,1.14285714285714,TRUE,FALSE,300,FALSE,0,FALSE,FALSE,TRUE,FALSE,100,TRUE,FALSE,TRUE,TRUE,30,30,42.8571428571429,Inf,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"14",22045,"372e0545-a816-4761-a4d9-6de9413605ec","ifo","ogun","southwest","6.68662402 3.31546888 91.19999694824219 5.0","Agbado District Comprehensive High School (Senior)","senior_sec_only","ogun_ifo",305,"1342173794834.jpg","372e0545-a816-4761-a4d9-6de9413605ec","senior_sec_only","1342173794834.jpg",48,"formal_educ",TRUE,FALSE,8,4,0,0,TRUE,NA,577,1.07305194805195,TRUE,FALSE,425.666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,106.416666666667,FALSE,FALSE,TRUE,TRUE,8.51333333333333,8.51333333333333,26.6041666666667,48,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"15",22046,"808b96e0-6456-49ae-ab59-7d0a7ea130ac","ifo","ogun","southwest","6.72511738 3.34827158 41.29999923706055 5.0","Community Primary Sch.","preprimary_and_primary","ogun_ifo",305,"1342268565070.jpg","808b96e0-6456-49ae-ab59-7d0a7ea130ac","preprimary_and_primary","1342268565070.jpg",9,"formal_educ",FALSE,FALSE,5,8,468,3.03896103896104,TRUE,TRUE,0,0.974358974358974,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.25,FALSE,FALSE,TRUE,FALSE,4.4,3.85,17.1111111111111,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"16",22047,"ab8b965a-735d-42de-8e80-10e6e53bb913","ifo","ogun","southwest","6.7756499 3.20487059 116.69999694824219 5.0","AFRICA CH. PRY. SCH","primary_only","ogun_ifo",305,"1342005881745.jpg","ab8b965a-735d-42de-8e80-10e6e53bb913","primary_only","1342005881745.jpg",25,"formal_educ",TRUE,FALSE,0,23,NA,NA,TRUE,TRUE,82,0.942953020134228,FALSE,NA,NA,FALSE,0,TRUE,TRUE,FALSE,TRUE,72.375,FALSE,FALSE,TRUE,TRUE,5.79,5.79,23.16,Inf,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"17",22048,"bc15d0de-64b7-4c3e-9710-a631454350b3","ifo","ogun","southwest","6.81705818 3.18495304 114.0999984741211 5.0","Anglican Diocese Nurstry And Primary School","preprimary_and_primary","ogun_ifo",305,"1342089815931.jpg","bc15d0de-64b7-4c3e-9710-a631454350b3","preprimary_and_primary","1342089815931.jpg",11,"formal_educ",TRUE,TRUE,0,7,196,1.08888888888889,FALSE,FALSE,0,0.8,TRUE,TRUE,22.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,22.5,FALSE,FALSE,FALSE,TRUE,1.8,1.8,16.3636363636364,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",22049,"b61e9247-d6fe-4a80-91fc-3ed710f450cd","ifo","ogun","southwest","6.71281724 3.28795126 85.19999694824219 5.0","ST. JOHN AFRICA CH.PRY SCH. ITOKI","preprimary_and_primary","ogun_ifo",305,"1342186567441.jpg","b61e9247-d6fe-4a80-91fc-3ed710f450cd","preprimary_and_primary","1342186567441.jpg",18,"formal_educ",TRUE,FALSE,6,15,2695,3.22754491017964,FALSE,TRUE,0,0.988095238095238,FALSE,TRUE,208.75,FALSE,4,FALSE,FALSE,TRUE,FALSE,83.5,FALSE,FALSE,FALSE,TRUE,5.71917808219178,5.71917808219178,46.3888888888889,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE
"19",22050,"ff1bf345-dec7-4dc4-a2f3-a4814bc4cd42","ifo","ogun","southwest","6.80859248 3.21054601 84.0999984741211 5.0","African Church Primary  School, Alaja","preprimary_and_primary","ogun_ifo",305,"1342174664712.jpg","ff1bf345-dec7-4dc4-a2f3-a4814bc4cd42","preprimary_and_primary","1342174664712.jpg",19,"formal_educ",FALSE,FALSE,6,16,1601,2.51334379905808,TRUE,FALSE,0,0.779329608938548,TRUE,FALSE,106.166666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,70.7777777777778,FALSE,FALSE,TRUE,FALSE,3.9079754601227,3.9079754601227,33.5263157894737,Inf,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"20",22051,"489cdaaf-8e5e-4c90-ac64-39107afe38b7","ifo","ogun","southwest","6.81057616 3.19009396 123.30000305175781 5.0","DOUBLE CROWN NUR & PRY SCH","preprimary_and_primary","ogun_ifo",305,"1342088278967.jpg","489cdaaf-8e5e-4c90-ac64-39107afe38b7","preprimary_and_primary","1342088278967.jpg",14,"formal_educ",TRUE,FALSE,0,4,616,4,TRUE,FALSE,60,0.811764705882353,TRUE,TRUE,38.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,11,FALSE,FALSE,FALSE,TRUE,1.71111111111111,1.71111111111111,11,4.66666666666667,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"21",22052,"0bf1e0b3-7293-4ece-8704-458a4189ac37","ifo","ogun","southwest","6.71655737 3.29766588 95.19999694824219 5.0","Olaogun Pry. Sch","preprimary_and_primary","ogun_ifo",305,"1342185102377.jpg","0bf1e0b3-7293-4ece-8704-458a4189ac37","preprimary_and_primary","1342185102377.jpg",8,"formal_educ",FALSE,TRUE,3,6,371,1.72558139534884,FALSE,FALSE,0,0.972477064220184,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,71.6666666666667,TRUE,FALSE,TRUE,FALSE,7.16666666666667,9.34782608695652,26.875,Inf,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"22",22053,"c9056ab4-fb9b-4b25-8713-61de9d58d24e","ifo","ogun","southwest","6.80619337 3.21207382 52.099998474121094 5.0","NAWAR-UD-DEEN (SENIOR) GRAMMAR SCHOOL, SOLU","senior_sec_only","ogun_ifo",305,"1342175651474.jpg","c9056ab4-fb9b-4b25-8713-61de9d58d24e","senior_sec_only","1342175651474.jpg",26,"formal_educ",TRUE,FALSE,7,5,0,0,TRUE,FALSE,350,0.984340044742729,TRUE,FALSE,295.666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,126.714285714286,TRUE,FALSE,FALSE,FALSE,177.4,12.6714285714286,34.1153846153846,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",22054,"abbff075-cfbe-4335-b5a4-90d7d2892940","ifo","ogun","southwest","6.6976177 3.33383107 84.4000015258789 5.0","Community Primary School","preprimary_and_primary","ogun_ifo",305,"1342193044614.jpg","abbff075-cfbe-4335-b5a4-90d7d2892940","preprimary_and_primary","1342193044614.jpg",12,"formal_educ",FALSE,TRUE,5,12,806,2.06666666666667,FALSE,TRUE,5,1.36363636363636,TRUE,FALSE,97.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,78,FALSE,FALSE,TRUE,TRUE,5,4.875,32.5,Inf,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"24",22055,"51ad76e5-4389-438d-9eef-570df70ad5b3","ifo","ogun","southwest","6.8247631 3.19305491 102.19999694824219 5.0","L.G PRY,ABEKOKO","preprimary_and_primary","ogun_ifo",305,"1342082254707.jpg","51ad76e5-4389-438d-9eef-570df70ad5b3","preprimary_and_primary","1342082254707.jpg",27,"formal_educ",FALSE,FALSE,4,21,2459,3.67563527653214,FALSE,FALSE,7,1.02114803625378,TRUE,FALSE,334.5,TRUE,7,FALSE,FALSE,TRUE,FALSE,51.4615384615385,FALSE,FALSE,FALSE,FALSE,22.3,22.3,24.7777777777778,Inf,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"25",22056,"ed3c43e6-a230-451b-b9cd-e2053d7dc2fd","ifo","ogun","southwest","6.68645513 3.31503321 85.4000015258789 5.0","Agbado District Sen
 Comm. Sch.","preprimary_only","ogun_ifo",305,"1342174866113.jpg","ed3c43e6-a230-451b-b9cd-e2053d7dc2fd","preprimary_only","1342174866113.jpg",38,"formal_educ",TRUE,TRUE,6,20,0,0,TRUE,FALSE,0,1.239651416122,TRUE,TRUE,128.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,85.6666666666667,FALSE,FALSE,FALSE,TRUE,6.85333333333333,6.85333333333333,27.0526315789474,Inf,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"26",22057,"d3ed4351-ffc6-4f6d-8ceb-33d7eac81e22","ifo","ogun","southwest","6.68542244 3.31640567 83.0999984741211 5.0","A. C. School Oke Aro","primary_only","ogun_ifo",305,"1342175820749.jpg","d3ed4351-ffc6-4f6d-8ceb-33d7eac81e22","primary_only","1342175820749.jpg",3,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.16666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,TRUE,FALSE,4.64285714285714,4.64285714285714,43.3333333333333,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"27",22058,"0011ce9b-5db6-4e8d-8089-42f13fc8f46f","ifo","ogun","southwest","6.79207284 3.19981318 85.5999984741211 5.0","Baptist Nursery and Primary School, Pakoto","preprimary_and_primary","ogun_ifo",305,"1341976723594.jpg","0011ce9b-5db6-4e8d-8089-42f13fc8f46f","preprimary_and_primary","1341976723594.jpg",25,"formal_educ",FALSE,FALSE,6,20,3158,4.41678321678322,FALSE,FALSE,68,0.906666666666667,FALSE,FALSE,238.333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,89.375,FALSE,FALSE,FALSE,FALSE,7.44791666666667,4.64285714285714,28.6,Inf,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"28",22059,"603c167d-3978-4b3b-a30f-ebed5fa3ab64","ifo","ogun","southwest","6.77893158 3.14302083 109.69999694824219 5.0","Coker Area Comprehensive High Sch.","junior_and_senior_sec","ogun_ifo",305,"1342018790223.jpg","603c167d-3978-4b3b-a30f-ebed5fa3ab64","junior_and_senior_sec","1342018790223.jpg",20,"formal_educ",TRUE,FALSE,3,8,538,1.51977401129944,TRUE,FALSE,250,1.10714285714286,TRUE,FALSE,177,TRUE,1,FALSE,FALSE,FALSE,FALSE,59,TRUE,FALSE,TRUE,FALSE,11.8,11.8,17.7,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"29",22060,"11c511ce-97c3-4270-ada7-bd43f88d6e6c","ifo","ogun","southwest","6.77748515 3.14204973 87.80000305175781 5.0","Salvation Army Primary Sch.","preprimary_and_primary","ogun_ifo",305,"1342019519636.jpg","11c511ce-97c3-4270-ada7-bd43f88d6e6c","preprimary_and_primary","1342019519636.jpg",7,"formal_educ",TRUE,FALSE,2,5,616,2.67826086956522,TRUE,FALSE,56,1.11009174311927,TRUE,FALSE,230,TRUE,2,FALSE,FALSE,TRUE,FALSE,38.3333333333333,FALSE,FALSE,TRUE,FALSE,3.83333333333333,3.83333333333333,32.8571428571429,Inf,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"30",22061,"cbcf52b9-ced7-4a82-a2f3-a400f2ed7e99","ifo","ogun","southwest","6.68496919 3.31651139 105.4000015258789 5.0","ST PETERS AFRICA CH.SCH OKE ARO","preprimary_and_primary","ogun_ifo",305,"1342190872022.jpg","cbcf52b9-ced7-4a82-a2f3-a400f2ed7e99","preprimary_and_primary","1342190872022.jpg",22,"formal_educ",FALSE,TRUE,6,17,2684,2.37522123893805,TRUE,FALSE,0,1.03237410071942,TRUE,TRUE,226,FALSE,0,FALSE,TRUE,FALSE,FALSE,113,FALSE,FALSE,FALSE,TRUE,7.53333333333333,7.53333333333333,51.3636363636364,Inf,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"31",22062,"62419193-fd98-4ab1-ab30-609a7cab4b35","ifo","ogun","southwest","6.82029599 3.23319974 97.80000305175781 5.0","African Church Central Primary School","preprimary_and_primary","ogun_ifo",305,"1342093787252.jpg","62419193-fd98-4ab1-ab30-609a7cab4b35","preprimary_and_primary","1342093787252.jpg",10,"formal_educ",FALSE,TRUE,10,10,324,0.673596673596674,TRUE,FALSE,40,1.08225108225108,TRUE,FALSE,240.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,40.0833333333333,FALSE,FALSE,FALSE,FALSE,9.62,9.62,48.1,Inf,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"32",22063,"74fb5a17-d762-492e-b552-37c462c2cc1f","ifo","ogun","southwest","6.67430774 3.34870785 71.5999984741211 5.0","Ajuwo High School","juniors_sec_only","ogun_ifo",305,"1342176451320.jpg","74fb5a17-d762-492e-b552-37c462c2cc1f","juniors_sec_only","1342176451320.jpg",49,"formal_educ",FALSE,TRUE,4,22,NA,NA,TRUE,TRUE,0,0.87093690248566,TRUE,TRUE,244.625,TRUE,4,FALSE,FALSE,TRUE,FALSE,122.3125,FALSE,FALSE,TRUE,TRUE,5.63976945244957,5.63976945244957,39.9387755102041,49,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"33",22064,"fcd47471-938d-45a3-89bd-347c023a7ddb","ifo","ogun","southwest","6.81414421 3.10720906 120.9000015258789 5.0","United Anglican Central School","preprimary_and_primary","ogun_ifo",305,"1342007810942.jpg","fcd47471-938d-45a3-89bd-347c023a7ddb","preprimary_and_primary","1342007810942.jpg",9,"formal_educ",TRUE,FALSE,0,9,728,2.51034482758621,TRUE,FALSE,10,1.14814814814815,TRUE,TRUE,32.2222222222222,TRUE,9,TRUE,FALSE,FALSE,TRUE,32.2222222222222,FALSE,FALSE,TRUE,TRUE,1.20833333333333,1.20833333333333,32.2222222222222,9,9,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE
"34",22065,"574c2e21-f622-46b2-a191-0fe0f1b5cf9b","ifo","ogun","southwest","6.80859248 3.21054601 84.0999984741211 5.0","African Church Primary  School, Alaja","preprimary_and_primary","ogun_ifo",305,"1342174664712.jpg","574c2e21-f622-46b2-a191-0fe0f1b5cf9b","preprimary_and_primary","1342174664712.jpg",19,"formal_educ",FALSE,FALSE,6,16,1601,2.51334379905808,TRUE,FALSE,0,0.779329608938548,TRUE,FALSE,106.166666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,70.7777777777778,FALSE,FALSE,TRUE,FALSE,3.9079754601227,3.9079754601227,33.5263157894737,Inf,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"35",22066,"4c8ae884-2b38-49c7-85cc-9282ad0df6ae","ifo","ogun","southwest","6.75997649 3.10722839 113.5999984741211 5.0","First African Church Pry. Sch.","preprimary_and_primary","ogun_ifo",305,"1342024199227.jpg","4c8ae884-2b38-49c7-85cc-9282ad0df6ae","preprimary_and_primary","1342024199227.jpg",6,"formal_educ",TRUE,FALSE,2,5,456,1.79527559055118,TRUE,TRUE,75,0.968992248062015,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,127,FALSE,FALSE,TRUE,FALSE,3.7910447761194,3.7910447761194,42.3333333333333,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"36",22067,"6410a871-0103-41c2-9a1a-4ceb3a7d4f3d","ifo","ogun","southwest","6.8753839 3.31709845 50.70000076293945 5.0","Community Primary School","preprimary_and_primary","ogun_ifo",305,"1342223440739.jpg","6410a871-0103-41c2-9a1a-4ceb3a7d4f3d","preprimary_and_primary","1342223440739.jpg",6,"formal_educ",FALSE,FALSE,0,5,240,1.54838709677419,TRUE,TRUE,30,0.890243902439024,FALSE,FALSE,77.5,FALSE,0,TRUE,TRUE,FALSE,FALSE,14.0909090909091,FALSE,FALSE,TRUE,FALSE,17.2222222222222,Inf,25.8333333333333,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"37",22068,"82a32c2b-eab9-4b43-a273-972abb1f1b5a","ifo","ogun","southwest","6.83419071 3.1229091 134.1999969482422 5.0","Baptist Day Primary School","preprimary_and_primary","ogun_ifo",305,"1342000237290.jpg","82a32c2b-eab9-4b43-a273-972abb1f1b5a","preprimary_and_primary","1342000237290.jpg",7,"formal_educ",TRUE,FALSE,3,5,832,2.31111111111111,TRUE,TRUE,150,1.10526315789474,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,TRUE,72,FALSE,FALSE,TRUE,FALSE,6,6,51.4285714285714,Inf,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"38",22069,"259c2d40-e181-4597-89c4-a49bb7684ae4","ifo","ogun","southwest","6.80864852 3.19337424 97.19999694824219 5.0","FIRST AFRICAN CHURCH MISSION PRY SCHOOL II,","preprimary_and_primary","ogun_ifo",305,"1342091930329.jpg","259c2d40-e181-4597-89c4-a49bb7684ae4","preprimary_and_primary","1342091930329.jpg",18,"formal_educ",FALSE,FALSE,4,12,1961,2.43300248138958,FALSE,FALSE,0,0.9375,TRUE,FALSE,268.666666666667,FALSE,0,FALSE,FALSE,TRUE,FALSE,115.142857142857,TRUE,FALSE,TRUE,TRUE,10.075,8.06,44.7777777777778,Inf,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
