"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"30522",30522,30522,"22fd5378-f76d-4f67-8f82-f00e8e17ec7a","karu","nasarawa","north_central","9.120696187019348 7.82227635383606 410.0 3.0","GJSS","juniors_sec_only","nasarawa_karu",416,"1342348022210.jpg","22fd5378-f76d-4f67-8f82-f00e8e17ec7a","juniors_sec_only","1342348022210.jpg",6,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,0,1.6,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,FALSE,TRUE,1.44444444444444,1.44444444444444,10.8333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30523",30523,30523,"65fffe43-c60e-49b7-abe1-081fdc746957","karu","nasarawa","north_central","9.21569653 7.86413925 437.8999938964844 5.0","Primary school","primary_only","nasarawa_karu",416,"1342350655383.jpg","65fffe43-c60e-49b7-abe1-081fdc746957","primary_only","1342350655383.jpg",6,"formal_educ",FALSE,FALSE,5,3,NA,NA,FALSE,FALSE,0,0.875,FALSE,TRUE,37.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.75,FALSE,FALSE,FALSE,FALSE,3.75,3.75,25,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30524",30524,30524,"153b297b-0179-4ed8-8e88-775e249bacbf","karu","nasarawa","north_central","9.03745097 7.60819598 447.8999938964844 5.0","PILOT SCIENCE INTERNATIONAL ACADEMY","preprimary_and_primary","nasarawa_karu",416,"1342522483263.jpg","153b297b-0179-4ed8-8e88-775e249bacbf","preprimary_and_primary","1342522483263.jpg",20,"formal_educ",TRUE,TRUE,0,18,64,0.184971098265896,TRUE,TRUE,0,0.87027027027027,TRUE,TRUE,86.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,15.7272727272727,FALSE,FALSE,FALSE,TRUE,13.84,2.8130081300813,17.3,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"30525",30525,30525,"31cf2b31-e15b-4cd5-852e-2912bec36eba","karu","nasarawa","north_central","9.30145477 7.73417451 472.79998779296875 5.0","Dongon daji primary school","primary_only","nasarawa_karu",416,"1342368514384.jpg","31cf2b31-e15b-4cd5-852e-2912bec36eba","primary_only","1342368514384.jpg",5,"formal_educ",FALSE,FALSE,5,5,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,TRUE,FALSE,TRUE,FALSE,Inf,Inf,30,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30526",30526,30526,"79e5e930-0b39-4a7b-b941-51070b4bbb6c","karu","nasarawa","north_central","9.1720063 7.67954481 439.5 5.0","LGEA Pri sch Kugwaru","primary_only","nasarawa_karu",416,"1342439888977.jpg","79e5e930-0b39-4a7b-b941-51070b4bbb6c","primary_only","1342439888977.jpg",10,"formal_educ",TRUE,FALSE,1,8,NA,NA,FALSE,FALSE,30,1.17307692307692,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,94.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,56.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30527",30527,30527,"74486334-0d81-454d-8786-6f2ad7ed21d2","karu","nasarawa","north_central","8.86516727 7.7909338 391.29998779296875 5.0","Govt. JSS Gidanzakara","juniors_sec_only","nasarawa_karu",416,"1342282259247.jpg","74486334-0d81-454d-8786-6f2ad7ed21d2","juniors_sec_only","1342282259247.jpg",16,"formal_educ",FALSE,FALSE,4,12,NA,NA,TRUE,FALSE,0,0.785714285714286,TRUE,TRUE,10,FALSE,3,FALSE,FALSE,TRUE,FALSE,3.84615384615385,FALSE,FALSE,FALSE,FALSE,0.166112956810631,0.0833333333333333,3.125,Inf,16,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30528",30528,30528,"57eb7d9f-d3cd-4c27-ac88-587dc3f4a45f","karu","nasarawa","north_central","8.75806365 7.75924296 300.0 5.0","Gwagwa Prim. School","primary_only","nasarawa_karu",416,"1342355431868.jpg","57eb7d9f-d3cd-4c27-ac88-587dc3f4a45f","primary_only","1342355431868.jpg",6,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,20,2,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,FALSE,TRUE,Inf,Inf,20,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30529",30529,30529,"d3045a8b-7999-432e-9e23-4907ff42b37b","karu","nasarawa","north_central","9.03850098 7.60690761 443.70001220703125 5.0","NEW GENERATION INTERNATIONAL ACADEMY","preprimary_and_primary","nasarawa_karu",416,"1342520860364.jpg","d3045a8b-7999-432e-9e23-4907ff42b37b","preprimary_and_primary","1342520860364.jpg",40,"formal_educ",TRUE,TRUE,0,10,12,0.0333333333333333,FALSE,TRUE,0,0.8,TRUE,TRUE,36,TRUE,0,TRUE,FALSE,TRUE,FALSE,13.8461538461538,FALSE,FALSE,FALSE,TRUE,24,1.44,9,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"30530",30530,30530,"99628df0-6039-4090-a619-0352a3691637","karu","nasarawa","north_central","9.09502308 7.61524829 520.4000244140625 5.0","PILOT SCIENCE SCH. GURKU","primary_only","nasarawa_karu",416,"1342435219103.jpg","99628df0-6039-4090-a619-0352a3691637","primary_only","1342435219103.jpg",6,"formal_educ",FALSE,FALSE,6,3,NA,NA,FALSE,FALSE,20,0.855670103092783,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,30,FALSE,FALSE,FALSE,FALSE,6,6,30,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30531",30531,30531,"654fce67-9bbf-4d29-9265-fc5dfc5f2b8c","karu","nasarawa","north_central","9.07382613 7.58254827 512.5 5.0","LEA PRIMARY SCHOOL KUDU","primary_only","nasarawa_karu",416,"1342516367664.jpg","654fce67-9bbf-4d29-9265-fc5dfc5f2b8c","primary_only","1342516367664.jpg",4,"formal_educ",TRUE,FALSE,4,3,NA,NA,FALSE,TRUE,15,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9.66666666666667,FALSE,FALSE,FALSE,TRUE,Inf,3.86666666666667,14.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30532",30532,30532,"b5548ab2-ab09-41ad-b57f-b4e6e98a1245","karu","nasarawa","north_central","8.99671545 7.67306037 413.79998779296875 5.0","Sure Leaders school","primary_and_junior_sec","nasarawa_karu",416,"1342445792879.jpg","b5548ab2-ab09-41ad-b57f-b4e6e98a1245","primary_and_junior_sec","1342445792879.jpg",10,"formal_educ",FALSE,FALSE,11,9,130,0.65,FALSE,FALSE,0,0.904761904761905,TRUE,FALSE,100,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.1818181818182,FALSE,FALSE,FALSE,TRUE,2.85714285714286,2.85714285714286,20,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30533",30533,30533,"7899e08c-3060-451a-9734-80e194374dcc","karu","nasarawa","north_central","9.00981857 7.6643785 437.8999938964844 5.0","PRIMARY SCHOOL","primary_only","nasarawa_karu",416,"1342444795264.jpg","7899e08c-3060-451a-9734-80e194374dcc","primary_only","1342444795264.jpg",18,"formal_educ",TRUE,FALSE,5,15,NA,NA,TRUE,FALSE,10,0.887978142076503,TRUE,FALSE,345.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,62.8181818181818,FALSE,TRUE,TRUE,FALSE,57.5833333333333,13.82,38.3888888888889,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30534",30534,30534,"fb98ff5b-9ab1-43c1-bb51-deb0f6869f30","karu","nasarawa","north_central","9.00375892 7.69675915 425.29998779296875 5.0","Zhewun","primary_only","nasarawa_karu",416,"1342515911975.jpg","fb98ff5b-9ab1-43c1-bb51-deb0f6869f30","primary_only","1342515911975.jpg",8,"formal_educ",FALSE,FALSE,3,7,NA,NA,FALSE,TRUE,60,0.384615384615385,TRUE,FALSE,108,FALSE,3,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,FALSE,TRUE,Inf,2.16,27,Inf,5,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"30535",30535,30535,"c4dedc49-65c4-4721-bed7-7c0d6a410c83","karu","nasarawa","north_central","9.02379703 7.58116895 462.3999938964844 5.0","Brainy kids international school","preprimary_and_primary","nasarawa_karu",416,"1342436543609.jpg","c4dedc49-65c4-4721-bed7-7c0d6a410c83","preprimary_and_primary","1342436543609.jpg",10,"formal_educ",TRUE,FALSE,0,8,40,1.08108108108108,FALSE,FALSE,0,1.17647058823529,TRUE,FALSE,12.3333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,4.625,FALSE,FALSE,FALSE,TRUE,0.4625,0.4625,3.7,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"30536",30536,30536,"1ba07a3f-883d-4b54-a67f-57ce0170a8c9","karu","nasarawa","north_central","8.89975444 7.71495644 332.1000061035156 5.0","Al-muhabat nur/ pry school","preprimary_and_primary","nasarawa_karu",416,"1342276221577.jpg","1ba07a3f-883d-4b54-a67f-57ce0170a8c9","preprimary_and_primary","1342276221577.jpg",7,"religious_with_formal",TRUE,FALSE,0,1,8,0.0583941605839416,FALSE,TRUE,0,1.140625,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,22.8333333333333,FALSE,FALSE,TRUE,TRUE,3.34146341463415,3.34146341463415,19.5714285714286,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30537",30537,30537,"860163c9-745b-4e6a-b321-d4933a9d3f2d","karu","nasarawa","north_central","9.09175677 7.61879576 477.29998779296875 5.0","GIRAI INTERNATIONAL ACADEMIC","preprimary_and_primary","nasarawa_karu",416,"1342440183464.jpg","860163c9-745b-4e6a-b321-d4933a9d3f2d","preprimary_and_primary","1342440183464.jpg",5,"formal_educ",FALSE,FALSE,12,1,32,0.4,FALSE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,6.66666666666667,FALSE,FALSE,FALSE,FALSE,2.28571428571429,2.28571428571429,16,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30538",30538,30538,"44ff1c42-7ead-423a-9a9d-520ef9cd7ba1","karu","nasarawa","north_central","9.02655476 7.68341704 431.6000061035156 5.0","DE‘PILLARS NURSERY/ PRIMARY SCHOOL","preprimary_and_primary","nasarawa_karu",416,"1342438558538.jpg","44ff1c42-7ead-423a-9a9d-520ef9cd7ba1","preprimary_and_primary","1342438558538.jpg",2,"formal_educ",FALSE,FALSE,3,1,24,0.6,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,0.888888888888889,20,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30539",30539,30539,"2cc95a72-ab65-4014-8d18-b9b8193ad032","karu","nasarawa","north_central","8.8691754 7.78829675 388.5 5.0","First Baptist Nursery/Primary","preprimary_only","nasarawa_karu",416,"1342360093372.jpg","2cc95a72-ab65-4014-8d18-b9b8193ad032","preprimary_only","1342360093372.jpg",3,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,0,1.5,FALSE,NA,NA,TRUE,3,FALSE,FALSE,TRUE,FALSE,33.3333333333333,FALSE,FALSE,TRUE,TRUE,8.33333333333333,8.33333333333333,33.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30540",30540,30540,"7e28d87d-76fd-4dc3-9434-f88f6a5a612a","karu","nasarawa","north_central","8.90884877 7.72257893 374.1000061035156 5.0","H.little star nusery and primary school","primary_junior_and_senior_sec","nasarawa_karu",416,"1342277183518.jpg","7e28d87d-76fd-4dc3-9434-f88f6a5a612a","primary_junior_and_senior_sec","1342277183518.jpg",14,"formal_educ",TRUE,FALSE,0,13,48,1.23076923076923,TRUE,NA,29,0.695652173913043,TRUE,FALSE,13,TRUE,0,TRUE,FALSE,TRUE,FALSE,4.33333333333333,FALSE,FALSE,FALSE,TRUE,0.541666666666667,0.541666666666667,2.78571428571429,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"30541",30541,30541,"f57a5f09-f3bd-41a9-8676-8f18f80047fa","karu","nasarawa","north_central","8.96406268 7.62541072 395.3999938964844 10.0","LGEA Prim Sch. Ado Kasa","primary_only","nasarawa_karu",416,"1342515470228.jpg","f57a5f09-f3bd-41a9-8676-8f18f80047fa","primary_only","1342515470228.jpg",7,"formal_educ",FALSE,FALSE,2,6,NA,NA,TRUE,NA,0,1.09677419354839,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,39,FALSE,FALSE,TRUE,TRUE,2.6,2.6,27.8571428571429,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30542",30542,30542,"8f6b14df-f655-4f3d-86cf-c487c0e5831c","karu","nasarawa","north_central","8.89919803 7.62132961 386.5 5.0","Jaruwa normadic pry school","primary_only","nasarawa_karu",416,"1342350355489.jpg","8f6b14df-f655-4f3d-86cf-c487c0e5831c","primary_only","1342350355489.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,0,1.22222222222222,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,6.66666666666667,FALSE,FALSE,TRUE,TRUE,Inf,Inf,6.66666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30543",30543,30543,"c303d81d-1037-47c2-9791-9d9d27289568","karu","nasarawa","north_central","8.89802025 7.71733038 337.6000061035156 5.0","Emmanuel children academy","preprimary_and_primary","nasarawa_karu",416,"1342281009025.jpg","c303d81d-1037-47c2-9791-9d9d27289568","preprimary_and_primary","1342281009025.jpg",15,"formal_educ",FALSE,FALSE,0,4,24,0.0975609756097561,TRUE,TRUE,0,1.12068965517241,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,22.3636363636364,FALSE,FALSE,FALSE,TRUE,2.05,2.05,16.4,15,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30544",30544,30544,"23cbb726-c7fe-4f22-8bd0-5ed27255aceb","karu","nasarawa","north_central","8.77613271 7.85284937 310.3999938964844 5.0","Kawo Prim. School","primary_only","nasarawa_karu",416,"1342341793522.jpg","23cbb726-c7fe-4f22-8bd0-5ed27255aceb","primary_only","1342341793522.jpg",13,"formal_educ",TRUE,FALSE,4,5,NA,NA,FALSE,TRUE,20,1.13636363636364,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.6666666666667,FALSE,FALSE,FALSE,TRUE,18.8,4.7,7.23076923076923,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30545",30545,30545,"e848fa73-30f0-41ef-800d-7fd73a1d22fc","karu","nasarawa","north_central","8.89961026 7.71865438 343.1000061035156 5.0","Pilot pry school","primary_only","nasarawa_karu",416,"1342282795450.jpg","e848fa73-30f0-41ef-800d-7fd73a1d22fc","primary_only","1342282795450.jpg",27,"formal_educ",FALSE,FALSE,6,13,NA,NA,FALSE,TRUE,0,1.21369863013699,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,134.666666666667,FALSE,TRUE,TRUE,TRUE,Inf,Inf,29.9259259259259,Inf,21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30546",30546,30546,"f4a7c8b9-64b3-405d-9248-25441bee7614","karu","nasarawa","north_central","9.03057265 7.67921039 458.3999938964844 5.0","LUVU MADAKI PRIMARY SCHOOL","primary_only","nasarawa_karu",416,"1342432059151.jpg","f4a7c8b9-64b3-405d-9248-25441bee7614","primary_only","1342432059151.jpg",7,"formal_educ",TRUE,TRUE,3,7,NA,NA,FALSE,FALSE,10,0.993506493506494,TRUE,FALSE,153.5,FALSE,4,FALSE,FALSE,TRUE,FALSE,30.7,FALSE,FALSE,FALSE,FALSE,2.79090909090909,2.79090909090909,43.8571428571429,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30547",30547,30547,"dae5d64b-76bb-415c-bc77-79513d5c0bde","karu","nasarawa","north_central","9.2235262 8.11088569 505.0 5.0","L.G.E.A primary sch","primary_only","nasarawa_karu",416,"1342279694947.jpg","dae5d64b-76bb-415c-bc77-79513d5c0bde","primary_only","1342279694947.jpg",4,"formal_educ",FALSE,FALSE,6,3,NA,NA,FALSE,FALSE,5,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.33333333333333,FALSE,FALSE,TRUE,FALSE,1.04166666666667,1.04166666666667,12.5,4,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30548",30548,30548,"d5b40824-73d9-4ca4-a015-a935c34ab89d","karu","nasarawa","north_central","9.30081824 7.70504847 501.29998779296875 5.0","Pilot Science Primary School Kare","primary_only","nasarawa_karu",416,"1342285500813.jpg","d5b40824-73d9-4ca4-a015-a935c34ab89d","primary_only","1342285500813.jpg",7,"religious_with_formal",TRUE,FALSE,2,4,NA,NA,TRUE,FALSE,150,4.55555555555556,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,58.3333333333333,FALSE,FALSE,TRUE,TRUE,17.5,Inf,50,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30549",30549,30549,"32f19d75-23ca-4cd3-9af0-4a6428d39612","karu","nasarawa","north_central","9.081122875213623 7.600741982460022 490.0 4.0","LGEA Pri Sch","primary_only","nasarawa_karu",416,"1342433544489.jpg","32f19d75-23ca-4cd3-9af0-4a6428d39612","primary_only","1342433544489.jpg",4,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,6,1.25,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,3,FALSE,FALSE,FALSE,FALSE,0.3,0.3,2.25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30550",30550,30550,"3fb28751-c4cf-49cb-88ea-78dc055a7897","karu","nasarawa","north_central","9.00703374 7.58137715 435.0 5.0","Gracefield montessori academy","preprimary_and_primary","nasarawa_karu",416,"1342519652045.jpg","3fb28751-c4cf-49cb-88ea-78dc055a7897","preprimary_and_primary","1342519652045.jpg",7,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,TRUE,2,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30551",30551,30551,"91ad0fee-1830-4298-b7ac-856bc0116146","karu","nasarawa","north_central","8.71650623 7.88534226 336.0 5.0","Govt. Sec. School","juniors_sec_only","nasarawa_karu",416,"1342269746086.jpg","91ad0fee-1830-4298-b7ac-856bc0116146","juniors_sec_only","1342269746086.jpg",3,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,5,3.07142857142857,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,14.25,FALSE,FALSE,FALSE,TRUE,57,2.375,19,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30552",30552,30552,"e8a39b61-0a3f-4d3c-a843-2ae9e2ab431a","karu","nasarawa","north_central","9.02076231 7.61400657 434.3999938964844 5.0","Mount zion intl.sch

","preprimary_and_primary","nasarawa_karu",416,"1342443117826.jpg","e8a39b61-0a3f-4d3c-a843-2ae9e2ab431a","preprimary_and_primary","1342443117826.jpg",9,"formal_educ",FALSE,TRUE,0,7,64,0.304761904761905,TRUE,FALSE,20,0.909090909090909,TRUE,TRUE,35,TRUE,0,TRUE,FALSE,TRUE,TRUE,21,FALSE,FALSE,FALSE,TRUE,1.12903225806452,1.12903225806452,23.3333333333333,4.5,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30553",30553,30553,"f5c4a6a2-0511-49b6-b748-277130476a4f","karu","nasarawa","north_central","9.00892739 7.67182479 433.20001220703125 5.0","Govt.Day secondary school","senior_sec_only","nasarawa_karu",416,"1342524208480.jpg","f5c4a6a2-0511-49b6-b748-277130476a4f","senior_sec_only","1342524208480.jpg",16,"formal_educ",FALSE,FALSE,10,14,0,0,TRUE,FALSE,0,1.38532110091743,TRUE,FALSE,260,FALSE,7,FALSE,FALSE,FALSE,FALSE,30.5882352941176,FALSE,FALSE,TRUE,FALSE,5.84269662921348,5.84269662921348,32.5,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30554",30554,30554,"e5de9bf5-75c2-4dfd-9138-e8f6e1e1312d","karu","nasarawa","north_central","9.00032223 7.63261046 381.3999938964844 8.0","Karu Pilot Prim.Sch.","preprimary_and_primary","nasarawa_karu",416,"1342523240952.jpg","e5de9bf5-75c2-4dfd-9138-e8f6e1e1312d","preprimary_and_primary","1342523240952.jpg",24,"formal_educ",TRUE,FALSE,9,21,1849,3.17697594501718,TRUE,NA,35,1.04210526315789,TRUE,FALSE,291,FALSE,5,FALSE,FALSE,TRUE,FALSE,36.375,FALSE,FALSE,FALSE,FALSE,3.90604026845638,3.90604026845638,24.25,Inf,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"education"
"30555",30555,30555,"b4fcd863-32ee-4cd8-8e5c-b7463520d0da","karu","nasarawa","north_central","9.06173204 7.61841126 467.70001220703125 5.0","WORLD CHARGER ACADEMY","preprimary_and_primary","nasarawa_karu",416,"1342520738961.jpg","b4fcd863-32ee-4cd8-8e5c-b7463520d0da","preprimary_and_primary","1342520738961.jpg",4,"formal_educ",FALSE,FALSE,0,2,9,0.3,FALSE,TRUE,8,2,TRUE,FALSE,15,FALSE,1,TRUE,FALSE,FALSE,TRUE,7.5,FALSE,FALSE,FALSE,TRUE,5,6,7.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30556",30556,30556,"9a6e7f98-7eee-43d6-adb6-32d7b43fa1f6","karu","nasarawa","north_central","9.00878271 7.64515036 401.70001220703125 5.0","Altitude Nursery and Pry sch","preprimary_and_primary","nasarawa_karu",416,"1342435900100.jpg","9a6e7f98-7eee-43d6-adb6-32d7b43fa1f6","preprimary_and_primary","1342435900100.jpg",4,"formal_educ",FALSE,FALSE,4,1,31,0.476923076923077,TRUE,FALSE,0,1.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.25,FALSE,FALSE,FALSE,TRUE,2.70833333333333,2.70833333333333,16.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30557",30557,30557,"6a411166-41a8-4aa7-8f2d-47b67a305b11","karu","nasarawa","north_central","9.00142831 7.67229654 412.79998779296875 5.0","Ramat College masaka","primary_junior_and_senior_sec","nasarawa_karu",416,"1342440631841.jpg","6a411166-41a8-4aa7-8f2d-47b67a305b11","primary_junior_and_senior_sec","1342440631841.jpg",12,"formal_educ",FALSE,FALSE,6,7,249,0.932584269662921,TRUE,FALSE,0,0.72258064516129,FALSE,NA,NA,TRUE,6,FALSE,FALSE,TRUE,FALSE,22.25,FALSE,FALSE,FALSE,TRUE,2.00751879699248,2.00751879699248,22.25,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30558",30558,30558,"ea8892a5-3580-4048-bd10-5f314e78d16a","karu","nasarawa","north_central","8.95957781 7.66929736 369.5 5.0","Perfect Baptist school","primary_junior_and_senior_sec","nasarawa_karu",416,"1342448912029.jpg","ea8892a5-3580-4048-bd10-5f314e78d16a","primary_junior_and_senior_sec","1342448912029.jpg",0,"formal_educ",FALSE,TRUE,0,NA,NA,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"30559",30559,30559,"9b260c4a-08f6-4861-8400-98ec0aeb74b0","karu","nasarawa","north_central","9.169920086860657 7.675607800483704 432.0 4.0","GSS Kugbaru","senior_sec_only","nasarawa_karu",416,"1342439644184.jpg","9b260c4a-08f6-4861-8400-98ec0aeb74b0","senior_sec_only","1342439644184.jpg",11,"formal_educ",FALSE,FALSE,4,7,0,0,TRUE,FALSE,70,1.91588785046729,TRUE,FALSE,62.4,TRUE,1,FALSE,FALSE,TRUE,FALSE,44.5714285714286,FALSE,FALSE,FALSE,TRUE,4.45714285714286,4.45714285714286,28.3636363636364,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"30560",30560,30560,"03b1c067-160d-485e-9186-145cd17b7a79","karu","nasarawa","north_central","8.88960924 7.65951016 318.29998779296875 5.0","Islamic model school","preprimary_only","nasarawa_karu",416,"1342353190971.jpg","03b1c067-160d-485e-9186-145cd17b7a79","preprimary_only","1342353190971.jpg",0,"religious_with_formal",FALSE,FALSE,NA,0,0,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"30561",30561,30561,"d331339e-17c9-44dd-a783-b7cfc949f8de","karu","nasarawa","north_central","9.01796315 7.65260617 417.20001220703125 5.0","Royal Kings  Avademy","preprimary_only","nasarawa_karu",416,"1342519330723.jpg","d331339e-17c9-44dd-a783-b7cfc949f8de","preprimary_only","1342519330723.jpg",6,"formal_educ",TRUE,FALSE,0,5,0,0,TRUE,TRUE,20,1.76470588235294,TRUE,FALSE,47,TRUE,2,FALSE,FALSE,TRUE,FALSE,7.83333333333333,FALSE,FALSE,FALSE,TRUE,0.979166666666667,0.979166666666667,7.83333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
