"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"61251",61251,"064fd6f7-de07-4c21-b3c7-f0b5a22bcaf5","064fd6f7-de07-4c21-b3c7-f0b5a22bcaf5","Karu","Nasarawa","North-Central",416,"9.01848974 7.61541572 427.5 5.0",NA,"nasarawa_karu",NA,"Tap",NA,NA,"outlet","One man village","Aso","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61252",61252,"d2f6387c-ab33-4e61-a033-036828570893","d2f6387c-ab33-4e61-a033-036828570893","Karu","Nasarawa","North-Central",416,"9.00582863 7.67030582 425.29998779296875 5.0","1342522087541.jpg","nasarawa_karu","1342522087541.jpg","Tap",NA,NA,"outlet","Masaka","Karu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61253",61253,"9bef0fc0-5345-4376-80fb-3bf1f3a77d6b","9bef0fc0-5345-4376-80fb-3bf1f3a77d6b","Karu","Nasarawa","North-Central",416,"8.91211429 7.70657426 330.0 5.0","1342281041557.jpg","nasarawa_karu","1342281041557.jpg","Borehole",NA,"borehole_tube_well","water_source","Uke","Karshi","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"61254",61254,"36704bd0-e610-4476-a6e8-3c475136ee84","36704bd0-e610-4476-a6e8-3c475136ee84","Karu","Nasarawa","North-Central",416,"8.90743985 7.72149521 355.29998779296875 5.0","1342276658051.jpg","nasarawa_karu","1342276658051.jpg","Tap",NA,"borehole_tube_well","water_source","Busstop","Uke","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"61255",61255,"c500866c-1b45-43b7-96aa-f8075ce63fce","c500866c-1b45-43b7-96aa-f8075ce63fce","Karu","Nasarawa","North-Central",416,"9.30148663 7.73287607 472.20001220703125 5.0","1342369152937.jpg","nasarawa_karu","1342369152937.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dongon daji","Panda","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"61256",61256,"64bc42c7-7eb8-4cd0-8b65-7914a713d865","64bc42c7-7eb8-4cd0-8b65-7914a713d865","Karu","Nasarawa","North-Central",416,"9.26040664 7.84067343 409.20001220703125 5.0","1342346897418.jpg","nasarawa_karu","1342346897418.jpg","Tap",NA,NA,"outlet","Panda","Panda","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source further than 1km"
"61257",61257,"f7125352-1e13-41f6-b7f3-f4b4479857bb","f7125352-1e13-41f6-b7f3-f4b4479857bb","Karu","Nasarawa","North-Central",416,"9.01060347 7.66394775 440.1000061035156 5.0","1342446186677.jpg","nasarawa_karu","1342446186677.jpg","Tap",NA,NA,"outlet","NYANYA GWANDARA","ASO/KODAPE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61258",61258,"cc7ad7f0-d242-4d41-95d6-c23c61581573","cc7ad7f0-d242-4d41-95d6-c23c61581573","Karu","Nasarawa","North-Central",416,"9.02821975 7.59502102 438.8999938964844 5.0","1342444880268.jpg","nasarawa_karu","1342444880268.jpg","Tap",NA,"borehole_tube_well","water_source","Mararaba","Kuru","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"61259",61259,"225605fd-a78b-4579-8d2e-f211ebe6a1a2","225605fd-a78b-4579-8d2e-f211ebe6a1a2","Karu","Nasarawa","North-Central",416,"8.958041 7.67099239 367.79998779296875 5.0","1342447962830.jpg","nasarawa_karu","1342447962830.jpg","Tap",NA,"borehole_tube_well","water_source","Kodape","Aso kodapa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61260",61260,"4ad4ef7c-45c3-435e-8454-47a99addf043","4ad4ef7c-45c3-435e-8454-47a99addf043","Karu","Nasarawa","North-Central",416,"8.91563824 7.694659 335.0 5.0","1342433250221.jpg","nasarawa_karu","1342433250221.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun wada","Aso kodape","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61261",61261,"19ba3deb-860e-4b5f-9a62-a30702bff712","19ba3deb-860e-4b5f-9a62-a30702bff712","Karu","Nasarawa","North-Central",416,"8.94146489 7.67288248 353.0 5.0","1342438051030.jpg","nasarawa_karu","1342438051030.jpg","Tap",NA,NA,"outlet","Kodape","Kodape","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61262",61262,"c0c6fc96-08cb-4c5a-8e70-eec65090c3b0","c0c6fc96-08cb-4c5a-8e70-eec65090c3b0","Karu","Nasarawa","North-Central",416,"8.94847583 7.67539254 364.29998779296875 5.0","1342439298887.jpg","nasarawa_karu","1342439298887.jpg","Tap",NA,NA,"outlet","Kodape","Kodape","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61263",61263,"cb70a459-2e59-4294-9e38-bf94c8a67280","cb70a459-2e59-4294-9e38-bf94c8a67280","Karu","Nasarawa","North-Central",416,"9.26407767 7.84195866 421.3999938964844 5.0","1342345609930.jpg","nasarawa_karu","1342345609930.jpg","Tap",NA,NA,"outlet","Panda","Panda","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61264",61264,"5b875a48-08c8-4da5-8856-dc89e6574060","5b875a48-08c8-4da5-8856-dc89e6574060","Karu","Nasarawa","North-Central",416,"9.31544904 7.79488217 477.5 5.0","1342275370055.jpg","nasarawa_karu","1342275370055.jpg","Tap",NA,NA,"outlet","Kube","Panda","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"61265",61265,"94feebb0-33df-4755-8f6e-0ef60e98091d","94feebb0-33df-4755-8f6e-0ef60e98091d","Karu","Nasarawa","North-Central",416,"8.87668341 7.6444014 320.0 5.0","1342348566925.jpg","nasarawa_karu","1342348566925.jpg","Tap",NA,NA,"outlet","Rafin kwara","Karishi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61266",61266,"69d0d98f-1733-424e-be07-aa5baadff704","69d0d98f-1733-424e-be07-aa5baadff704","Karu","Nasarawa","North-Central",416,"8.97789998 7.68636154 370.8999938964844 5.0","1342453153060.jpg","nasarawa_karu","1342453153060.jpg","Tap",NA,"borehole_tube_well","water_source","Kuchikau","Kodape","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61267",61267,"dc79e4f6-4e2d-4ec1-b0dc-6579d0eb5d9d","dc79e4f6-4e2d-4ec1-b0dc-6579d0eb5d9d","Karu","Nasarawa","North-Central",416,"9.26318316 7.83858897 414.20001220703125 5.0","1342348342745.jpg","nasarawa_karu","1342348342745.jpg","Don't Know",NA,NA,"dk","Panda","Panda","No",NA,"Yes","Functional","No",NA
"61268",61268,"0f850bef-c719-4bb2-8e59-5e8fafc83dde","0f850bef-c719-4bb2-8e59-5e8fafc83dde","Karu","Nasarawa","North-Central",416,"8.90927023 7.70605005 315.70001220703125 5.0","1342280595380.jpg","nasarawa_karu","1342280595380.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Uke","Karshi ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61269",61269,"a1fb07e9-4fdf-4721-82c9-0a1dbe24ec68","a1fb07e9-4fdf-4721-82c9-0a1dbe24ec68","Karu","Nasarawa","North-Central",416,"9.02381867 7.58640172 466.6000061035156 5.0","1342405646750.jpg","nasarawa_karu","1342405646750.jpg","Tap",NA,"borehole_tube_well","water_source","Mararaba","Karu","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61270",61270,"76ef09aa-4063-4ab4-968c-b50c0a8eed49","76ef09aa-4063-4ab4-968c-b50c0a8eed49","Karu","Nasarawa","North-Central",416,"9.04540552 7.60364727 465.0 5.0","1342521768368.jpg","nasarawa_karu","1342521768368.jpg","Tap",NA,NA,"outlet","Aso pada","Aso/Kodape","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61271",61271,"748e2485-b718-41ea-93d6-43d5a0233c7c","748e2485-b718-41ea-93d6-43d5a0233c7c","Karu","Nasarawa","North-Central",416,"8.8681506 7.78780461 373.20001220703125 5.0","1342356992863.jpg","nasarawa_karu","1342356992863.jpg","Tap",NA,NA,"outlet","GIDA ZAKARA","BAGAJI","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61272",61272,"dd2c58d7-3295-49b9-a55d-f0a112c93e54","dd2c58d7-3295-49b9-a55d-f0a112c93e54","Karu","Nasarawa","North-Central",416,"9.171159267425537 7.680822014808655 435.0 4.0","1342442031306.jpg","nasarawa_karu","1342442031306.jpg","Tap",NA,NA,"outlet","Kugbaru","Gurku/Kabusu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61273",61273,"3de33fda-4ce1-45cd-8ebc-152dda1cfb69","3de33fda-4ce1-45cd-8ebc-152dda1cfb69","Karu","Nasarawa","North-Central",416,"9.24550601 7.84891797 444.8999938964844 5.0","1342352156085.jpg","nasarawa_karu","1342352156085.jpg","Tap",NA,NA,"outlet","Kondoro yeskwa","Tatara","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"61274",61274,"19ffdf58-750c-4828-aebe-d806b92581b2","19ffdf58-750c-4828-aebe-d806b92581b2","Karu","Nasarawa","North-Central",416,"8.88959716 7.6597119 320.6000061035156 5.0","1342353598962.jpg","nasarawa_karu","1342353598962.jpg","Tap",NA,NA,"outlet","Karshi 1","Karshi 1","Yes","Tap (unknown lift)","Yes","Functional","Don't Know",NA
"61275",61275,"db839964-79ce-42ad-ac98-e13352b9845b","db839964-79ce-42ad-ac98-e13352b9845b","Karu","Nasarawa","North-Central",416,"9.01823759 7.65091604 411.3999938964844 5.0","1342441128344.jpg","nasarawa_karu","1342441128344.jpg","Tap",NA,NA,"outlet","Appma","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61276",61276,"525fba00-283b-4c1a-acfe-81b65a8cf62c","525fba00-283b-4c1a-acfe-81b65a8cf62c","Karu","Nasarawa","North-Central",416,"8.98228987 7.67495761 391.20001220703125 5.0","1342515561505.jpg","nasarawa_karu","1342515561505.jpg","Tap",NA,NA,"outlet","Kuchikchu","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61277",61277,"c2b83b5d-c4e9-42bf-bb5b-1e8a77d91c7f","c2b83b5d-c4e9-42bf-bb5b-1e8a77d91c7f","Karu","Nasarawa","North-Central",416,"8.9815147 7.68170878 382.79998779296875 3.0","1342454023901.jpg","nasarawa_karu","1342454023901.jpg","Tap",NA,"borehole_tube_well","water_source","Kuchikau","Aso kodape","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61278",61278,"35451d75-03b4-4927-8962-631718ab4900","35451d75-03b4-4927-8962-631718ab4900","Karu","Nasarawa","North-Central",416,"8.9055674 7.72294806 355.29998779296875 5.0","1342352037837.jpg","nasarawa_karu","1342352037837.jpg","Tap",NA,"borehole_tube_well","water_source","Bus stop","Uke","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61279",61279,"52783024-0835-4cdd-9978-e09b7ba77a42","52783024-0835-4cdd-9978-e09b7ba77a42","Karu","Nasarawa","North-Central",416,"8.97488332 7.68574843 385.6000061035156 5.0","1342452825946.jpg","nasarawa_karu","1342452825946.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kuchikawu","Aso Kodape","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61280",61280,"cfcd3d02-653d-490a-8d2e-22c470ad41a3","cfcd3d02-653d-490a-8d2e-22c470ad41a3","Karu","Nasarawa","North-Central",416,"8.95971522 7.66913242 368.5 5.0","1342449082674.jpg","nasarawa_karu","1342449082674.jpg","Tap",NA,NA,"outlet","Kodape","Aso kodape","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61281",61281,"ab06dc88-240e-4309-be06-68a04fb8770c","ab06dc88-240e-4309-be06-68a04fb8770c","Karu","Nasarawa","North-Central",416,"9.0088441 7.66491436 445.3999938964844 5.0","1342444178400.jpg","nasarawa_karu","1342444178400.jpg","Tap",NA,NA,"outlet","NYANYA GWANDARA","ASO/KODAPE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61282",61282,"5cf3ffd6-3c88-4e25-95f5-b829b34945b7","5cf3ffd6-3c88-4e25-95f5-b829b34945b7","Karu","Nasarawa","North-Central",416,"9.03206596 7.91539329 387.0 5.0","1342279720935.jpg","nasarawa_karu","1342279720935.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tudu Uku","Gitata","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"61283",61283,"c48e2f54-3306-4f25-b2a5-0b477a27014c","c48e2f54-3306-4f25-b2a5-0b477a27014c","Karu","Nasarawa","North-Central",416,"9.05805794 7.61484423 462.5 5.0","1342530224860.jpg","nasarawa_karu","1342530224860.jpg","Tap",NA,NA,"outlet","ASO B","ASO/KODAPE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61284",61284,"47f2d40b-1446-4379-a0e9-acc634d4d453","47f2d40b-1446-4379-a0e9-acc634d4d453","Karu","Nasarawa","North-Central",416,"9.00422269 7.69957394 422.29998779296875 5.0","1342516092908.jpg","nasarawa_karu","1342516092908.jpg","Tap",NA,"borehole_tube_well","water_source","Jewu","Aso kodape","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61285",61285,"c858098c-ef02-469e-ab88-8b9f9a898ca7","c858098c-ef02-469e-ab88-8b9f9a898ca7","Karu","Nasarawa","North-Central",416,"8.91425201 7.68817201 340.8999938964844 5.0","1342431397681.jpg","nasarawa_karu","1342431397681.jpg","Tap",NA,"borehole_tube_well","water_source","Tilde fulni","Aso kodape","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"61286",61286,"5055e521-1d0d-43b1-9a8c-62c8486d28fa","5055e521-1d0d-43b1-9a8c-62c8486d28fa","Karu","Nasarawa","North-Central",416,"9.00926623 7.66670741 439.5 5.0","1342449581742.jpg","nasarawa_karu","1342449581742.jpg","Tap",NA,NA,"outlet","Nyanya Gwandara","Aso/Kodape","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61287",61287,"84a9da9a-a76b-4245-b2de-6281c8b17187","84a9da9a-a76b-4245-b2de-6281c8b17187","Karu","Nasarawa","North-Central",416,"9.10353037 7.61008647 606.0 5.0","1342436532935.jpg","nasarawa_karu","1342436532935.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gurku gwandara","Gurku/kabusu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"61288",61288,"1e90944b-9960-4dfe-b5d0-26121f4cce5a","1e90944b-9960-4dfe-b5d0-26121f4cce5a","Karu","Nasarawa","North-Central",416,"8.95902463 7.66870927 351.0 5.0","1342448359141.jpg","nasarawa_karu","1342448359141.jpg","Tap",NA,NA,"outlet","Kodape","Aso Kodape","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"61289",61289,"f941704f-4a20-4ad3-bc2c-9a46f2bae50a","f941704f-4a20-4ad3-bc2c-9a46f2bae50a","Karu","Nasarawa","North-Central",416,"8.99636247 7.67435827 429.3999938964844 5.0","1342448780496.jpg","nasarawa_karu","1342448780496.jpg","Tap",NA,"borehole_tube_well","water_source","Masaka","Masaka","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"61290",61290,"f96f8dea-6f40-4be8-9dc6-e939ec58f52a","f96f8dea-6f40-4be8-9dc6-e939ec58f52a","Karu","Nasarawa","North-Central",416,"8.91352868 7.7089268 316.70001220703125 5.0","1342273277565.jpg","nasarawa_karu","1342273277565.jpg","Tap",NA,NA,"outlet","Uke company","Karshi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61291",61291,"76e2136e-1842-4da5-98a3-014eb565ecb3","76e2136e-1842-4da5-98a3-014eb565ecb3","Karu","Nasarawa","North-Central",416,"9.02221313 7.58515186 458.29998779296875 5.0","1342406892857.jpg","nasarawa_karu","1342406892857.jpg","Tap",NA,"borehole_tube_well","water_source","Mararaba","Karu","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61292",61292,"fc8e1838-b78f-4fc3-bcaf-713e7118109c","fc8e1838-b78f-4fc3-bcaf-713e7118109c","Karu","Nasarawa","North-Central",416,"9.20991018 7.99113022 491.0 5.0","1342275034330.jpg","nasarawa_karu","1342275034330.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tattara","Tattara","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"61293",61293,"5aa12ca3-8d33-4c6f-b892-4d2c08e0ebb6","5aa12ca3-8d33-4c6f-b892-4d2c08e0ebb6","Karu","Nasarawa","North-Central",416,"9.10350771 7.61005967 594.5 5.0","1342436623986.jpg","nasarawa_karu","1342436623986.jpg","Borehole",NA,"borehole_tube_well","water_source","Gurku gwandara","Gurku/kabusu","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"61294",61294,"4f74738b-9d96-4ed6-9157-3332ecbb98c2","4f74738b-9d96-4ed6-9157-3332ecbb98c2","Karu","Nasarawa","North-Central",416,"9.14520185 7.94034912 472.5 5.0","1342263189618.jpg","nasarawa_karu","1342263189618.jpg","Don't Know",NA,NA,"dk","Maraban Panda","Gitata","No",NA,"Yes","Functional","No",NA
"61295",61295,"fedefb18-6101-46aa-9737-c3389fec84e5","fedefb18-6101-46aa-9737-c3389fec84e5","Karu","Nasarawa","North-Central",416,"9.032189 7.58950166 461.3999938964844 5.0","1342519725873.jpg","nasarawa_karu","1342519725873.jpg","Tap",NA,NA,"outlet","Mararaba","Karu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61296",61296,"ac99708f-a3c4-4d2d-8736-ac6e479c28df","ac99708f-a3c4-4d2d-8736-ac6e479c28df","Karu","Nasarawa","North-Central",416,"8.85790427 7.61229341 338.1000061035156 5.0","1342351136866.jpg","nasarawa_karu","1342351136866.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Piyanko","Karish","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61297",61297,"66f1d16a-941a-4ec8-beed-d6cedd94d56d","66f1d16a-941a-4ec8-beed-d6cedd94d56d","Karu","Nasarawa","North-Central",416,"9.01843267 7.6522391 407.29998779296875 5.0","1342518583495.jpg","nasarawa_karu","1342518583495.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Appma","Karu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61298",61298,"2f1ed430-58c7-4302-a0e5-34c1e1449bfc","2f1ed430-58c7-4302-a0e5-34c1e1449bfc","Karu","Nasarawa","North-Central",416,"8.94684522 7.6748744 389.0 5.0","1342439138370.jpg","nasarawa_karu","1342439138370.jpg","Tap",NA,NA,"outlet","Kodape","KODAPE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61299",61299,"cd55e0e0-4260-4a09-b452-43b9641ed5ca","cd55e0e0-4260-4a09-b452-43b9641ed5ca","Karu","Nasarawa","North-Central",416,"8.99060344 7.67121878 430.29998779296875 5.0","1342447811643.jpg","nasarawa_karu","1342447811643.jpg","Borehole",NA,"borehole_tube_well","water_source","Masaka","Karu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"61300",61300,"708119f0-c785-4dd2-b27d-3999889f9aa7","708119f0-c785-4dd2-b27d-3999889f9aa7","Karu","Nasarawa","North-Central",416,"9.03758039 7.60817993 441.8999938964844 5.0","1342522305274.jpg","nasarawa_karu","1342522305274.jpg","Tap",NA,NA,"outlet","ASO PADA","ASO/KODAPE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61301",61301,"63518580-dca2-425d-8559-fac530f85b1e","63518580-dca2-425d-8559-fac530f85b1e","Karu","Nasarawa","North-Central",416,"8.87745894 7.64398265 330.70001220703125 5.0","1342348166340.jpg","nasarawa_karu","1342348166340.jpg","Tap",NA,NA,"outlet","Rafin ruwa","Karashi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61302",61302,"7f8749b8-4b93-40c9-b65a-aa65f952bf47","7f8749b8-4b93-40c9-b65a-aa65f952bf47","Karu","Nasarawa","North-Central",416,"8.94191576 7.67061494 345.3999938964844 5.0","1342438828278.jpg","nasarawa_karu","1342438828278.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kodape","Aso Kodape","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61303",61303,"0271dd34-f7e0-46d6-88b8-609eb074c3f6","0271dd34-f7e0-46d6-88b8-609eb074c3f6","Karu","Nasarawa","North-Central",416,"8.94932515 7.67535863 374.79998779296875 5.0","1342439709914.jpg","nasarawa_karu","1342439709914.jpg","Tap",NA,NA,"outlet","Kodape","Aso Kodape","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61304",61304,"87a7a9c5-8c18-4250-95de-70d599bc7a6f","87a7a9c5-8c18-4250-95de-70d599bc7a6f","Karu","Nasarawa","North-Central",416,"8.94918315 7.68053554 359.29998779296875 5.0","1342440830886.jpg","nasarawa_karu","1342440830886.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Kodape","Aso Kodape","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61305",61305,"d156c3bb-9abf-40f7-8c32-c66b36aa5131","d156c3bb-9abf-40f7-8c32-c66b36aa5131","Karu","Nasarawa","North-Central",416,"9.03041777 7.5924672 457.8999938964844 5.0","1342522137858.jpg","nasarawa_karu","1342522137858.jpg","Tap",NA,NA,"outlet","Mararaba","Karu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61306",61306,"7aa65d96-1618-46bc-b88c-7ead0034faac","7aa65d96-1618-46bc-b88c-7ead0034faac","Karu","Nasarawa","North-Central",416,"9.00695323 7.63747215 394.20001220703125 17.0","1342438985573.jpg","nasarawa_karu","1342438985573.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New Karu","Karu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61307",61307,"da547653-1e97-40eb-9d7c-bd8cda9f79fe","da547653-1e97-40eb-9d7c-bd8cda9f79fe","Karu","Nasarawa","North-Central",416,"8.95084768 7.68004107 369.8999938964844 5.0","1342441145262.jpg","nasarawa_karu","1342441145262.jpg","Tap",NA,"borehole_tube_well","water_source","Kodape","Aso Kodape","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61308",61308,"a650ccbc-0042-4f01-b72f-8a5aa1e0c20d","a650ccbc-0042-4f01-b72f-8a5aa1e0c20d","Karu","Nasarawa","North-Central",416,"8.91943858 7.69412803 331.1000061035156 5.0","1342434981968.jpg","nasarawa_karu","1342434981968.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tudun wada","Aso kodape","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61309",61309,"1bb5d108-f430-47ff-af08-3b830f94df17","1bb5d108-f430-47ff-af08-3b830f94df17","Karu","Nasarawa","North-Central",416,"9.21360867 7.86403216 433.1000061035156 5.0","1342346476823.jpg","nasarawa_karu","1342346476823.jpg","Borehole",NA,"borehole_tube_well","water_source","Kuda Yeskwa","Tattara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61310",61310,"f350ec76-3109-4e99-b32b-2f7f2c4bf577","f350ec76-3109-4e99-b32b-2f7f2c4bf577","Karu","Nasarawa","North-Central",416,"8.92882795 7.84055719 351.1000061035156 5.0","1342260418731.jpg","nasarawa_karu","1342260418731.jpg","Tap",NA,NA,"outlet","Bagaji","Bagaji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61311",61311,"fc2a42d3-a5ac-40cb-bbab-cd84c521793d","fc2a42d3-a5ac-40cb-bbab-cd84c521793d","Karu","Nasarawa","North-Central",416,"8.77596347 7.89100361 305.29998779296875 5.0","1342280134190.jpg","nasarawa_karu","1342280134190.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Toni","Toni","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61312",61312,"fed07fa2-40ff-4df8-a1cb-eee3ae72d549","fed07fa2-40ff-4df8-a1cb-eee3ae72d549","Karu","Nasarawa","North-Central",416,"9.0030368 7.69364687 398.3999938964844 5.0","1342514977411.jpg","nasarawa_karu","1342514977411.jpg","Tap",NA,"borehole_tube_well","water_source","Jewu","Aso kodape","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61313",61313,"a37a5c1d-e606-415f-8511-06245ba44149","a37a5c1d-e606-415f-8511-06245ba44149","Karu","Nasarawa","North-Central",416,"8.94304391 7.67405066 403.79998779296875 6.0","1342438553680.jpg","nasarawa_karu","1342438553680.jpg","Tap",NA,NA,"outlet","Kodape","Kodape","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61314",61314,"9d33a545-6b8e-415c-a058-bb82c4316c9a","9d33a545-6b8e-415c-a058-bb82c4316c9a","Karu","Nasarawa","North-Central",416,"9.01738968 7.69331887 432.8999938964844 5.0","1342518196573.jpg","nasarawa_karu","1342518196573.jpg","Tap",NA,"borehole_tube_well","water_source","Jankawan","Kodape","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"61315",61315,"16d24583-4d29-46dd-9ed0-84bc7d694156","16d24583-4d29-46dd-9ed0-84bc7d694156","Karu","Nasarawa","North-Central",416,"8.91583102 7.69573584 323.1000061035156 5.0","1342433385345.jpg","nasarawa_karu","1342433385345.jpg","Tap",NA,NA,"outlet","Tudun wada","Aso kodape","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"61316",61316,"9a90c929-531a-4181-b362-2aadffe50d46","9a90c929-531a-4181-b362-2aadffe50d46","Karu","Nasarawa","North-Central",416,"9.120572805404663 7.820034027099609 423.0 3.0","1342348210825.jpg","nasarawa_karu","1342348210825.jpg","Tap",NA,NA,"outlet","Dauro","Gitata","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"61317",61317,"6985b07f-7b70-4f5f-97db-1c65a2b01554","6985b07f-7b70-4f5f-97db-1c65a2b01554","Karu","Nasarawa","North-Central",416,"9.01944669 7.61735256 428.5 5.0","1342444398502.jpg","nasarawa_karu","1342444398502.jpg","Tap",NA,NA,"outlet","One man village","Aso ","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61318",61318,"2c14edb6-a2df-402e-9dcc-a2e6f60504d3","2c14edb6-a2df-402e-9dcc-a2e6f60504d3","Karu","Nasarawa","North-Central",416,"8.98257623 7.68031966 384.6000061035156 5.0","1342454295041.jpg","nasarawa_karu","1342454295041.jpg","Tap",NA,NA,"outlet","Tuchikawu","Aso kodape","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"61319",61319,"296c57a7-eb85-49d1-b532-a3abf44d12aa","296c57a7-eb85-49d1-b532-a3abf44d12aa","Karu","Nasarawa","North-Central",416,"9.01417024 7.64518344 414.5 5.0","1342532586181.jpg","nasarawa_karu","1342532586181.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karu","Karu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
