breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,tap,Ashk,,,Stand Alone Water Point,1339585754916.jpg,No,12.90142929 11.92875103 354.6000061035156 5.0,True,Geidam,246,246,246.0,,No,1339585754916.jpg,water,Yobe,yobe_geidam,cf925aa5-00e3-480d-a4fc-4cc9328fe8da,Ashk,Tap,water_source,borehole_tube_well,cf925aa5-00e3-480d-a4fc-4cc9328fe8da,Northeast
Mechanical Issue,one_thousand_overhead,Geidam,,,"Water Scheme, Source within 100m",1339521587497.jpg,No,12.89859545 11.92817492 346.70001220703125 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339521587497.jpg,water,Yobe,yobe_geidam,6a1d5570-1e30-4672-bce7-15e6399805cb,Asheksri,"Overhead Tank (1,000)",outlet,,6a1d5570-1e30-4672-bce7-15e6399805cb,Northeast
Mechanical Issue,one_thousand_overhead,Madikadawa,,,"Water Scheme, Source within 100m",1339586319688.jpg,No,12.51749212 11.7664384 361.8999938964844 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339586319688.jpg,water,Yobe,yobe_geidam,870e37da-ca6d-472f-82f7-3ef388084474,Gumsa,"Overhead Tank (1,000)",outlet,,870e37da-ca6d-472f-82f7-3ef388084474,Northeast
Functional,unimproved,Xx,,,Stand Alone Water Point,1339580423729.jpg,Yes,12.7893463 12.38976757 336.5 5.0,False,Geidam,246,246,246.0,Manual,No,1339580423729.jpg,water,Yobe,yobe_geidam,b50598a2-8aae-47f2-8e59-c8193eed56ab,Fuchimiram,Unimproved,water_source,protected_dug_well,b50598a2-8aae-47f2-8e59-c8193eed56ab,Northeast
Mechanical Issue,handpump,Kalgeri,,,Stand Alone Water Point,1339579388653.jpg,No,12.86806746 11.90008543 355.3999938964844 5.0,True,Geidam,246,246,246.0,Hand Pump,No,1339579388653.jpg,water,Yobe,yobe_geidam,8f97e6ae-f825-47f1-8648-2e9248444a3d,Balle,Handpump,water_source,borehole_tube_well,8f97e6ae-f825-47f1-8648-2e9248444a3d,Northeast
Mechanical Issue,one_thousand_overhead,Gumsa,,,"Water Scheme, Source within 100m",1339588531309.jpg,No,12.55925289 11.7989646 361.20001220703125 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339588531309.jpg,water,Yobe,yobe_geidam,0660dca5-392f-4206-9053-794fad5c0be7,Gumsa,"Overhead Tank (1,000)",outlet,,0660dca5-392f-4206-9053-794fad5c0be7,Northeast
Functional,one_thousand_overhead,Geidam,,,Stand Alone Water Point,1339606935555.jpg,Yes,12.897305488586426 11.9361412525177 355.0 4.0,True,Geidam,246,246,246.0,Diesel,No,1339606935555.jpg,water,Yobe,yobe_geidam,00582c81-91a8-4526-8c1b-98077bc94261,Asheikri,"Overhead Tank (1,000)",water_source,borehole_tube_well,00582c81-91a8-4526-8c1b-98077bc94261,Northeast
Don't Know,unimproved,Samay mairi,,,,1339578644852.jpg,No,12.86555181 11.88742234 347.8999938964844 5.0,False,Geidam,246,246,246.0,,No,1339578644852.jpg,water,Yobe,yobe_geidam,4cb3b448-186b-4566-bb84-b5e835a71d85,Balle,Unimproved,dk,,4cb3b448-186b-4566-bb84-b5e835a71d85,Northeast
Mechanical Issue,one_thousand_overhead,Jororo,,,"Water Scheme, Source within 100m",1339570372031.jpg,No,12.86452493 12.05569052 344.70001220703125 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339570372031.jpg,water,Yobe,yobe_geidam,751f8809-541c-42e6-b83b-7e02571c1eff,Jororo,"Overhead Tank (1,000)",outlet,,751f8809-541c-42e6-b83b-7e02571c1eff,Northeast
Mechanical Issue,one_thousand_overhead,Alajire,,,"Water Scheme, Source within 100m",1339581630461.jpg,No,12.66609709 11.82482745 362.0 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339581630461.jpg,water,Yobe,yobe_geidam,8f23454b-6542-4178-b45c-8e551e72e2cf,Alajire,"Overhead Tank (1,000)",outlet,,8f23454b-6542-4178-b45c-8e551e72e2cf,Northeast
Functional,one_thousand_overhead,Fuchimiram,,,Stand Alone Water Point,1339580947626.jpg,Yes,12.77768413 12.40585569 338.0 5.0,True,Geidam,246,246,246.0,,No,1339580947626.jpg,water,Yobe,yobe_geidam,43126af6-09c6-41b9-8053-ba1a06e52480,Fuchimiram,"Overhead Tank (1,000)",water_source,borehole_tube_well,43126af6-09c6-41b9-8053-ba1a06e52480,Northeast
Functional,one_thousand_overhead,Kelluri,,,"Water Scheme, Source within 100m",1339574167337.jpg,Yes,12.83697808 11.75047556 349.70001220703125 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339574167337.jpg,water,Yobe,yobe_geidam,9fb2d40e-356b-471e-885a-d5c2b19ebe4f,Balle,"Overhead Tank (1,000)",outlet,,9fb2d40e-356b-471e-885a-d5c2b19ebe4f,Northeast
Mechanical Issue,handpump,GEIDAM,,,,1339517000506.jpg,No,12.88864836 11.92559143 355.20001220703125 5.0,True,Geidam,246,246,246.0,Hand Pump,No,1339517000506.jpg,water,Yobe,yobe_geidam,8ab95377-4821-4254-8db0-fa840ae3b226,Hausari,Handpump,outlet,,8ab95377-4821-4254-8db0-fa840ae3b226,Northeast
Functional,one_thousand_overhead,Keluri,,,Stand Alone Water Point,1339572800080.jpg,Yes,12.834386229515076 11.74661636352539 332.0 4.0,True,Geidam,246,246,246.0,Solar,No,1339572800080.jpg,water,Yobe,yobe_geidam,c2a47c00-d35f-4752-b8a0-b1eb257b7b00,Keluri,"Overhead Tank (1,000)",water_source,borehole_tube_well,c2a47c00-d35f-4752-b8a0-b1eb257b7b00,Northeast
Functional,tap,State lowcost,,,"Water Scheme, Source within 100m",1339517536638.jpg,Yes,12.87785278 11.92341599 354.20001220703125 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339517536638.jpg,water,Yobe,yobe_geidam,14df6b9f-f7df-483c-abeb-afb24bafbf07,Housari,Tap,outlet,,14df6b9f-f7df-483c-abeb-afb24bafbf07,Northeast
Mechanical Issue,tap,Geidam,,,Stand Alone Water Point,1339519980839.jpg,No,12.886560559272766 11.932547092437744 349.0 4.0,True,Geidam,246,246,246.0,Diesel,No,1339519980839.jpg,water,Yobe,yobe_geidam,1a436a1e-98ef-45e9-ba9b-d9b52b295dcf,Hausari,Tap,water_source,borehole_tube_well,1a436a1e-98ef-45e9-ba9b-d9b52b295dcf,Northeast
Functional,handpump,Geidam,,,Stand Alone Water Point,1339612079726.jpg,Yes,12.884591817855835 11.922708749771118 342.0 4.0,True,Geidam,246,246,246.0,Hand Pump,No,1339612079726.jpg,water,Yobe,yobe_geidam,f1d9ff22-cdc4-476e-9ab0-d807bcfc111c,Hausari,Handpump,water_source,borehole_tube_well,f1d9ff22-cdc4-476e-9ab0-d807bcfc111c,Northeast
Poor Water Quality,one_thousand_overhead,Borgo,,,"Water Scheme, Source within 100m",1339589927291.jpg,No,12.65066919 12.40766806 353.6000061035156 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339589927291.jpg,water,Yobe,yobe_geidam,63c1ffe7-e70e-4e04-aed0-5006602cf0ef,Borgo,"Overhead Tank (1,000)",outlet,,63c1ffe7-e70e-4e04-aed0-5006602cf0ef,Northeast
Dry Well,handpump,Geidam secretaria,,,"Water Scheme, Source within 100m",1339517036596.jpg,No,12.88967422 11.92076314 328.5 5.0,True,Geidam,246,246,246.0,Hand Pump,No,1339517036596.jpg,water,Yobe,yobe_geidam,9481faaa-bf79-475f-9656-74b356f17d31,Hausari ward,Handpump,outlet,,9481faaa-bf79-475f-9656-74b356f17d31,Northeast
Functional,tap,Daganbi,,,"Water Scheme, Source within 100m",1339571118466.jpg,Yes,12.79378809 11.89843482 345.20001220703125 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),Yes,1339571118466.jpg,water,Yobe,yobe_geidam,aa4401f0-6819-43eb-81a4-71c19dd86a90,Magana Daganbi,Tap,outlet,,aa4401f0-6819-43eb-81a4-71c19dd86a90,Northeast
Dry Well,unimproved,Borko,,,Stand Alone Water Point,1339592218037.jpg,No,12.64995624 12.41115649 358.1000061035156 5.0,False,Geidam,246,246,246.0,Animal Traction,No,1339592218037.jpg,water,Yobe,yobe_geidam,fa148fb6-7f0e-46f4-b9ec-55ba68658c4a,Borko,Unimproved,water_source,unprotected_dug_well,fa148fb6-7f0e-46f4-b9ec-55ba68658c4a,Northeast
Mechanical Issue,one_thousand_overhead,Asheikri,,,Stand Alone Water Point,1339521303345.jpg,No,12.89857915 11.93027844 377.1000061035156 5.0,True,Geidam,246,246,246.0,,No,1339521303345.jpg,water,Yobe,yobe_geidam,4dc498f1-151e-444a-82fa-32657d708b53,Ashrikri,"Overhead Tank (1,000)",water_source,borehole_tube_well,4dc498f1-151e-444a-82fa-32657d708b53,Northeast
Functional,one_thousand_overhead,Geidam,,,Stand Alone Water Point,1339521059182.jpg,Yes,12.894564270973206 11.930733919143677 352.0 4.0,True,Geidam,246,246,246.0,Solar,No,1339521059182.jpg,water,Yobe,yobe_geidam,d1629113-cf33-4ddf-9c55-48441543ce95,Kolori,"Overhead Tank (1,000)",water_source,borehole_tube_well,d1629113-cf33-4ddf-9c55-48441543ce95,Northeast
Functional,unimproved,Kirjimtilo,,,Stand Alone Water Point,1339601399537.jpg,Yes,12.8585012 12.01236877 360.79998779296875 5.0,False,Geidam,246,246,246.0,Manual,No,1339601399537.jpg,water,Yobe,yobe_geidam,072baca2-5d40-4a5a-8863-fa959b69f091,Kirjimtilo,Unimproved,water_source,unprotected_dug_well,072baca2-5d40-4a5a-8863-fa959b69f091,Northeast
Mechanical Issue,one_thousand_overhead,Dejina,,,Stand Alone Water Point,1339574943943.jpg,No,12.87615225 12.23679403 344.3999938964844 5.0,True,Geidam,246,246,246.0,Diesel,No,1339574943943.jpg,water,Yobe,yobe_geidam,77a5d415-cc23-4ae4-8132-450a66330e5d,Fukurti,"Overhead Tank (1,000)",water_source,borehole_tube_well,77a5d415-cc23-4ae4-8132-450a66330e5d,Northeast
Functional,one_thousand_overhead,Geidam,,,Stand Alone Water Point,1339520760417.jpg,Yes,12.88995623588562 11.927703022956848 351.0 4.0,True,Geidam,246,246,246.0,Diesel,No,1339520760417.jpg,water,Yobe,yobe_geidam,4d63d8e0-a674-4a67-a88c-9be482d7a6be,Hausari,"Overhead Tank (1,000)",water_source,borehole_tube_well,4d63d8e0-a674-4a67-a88c-9be482d7a6be,Northeast
Mechanical Issue,one_thousand_overhead,Fuchimiram,,,Stand Alone Water Point,1339581122467.jpg,No,12.77810257 12.40990466 342.8999938964844 5.0,True,Geidam,246,246,246.0,Diesel,No,1339581122467.jpg,water,Yobe,yobe_geidam,61b613f0-b21e-4305-9389-0ec3ff22a6c0,Fuchimiram,"Overhead Tank (1,000)",water_source,borehole_tube_well,61b613f0-b21e-4305-9389-0ec3ff22a6c0,Northeast
Functional,unimproved,Kuleri,,,Stand Alone Water Point,1339574283736.jpg,Yes,12.837186455726624 11.751905679702759 350.0 4.0,False,Geidam,246,246,246.0,Manual,No,1339574283736.jpg,water,Yobe,yobe_geidam,5adcaa86-5737-4687-8cba-835183dca516,Kuleri,Unimproved,water_source,borehole_tube_well,5adcaa86-5737-4687-8cba-835183dca516,Northeast
Functional,unimproved,Fukurti,,,Stand Alone Water Point,1339577194989.jpg,Yes,12.84496743 12.31708906 341.6000061035156 5.0,False,Geidam,246,246,246.0,Manual,No,1339577194989.jpg,water,Yobe,yobe_geidam,3e8a448b-ce1d-41e5-a319-8df42e2e34a6,Fukurti,Unimproved,water_source,protected_dug_well,3e8a448b-ce1d-41e5-a319-8df42e2e34a6,Northeast
Functional,unimproved,Dejina kasuwa,,,Stand Alone Water Point,1339581689677.jpg,Yes,12.84494658 12.31713799 335.1000061035156 5.0,False,Geidam,246,246,246.0,Animal Traction,No,1339581689677.jpg,water,Yobe,yobe_geidam,133ca505-fe50-4117-8d7c-1117d700f540,Dejina fukurti kasuwa,Unimproved,water_source,unprotected_dug_well,133ca505-fe50-4117-8d7c-1117d700f540,Northeast
Functional,handpump,Kukawa bare,,,"Water Scheme, Source within 1km",1339575865360.jpg,Yes,12.8910129 11.9215109 0.0 3472.0,True,Geidam,246,246,246.0,Hand Pump,No,1339575865360.jpg,water,Yobe,yobe_geidam,38d6abe0-3678-4e3e-bc6e-9a1f78941b69,Ma‘anna dagambi,Handpump,outlet,,38d6abe0-3678-4e3e-bc6e-9a1f78941b69,Northeast
Functional,one_thousand_overhead,Samay Mari,,,Stand Alone Water Point,1339596652760.jpg,Yes,12.865564227104187 11.887335777282715 353.0 4.0,True,Geidam,246,246,246.0,Diesel,No,1339596652760.jpg,water,Yobe,yobe_geidam,b68c2eb5-f355-488e-9879-bf6206f50c25,Balle,"Overhead Tank (1,000)",water_source,borehole_tube_well,b68c2eb5-f355-488e-9879-bf6206f50c25,Northeast
Dry Well,unimproved,Maanna,,,Stand Alone Water Point,1339573781803.jpg,No,12.8910129 11.9215109 0.0 3472.0,False,Geidam,246,246,246.0,Manual,No,1339573781803.jpg,water,Yobe,yobe_geidam,78c9a723-ff1f-4dce-a660-89f5a6b6cee0,Maanna,Unimproved,water_source,protected_dug_well,78c9a723-ff1f-4dce-a660-89f5a6b6cee0,Northeast
Functional,unimproved,Dejina fakurti kasuwa,,,Stand Alone Water Point,1339582249305.jpg,Yes,12.84130987 12.31817348 329.0 5.0,False,Geidam,246,246,246.0,Animal Traction,No,1339582249305.jpg,water,Yobe,yobe_geidam,6b382a62-384f-4730-be25-3d8dd9868d06,Dejina fukurti kasuwa,Unimproved,water_source,unprotected_dug_well,6b382a62-384f-4730-be25-3d8dd9868d06,Northeast
Functional,handpump,Gumsa,,,"Water Scheme, Source within 100m",1339588877965.jpg,Yes,12.56133178 11.79787272 352.29998779296875 5.0,True,Geidam,246,246,246.0,Hand Pump,No,1339588877965.jpg,water,Yobe,yobe_geidam,80bebee3-e6e0-48a2-95d1-02bd2a08da67,Gumsa,Handpump,outlet,,80bebee3-e6e0-48a2-95d1-02bd2a08da67,Northeast
Functional,tap,Damakarwa,,,"Water Scheme, Source within 100m",1339602072653.jpg,Yes,12.80709033 11.98631313 341.6000061035156 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339602072653.jpg,water,Yobe,yobe_geidam,590e327d-634c-4474-8500-5c47d6c5e394,Kusurdamakarwa,Tap,outlet,,590e327d-634c-4474-8500-5c47d6c5e394,Northeast
Functional,tap,Ma‘anna,,,"Water Scheme, Source within 1km",1339574451456.jpg,Yes,12.8910129 11.9215109 0.0 3472.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339574451456.jpg,water,Yobe,yobe_geidam,85d33418-8960-4d04-a08d-188a4f8b18f7,Ma‘anna,Tap,outlet,,85d33418-8960-4d04-a08d-188a4f8b18f7,Northeast
Mechanical Issue,one_thousand_overhead,Kakgeri,,,Stand Alone Water Point,1339579235349.jpg,No,12.86802786 11.89976928 354.0 5.0,True,Geidam,246,246,246.0,Diesel,No,1339579235349.jpg,water,Yobe,yobe_geidam,beaca980-8fde-480e-86f2-20b24d0f7867,Balle,"Overhead Tank (1,000)",water_source,borehole_tube_well,beaca980-8fde-480e-86f2-20b24d0f7867,Northeast
Functional,unimproved,Kolori,,,Stand Alone Water Point,1339521088951.jpg,Yes,12.89454412 11.93083268 354.0 5.0,False,Geidam,246,246,246.0,,No,1339521088951.jpg,water,Yobe,yobe_geidam,c6f9ef17-b172-48d1-a5a3-605736730fc4,Karikauni,Unimproved,water_source,unprotected_dug_well,c6f9ef17-b172-48d1-a5a3-605736730fc4,Northeast
Functional,unimproved,Borko,,,Stand Alone Water Point,1339591787830.jpg,Yes,12.64893775 12.40785511 336.5 5.0,False,Geidam,246,246,246.0,Animal Traction,No,1339591787830.jpg,water,Yobe,yobe_geidam,d170fcc0-0a5b-4089-af08-0a9a919235f0,Borko,Unimproved,water_source,unprotected_dug_well,d170fcc0-0a5b-4089-af08-0a9a919235f0,Northeast
Functional,one_thousand_overhead,Fuchimiram,,,Stand Alone Water Point,1339580787924.jpg,Yes,12.77747403 12.40497834 328.1000061035156 5.0,True,Geidam,246,246,246.0,Solar,No,1339580787924.jpg,water,Yobe,yobe_geidam,8479085e-95b8-465b-830c-10070809ca3e,Fuchimiram,"Overhead Tank (1,000)",water_source,borehole_tube_well,8479085e-95b8-465b-830c-10070809ca3e,Northeast
Functional,handpump,Gumsa,,,"Water Scheme, Source within 100m",1339589262701.jpg,Yes,12.5627592 11.79848366 364.1000061035156 5.0,True,Geidam,246,246,246.0,Hand Pump,No,1339589262701.jpg,water,Yobe,yobe_geidam,6b074d5c-37d1-4f4d-b721-30d333579b94,Gumsa,Handpump,outlet,,6b074d5c-37d1-4f4d-b721-30d333579b94,Northeast
Don't Know,one_thousand_overhead,Kirjimtilo,,,"Water Scheme, Source within 100m",1339601658162.jpg,No,12.85841571 12.01235816 350.70001220703125 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339601658162.jpg,water,Yobe,yobe_geidam,1d467079-eff8-4265-bae6-ef75e39fe3df,Kirjimtilo,"Overhead Tank (1,000)",outlet,,1d467079-eff8-4265-bae6-ef75e39fe3df,Northeast
Functional,tap,Dagambi,,,"Water Scheme, Source within 100m",1339572310637.jpg,Yes,12.79472354 11.89789624 337.5 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339572310637.jpg,water,Yobe,yobe_geidam,4a63f095-3105-446f-b435-69a0b3c5cc1f,Dagambi,Tap,outlet,,4a63f095-3105-446f-b435-69a0b3c5cc1f,Northeast
Functional,one_thousand_overhead,Geidam,,,"Water Scheme, Source within 100m",1339520419671.jpg,Yes,12.89053974 11.92972246 360.6000061035156 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339520419671.jpg,water,Yobe,yobe_geidam,688442d6-c7aa-4526-8ec5-c3f707453cc0,Kolori,"Overhead Tank (1,000)",outlet,,688442d6-c7aa-4526-8ec5-c3f707453cc0,Northeast
Dry Well,unimproved,Geidam,,,Stand Alone Water Point,1339516368578.jpg,No,12.89178992 11.92284818 334.70001220703125 5.0,False,Geidam,246,246,246.0,Manual,No,1339516368578.jpg,water,Yobe,yobe_geidam,51a9e76c-4c2e-4234-a9bd-ef990e42b2b6,Hausari ,Unimproved,water_source,unprotected_dug_well,51a9e76c-4c2e-4234-a9bd-ef990e42b2b6,Northeast
Functional,tap,Damakarwa,,,"Water Scheme, Source within 1km",1339602876386.jpg,Yes,12.80826563 11.98690605 333.79998779296875 5.0,True,Geidam,246,246,246.0,Tap (unknown lift),No,1339602876386.jpg,water,Yobe,yobe_geidam,5228b167-137d-4973-bb75-c73a21bf5ff5,Damakarwa Kusur,Tap,outlet,,5228b167-137d-4973-bb75-c73a21bf5ff5,Northeast
Functional,handpump,Geidam,,,Stand Alone Water Point,1339519423236.jpg,Yes,12.880997657775879 11.927198767662048 349.0 4.0,True,Geidam,246,246,246.0,Hand Pump,No,1339519423236.jpg,water,Yobe,yobe_geidam,3a00ea9e-649c-4a86-b5f5-04011ea2b43d,Hausari,Handpump,water_source,borehole_tube_well,3a00ea9e-649c-4a86-b5f5-04011ea2b43d,Northeast
Functional,unimproved,Kalkeri,,,Stand Alone Water Point,1339597258499.jpg,Yes,12.868069410324097 11.899775862693787 353.0 4.0,False,Geidam,246,246,246.0,Manual,No,1339597258499.jpg,water,Yobe,yobe_geidam,e81d46de-c9a7-4a4a-a192-580e8494db4f,Balle,Unimproved,water_source,unprotected_dug_well,e81d46de-c9a7-4a4a-a192-580e8494db4f,Northeast
Functional,handpump,Geidam,,,Stand Alone Water Point,1339515114623.jpg,Yes,12.887434959411621 11.925353407859802 351.0 4.0,True,Geidam,246,246,246.0,Hand Pump,No,1339515114623.jpg,water,Yobe,yobe_geidam,75c033b8-6c65-4cdf-9766-c0de17edf8cc,Hausari,Handpump,water_source,borehole_tube_well,75c033b8-6c65-4cdf-9766-c0de17edf8cc,Northeast
Functional,one_thousand_overhead,Geidam,,,Stand Alone Water Point,1339606642694.jpg,Yes,12.901816964149475 11.939477920532227 361.0 4.0,True,Geidam,246,246,246.0,Diesel,No,1339606642694.jpg,water,Yobe,yobe_geidam,d7f88051-eb3a-4da3-959c-cb4fcca068bd,Asheikri,"Overhead Tank (1,000)",water_source,borehole_tube_well,d7f88051-eb3a-4da3-959c-cb4fcca068bd,Northeast
