breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,EDIENE,,,"Water Scheme, Source within 100m",1346141315187.jpg,No,4.984831809997559 7.819894552230835 95.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Don't Know,1346141315187.jpg,water,Akwa Ibom,akwa_ibom_abak,c60c1059-95d4-453f-81a6-1b94827f8e01,ABAK  URBAN 1,Tap,outlet,,c60c1059-95d4-453f-81a6-1b94827f8e01,South-South
Don't Know,,Ukpom,,,"Water Scheme, Source within 100m",1346067538742.jpg,No,5.020295977592468 7.823188304901123 71.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346067538742.jpg,water,Akwa Ibom,akwa_ibom_abak,86cf1138-c8cc-4d5f-9b3b-89f7f8151541,Abak I,Tap,outlet,,86cf1138-c8cc-4d5f-9b3b-89f7f8151541,South-South
Functional,,OTU ABAK,,,"Water Scheme, Source within 100m",1346243591587.jpg,Yes,5.001574158668518 7.773379683494568 69.0 3.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346243591587.jpg,water,Akwa Ibom,akwa_ibom_abak,c3ea1082-8ab9-4618-b4d3-7c13b5f48905,ABAK4,Tap,outlet,,c3ea1082-8ab9-4618-b4d3-7c13b5f48905,South-South
Don't Know,,ABAK,,,"Water Scheme, Source within 100m",1346239421185.jpg,No,4.980363249778748 7.792750597000122 101.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346239421185.jpg,water,Akwa Ibom,akwa_ibom_abak,031a4e2e-e46a-4da0-bd4a-f5c71c33d50e,ABAK 3,Tap,outlet,,031a4e2e-e46a-4da0-bd4a-f5c71c33d50e,South-South
Functional,,IBIAKPAN 2,,,"Water Scheme, Source within 100m",1345798854341.jpg,Yes,5.07170399 7.80486781 98.80000305175781 5.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345798854341.jpg,water,Akwa Ibom,akwa_ibom_abak,b3547694-ee9a-49bb-a2ff-04c83c26f89d,3,Tap,outlet,,b3547694-ee9a-49bb-a2ff-04c83c26f89d,South-South
Functional,,ABAK,,,"Water Scheme, Source within 100m",1346240007149.jpg,Yes,4.980196952819824 7.791500687599182 54.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346240007149.jpg,water,Akwa Ibom,akwa_ibom_abak,b949b057-6ccc-4340-907e-1f4663eaf8e0,abak3,Tap,outlet,,b949b057-6ccc-4340-907e-1f4663eaf8e0,South-South
Functional,,IKOT OSSOM,,,"Water Scheme, Source within 100m",1345463380652.jpg,Yes,5.06144804 7.80623275 97.0 5.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345463380652.jpg,water,Akwa Ibom,akwa_ibom_abak,4bc4a4cb-265c-40d2-923e-68b3e73faa2e,2,Tap,outlet,,4bc4a4cb-265c-40d2-923e-68b3e73faa2e,South-South
Don't Know,,midim,,,"Water Scheme, Source within 100m",1346245613373.jpg,No,4.994611144065857 7.798388600349426 72.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346245613373.jpg,water,Akwa Ibom,akwa_ibom_abak,5c9f99f0-bd34-4619-93c8-4408fd62184a,Abak 3,Tap,outlet,,5c9f99f0-bd34-4619-93c8-4408fd62184a,South-South
Mechanical Issue,,MIDIM,,,"Water Scheme, Source within 100m",1345894682629.jpg,No,5.0283801555633545 7.715342044830322 86.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345894682629.jpg,water,Akwa Ibom,akwa_ibom_abak,e9633039-648f-4e01-9fe1-86d0dd09aa67,MIDIM 1,Tap,outlet,,e9633039-648f-4e01-9fe1-86d0dd09aa67,South-South
Functional,,MANTA,,,"Water Scheme, Source within 100m",1345807423301.jpg,Yes,5.0058817863464355 7.804391384124756 90.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345807423301.jpg,water,Akwa Ibom,akwa_ibom_abak,d4e7b26f-a439-4921-8c7e-7d1f9623e6d6,ABAK URBAN I,Tap,outlet,,d4e7b26f-a439-4921-8c7e-7d1f9623e6d6,South-South
Mechanical Issue,,Otoro,,,"Water Scheme, Source within 100m",1345805989728.jpg,No,5.007297992706299 7.77033269405365 61.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345805989728.jpg,water,Akwa Ibom,akwa_ibom_abak,9c1382d6-906c-44a6-9661-3d6f9c881a99,Otoro ward 1,Tap,outlet,,9c1382d6-906c-44a6-9661-3d6f9c881a99,South-South
Functional,,Urua Obong,,,"Water Scheme, Source within 100m",1346153798313.jpg,Yes,5.033825039863586 7.7280449867248535 81.0 3.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346153798313.jpg,water,Akwa Ibom,akwa_ibom_abak,1eea7413-15e8-4be9-9580-9431fb4cd0c1,Afaha Obong 1,Tap,outlet,,1eea7413-15e8-4be9-9580-9431fb4cd0c1,South-South
Mechanical Issue,,Afaha Esang,,,"Water Scheme, Source within 100m",1345819773981.jpg,No,5.055062770843506 7.7176594734191895 78.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345819773981.jpg,water,Akwa Ibom,akwa_ibom_abak,b92cda0f-f464-4d0a-92e5-e1dd9e475d20,Afaha Obong 1,Tap,outlet,,b92cda0f-f464-4d0a-92e5-e1dd9e475d20,South-South
Functional,,Otoro Abia,,,"Water Scheme, Source within 100m",1345811652111.jpg,Yes,5.0340235233306885 7.785851955413818 76.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345811652111.jpg,water,Akwa Ibom,akwa_ibom_abak,d691da2c-54c9-478c-8974-d53cc3003931,Otoro Ward 1,Tap,outlet,,d691da2c-54c9-478c-8974-d53cc3003931,South-South
Mechanical Issue,,Atan Midim,,,"Water Scheme, Source within 100m",1345905251459.jpg,No,5.02842699 7.71849594 82.0 5.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345905251459.jpg,water,Akwa Ibom,akwa_ibom_abak,2f1e494b-7520-4099-9af3-e6548dce4d8c,MIDIM 1,Tap,outlet,,2f1e494b-7520-4099-9af3-e6548dce4d8c,South-South
Mechanical Issue,,Ikot Oboiko,,,"Water Scheme, Source within 100m",1346072306086.jpg,No,5.047037601470947 7.81452476978302 91.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346072306086.jpg,water,Akwa Ibom,akwa_ibom_abak,43d7ba7f-05cb-4d8b-b683-638947f824d1,Otoro Ward 2,Tap,outlet,,43d7ba7f-05cb-4d8b-b683-638947f824d1,South-South
Functional,,Nto Otong,,,"Water Scheme, Source within 100m",1345909391807.jpg,Yes,5.02521674 7.74952182 76.5 5.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345909391807.jpg,water,Akwa Ibom,akwa_ibom_abak,37773108-ebe5-4d49-8559-e552c825859f,Midim ward 1,Tap,outlet,,37773108-ebe5-4d49-8559-e552c825859f,South-South
Functional,,EDIENE ABAK,,,"Water Scheme, Source within 100m",1345894110391.jpg,Yes,4.982739686965942 7.801993489265442 78.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345894110391.jpg,water,Akwa Ibom,akwa_ibom_abak,cf9c7afd-8b1e-45c5-a54e-1705638340aa,ABAK URBAN I,Tap,outlet,,cf9c7afd-8b1e-45c5-a54e-1705638340aa,South-South
Functional,,OTU ABAK,,,"Water Scheme, Source within 100m",1346243918602.jpg,Yes,4.99627947807312 7.7774351835250854 81.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346243918602.jpg,water,Akwa Ibom,akwa_ibom_abak,a5327971-c20d-404f-92c9-ceca3b27691c,Abak 4,Tap,outlet,,a5327971-c20d-404f-92c9-ceca3b27691c,South-South
Functional,,Ikot Oku Mfang,,,"Water Scheme, Source within 100m",1346061235461.jpg,Yes,5.017946362495422 7.795078754425049 102.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346061235461.jpg,water,Akwa Ibom,akwa_ibom_abak,e2cd48a6-d3bd-4da5-bf80-dc4dc520e434,Otoro ward 1,Tap,outlet,,e2cd48a6-d3bd-4da5-bf80-dc4dc520e434,South-South
Mechanical Issue,,IKWEK,,,"Water Scheme, Source within 100m",1345814728650.jpg,No,5.029833912849426 7.7490949630737305 72.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345814728650.jpg,water,Akwa Ibom,akwa_ibom_abak,f03edced-ac53-4c32-aa01-18fef8ab60c4,AFAHA OBONG 2,Tap,outlet,,f03edced-ac53-4c32-aa01-18fef8ab60c4,South-South
Mechanical Issue,,Ebebit,,,"Water Scheme, Source within 100m",1345804260161.jpg,No,5.06470799446106 7.756079435348511 83.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345804260161.jpg,water,Akwa Ibom,akwa_ibom_abak,552221d9-f95a-4cf4-a240-89c4d83aa8f8,Afaha obong 1,Tap,outlet,,552221d9-f95a-4cf4-a240-89c4d83aa8f8,South-South
Functional,,MIDIM ABAK,,,"Water Scheme, Source within 100m",1345803533146.jpg,Yes,4.988817572593689 7.794166803359985 72.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345803533146.jpg,water,Akwa Ibom,akwa_ibom_abak,b3efe19c-3421-4a24-834e-a47ba73444fc,ABAK 3,Tap,outlet,,b3efe19c-3421-4a24-834e-a47ba73444fc,South-South
Functional,,EDIENE,,,"Water Scheme, Source within 100m",1346142007811.jpg,Yes,4.986966848373413 7.820168137550354 123.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346142007811.jpg,water,Akwa Ibom,akwa_ibom_abak,74c37c33-958e-4547-9a75-34d0804883af,ABAK  URBAN 1,Tap,outlet,,74c37c33-958e-4547-9a75-34d0804883af,South-South
Mechanical Issue,,Ikot Eshiet,,,"Water Scheme, Source within 100m",1345893173971.jpg,No,5.02877879 7.72122001 82.0999984741211 5.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345893173971.jpg,water,Akwa Ibom,akwa_ibom_abak,07e52d87-da74-41cd-b91c-412c0c6c0a7c,Midim 1,Tap,outlet,,07e52d87-da74-41cd-b91c-412c0c6c0a7c,South-South
Mechanical Issue,,Ikot Etok,,,"Water Scheme, Source within 100m",1345905737140.jpg,No,5.11113166809082 7.795266509056091 98.0 3.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345905737140.jpg,water,Akwa Ibom,akwa_ibom_abak,2c8c86e4-daf8-4b43-9269-2ed3684ad0fb,Otoro Ward 3,Tap,outlet,,2c8c86e4-daf8-4b43-9269-2ed3684ad0fb,South-South
Poorly Constructed,,Ukana Mkpa Eyop,,,"Water Scheme, Source further than 1km",1346242122914.jpg,No,5.053002834320068 7.780353426933289 81.0 2.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346242122914.jpg,water,Akwa Ibom,akwa_ibom_abak,7c64a98f-a7bc-4361-b64f-d35eb3305e13,Afaha Obong2,Tap,outlet,,7c64a98f-a7bc-4361-b64f-d35eb3305e13,South-South
Mechanical Issue,,Ikot Ekiduk,,,"Water Scheme, Source within 100m",1345897055722.jpg,No,5.02864542 7.70475398 85.0 5.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1345897055722.jpg,water,Akwa Ibom,akwa_ibom_abak,2b2e3d26-57c4-4d96-ad2f-ebfcd806536f,MIDIM WARD1,Tap,outlet,,2b2e3d26-57c4-4d96-ad2f-ebfcd806536f,South-South
Functional,,MANTA,,,"Water Scheme, Source within 100m",1346061980077.jpg,Yes,4.9980175495147705 7.803329229354858 69.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346061980077.jpg,water,Akwa Ibom,akwa_ibom_abak,bad478d8-1bde-4eb1-a974-0d61b8e1c966,ABAK URBAN I,Tap,outlet,,bad478d8-1bde-4eb1-a974-0d61b8e1c966,South-South
Mechanical Issue,,Ikot Inyang,,,"Water Scheme, Source further than 1km",1346241325069.jpg,No,5.06284529 7.77557675 102.4000015258789 5.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346241325069.jpg,water,Akwa Ibom,akwa_ibom_abak,7a924579-57bc-4517-90b0-770dd4101a70,Afaha Obong 2,Tap,outlet,,7a924579-57bc-4517-90b0-770dd4101a70,South-South
Functional,,IKWEK,,,"Water Scheme, Source within 100m",1345815287874.jpg,Yes,5.03124475479126 7.748799920082092 66.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345815287874.jpg,water,Akwa Ibom,akwa_ibom_abak,12be6a5d-4620-4e5c-827c-9ab53ea30b57,AFAHA OBONG 2,Tap,outlet,,12be6a5d-4620-4e5c-827c-9ab53ea30b57,South-South
Functional,,Midim,,,"Water Scheme, Source within 100m",1345893531016.jpg,Yes,5.030359625816345 7.715712189674377 91.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345893531016.jpg,water,Akwa Ibom,akwa_ibom_abak,999bfcca-8d6b-44c3-96ba-d9fdd8e87207,Midim 1,Tap,outlet,,999bfcca-8d6b-44c3-96ba-d9fdd8e87207,South-South
Functional,,Uruzor,,,"Water Scheme, Source within 100m",1346063804997.jpg,Yes,5.025547742843628 7.794252634048462 97.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346063804997.jpg,water,Akwa Ibom,akwa_ibom_abak,402c6a75-0012-455d-9900-7ddfed6005ec,Otoro 2,Tap,outlet,,402c6a75-0012-455d-9900-7ddfed6005ec,South-South
Functional,,ERIAM,,,"Water Scheme, Source within 100m",1346061599731.jpg,Yes,5.051817297935486 7.739814519882202 82.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1346061599731.jpg,water,Akwa Ibom,akwa_ibom_abak,6559ea28-ad42-4553-91e6-9aaa773d8775,AFAHA OBONG 1,Tap,outlet,,6559ea28-ad42-4553-91e6-9aaa773d8775,South-South
Under Construction,,Abia Akpo,,,,1345897909490.jpg,No,5.064332485198975 7.792219519615173 71.0 8.0,False,Abak,3,3,3.0,,Don't Know,1345897909490.jpg,water,Akwa Ibom,akwa_ibom_abak,7926794e-938e-4b5f-925e-06df5414ff47,Otoro Ward 1,Don't Know,dk,,7926794e-938e-4b5f-925e-06df5414ff47,South-South
Don't Know,,Abak,,,"Water Scheme, Source within 100m",1346239860409.jpg,No,4.977831244468689 7.789666056632996 75.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346239860409.jpg,water,Akwa Ibom,akwa_ibom_abak,41a44a2c-a146-4ba8-bd55-da1482ce6eef,abak 3,Tap,outlet,,41a44a2c-a146-4ba8-bd55-da1482ce6eef,South-South
Functional,,IKWEK,,,"Water Scheme, Source within 100m",1345815469315.jpg,Yes,5.031679272651672 7.748376131057739 72.0 3.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345815469315.jpg,water,Akwa Ibom,akwa_ibom_abak,0c8802b0-a95d-4050-8b4c-a45973a37e83,AFAHA OBONG 2,Tap,outlet,,0c8802b0-a95d-4050-8b4c-a45973a37e83,South-South
Dry Well,,OTORO ,,,"Water Scheme, Source within 100m",1345619046099.jpg,No,5.03020947 7.791106 97.69999694824219 5.0,True,Abak,3,3,3.0,Tap (unknown lift),Don't Know,1345619046099.jpg,water,Akwa Ibom,akwa_ibom_abak,a5b670e3-982c-43f8-a762-0f1a31e483e9,2,Tap,outlet,,a5b670e3-982c-43f8-a762-0f1a31e483e9,South-South
Functional,,ABAK ,,,"Water Scheme, Source within 100m",1345901710687.jpg,Yes,4.986248016357422 7.795363068580627 65.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),No,1345901710687.jpg,water,Akwa Ibom,akwa_ibom_abak,90da5530-3511-43d5-8ace-1cc4a5cabf94,ABAK URBAN 3,Tap,outlet,,90da5530-3511-43d5-8ace-1cc4a5cabf94,South-South
Functional,,EDIENE,,,"Water Scheme, Source within 100m",1346140891985.jpg,Yes,4.985395073890686 7.820060849189758 86.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346140891985.jpg,water,Akwa Ibom,akwa_ibom_abak,0cf4e2d7-17fb-4e33-accf-73686cf3deef,ABAK URBAN 1,Tap,outlet,,0cf4e2d7-17fb-4e33-accf-73686cf3deef,South-South
Functional,,Ukpom,,,"Water Scheme, Source within 100m",1346067559257.jpg,Yes,5.020317435264587 7.822823524475098 86.0 4.0,True,Abak,3,3,3.0,Tap (unknown lift),Yes,1346067559257.jpg,water,Akwa Ibom,akwa_ibom_abak,f06d205a-f18b-4576-ba39-a2af49e06f69,ABAK I,Tap,outlet,,f06d205a-f18b-4576-ba39-a2af49e06f69,South-South
