"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"19",24261,"a6e5d67c-60c6-4a78-a210-5a3dd02d8a59","ikorodu","lagos","southwest","6.61833498 3.50134414 83.19999694824219 5.0","United senior high schl","senior_sec_only","lagos_ikorodu",332,"1347452398454.jpg","a6e5d67c-60c6-4a78-a210-5a3dd02d8a59","senior_sec_only","1347452398454.jpg",15,"formal_educ",FALSE,TRUE,0,5,0,0,FALSE,FALSE,0,0.75,TRUE,TRUE,43.75,TRUE,0,TRUE,FALSE,TRUE,TRUE,19.4444444444444,FALSE,FALSE,FALSE,TRUE,1,1,23.3333333333333,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"20",24262,"036e1ec7-a8f6-4c12-8138-0e1c2cf74b6e","ikorodu","lagos","southwest","6.57874372 3.59203111 49.29999923706055 5.0","Luwasa senior high school ijede","senior_sec_only","lagos_ikorodu",332,"1347377290824.jpg","036e1ec7-a8f6-4c12-8138-0e1c2cf74b6e","senior_sec_only","1347377290824.jpg",28,"formal_educ",FALSE,TRUE,0,5,0,0,TRUE,FALSE,0,1.0650406504065,TRUE,TRUE,42.3333333333333,TRUE,6,TRUE,FALSE,FALSE,FALSE,31.75,FALSE,FALSE,FALSE,FALSE,1.75172413793103,1.75172413793103,18.1428571428571,14,28,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",24263,"10032029-7955-4e24-8536-60cf192825e8","ikorodu","lagos","southwest","6.55560883 3.47588211 33.099998474121094 5.0","Methodist pry school ibese","primary_only","lagos_ikorodu",332,"1347547718352.jpg","10032029-7955-4e24-8536-60cf192825e8","primary_only","1347547718352.jpg",16,"formal_educ",TRUE,FALSE,4,9,NA,NA,FALSE,FALSE,600,0.872093023255814,FALSE,TRUE,241.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,161,FALSE,FALSE,TRUE,TRUE,10.0625,10.0625,60.375,2.66666666666667,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"22",24264,"36e0f729-c0a8-4ddd-b8b5-412af658b88b","ikorodu","lagos","southwest","6.575462222099304 3.5922396183013916 45.0 4.0","fadl-L-omar ahmadiyya nursery and primary school","preprimary_and_primary","lagos_ikorodu",332,"1347293652858.jpg","36e0f729-c0a8-4ddd-b8b5-412af658b88b","preprimary_and_primary","1347293652858.jpg",11,"religious_with_formal",TRUE,TRUE,4,6,42,0.411764705882353,TRUE,FALSE,5,0.888888888888889,TRUE,TRUE,25.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,14.5714285714286,FALSE,FALSE,TRUE,TRUE,20.4,20.4,9.27272727272727,11,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"23",24265,"ed1f0049-cdd5-41b2-a596-faebe999a8c4","ikorodu","lagos","southwest","6.61074898 3.5123057 89.5999984741211 5.0","Ijomu pry scl","primary_only","lagos_ikorodu",332,"1347464900932.jpg","ed1f0049-cdd5-41b2-a596-faebe999a8c4","primary_only","1347464900932.jpg",12,"formal_educ",FALSE,TRUE,0,3,NA,NA,FALSE,FALSE,0,1.2,FALSE,TRUE,110,TRUE,0,FALSE,FALSE,TRUE,FALSE,55,TRUE,FALSE,FALSE,FALSE,11,9.16666666666667,45.8333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"24",24266,"7fbdffce-a1f4-4007-90b5-ba65d87a9d76","ikorodu","lagos","southwest","6.60403879 3.61982018 89.69999694824219 18.0","Community Senior Grammar School","senior_sec_only","lagos_ikorodu",332,"1347284954437.jpg","7fbdffce-a1f4-4007-90b5-ba65d87a9d76","senior_sec_only","1347284954437.jpg",24,"formal_educ",FALSE,TRUE,0,5,0,0,FALSE,FALSE,0,0.80564263322884,TRUE,TRUE,48,TRUE,0,TRUE,FALSE,TRUE,FALSE,82.2857142857143,TRUE,FALSE,TRUE,TRUE,2.24124513618677,2.304,24,12,15,FALSE,NA,TRUE,FALSE,FALSE,FALSE
"25",24267,"2fa7dbe5-a4a5-45dd-a834-059083dd7575","ikorodu","lagos","southwest","6.56472087 3.54951525 45.20000076293945 5.0","Salvation army primary School Agunfoye","preprimary_and_primary","lagos_ikorodu",332,"1347514323468.jpg","2fa7dbe5-a4a5-45dd-a834-059083dd7575","preprimary_and_primary","1347514323468.jpg",12,"formal_educ",FALSE,TRUE,3,1,2289,3.12704918032787,FALSE,TRUE,0,1.03899721448468,TRUE,TRUE,91.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,73.2,FALSE,FALSE,FALSE,FALSE,4.88,4.88,61,12,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",24268,"f32cc21e-bf70-4716-b57c-5b28f62ad999","ikorodu","lagos","southwest","6.60844618 3.64678065 46.900001525878906 5.0","Ifelodun junlor high schl","juniors_sec_only","lagos_ikorodu",332,"1347362280707.jpg","f32cc21e-bf70-4716-b57c-5b28f62ad999","juniors_sec_only","1347362280707.jpg",18,"formal_educ",FALSE,TRUE,6,10,NA,NA,FALSE,FALSE,100,1.33333333333333,TRUE,TRUE,43.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,23.3333333333333,FALSE,FALSE,FALSE,TRUE,1,1,19.4444444444444,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",24269,"2da477ed-b475-4ef5-8010-e88c4a004aa0","ikorodu","lagos","southwest","6.61600708 3.56611242 51.900001525878906 5.0","Methodist Primary School,","primary_only","lagos_ikorodu",332,"1347375176960.jpg","2da477ed-b475-4ef5-8010-e88c4a004aa0","primary_only","1347375176960.jpg",22,"formal_educ",FALSE,FALSE,4,8,NA,NA,TRUE,FALSE,0,1.08928571428571,TRUE,TRUE,19.5,FALSE,3,FALSE,FALSE,TRUE,FALSE,5.85,FALSE,FALSE,TRUE,FALSE,2.08928571428571,2.08928571428571,5.31818181818182,7.33333333333333,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",24270,"34e6006a-26fd-4adb-9356-04ad97ae4454","ikorodu","lagos","southwest","6.564550995826721 3.5944604873657227 40.0 4.0","high grade nursery and primary","preprimary_and_primary","lagos_ikorodu",332,"1347288042017.jpg","34e6006a-26fd-4adb-9356-04ad97ae4454","preprimary_and_primary","1347288042017.jpg",9,"formal_educ",FALSE,FALSE,2,5,26,0.317073170731707,TRUE,TRUE,15,1.34285714285714,FALSE,FALSE,41,FALSE,2,FALSE,FALSE,FALSE,FALSE,13.6666666666667,FALSE,FALSE,TRUE,TRUE,1.36666666666667,1.36666666666667,9.11111111111111,9,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",24271,"a3ffae62-6c80-4776-8bc8-a0695b415456","ikorodu","lagos","southwest","6.65912856 3.6239297 63.400001525878906 5.0","Isiwu senior grammar school","senior_sec_only","lagos_ikorodu",332,"1347622021609.jpg","a3ffae62-6c80-4776-8bc8-a0695b415456","senior_sec_only","1347622021609.jpg",21,"formal_educ",TRUE,TRUE,2,3,0,0,TRUE,TRUE,310,0.954545454545455,TRUE,TRUE,43,TRUE,3,FALSE,FALSE,FALSE,FALSE,71.6666666666667,TRUE,FALSE,TRUE,FALSE,2.86666666666667,2.86666666666667,20.4761904761905,21,21,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",24272,"ac69975b-764e-4390-ae56-c169128af6df","ikorodu","lagos","southwest","6.67996438 3.48496014 53.70000076293945 5.0","OMOLAYE COMMUNITY PRY DCHOOL","primary_only","lagos_ikorodu",332,"1347547636473.jpg","ac69975b-764e-4390-ae56-c169128af6df","primary_only","1347547636473.jpg",13,"formal_educ",TRUE,TRUE,7,10,NA,NA,TRUE,FALSE,500,0.977642276422764,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,139,FALSE,FALSE,TRUE,FALSE,1.62166666666667,1.62166666666667,74.8461538461538,2.6,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",24273,"bbaa99b9-f034-4c32-8473-9ae0e3b2f9b6","ikorodu","lagos","southwest","6.672231 3.53411736 74.9000015258789 3.0","Community Pry Schl
 Odo nla","preprimary_and_primary","lagos_ikorodu",332,"1347614615553.jpg","bbaa99b9-f034-4c32-8473-9ae0e3b2f9b6","preprimary_and_primary","1347614615553.jpg",12,"formal_educ",FALSE,FALSE,4,7,128,0.201574803149606,TRUE,TRUE,60,0.984375,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,63.5,FALSE,FALSE,FALSE,FALSE,6.35,4.23333333333333,52.9166666666667,4,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",24274,"4319086e-e18d-46f0-a9c5-250a54ee5bf9","ikorodu","lagos","southwest","6.5575931 3.47493846 35.70000076293945 5.0","Keme balogun junior college","juniors_sec_only","lagos_ikorodu",332,"1347540911115.jpg","4319086e-e18d-46f0-a9c5-250a54ee5bf9","juniors_sec_only","1347540911115.jpg",22,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,0,1.22222222222222,FALSE,TRUE,91.6666666666667,TRUE,0,TRUE,FALSE,TRUE,FALSE,110,FALSE,FALSE,FALSE,TRUE,3.66666666666667,3.66666666666667,50,22,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",24275,"2e51cdea-77e8-4e9d-958a-27c1e80af718","ikorodu","lagos","southwest","6.619921 3.50207518 46.599998474121094 5.0","Methodist pry schl","preprimary_and_primary","lagos_ikorodu",332,"1347447412827.jpg","2e51cdea-77e8-4e9d-958a-27c1e80af718","preprimary_and_primary","1347447412827.jpg",17,"formal_educ",TRUE,TRUE,0,9,1162,1.28682170542636,FALSE,FALSE,0,1.01113585746102,FALSE,TRUE,150.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,34.7307692307692,FALSE,FALSE,FALSE,TRUE,3.73140495867769,3.73140495867769,53.1176470588235,17,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",24276,"66cad2ee-af5f-4011-84aa-c076b7e676f2","ikorodu","lagos","southwest","6.60436477 3.61731079 84.4000015258789 6.0","FOMAT NUSERY AND PRIMARY SCHOOL","preprimary_and_primary","lagos_ikorodu",332,"1347261473940.jpg","66cad2ee-af5f-4011-84aa-c076b7e676f2","preprimary_and_primary","1347261473940.jpg",15,"formal_educ",TRUE,TRUE,0,8,2430,9,TRUE,FALSE,85,0.8,TRUE,TRUE,45,TRUE,5,FALSE,FALSE,TRUE,TRUE,14.2105263157895,FALSE,FALSE,FALSE,TRUE,2.25,2.25,18,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",24277,"311c21b8-5e55-4f1e-a325-98e0bbc38bd1","ikorodu","lagos","southwest","6.60373995 3.62021809 64.19999694824219 5.0","Community Junior Grammar School","juniors_sec_only","lagos_ikorodu",332,"1347288692673.jpg","311c21b8-5e55-4f1e-a325-98e0bbc38bd1","juniors_sec_only","1347288692673.jpg",19,"formal_educ",FALSE,FALSE,2,7,NA,NA,TRUE,FALSE,0,1.18226600985222,FALSE,TRUE,88.6,TRUE,4,TRUE,FALSE,TRUE,FALSE,147.666666666667,TRUE,FALSE,TRUE,TRUE,14.7666666666667,14.7666666666667,46.6315789473684,6.33333333333333,15,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"36",24278,"3d75c8dd-72a7-48cb-9683-9875bf6342eb","ikorodu","lagos","southwest","6.659184694290161 3.624120354652405 65.0 4.0","isiu junior grammer school
","juniors_sec_only","lagos_ikorodu",332,"1347621748645.jpg","3d75c8dd-72a7-48cb-9683-9875bf6342eb","juniors_sec_only","1347621748645.jpg",15,"formal_educ",TRUE,TRUE,0,3,NA,NA,TRUE,TRUE,500,0.984126984126984,TRUE,TRUE,62.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,104.166666666667,TRUE,FALSE,TRUE,TRUE,1.78571428571429,1.78571428571429,41.6666666666667,15,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",24279,"54f42a71-435a-4043-886c-d91d7057b9a8","ikorodu","lagos","southwest","6.65102521 3.58893931 49.0 5.0","Anglican Pry Schl. Akanun","preprimary_and_primary","lagos_ikorodu",332,"1347549886629.jpg","54f42a71-435a-4043-886c-d91d7057b9a8","preprimary_and_primary","1347549886629.jpg",10,"formal_educ",FALSE,TRUE,0,9,705,1.04444444444444,TRUE,TRUE,180,0.901408450704225,TRUE,TRUE,112.5,FALSE,2,TRUE,FALSE,FALSE,FALSE,67.5,FALSE,FALSE,FALSE,TRUE,4.35483870967742,4.35483870967742,67.5,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",24280,"fd6538f5-8a8a-475a-80be-3f9461cde7c6","ikorodu","lagos","southwest","6.59268242 3.52051583 73.0999984741211 5.0","Uamc","preprimary_and_primary","lagos_ikorodu",332,"1347465013427.jpg","fd6538f5-8a8a-475a-80be-3f9461cde7c6","preprimary_and_primary","1347465013427.jpg",23,"formal_educ",FALSE,FALSE,12,14,1940,1.57467532467532,FALSE,FALSE,0,1.01307189542484,TRUE,TRUE,205.333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,123.2,FALSE,FALSE,TRUE,FALSE,6.16,6.16,53.5652173913044,23,20,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",24281,"1d9243c4-cab6-4d2a-8ac1-e83b2e53779f","ikorodu","lagos","southwest","6.58558009 3.56571124 67.0999984741211 5.0","Local government nursery  primary school igbe","primary_only","lagos_ikorodu",332,"1347456253879.jpg","1d9243c4-cab6-4d2a-8ac1-e83b2e53779f","primary_only","1347456253879.jpg",9,"formal_educ",TRUE,FALSE,0,8,NA,NA,FALSE,TRUE,300,0.987012987012987,TRUE,TRUE,76.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,76.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,51,1.8,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
