breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
,,Ogere,,,Stand Alone Water Point,,Don't Know,6.932641267776489 3.631276488304138 102.0 4.0,True,Ikenne,327,327,327.0,Diesel,No,1307537709800.jpg,water,Ogun,ogun_ikenne,c44c4b5ed937c7f5252d8d75d33ed812,7,Tap,,,,
Don't Know,,ikenne,,,Stand Alone Water Point,,No,6.87744140625 3.710535764694214 86.0 3.0,True,Ikenne,327,327,327.0,Electric,No,1307526421382.jpg,water,Ogun,ogun_ikenne,56c5d5edf4002ee825e1097f3e56cebf,Ward2 Ikenne,Tap,,,,
Functional,,Ilisan,,,Stand Alone Water Point,,Yes,6.89591646194458 3.7183088064193726 99.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307539619598.jpg,water,Ogun,ogun_ikenne,b63039e21acb8c4f1b122a1ab56667c5,Ilisan,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Iperu,,,Stand Alone Water Point,,No,6.909837126731873 3.6590319871902466 135.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307446800673.jpg,water,Ogun,ogun_ikenne,48f776f3982c1df63b14f14bfb271ef1,Ward 4,Handpump,,,,
,,Iperu,,,Stand Alone Water Point,,No,6.906811594963074 3.6587798595428467 137.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307539537570.jpg,water,Ogun,ogun_ikenne,54818b3a0ee9dbf692b3718428d9900c,Ward 4,Handpump,,,,
Functional,,IKENNE,,,Stand Alone Water Point,,Yes,6.873477101325989 3.7125420570373535 79.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307456747010.jpg,water,Ogun,ogun_ikenne,a4c16ea932b43a8d768c4c5b849947af,WARD 2 IKENNE,Unimproved Large Diameter Well,,,,
Mechanical Issue,,odemo irolu,,,Stand Alone Water Point,,No,6.9032227993011475 3.7442994117736816 113.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307520553231.jpg,water,Ogun,ogun_ikenne,7597a69b916cfd8e4166e3362bc20f96,10 irolu,Handpump,,,,
Functional,,ILISAN,,,Stand Alone Water Point,,Yes,6.891345977783203 3.710530400276184 86.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307532641791.jpg,water,Ogun,ogun_ikenne,903be995d3cde41cbceaefe11b1339c1,Ward 9,Unimproved Large Diameter Well,,,,
Functional,,Iperu,,,"Water Scheme, Source further than 1km",,Yes,6.917610168457031 3.668489456176758 115.0 4.0,True,Ikenne,327,327,327.0,Electric,No,1307441613749.jpg,water,Ogun,ogun_ikenne,298acc5ce07520aabdf13653e887f7c5,Ward 5,Tap,,,,
Mechanical Issue,,IKENNE,,,Stand Alone Water Point,,No,6.878793239593506 3.71038556098938 91.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307526000212.jpg,water,Ogun,ogun_ikenne,ae0e5d89e85eef0922d16076e1ddbeee,WARD 2,Handpump,,,,
Functional,,ogere,,,Stand Alone Water Point,,Yes,6.930152177810669 3.648308515548706 111.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307440630656.jpg,water,Ogun,ogun_ikenne,33d05677439854143c9a38540e757a9a,7,Unimproved Large Diameter Well,,,,
Mechanical Issue,,IKENNE WARD 2,,,Stand Alone Water Point,,No,6.873638033866882 3.7119251489639282 58.0 4.0,True,Ikenne,327,327,327.0,Diesel,No,1307449532649.jpg,water,Ogun,ogun_ikenne,4b8cbe1b494c8ddbb108b9cc73ba8fbc,WARD 1,Tap,,,,
Mechanical Issue,,Ogere,,,Stand Alone Water Point,,No,6.934990882873535 3.6351925134658813 96.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307613848536.jpg,water,Ogun,ogun_ikenne,2d13aff3c213762bb91c58b622391c1c,7,Handpump,,,,
Mechanical Issue,,Iperu,,,Stand Alone Water Point,,No,6.918731331825256 3.664042353630066 114.0 3.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307548979034.jpg,water,Ogun,ogun_ikenne,677792edca945fbcc7f931f801e44dc4,Ward 5,Handpump,,,,
Functional,,IDOTUN,,,Stand Alone Water Point,,Yes,6.871325969696045 3.711361885070801 93.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307459741585.jpg,water,Ogun,ogun_ikenne,1fd28cb0746cf9942c76e0c71013a4ca,WARD 2 IKENNE,Unimproved Large Diameter Well,,,,
Mechanical Issue,,ogere,,,Stand Alone Water Point,,No,6.944684386253357 3.6440545320510864 136.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307454528301.jpg,water,Ogun,ogun_ikenne,71156c63b6452227635f45f6e4164566,7,Handpump,,,,
Mechanical Issue,,Ogere,,,Stand Alone Water Point,,No,6.9381183385849 3.633084297180176 108.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307614900050.jpg,water,Ogun,ogun_ikenne,43524523dfe098cfe19b1057394c409c,7,Handpump,,,,
Functional,,Ogere,,,Stand Alone Water Point,,Yes,6.9314128160476685 3.6381107568740845 111.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307611456290.jpg,water,Ogun,ogun_ikenne,7d145f3ff5d6cfb9eccb52b7654f80d7,7,Handpump,,,,
Functional,,Irolu,,,Stand Alone Water Point,,Yes,6.901146769523621 3.7483441829681396 109.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307521404417.jpg,water,Ogun,ogun_ikenne,862bcd63a161d57d3ab264bb21f2d081,10,Unimproved Large Diameter Well,,,,
Mechanical Issue,,ILISAN,,,Stand Alone Water Point,,No,6.892016530036926 3.7091517448425293 79.0 4.0,True,Ikenne,327,327,327.0,Electric,No,1307543049975.jpg,water,Ogun,ogun_ikenne,3e26ff3d57c9834bf8cebfd8dd7a5218,WARD 8,Tap,,,,
Functional,,Ikenne,,,Stand Alone Water Point,,Yes,6.869507431983948 3.7085723876953125 72.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307443895442.jpg,water,Ogun,ogun_ikenne,ca81040b6d5d1990bfc731e7518a3327,Ward 1Ikenne,Handpump,,,,
Functional,,Ogere,,,Stand Alone Water Point,,Yes,6.936283707618713 3.6367321014404297 100.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307616655846.jpg,water,Ogun,ogun_ikenne,57fce75ec5060dae3859bf3e415cc98d,7,Handpump,,,,
Mechanical Issue,,Iperu,,,Stand Alone Water Point,,No,6.914434432983398 3.6583882570266724 132.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307445443249.jpg,water,Ogun,ogun_ikenne,4b53fbb21a8ae14c684e4f33939cf453,Ward 4,Handpump,,,,
Functional,,Iperu,,,Stand Alone Water Point,,Yes,6.916660666465759 3.667861819267273 129.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307437386924.jpg,water,Ogun,ogun_ikenne,296f107d7b02bdf491e5da2d1d61b438,Ward 5,Unimproved Large Diameter Well,,,,
Functional,,ILISAN,,,Stand Alone Water Point,,Yes,6.895621418952942 3.7137973308563232 74.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307611028783.jpg,water,Ogun,ogun_ikenne,aaa22de09865a0410a761de196ffed0a,WARD 9,Unimproved Large Diameter Well,,,,
Functional,,IKENNE,,,Stand Alone Water Point,,Yes,6.869555711746216 3.70464026927948 84.0 4.0,False,Ikenne,327,327,327.0,Manual,No,1307460230460.jpg,water,Ogun,ogun_ikenne,1f912778269242a22c4fac71df707544,WARD 1 IKENNE,Unimproved Large Diameter Well,,,,
Mechanical Issue,,akinyele str irolu,,,Stand Alone Water Point,,No,6.90466046333313 3.740699887275696 118.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307521555112.jpg,water,Ogun,ogun_ikenne,3b956838689ca957c70bb6c46257fe62,irolu remo ward 10,Handpump,,,,
Functional,,Iperu,,,Stand Alone Water Point,,Yes,6.927496790885925 3.6679744720458984 118.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307444271700.jpg,water,Ogun,ogun_ikenne,0e238b2afb81020504c81a85f6cf52d7,Ward 5,Handpump,,,,
Mechanical Issue,,ogere toll gate,,,Stand Alone Water Point,,No,6.9444698095321655 3.644236922264099 126.0 4.0,True,Ikenne,327,327,327.0,Hand Pump,No,1307454113701.jpg,water,Ogun,ogun_ikenne,71b060cbb60a00eab7c105b23de67eba,6,Handpump,,,,
Functional,,ijesha road irolu,0.00254822654618,0.282639415021,Stand Alone Water Point,,Yes,6.9074660539627075 3.74558687210083 126.0 4.0,False,Ikenne,327,327,651.0,Manual,No,1307529526921.jpg,water,Ogun,ogun_ikenne,1c4426e3250cd272f0f819fb639b91df,10,Unimproved Large Diameter Well,,,,
Poor Water Quality,,gusenuwa irolu,0.00027772861313,0.030804674383,Stand Alone Water Point,,No,6.90540075302124 3.7445837259292603 115.0 4.0,False,Ikenne,327,327,651.0,Manual,No,1307522618286.jpg,water,Ogun,ogun_ikenne,7effa71bab8f1b8ed8e61ed26ed80297,irolu ward 10,Unimproved Large Diameter Well,,,,
