"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"13",51261,"1ac82da0-e27f-475c-a5b9-a4378d8d2380","shinkafi","zamfara","northwest","13.02725233 6.59692817 370.3999938964844 5.0","Katsira Primary School","primary_only","zamfara_shinkafi",678,"1339754981748.jpg","1ac82da0-e27f-475c-a5b9-a4378d8d2380","primary_only","1339754981748.jpg",1,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,2.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,55,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",51262,"05f0b486-75ad-489c-828e-6fa6a777db9d","shinkafi","zamfara","northwest","13.05719375 6.41823247 361.8999938964844 5.0","GDSS Galadi","junior_and_senior_sec","zamfara_shinkafi",678,"1339598944605.jpg","05f0b486-75ad-489c-828e-6fa6a777db9d","junior_and_senior_sec","1339598944605.jpg",8,"formal_educ",TRUE,FALSE,0,6,NA,NA,TRUE,FALSE,150,5.2247191011236,TRUE,TRUE,138.5,FALSE,5,FALSE,FALSE,TRUE,FALSE,110.8,FALSE,FALSE,TRUE,TRUE,8.65625,8.65625,69.25,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",51263,"0aea26bc-ecf4-4b79-8035-3c0aeae8b623","shinkafi","zamfara","northwest","13.05013478 6.41838089 353.20001220703125 5.0","Baichen Galadi Primary School","primary_only","zamfara_shinkafi",678,"1339600678383.jpg","0aea26bc-ecf4-4b79-8035-3c0aeae8b623","primary_only","1339600678383.jpg",7,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,1.70731707317073,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,111,FALSE,FALSE,TRUE,TRUE,Inf,2.46666666666667,31.7142857142857,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",51264,"08c74c21-151e-498e-b8ea-11f1f26de550","shinkafi","zamfara","northwest","12.94028904 6.69267792 379.20001220703125 5.0","Bagare Pri. Sch.","preprimary_and_primary","zamfara_shinkafi",678,"1339722767494.jpg","08c74c21-151e-498e-b8ea-11f1f26de550","preprimary_and_primary","1339722767494.jpg",3,"formal_educ",TRUE,FALSE,7,1,4,0.0727272727272727,FALSE,TRUE,10,0.1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7.85714285714286,TRUE,FALSE,TRUE,FALSE,Inf,Inf,18.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",51265,"1dfefbd2-cfba-4ecd-bf4c-cfa5e72102ac","shinkafi","zamfara","northwest","13.0858081 6.35365248 385.29998779296875 5.0","Tungat Kahau P/Schl.","primary_only","zamfara_shinkafi",678,"1339684408139.jpg","1dfefbd2-cfba-4ecd-bf4c-cfa5e72102ac","primary_only","1339684408139.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,19.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,19.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",51266,"bdceb112-d275-4e4c-aac8-315a478088b2","shinkafi","zamfara","northwest","13.05249322 6.3622045 369.29998779296875 5.0","Gidan Rijiya primary school","primary_only","zamfara_shinkafi",678,"1339609800548.jpg","bdceb112-d275-4e4c-aac8-315a478088b2","primary_only","1339609800548.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,2.14285714285714,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,44,FALSE,FALSE,FALSE,TRUE,44,2.31578947368421,44,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",51267,"f3af6f20-9d22-4a1b-b012-0d9654bc0989","shinkafi","zamfara","northwest","12.96249274 6.63356948 355.1000061035156 5.0","MODEL. PRY SCHOOL","primary_only","zamfara_shinkafi",678,"1339760923500.jpg","f3af6f20-9d22-4a1b-b012-0d9654bc0989","primary_only","1339760923500.jpg",13,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,5,3.30769230769231,TRUE,TRUE,93.3333333333333,FALSE,7,FALSE,FALSE,TRUE,FALSE,80,TRUE,FALSE,TRUE,TRUE,2.54545454545455,2.54545454545455,43.0769230769231,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",51268,"e261089e-c2cc-4b18-b21f-823fb8716fd6","shinkafi","zamfara","northwest","13.099490404129028 6.433525085449219 341.0 4.0","Katuru Na umma pri. sch","primary_only","zamfara_shinkafi",678,"1339587471937.jpg","e261089e-c2cc-4b18-b21f-823fb8716fd6","primary_only","1339587471937.jpg",14,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,2.65151515151515,TRUE,FALSE,80.3333333333333,FALSE,6,FALSE,FALSE,FALSE,FALSE,30.125,FALSE,FALSE,FALSE,FALSE,1.205,1.205,17.2142857142857,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",51269,"0b969e50-2f8a-42b6-a6a0-56203cd8eaf7","shinkafi","zamfara","northwest","13.0894806 6.28292756 374.70001220703125 5.0","Bula Primary school","primary_only","zamfara_shinkafi",678,"1339678337296.jpg","0b969e50-2f8a-42b6-a6a0-56203cd8eaf7","primary_only","1339678337296.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.80487804878049,TRUE,FALSE,28.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,57.5,FALSE,FALSE,TRUE,FALSE,Inf,1.69117647058824,28.75,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",51270,"2a77f462-c03d-4187-af54-c3d8b0ee5fcc","shinkafi","zamfara","northwest","13.038314580917358 6.475775241851807 347.0 4.0","T Roro prim Sch","primary_only","zamfara_shinkafi",678,"1339849886660.jpg","2a77f462-c03d-4187-af54-c3d8b0ee5fcc","primary_only","1339849886660.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,FALSE,0,1.82222222222222,TRUE,FALSE,42.3333333333333,FALSE,1,FALSE,FALSE,FALSE,FALSE,31.75,FALSE,FALSE,FALSE,TRUE,21.1666666666667,3.62857142857143,63.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",51271,"a7b544a4-c223-42e2-94f4-dace1dc1f4da","shinkafi","zamfara","northwest","12.99746307 6.52064509 355.29998779296875 5.0","GDJSS Badarawa","juniors_sec_only","zamfara_shinkafi",678,"1339631411665.jpg","a7b544a4-c223-42e2-94f4-dace1dc1f4da","juniors_sec_only","1339631411665.jpg",8,"formal_educ",FALSE,TRUE,2,8,0,0,FALSE,FALSE,50,1.14285714285714,TRUE,FALSE,375,FALSE,1,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,FALSE,FALSE,FALSE,15,15,93.75,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",51272,"48eb7041-4755-4df1-a19d-92776c140152","shinkafi","zamfara","northwest","12.98682689666748 6.492603421211243 328.0 12.0","Badanbo prim Sch","primary_only","zamfara_shinkafi",678,"1339835556611.jpg","48eb7041-4755-4df1-a19d-92776c140152","primary_only","1339835556611.jpg",19,"formal_educ",FALSE,FALSE,2,9,NA,NA,TRUE,FALSE,0,2.91614906832298,TRUE,FALSE,630.5,TRUE,3,TRUE,FALSE,TRUE,FALSE,97,FALSE,FALSE,FALSE,TRUE,1.57625,4.20333333333333,66.3684210526316,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",51273,"52ddbf9a-7ad4-4ac4-844c-799f9962f5f4","shinkafi","zamfara","northwest","13.01734137 6.62058469 359.1000061035156 5.0","Fakai Primary School","primary_only","zamfara_shinkafi",678,"1339757564512.jpg","52ddbf9a-7ad4-4ac4-844c-799f9962f5f4","primary_only","1339757564512.jpg",4,"formal_educ",FALSE,FALSE,4,1,NA,NA,FALSE,TRUE,0,4.81818181818182,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45.7142857142857,FALSE,FALSE,TRUE,FALSE,40,3.36842105263158,80,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",51274,"2cc12e8e-0423-4290-a3e3-455ffe5f548a","shinkafi","zamfara","northwest","12.97946147 6.49076747 366.20001220703125 5.0","Baiche Primary School","primary_only","zamfara_shinkafi",678,"1339801129068.jpg","2cc12e8e-0423-4290-a3e3-455ffe5f548a","primary_only","1339801129068.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,1.88235294117647,TRUE,TRUE,24.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.6666666666667,FALSE,FALSE,TRUE,FALSE,6.53333333333333,6.53333333333333,39.2,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",51275,"b9edd401-ae91-47a8-bd62-827a9d9ace45","shinkafi","zamfara","northwest","13.004915714263916 6.597467064857483 355.0 4.0","K Banda prim Sch","primary_only","zamfara_shinkafi",678,"1339766339564.jpg","b9edd401-ae91-47a8-bd62-827a9d9ace45","primary_only","1339766339564.jpg",1,"formal_educ",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,80,TRUE,FALSE,FALSE,FALSE,Inf,Inf,80,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",51276,"0464b6e8-268e-4897-bdb6-94078624d1e9","shinkafi","zamfara","northwest","13.07526957 6.50740256 353.79998779296875 5.0","SPECIAL PRY SCHOOL","primary_only","zamfara_shinkafi",678,"1339841765509.jpg","0464b6e8-268e-4897-bdb6-94078624d1e9","primary_only","1339841765509.jpg",68,"formal_educ",FALSE,TRUE,15,25,NA,NA,TRUE,TRUE,0,1.37632508833922,TRUE,TRUE,206.923076923077,TRUE,15,FALSE,FALSE,TRUE,TRUE,141.578947368421,FALSE,TRUE,FALSE,FALSE,39.5588235294118,39.5588235294118,39.5588235294118,Inf,23,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"29",51277,"89494b6c-8f75-458c-8c8e-9f7f5fde2257","shinkafi","zamfara","northwest","13.06366897 6.50681438 352.0 5.0","Girls Focal Primary School","primary_only","zamfara_shinkafi",678,"1339840337756.jpg","89494b6c-8f75-458c-8c8e-9f7f5fde2257","primary_only","1339840337756.jpg",18,"formal_educ",FALSE,TRUE,2,16,NA,NA,TRUE,FALSE,0,0,FALSE,FALSE,72,FALSE,6,FALSE,FALSE,FALSE,FALSE,25.7142857142857,FALSE,FALSE,TRUE,FALSE,3.6,2.4,20,Inf,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"30",51278,"9e895617-d129-4fb0-b11c-e4ae90eb9c91","shinkafi","zamfara","northwest","12.98331205 6.41888522 359.0 5.0","Zamangira P/Schl.","primary_only","zamfara_shinkafi",678,"1339592457536.jpg","9e895617-d129-4fb0-b11c-e4ae90eb9c91","primary_only","1339592457536.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,3.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,65,FALSE,FALSE,FALSE,FALSE,Inf,Inf,32.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",51279,"f9513a22-c0b1-416d-9db3-7177a0e59433","shinkafi","zamfara","northwest","12.92545493 6.6653397 403.3999938964844 5.0","Jafana P/Schl.","primary_only","zamfara_shinkafi",678,"1339757465594.jpg","f9513a22-c0b1-416d-9db3-7177a0e59433","primary_only","1339757465594.jpg",2,"formal_educ",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,1.21739130434783,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,25.5,FALSE,FALSE,FALSE,TRUE,2.83333333333333,2.83333333333333,25.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",51280,"7a54a12d-22fd-492e-a768-1cbfaaa0c059","shinkafi","zamfara","northwest","12.93514637 6.61659444 378.5 5.0","MODEL PRY SCHOOL","primary_only","zamfara_shinkafi",678,"1339769713967.jpg","7a54a12d-22fd-492e-a768-1cbfaaa0c059","primary_only","1339769713967.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,10,2.91428571428571,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,137,FALSE,FALSE,FALSE,TRUE,13.7,13.7,137,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",51281,"0e542885-74ec-435e-b69d-a8edc1c5212a","shinkafi","zamfara","northwest","13.028653264045715 6.4754801988601685 347.0 4.0","T Kado  prim Sch","primary_only","zamfara_shinkafi",678,"1339676011294.jpg","0e542885-74ec-435e-b69d-a8edc1c5212a","primary_only","1339676011294.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.88888888888889,TRUE,FALSE,19.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,39,FALSE,FALSE,FALSE,TRUE,1.95,1.95,15.6,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",51282,"93dfd683-7155-4991-9c44-076ccb0fbe06","shinkafi","zamfara","northwest","13.10221522 6.47166444 348.79998779296875 5.0","Ajiyawa Model Primary School","primary_only","zamfara_shinkafi",678,"1339553123198.jpg","93dfd683-7155-4991-9c44-076ccb0fbe06","primary_only","1339553123198.jpg",10,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,TRUE,0,6.6304347826087,TRUE,TRUE,29.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,58.5,FALSE,FALSE,TRUE,TRUE,8.775,8.775,35.1,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",51283,"110d9b20-7c92-47ce-b18f-1719edf31f3f","shinkafi","zamfara","northwest","13.09144914150238 6.4944058656692505 337.0 32.0","Jss Shanawa","juniors_sec_only","zamfara_shinkafi",678,"1339582756785.jpg","110d9b20-7c92-47ce-b18f-1719edf31f3f","juniors_sec_only","1339582756785.jpg",10,"formal_educ",TRUE,TRUE,0,9,NA,NA,TRUE,TRUE,15,3.76530612244898,TRUE,FALSE,116.75,FALSE,0,TRUE,FALSE,TRUE,FALSE,58.375,FALSE,FALSE,FALSE,TRUE,77.8333333333333,5.18888888888889,46.7,NA,6,NA,NA,FALSE,FALSE,TRUE,FALSE
"36",51284,"a9317c59-8ce1-496b-9e18-41b2c42812c2","shinkafi","zamfara","northwest","13.05136319 6.4234391 354.6000061035156 5.0","Galadi Yamma P/Schl.","primary_only","zamfara_shinkafi",678,"1339600822719.jpg","a9317c59-8ce1-496b-9e18-41b2c42812c2","primary_only","1339600822719.jpg",6,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,FALSE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,FALSE,TRUE,3,3,25,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",51285,"117196bc-02cf-4dd1-884d-663cd2dd11c7","shinkafi","zamfara","northwest","13.10734485 6.43401153 347.6000061035156 5.0","J S S KATURU","juniors_sec_only","zamfara_shinkafi",678,"1339591675268.jpg","117196bc-02cf-4dd1-884d-663cd2dd11c7","juniors_sec_only","1339591675268.jpg",8,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,85,5.35211267605634,TRUE,FALSE,150.333333333333,FALSE,0,TRUE,FALSE,FALSE,FALSE,56.375,FALSE,FALSE,FALSE,TRUE,6.53623188405797,6.53623188405797,56.375,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",51286,"b6c2842b-ff0f-447a-8b64-e8b7783dd465","shinkafi","zamfara","northwest","12.914726 6.61886474 401.6000061035156 5.0","U P E   PRY SCHOOL","primary_only","zamfara_shinkafi",678,"1339774738583.jpg","b6c2842b-ff0f-447a-8b64-e8b7783dd465","primary_only","1339774738583.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,14,4.7,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,85.5,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",51287,"8fad05d9-4f62-4464-bb92-b2c2723463a9","shinkafi","zamfara","northwest","13.05729671 6.50905943 363.79998779296875 5.0","Tsangaya Islamic Primary School","primary_only","zamfara_shinkafi",678,"1339842828646.jpg","8fad05d9-4f62-4464-bb92-b2c2723463a9","primary_only","1339842828646.jpg",9,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.125,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,28.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,18.8888888888889,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",51288,"73f31b6f-8047-49e9-8444-68619b620c6a","shinkafi","zamfara","northwest","13.09082626 6.49423836 341.79998779296875 5.0","Shanawa Model Primary School","preprimary_and_primary","zamfara_shinkafi",678,"1339546301848.jpg","73f31b6f-8047-49e9-8444-68619b620c6a","preprimary_and_primary","1339546301848.jpg",30,"formal_educ",FALSE,FALSE,8,13,2190,2.60714285714286,TRUE,FALSE,10,1.60869565217391,TRUE,TRUE,84,FALSE,2,FALSE,FALSE,TRUE,FALSE,70,FALSE,FALSE,FALSE,FALSE,8,8,28,NA,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
