"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"50118",50118,"0f1ed257-c06f-4982-8dfa-bf31f488efcd","0f1ed257-c06f-4982-8dfa-bf31f488efcd","Ilesha-West","Osun","Southwest",343,"7.62253825 4.7288517 408.8999938964844 5.0","1342056119916.jpg","osun_ilesha_west","1342056119916.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke Ese","10","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"50119",50119,"394ac4a7-f171-46e1-8cd1-ab0d1d3144f0","394ac4a7-f171-46e1-8cd1-ab0d1d3144f0","Ilesha-West","Osun","Southwest",343,"7.657347 4.73016715 407.3999938964844 5.0","1341997708167.jpg","osun_ilesha_west","1341997708167.jpg","Tap",NA,NA,"outlet","Test grand","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"50120",50120,"6e65216a-ed6f-4980-9170-10623a22f201","6e65216a-ed6f-4980-9170-10623a22f201","Ilesha-West","Osun","Southwest",343,"7.6280951499938965 4.748470187187195 413.0 4.0","1345819808625.jpg","osun_ilesha_west","1345819808625.jpg","Don't Know",NA,"dk","water_source","igbaye","3","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"50121",50121,"af2cbe9d-e9d1-4408-9e5e-4e2a91f99865","af2cbe9d-e9d1-4408-9e5e-4e2a91f99865","Ilesha-West","Osun","Southwest",343,"7.62264181 4.7287565 393.70001220703125 5.0","1342055954390.jpg","osun_ilesha_west","1342055954390.jpg","Tap",NA,NA,"outlet","Oke Ese","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"50122",50122,"616bd6af-0004-4830-b94b-876ab4b08146","616bd6af-0004-4830-b94b-876ab4b08146","Ilesha-West","Osun","Southwest",343,"7.64765949 4.73484174 402.5 5.0","1341993017260.jpg","osun_ilesha_west","1341993017260.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Imadin ilesha","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"50123",50123,"ad463297-d87b-4702-b580-87ababd17a8d","ad463297-d87b-4702-b580-87ababd17a8d","Ilesha-West","Osun","Southwest",343,"7.64675786 4.73017968 401.20001220703125 5.0","1341949699432.jpg","osun_ilesha_west","1341949699432.jpg","Tap",NA,NA,"outlet","Imadin","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"50124",50124,"8e0884f9-1378-41f7-9c5f-8e248614c053","8e0884f9-1378-41f7-9c5f-8e248614c053","Ilesha-West","Osun","Southwest",343,"7.66023903 4.74580939 403.79998779296875 5.0","1342010706667.jpg","osun_ilesha_west","1342010706667.jpg","Tap",NA,NA,"outlet","Saw mill Afar","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50125",50125,"b18a3435-fcf9-43fe-94aa-18df5d7cc61d","b18a3435-fcf9-43fe-94aa-18df5d7cc61d","Ilesha-West","Osun","Southwest",343,"7.63165245 4.7438937 416.3999938964844 5.0","1342001840111.jpg","osun_ilesha_west","1342001840111.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ibosinni","1","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"50126",50126,"d066d923-c5dc-47d7-9f81-af77a73c0be5","d066d923-c5dc-47d7-9f81-af77a73c0be5","Ilesha-West","Osun","Southwest",343,"7.65619128 4.74793332 401.0 5.0","1342096241993.jpg","osun_ilesha_west","1342096241993.jpg","Tap",NA,NA,"outlet","Concord","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50127",50127,"93002196-74a3-4d96-86d5-2e624f32e7bb","93002196-74a3-4d96-86d5-2e624f32e7bb","Ilesha-West","Osun","Southwest",343,"7.65765538 4.72808938 385.5 5.0","1341994091218.jpg","osun_ilesha_west","1341994091218.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Omi aladie","Ward 5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50128",50128,"002c76b7-60d0-4634-b6f3-ad95c47b5143","002c76b7-60d0-4634-b6f3-ad95c47b5143","Ilesha-West","Osun","Southwest",343,"7.63133835 4.74354485 424.20001220703125 5.0","1342001305301.jpg","osun_ilesha_west","1342001305301.jpg","Tap",NA,NA,"outlet","Ibosinni","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"50129",50129,"d8900371-48a8-4309-8238-a314d96e89e0","d8900371-48a8-4309-8238-a314d96e89e0","Ilesha-West","Osun","Southwest",343,"7.62636285 4.73280625 404.3999938964844 5.0","1342099070961.jpg","osun_ilesha_west","1342099070961.jpg","Tap",NA,NA,"outlet","Oke-ose","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"50130",50130,"2dafdc5a-f443-400c-a5b6-112d78dd5cb3","2dafdc5a-f443-400c-a5b6-112d78dd5cb3","Ilesha-West","Osun","Southwest",343,"7.64787269 4.7459071 411.0 5.0","1342085731356.jpg","osun_ilesha_west","1342085731356.jpg","Tap",NA,NA,"outlet","5ibala road","Ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"50131",50131,"24b4613a-b42f-4c9a-bc0e-014cf4d1f92a","24b4613a-b42f-4c9a-bc0e-014cf4d1f92a","Ilesha-West","Osun","Southwest",343,"7.65892245 4.73007592 405.8999938964844 5.0","1341996828277.jpg","osun_ilesha_west","1341996828277.jpg","Don't Know",NA,NA,"dk","Testgrand area","Ward 5","No",NA,"Yes","Functional","No",NA
"50132",50132,"e2f9a0fc-59b0-4330-ae6c-6c43c3f20cc9","e2f9a0fc-59b0-4330-ae6c-6c43c3f20cc9","Ilesha-West","Osun","Southwest",343,"7.62697188 4.73927375 412.8999938964844 5.0","1342049497578.jpg","osun_ilesha_west","1342049497578.jpg","Tap",NA,NA,"outlet","Atakumosa Market","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50133",50133,"9975f0ea-aaba-4afb-b0ee-dc565b3d3caa","9975f0ea-aaba-4afb-b0ee-dc565b3d3caa","Ilesha-West","Osun","Southwest",343,"7.65783252 4.72976579 401.6000061035156 5.0","1341997494554.jpg","osun_ilesha_west","1341997494554.jpg","Tap",NA,NA,"outlet","Testgrand","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50134",50134,"beb60e12-c2f3-4d38-bc76-c2eebdaee4b1","beb60e12-c2f3-4d38-bc76-c2eebdaee4b1","Ilesha-West","Osun","Southwest",343,"7.63157378 4.74272237 427.0 5.0","1341996071995.jpg","osun_ilesha_west","1341996071995.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Itakogun","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50135",50135,"11b52ae5-4259-4afb-9579-af1a8c1739f0","11b52ae5-4259-4afb-9579-af1a8c1739f0","Ilesha-West","Osun","Southwest",343,"7.64461029 4.73411669 418.29998779296875 5.0","1341949057362.jpg","osun_ilesha_west","1341949057362.jpg","Tap",NA,NA,"outlet","Temidire Imadin","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50136",50136,"5e91c095-8dde-4d6e-82a1-8e7665fb94bb","5e91c095-8dde-4d6e-82a1-8e7665fb94bb","Ilesha-West","Osun","Southwest",343,"7.63137488 4.74463322 414.5 5.0","1341963029262.jpg","osun_ilesha_west","1341963029262.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Uper Egbe Idi","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50137",50137,"e6f229af-5ff9-40e8-9ffb-94e04727dc77","e6f229af-5ff9-40e8-9ffb-94e04727dc77","Ilesha-West","Osun","Southwest",343,"7.63248942 4.74315661 419.5 5.0","1342000318984.jpg","osun_ilesha_west","1342000318984.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Orinkiran","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50138",50138,"24e6d843-f67e-45b6-be77-5d54c7362323","24e6d843-f67e-45b6-be77-5d54c7362323","Ilesha-West","Osun","Southwest",343,"7.63016871 4.73113733 399.5 5.0","1342122878628.jpg","osun_ilesha_west","1342122878628.jpg","Don't Know",NA,NA,"dk","Ikoyi","Ward 6","No",NA,"No","Mechanical Issue","No",NA
"50139",50139,"5049bd7e-b702-46f5-a357-68cbd003c03e","5049bd7e-b702-46f5-a357-68cbd003c03e","Ilesha-West","Osun","Southwest",343,"7.63763965 4.73286501 422.20001220703125 5.0","1341999744198.jpg","osun_ilesha_west","1341999744198.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ilaje","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"50140",50140,"e203c253-4d82-472b-bf24-229a0a4db962","e203c253-4d82-472b-bf24-229a0a4db962","Ilesha-West","Osun","Southwest",343,"7.6549526 4.73499807 408.79998779296875 5.0",NA,"osun_ilesha_west",NA,"Unimproved Well",NA,"protected_dug_well","water_source","Ayeni comm","Ward 5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50141",50141,"17380bf3-aa0e-411d-9208-53c09f6f5dbb","17380bf3-aa0e-411d-9208-53c09f6f5dbb","Ilesha-West","Osun","Southwest",343,"7.63165612 4.7437073 417.6000061035156 5.0","1342000687481.jpg","osun_ilesha_west","1342000687481.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ibosinni","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50142",50142,"84e17ba8-7301-4ab5-8593-f7eda753ff18","84e17ba8-7301-4ab5-8593-f7eda753ff18","Ilesha-West","Osun","Southwest",343,"7.63126662 4.74464375 411.3999938964844 5.0","1341962771471.jpg","osun_ilesha_west","1341962771471.jpg","Tap",NA,NA,"outlet","Uper Egbe Idi","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"50143",50143,"f44c53a5-e35d-49fd-825e-eaada14f47c9","f44c53a5-e35d-49fd-825e-eaada14f47c9","Ilesha-West","Osun","Southwest",343,"7.64884526 4.74680812 398.6000061035156 5.0","1342076880969.jpg","osun_ilesha_west","1342076880969.jpg","Tap",NA,NA,"outlet","Oloruntedo","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50144",50144,"71f5fa07-9519-4ca5-841d-c8107fe6ac8b","71f5fa07-9519-4ca5-841d-c8107fe6ac8b","Ilesha-West","Osun","Southwest",343,"7.63327162 4.72396122 396.8999938964844 5.0","1342015589610.jpg","osun_ilesha_west","1342015589610.jpg","Tap",NA,NA,"outlet","Garri ijebu Area,Ilaje","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"50145",50145,"c5d47e26-920b-426b-939d-649bbc0062b8","c5d47e26-920b-426b-939d-649bbc0062b8","Ilesha-West","Osun","Southwest",343,"7.63683685 4.73139908 407.70001220703125 5.0","1342000491166.jpg","osun_ilesha_west","1342000491166.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ilaje","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"50146",50146,"de87d0ef-0854-43e8-8001-bdaced1a341b","de87d0ef-0854-43e8-8001-bdaced1a341b","Ilesha-West","Osun","Southwest",343,"7.63191565 4.74529946 409.29998779296875 5.0","1341965780638.jpg","osun_ilesha_west","1341965780638.jpg","Don't Know",NA,NA,"dk","Uper Egbe Idi","2","No",NA,"Yes","Functional","Yes",NA
"50147",50147,"c0c1b802-9173-46c0-aa00-ab7137c6c5b2","c0c1b802-9173-46c0-aa00-ab7137c6c5b2","Ilesha-West","Osun","Southwest",343,"7.63240659 4.74301327 394.20001220703125 5.0","1341999188778.jpg","osun_ilesha_west","1341999188778.jpg","Tap",NA,NA,"outlet","Orinkiran","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50148",50148,"b87ea3e1-5de2-42ed-a0cb-f49f0c768759","b87ea3e1-5de2-42ed-a0cb-f49f0c768759","Ilesha-West","Osun","Southwest",343,"7.65812703 4.73091526 402.70001220703125 5.0","1341998008549.jpg","osun_ilesha_west","1341998008549.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alafia tayo","Ward 5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50149",50149,"8b20f0d1-78f5-44be-97f6-bc2335213760","8b20f0d1-78f5-44be-97f6-bc2335213760","Ilesha-West","Osun","Southwest",343,"7.64770286 4.73486669 408.8999938964844 5.0","1341992326242.jpg","osun_ilesha_west","1341992326242.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Imadin","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"50150",50150,"9265aa40-67fd-438c-8b10-824e4a9acd83","9265aa40-67fd-438c-8b10-824e4a9acd83","Ilesha-West","Osun","Southwest",343,"7.66095803 4.74377103 392.1000061035156 5.0","1342011194572.jpg","osun_ilesha_west","1342011194572.jpg","Tap",NA,NA,"outlet","Ayetoro quaters","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50151",50151,"7b50ed55-e56e-4593-b126-39e788916528","7b50ed55-e56e-4593-b126-39e788916528","Ilesha-West","Osun","Southwest",343,"7.64467736 4.74944347 406.5 5.0","1342081075740.jpg","osun_ilesha_west","1342081075740.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oloruntedo","Ward 5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50152",50152,"31d16c77-0118-4041-8611-0309054d8063","31d16c77-0118-4041-8611-0309054d8063","Ilesha-West","Osun","Southwest",343,"7.65054777 4.74186387 407.6000061035156 5.0","1342005042595.jpg","osun_ilesha_west","1342005042595.jpg","Tap",NA,NA,"outlet","Bibilari","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50153",50153,"f11fbb37-3d81-4b8b-b9ac-7603d5a42126","f11fbb37-3d81-4b8b-b9ac-7603d5a42126","Ilesha-West","Osun","Southwest",343,"7.6233768 4.7391044 405.8999938964844 5.0","1342171582331.jpg","osun_ilesha_west","1342171582331.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Odo - Iro","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50154",50154,"25e1a6b3-59ea-419c-87d9-2a0622081416","25e1a6b3-59ea-419c-87d9-2a0622081416","Ilesha-West","Osun","Southwest",343,"7.63235692 4.74280798 398.20001220703125 5.0","1341994773677.jpg","osun_ilesha_west","1341994773677.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Orinkiran","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50155",50155,"461434cc-b67a-4f72-99ab-14661446625f","461434cc-b67a-4f72-99ab-14661446625f","Ilesha-West","Osun","Southwest",343,"7.6409722 4.73791913 428.0 5.0","1341997981528.jpg","osun_ilesha_west","1341997981528.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Irebami","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"50156",50156,"3c5aa04a-ac64-4d5f-9b97-0d27159bb0e3","3c5aa04a-ac64-4d5f-9b97-0d27159bb0e3","Ilesha-West","Osun","Southwest",343,"7.64116726 4.74541049 423.79998779296875 5.0","1342143847693.jpg","osun_ilesha_west","1342143847693.jpg","Tap",NA,NA,"outlet","Isokun","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50157",50157,"b0ff10e1-bf1d-4329-ba26-0b6c406c6edc","b0ff10e1-bf1d-4329-ba26-0b6c406c6edc","Ilesha-West","Osun","Southwest",343,"7.6479471 4.7345203 408.70001220703125 5.0","1341992438455.jpg","osun_ilesha_west","1341992438455.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Imadin","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"50158",50158,"9ff0d505-562d-4642-8d03-e1efea1ddda8","9ff0d505-562d-4642-8d03-e1efea1ddda8","Ilesha-West","Osun","Southwest",343,"7.6313904 4.74262875 419.29998779296875 5.0","1341997162685.jpg","osun_ilesha_west","1341997162685.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Itakogun","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50159",50159,"e9632bf2-f9a0-46a9-94d1-a178054f2d8f","e9632bf2-f9a0-46a9-94d1-a178054f2d8f","Ilesha-West","Osun","Southwest",343,"7.62612035 4.74098442 414.5 5.0","1342048511809.jpg","osun_ilesha_west","1342048511809.jpg","Tap",NA,NA,"outlet","Atakunmosa Market","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50160",50160,"8b10ce1b-d2d3-44fd-9643-66c567f98694","8b10ce1b-d2d3-44fd-9643-66c567f98694","Ilesha-West","Osun","Southwest",343,"7.62039218 4.71149552 402.1000061035156 5.0","1342053969645.jpg","osun_ilesha_west","1342053969645.jpg","Tap",NA,"protected_dug_well","water_source","Arimoro","10","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"50161",50161,"28cfc477-a8a9-4855-b75f-c5b8fbd09420","28cfc477-a8a9-4855-b75f-c5b8fbd09420","Ilesha-West","Osun","Southwest",343,"7.64892893 4.74715523 401.0 5.0","1342077152617.jpg","osun_ilesha_west","1342077152617.jpg","Tap",NA,NA,"outlet","Oloruntedo","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50162",50162,"c2a39149-3d92-4665-b0a4-051c4fad3565","c2a39149-3d92-4665-b0a4-051c4fad3565","Ilesha-West","Osun","Southwest",343,"7.66085946 4.7453769 398.3999938964844 5.0","1342011625427.jpg","osun_ilesha_west","1342011625427.jpg","Tap",NA,NA,"outlet","Ayetoro quaters","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"50163",50163,"77fd4bc0-a3a2-41d7-a2c4-7623d7c8ed7d","77fd4bc0-a3a2-41d7-a2c4-7623d7c8ed7d","Ilesha-West","Osun","Southwest",343,"7.63175965 4.74452786 410.8999938964844 5.0","1342005477078.jpg","osun_ilesha_west","1342005477078.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Egbeidi","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50164",50164,"6568e101-d213-4fd0-b980-14a0845ec0bf","6568e101-d213-4fd0-b980-14a0845ec0bf","Ilesha-West","Osun","Southwest",343,"7.62685306 4.7378643 414.3999938964844 5.0","1342092888961.jpg","osun_ilesha_west","1342092888961.jpg","Tap",NA,NA,"outlet","Atakunmosa market","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"50165",50165,"2e613cd8-e12d-435b-98af-01debdb59c81","2e613cd8-e12d-435b-98af-01debdb59c81","Ilesha-West","Osun","Southwest",343,"7.62592845 4.73259611 407.70001220703125 5.0","1342059528359.jpg","osun_ilesha_west","1342059528359.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oke Ese Ilesa","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50166",50166,"ce689c3f-7272-45d0-88d3-d2d842a0b159","ce689c3f-7272-45d0-88d3-d2d842a0b159","Ilesha-West","Osun","Southwest",343,"7.62529584 4.73282194 400.79998779296875 5.0","1342059748354.jpg","osun_ilesha_west","1342059748354.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke Ese Ilesa","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"50167",50167,"4446d808-a7cc-45cd-8a0d-ba89f195ee78","4446d808-a7cc-45cd-8a0d-ba89f195ee78","Ilesha-West","Osun","Southwest",343,"7.62607951 4.74112671 411.20001220703125 5.0","1342091799859.jpg","osun_ilesha_west","1342091799859.jpg","Tap",NA,NA,"outlet","Atakunmosa market","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
