"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"57398",57398,57398,"1c83f393-0545-4c67-82b1-589ad654726b","yankwashi","jigawa","northwest","12.76493217 8.5070513 457.70001220703125 5.0","SPS KARKARNA","primary_only","jigawa_yankwashi",760,"1347007962976.jpg","1c83f393-0545-4c67-82b1-589ad654726b","primary_only","1347007962976.jpg",21,"formal_educ",FALSE,TRUE,3,12,NA,NA,TRUE,NA,0,1.0919881305638,TRUE,FALSE,352.5,FALSE,2,TRUE,FALSE,TRUE,FALSE,78.3333333333333,FALSE,TRUE,FALSE,TRUE,3.525,6.02564102564103,33.5714285714286,1.16666666666667,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57399",57399,57399,"24e70b6f-02b1-4277-afe7-e63449bc781c","yankwashi","jigawa","northwest","12.75512457 8.40087448 491.20001220703125 5.0","FURJI SENIOR SECONDARY SCHOOL","senior_sec_only","jigawa_yankwashi",760,"1347020185208.jpg","24e70b6f-02b1-4277-afe7-e63449bc781c","senior_sec_only","1347020185208.jpg",5,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,TRUE,0,Inf,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,138.666666666667,FALSE,FALSE,FALSE,TRUE,6.3030303030303,6.3030303030303,83.2,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57400",57400,57400,"d28307c8-83f7-4353-8228-316d8efcc52f","yankwashi","jigawa","northwest","12.82110622 8.54786284 467.20001220703125 5.0","SHADAMAI Primary school","primary_only","jigawa_yankwashi",760,"1347090983457.jpg","d28307c8-83f7-4353-8228-316d8efcc52f","primary_only","1347090983457.jpg",5,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,2.5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57401",57401,57401,"7fc8d5f6-5292-4398-88ea-c4ecde8d119d","yankwashi","jigawa","northwest","12.77684498 8.4729163 478.5 5.0","NOMADIC PS","primary_only","jigawa_yankwashi",760,"1347030531517.jpg","7fc8d5f6-5292-4398-88ea-c4ecde8d119d","primary_only","1347030531517.jpg",5,"religious_with_formal",TRUE,TRUE,0,1,NA,NA,TRUE,TRUE,1,1.44736842105263,TRUE,FALSE,62,FALSE,0,FALSE,FALSE,TRUE,FALSE,46.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,37.2,5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57402",57402,57402,"64104622-ac7c-40e6-90c6-b433c69a83c5","yankwashi","jigawa","northwest","12.71912578 8.65385605 446.79998779296875 5.0","Jeka Fada I Primary School","primary_only","jigawa_yankwashi",760,"1347006558072.jpg","64104622-ac7c-40e6-90c6-b433c69a83c5","primary_only","1347006558072.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,5,1.77639751552795,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,74.5,TRUE,TRUE,FALSE,FALSE,Inf,Inf,149,1.5,2,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"57404",57404,57404,"ae0ed911-dee0-4894-81b8-e3d5ce0ef274","yankwashi","jigawa","northwest","12.76614647 8.45429143 479.1000061035156 5.0","KUDA PS","primary_only","jigawa_yankwashi",760,"1347027504926.jpg","ae0ed911-dee0-4894-81b8-e3d5ce0ef274","primary_only","1347027504926.jpg",11,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,1.94117647058824,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,TRUE,7.5,4.28571428571429,27.2727272727273,Inf,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"57405",57405,57405,"3efe8d7d-b3fb-4690-823f-74a329b71e2d","yankwashi","jigawa","northwest","12.79836519 8.40154089 490.3999938964844 3.0","JUNIOR SECONDARY SCHOOL ACHILAFIYA","juniors_sec_only","jigawa_yankwashi",760,"1347104973270.jpg","3efe8d7d-b3fb-4690-823f-74a329b71e2d","juniors_sec_only","1347104973270.jpg",11,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,TRUE,20,1.73809523809524,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,19.1666666666667,FALSE,FALSE,FALSE,TRUE,3.83333333333333,3.83333333333333,10.4545454545455,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57406",57406,57406,"8ff161b8-1fce-4f71-a296-e33bb8e1cce1","yankwashi","jigawa","northwest","12.8143799 8.5198944 487.6000061035156 5.0","JSS GWARTA","juniors_sec_only","jigawa_yankwashi",760,"1347089588500.jpg","8ff161b8-1fce-4f71-a296-e33bb8e1cce1","juniors_sec_only","1347089588500.jpg",6,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,1,3.35294117647059,TRUE,TRUE,7.4,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.6666666666667,FALSE,FALSE,FALSE,FALSE,3.7,3.7,12.3333333333333,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"57407",57407,57407,"ea91cdb4-a0ef-4553-a8f3-b346cd3e3c4c","yankwashi","jigawa","northwest","12.79637867 8.57498615 451.79998779296875 5.0","Junior Secondary School Unguwar Magaji","juniors_sec_only","jigawa_yankwashi",760,"1347098618510.jpg","ea91cdb4-a0ef-4553-a8f3-b346cd3e3c4c","juniors_sec_only","1347098618510.jpg",12,"formal_educ",FALSE,FALSE,1,7,NA,NA,TRUE,FALSE,3,0.7,TRUE,FALSE,42.5,FALSE,2,TRUE,FALSE,FALSE,FALSE,24.2857142857143,FALSE,FALSE,FALSE,TRUE,17,Inf,14.1666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57408",57408,57408,"a191972a-e374-432b-8cd3-33a6590ad75a","yankwashi","jigawa","northwest","12.75477687 8.40066253 487.0 5.0","FIRJI PRIMARY SCHOOL","primary_only","jigawa_yankwashi",760,"1347019896915.jpg","a191972a-e374-432b-8cd3-33a6590ad75a","primary_only","1347019896915.jpg",22,"formal_educ",FALSE,TRUE,2,6,NA,NA,TRUE,FALSE,0,1.74626865671642,TRUE,FALSE,122.666666666667,FALSE,2,TRUE,FALSE,FALSE,FALSE,61.3333333333333,FALSE,FALSE,FALSE,TRUE,73.6,73.6,16.7272727272727,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57409",57409,57409,"695db781-6eaa-4181-aa53-f71698ab5248","yankwashi","jigawa","northwest","12.75659047 8.57982446 449.70001220703125 5.0","Zoto Primary School","primary_only","jigawa_yankwashi",760,"1347115524887.jpg","695db781-6eaa-4181-aa53-f71698ab5248","primary_only","1347115524887.jpg",8,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,TRUE,0,1.39393939393939,FALSE,FALSE,118.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,39.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,29.625,2.66666666666667,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57410",57410,57410,"d031df9b-14b8-4887-9741-5ea27c49eebb","yankwashi","jigawa","northwest","12.74891215 8.40216222 476.3999938964844 5.0","MODEL ISLAMIYYA FIRJI","primary_only","jigawa_yankwashi",760,"1347021319206.jpg","d031df9b-14b8-4887-9741-5ea27c49eebb","primary_only","1347021319206.jpg",13,"religious_with_formal",FALSE,FALSE,2,5,NA,NA,TRUE,FALSE,0,0.853846153846154,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,40.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,18.5384615384615,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57411",57411,57411,"d2101e3c-0aab-4571-95ed-2efdc7c33095","yankwashi","jigawa","northwest","12.74601412 8.53716722 455.8999938964844 5.0","YANKWASHI PRIMARY SCHOOL","preprimary_and_primary","jigawa_yankwashi",760,"1347090449886.jpg","d2101e3c-0aab-4571-95ed-2efdc7c33095","preprimary_and_primary","1347090449886.jpg",13,"formal_educ",FALSE,TRUE,4,5,370,1.1280487804878,TRUE,FALSE,0,1.6031746031746,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,41,FALSE,FALSE,FALSE,FALSE,5.46666666666667,5.46666666666667,25.2307692307692,1.85714285714286,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57412",57412,57412,"cd3d345d-eb9f-492b-81ad-2d2c3560d179","yankwashi","jigawa","northwest","12.74594817 8.53762934 455.6000061035156 5.0","GOVERNMENT JUNIOR SECONDARY SCHOOL YANKWASHI","juniors_sec_only","jigawa_yankwashi",760,"1347089389601.jpg","cd3d345d-eb9f-492b-81ad-2d2c3560d179","juniors_sec_only","1347089389601.jpg",11,"formal_educ",FALSE,TRUE,3,3,NA,NA,FALSE,FALSE,25,1.70454545454545,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,39.6666666666667,FALSE,FALSE,FALSE,FALSE,2.64444444444444,2.64444444444444,10.8181818181818,3.66666666666667,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"57413",57413,57413,"273d30af-7a3b-46f6-b137-c36c1347bcc0","yankwashi","jigawa","northwest","12.70929799 8.40623847 462.0 5.0","Sada Primary School","primary_only","jigawa_yankwashi",760,"1347015181380.jpg","273d30af-7a3b-46f6-b137-c36c1347bcc0","primary_only","1347015181380.jpg",20,"formal_educ",TRUE,TRUE,0,7,NA,NA,TRUE,TRUE,20,1.0406976744186,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,TRUE,43.875,FALSE,FALSE,FALSE,TRUE,1.28571428571429,1.28571428571429,17.55,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57414",57414,57414,"0246dc02-8416-4634-8e73-fcb924155ef3","yankwashi","jigawa","northwest","12.7961763 8.57504185 476.5 5.0","Unguwar Magaji Primary School","primary_only","jigawa_yankwashi",760,"1347098935384.jpg","0246dc02-8416-4634-8e73-fcb924155ef3","primary_only","1347098935384.jpg",12,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,3,1.05982905982906,FALSE,FALSE,120.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.1666666666667,FALSE,FALSE,FALSE,TRUE,0.803333333333333,0.803333333333333,20.0833333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57415",57415,57415,"c2ddea69-a214-40dd-abf0-4352077932da","yankwashi","jigawa","northwest","12.70103556 8.63722031 397.79998779296875 5.0","JEKA FADA PRIMARY SCHOOL","primary_only","jigawa_yankwashi",760,"1347009269521.jpg","c2ddea69-a214-40dd-abf0-4352077932da","primary_only","1347009269521.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.20879120879121,TRUE,TRUE,33.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,50.25,TRUE,FALSE,FALSE,TRUE,1.7787610619469,1.7787610619469,50.25,4,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57416",57416,57416,"f205d9a5-19e7-4050-8957-a4d54f05c277","yankwashi","jigawa","northwest","12.76790177 8.50846491 460.3999938964844 5.0","GOVT. DAY JUNIOR SS","juniors_sec_only","jigawa_yankwashi",760,"1347008828239.jpg","f205d9a5-19e7-4050-8957-a4d54f05c277","juniors_sec_only","1347008828239.jpg",13,"formal_educ",FALSE,TRUE,0,12,NA,NA,TRUE,FALSE,30,2.64150943396226,FALSE,FALSE,Inf,FALSE,0,TRUE,FALSE,FALSE,FALSE,64.3333333333333,FALSE,FALSE,FALSE,TRUE,2.2183908045977,2.2183908045977,14.8461538461538,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57417",57417,57417,"e5611a88-3f04-4314-ad87-3f0620aa84af","yankwashi","jigawa","northwest","12.80385189 8.5683632 458.29998779296875 5.0","SABON GARIN MURDE PRIMARY SCHOOL","primary_only","jigawa_yankwashi",760,"1347096382447.jpg","e5611a88-3f04-4314-ad87-3f0620aa84af","primary_only","1347096382447.jpg",8,"formal_educ",FALSE,TRUE,1,2,0,0,TRUE,FALSE,0,1.18085106382979,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,34.1666666666667,FALSE,FALSE,FALSE,FALSE,12.8125,12.8125,25.625,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57418",57418,57418,"cb703ac1-7671-472f-acb1-f16a361d190a","yankwashi","jigawa","northwest","12.79656426 8.51226991 513.2999877929688 5.0","GWARTA II Primary School","primary_only","jigawa_yankwashi",760,"1347093759120.jpg","cb703ac1-7671-472f-acb1-f16a361d190a","primary_only","1347093759120.jpg",5,"formal_educ",FALSE,FALSE,1,4,NA,NA,TRUE,TRUE,0,1.44927536231884,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,169,TRUE,FALSE,FALSE,TRUE,Inf,Inf,33.8,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57419",57419,57419,"25a07d38-ab3b-491a-8856-66fed15cfe28","yankwashi","jigawa","northwest","12.65393153 8.54527392 400.29998779296875 5.0","Ringim Primary School","primary_only","jigawa_yankwashi",760,"1347097969352.jpg","25a07d38-ab3b-491a-8856-66fed15cfe28","primary_only","1347097969352.jpg",7,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,1.86666666666667,TRUE,FALSE,129,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.8571428571429,FALSE,FALSE,TRUE,TRUE,1,2.60606060606061,36.8571428571429,2.33333333333333,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"57420",57420,57420,"9c70f9ee-16ae-43f9-a5f1-dc6c6a4e7f25","yankwashi","jigawa","northwest","12.75453039 8.40048974 479.70001220703125 5.0","GOVERNMENT DAY JUNIOR SECONDARY SCHOOL FIRJI","juniors_sec_only","jigawa_yankwashi",760,"1347018914425.jpg","9c70f9ee-16ae-43f9-a5f1-dc6c6a4e7f25","juniors_sec_only","1347018914425.jpg",10,"formal_educ",FALSE,TRUE,1,8,NA,NA,TRUE,FALSE,0,1.16666666666667,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,10.8333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,6.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57421",57421,57421,"b6c65224-9346-4e59-a482-1cd213d867ca","yankwashi","jigawa","northwest","12.69955015 8.61516675 410.6000061035156 5.0","Kore Kalga Junior Sec. School","juniors_sec_only","jigawa_yankwashi",760,"1347013398155.jpg","b6c65224-9346-4e59-a482-1cd213d867ca","juniors_sec_only","1347013398155.jpg",6,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,NA,25,2.21052631578947,TRUE,TRUE,15.25,FALSE,1,FALSE,FALSE,FALSE,FALSE,20.3333333333333,FALSE,FALSE,FALSE,TRUE,1.08928571428571,1.08928571428571,10.1666666666667,6,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"57422",57422,57422,"c94437b4-cb7b-4f5f-a3c3-c27d364be781","yankwashi","jigawa","northwest","12.76775686 8.50844646 456.0 5.0","MODEL PS","primary_only","jigawa_yankwashi",760,"1347008562763.jpg","c94437b4-cb7b-4f5f-a3c3-c27d364be781","primary_only","1347008562763.jpg",13,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,FALSE,6,1.16949152542373,TRUE,TRUE,51.2,FALSE,0,TRUE,FALSE,FALSE,FALSE,42.6666666666667,FALSE,TRUE,FALSE,TRUE,1.58024691358025,42.6666666666667,19.6923076923077,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"57423",57423,57423,"19187d34-1b13-4769-8b00-39f8014317ba","yankwashi","jigawa","northwest","12.72544044 8.4493999 473.29998779296875 5.0","DANKARI PRIMARY SCHOOL","primary_only","jigawa_yankwashi",760,"1347010267664.jpg","19187d34-1b13-4769-8b00-39f8014317ba","primary_only","1347010267664.jpg",14,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,TRUE,0,0.878378378378378,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,34.75,FALSE,FALSE,FALSE,TRUE,3.70666666666667,3.97142857142857,19.8571428571429,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57424",57424,57424,"2f6c54eb-f1a7-4188-82f3-7241b03e89fc","yankwashi","jigawa","northwest","12.7278388 8.56164836 444.8999938964844 5.0","ADDANI PRIMARY SCHOOL","primary_only","jigawa_yankwashi",760,"1347024565131.jpg","2f6c54eb-f1a7-4188-82f3-7241b03e89fc","primary_only","1347024565131.jpg",5,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.60810810810811,TRUE,TRUE,32.1666666666667,FALSE,4,FALSE,FALSE,FALSE,FALSE,24.125,FALSE,FALSE,FALSE,TRUE,Inf,Inf,38.6,1.66666666666667,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57425",57425,57425,"10992715-bd33-45cf-90d9-5ac94d286d6d","yankwashi","jigawa","northwest","12.69625428 8.57780261 388.70001220703125 5.0","MAISANYA PRIMARY SCHOOL","primary_only","jigawa_yankwashi",760,"1347096212232.jpg","10992715-bd33-45cf-90d9-5ac94d286d6d","primary_only","1347096212232.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,1.31578947368421,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,44,FALSE,FALSE,FALSE,FALSE,2.93333333333333,2.93333333333333,44,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57426",57426,57426,"acaf59d3-1f88-4ae3-8758-1851692eb2b6","yankwashi","jigawa","northwest","12.73483051 8.43282319 487.8999938964844 5.0","ISLAMIYA SCHOOL UNGUWAR MALAM","primary_only","jigawa_yankwashi",760,"1347007356396.jpg","acaf59d3-1f88-4ae3-8758-1851692eb2b6","primary_only","1347007356396.jpg",3,"religious_with_formal",TRUE,FALSE,2,0,NA,NA,FALSE,TRUE,4,1.77142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,32.3333333333333,Inf,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
