"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"101395",101395,"c9ed4c76-c8bd-4c1a-ba15-8381f13a745a","c9ed4c76-c8bd-4c1a-ba15-8381f13a745a","Shanga","Kebbi","Northwest",673,"11.16579653 4.51853367 176.10000610351563 5.0","1336127180530.jpg","kebbi_shanga","1336127180530.jpg","Borehole",NA,"borehole_tube_well","water_source","Tun Homa","Dugu Tsoho","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101396",101396,"9a2480e9-0f1a-478a-bcea-170a6a225410","9a2480e9-0f1a-478a-bcea-170a6a225410","Shanga","Kebbi","Northwest",673,"11.14300167 4.56976459 177.60000610351563 5.0","1336133776484.jpg","kebbi_shanga","1336133776484.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunga Samiya","Dugu Tsoho","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101397",101397,"f8d526cc-d57f-4836-8072-1361ededd1be","f8d526cc-d57f-4836-8072-1361ededd1be","Shanga","Kebbi","Northwest",673,"10.9447899 4.71904034 173.8000030517578 5.0","1336238377446.jpg","kebbi_shanga","1336238377446.jpg","Borehole",NA,"borehole_tube_well","water_source","Sakace","Sakace","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101398",101398,"6971bcd8-2a5a-438b-871a-f2a423ba3a25","6971bcd8-2a5a-438b-871a-f2a423ba3a25","Shanga","Kebbi","Northwest",673,"11.02452991 4.71335042 169.39999389648438 5.0","1336227803610.jpg","kebbi_shanga","1336227803610.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tunga Maiji","Sakace","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"101399",101399,"6066a16e-52a3-478d-bed7-48e3f5306f80","6066a16e-52a3-478d-bed7-48e3f5306f80","Shanga","Kebbi","Northwest",673,"11.32486568 4.52407213 200.89999389648438 5.0","1336219646526.jpg","kebbi_shanga","1336219646526.jpg","Borehole",NA,"borehole_tube_well","water_source","Takwaren Yahaya","Takware","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101400",101400,"7827383a-3c6e-4ae6-84e8-caa718bc8b53","7827383a-3c6e-4ae6-84e8-caa718bc8b53","Shanga","Kebbi","Northwest",673,"11.16550572 4.37154115 194.10000610351563 5.0","1336394767290.jpg","kebbi_shanga","1336394767290.jpg","Borehole",NA,"borehole_tube_well","water_source","Guro","Kawara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101401",101401,"01f83323-f03a-472e-96ee-e708455a11ba","01f83323-f03a-472e-96ee-e708455a11ba","Shanga","Kebbi","Northwest",673,"10.89750543 4.62363699 218.6999969482422 5.0","1336319650267.jpg","kebbi_shanga","1336319650267.jpg","Borehole",NA,"borehole_tube_well","water_source","Binwa","Gebbe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101402",101402,"d43d35da-1535-4c17-85cf-5df92ff93781","d43d35da-1535-4c17-85cf-5df92ff93781","Shanga","Kebbi","Northwest",673,"11.23855993 4.69698456 174.10000610351563 5.0","1335961370971.jpg","kebbi_shanga","1335961370971.jpg","Don't Know",NA,NA,"dk","Dariya","Shanga","No",NA,"Don't Know",NA,"No",NA
"101403",101403,"f547580f-7b58-4b33-b599-60f09bd99c2d","f547580f-7b58-4b33-b599-60f09bd99c2d","Shanga","Kebbi","Northwest",673,"11.14175792 4.57023301 167.89999389648438 5.0","1336133934984.jpg","kebbi_shanga","1336133934984.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunga Samiya","Dugu Tsoho","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101404",101404,"ff658d4f-2005-461b-9c6c-e609b3b237a3","ff658d4f-2005-461b-9c6c-e609b3b237a3","Shanga","Kebbi","Northwest",673,"11.10115208 4.58842039 170.3000030517578 5.0","1336146491921.jpg","kebbi_shanga","1336146491921.jpg","Borehole",NA,"borehole_tube_well","water_source","Tundu Fala Tsoho","Dugu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101405",101405,"45c132f5-2a95-4304-a224-ad52f802032b","45c132f5-2a95-4304-a224-ad52f802032b","Shanga","Kebbi","Northwest",673,"11.02850259 4.41971645 194.3000030517578 5.0","1336398104745.jpg","kebbi_shanga","1336398104745.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaiwa","Kawara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101406",101406,"1a09abec-bfa7-48a7-94c5-50df9dd0a795","1a09abec-bfa7-48a7-94c5-50df9dd0a795","Shanga","Kebbi","Northwest",673,"11.07659777 4.43867821 181.60000610351563 5.0","1336388922126.jpg","kebbi_shanga","1336388922126.jpg","Borehole",NA,"borehole_tube_well","water_source","Wasadakwarya","Kawara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101407",101407,"5497b566-1a15-40c0-b3d2-59be23ce1ddd","5497b566-1a15-40c0-b3d2-59be23ce1ddd","Shanga","Kebbi","Northwest",673,"11.17912799 4.64196141 189.6999969482422 5.0","1335971475976.jpg","kebbi_shanga","1335971475976.jpg","Tap",NA,NA,"outlet","Saminaka","Shanga","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"101408",101408,"ee2ec1aa-52f3-454b-ae85-1ecc772f24cd","ee2ec1aa-52f3-454b-ae85-1ecc772f24cd","Shanga","Kebbi","Northwest",673,"11.2514532 4.53530265 187.8000030517578 5.0","1336212373111.jpg","kebbi_shanga","1336212373111.jpg","Borehole",NA,"borehole_tube_well","water_source","Tasha","Yar Besse","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"101409",101409,"a39f08ee-4e7e-475e-8057-dd8f2f6f5773","a39f08ee-4e7e-475e-8057-dd8f2f6f5773","Shanga","Kebbi","Northwest",673,"10.94073003 4.67731229 165.60000610351563 5.0","1336307714817.jpg","kebbi_shanga","1336307714817.jpg","Borehole",NA,"borehole_tube_well","water_source","Tasmiya","Gebbe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101410",101410,"35d26522-66a5-459a-b6ce-6b93652dbba3","35d26522-66a5-459a-b6ce-6b93652dbba3","Shanga","Kebbi","Northwest",673,"10.97944603 4.62039818 165.0 5.0","1336308864137.jpg","kebbi_shanga","1336308864137.jpg","Borehole",NA,"borehole_tube_well","water_source","Kilikami","Gebbe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101411",101411,"abf69afc-f616-4945-adba-3839b229430e","abf69afc-f616-4945-adba-3839b229430e","Shanga","Kebbi","Northwest",673,"11.25294944 4.53422161 179.10000610351563 5.0","1336212493077.jpg","kebbi_shanga","1336212493077.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tasha","Yar Besse","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"101412",101412,"622c3f5b-5529-43f4-9cb2-3757d1cc985b","622c3f5b-5529-43f4-9cb2-3757d1cc985b","Shanga","Kebbi","Northwest",673,"11.30636854 4.56873656 209.0 5.0","1336213906069.jpg","kebbi_shanga","1336213906069.jpg","Borehole",NA,"borehole_tube_well","water_source","Dan Zugun Jafaru","Takware","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101413",101413,"e84e641b-8ef7-45b1-8f63-f03e19248a69","e84e641b-8ef7-45b1-8f63-f03e19248a69","Shanga","Kebbi","Northwest",673,"11.17789635 4.64301017 198.5 5.0","1335971923697.jpg","kebbi_shanga","1335971923697.jpg","Tap",NA,NA,"outlet","Saminaka","Shanga","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"101414",101414,"d653d430-2d9f-4fbb-a59b-df5c70dd1677","d653d430-2d9f-4fbb-a59b-df5c70dd1677","Shanga","Kebbi","Northwest",673,"10.97616695 4.72719731 176.1999969482422 5.0","1336232552426.jpg","kebbi_shanga","1336232552426.jpg","Borehole",NA,"borehole_tube_well","water_source","Dala","Sakace","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101415",101415,"f9427b05-254b-47d4-9478-4e22712d094f","f9427b05-254b-47d4-9478-4e22712d094f","Shanga","Kebbi","Northwest",673,"11.10838146 4.60052432 178.5 5.0","1336143296125.jpg","kebbi_shanga","1336143296125.jpg","Borehole",NA,"borehole_tube_well","water_source","Zabarama","Dugu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101416",101416,"46c78df1-a9e2-4c4b-adf7-7a39abf4b146","46c78df1-a9e2-4c4b-adf7-7a39abf4b146","Shanga","Kebbi","Northwest",673,"11.32614122 4.52426914 204.5 5.0","1336219263804.jpg","kebbi_shanga","1336219263804.jpg","Borehole",NA,"borehole_tube_well","water_source","Takwaren Yahaya","Takware","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101417",101417,"c54de807-0a43-438c-b881-40bda9f2c4c8","c54de807-0a43-438c-b881-40bda9f2c4c8","Shanga","Kebbi","Northwest",673,"11.10240235 4.58546581 154.60000610351563 5.0","1336146969233.jpg","kebbi_shanga","1336146969233.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunga Busuru","Dugu","Yes","Manual","No","Dry Well","No","Stand Alone Water Point"
"101418",101418,"d03dea54-ed2e-4cec-9a18-c71a233b6355","d03dea54-ed2e-4cec-9a18-c71a233b6355","Shanga","Kebbi","Northwest",673,"11.11829298 4.54375406 166.8000030517578 5.0","1336135233998.jpg","kebbi_shanga","1336135233998.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunga Samiya Tsoho","Dugu Tsoho","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101419",101419,"d9d0ae73-a8e3-45d5-b889-f5920934daf4","d9d0ae73-a8e3-45d5-b889-f5920934daf4","Shanga","Kebbi","Northwest",673,"11.09481582 4.71547708 186.1999969482422 5.0","1336120486535.jpg","kebbi_shanga","1336120486535.jpg","Borehole",NA,"borehole_tube_well","water_source","Girimasa","Sawasha","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"101420",101420,"1d34f774-d403-45e6-9fb6-f885289072de","1d34f774-d403-45e6-9fb6-f885289072de","Shanga","Kebbi","Northwest",673,"11.14118704 4.57050521 169.8000030517578 5.0","1336134285123.jpg","kebbi_shanga","1336134285123.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tunga Samiya","Dugu Tsoho","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101421",101421,"083bf81e-e9ad-4d00-a762-711b1ef7b582","083bf81e-e9ad-4d00-a762-711b1ef7b582","Shanga","Kebbi","Northwest",673,"10.95816797 4.64296385 179.5 5.0","1336308590784.jpg","kebbi_shanga","1336308590784.jpg","Borehole",NA,"borehole_tube_well","water_source","Falo","Gebbe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101422",101422,"89c66b48-84d1-4b4b-8343-7cb9c86a251a","89c66b48-84d1-4b4b-8343-7cb9c86a251a","Shanga","Kebbi","Northwest",673,"10.92033254 4.81697692 185.5 5.0","1336237493471.jpg","kebbi_shanga","1336237493471.jpg","Borehole",NA,"borehole_tube_well","water_source","Tungat. Fari","Sakachi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101423",101423,"00ee32a4-c515-4093-9cfc-c4c544b48c67","00ee32a4-c515-4093-9cfc-c4c544b48c67","Shanga","Kebbi","Northwest",673,"11.01263799 4.79516507 198.3000030517578 5.0","1336225000475.jpg","kebbi_shanga","1336225000475.jpg","Tap",NA,"borehole_tube_well","water_source","Bakinturu","Sakace","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"101424",101424,"00c8573c-51a8-45f6-809f-39dd300a93fd","00c8573c-51a8-45f6-809f-39dd300a93fd","Shanga","Kebbi","Northwest",673,"11.02450179 4.71200489 173.39999389648438 5.0","1336227082995.jpg","kebbi_shanga","1336227082995.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunga Maiji","Sakace","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"101425",101425,"dfa1a16e-6c08-45d6-8a58-e9ae0cffd5c2","dfa1a16e-6c08-45d6-8a58-e9ae0cffd5c2","Shanga","Kebbi","Northwest",673,"10.91654845 4.75399012 178.0 5.0","1336478656409.jpg","kebbi_shanga","1336478656409.jpg","Borehole",NA,"borehole_tube_well","water_source","Tungar. Goge","Sakace","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"101426",101426,"b06172af-da84-4b51-a107-9e75e0845278","b06172af-da84-4b51-a107-9e75e0845278","Shanga","Kebbi","Northwest",673,"11.30759206 4.56634687 218.3000030517578 5.0","1336212351266.jpg","kebbi_shanga","1336212351266.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Danzugun Jaffaru","Takware","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101427",101427,"440afd10-5b33-469b-b786-550e3327f062","440afd10-5b33-469b-b786-550e3327f062","Shanga","Kebbi","Northwest",673,"11.13360614 4.53030293 164.89999389648438 5.0","1336130379939.jpg","kebbi_shanga","1336130379939.jpg","Borehole",NA,"borehole_tube_well","water_source","Zariawa","Dugu Tsoho","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101428",101428,"45852acf-dee1-402c-a0ae-73f06c974994","45852acf-dee1-402c-a0ae-73f06c974994","Shanga","Kebbi","Northwest",673,"11.33128631 4.52310574 204.3000030517578 5.0","1336216757658.jpg","kebbi_shanga","1336216757658.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Takware Kadi","Takware","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101429",101429,"b63f888b-4ee0-4b69-9ac6-435021211ab2","b63f888b-4ee0-4b69-9ac6-435021211ab2","Shanga","Kebbi","Northwest",673,"11.1061505 4.60446693 173.3000030517578 5.0","1336143047300.jpg","kebbi_shanga","1336143047300.jpg","Borehole",NA,"borehole_tube_well","water_source","Kiyafa","Dugu","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"101430",101430,"1e5037b7-b559-46c6-9ed4-9249ee0771c8","1e5037b7-b559-46c6-9ed4-9249ee0771c8","Shanga","Kebbi","Northwest",673,"11.16890327 4.531112 163.0 5.0","1336128288074.jpg","kebbi_shanga","1336128288074.jpg","Borehole",NA,"borehole_tube_well","water_source","Yola","Dugu Tsoho","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101431",101431,"9783294a-1ff6-4f4a-9832-5d98b6cfbc9e","9783294a-1ff6-4f4a-9832-5d98b6cfbc9e","Shanga","Kebbi","Northwest",673,"10.9636877 4.63147306 173.8000030517578 5.0","1336310337430.jpg","kebbi_shanga","1336310337430.jpg","Borehole",NA,"borehole_tube_well","water_source","Bukunji","Gebbe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101432",101432,"5384a607-3471-4115-a97c-924e3693b9e6","5384a607-3471-4115-a97c-924e3693b9e6","Shanga","Kebbi","Northwest",673,"11.0760363 4.43890949 188.60000610351563 5.0","1336389283060.jpg","kebbi_shanga","1336389283060.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Wasadakwarya","Kawara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101433",101433,"2b69b097-8359-431a-bcc1-275720a3d412","2b69b097-8359-431a-bcc1-275720a3d412","Shanga","Kebbi","Northwest",673,"11.10458553 4.60597972 175.0 5.0","1336142566389.jpg","kebbi_shanga","1336142566389.jpg","Borehole",NA,"borehole_tube_well","water_source","Kiyafa","Dugu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101434",101434,"4f2562dc-7af4-46b4-b8bf-a67b22821027","4f2562dc-7af4-46b4-b8bf-a67b22821027","Shanga","Kebbi","Northwest",673,"11.14212673 4.56990813 169.89999389648438 5.0","1336134078451.jpg","kebbi_shanga","1336134078451.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunga Samiya","Dugu Tsoho","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"101435",101435,"888fd0bf-06e6-45c8-9644-d7f72d5043e4","888fd0bf-06e6-45c8-9644-d7f72d5043e4","Shanga","Kebbi","Northwest",673,"11.14698833 4.48138342 175.5 5.0","1336397971575.jpg","kebbi_shanga","1336397971575.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Inugun","Kawara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"101436",101436,"f43b167d-9d6e-4b2b-92bf-38ac37c6f8f7","f43b167d-9d6e-4b2b-92bf-38ac37c6f8f7","Shanga","Kebbi","Northwest",673,"11.19777283 4.63089932 188.60000610351563 5.0","1335968953572.jpg","kebbi_shanga","1335968953572.jpg","Tap",NA,"borehole_tube_well","water_source","Gawoi","Shanga","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"101437",101437,"52de5a1e-36e9-45ce-8eb0-9f0653e76806","52de5a1e-36e9-45ce-8eb0-9f0653e76806","Shanga","Kebbi","Northwest",673,"11.10186572 4.7200873 181.89999389648438 5.0","1336119363512.jpg","kebbi_shanga","1336119363512.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Girimasa","Sawasha","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101438",101438,"67b2e5fe-6b83-421a-a3f6-2463ba62f2f5","67b2e5fe-6b83-421a-a3f6-2463ba62f2f5","Shanga","Kebbi","Northwest",673,"11.17912075 4.64193127 188.1999969482422 5.0","1335971693052.jpg","kebbi_shanga","1335971693052.jpg","Tap",NA,NA,"outlet","Saminaka","Shanga","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"101439",101439,"8dfa8958-d144-492e-a3b6-15bf3289e874","8dfa8958-d144-492e-a3b6-15bf3289e874","Shanga","Kebbi","Northwest",673,"10.97444532 4.72645129 180.89999389648438 5.0","1336232959946.jpg","kebbi_shanga","1336232959946.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dala","Sakace","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101440",101440,"731523f5-1e45-4285-9467-b0a42a0e87e3","731523f5-1e45-4285-9467-b0a42a0e87e3","Shanga","Kebbi","Northwest",673,"11.01264014 4.79525465 189.10000610351563 5.0","1336224895522.jpg","kebbi_shanga","1336224895522.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bakinturu","Sakace","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101441",101441,"32b5fd6e-9b98-4d46-9c9c-f3311adf0ac8","32b5fd6e-9b98-4d46-9c9c-f3311adf0ac8","Shanga","Kebbi","Northwest",673,"11.08552875 4.5464787 169.0 5.0","1336387291152.jpg","kebbi_shanga","1336387291152.jpg","Borehole",NA,"borehole_tube_well","water_source","Kawara","Kawara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101442",101442,"6825de89-5ef5-4720-ac14-8682a0fc2bd1","6825de89-5ef5-4720-ac14-8682a0fc2bd1","Shanga","Kebbi","Northwest",673,"11.13962755 4.56980378 171.8000030517578 5.0","1336137041839.jpg","kebbi_shanga","1336137041839.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunga Samiya Sabo","Dugu Tsoho","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101443",101443,"249544e3-4ec5-4ee4-bc00-aff2c361f9c1","249544e3-4ec5-4ee4-bc00-aff2c361f9c1","Shanga","Kebbi","Northwest",673,"11.10562432 4.60495645 173.6999969482422 5.0","1336142861789.jpg","kebbi_shanga","1336142861789.jpg","Borehole",NA,"borehole_tube_well","water_source","Kiyafa","Dugu","Yes",NA,"No","Dry Well","No","Stand Alone Water Point"
"101445",101445,"8ebd9514-00d1-4ba0-9058-b44252cb1400","8ebd9514-00d1-4ba0-9058-b44252cb1400","Shanga","Kebbi","Northwest",673,"11.16679067 4.50969479 154.0 5.0","1336126814526.jpg","kebbi_shanga","1336126814526.jpg","Borehole",NA,"borehole_tube_well","water_source","Tunmadere","Dugu Tsoho","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"101446",101446,"c853660d-57ee-4dd7-9b6c-295757f0d698","c853660d-57ee-4dd7-9b6c-295757f0d698","Shanga","Kebbi","Northwest",673,"11.19213269 4.50252936 158.60000610351563 5.0","1336125544661.jpg","kebbi_shanga","1336125544661.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ummami","Gudu Tsoho","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101447",101447,"378ffb7c-0c96-431b-ab2f-90747063ac80","378ffb7c-0c96-431b-ab2f-90747063ac80","Shanga","Kebbi","Northwest",673,"11.16987356 4.55724969 171.60000610351563 5.0","1336131908210.jpg","kebbi_shanga","1336131908210.jpg","Borehole",NA,"borehole_tube_well","water_source","Dugu Raha","Dugu Tsoho","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101448",101448,"c15f6977-19e5-44f2-a6c8-70eaff3d14a0","c15f6977-19e5-44f2-a6c8-70eaff3d14a0","Shanga","Kebbi","Northwest",673,"11.2497978 4.59333728 203.10000610351563 5.0","1336219811631.jpg","kebbi_shanga","1336219811631.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Runtuwa","Yar Besse","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"101449",101449,"60de9ce7-1037-4de3-9f7f-dae5a71ed8fe","60de9ce7-1037-4de3-9f7f-dae5a71ed8fe","Shanga","Kebbi","Northwest",673,"11.19802901 4.62614992 178.39999389648438 5.0","1335967312886.jpg","kebbi_shanga","1335967312886.jpg","Borehole",NA,"borehole_tube_well","water_source","Gaiwo","Shanga","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101450",101450,"fe8c6eee-9232-4f96-a086-45a4b6de6edf","fe8c6eee-9232-4f96-a086-45a4b6de6edf","Shanga","Kebbi","Northwest",673,"10.99072602 4.79205783 193.8000030517578 5.0","1336240227302.jpg","kebbi_shanga","1336240227302.jpg","Borehole",NA,"borehole_tube_well","water_source","Wadata","Sakace","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101451",101451,"c3f2751a-a22e-45d7-a4a3-ec7b4c4f2e93","c3f2751a-a22e-45d7-a4a3-ec7b4c4f2e93","Shanga","Kebbi","Northwest",673,"11.11582069 4.58625417 167.8000030517578 5.0","1293935380984.jpg","kebbi_shanga","1293935380984.jpg","Borehole",NA,"borehole_tube_well","water_source","Garka Jabau","Dugu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"101452",101452,"ed21f313-7c67-47e8-87ad-932a151f2265","ed21f313-7c67-47e8-87ad-932a151f2265","Shanga","Kebbi","Northwest",673,"10.97511926 4.72698324 165.89999389648438 5.0","1336232819346.jpg","kebbi_shanga","1336232819346.jpg","Tap",NA,NA,"outlet","Dala","Sakace","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"101453",101453,"dd428ff0-858e-4446-84ab-b28c54f3f9f4","dd428ff0-858e-4446-84ab-b28c54f3f9f4","Shanga","Kebbi","Northwest",673,"11.4177801 4.67089709 238.5 5.0","1336044637535.jpg","kebbi_shanga","1336044637535.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaura","Atuwo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
