"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"13245",13245,13245,"2b7f077d-3c85-4c20-834c-0452ef1422b1","egbedore","osun","southwest","7.78979418 4.51497843 340.6000061035156 5.0","Cypress International Academy","preprimary_and_primary","osun_egbedore",181,"1347019081257.jpg","2b7f077d-3c85-4c20-834c-0452ef1422b1","preprimary_and_primary","1347019081257.jpg",12,"formal_educ",FALSE,TRUE,0,5,24,0.571428571428571,TRUE,FALSE,20,1.33333333333333,TRUE,TRUE,10.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,5.25,FALSE,FALSE,FALSE,TRUE,0.724137931034483,0.724137931034483,3.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"13246",13246,13246,"a7fc06d9-422a-4db6-b99a-09dc20f7a0b8","egbedore","osun","southwest","7.78691064 4.50743992 371.5 5.0","Kings and Queens Academy","primary_junior_and_senior_sec","osun_egbedore",181,"1347460453956.jpg","a7fc06d9-422a-4db6-b99a-09dc20f7a0b8","primary_junior_and_senior_sec","1347460453956.jpg",37,"formal_educ",TRUE,TRUE,0,11,107,0.219262295081967,TRUE,FALSE,20,1.10344827586207,TRUE,TRUE,61,TRUE,0,TRUE,FALSE,TRUE,FALSE,27.1111111111111,FALSE,FALSE,FALSE,TRUE,3.53623188405797,3.53623188405797,13.1891891891892,4.11111111111111,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"13247",13247,13247,"31fd01da-c169-486a-b2c8-d606d0fd2bbe","egbedore","osun","southwest","7.76784360408783 4.397186636924744 342.0 4.0","Baptist Day School","primary_only","osun_egbedore",181,"1347282819154.jpg","31fd01da-c169-486a-b2c8-d606d0fd2bbe","primary_only","1347282819154.jpg",8,"formal_educ",FALSE,TRUE,5,8,NA,NA,TRUE,FALSE,0,0.880281690140845,TRUE,TRUE,38.1428571428571,FALSE,0,TRUE,FALSE,FALSE,FALSE,22.25,FALSE,FALSE,FALSE,FALSE,2.06976744186047,2.17073170731707,33.375,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"13248",13248,13248,"57b4153f-481d-4fbe-886c-f873f3a5487d","egbedore","osun","southwest","7.85247445 4.37902203 359.0 5.0","Eben. Glorious N/P Schl.","preprimary_and_primary","osun_egbedore",181,"1347270982369.jpg","57b4153f-481d-4fbe-886c-f873f3a5487d","preprimary_and_primary","1347270982369.jpg",4,"formal_educ",FALSE,FALSE,4,2,0,0,TRUE,FALSE,0,0.882352941176471,FALSE,FALSE,32,FALSE,1,FALSE,FALSE,FALSE,FALSE,16,FALSE,FALSE,FALSE,TRUE,2.13333333333333,2.13333333333333,16,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"13249",13249,13249,"754cae9a-0224-42d3-915e-38728658e411","egbedore","osun","southwest","7.78181247 4.50246279 336.70001220703125 5.0","Olofa Gramm school","juniors_sec_only","osun_egbedore",181,"1347442048460.jpg","754cae9a-0224-42d3-915e-38728658e411","juniors_sec_only","1347442048460.jpg",10,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,NA,0,0.626666666666667,FALSE,NA,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,20.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,12.2,Inf,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"13250",13250,13250,"b0b81e6c-bb2f-4faa-822a-73a293f58431","egbedore","osun","southwest","7.82256797 4.52000548 338.70001220703125 5.0","Arise & Shine (Action) N/P Schl.","preprimary_only","osun_egbedore",181,"1347535245515.jpg","b0b81e6c-bb2f-4faa-822a-73a293f58431","preprimary_only","1347535245515.jpg",3,"formal_educ",FALSE,TRUE,4,1,0,0,TRUE,FALSE,0,0.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,4.5,FALSE,FALSE,TRUE,TRUE,1,1,6,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"13251",13251,13251,"4b6e9ee0-d892-4ea1-a5a3-0a77fbb41970","egbedore","osun","southwest","7.79480302 4.46127859 331.79998779296875 5.0","COMMUNITY PRIMARY SCHOOL EGBEDI","primary_only","osun_egbedore",181,"1347445082176.jpg","4b6e9ee0-d892-4ea1-a5a3-0a77fbb41970","primary_only","1347445082176.jpg",6,"formal_educ",FALSE,FALSE,3,5,NA,NA,FALSE,FALSE,0,0.863013698630137,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,12.3636363636364,FALSE,FALSE,TRUE,FALSE,1.88888888888889,1.88888888888889,22.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"13252",13252,13252,"81fafc95-63fd-4036-b7ed-8b7c9e679090","egbedore","osun","southwest","7.84714317 4.37764913 368.70001220703125 5.0","Baptist Secondary Gram. Schl. Ara","primary_junior_and_senior_sec","osun_egbedore",181,"1347102721938.jpg","81fafc95-63fd-4036-b7ed-8b7c9e679090","primary_junior_and_senior_sec","1347102721938.jpg",9,"formal_educ",FALSE,FALSE,4,0,NA,NA,TRUE,NA,20,1.26923076923077,FALSE,TRUE,98.3333333333333,TRUE,3,FALSE,FALSE,FALSE,FALSE,32.7777777777778,FALSE,FALSE,FALSE,TRUE,5.9,5.9,65.5555555555556,Inf,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"13253",13253,13253,"e950ae26-441c-4778-80a9-05308ffe65e7","egbedore","osun","southwest","7.84906409 4.37779323 360.29998779296875 5.0","EBENEZER BAPTIST PRIMARY SCHOOL ARA","primary_only","osun_egbedore",181,"1347104112460.jpg","e950ae26-441c-4778-80a9-05308ffe65e7","primary_only","1347104112460.jpg",6,"formal_educ",FALSE,FALSE,5,6,NA,NA,TRUE,FALSE,0,1.34513274336283,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,22.0833333333333,FALSE,FALSE,FALSE,FALSE,1.74342105263158,1.81506849315068,44.1666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"13254",13254,13254,"6addc710-af8c-48db-b377-8a6ece1aaac0","egbedore","osun","southwest","7.779886722564697 4.502779841423035 329.0 4.0","Beulah kiddies Acedemy","preprimary_and_primary","osun_egbedore",181,"1347446063470.jpg","6addc710-af8c-48db-b377-8a6ece1aaac0","preprimary_and_primary","1347446063470.jpg",9,"formal_educ",FALSE,TRUE,0,6,36,0.333333333333333,TRUE,FALSE,0,1.0377358490566,TRUE,TRUE,27,FALSE,1,TRUE,FALSE,FALSE,FALSE,13.5,FALSE,FALSE,TRUE,TRUE,2.16,2.16,12,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"13255",13255,13255,"9cd1a67a-4d90-4dcb-8787-171a6bb91f96","egbedore","osun","southwest","7.77332603931427 4.351862668991089 323.0 4.0","Nomadic pry Gaa Iragberi","primary_only","osun_egbedore",181,"1347106255574.jpg","9cd1a67a-4d90-4dcb-8787-171a6bb91f96","primary_only","1347106255574.jpg",2,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,0.590909090909091,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,17.5,TRUE,FALSE,TRUE,TRUE,11.6666666666667,3.18181818181818,17.5,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"13256",13256,13256,"52367ea1-2ccb-4a37-b933-13a7c3e235c5","egbedore","osun","southwest","7.784457206726074 4.500617980957031 348.0 3.0","Agodele Int School","preprimary_only","osun_egbedore",181,"1347454248338.jpg","52367ea1-2ccb-4a37-b933-13a7c3e235c5","preprimary_only","1347454248338.jpg",5,"formal_educ",FALSE,FALSE,0,2,0,0,TRUE,TRUE,0,0.9375,FALSE,FALSE,Inf,TRUE,0,FALSE,TRUE,FALSE,TRUE,6.2,FALSE,FALSE,FALSE,TRUE,1.24,6.2,6.2,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"13257",13257,13257,"7af0fed2-613b-4c39-9c44-4547c9b1a0ec","egbedore","osun","southwest","7.789751887321472 4.505773186683655 360.0 4.0","Victory Montessori International School","preprimary_only","osun_egbedore",181,"1347461184823.jpg","7af0fed2-613b-4c39-9c44-4547c9b1a0ec","preprimary_only","1347461184823.jpg",4,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,0,0.777777777777778,TRUE,TRUE,2.66666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,2.66666666666667,FALSE,FALSE,FALSE,TRUE,0.228571428571429,0.266666666666667,4,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"13258",13258,13258,"0f857837-8092-44ed-afe9-30238d8b4a3a","egbedore","osun","southwest","7.81372231 4.52956239 376.20001220703125 5.0","Community Pry.Schl.","primary_only","osun_egbedore",181,"1347464891518.jpg","0f857837-8092-44ed-afe9-30238d8b4a3a","primary_only","1347464891518.jpg",4,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,TRUE,0,1.51020408163265,FALSE,FALSE,61.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,30.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"13259",13259,13259,"60d04e54-62e3-4254-a248-c9d721e56e1e","egbedore","osun","southwest","7.7654242515563965 4.403210878372192 331.0 4.0","Alawo Grammar School Awo","junior_and_senior_sec","osun_egbedore",181,"1347280660966.jpg","60d04e54-62e3-4254-a248-c9d721e56e1e","junior_and_senior_sec","1347280660966.jpg",12,"formal_educ",TRUE,FALSE,3,5,24,0.0902255639097744,TRUE,FALSE,50,1.03053435114504,FALSE,TRUE,44.3333333333333,FALSE,1,FALSE,FALSE,FALSE,FALSE,44.3333333333333,FALSE,FALSE,FALSE,TRUE,2.66,2.66,22.1666666666667,Inf,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"13260",13260,13260,"e18f0b1b-79c5-4d49-b611-05765d7e4129","egbedore","osun","southwest","7.78566084 4.51892592 339.3999938964844 5.0","Rock Eternal pry sch","preprimary_and_primary","osun_egbedore",181,"1347459099715.jpg","e18f0b1b-79c5-4d49-b611-05765d7e4129","preprimary_and_primary","1347459099715.jpg",10,"formal_educ",FALSE,TRUE,0,6,10,0.0510204081632653,TRUE,FALSE,0,0.96,TRUE,TRUE,49,TRUE,0,TRUE,FALSE,TRUE,TRUE,7.84,FALSE,FALSE,FALSE,TRUE,1.96,1.96,19.6,5,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"13261",13261,13261,"0babc5ee-7e51-40ab-b0ce-e472631b6c4c","egbedore","osun","southwest","7.768975496292114 4.415066242218018 341.0 4.0","Nomadic Primary School, Gaa-Onipanu","primary_only","osun_egbedore",181,"1347273495812.jpg","0babc5ee-7e51-40ab-b0ce-e472631b6c4c","primary_only","1347273495812.jpg",3,"religious_with_formal",FALSE,TRUE,0,3,NA,NA,TRUE,TRUE,35,1.38095238095238,TRUE,FALSE,50,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,TRUE,TRUE,Inf,Inf,33.3333333333333,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"13262",13262,13262,"2e57d20b-3d45-4ec9-9bed-153ef4f9c65a","egbedore","osun","southwest","7.78308629 4.48662175 336.0 5.0","Muslim College","juniors_sec_only","osun_egbedore",181,"1346756442978.jpg","2e57d20b-3d45-4ec9-9bed-153ef4f9c65a","juniors_sec_only","1346756442978.jpg",9,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,FALSE,10,0.945945945945946,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,FALSE,TRUE,3.6,3.6,16,Inf,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"13263",13263,13263,"3f1f2fcc-40b1-40f2-85c4-9bd8ec0bcc3e","egbedore","osun","southwest","7.83762486 4.5194038 348.29998779296875 5.0","SHALOM NUS AND PRIMARY SCHOOL","preprimary_and_primary","osun_egbedore",181,"1347541632682.jpg","3f1f2fcc-40b1-40f2-85c4-9bd8ec0bcc3e","preprimary_and_primary","1347541632682.jpg",6,"formal_educ",FALSE,FALSE,1,3,48,0.8,FALSE,FALSE,0,0.5,FALSE,NA,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,10,FALSE,FALSE,FALSE,TRUE,2,2,10,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"13264",13264,13264,"fd65ccdf-55e5-40a8-bbaa-a6a4419a0840","egbedore","osun","southwest","7.85137346 4.38638248 370.1000061035156 5.0","YOUNG TAJUDEEN PRIMARY SCHOOL ARA","primary_only","osun_egbedore",181,"1347116421419.jpg","fd65ccdf-55e5-40a8-bbaa-a6a4419a0840","primary_only","1347116421419.jpg",5,"formal_educ",TRUE,FALSE,0,5,NA,NA,FALSE,FALSE,50,0.846774193548387,FALSE,FALSE,114.5,FALSE,9,FALSE,FALSE,FALSE,FALSE,17.6153846153846,FALSE,FALSE,TRUE,FALSE,4.24074074074074,3.81666666666667,45.8,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"13265",13265,13265,"73ae4332-2b00-4d23-96a5-a495b00d391f","egbedore","osun","southwest","7.77907133102417 4.478865265846252 326.0 4.0","Ibiyemi kiddies International sch","preprimary_and_primary","osun_egbedore",181,"1347274519525.jpg","73ae4332-2b00-4d23-96a5-a495b00d391f","preprimary_and_primary","1347274519525.jpg",6,"formal_educ",FALSE,TRUE,0,6,24,0.413793103448276,TRUE,FALSE,0,0.657142857142857,TRUE,TRUE,9.66666666666667,FALSE,1,FALSE,FALSE,FALSE,FALSE,8.28571428571429,FALSE,FALSE,FALSE,TRUE,0.966666666666667,0.966666666666667,9.66666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"13266",13266,13266,"849a2d71-016a-4176-b5b5-ed1d787e2031","egbedore","osun","southwest","7.783840298652649 4.516845345497131 334.0 4.0","Golden Int School","preprimary_only","osun_egbedore",181,"1347457992057.jpg","849a2d71-016a-4176-b5b5-ed1d787e2031","preprimary_only","1347457992057.jpg",11,"formal_educ",FALSE,TRUE,0,7,0,0,TRUE,FALSE,2,1.8,TRUE,FALSE,35,TRUE,0,TRUE,TRUE,FALSE,FALSE,7,FALSE,FALSE,FALSE,TRUE,1.16666666666667,1.16666666666667,6.36363636363636,5.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"13267",13267,13267,"0281acec-9f6d-4cf6-b4ca-0ad913483dc0","egbedore","osun","southwest","7.78757084 4.48804678 345.79998779296875 5.0","Christ Foundation Ido Osun","preprimary_only","osun_egbedore",181,"1346758773110.jpg","0281acec-9f6d-4cf6-b4ca-0ad913483dc0","preprimary_only","1346758773110.jpg",2,"formal_educ",FALSE,FALSE,0,1,0,0,TRUE,FALSE,NA,3,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,0.8,FALSE,FALSE,FALSE,TRUE,0.4,0.4,2,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"13268",13268,13268,"dec3d6b9-ad6c-4762-a705-2cd7faf67f95","egbedore","osun","southwest","7.82493371 4.52637428 358.20001220703125 5.0","Bimkam lnternational Schl.","primary_and_junior_sec","osun_egbedore",181,"1347533932027.jpg","dec3d6b9-ad6c-4762-a705-2cd7faf67f95","primary_and_junior_sec","1347533932027.jpg",14,"formal_educ",TRUE,FALSE,0,8,60,0.254237288135593,TRUE,TRUE,3,0.950413223140496,TRUE,TRUE,59,TRUE,2,FALSE,FALSE,TRUE,TRUE,13.1111111111111,FALSE,FALSE,FALSE,TRUE,3.93333333333333,3.93333333333333,16.8571428571429,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"13269",13269,13269,"6b025351-455a-42a8-a67c-117feef210ab","egbedore","osun","southwest","7.779897451400757 4.487931132316589 330.0 4.0","Islaahu Deen Nursery &pry school","preprimary_and_primary","osun_egbedore",181,"1347288365228.jpg","6b025351-455a-42a8-a67c-117feef210ab","preprimary_and_primary","1347288365228.jpg",10,"religious_with_formal",FALSE,FALSE,10,6,170,0.880829015544041,TRUE,TRUE,0,0.989690721649485,TRUE,TRUE,38.6,FALSE,10,FALSE,FALSE,FALSE,FALSE,19.3,FALSE,FALSE,FALSE,TRUE,Inf,Inf,19.3,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"13270",13270,13270,"1832c4e6-2f03-46a4-934e-37bc62683851","egbedore","osun","southwest","7.8236013650894165 4.441770315170288 345.0 4.0","Baptist Day School Aro","primary_only","osun_egbedore",181,"1347113245485.jpg","1832c4e6-2f03-46a4-934e-37bc62683851","primary_only","1347113245485.jpg",4,"formal_educ",FALSE,TRUE,2,3,NA,NA,FALSE,FALSE,0,0.826347305389222,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,38.125,FALSE,FALSE,TRUE,TRUE,1.71348314606742,1.54040404040404,76.25,Inf,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
