"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"27573",27573,"c38bf583-2d1b-40de-aa94-aa416084f75c","c38bf583-2d1b-40de-aa94-aa416084f75c","Egbedore","Osun","Southwest",181,"7.783110737800598 4.364957213401794 328.0 4.0","1347104198547.jpg","osun_egbedore","1347104198547.jpg","Tap",NA,NA,"outlet","Iragberi","ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27574",27574,"4b91ca74-1fcc-4546-babc-68c33f48083c","4b91ca74-1fcc-4546-babc-68c33f48083c","Egbedore","Osun","Southwest",181,"7.78718317 4.3651801 341.1000061035156 5.0","1347105720064.jpg","osun_egbedore","1347105720064.jpg","Tap",NA,NA,"outlet","Oke Oro Iragberi","6","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"27575",27575,"d439f0d9-3e44-4537-9e5e-46acde746f88","d439f0d9-3e44-4537-9e5e-46acde746f88","Egbedore","Osun","Southwest",181,"7.81685872 4.37649341 358.79998779296875 5.0","1347099695641.jpg","osun_egbedore","1347099695641.jpg","Tap",NA,"borehole_tube_well","water_source","Ikotun","Ikotun 7","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"27576",27576,"ab0d4848-dd1d-4483-b6cd-0d92f13bef2a","ab0d4848-dd1d-4483-b6cd-0d92f13bef2a","Egbedore","Osun","Southwest",181,"7.79088587 4.45861354 325.0 5.0","1347443423262.jpg","osun_egbedore","1347443423262.jpg","Borehole",NA,"borehole_tube_well","water_source","EGBEDI","4","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27577",27577,"d8a5c7d3-061b-4acc-a2c7-ed5d98ca4761","d8a5c7d3-061b-4acc-a2c7-ed5d98ca4761","Egbedore","Osun","Southwest",181,"7.78730837 4.5144031 347.5 5.0","1347538163148.jpg","osun_egbedore","1347538163148.jpg","Tap",NA,"borehole_tube_well","water_source","Ibikunle area Dada estate","10","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"27578",27578,"abc6fd35-a3a1-4b55-bab6-d58571f4dce6","abc6fd35-a3a1-4b55-bab6-d58571f4dce6","Egbedore","Osun","Southwest",181,"7.77710536 4.36777431 337.8999938964844 5.0","1347107612943.jpg","osun_egbedore","1347107612943.jpg","Tap",NA,NA,"outlet","Iragberi","5","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"27579",27579,"63596a64-5588-475a-b367-129cd45eae5d","63596a64-5588-475a-b367-129cd45eae5d","Egbedore","Osun","Southwest",181,"7.77457389 4.48182403 319.20001220703125 5.0","1346750383391.jpg","osun_egbedore","1346750383391.jpg","Tap",NA,NA,"outlet","Oke Ola Ido Osun","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27581",27581,"ee592c1c-69cc-4b7a-ba9c-083bb805c258","ee592c1c-69cc-4b7a-ba9c-083bb805c258","Egbedore","Osun","Southwest",181,"7.7829283475875854 4.365182518959045 328.0 4.0","1347103902445.jpg","osun_egbedore","1347103902445.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iragberi","ward 6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27582",27582,"2e9ef577-711e-42d9-9078-a7c30e52ba7e","2e9ef577-711e-42d9-9078-a7c30e52ba7e","Egbedore","Osun","Southwest",181,"7.87060877 4.43888265 370.70001220703125 5.0","1347277478589.jpg","osun_egbedore","1347277478589.jpg","Borehole",NA,"borehole_tube_well","water_source","Falansa","Ara 3","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27583",27583,"e8ac27aa-5559-49d9-9ab5-1f960056a8c7","e8ac27aa-5559-49d9-9ab5-1f960056a8c7","Egbedore","Osun","Southwest",181,"7.8552884 4.3780135 0.0 4126.0","1347105152949.jpg","osun_egbedore","1347105152949.jpg","Tap",NA,"borehole_tube_well","water_source","Ara","Ara 2","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"27584",27584,"1d455936-661c-4bfd-9c58-4574c2dab559","1d455936-661c-4bfd-9c58-4574c2dab559","Egbedore","Osun","Southwest",181,"7.78299242 4.36328499 341.6000061035156 5.0","1347104631677.jpg","osun_egbedore","1347104631677.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Balogun‘s Compound Iragberi","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27585",27585,"ca6c099d-0ad2-4f78-ad39-bd0b6c06503a","ca6c099d-0ad2-4f78-ad39-bd0b6c06503a","Egbedore","Osun","Southwest",181,"7.77956014 4.48644362 335.1000061035156 5.0","1346761094205.jpg","osun_egbedore","1346761094205.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ido Osun","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27586",27586,"0a7b4708-7c1b-4da6-9b4e-8a28284432af","0a7b4708-7c1b-4da6-9b4e-8a28284432af","Egbedore","Osun","Southwest",181,"7.76575673 4.40294566 330.8999938964844 5.0","1347280803742.jpg","osun_egbedore","1347280803742.jpg","Borehole",NA,"borehole_tube_well","water_source","Awo township","1 Awo ","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"27587",27587,"a2edff01-73e6-4cc9-8ebc-46f5aff60838","a2edff01-73e6-4cc9-8ebc-46f5aff60838","Egbedore","Osun","Southwest",181,"7.81094624 4.42619242 345.6000061035156 5.0","1347114975617.jpg","osun_egbedore","1347114975617.jpg","Tap",NA,NA,"outlet","Palace Ojo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27588",27588,"a257783d-c729-4a2a-8f5a-bbb4022210d7","a257783d-c729-4a2a-8f5a-bbb4022210d7","Egbedore","Osun","Southwest",181,"7.695697546005249 4.3619585037231445 292.0 4.0","1347104768601.jpg","osun_egbedore","1347104768601.jpg","Tap",NA,"borehole_tube_well","water_source","Orego","8","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"27589",27589,"6f6f676c-c63a-4605-89bf-44946f0c196d","6f6f676c-c63a-4605-89bf-44946f0c196d","Egbedore","Osun","Southwest",181,"7.768262028694153 4.395330548286438 343.0 4.0","1347283355366.jpg","osun_egbedore","1347283355366.jpg","Tap",NA,"borehole_tube_well","water_source","Ade Bayo","1","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"27590",27590,"a9ece0be-ed8a-4caf-abc6-ae9917bddb96","a9ece0be-ed8a-4caf-abc6-ae9917bddb96","Egbedore","Osun","Southwest",181,"7.85706606 4.37603118 368.70001220703125 5.0","1347108929150.jpg","osun_egbedore","1347108929150.jpg","Tap",NA,"borehole_tube_well","water_source","Oke Atanda","Ara 2","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"27591",27591,"d6c9102a-1404-4608-b622-ec878b2c2836","d6c9102a-1404-4608-b622-ec878b2c2836","Egbedore","Osun","Southwest",181,"7.782011032104492 4.3684762716293335 334.0 4.0","1347110779161.jpg","osun_egbedore","1347110779161.jpg","Tap",NA,NA,"outlet","Idi iroko Iragberi","ward 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27592",27592,"942b0717-6351-4c5b-91c7-3ed1cf6ab65b","942b0717-6351-4c5b-91c7-3ed1cf6ab65b","Egbedore","Osun","Southwest",181,"7.85935895 4.54188408 342.1000061035156 5.0","1347457303596.jpg","osun_egbedore","1347457303596.jpg","Borehole",NA,"borehole_tube_well","water_source","Igbokiti","Okinni 10","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27593",27593,"7b4948c3-ca7b-4da5-8cc8-e40757306690","7b4948c3-ca7b-4da5-8cc8-e40757306690","Egbedore","Osun","Southwest",181,"7.73040141 4.36461423 314.29998779296875 5.0","1346581687961.jpg","osun_egbedore","1346581687961.jpg","Tap",NA,NA,"outlet","Ekuro","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"27594",27594,"c99ed71a-d559-4473-88f8-acd79480ea8c","c99ed71a-d559-4473-88f8-acd79480ea8c","Egbedore","Osun","Southwest",181,"7.80986543 4.42602137 344.70001220703125 5.0","1347116627118.jpg","osun_egbedore","1347116627118.jpg","Tap",NA,NA,"outlet","Ojo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27595",27595,"bcaefaf1-e7f7-4d57-b03f-1f17401f3d4e","bcaefaf1-e7f7-4d57-b03f-1f17401f3d4e","Egbedore","Osun","Southwest",181,"7.81575447 4.37615057 350.5 5.0","1347099288465.jpg","osun_egbedore","1347099288465.jpg","Tap",NA,NA,"outlet","IKOTUN","IKOTUN. WARD ","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27596",27596,"55418a95-1de0-4ffc-ab42-4b6202ab2ae1","55418a95-1de0-4ffc-ab42-4b6202ab2ae1","Egbedore","Osun","Southwest",181,"7.78609259 4.36513699 345.8999938964844 5.0","1347106073548.jpg","osun_egbedore","1347106073548.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Daodu‘s Compound Iragberi","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27597",27597,"a442d029-418c-4753-a9a9-9780b27534d6","a442d029-418c-4753-a9a9-9780b27534d6","Egbedore","Osun","Southwest",181,"7.729241251945496 4.364925026893616 312.0 4.0","1347102292596.jpg","osun_egbedore","1347102292596.jpg","Tap",NA,NA,"outlet","Ekuro","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27598",27598,"114fbfee-4069-4006-b9a8-3ea34c201e9c","114fbfee-4069-4006-b9a8-3ea34c201e9c","Egbedore","Osun","Southwest",181,"7.74663053 4.37509722 309.1000061035156 5.0","1346577338739.jpg","osun_egbedore","1346577338739.jpg","Borehole",NA,"borehole_tube_well","water_source","Iwoye","8 iwoye","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27599",27599,"7e90e12a-b177-4fb7-9da8-826305ece2f2","7e90e12a-b177-4fb7-9da8-826305ece2f2","Egbedore","Osun","Southwest",181,"7.78144082 4.48551635 332.20001220703125 5.0","1346760402277.jpg","osun_egbedore","1346760402277.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ejemu‘s Compound Ido Osun","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27600",27600,"13b11af0-ae2d-4c75-ad45-3cf0cf651529","13b11af0-ae2d-4c75-ad45-3cf0cf651529","Egbedore","Osun","Southwest",181,"7.778851389884949 4.476333260536194 323.0 4.0","1347276259590.jpg","osun_egbedore","1347276259590.jpg","Tap",NA,NA,"outlet","Surulere qter Aga road","ward4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27601",27601,"8453dab3-8d3e-4a2e-938b-0d0cc88324fe","8453dab3-8d3e-4a2e-938b-0d0cc88324fe","Egbedore","Osun","Southwest",181,"7.767269611358643 4.394456148147583 352.0 4.0","1347283748956.jpg","osun_egbedore","1347283748956.jpg","Tap",NA,NA,"outlet","Jogunade","1","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"27602",27602,"dd9c4c59-2b66-402d-ac52-ea6f765a4aae","dd9c4c59-2b66-402d-ac52-ea6f765a4aae","Egbedore","Osun","Southwest",181,"7.87556739 4.4290898 368.29998779296875 5.0","1347277969235.jpg","osun_egbedore","1347277969235.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OBADIMU","ARA 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27603",27603,"4abb5acb-b1b7-4631-ae4c-4a2b20d00a19","4abb5acb-b1b7-4631-ae4c-4a2b20d00a19","Egbedore","Osun","Southwest",181,"7.823445796966553 4.44271445274353 357.0 4.0","1347113851705.jpg","osun_egbedore","1347113851705.jpg","Borehole",NA,"borehole_tube_well","water_source","Aro","9","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27604",27604,"6a7857fd-0c16-4e5b-8933-76871b894c2e","6a7857fd-0c16-4e5b-8933-76871b894c2e","Egbedore","Osun","Southwest",181,"7.7798701 4.51017739 345.0 5.0","1347455371968.jpg","osun_egbedore","1347455371968.jpg","Tap",NA,NA,"outlet","Ofatedo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27605",27605,"acc21b8f-9104-45ff-9772-9c9ad3817f84","acc21b8f-9104-45ff-9772-9c9ad3817f84","Egbedore","Osun","Southwest",181,"7.78522491 4.36573004 348.5 5.0","1347106421037.jpg","osun_egbedore","1347106421037.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iragberi","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27606",27606,"30f33ad2-6159-4af3-bb09-68abab7b10e5","30f33ad2-6159-4af3-bb09-68abab7b10e5","Egbedore","Osun","Southwest",181,"7.77945371 4.49956568 350.29998779296875 5.0","1347443363759.jpg","osun_egbedore","1347443363759.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ofatedo","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27607",27607,"e2d55f60-fd5b-4faa-86f5-975987594218","e2d55f60-fd5b-4faa-86f5-975987594218","Egbedore","Osun","Southwest",181,"7.77794179 4.48746165 354.20001220703125 5.0","1346764040156.jpg","osun_egbedore","1346764040156.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ido Osun","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27608",27608,"f4120343-9626-4a39-a74c-e0ea991c32c5","f4120343-9626-4a39-a74c-e0ea991c32c5","Egbedore","Osun","Southwest",181,"7.780707478523254 4.480388760566711 329.0 4.0","1347277520889.jpg","osun_egbedore","1347277520889.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ido-osun","ward 4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27609",27609,"5a144e4a-35e2-434f-9ef5-ba2f5e49917a","5a144e4a-35e2-434f-9ef5-ba2f5e49917a","Egbedore","Osun","Southwest",181,"7.78363675 4.5234461 328.79998779296875 5.0","1347535097139.jpg","osun_egbedore","1347535097139.jpg","Tap",NA,NA,"outlet","Dada estate","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27610",27610,"11dc397b-0c73-4557-a95b-bd302499115b","11dc397b-0c73-4557-a95b-bd302499115b","Egbedore","Osun","Southwest",181,"7.78031363 4.48233843 360.29998779296875 5.0","1346755078507.jpg","osun_egbedore","1346755078507.jpg","Borehole",NA,"borehole_tube_well","water_source","Eesa‘s Compound","4","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27611",27611,"b6243ce6-425c-4081-97c4-75d77fa0b75b","b6243ce6-425c-4081-97c4-75d77fa0b75b","Egbedore","Osun","Southwest",181,"7.784918546676636 4.363744854927063 327.0 6.0","1347105303294.jpg","osun_egbedore","1347105303294.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iragberi","ward 5","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27612",27612,"11c2373c-ece8-4c6f-b7b5-fa4d705a3474","11c2373c-ece8-4c6f-b7b5-fa4d705a3474","Egbedore","Osun","Southwest",181,"7.87555673 4.39369504 402.0 5.0","1347114739177.jpg","osun_egbedore","1347114739177.jpg","Borehole",NA,"borehole_tube_well","water_source","BARA","ARA 2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27613",27613,"8c5dfaa9-4053-4e60-8e25-3171dbcc59d4","8c5dfaa9-4053-4e60-8e25-3171dbcc59d4","Egbedore","Osun","Southwest",181,"7.781201004981995 4.483897089958191 333.0 4.0","1347282727071.jpg","osun_egbedore","1347282727071.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Abolufonda's compund Ido-Osun","ward 4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27614",27614,"7e9bcaf1-e0c9-4160-bc43-cd70d6d57925","7e9bcaf1-e0c9-4160-bc43-cd70d6d57925","Egbedore","Osun","Southwest",181,"7.81396427 4.42602153 349.79998779296875 5.0","1347113425934.jpg","osun_egbedore","1347113425934.jpg","Tap",NA,NA,"outlet","Oke Ola Ojo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27615",27615,"1f57455c-3be1-4669-8726-170ba0819ace","1f57455c-3be1-4669-8726-170ba0819ace","Egbedore","Osun","Southwest",181,"7.77809437 4.37608865 310.1000061035156 5.0","1347097087579.jpg","osun_egbedore","1347097087579.jpg","Borehole",NA,"borehole_tube_well","water_source","Iragberi","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27616",27616,"8901bab8-f944-4418-9c8f-6ba8bdf53d58","8901bab8-f944-4418-9c8f-6ba8bdf53d58","Egbedore","Osun","Southwest",181,"7.780498266220093 4.502291679382324 343.0 4.0","1347441654037.jpg","osun_egbedore","1347441654037.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ofatedo","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27617",27617,"50a193cb-ab3c-470f-94a6-85329ae27455","50a193cb-ab3c-470f-94a6-85329ae27455","Egbedore","Osun","Southwest",181,"7.84972171 4.38772519 360.70001220703125 5.0","1347117052142.jpg","osun_egbedore","1347117052142.jpg","Borehole",NA,"borehole_tube_well","water_source","ARA","2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27618",27618,"a8a16c80-350b-4644-be27-4815bcc0f503","a8a16c80-350b-4644-be27-4815bcc0f503","Egbedore","Osun","Southwest",181,"7.77947883 4.48391471 335.6000061035156 5.0","1346755709195.jpg","osun_egbedore","1346755709195.jpg","Tap",NA,NA,"outlet","Ago‘s Compound Ido Osun","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27619",27619,"92ae5089-cdc4-4665-b32c-862be96b67e8","92ae5089-cdc4-4665-b32c-862be96b67e8","Egbedore","Osun","Southwest",181,"7.783459424972534 4.365922808647156 327.0 4.0","1347104720089.jpg","osun_egbedore","1347104720089.jpg","Tap",NA,NA,"outlet","Iragberi","ward5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27620",27620,"cef5da75-ca58-4c32-a969-300adac9f33e","cef5da75-ca58-4c32-a969-300adac9f33e","Egbedore","Osun","Southwest",181,"7.780262231826782 4.4817352294921875 341.0 4.0","1347277752849.jpg","osun_egbedore","1347277752849.jpg","Tap",NA,NA,"outlet","Ido-Osun","ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27621",27621,"f1acef82-c832-4453-9d59-4f28907f7122","f1acef82-c832-4453-9d59-4f28907f7122","Egbedore","Osun","Southwest",181,"7.781174182891846 4.366400241851807 333.0 4.0","1347102588426.jpg","osun_egbedore","1347102588426.jpg","Tap",NA,NA,"outlet","Iragberi ","ward5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27623",27623,"7c27a0c2-a4c5-4c14-b167-8b56e59cd048","7c27a0c2-a4c5-4c14-b167-8b56e59cd048","Egbedore","Osun","Southwest",181,"7.72987425327301 4.365091323852539 304.0 4.0","1347101764350.jpg","osun_egbedore","1347101764350.jpg","Tap",NA,NA,"outlet","Ekuro","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"27624",27624,"dbf1eb8b-4294-40f6-9958-08bbde0bc40b","dbf1eb8b-4294-40f6-9958-08bbde0bc40b","Egbedore","Osun","Southwest",181,"7.8239500522613525 4.442639350891113 345.0 4.0","1347114055930.jpg","osun_egbedore","1347114055930.jpg","Tap",NA,NA,"outlet","Aro","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27625",27625,"c40f80dc-97be-46ff-99e4-2c3ec6d606aa","c40f80dc-97be-46ff-99e4-2c3ec6d606aa","Egbedore","Osun","Southwest",181,"7.77950923 4.49989819 340.1000061035156 5.0","1347443154621.jpg","osun_egbedore","1347443154621.jpg","Borehole",NA,"borehole_tube_well","water_source","Ofatedo","10","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27626",27626,"678e9691-f61b-4306-b734-a8ac12aa4933","678e9691-f61b-4306-b734-a8ac12aa4933","Egbedore","Osun","Southwest",181,"7.817748785018921 4.434040188789368 363.0 4.0","1347117166356.jpg","osun_egbedore","1347117166356.jpg","Tap",NA,NA,"outlet","Ojo/Aro","9","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"27627",27627,"4c134813-b893-40e8-b669-be597999174d","4c134813-b893-40e8-b669-be597999174d","Egbedore","Osun","Southwest",181,"7.782032489776611 4.366148114204407 343.0 4.0","1347102826317.jpg","osun_egbedore","1347102826317.jpg","Tap",NA,NA,"outlet","Iragberi","ward 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27628",27628,"a5a41ca0-fd29-4ad7-9b68-8758d7d7c02d","a5a41ca0-fd29-4ad7-9b68-8758d7d7c02d","Egbedore","Osun","Southwest",181,"7.73712158203125 4.38853919506073 320.0 3.0","1347107794393.jpg","osun_egbedore","1347107794393.jpg","Tap",NA,NA,"outlet","Ori Oke","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"27629",27629,"43d854f3-de96-44f3-98e6-716e2187f494","43d854f3-de96-44f3-98e6-716e2187f494","Egbedore","Osun","Southwest",181,"7.78344091 4.36596208 345.6000061035156 5.0","1347099837307.jpg","osun_egbedore","1347099837307.jpg","Borehole",NA,"borehole_tube_well","water_source","Iragberi","6","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"27630",27630,"47a2db42-b152-4472-8587-881f675c399d","47a2db42-b152-4472-8587-881f675c399d","Egbedore","Osun","Southwest",181,"7.863041 4.55251699 381.29998779296875 5.0","1347458252803.jpg","osun_egbedore","1347458252803.jpg","Borehole",NA,"borehole_tube_well","water_source","IGBOKITI","4","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"27631",27631,"8cacbe8d-5d05-4533-840c-04dfb6aa0a0f","8cacbe8d-5d05-4533-840c-04dfb6aa0a0f","Egbedore","Osun","Southwest",181,"7.8552884 4.3780135 0.0 4126.0","1347104899558.jpg","osun_egbedore","1347104899558.jpg","Tap",NA,"borehole_tube_well","water_source","Ara","Ara 2","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"27632",27632,"ae31a62d-ff88-4307-8cfc-39378f72e79a","ae31a62d-ff88-4307-8cfc-39378f72e79a","Egbedore","Osun","Southwest",181,"7.86182181 4.4362197 377.79998779296875 5.0","1347274603853.jpg","osun_egbedore","1347274603853.jpg","Borehole",NA,"borehole_tube_well","water_source","ILAWE","ARA 3","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27633",27633,"551fbe9f-6d47-4e74-84f6-6c9c81847122","551fbe9f-6d47-4e74-84f6-6c9c81847122","Egbedore","Osun","Southwest",181,"7.7217793464660645 4.372692704200745 307.0 4.0","1347103172639.jpg","osun_egbedore","1347103172639.jpg","Tap",NA,NA,"outlet","Idoo","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"27634",27634,"d4c493ea-d940-4ae0-9eee-319c1cd4a607","d4c493ea-d940-4ae0-9eee-319c1cd4a607","Egbedore","Osun","Southwest",181,"7.780224680900574 4.486482739448547 323.0 4.0","1347283225145.jpg","osun_egbedore","1347283225145.jpg","Tap",NA,NA,"outlet","Ido-Osun motor pack","ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"27635",27635,"b9cd89b7-5eba-411b-9985-3bd7c64240c9","b9cd89b7-5eba-411b-9985-3bd7c64240c9","Egbedore","Osun","Southwest",181,"7.81814203 4.3772314 366.1000061035156 5.0","1347100133195.jpg","osun_egbedore","1347100133195.jpg","Tap",NA,"borehole_tube_well","water_source","Ikotun","Ikotun 8","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"27636",27636,"a4cd68ad-9161-4b58-94d0-d83dd7b8d611","a4cd68ad-9161-4b58-94d0-d83dd7b8d611","Egbedore","Osun","Southwest",181,"7.86332007 4.43662454 366.70001220703125 5.0","1347276411796.jpg","osun_egbedore","1347276411796.jpg","Tap",NA,"borehole_tube_well","water_source","Ilawe","Ara2","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"27637",27637,"7c0852b9-42a9-4a47-b0ba-6138b1176f1e","7c0852b9-42a9-4a47-b0ba-6138b1176f1e","Egbedore","Osun","Southwest",181,"7.815903425216675 4.424786567687988 361.0 4.0","1347117479107.jpg","osun_egbedore","1347117479107.jpg","Tap",NA,NA,"outlet","Okeola Ojo","ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27638",27638,"86849664-bd86-4eb5-a4c3-4c1083daa2f4","86849664-bd86-4eb5-a4c3-4c1083daa2f4","Egbedore","Osun","Southwest",181,"7.82280768 4.4394753 387.1000061035156 5.0","1346593740380.jpg","osun_egbedore","1346593740380.jpg","Tap",NA,NA,"outlet","Aro","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"27639",27639,"c29cce0e-41ce-4144-a766-18cdabf6aa9b","c29cce0e-41ce-4144-a766-18cdabf6aa9b","Egbedore","Osun","Southwest",181,"7.792455554008484 4.522998332977295 347.0 8.0","1347466013455.jpg","osun_egbedore","1347466013455.jpg","Tap",NA,NA,"outlet","Dada Estate Olorunshogo ofatedo","ward 10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27640",27640,"f69c5ddd-ea95-4687-b5e1-86a39cc4c4e8","f69c5ddd-ea95-4687-b5e1-86a39cc4c4e8","Egbedore","Osun","Southwest",181,"7.786739 4.50746137 364.0 5.0","1347460265310.jpg","osun_egbedore","1347460265310.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ofatedo","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27641",27641,"50642614-b2a9-4f57-ad9e-684003361c19","50642614-b2a9-4f57-ad9e-684003361c19","Egbedore","Osun","Southwest",181,"7.79639135 4.50516464 347.3999938964844 5.0","1346930397250.jpg","osun_egbedore","1346930397250.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ido Osun","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27642",27642,"42c1e3f3-0383-4c8e-9aa3-692c29f175c1","42c1e3f3-0383-4c8e-9aa3-692c29f175c1","Egbedore","Osun","Southwest",181,"7.77977277 4.51016265 335.29998779296875 5.0","1347455215937.jpg","osun_egbedore","1347455215937.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ofatedo","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27643",27643,"d3722c22-86e7-40d4-aa3b-48724fcf824f","d3722c22-86e7-40d4-aa3b-48724fcf824f","Egbedore","Osun","Southwest",181,"7.8075873 4.39518801 364.8999938964844 5.0","1347269601502.jpg","osun_egbedore","1347269601502.jpg","Tap",NA,"borehole_tube_well","water_source","Baale Olope","1 Awo","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"27644",27644,"a24b6581-084b-4ba4-b438-cd64867912d9","a24b6581-084b-4ba4-b438-cd64867912d9","Egbedore","Osun","Southwest",181,"7.7793686 4.48281489 326.3999938964844 5.0","1346755437724.jpg","osun_egbedore","1346755437724.jpg","Tap",NA,NA,"outlet","Isale‘s Compound Ido Osun","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
