"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"51352",51352,"725d042b-d93d-4ccd-ab95-6567a3c2b4eb","725d042b-d93d-4ccd-ab95-6567a3c2b4eb","Ini","Akwa Ibom","South-South",350,"5.298779010772705 7.72688627243042 122.0 4.0","1342548066860.jpg","akwa_ibom_ini","1342548066860.jpg","Tap","tap",NA,"outlet","edem idim ibakesi","7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"51353",51353,"162e3027-2d1a-4114-81d1-7f4742806bca","162e3027-2d1a-4114-81d1-7f4742806bca","Ini","Akwa Ibom","South-South",350,"5.343400239944458 7.764705419540405 98.0 3.0","1342177218134.jpg","akwa_ibom_ini","1342177218134.jpg","Handpump","handpump",NA,"outlet","lkot Osom lkpe","1","Yes","Hand Pump","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"51354",51354,"ebb324cf-f84b-448f-abc9-90cdf0ba3cc0","ebb324cf-f84b-448f-abc9-90cdf0ba3cc0","Ini","Akwa Ibom","South-South",350,"5.3390926122665405 7.764115333557129 104.0 4.0","1342178383835.jpg","akwa_ibom_ini","1342178383835.jpg","Handpump","handpump",NA,"outlet","Ibam Edet II","1","Yes","Hand Pump","No","Mechanical Issue","No",NA
"51355",51355,"78069a7d-4ddd-4639-9e3d-de0c4b5cdd63","78069a7d-4ddd-4639-9e3d-de0c4b5cdd63","Ini","Akwa Ibom","South-South",350,"5.310918688774109 7.772424817085266 45.0 4.0","1342272486897.jpg","akwa_ibom_ini","1342272486897.jpg","Tap","tap",NA,"outlet","ikot udo ata ukwok","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"51356",51356,"b94a12a7-fefb-4b33-9aab-d1b48c1cc874","b94a12a7-fefb-4b33-9aab-d1b48c1cc874","Ini","Akwa Ibom","South-South",350,"5.30590295791626 7.7756863832473755 52.0 4.0","1342274745389.jpg","akwa_ibom_ini","1342274745389.jpg","Handpump","handpump",NA,"dk","Aba ltiat Ukwok","9","Yes","Hand Pump","Yes","Functional","No",NA
"51357",51357,"68c64215-5896-4cb2-9125-c44099758b22","68c64215-5896-4cb2-9125-c44099758b22","Ini","Akwa Ibom","South-South",350,"5.317972898483276 7.76658296585083 78.0 4.0","1342270467890.jpg","akwa_ibom_ini","1342270467890.jpg","Handpump","handpump",NA,"outlet","ikot andem","9","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"51358",51358,"8b9a1eee-c437-406b-b61f-13297d158769","8b9a1eee-c437-406b-b61f-13297d158769","Ini","Akwa Ibom","South-South",350,"5.411458611488342 7.657948136329651 144.0 4.0","1342536070504.jpg","akwa_ibom_ini","1342536070504.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","mbente","ward 4","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"51359",51359,"80f9b987-a148-4c16-ac93-8336a37bf069","80f9b987-a148-4c16-ac93-8336a37bf069","Ini","Akwa Ibom","South-South",350,"5.3108543157577515 7.7724140882492065 47.0 4.0","1342272503595.jpg","akwa_ibom_ini","1342272503595.jpg","Tap","tap",NA,"outlet","lkot Udo Ata Ukwok","9","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"51360",51360,"8cd7d9d1-7edf-4a0a-8700-d5c96d390920","8cd7d9d1-7edf-4a0a-8700-d5c96d390920","Ini","Akwa Ibom","South-South",350,"5.339151620864868 7.764120697975159 105.0 4.0","1342178333530.jpg","akwa_ibom_ini","1342178333530.jpg","Handpump","handpump",NA,"dk","lbam Edet 2","1","Yes","Hand Pump","No","Under Construction","Don't Know",NA
"51361",51361,"d8e271b9-8db0-4917-b7a0-0e4c09eea9b8","d8e271b9-8db0-4917-b7a0-0e4c09eea9b8","Ini","Akwa Ibom","South-South",350,"5.391873121261597 7.643507122993469 97.0 3.0","1342522958771.jpg","akwa_ibom_ini","1342522958771.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","ifa nkari","ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"51363",51363,"7d71439c-8af8-4a91-9a41-67b2d16a4eee","7d71439c-8af8-4a91-9a41-67b2d16a4eee","Ini","Akwa Ibom","South-South",350,"5.3846365213394165 7.676122784614563 141.0 3.0","1342519583347.jpg","akwa_ibom_ini","1342519583347.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","ibono okporo","ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"51364",51364,"2e414337-ff2d-44d6-82be-a0f6234e1b4b","2e414337-ff2d-44d6-82be-a0f6234e1b4b","Ini","Akwa Ibom","South-South",350,"5.304695963859558 7.776378393173218 40.0 4.0","1342275803031.jpg","akwa_ibom_ini","1342275803031.jpg","Handpump","handpump",NA,"dk","ABA lTIAT UKWOK","9","Yes","Hand Pump","No","Mechanical Issue","No",NA
"51365",51365,"8dfc4834-f19a-40c5-9f7a-72109a9cfa22","8dfc4834-f19a-40c5-9f7a-72109a9cfa22","Ini","Akwa Ibom","South-South",350,"5.346688628196716 7.6898181438446045 120.0 4.0","1342117210699.jpg","akwa_ibom_ini","1342117210699.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","mbiabong ikot emiang","6","Yes",NA,"No","Under Construction","Don't Know","Stand Alone Water Point"
"51366",51366,"8e4ccc17-0eff-499d-b0b8-0d508f7cd7aa","8e4ccc17-0eff-499d-b0b8-0d508f7cd7aa","Ini","Akwa Ibom","South-South",350,"5.349757075309753 7.762441635131836 124.0 4.0","1342175902067.jpg","akwa_ibom_ini","1342175902067.jpg","Handpump","handpump",NA,"outlet","Akpayak lkpe","1","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"51367",51367,"e96c947b-c0e2-41f3-ab7c-d3fc5054210c","e96c947b-c0e2-41f3-ab7c-d3fc5054210c","Ini","Akwa Ibom","South-South",350,"5.487622618675232 7.7107661962509155 94.0 4.0","1342177975910.jpg","akwa_ibom_ini","1342177975910.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Mkpu","3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"51368",51368,"22bc38ba-e276-4391-b99f-3093959ccbe8","22bc38ba-e276-4391-b99f-3093959ccbe8","Ini","Akwa Ibom","South-South",350,"5.358753204345703 7.751750349998474 126.0 4.0","1342172754599.jpg","akwa_ibom_ini","1342172754599.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Odoro lkpe","1","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 1km"
"51369",51369,"a419e322-0558-42e2-a5fc-716b7d308b28","a419e322-0558-42e2-a5fc-716b7d308b28","Ini","Akwa Ibom","South-South",350,"5.358710289001465 7.751310467720032 138.0 4.0","1342173224199.jpg","akwa_ibom_ini","1342173224199.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","odoro ikpe","1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"51370",51370,"9a4fd6e5-861a-4f80-85e3-4b1321b8e183","9a4fd6e5-861a-4f80-85e3-4b1321b8e183","Ini","Akwa Ibom","South-South",350,"5.349740982055664 7.762441635131836 132.0 4.0","1342175952940.jpg","akwa_ibom_ini","1342175952940.jpg","Handpump","handpump",NA,"outlet","ibam edet","1","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"51371",51371,"7e965f0c-5cfa-41d2-b678-b041879d3749","7e965f0c-5cfa-41d2-b678-b041879d3749","Ini","Akwa Ibom","South-South",350,"5.33959686756134 7.779049873352051 52.0 4.0","1342180711213.jpg","akwa_ibom_ini","1342180711213.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Akpayak Ikpe","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"51372",51372,"f1610976-75c7-4eed-aa2b-a105a9788351","f1610976-75c7-4eed-aa2b-a105a9788351","Ini","Akwa Ibom","South-South",350,"5.321443676948547 7.689903974533081 147.0 3.0","1342453479888.jpg","akwa_ibom_ini","1342453479888.jpg","Tap","tap",NA,"outlet","itak ikot obioise","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"51373",51373,"977c852f-8308-465d-a2cd-9b65895c2986","977c852f-8308-465d-a2cd-9b65895c2986","Ini","Akwa Ibom","South-South",350,"5.462495684623718 7.736247181892395 122.0 3.0","1342178370096.jpg","akwa_ibom_ini","1342178370096.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Ananamong","Itumbonuso Ward 3","Yes",NA,"No","Under Construction","No",NA
"51374",51374,"884d7f38-edde-477b-9378-3175552ac8c9","884d7f38-edde-477b-9378-3175552ac8c9","Ini","Akwa Ibom","South-South",350,"5.395633578300476 7.7869462966918945 47.0 4.0","1342189503791.jpg","akwa_ibom_ini","1342189503791.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Ikpe lkot Nkon","Ikpe Ward ll","Yes",NA,"No","Under Construction","No",NA
"51375",51375,"adf940b2-6bc1-4dc3-b683-e0479a3873a1","adf940b2-6bc1-4dc3-b683-e0479a3873a1","Ini","Akwa Ibom","South-South",350,"5.330198407173157 7.6934123039245605 153.0 4.0","1342110538271.jpg","akwa_ibom_ini","1342110538271.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","mbiabong ukot udofia","6","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"51376",51376,"9d544a32-2abc-4f0a-b6b5-fcb738b0515b","9d544a32-2abc-4f0a-b6b5-fcb738b0515b","Ini","Akwa Ibom","South-South",350,"5.396368503570557 7.7732884883880615 40.0 3.0","1342184091077.jpg","akwa_ibom_ini","1342184091077.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Ikpe Ikot Nkon","Ikpe Ward ll","Yes",NA,"No","Mechanical Issue","No",NA
