breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Sapele,,,"Water Scheme, Source within 1km",1342091316205.jpg,No,5.89565228 5.66746709 24.200000762939453 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342091316205.jpg,water,Delta,delta_sapele,0a9405f6-52ff-4a8c-9a5c-8f550ab3dedf,8,Tap,outlet,,0a9405f6-52ff-4a8c-9a5c-8f550ab3dedf,South-South
Mechanical Issue,,Ibada Elume,,,"Water Scheme, Source within 100m",1342181757038.jpg,No,5.77642033 5.73722545 132.8000030517578 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342181757038.jpg,water,Delta,delta_sapele,22961bcb-fa5d-4125-9d26-4162a35191df,10,Tap,outlet,,22961bcb-fa5d-4125-9d26-4162a35191df,South-South
Functional,,Adjekimoni,,,Stand Alone Water Point,1342440985882.jpg,Yes,5.79406693 5.68739414 -17.899999618530273 5.0,False,Sapele,669,669,669.0,,No,1342440985882.jpg,water,Delta,delta_sapele,3fe94a53-e0f9-4dca-ad75-5b575c85855a,9,Unimproved Well,water_source,unprotected_dug_well,3fe94a53-e0f9-4dca-ad75-5b575c85855a,South-South
Functional,,Oton,,,"Water Scheme, Source within 100m",1342014516278.jpg,Yes,5.88871828 5.6456359 36.0 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342014516278.jpg,water,Delta,delta_sapele,78a9eb5a-b96b-4489-b923-ab0245fe9eaa,7,Tap,outlet,,78a9eb5a-b96b-4489-b923-ab0245fe9eaa,South-South
Mechanical Issue,,Ugbukrusu,,,"Water Scheme, Source within 100m",1342087509979.jpg,No,5.81735853 5.60281806 27.5 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342087509979.jpg,water,Delta,delta_sapele,40e99342-35a2-4702-90ec-79e89d6867ac,11,Tap,outlet,,40e99342-35a2-4702-90ec-79e89d6867ac,South-South
Poorly Constructed,,Okodede (Mee),,,"Water Scheme, Source within 1km",1342100948146.jpg,No,5.76261908 5.68126486 15.0 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342100948146.jpg,water,Delta,delta_sapele,aed7dc29-5c97-4518-8e2e-613769973529,Ward 11Okodede ( Mee),Tap,outlet,,aed7dc29-5c97-4518-8e2e-613769973529,South-South
Functional,,Okuoke,,,"Water Scheme, Source within 100m",1342172910679.jpg,Yes,5.736333 5.72781978 30.799999237060547 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342172910679.jpg,water,Delta,delta_sapele,484f7ca1-fbd1-4933-9c36-d35a3c2a52dd,10,Tap,outlet,,484f7ca1-fbd1-4933-9c36-d35a3c2a52dd,South-South
Functional,,Arumowun,,,Stand Alone Water Point,1342520238740.jpg,Yes,5.9321558 5.51930644 22.5 5.0,False,Sapele,669,669,669.0,Manual,No,1342520238740.jpg,water,Delta,delta_sapele,71fe3d8f-35f0-4772-b99e-e4b3550f9542,7,Unimproved Well,water_source,protected_dug_well,71fe3d8f-35f0-4772-b99e-e4b3550f9542,South-South
Mechanical Issue,,Sapele,,,"Water Scheme, Source within 1km",1342085262859.jpg,No,5.90003777 5.68146487 29.600000381469727 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342085262859.jpg,water,Delta,delta_sapele,e3d53c51-7fc6-45a5-88b2-97f9ade32278,2,Tap,outlet,,e3d53c51-7fc6-45a5-88b2-97f9ade32278,South-South
Functional,,Amukpe,,,"Water Scheme, Source within 100m",1342014368413.jpg,Yes,5.86137554 5.7203617 27.899999618530273 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342014368413.jpg,water,Delta,delta_sapele,c8696d33-846f-473d-99c3-06782093ac33,9,Tap,outlet,,c8696d33-846f-473d-99c3-06782093ac33,South-South
Poorly Constructed,,Ibada Elume,,,"Water Scheme, Source within 1km",1342177811129.jpg,No,5.77132959 5.74015826 28.399999618530273 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342177811129.jpg,water,Delta,delta_sapele,ae69244e-3fbd-496a-a23e-1c3abc4a43f5,Ward 10 Ibada Elume,Tap,outlet,,ae69244e-3fbd-496a-a23e-1c3abc4a43f5,South-South
Don't Know,,Okeregbagha,,,"Water Scheme, Source within 1km",1342086612749.jpg,No,5.86769436 5.70823402 33.400001525878906 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342086612749.jpg,water,Delta,delta_sapele,02233c54-173e-4544-a082-44c2d8baf6b5,9,Tap,outlet,,02233c54-173e-4544-a082-44c2d8baf6b5,South-South
Mechanical Issue,,Okuovu,,,"Water Scheme, Source within 100m",1342099675661.jpg,No,5.76251318 5.66026453 26.299999237060547 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342099675661.jpg,water,Delta,delta_sapele,b09bccdb-8ae1-489f-be1c-6dccd2dc55f3,11,Tap,outlet,,b09bccdb-8ae1-489f-be1c-6dccd2dc55f3,South-South
Functional,,Ituru Elume,,,"Water Scheme, Source within 100m",1342170607687.jpg,Yes,5.77339258 5.70907464 26.799999237060547 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342170607687.jpg,water,Delta,delta_sapele,76a615ca-705c-4223-8b9d-0f32e942bd84,10,Tap,outlet,,76a615ca-705c-4223-8b9d-0f32e942bd84,South-South
Poorly Constructed,,Okegberode,,,"Water Scheme, Source further than 1km",1342095654181.jpg,No,5.78157379 5.65092811 21.899999618530273 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342095654181.jpg,water,Delta,delta_sapele,650221a5-9a30-4f4d-a2e6-6e7e122a1f4f,Ward 11 Okegberode,Tap,outlet,,650221a5-9a30-4f4d-a2e6-6e7e122a1f4f,South-South
Dry Well,,Ogbibidaka,,,"Water Scheme, Source within 1km",1342176207255.jpg,No,5.74506488 5.72462739 20.200000762939453 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342176207255.jpg,water,Delta,delta_sapele,2cf073a7-4150-4df5-8457-68b58ca22e21,Ward 10 Ogbibida,Tap,outlet,,2cf073a7-4150-4df5-8457-68b58ca22e21,South-South
Functional,,Arumowun,,,Stand Alone Water Point,1342520603715.jpg,Yes,5.93311507 5.51925718 34.599998474121094 5.0,False,Sapele,669,669,669.0,,No,1342520603715.jpg,water,Delta,delta_sapele,50bcc1a3-afd0-4a63-ae02-681fc6668484,7,Don't Know,water_source,dk,50bcc1a3-afd0-4a63-ae02-681fc6668484,South-South
Functional,,Adjekimoni,,,Stand Alone Water Point,1342440438049.jpg,Yes,5.79435332 5.68687152 25.0 5.0,False,Sapele,669,669,669.0,,No,1342440438049.jpg,water,Delta,delta_sapele,69da1d8c-e864-44c1-979b-6a45a9198aef,9,Unimproved Well,water_source,protected_dug_well,69da1d8c-e864-44c1-979b-6a45a9198aef,South-South
Mechanical Issue,,Otoramuan,,,"Water Scheme, Source within 100m",1342007945298.jpg,No,5.73715836 5.6358471 38.20000076293945 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342007945298.jpg,water,Delta,delta_sapele,5aba5f7c-e0d6-494d-9ef4-0813ed6d3112,10,Tap,outlet,,5aba5f7c-e0d6-494d-9ef4-0813ed6d3112,South-South
Under Construction,,Ogbibidaka,,,"Water Scheme, Source within 1km",1342175538370.jpg,No,5.74404927 5.72352809 29.0 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342175538370.jpg,water,Delta,delta_sapele,a6f23d60-07ec-4f71-b3ad-eeba21e2f75b,Ward 10 Ogbibidaks,Tap,outlet,,a6f23d60-07ec-4f71-b3ad-eeba21e2f75b,South-South
Mechanical Issue,,Ogiedi,,,"Water Scheme, Source within 100m",1342104480512.jpg,No,5.74117199 5.70360849 32.599998474121094 5.0,True,Sapele,669,669,669.0,Tap (unknown lift),No,1342104480512.jpg,water,Delta,delta_sapele,543dac17-8c91-4a76-9b4e-22c02079acb5,10,Tap,outlet,,543dac17-8c91-4a76-9b4e-22c02079acb5,South-South
Poorly Constructed,,Okuoke Elume,0.00686555988505,0.762361742586,"Water Scheme, Source within 1km",1342173532778.jpg,No,5.73045178 5.73351543 25.399999618530273 5.0,True,Sapele,669,669,589.0,Tap (unknown lift),No,1342173532778.jpg,water,Delta,delta_sapele,a9bdebf5-d2b1-463e-b13e-bcb343825358,Ward 10 Okuoke,Tap,outlet,,a9bdebf5-d2b1-463e-b13e-bcb343825358,South-South
Poorly Constructed,,Ikuoke,0.000713563659624,0.07923499917,Stand Alone Water Point,1342173083697.jpg,No,5.7347422 5.72907764 15.399999618530273 5.0,True,Sapele,669,669,589.0,,No,1342173083697.jpg,water,Delta,delta_sapele,1d4755cd-4182-4792-b12f-0a617655cde3,Ward 10 Ikuoke,Borehole,water_source,borehole_tube_well,1d4755cd-4182-4792-b12f-0a617655cde3,South-South
Functional,,Okuoke,0.00409891673872,0.455149345943,"Water Scheme, Source within 100m",1342173240590.jpg,Yes,5.73224368 5.73140692 32.599998474121094 5.0,True,Sapele,669,669,589.0,Tap (unknown lift),No,1342173240590.jpg,water,Delta,delta_sapele,8a780f90-52fb-4b1a-b6fb-004ee9115370,10,Tap,outlet,,8a780f90-52fb-4b1a-b6fb-004ee9115370,South-South
