"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"113097",113097,"fee6523c-00ec-40c0-a3c4-ce46d70e76e1","fee6523c-00ec-40c0-a3c4-ce46d70e76e1","Yagba East","Kogi","North-Central",755,"7.96390451 5.72404586 438.20001220703125 5.0","1342168325009.jpg","kogi_yagba_east","1342168325009.jpg","Unimproved Well",NA,"protected_dug_well","water_source","PONYAN","PONYAN 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113098",113098,"58bf7353-0e58-4d50-9967-d5efd36c23b6","58bf7353-0e58-4d50-9967-d5efd36c23b6","Yagba East","Kogi","North-Central",755,"8.32806548 5.79544793 324.8999938964844 5.0","1342008815688.jpg","kogi_yagba_east","1342008815688.jpg","Tap",NA,NA,"outlet","Ilafin","Aredu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"113099",113099,"157d5899-cd05-433b-b852-515f0a5b997b","157d5899-cd05-433b-b852-515f0a5b997b","Yagba East","Kogi","North-Central",755,"7.90142353 5.77120108 544.9000244140625 5.0","1342102931782.jpg","kogi_yagba_east","1342102931782.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IFE OLUKOTUN","IFE OLUKOTUN 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113100",113100,"03e0f67e-7609-49a8-bcb6-0c5de7eec482","03e0f67e-7609-49a8-bcb6-0c5de7eec482","Yagba East","Kogi","North-Central",755,"7.90453313 5.77044699 560.7999877929688 5.0","1342102601772.jpg","kogi_yagba_east","1342102601772.jpg","Tap",NA,NA,"outlet","Ife Olukotun","Ife Olukotun 02","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"113101",113101,"fed5ce28-5ec4-4e07-b909-f32ed0a72d11","fed5ce28-5ec4-4e07-b909-f32ed0a72d11","Yagba East","Kogi","North-Central",755,"7.87175111 5.74245939 581.4000244140625 5.0","1342180364780.jpg","kogi_yagba_east","1342180364780.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oranre","Oranre 04","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"113102",113102,"052c13e5-a182-4498-8748-808e1a2f1aff","052c13e5-a182-4498-8748-808e1a2f1aff","Yagba East","Kogi","North-Central",755,"8.06633175 5.76273586 480.79998779296875 5.0","1342193504931.jpg","kogi_yagba_east","1342193504931.jpg","Tap",NA,NA,"outlet","Ejuku","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113103",113103,"5ebfacf4-4e8a-467c-b481-20d051bcc220","5ebfacf4-4e8a-467c-b481-20d051bcc220","Yagba East","Kogi","North-Central",755,"8.32782189 5.79528554 342.3999938964844 5.0","1342008582903.jpg","kogi_yagba_east","1342008582903.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ilafin . Isanlu","Aredu(10)","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"113104",113104,"6cea82d3-e0b6-4823-a524-6a3938004d5a","6cea82d3-e0b6-4823-a524-6a3938004d5a","Yagba East","Kogi","North-Central",755,"8.34274148 5.79526663 309.5 5.0","1342011702591.jpg","kogi_yagba_east","1342011702591.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Odo . Ogbe","Aredu(10)","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"113105",113105,"8e86612d-4f4d-486c-ac80-ad4858d553ef","8e86612d-4f4d-486c-ac80-ad4858d553ef","Yagba East","Kogi","North-Central",755,"8.05481283 5.70850582 449.5 5.0","1342182320243.jpg","kogi_yagba_east","1342182320243.jpg","Tap",NA,NA,"outlet","JEGE","JEGE 06","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113106",113106,"08403c00-5bbf-4fc4-9979-ae64dd7470b5","08403c00-5bbf-4fc4-9979-ae64dd7470b5","Yagba East","Kogi","North-Central",755,"7.89689192 5.76975883 546.9000244140625 5.0","1342105095890.jpg","kogi_yagba_east","1342105095890.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ife Olukotun","Ife Olukotun 02","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113107",113107,"45f59514-04d9-43c8-ab28-66a7f00a48d1","45f59514-04d9-43c8-ab28-66a7f00a48d1","Yagba East","Kogi","North-Central",755,"7.8272673 5.74003315 564.4000244140625 5.0","1342186235568.jpg","kogi_yagba_east","1342186235568.jpg","Tap",NA,"borehole_tube_well","water_source","Igbagun","Igbagun/Alu/Oranre 04","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"113108",113108,"3d2f18c5-4ced-49d5-b174-03ef87f45523","3d2f18c5-4ced-49d5-b174-03ef87f45523","Yagba East","Kogi","North-Central",755,"7.82357322 5.74202364 536.7000122070313 5.0","1342189876199.jpg","kogi_yagba_east","1342189876199.jpg","Tap",NA,NA,"outlet","Igbagun","Igbagun/Alu/Oranre","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"113109",113109,"cbdeb00b-b2c8-4e59-966a-5e0d95d8fb9e","cbdeb00b-b2c8-4e59-966a-5e0d95d8fb9e","Yagba East","Kogi","North-Central",755,"7.91315273 5.77505694 543.0999755859375 5.0","1342105061331.jpg","kogi_yagba_east","1342105061331.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IFE OLUKOTUN","IFE OLUKOTUN 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113110",113110,"10e95faf-6c9b-4a90-9d96-b1d48f0eb336","10e95faf-6c9b-4a90-9d96-b1d48f0eb336","Yagba East","Kogi","North-Central",755,"7.96138641 5.7259514 447.1000061035156 5.0","1342167328593.jpg","kogi_yagba_east","1342167328593.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","PONYAN","PONYAN 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113111",113111,"fb4595a7-d0b6-49f4-9bc3-3f2e34a72e2e","fb4595a7-d0b6-49f4-9bc3-3f2e34a72e2e","Yagba East","Kogi","North-Central",755,"8.34027804 5.79574491 313.6000061035156 5.0","1342011137377.jpg","kogi_yagba_east","1342011137377.jpg","Tap",NA,NA,"outlet","Odogbe","Aredu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113112",113112,"56ebc71d-aee2-4d7e-8bbf-4fb20dd84d67","56ebc71d-aee2-4d7e-8bbf-4fb20dd84d67","Yagba East","Kogi","North-Central",755,"7.96510098 5.72236922 430.0 5.0","1342168617647.jpg","kogi_yagba_east","1342168617647.jpg","Unimproved Well",NA,"protected_dug_well","water_source","PONYAN","PONYAN 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113113",113113,"ef5795cf-55ef-4910-9541-b164f1739e3f","ef5795cf-55ef-4910-9541-b164f1739e3f","Yagba East","Kogi","North-Central",755,"8.28031334 5.80488938 334.20001220703125 5.0","1342008899616.jpg","kogi_yagba_east","1342008899616.jpg","Tap",NA,NA,"outlet","ISANLU MAKUTU","MAKUTU 1(7)","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"113114",113114,"8ccc23d4-61af-4780-b241-ebed8415aa16","8ccc23d4-61af-4780-b241-ebed8415aa16","Yagba East","Kogi","North-Central",755,"8.32996222 5.79549695 332.6000061035156 5.0","1342010179747.jpg","kogi_yagba_east","1342010179747.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ilafin","Aredu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"113115",113115,"9c3ae097-0bf9-4676-b489-fb575eb4ec40","9c3ae097-0bf9-4676-b489-fb575eb4ec40","Yagba East","Kogi","North-Central",755,"7.91647665 5.76807505 523.0999755859375 5.0","1342098032546.jpg","kogi_yagba_east","1342098032546.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OLUKOTU","IFE OLUKOTUN 1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113116",113116,"2dcab657-05ef-4c59-a5d2-256642a16a31","2dcab657-05ef-4c59-a5d2-256642a16a31","Yagba East","Kogi","North-Central",755,"7.98066286 5.7106527 408.8999938964844 5.0","1342174898939.jpg","kogi_yagba_east","1342174898939.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ODO PONYAN","PONYAN 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113117",113117,"a7573f29-a67d-46dc-ab4c-c186dce09cf1","a7573f29-a67d-46dc-ab4c-c186dce09cf1","Yagba East","Kogi","North-Central",755,"7.91302433 5.77517008 560.4000244140625 5.0","1342104932910.jpg","kogi_yagba_east","1342104932910.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IFE OLUKOTUN","IFE OLUKOTUN 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113118",113118,"639ee66b-6b6a-495a-a1f3-982dbbd4ae31","639ee66b-6b6a-495a-a1f3-982dbbd4ae31","Yagba East","Kogi","North-Central",755,"8.15280243 5.80592066 313.29998779296875 5.0","1342199502180.jpg","kogi_yagba_east","1342199502180.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TAKETA ISAO
","JEGE 06","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113119",113119,"dd6285a7-1322-4db8-8a8a-1e4fa0ae8428","dd6285a7-1322-4db8-8a8a-1e4fa0ae8428","Yagba East","Kogi","North-Central",755,"8.27584125 5.68433716 254.5 5.0","1342024870000.jpg","kogi_yagba_east","1342024870000.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Surulere","Aredu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"113120",113120,"1ee1c6f2-8c10-4ef8-95af-145d29e0516a","1ee1c6f2-8c10-4ef8-95af-145d29e0516a","Yagba East","Kogi","North-Central",755,"7.83665404 5.7402666 571.7000122070313 5.0","1342187375485.jpg","kogi_yagba_east","1342187375485.jpg","Tap",NA,NA,"outlet","Alu","Alu Igbagun 04","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"113121",113121,"9b24588d-a804-46a4-ac0d-a48740a0bae2","9b24588d-a804-46a4-ac0d-a48740a0bae2","Yagba East","Kogi","North-Central",755,"7.90786403 5.77269211 549.7000122070313 5.0","1342103159136.jpg","kogi_yagba_east","1342103159136.jpg","Tap",NA,NA,"outlet","Oke Ife Compound","Ife Olukotun 02","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"113122",113122,"ed208b54-df05-4d3f-8183-bbb6578b4686","ed208b54-df05-4d3f-8183-bbb6578b4686","Yagba East","Kogi","North-Central",755,"8.34262462 5.79523694 309.70001220703125 5.0","1342011446516.jpg","kogi_yagba_east","1342011446516.jpg","Tap",NA,NA,"outlet","Odo . Ogbe","Aredu(10) ","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"113123",113123,"0f0db657-0f16-4826-bb20-eb39b9978d3c","0f0db657-0f16-4826-bb20-eb39b9978d3c","Yagba East","Kogi","North-Central",755,"8.34404983 5.79521567 302.1000061035156 5.0","1342012084368.jpg","kogi_yagba_east","1342012084368.jpg","Borehole",NA,"borehole_tube_well","water_source","Odo . Ogbe","Aredu(10)","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"113124",113124,"d18b4cb0-995c-4128-97d6-256d9c4c13d7","d18b4cb0-995c-4128-97d6-256d9c4c13d7","Yagba East","Kogi","North-Central",755,"8.33829827 5.8194761 297.70001220703125 5.0","1341999454764.jpg","kogi_yagba_east","1341999454764.jpg","Borehole",NA,"borehole_tube_well","water_source","Ilotin .Isanlu","Aredu (10)","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"113125",113125,"a4abdd39-9d3d-4a19-8e73-f429bca676c4","a4abdd39-9d3d-4a19-8e73-f429bca676c4","Yagba East","Kogi","North-Central",755,"8.28262752 5.84284073 347.3999938964844 5.0","1341999554359.jpg","kogi_yagba_east","1341999554359.jpg","Tap",NA,NA,"outlet","Isanlu","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113126",113126,"94ffd755-5c00-410a-b76c-d1c58505ca0e","94ffd755-5c00-410a-b76c-d1c58505ca0e","Yagba East","Kogi","North-Central",755,"8.05444818 5.74930313 461.29998779296875 5.0","1342187081926.jpg","kogi_yagba_east","1342187081926.jpg","Tap",NA,NA,"outlet","Ejuku 05","Ejuku. 05","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"113127",113127,"5899f871-24ae-4f21-afee-57964d98a827","5899f871-24ae-4f21-afee-57964d98a827","Yagba East","Kogi","North-Central",755,"7.82551229 5.74155986 536.2999877929688 5.0","1342187500505.jpg","kogi_yagba_east","1342187500505.jpg","Tap",NA,NA,"outlet","Igbagun","Igbagun/Alu/Oranre 04","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"113128",113128,"2f298244-24f6-4d57-9c1e-0b000e4944f4","2f298244-24f6-4d57-9c1e-0b000e4944f4","Yagba East","Kogi","North-Central",755,"8.28823281 5.82323347 347.1000061035156 5.0","1342016958987.jpg","kogi_yagba_east","1342016958987.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ITEDO ISANLU","MAKUTU 2(8)","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113129",113129,"b68147bd-a014-4f70-9bdf-5fcd54b126dd","b68147bd-a014-4f70-9bdf-5fcd54b126dd","Yagba East","Kogi","North-Central",755,"8.15081341 5.80456631 332.8999938964844 5.0","1342196587230.jpg","kogi_yagba_east","1342196587230.jpg","Tap",NA,NA,"outlet","Bolunduro Isao","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113130",113130,"90764426-b9d0-4b96-b1ba-4986e4c8dc37","90764426-b9d0-4b96-b1ba-4986e4c8dc37","Yagba East","Kogi","North-Central",755,"8.26046388 5.72185156 253.0 5.0","1342019192763.jpg","kogi_yagba_east","1342019192763.jpg","Tap",NA,NA,"outlet","Idofin","Aredu 10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113131",113131,"8ea133f8-fa60-4356-b2a4-9031a29128c1","8ea133f8-fa60-4356-b2a4-9031a29128c1","Yagba East","Kogi","North-Central",755,"7.82162888 5.74716919 539.4000244140625 5.0","1342198673264.jpg","kogi_yagba_east","1342198673264.jpg","Borehole",NA,"borehole_tube_well","water_source","Igbagun","4","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"113132",113132,"7e1baa6b-fddf-4fdb-8432-3ae26a4344a1","7e1baa6b-fddf-4fdb-8432-3ae26a4344a1","Yagba East","Kogi","North-Central",755,"8.0581816 5.7542607 457.20001220703125 5.0","1342189611449.jpg","kogi_yagba_east","1342189611449.jpg","Tap",NA,NA,"outlet","EJUKU","EJUKU 05","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"113133",113133,"f7dade53-16c6-45fe-95a9-f294cf5b8944","f7dade53-16c6-45fe-95a9-f294cf5b8944","Yagba East","Kogi","North-Central",755,"8.15776512 5.81026021 319.5 5.0","1342197741965.jpg","kogi_yagba_east","1342197741965.jpg","Tap",NA,NA,"outlet","TAKETE ISAO","JEGE 06","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"113134",113134,"56e8c4df-1545-4fda-a962-f809c1036347","56e8c4df-1545-4fda-a962-f809c1036347","Yagba East","Kogi","North-Central",755,"8.32114318 5.79671696 316.0 5.0","1342006725663.jpg","kogi_yagba_east","1342006725663.jpg","Don't Know",NA,NA,"dk","Ilafin","Aredu","No",NA,"No","Under Construction","No",NA
"113135",113135,"d29ac0d4-2ed0-4d98-ba03-88b5b4f223a8","d29ac0d4-2ed0-4d98-ba03-88b5b4f223a8","Yagba East","Kogi","North-Central",755,"8.32665762 5.79537474 348.29998779296875 5.0","1342008535176.jpg","kogi_yagba_east","1342008535176.jpg","Tap",NA,NA,"outlet","Ilafin","Aredu 10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113136",113136,"2960f37f-6265-4a60-8dd2-faa74d51677d","2960f37f-6265-4a60-8dd2-faa74d51677d","Yagba East","Kogi","North-Central",755,"8.26095361 5.72411557 254.1999969482422 5.0","1342018575989.jpg","kogi_yagba_east","1342018575989.jpg","Tap",NA,NA,"outlet","Idofin","Aredu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"113137",113137,"95a369ab-2421-4c2b-bc41-f5253338008d","95a369ab-2421-4c2b-bc41-f5253338008d","Yagba East","Kogi","North-Central",755,"7.83639954 5.73991733 566.0 5.0","1342187085396.jpg","kogi_yagba_east","1342187085396.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alu","Alu Igbagun 04","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113138",113138,"f12f9522-d8e1-4fc1-924e-55d461dc525d","f12f9522-d8e1-4fc1-924e-55d461dc525d","Yagba East","Kogi","North-Central",755,"8.32834607 5.79551232 327.70001220703125 5.0","1342008980892.jpg","kogi_yagba_east","1342008980892.jpg","Tap",NA,"borehole_tube_well","water_source","Ilafin . Isanlu","Aredu(10)","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"113139",113139,"efbdd379-4793-4958-8218-9f5e1b6aa0cc","efbdd379-4793-4958-8218-9f5e1b6aa0cc","Yagba East","Kogi","North-Central",755,"8.27323036 5.80406582 334.1000061035156 5.0","1342007667552.jpg","kogi_yagba_east","1342007667552.jpg","Tap",NA,NA,"outlet","ISANLU MAKUTU","MAKUTU 1(7)","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"113140",113140,"35c1fc35-2e04-49d0-89d0-bd30877d8a27","35c1fc35-2e04-49d0-89d0-bd30877d8a27","Yagba East","Kogi","North-Central",755,"7.82238729 5.74271735 531.7000122070313 5.0","1342270371489.jpg","kogi_yagba_east","1342270371489.jpg","Borehole",NA,"borehole_tube_well","water_source","Igbagun","4","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"113141",113141,"308c16bc-e968-4d2f-ad8f-924706833f6f","308c16bc-e968-4d2f-ad8f-924706833f6f","Yagba East","Kogi","North-Central",755,"7.82468529 5.74180889 545.7000122070313 4.0","1342188783123.jpg","kogi_yagba_east","1342188783123.jpg","Tap",NA,"borehole_tube_well","water_source","Igbagun","Igbagun/Alu/Oranre 04","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"113142",113142,"09c91b5d-3e53-418a-b8ea-7b23b5562a39","09c91b5d-3e53-418a-b8ea-7b23b5562a39","Yagba East","Kogi","North-Central",755,"7.90212628 5.71722936 448.1000061035156 5.0","1342182071020.jpg","kogi_yagba_east","1342182071020.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Odo-Amu","Igbagun/Alu/Oranre","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113143",113143,"b6affc43-bad7-4efc-873a-e96afb39e215","b6affc43-bad7-4efc-873a-e96afb39e215","Yagba East","Kogi","North-Central",755,"8.25600123 5.84127091 346.3999938964844 5.0","1342024676605.jpg","kogi_yagba_east","1342024676605.jpg","Tap",NA,"borehole_tube_well","water_source","Mopo","Omowa mopo","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"113144",113144,"ec83f25c-1ea4-4d98-9722-39ed1a137016","ec83f25c-1ea4-4d98-9722-39ed1a137016","Yagba East","Kogi","North-Central",755,"8.26001642 5.72684281 255.6999969482422 5.0","1342017294062.jpg","kogi_yagba_east","1342017294062.jpg","Tap",NA,NA,"outlet","Idofin","Aredu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113145",113145,"d7e5e02c-4e7f-49cf-bc94-12e29e3a2d27","d7e5e02c-4e7f-49cf-bc94-12e29e3a2d27","Yagba East","Kogi","North-Central",755,"8.28085376 5.84024216 332.79998779296875 5.0","1341999928645.jpg","kogi_yagba_east","1341999928645.jpg","Untreated Surface Water",NA,"dam","water_source","Isanlu","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"113146",113146,"414a4cc2-a1d2-434a-ba6f-9c5f16f0b3b3","414a4cc2-a1d2-434a-ba6f-9c5f16f0b3b3","Yagba East","Kogi","North-Central",755,"8.05062192 5.72910829 436.6000061035156 5.0","1342185969988.jpg","kogi_yagba_east","1342185969988.jpg","Unimproved Well",NA,"protected_dug_well","water_source","EJUKU","EJUKU 05","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113147",113147,"2b3ec113-8be9-4d93-bfa2-e0b30d4ca556","2b3ec113-8be9-4d93-bfa2-e0b30d4ca556","Yagba East","Kogi","North-Central",755,"8.32987485 5.79550455 339.20001220703125 5.0","1342010032164.jpg","kogi_yagba_east","1342010032164.jpg","Tap",NA,NA,"outlet","Ilafin","Aredu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"113148",113148,"0ec99a4d-5483-4b14-aec6-bf8b08917330","0ec99a4d-5483-4b14-aec6-bf8b08917330","Yagba East","Kogi","North-Central",755,"8.0652801 5.76165069 487.29998779296875 5.0","1342193180162.jpg","kogi_yagba_east","1342193180162.jpg","Tap",NA,NA,"outlet","EJUKU","EJUKU 05","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"113149",113149,"2ec3ae36-28c7-4235-b7e3-98381cd4a88f","2ec3ae36-28c7-4235-b7e3-98381cd4a88f","Yagba East","Kogi","North-Central",755,"8.33769167 5.8193671 285.0 5.0","1341998773305.jpg","kogi_yagba_east","1341998773305.jpg","Borehole",NA,"borehole_tube_well","water_source","Ilotin . Isanlu","Aredu (10)","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"113150",113150,"54898e0b-afdb-4bfa-a93d-6d3dd40f1f5e","54898e0b-afdb-4bfa-a93d-6d3dd40f1f5e","Yagba East","Kogi","North-Central",755,"8.05644028 5.75134271 461.20001220703125 5.0","1342187738211.jpg","kogi_yagba_east","1342187738211.jpg","Unimproved Well",NA,"protected_dug_well","water_source","EJUKU","EJUKU 05","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113151",113151,"1dc576de-a039-487d-9183-9869c780005c","1dc576de-a039-487d-9183-9869c780005c","Yagba East","Kogi","North-Central",755,"7.98155588 5.7116742 413.3999938964844 5.0","1342176762379.jpg","kogi_yagba_east","1342176762379.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ODO PONYAN","PONYAN 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113152",113152,"c4e16918-b1c2-46fb-aa2a-289bf051a130","c4e16918-b1c2-46fb-aa2a-289bf051a130","Yagba East","Kogi","North-Central",755,"8.11752116 5.78918363 337.8999938964844 5.0","1342195399524.jpg","kogi_yagba_east","1342195399524.jpg","Tap",NA,NA,"outlet","IMELA","JEGE 06","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"113153",113153,"8f16e109-86d2-4eb1-a152-acaea10f26ca","8f16e109-86d2-4eb1-a152-acaea10f26ca","Yagba East","Kogi","North-Central",755,"8.25953313 5.84069737 354.29998779296875 5.0","1342025438078.jpg","kogi_yagba_east","1342025438078.jpg","Borehole",NA,"borehole_tube_well","water_source","Mopo","Okemeta","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"113154",113154,"42647692-09e1-40e0-a366-1772a39c7235","42647692-09e1-40e0-a366-1772a39c7235","Yagba East","Kogi","North-Central",755,"7.89382924 5.66390326 522.2000122070313 5.0","1342173047451.jpg","kogi_yagba_east","1342173047451.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Igbo-Ero","Igbagun/Alu/Oranre","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"113155",113155,"e54865ab-c6d2-439a-9031-9f2f0122d326","e54865ab-c6d2-439a-9031-9f2f0122d326","Yagba East","Kogi","North-Central",755,"7.83685483 5.7403123 565.2000122070313 5.0","1342187645270.jpg","kogi_yagba_east","1342187645270.jpg","Tap",NA,NA,"outlet","Alu","Alu Igbagun 04","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"113156",113156,"016360f2-822f-4e9b-aedf-749f57dd9ebe","016360f2-822f-4e9b-aedf-749f57dd9ebe","Yagba East","Kogi","North-Central",755,"8.27906841 5.67967683 250.60000610351563 5.0","1342023738250.jpg","kogi_yagba_east","1342023738250.jpg","Borehole",NA,"borehole_tube_well","water_source","Oyi","Aredu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"113157",113157,"269a8067-e14c-4bf3-86b4-a126b944c8f1","269a8067-e14c-4bf3-86b4-a126b944c8f1","Yagba East","Kogi","North-Central",755,"7.82324742 5.74249064 554.5999755859375 5.0","1342199727574.jpg","kogi_yagba_east","1342199727574.jpg","Tap",NA,NA,"outlet","Igbagun","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"113158",113158,"5c60d01f-28ee-43ba-8717-4a26b203344b","5c60d01f-28ee-43ba-8717-4a26b203344b","Yagba East","Kogi","North-Central",755,"8.22778561 5.8573401 302.79998779296875 5.0","1342346659825.jpg","kogi_yagba_east","1342346659825.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijowa-Alaofin","Okemeta","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"113159",113159,"53084107-9fb8-46dc-8dff-01907d2175dd","53084107-9fb8-46dc-8dff-01907d2175dd","Yagba East","Kogi","North-Central",755,"8.2604626 5.72507736 267.8999938964844 5.0","1342018313450.jpg","kogi_yagba_east","1342018313450.jpg","Tap",NA,NA,"outlet","Idofin","Aredu 10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"113160",113160,"44d1813c-7692-4690-b7d9-013c115a70fb","44d1813c-7692-4690-b7d9-013c115a70fb","Yagba East","Kogi","North-Central",755,"8.28771588 5.81469543 371.8999938964844 5.0","1342018142712.jpg","kogi_yagba_east","1342018142712.jpg","Tap",NA,NA,"outlet","ISANLU","MAKUTU 1(7)","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"113161",113161,"20cec96a-664b-4b03-92c4-9c6a2caa1839","20cec96a-664b-4b03-92c4-9c6a2caa1839","Yagba East","Kogi","North-Central",755,"8.36800121 5.84583715 258.8999938964844 5.0","1342001775630.jpg","kogi_yagba_east","1342001775630.jpg","Tap",NA,NA,"outlet","Iyeh Isanlu","Aredu (10)","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"113162",113162,"55b4a537-03f1-4f1d-8576-e5f71c646ebc","55b4a537-03f1-4f1d-8576-e5f71c646ebc","Yagba East","Kogi","North-Central",755,"8.36851158 5.84597723 264.1000061035156 5.0","1342002086176.jpg","kogi_yagba_east","1342002086176.jpg","Borehole",NA,"borehole_tube_well","water_source","Iyeh . Isanlu","Aredu (10)","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"113163",113163,"e3bef403-e92c-4bd7-bd78-67a7037bccd3","e3bef403-e92c-4bd7-bd78-67a7037bccd3","Yagba East","Kogi","North-Central",755,"8.28851527 5.82415693 343.6000061035156 5.0","1342351780588.jpg","kogi_yagba_east","1342351780588.jpg","Unimproved Well",NA,"protected_dug_well","water_source","MAKUTU ISANLU","MAKUTU 02","No","Manual","Yes","Functional","No","Stand Alone Water Point"
