breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Nsie Atak-Oro,,,Stand Alone Water Point,1347270093988.jpg,No,4.78804706 8.09156457 36.900001525878906 5.0,True,Okobo,588,588,588.0,Diesel,No,1347270093988.jpg,water,Akwa Ibom,akwa_ibom_okobo,0da2d887-0d3b-4462-9018-3b66cecc5153,Eweme Ii,Borehole,water_source,borehole_tube_well,0da2d887-0d3b-4462-9018-3b66cecc5153,South-South
Functional,,Atiabang,,,Stand Alone Water Point,1347279084542.jpg,Yes,4.80859484 8.1688622 68.5999984741211 5.0,True,Okobo,588,588,588.0,Electric,Yes,1347279084542.jpg,water,Akwa Ibom,akwa_ibom_okobo,77fd057d-4363-493d-9986-74a7ea64bbb3,Offi 2,Borehole,water_source,borehole_tube_well,77fd057d-4363-493d-9986-74a7ea64bbb3,South-South
Under Construction,,Nung Atai Odobo,,,Stand Alone Water Point,1347202044774.jpg,No,4.82351313 8.10485913 68.30000305175781 5.0,True,Okobo,588,588,588.0,,No,1347202044774.jpg,water,Akwa Ibom,akwa_ibom_okobo,fed452da-fdd6-4dfd-ac08-b55751c142a5,Ube 2,Borehole,water_source,borehole_tube_well,fed452da-fdd6-4dfd-ac08-b55751c142a5,South-South
Functional,,Afaha Nsung ,,,"Water Scheme, Source within 1km",1347278865662.jpg,Yes,4.8453837633132935 8.116621971130371 72.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347278865662.jpg,water,Akwa Ibom,akwa_ibom_okobo,a2af69b3-5b85-40a9-be35-1cde251c84ba,Okopedi 1,Tap,outlet,,a2af69b3-5b85-40a9-be35-1cde251c84ba,South-South
Functional,,ATIPA,,,"Water Scheme, Source within 100m",1347273835451.jpg,Yes,4.851735234260559 8.12312364578247 77.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),Yes,1347273835451.jpg,water,Akwa Ibom,akwa_ibom_okobo,f6366de8-8b8d-4482-8707-f7ea0ba72953,OKOPODI 1,Tap,outlet,,f6366de8-8b8d-4482-8707-f7ea0ba72953,South-South
Poorly Constructed,,Nung Atai Odobo,,,Stand Alone Water Point,1347202410630.jpg,No,4.82494745 8.10964002 73.9000015258789 5.0,True,Okobo,588,588,588.0,,No,1347202410630.jpg,water,Akwa Ibom,akwa_ibom_okobo,7091694b-1caf-4f91-b7fa-3587708758e1,Ube 2,Borehole,water_source,borehole_tube_well,7091694b-1caf-4f91-b7fa-3587708758e1,South-South
Mechanical Issue,,EKPENE    UKIM   ETA,,,"Water Scheme, Source within 1km",1347276323283.jpg,No,4.847894310951233 8.124228715896606 71.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347276323283.jpg,water,Akwa Ibom,akwa_ibom_okobo,e8dd66e7-6ef4-4b26-a978-0a9d5aad888d,OKOPODI  1,Tap,outlet,,e8dd66e7-6ef4-4b26-a978-0a9d5aad888d,South-South
Don't Know,,Afaha Osu,,,Stand Alone Water Point,1347360384792.jpg,No,4.78433143 8.14869257 62.900001525878906 5.0,True,Okobo,588,588,588.0,Hand Pump,No,1347360384792.jpg,water,Akwa Ibom,akwa_ibom_okobo,1e90285e-216e-49df-9a49-4361b1905b5d,Offi 2,Borehole,water_source,borehole_tube_well,1e90285e-216e-49df-9a49-4361b1905b5d,South-South
Mechanical Issue,,okopedi,,,"Water Scheme, Source within 100m",1347098061327.jpg,No,4.8446327447891235 8.128847479820251 57.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347098061327.jpg,water,Akwa Ibom,akwa_ibom_okobo,1a1cbc4a-1e14-4c2e-9f53-c75c30b91882,ward 3,Tap,outlet,,1a1cbc4a-1e14-4c2e-9f53-c75c30b91882,South-South
Don't Know,,ITAK  UYATI,,,,1347273186783.jpg,No,4.818556308746338 8.12564492225647 52.0 4.0,False,Okobo,588,588,588.0,,Don't Know,1347273186783.jpg,water,Akwa Ibom,akwa_ibom_okobo,5620a940-19e9-455d-9b78-ac09f0da73b3,OFI I,Don't Know,dk,,5620a940-19e9-455d-9b78-ac09f0da73b3,South-South
Mechanical Issue,,ABIGHI,,,,1347105999243.jpg,No,4.830567240715027 8.193263411521912 35.0 4.0,False,Okobo,588,588,588.0,,No,1347105999243.jpg,water,Akwa Ibom,akwa_ibom_okobo,53e79106-683b-4f79-a85d-8cf020cbc9fe,UBE I,Don't Know,dk,,53e79106-683b-4f79-a85d-8cf020cbc9fe,South-South
Poorly Constructed,,Nung Atai Eta,,,Stand Alone Water Point,1347196928761.jpg,No,4.84276977 8.13219898 52.400001525878906 5.0,True,Okobo,588,588,588.0,,No,1347196928761.jpg,water,Akwa Ibom,akwa_ibom_okobo,2f30cada-1bf5-4088-aa19-d60163739659,Ube 2,Borehole,water_source,borehole_tube_well,2f30cada-1bf5-4088-aa19-d60163739659,South-South
Poorly Constructed,,Nung Atai Ate,,,Stand Alone Water Point,1347196759692.jpg,No,4.84171284 8.13397243 55.0 5.0,True,Okobo,588,588,588.0,Electric,Don't Know,1347196759692.jpg,water,Akwa Ibom,akwa_ibom_okobo,e09c15e0-dfd5-47ee-b112-d1e2d0c62b1b,Ube 2,Borehole,water_source,borehole_tube_well,e09c15e0-dfd5-47ee-b112-d1e2d0c62b1b,South-South
,,OBUFI,,,,1347099655767.jpg,Don't Know,4.850941300392151 8.16956877708435 67.0 3.0,False,Okobo,588,588,588.0,,Don't Know,1347099655767.jpg,water,Akwa Ibom,akwa_ibom_okobo,8a199aa2-f9f0-48b5-8341-a5fc1b2074b6,UBE    II,Don't Know,dk,,8a199aa2-f9f0-48b5-8341-a5fc1b2074b6,South-South
Don't Know,,ATABONG,,,,1347100963311.jpg,No,4.854905605316162 8.182287812232971 42.0 3.0,False,Okobo,588,588,588.0,,Don't Know,1347100963311.jpg,water,Akwa Ibom,akwa_ibom_okobo,fec379bd-afe8-41a7-8efb-b4a981fb2868,UBE I,Don't Know,dk,,fec379bd-afe8-41a7-8efb-b4a981fb2868,South-South
Mechanical Issue,,Udung Umo,,,Stand Alone Water Point,1347110348174.jpg,No,4.76373524 8.0774745 60.0 5.0,True,Okobo,588,588,588.0,Diesel,No,1347110348174.jpg,water,Akwa Ibom,akwa_ibom_okobo,d75ed418-e797-4f5c-ae26-ce9fdd154230,Eweme 1,Borehole,water_source,borehole_tube_well,d75ed418-e797-4f5c-ae26-ce9fdd154230,South-South
Don't Know,,OTIEKE OFFI ,,,,1347281514438.jpg,No,4.782013893127441 8.149307370185852 69.0 4.0,False,Okobo,588,588,588.0,,Don't Know,1347281514438.jpg,water,Akwa Ibom,akwa_ibom_okobo,9a66064c-fc0a-4eac-a638-555e571b098a,OFFI II,Don't Know,dk,,9a66064c-fc0a-4eac-a638-555e571b098a,South-South
Poorly Constructed,,Nung Atai Odobo,,,Stand Alone Water Point,1347200470143.jpg,No,4.82329615 8.10982093 67.0 5.0,True,Okobo,588,588,588.0,Electric,No,1347200470143.jpg,water,Akwa Ibom,akwa_ibom_okobo,798352ed-1468-4cdf-a425-106b8ee49aec,Ube 2,Borehole,water_source,borehole_tube_well,798352ed-1468-4cdf-a425-106b8ee49aec,South-South
Functional,,Afaha Nsung ,,,"Water Scheme, Source within 100m",1347278609582.jpg,Yes,4.845533967018127 8.118193745613098 60.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347278609582.jpg,water,Akwa Ibom,akwa_ibom_okobo,0eee939e-07ba-47cc-acfc-7772c360e5f0,Okopedi 1,Tap,outlet,,0eee939e-07ba-47cc-acfc-7772c360e5f0,South-South
Under Construction,,Ube ,,,Stand Alone Water Point,1347103240011.jpg,No,4.83894956 8.18065214 43.79999923706055 5.0,True,Okobo,588,588,588.0,,Don't Know,1347103240011.jpg,water,Akwa Ibom,akwa_ibom_okobo,1392535a-f78d-4f4c-98ab-a286e79ab537,Ube 1,Borehole,water_source,borehole_tube_well,1392535a-f78d-4f4c-98ab-a286e79ab537,South-South
Functional,,Otioro,,,Stand Alone Water Point,1347278093860.jpg,Yes,4.82251243 8.15632778 65.5 5.0,True,Okobo,588,588,588.0,Electric,Yes,1347278093860.jpg,water,Akwa Ibom,akwa_ibom_okobo,5e5b9472-4113-4470-84cb-b05f21ae5ee3,Offi 1,Borehole,water_source,borehole_tube_well,5e5b9472-4113-4470-84cb-b05f21ae5ee3,South-South
Mechanical Issue,,OTIO ORO,,,,1347277468346.jpg,No,4.822804927825928 8.156259655952454 69.0 4.0,False,Okobo,588,588,588.0,,Yes,1347277468346.jpg,water,Akwa Ibom,akwa_ibom_okobo,1e390b66-8a48-463a-a85b-23bb225098fc,OFI I,Don't Know,dk,,1e390b66-8a48-463a-a85b-23bb225098fc,South-South
Under Construction,,OKOPODI,,,"Water Scheme, Source within 100m",1347277255865.jpg,No,4.8450082540512085 8.129582405090332 64.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347277255865.jpg,water,Akwa Ibom,akwa_ibom_okobo,c3ab539f-065c-483d-8b3d-77a9aebb4b2f,OKOPODI  1,Tap,outlet,,c3ab539f-065c-483d-8b3d-77a9aebb4b2f,South-South
Mechanical Issue,,Eweme,,,"Water Scheme, Source within 100m",1345837303857.jpg,No,4.764890670776367 8.109760880470276 49.0 12.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1345837303857.jpg,water,Akwa Ibom,akwa_ibom_okobo,9be39671-f3e7-431d-b1fc-0a084a9cab84,Eweme Ward 2,Tap,outlet,,9be39671-f3e7-431d-b1fc-0a084a9cab84,South-South
Mechanical Issue,,uyoku-Assang,,,"Water Scheme, Source within 100m",1345839842547.jpg,No,4.750320911407471 8.106080889701843 69.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1345839842547.jpg,water,Akwa Ibom,akwa_ibom_okobo,6bcd46cc-b611-4e6b-9bb3-30a4c4bb9e9c,Eweme Ward 1,Tap,outlet,,6bcd46cc-b611-4e6b-9bb3-30a4c4bb9e9c,South-South
Mechanical Issue,,ATIPA,,,"Water Scheme, Source within 100m",1347271491515.jpg,No,4.851343631744385 8.128032088279724 62.0 3.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347271491515.jpg,water,Akwa Ibom,akwa_ibom_okobo,09f6a045-841e-4a5f-90b2-4597efcc2760,OKOPODI       1,Tap,outlet,,09f6a045-841e-4a5f-90b2-4597efcc2760,South-South
Mechanical Issue,,Atipa Odobo,,,Stand Alone Water Point,1347198609031.jpg,No,4.8312555 8.11302307 79.69999694824219 5.0,True,Okobo,588,588,588.0,,Don't Know,1347198609031.jpg,water,Akwa Ibom,akwa_ibom_okobo,7322c22e-e6f1-4522-a914-43160a4cdb5e,Ube 2,Borehole,water_source,borehole_tube_well,7322c22e-e6f1-4522-a914-43160a4cdb5e,South-South
Mechanical Issue,,NDA,,,Stand Alone Water Point,1347104041537.jpg,No,4.834064841270447 8.20378839969635 32.0 4.0,True,Okobo,588,588,588.0,,No,1347104041537.jpg,water,Akwa Ibom,akwa_ibom_okobo,e5bdcf53-c56a-46ed-9b4c-1d1313fad120,UBE I,Borehole,water_source,borehole_tube_well,e5bdcf53-c56a-46ed-9b4c-1d1313fad120,South-South
Under Construction,,Atipa Odobo,,,Stand Alone Water Point,1347199806707.jpg,No,4.83007214 8.11030599 73.0 5.0,True,Okobo,588,588,588.0,Electric,No,1347199806707.jpg,water,Akwa Ibom,akwa_ibom_okobo,1186d520-a852-49ad-be90-dd095c9a1f8e,Ube 2,Borehole,water_source,borehole_tube_well,1186d520-a852-49ad-be90-dd095c9a1f8e,South-South
Functional,,Atipa Odobo,,,Stand Alone Water Point,1347200251016.jpg,Yes,4.82657147 8.10881114 56.20000076293945 5.0,True,Okobo,588,588,588.0,Electric,Yes,1347200251016.jpg,water,Akwa Ibom,akwa_ibom_okobo,75d0e455-a17d-4358-9bba-13d57b5639fb,Ube 2,Borehole,water_source,borehole_tube_well,75d0e455-a17d-4358-9bba-13d57b5639fb,South-South
Functional,,ATIPA,,,"Water Scheme, Source within 100m",1347273587093.jpg,Yes,4.850072264671326 8.126031160354614 71.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),Yes,1347273587093.jpg,water,Akwa Ibom,akwa_ibom_okobo,d5d64d92-890f-4335-9b5f-2cc503fb4d51,OKOPODI,Tap,outlet,,d5d64d92-890f-4335-9b5f-2cc503fb4d51,South-South
Don't Know,,Osu Offi,,,Stand Alone Water Point,1347358703018.jpg,No,4.77782429 8.16147706 68.19999694824219 5.0,True,Okobo,588,588,588.0,,Don't Know,1347358703018.jpg,water,Akwa Ibom,akwa_ibom_okobo,c6ba1f94-b451-427e-89cf-dbcf6bc65505,Offi 2,Borehole,water_source,borehole_tube_well,c6ba1f94-b451-427e-89cf-dbcf6bc65505,South-South
Poorly Constructed,,Afaha Akai,,,"Water Scheme, Source within 100m",1347102662892.jpg,No,4.738985896110535 8.102459907531738 67.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347102662892.jpg,water,Akwa Ibom,akwa_ibom_okobo,4bfc386b-230a-4739-8acf-38c3045c6a6e,Akai/Mbokpu,Tap,outlet,,4bfc386b-230a-4739-8acf-38c3045c6a6e,South-South
Mechanical Issue,,NUNG UKANA,,,"Water Scheme, Source within 100m",1347108582685.jpg,No,4.880601167678833 8.146668076515198 55.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347108582685.jpg,water,Akwa Ibom,akwa_ibom_okobo,1ab47164-6902-49b0-9bbf-fa51c1687e97,EKEYA,Tap,outlet,,1ab47164-6902-49b0-9bbf-fa51c1687e97,South-South
Poorly Constructed,,Uruting,,,Stand Alone Water Point,1347356223625.jpg,No,4.81976581 8.17984449 43.79999923706055 5.0,True,Okobo,588,588,588.0,,No,1347356223625.jpg,water,Akwa Ibom,akwa_ibom_okobo,d1e138a3-783f-4a36-984c-ea1f50348540,Offi 2,Borehole,water_source,borehole_tube_well,d1e138a3-783f-4a36-984c-ea1f50348540,South-South
Functional,,Afaha Nsung,,,"Water Scheme, Source within 100m",1347279044748.jpg,Yes,4.846252799034119 8.117619752883911 76.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347279044748.jpg,water,Akwa Ibom,akwa_ibom_okobo,fdce4890-0e15-4e15-8345-bbe176ffb87c,Okopedi 1,Tap,outlet,,fdce4890-0e15-4e15-8345-bbe176ffb87c,South-South
Mechanical Issue,,ATOPE,,,"Water Scheme, Source within 1km",1347274966633.jpg,No,4.853612780570984 8.119593858718872 70.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347274966633.jpg,water,Akwa Ibom,akwa_ibom_okobo,afe28508-e1dd-4fca-93e2-642b003ad298,OKOPODI 1,Tap,outlet,,afe28508-e1dd-4fca-93e2-642b003ad298,South-South
Under Construction,,Ebighi Edu,,,Stand Alone Water Point,1347097306321.jpg,No,4.85847461 8.15903219 59.900001525878906 5.0,True,Okobo,588,588,588.0,,Don't Know,1347097306321.jpg,water,Akwa Ibom,akwa_ibom_okobo,e0946657-49c5-4d04-bf3d-6319a8b858bd,Ube 1,Borehole,water_source,borehole_tube_well,e0946657-49c5-4d04-bf3d-6319a8b858bd,South-South
Mechanical Issue,,Nung Atai Eta,,,Stand Alone Water Point,1347197056194.jpg,No,4.84273838 8.1321522 64.69999694824219 5.0,True,Okobo,588,588,588.0,,No,1347197056194.jpg,water,Akwa Ibom,akwa_ibom_okobo,5b7932c7-67fb-48a0-95fd-ceb9694c123f,Ube 2,Borehole,water_source,borehole_tube_well,5b7932c7-67fb-48a0-95fd-ceb9694c123f,South-South
Don't Know,,Nung Atai Odobo,,,Stand Alone Water Point,1347200869282.jpg,No,4.82227054 8.10966153 69.30000305175781 5.0,True,Okobo,588,588,588.0,Electric,No,1347200869282.jpg,water,Akwa Ibom,akwa_ibom_okobo,7b7f6748-6143-499b-8f9a-170d1a3828d8,Ube 2,Borehole,water_source,borehole_tube_well,7b7f6748-6143-499b-8f9a-170d1a3828d8,South-South
Under Construction,,Abighi Edu,,,Stand Alone Water Point,1347096856177.jpg,No,4.85541454 8.15424063 49.400001525878906 5.0,False,Okobo,588,588,588.0,,Don't Know,1347096856177.jpg,water,Akwa Ibom,akwa_ibom_okobo,a0265672-2517-4cb6-80b5-fe35ad11e3d0,Ube 1,Don't Know,water_source,dk,a0265672-2517-4cb6-80b5-fe35ad11e3d0,South-South
Poorly Constructed,,urue ita,,,"Water Scheme, Source within 1km",1347108602101.jpg,No,4.73459780216217 8.067580461502075 54.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347108602101.jpg,water,Akwa Ibom,akwa_ibom_okobo,05521655-1eb6-48b8-8ebb-b4202c103692,Eweme Ward 1,Tap,outlet,,05521655-1eb6-48b8-8ebb-b4202c103692,South-South
Mechanical Issue,,Udung Afiang,,,Stand Alone Water Point,1347109014957.jpg,No,4.74121189 8.06902358 71.0 5.0,True,Okobo,588,588,588.0,Diesel,Don't Know,1347109014957.jpg,water,Akwa Ibom,akwa_ibom_okobo,321a20b9-4e7b-4854-9ccc-1cf559e6bc17,Eweme 1,Borehole,water_source,borehole_tube_well,321a20b9-4e7b-4854-9ccc-1cf559e6bc17,South-South
Under Construction,,Atiabang,,,Stand Alone Water Point,1347279580127.jpg,No,4.80975902 8.17240263 56.0 5.0,True,Okobo,588,588,588.0,,No,1347279580127.jpg,water,Akwa Ibom,akwa_ibom_okobo,81bcbabc-8601-4c20-b504-16da1ffba731,Offfi 2,Borehole,water_source,borehole_tube_well,81bcbabc-8601-4c20-b504-16da1ffba731,South-South
Under Construction,,OKOPODI,,,"Water Scheme, Source within 100m",1347276892721.jpg,No,4.845072627067566 8.128697276115417 60.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347276892721.jpg,water,Akwa Ibom,akwa_ibom_okobo,ebde7753-93d8-43ed-af7d-2f3b17d9e6d0,OKOPODI     1,Tap,outlet,,ebde7753-93d8-43ed-af7d-2f3b17d9e6d0,South-South
Functional,,ANUA,,,"Water Scheme, Source within 100m",1347107287491.jpg,Yes,4.878348112106323 8.147022128105164 56.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347107287491.jpg,water,Akwa Ibom,akwa_ibom_okobo,7932855d-d1e0-4f33-84f0-6ae5087ed726,EKEYA,Tap,outlet,,7932855d-d1e0-4f33-84f0-6ae5087ed726,South-South
Functional,,Nung Atai Eta,,,Stand Alone Water Point,1347196207124.jpg,Yes,4.84131696 8.13686476 72.30000305175781 5.0,True,Okobo,588,588,588.0,,No,1347196207124.jpg,water,Akwa Ibom,akwa_ibom_okobo,92e0e0a8-abf3-4a66-84f5-335153abb55d,Ube 2,Borehole,water_source,borehole_tube_well,92e0e0a8-abf3-4a66-84f5-335153abb55d,South-South
Functional,,EBIGHI ETA,,,,1347109307470.jpg,Yes,4.843956828117371 8.141148090362549 48.0 4.0,False,Okobo,588,588,588.0,,Yes,1347109307470.jpg,water,Akwa Ibom,akwa_ibom_okobo,f013d2c3-2216-44c9-b1eb-e1d11b636872,UBE II,Don't Know,dk,,f013d2c3-2216-44c9-b1eb-e1d11b636872,South-South
Mechanical Issue,,Urue Ita,,,Stand Alone Water Point,1347108426111.jpg,No,4.73369573 8.06435486 73.9000015258789 5.0,True,Okobo,588,588,588.0,Diesel,Don't Know,1347108426111.jpg,water,Akwa Ibom,akwa_ibom_okobo,91b40a23-d9fa-4fb3-9bce-de7080abfbab,Eweme 1,Borehole,water_source,borehole_tube_well,91b40a23-d9fa-4fb3-9bce-de7080abfbab,South-South
Functional,,Nung Atai Eta,,,Stand Alone Water Point,1347197947323.jpg,Yes,4.83759276 8.12373911 67.30000305175781 5.0,True,Okobo,588,588,588.0,Electric,Yes,1347197947323.jpg,water,Akwa Ibom,akwa_ibom_okobo,e835d4d8-830e-494c-a26d-991cbf35c081,Ube 2,Borehole,water_source,borehole_tube_well,e835d4d8-830e-494c-a26d-991cbf35c081,South-South
Mechanical Issue,,ATOPE,,,"Water Scheme, Source within 1km",1347275320231.jpg,No,4.854406714439392 8.118242025375366 58.0 4.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1347275320231.jpg,water,Akwa Ibom,akwa_ibom_okobo,0462dea3-c28b-49a4-ab7f-ba7ad968540b,OKOPODI  1,Tap,outlet,,0462dea3-c28b-49a4-ab7f-ba7ad968540b,South-South
Don't Know,,Osu Offi,,,Stand Alone Water Point,1347358421302.jpg,No,4.77799316 8.15967965 64.19999694824219 5.0,True,Okobo,588,588,588.0,,No,1347358421302.jpg,water,Akwa Ibom,akwa_ibom_okobo,c22fbf76-7570-4825-9b99-c7a2562429f1,Offi 2,Borehole,water_source,borehole_tube_well,c22fbf76-7570-4825-9b99-c7a2562429f1,South-South
Poorly Constructed,,Eweme,,,"Water Scheme, Source within 100m",1345837911069.jpg,No,4.765030145645142 8.109111785888672 42.0 8.0,True,Okobo,588,588,588.0,Tap (unknown lift),No,1345837911069.jpg,water,Akwa Ibom,akwa_ibom_okobo,e6efc739-182a-410f-87b5-54ae38d7ff06,Eweme Ward 2,Tap,outlet,,e6efc739-182a-410f-87b5-54ae38d7ff06,South-South
Under Construction,,Esuk Inwang,0.0253435884437,2.81601626425,"Water Scheme, Source within 100m",1347100092696.jpg,No,4.923527240753174 8.104090690612793 34.0 4.0,True,Okobo,588,588,733.0,Tap (unknown lift),No,1347100092696.jpg,water,Akwa Ibom,akwa_ibom_okobo,0cfadbce-70c9-4c43-a6d2-f6bcf97e1e7f,Ekeya,Tap,outlet,,0cfadbce-70c9-4c43-a6d2-f6bcf97e1e7f,South-South
