breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Onigbogi,0.128842846367,14.2831987509,Stand Alone Water Point,,Yes,7.349231243133545 4.960654377937317 353.0 4.0,True,Atakunmosa East,66,66,341.0,Hand Pump,No,1307543258204.jpg,water,Osun,osun_atakunmosa_east,ddbee5a808cd793f777b750d6f56d518,7,Handpump,,,,
Functional,,temidire,0.0235237555967,2.60799949877,Stand Alone Water Point,,Yes,7.3130106925964355 4.786112308502197 252.0 3.0,True,Atakunmosa East,66,66,341.0,Hand Pump,No,1307633274866.jpg,water,Osun,osun_atakunmosa_east,18733d2f2d078c36e07b3cd36b314914,5,Handpump,,,,
Dry Well,,AYINRIN ADEDEJI,0.0369495453074,4.09621255493,Stand Alone Water Point,,No,7.364900708198547 4.713944792747498 243.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307788238421.jpg,water,Osun,osun_atakunmosa_east,c2095d3dfd797f74bce930133de58c16,AYINRIN ADEDEJI WARD10,Handpump,,,,
Functional,,Ologede,0.0498982061085,5.53037141713,"Water Scheme, Source within 100m",,Yes,7.5710660219192505 4.729641079902649 418.0 4.0,True,Atakunmosa East,66,66,342.0,Solar,No,1307530466444.jpg,water,Osun,osun_atakunmosa_east,bd726217fbbefcfa7e938d3ce752791a,Iwara,Tap,,,,
,,Araromi Otokobo,0.0498886836645,5.53085117034,Stand Alone Water Point,,No,7.326255440711975 4.713832139968872 289.0 4.0,True,Atakunmosa East,66,66,67.0,Other,No,1307713370275.jpg,water,Osun,osun_atakunmosa_east,ed55ca10f655670b3b9093db84fa9544,9,Borehole,,,,
Mechanical Issue,,Araromi Otokobo,0.0502249007216,5.56812737836,Stand Alone Water Point,,No,7.325831651687622 4.713494181632996 293.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307712874353.jpg,water,Osun,osun_atakunmosa_east,0506de7cc278f2eae817351deb4ad450,9,Handpump,,,,
Don't Know,,irogbo,0.00247012348473,0.273773107576,Stand Alone Water Point,,No,7.582336664199829 4.780147075653076 377.0 4.0,True,Atakunmosa East,66,66,342.0,Hand Pump,No,1307612979789.jpg,water,Osun,osun_atakunmosa_east,9f56f76739fe422bd9b98237f60dc314,3,Handpump,,,,
Functional,,Ayegbaju,0.0464440167832,5.1475091924,Stand Alone Water Point,,Yes,7.576301693916321 4.733004570007324 439.0 4.0,True,Atakunmosa East,66,66,342.0,Hand Pump,No,1307527426825.jpg,water,Osun,osun_atakunmosa_east,5111e29af10913d042d5b2de888c3ae1,Iwara,Handpump,,,,
Mechanical Issue,,faforijin,0.0686072972742,7.60631888038,Stand Alone Water Point,,No,7.290072441101074 4.704498052597046 248.0 2.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307717825056.jpg,water,Osun,osun_atakunmosa_east,ed46889634edd54d069189d379148dfe,9,Handpump,,,,
Functional,,ljemba,0.00409552189444,0.453928722778,Stand Alone Water Point,,Yes,7.569172382354736 4.776032567024231 353.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307786641564.jpg,water,Osun,osun_atakunmosa_east,f3d5194f97e861fb4c77ffae88cfc849,3,Handpump,,,,
Functional,,Araromi Otokobo,0.0499602865717,5.5387785804,Stand Alone Water Point,,Yes,7.327972054481506 4.713799953460693 310.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307707034623.jpg,water,Osun,osun_atakunmosa_east,5e80b9f013a51ec4037aebf0ece626bc,9,Handpump,,,,
Don't Know,,Sokoto,0.152247050331,16.8776337608,"Water Scheme, Source within 1km",,No,7.346055507659912 4.983876943588257 338.0 4.0,True,Atakunmosa East,66,66,341.0,Solar,No,1307533838211.jpg,water,Osun,osun_atakunmosa_east,0abf5241770ee8ea6ffd47dbf62e1dee,Sokoto,Tap,,,,
Mechanical Issue,,Fajuke,0.142202671716,15.7635089889,"Water Scheme, Source within 100m",,No,7.385441064834595 4.976007342338562 376.0 4.0,True,Atakunmosa East,66,66,609.0,Diesel,No,1307609480215.jpg,water,Osun,osun_atakunmosa_east,6cd12b6b624b1d773ef47636c14dba69,8,Tap,,,,
Mechanical Issue,,Ehin Oke Timo,0.0593907406934,6.58456595881,Stand Alone Water Point,,No,7.284638285636902 4.71937894821167 281.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307715397634.jpg,water,Osun,osun_atakunmosa_east,a41ffd7e1ab742c487cb0ddacb570ebc,9,Handpump,,,,
Functional,,Oke -Odo,0.0532571366755,5.90353653542,Stand Alone Water Point,,Yes,7.438725829124451 4.677799344062805 371.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307694926250.jpg,water,Osun,osun_atakunmosa_east,68e77e8cf332a3a29922bda78c4d03a3,10,Handpump,,,,
Functional,,atorin,0.0434740003473,4.81904512666,"Water Scheme, Source within 100m",,Yes,7.4483925104141235 4.687589406967163 353.0 6.0,True,Atakunmosa East,66,66,67.0,Solar,No,1307698226772.jpg,water,Osun,osun_atakunmosa_east,88be0e453f40919292bd1de655cfb3f2,10,Tap,,,,
Don't Know,,temidire,0.0235979162692,2.61621871294,Stand Alone Water Point,,No,7.313922643661499 4.78678822517395 260.0 4.0,True,Atakunmosa East,66,66,341.0,Hand Pump,No,1307633597042.jpg,water,Osun,osun_atakunmosa_east,e38027c996cf32c42f5035f23f0b8497,5,Handpump,,,,
Don't Know,,Erinsebija.,0.0216357300204,2.39859814008,"Water Scheme, Source within 1km",,No,7.344478368759155 4.74084198474884 245.0 4.0,False,Atakunmosa East,66,66,67.0,,No,1307797622096.jpg,water,Osun,osun_atakunmosa_east,d428dc89c2a47e2caa1b87483d2c9918,Fagorijin.,Unimproved,,,,
Functional,,Ayeni,0.000264790820962,0.0293516950397,Stand Alone Water Point,,Yes,7.4659663438797 4.844364523887634 312.0 4.0,True,Atakunmosa East,66,66,609.0,Hand Pump,No,1307798774886.jpg,water,Osun,osun_atakunmosa_east,620f08b7e449d16fd50bd872f7a159b9,4,Handpump,,,,
Functional,,atorin,0.0440116623752,4.87864079736,Stand Alone Water Point,,Yes,7.448848485946655 4.687074422836304 363.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307697714642.jpg,water,Osun,osun_atakunmosa_east,c475bdb9eef1c51633bfc0f9aef04996,10,Handpump,,,,
Functional,,ERIN BURO,0.0445556771396,4.9388371045,Stand Alone Water Point,,Yes,7.467758059501648 4.685937166213989 361.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307784696885.jpg,water,Osun,osun_atakunmosa_east,50e88d8a0e739c64e511c39143b63f74,Ward 10,Handpump,,,,
Mechanical Issue,,Oko aogo,0.00333390880168,0.369586576269,Stand Alone Water Point,,No,7.3991793394088745 4.736373424530029 277.0 4.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307633417098.jpg,water,Osun,osun_atakunmosa_east,9c1892ef0827a4e8e4474b19bd5c546e,Igangan,Handpump,,,,
Mechanical Issue,,Ayegunle Olowu,0.044834233591,4.97007093002,Stand Alone Water Point,,No,7.404216527938843 4.68966543674469 323.0 3.0,True,Atakunmosa East,66,66,67.0,Hand Pump,No,1307700209203.jpg,water,Osun,osun_atakunmosa_east,40c6c956f23935d22e9d9986d2be5e85,10,Handpump,,,,
