breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Zangon gabas,,,Stand Alone Water Point,1335872426639.jpg,Yes,12.0472131 8.57210055 492.8999938964844 5.0,True,Ungogo,731,731,731.0,Solar,No,1335872426639.jpg,water,Kano,kano_ungogo,eb877ac5-7722-4a4d-bc5d-2674fc7115c4,Zango,Borehole,water_source,borehole_tube_well,eb877ac5-7722-4a4d-bc5d-2674fc7115c4,Northwest
Functional,,Bachirawa gabas,,,Stand Alone Water Point,1336399442204.jpg,Yes,12.06705818 8.46823493 532.2999877929688 5.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336399442204.jpg,water,Kano,kano_ungogo,7730a4c3-9a27-4df4-8d3c-eff683453af7,Bachirawa,Borehole,water_source,borehole_tube_well,7730a4c3-9a27-4df4-8d3c-eff683453af7,Northwest
Functional,,bachirawar madugu,,,Stand Alone Water Point,1336477730892.jpg,Yes,12.061631083488464 8.457353711128235 521.0 4.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336477730892.jpg,water,Kano,kano_ungogo,82b3fe4f-3f20-4abb-8685-1866b7d7c9a6,bachirawa,Borehole,water_source,borehole_tube_well,82b3fe4f-3f20-4abb-8685-1866b7d7c9a6,Northwest
Mechanical Issue,,Bachirawa gabas,,,Stand Alone Water Point,1336393766587.jpg,No,12.06962133 8.46720484 517.5999755859375 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336393766587.jpg,water,Kano,kano_ungogo,f98dc61f-7eef-4482-a09e-13fb50a8b5e8,Bachirawa,Borehole,water_source,borehole_tube_well,f98dc61f-7eef-4482-a09e-13fb50a8b5e8,Northwest
Functional,,bugujan,,,Stand Alone Water Point,1336126771673.jpg,Yes,12.101842761039734 8.521957397460938 485.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336126771673.jpg,water,Kano,kano_ungogo,a5ba1a2b-56d7-42a5-9b1d-033fe85954bb,karo,Borehole,water_source,borehole_tube_well,a5ba1a2b-56d7-42a5-9b1d-033fe85954bb,Northwest
Dry Well,,Dankunkuru,,,Stand Alone Water Point,1336047792698.jpg,No,12.06623916 8.57316469 477.3999938964844 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336047792698.jpg,water,Kano,kano_ungogo,a0dd5814-225b-439a-9716-f9dc42592849,Gayawa,Borehole,water_source,borehole_tube_well,a0dd5814-225b-439a-9716-f9dc42592849,Northwest
Poorly Constructed,,dosara,,,Stand Alone Water Point,1335883373346.jpg,No,12.068406343460083 8.585531115531921 472.0 4.0,False,Ungogo,731,731,731.0,Manual,No,1335883373346.jpg,water,Kano,kano_ungogo,289b637d-de35-4078-843d-524a0f36e71a,dosara,Unimproved Well,water_source,protected_dug_well,289b637d-de35-4078-843d-524a0f36e71a,Northwest
Mechanical Issue,,Tarda,,,Stand Alone Water Point,1336129460934.jpg,No,12.11626583 8.51916604 496.1000061035156 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336129460934.jpg,water,Kano,kano_ungogo,7a73d435-745d-433d-9607-ca427807ad55,Karo,Borehole,water_source,borehole_tube_well,7a73d435-745d-433d-9607-ca427807ad55,Northwest
Functional,,katsinawa,,,Stand Alone Water Point,1336561312660.jpg,Yes,12.058922052383423 8.44872236251831 512.0 4.0,False,Ungogo,731,731,731.0,,No,1336561312660.jpg,water,Kano,kano_ungogo,465aa33d-1974-458d-9aa7-dbe45e34a627,bachirawa,Unimproved Well,water_source,unprotected_dug_well,465aa33d-1974-458d-9aa7-dbe45e34a627,Northwest
Dry Well,,bachirawan madugu,,,Stand Alone Water Point,1336478019889.jpg,No,12.060606479644775 8.455342054367065 519.0 4.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336478019889.jpg,water,Kano,kano_ungogo,3d327004-89fe-4785-a999-de8ae804ee58,bachirawa,Borehole,water_source,borehole_tube_well,3d327004-89fe-4785-a999-de8ae804ee58,Northwest
Dry Well,,bugujan,,,Stand Alone Water Point,1336127844086.jpg,No,12.09920883178711 8.520471453666687 486.0 4.0,False,Ungogo,731,731,731.0,,No,1336127844086.jpg,water,Kano,kano_ungogo,e01ea7aa-9f94-404e-b324-e162c7cc45d1,karo,Unimproved Well,water_source,protected_dug_well,e01ea7aa-9f94-404e-b324-e162c7cc45d1,Northwest
Mechanical Issue,,Tarda,,,Stand Alone Water Point,1336131053442.jpg,No,12.1190413 8.52034137 497.8999938964844 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336131053442.jpg,water,Kano,kano_ungogo,45b21df7-8215-4c88-93f3-69f18a907dfb,Karo,Borehole,water_source,borehole_tube_well,45b21df7-8215-4c88-93f3-69f18a907dfb,Northwest
Functional,,Kansuwa,,,Stand Alone Water Point,1336130564550.jpg,Yes,12.11460835 8.49786804 501.79998779296875 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336130564550.jpg,water,Kano,kano_ungogo,720c0d3c-bb3f-4e2e-ab75-9a5026f8de2d,Ungogo,Borehole,water_source,borehole_tube_well,720c0d3c-bb3f-4e2e-ab75-9a5026f8de2d,Northwest
Functional,,bugujan,,,Stand Alone Water Point,1336127553678.jpg,Yes,12.099160552024841 8.520616292953491 487.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336127553678.jpg,water,Kano,kano_ungogo,44f7ae98-5b6d-48a8-94b8-ce7a64db1997,karo,Borehole,water_source,borehole_tube_well,44f7ae98-5b6d-48a8-94b8-ce7a64db1997,Northwest
Functional,,Bakin Kasuwa,,,Stand Alone Water Point,1336129883266.jpg,Yes,12.10753554 8.49539982 500.79998779296875 4.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336129883266.jpg,water,Kano,kano_ungogo,23cd2f7e-9d1e-4bbc-bed6-743779f0c4f7,Ungogo,Borehole,water_source,borehole_tube_well,23cd2f7e-9d1e-4bbc-bed6-743779f0c4f7,Northwest
Dry Well,,Alharini,,,Stand Alone Water Point,1336127728598.jpg,No,12.10497423 8.51257872 506.5 3.0,False,Ungogo,731,731,731.0,Manual,No,1336127728598.jpg,water,Kano,kano_ungogo,42f3983d-b0ac-4dba-bf5b-43798309fe43,Ungogo,Unimproved Well,water_source,unprotected_dug_well,42f3983d-b0ac-4dba-bf5b-43798309fe43,Northwest
Functional,,Bachirawa Gabas,,,Stand Alone Water Point,1336399061455.jpg,Yes,12.06625029 8.46844235 526.7000122070313 5.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336399061455.jpg,water,Kano,kano_ungogo,5c479da7-a0e0-4fa0-9782-ea4bf8e5198c,Bachirawa,Borehole,water_source,borehole_tube_well,5c479da7-a0e0-4fa0-9782-ea4bf8e5198c,Northwest
Mechanical Issue,,Rijiyar Zaki,,,Stand Alone Water Point,,No,11.97952113 8.44987408 510.5 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,,water,Kano,kano_ungogo,e466dc6d-26fc-46e4-8257-74c4218c346b,Rijiyar Zaki,Borehole,water_source,borehole_tube_well,e466dc6d-26fc-46e4-8257-74c4218c346b,Northwest
Functional,,Sabon garin Rangaza,,,Stand Alone Water Point,1336042639863.jpg,Yes,12.06038028 8.60982909 481.70001220703125 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336042639863.jpg,water,Kano,kano_ungogo,dfaf426d-7f03-42dc-9c12-989f6040b4a0,Rangaza,Borehole,water_source,borehole_tube_well,dfaf426d-7f03-42dc-9c12-989f6040b4a0,Northwest
Dry Well,,tarda,,,Stand Alone Water Point,1336131869079.jpg,No,12.107985019683838 8.519425392150879 486.0 4.0,False,Ungogo,731,731,731.0,,No,1336131869079.jpg,water,Kano,kano_ungogo,c6a82c77-6859-4921-942f-c3900895436f,karo,Unimproved Well,water_source,unprotected_dug_well,c6a82c77-6859-4921-942f-c3900895436f,Northwest
Functional,,dosara,,,Stand Alone Water Point,1335879977668.jpg,Yes,12.072681784629822 8.58282208442688 470.0 3.0,True,Ungogo,731,731,731.0,Hand Pump,No,1335879977668.jpg,water,Kano,kano_ungogo,0f367ec4-7a1a-4e4f-971b-f9d50c7237b5,dosara,Borehole,water_source,borehole_tube_well,0f367ec4-7a1a-4e4f-971b-f9d50c7237b5,Northwest
Functional,,Rimin kebe,,,Stand Alone Water Point,1336055239907.jpg,Yes,12.04002144 8.56522211 484.20001220703125 5.0,True,Ungogo,731,731,731.0,,Yes,1336055239907.jpg,water,Kano,kano_ungogo,deec0aca-5410-46ab-8bf4-464c7666dde9,Zango,Borehole,water_source,borehole_tube_well,deec0aca-5410-46ab-8bf4-464c7666dde9,Northwest
Functional,, Rimin Zakara,,,Stand Alone Water Point,1336567584089.jpg,Yes,11.99983682 8.445905 512.5 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336567584089.jpg,water,Kano,kano_ungogo,c893084e-79cf-482f-9678-101f5b962c1f,Rijiyar Zaki,Borehole,water_source,borehole_tube_well,c893084e-79cf-482f-9678-101f5b962c1f,Northwest
Functional,,Kadawa,,,Stand Alone Water Point,1336477561527.jpg,Yes,12.07192219 8.48562391 515.5 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336477561527.jpg,water,Kano,kano_ungogo,70927d3f-9b17-49e8-b415-734f1a87d197,Kadawa,Borehole,water_source,borehole_tube_well,70927d3f-9b17-49e8-b415-734f1a87d197,Northwest
Functional,,Zangon gabas,,,Stand Alone Water Point,1335867974616.jpg,Yes,12.05220152 8.57480887 475.0 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1335867974616.jpg,water,Kano,kano_ungogo,9a955ccf-e957-4cfd-8a2b-ddae556b59f6,Zango,Borehole,water_source,borehole_tube_well,9a955ccf-e957-4cfd-8a2b-ddae556b59f6,Northwest
Functional,,kwanar  ungogo,,,Stand Alone Water Point,1336394148686.jpg,Yes,12.07047164440155 8.469504117965698 538.0 4.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336394148686.jpg,water,Kano,kano_ungogo,fbab5c37-a2a2-43ed-98c7-5af563836152,bachirawa ,Borehole,water_source,borehole_tube_well,fbab5c37-a2a2-43ed-98c7-5af563836152,Northwest
Functional,,Karo,,,Stand Alone Water Point,1336135737170.jpg,Yes,12.12172512 8.54679082 486.0 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336135737170.jpg,water,Kano,kano_ungogo,b67acead-d14b-4866-8d90-55261c8b71ad,Karo,Borehole,water_source,borehole_tube_well,b67acead-d14b-4866-8d90-55261c8b71ad,Northwest
Functional,,Tudun muntsira,,,Stand Alone Water Point,1336570985326.jpg,Yes,11.975709199905396 8.44076693058014 492.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336570985326.jpg,water,Kano,kano_ungogo,acdbd89f-929c-433f-886d-6c41d60bb68a,Rijiyar  zaki,Borehole,water_source,borehole_tube_well,acdbd89f-929c-433f-886d-6c41d60bb68a,Northwest
Functional,,rimin gata,,,"Water Scheme, Source within 100m",1336568687085.jpg,Yes,11.97037160396576 8.441796898841858 498.0 4.0,True,Ungogo,731,731,731.0,Tap (unknown lift),No,1336568687085.jpg,water,Kano,kano_ungogo,15eb7fcd-c563-4657-b95c-635b13661789,rijiyar zaki,Tap,outlet,,15eb7fcd-c563-4657-b95c-635b13661789,Northwest
Functional,,zakaran  kanawa,,,Stand Alone Water Point,1336569871952.jpg,Yes,11.996431946754456 8.437526822090149 501.0 4.0,False,Ungogo,731,731,731.0,,No,1336569871952.jpg,water,Kano,kano_ungogo,2bf0fd96-e42b-4555-843c-f061c2e91a4f,Rijiyar  zaki,Unimproved Well,water_source,unprotected_dug_well,2bf0fd96-e42b-4555-843c-f061c2e91a4f,Northwest
Mechanical Issue,,zaura,,,Stand Alone Water Point,1336053767181.jpg,No,12.068658471107483 8.615716695785522 469.0 3.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336053767181.jpg,water,Kano,kano_ungogo,4d757842-6736-4957-906a-8ed7663efd5d,rangaza,Borehole,water_source,borehole_tube_well,4d757842-6736-4957-906a-8ed7663efd5d,Northwest
Functional,,Rijiyar  zaki,,,Stand Alone Water Point,1336638162286.jpg,Yes,11.978536248207092 8.460615277290344 503.0 4.0,True,Ungogo,731,731,731.0,Solar,No,1336638162286.jpg,water,Kano,kano_ungogo,37287af6-546e-4348-8cbd-414044924433,Rijiyar zaki,Borehole,water_source,borehole_tube_well,37287af6-546e-4348-8cbd-414044924433,Northwest
Functional,,rimin gata,,,Stand Alone Water Point,1336573709390.jpg,Yes,11.972131133079529 8.444436192512512 498.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336573709390.jpg,water,Kano,kano_ungogo,762c60f0-6505-4984-aafb-def4a9e06fe3,rijiyar zaki,Borehole,water_source,borehole_tube_well,762c60f0-6505-4984-aafb-def4a9e06fe3,Northwest
Mechanical Issue,,Tsararriya,,,"Water Scheme, Source further than 1km",1336041672147.jpg,No,12.04946942 8.60897 478.3999938964844 3.0,True,Ungogo,731,731,731.0,Tap (unknown lift),No,1336041672147.jpg,water,Kano,kano_ungogo,f8f306b8-f19c-4134-a86e-830ebe4e0f09,Rangaza,Tap,outlet,,f8f306b8-f19c-4134-a86e-830ebe4e0f09,Northwest
Functional,,madun share,,,Stand Alone Water Point,1336132286504.jpg,Yes,12.108719944953918 8.529596328735352 482.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336132286504.jpg,water,Kano,kano_ungogo,37a2d09f-606b-4af4-9bdb-25707aa3fca2,karo,Borehole,water_source,borehole_tube_well,37a2d09f-606b-4af4-9bdb-25707aa3fca2,Northwest
Mechanical Issue,,Zango gabas,,,Stand Alone Water Point,1336041772997.jpg,No,12.03991144 8.58352864 489.5 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336041772997.jpg,water,Kano,kano_ungogo,4946b01e-b696-429d-8953-96f10b1df0ca,Zango,Borehole,water_source,borehole_tube_well,4946b01e-b696-429d-8953-96f10b1df0ca,Northwest
Poorly Constructed,,Panisau,,,Stand Alone Water Point,1293904267228.jpg,No,12.07880147 8.53547978 485.3999938964844 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1293904267228.jpg,water,Kano,kano_ungogo,746411b4-fd28-49fa-bdbf-5e9fc5f603a3,Panisau,Borehole,water_source,borehole_tube_well,746411b4-fd28-49fa-bdbf-5e9fc5f603a3,Northwest
Functional,,panisua,,,Stand Alone Water Point,1336138364651.jpg,Yes,12.079499959945679 8.544563055038452 475.0 3.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336138364651.jpg,water,Kano,kano_ungogo,7cb7b649-822b-42b9-8505-9ff4a0e71ecb,panisua,Borehole,water_source,borehole_tube_well,7cb7b649-822b-42b9-8505-9ff4a0e71ecb,Northwest
Poorly Constructed,,Panisau,,,"Water Scheme, Source within 1km",1293902714469.jpg,No,12.0644243 8.53408017 495.6000061035156 5.0,True,Ungogo,731,731,731.0,Tap (unknown lift),No,1293902714469.jpg,water,Kano,kano_ungogo,2d742ea0-982b-48e9-87c3-a177c905d2eb,Panisau,Tap,outlet,,2d742ea0-982b-48e9-87c3-a177c905d2eb,Northwest
Mechanical Issue,,zango,,,Stand Alone Water Point,1335866825243.jpg,No,12.051851749420166 8.574153184890747 474.0 4.0,True,Ungogo,731,731,731.0,,No,1335866825243.jpg,water,Kano,kano_ungogo,11a55420-73ad-495e-a812-2a549a0cad79,zangon gabas,Borehole,water_source,borehole_tube_well,11a55420-73ad-495e-a812-2a549a0cad79,Northwest
Under Construction,,Zaura Babba,,,"Water Scheme, Source within 100m",1335701960172.jpg,No,12.06000821 8.62306622 463.29998779296875 5.0,True,Ungogo,731,731,731.0,Tap (unknown lift),No,1335701960172.jpg,water,Kano,kano_ungogo,23b955b1-4996-45d4-ae56-422b2c4c0678,Rangaza,Tap,outlet,,23b955b1-4996-45d4-ae56-422b2c4c0678,Northwest
Functional,,Zangon gabas,,,Stand Alone Water Point,1335868878472.jpg,Yes,12.05199867 8.57776888 488.8999938964844 5.0,False,Ungogo,731,731,731.0,Manual,No,1335868878472.jpg,water,Kano,kano_ungogo,3f463bff-1650-4411-9a55-6cc84f5c3ce9,Zango,Unimproved Well,water_source,unprotected_dug_well,3f463bff-1650-4411-9a55-6cc84f5c3ce9,Northwest
Mechanical Issue,,zangon gabas,,,Stand Alone Water Point,1336040240682.jpg,No,12.041621804237366 8.583111763000488 482.0 4.0,True,Ungogo,731,731,731.0,,No,1336040240682.jpg,water,Kano,kano_ungogo,89df0c28-b7b2-4db8-bd89-2942d7aa0966,zango,Borehole,water_source,borehole_tube_well,89df0c28-b7b2-4db8-bd89-2942d7aa0966,Northwest
Functional,,Tarda,,,Stand Alone Water Point,1336131574689.jpg,Yes,12.11479693 8.52080907 503.8999938964844 5.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336131574689.jpg,water,Kano,kano_ungogo,d50c735a-7d2f-4141-ae2d-7420f7f9e375,Karo,Borehole,water_source,borehole_tube_well,d50c735a-7d2f-4141-ae2d-7420f7f9e375,Northwest
Poorly Constructed,,panisua,,,Stand Alone Water Point,1336136707901.jpg,No,12.078695297241211 8.537058234214783 483.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336136707901.jpg,water,Kano,kano_ungogo,d6100f25-0ad4-4fb0-b8ab-e0c959b1292b,panisua,Borehole,water_source,borehole_tube_well,d6100f25-0ad4-4fb0-b8ab-e0c959b1292b,Northwest
Functional,,zango gabas,,,"Water Scheme, Source within 100m",1336054975606.jpg,Yes,12.048439979553223 8.568960428237915 478.0 4.0,True,Ungogo,731,731,731.0,Tap (unknown lift),Yes,1336054975606.jpg,water,Kano,kano_ungogo,308922a3-324a-4c61-9f94-277fe62e0c03,zango,Tap,outlet,,308922a3-324a-4c61-9f94-277fe62e0c03,Northwest
Functional,,Mincika,,,Stand Alone Water Point,1336134088633.jpg,Yes,12.11626081 8.54005943 489.29998779296875 5.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336134088633.jpg,water,Kano,kano_ungogo,53980849-2ec2-4621-8cc1-84a8ce83bcd4,Karo,Borehole,water_source,borehole_tube_well,53980849-2ec2-4621-8cc1-84a8ce83bcd4,Northwest
Dry Well,,Tsararriya,,,Stand Alone Water Point,1336041149188.jpg,No,12.03868265 8.60983193 473.20001220703125 5.0,False,Ungogo,731,731,731.0,Manual,No,1336041149188.jpg,water,Kano,kano_ungogo,84c3d9f1-8f10-4f84-a9c0-4075ae7d5b0e,Rangaza,Unimproved Well,water_source,unprotected_dug_well,84c3d9f1-8f10-4f84-a9c0-4075ae7d5b0e,Northwest
Functional,,Rijiyar_ Zaki,,,Stand Alone Water Point,,Yes,11.9703371 8.44177807 512.4000244140625 5.0,False,Ungogo,731,731,731.0,,No,,water,Kano,kano_ungogo,eed8b696-f192-4722-9a40-d286c8d40db2,Rijiyar _Zaki,Unimproved Well,water_source,unprotected_dug_well,eed8b696-f192-4722-9a40-d286c8d40db2,Northwest
Mechanical Issue,,Bachirawa gabas,,,Stand Alone Water Point,1336394692683.jpg,No,12.07135315 8.47272526 526.7000122070313 5.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336394692683.jpg,water,Kano,kano_ungogo,24e5e37f-6efa-45d0-b224-1fbbfb273611,Bachirawa,Borehole,water_source,borehole_tube_well,24e5e37f-6efa-45d0-b224-1fbbfb273611,Northwest
Functional,,zango gabas,,,Stand Alone Water Point,1336056942367.jpg,Yes,12.04200267791748 8.56956660747528 486.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336056942367.jpg,water,Kano,kano_ungogo,37de9d28-dd77-450b-a47f-ad0fef8adf75,zango,Borehole,water_source,borehole_tube_well,37de9d28-dd77-450b-a47f-ad0fef8adf75,Northwest
Functional,,muncika,,,Stand Alone Water Point,1336132814382.jpg,Yes,12.113832235336304 8.536950945854187 480.0 4.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336132814382.jpg,water,Kano,kano_ungogo,442e23c2-d083-4f08-b1bc-612e153f3394,karo,Borehole,water_source,borehole_tube_well,442e23c2-d083-4f08-b1bc-612e153f3394,Northwest
Functional,,bachirawa  gabas,,,Stand Alone Water Point,1336398885315.jpg,Yes,12.066298127174377 8.468871116638184 522.0 4.0,True,Ungogo,731,731,731.0,Diesel,Yes,1336398885315.jpg,water,Kano,kano_ungogo,82325052-3e78-4303-ab6d-917ea91a1bdb,bachirawa,Borehole,water_source,borehole_tube_well,82325052-3e78-4303-ab6d-917ea91a1bdb,Northwest
Dry Well,,zango gabas,,,Stand Alone Water Point,1336045835722.jpg,No,12.042598128318787 8.576921224594116 486.0 4.0,False,Ungogo,731,731,731.0,,No,1336045835722.jpg,water,Kano,kano_ungogo,b4932a05-88b5-4e2b-beac-e14f8cccc5d4,xxx,Unimproved Well,water_source,unprotected_dug_well,b4932a05-88b5-4e2b-beac-e14f8cccc5d4,Northwest
Functional,,zangon gabas,,,Stand Alone Water Point,1335877552730.jpg,Yes,12.047624588012695 8.570285439491272 488.0 4.0,True,Ungogo,731,731,731.0,,Yes,1335877552730.jpg,water,Kano,kano_ungogo,6fd0fe4d-9ab3-4774-8be3-be8ec1bb2aaa,zango,Borehole,water_source,borehole_tube_well,6fd0fe4d-9ab3-4774-8be3-be8ec1bb2aaa,Northwest
Functional,,Zangon gabas,,,Stand Alone Water Point,1336046306959.jpg,Yes,12.04481743 8.57633392 483.79998779296875 5.0,False,Ungogo,731,731,731.0,Manual,No,1336046306959.jpg,water,Kano,kano_ungogo,c325d966-50ce-4002-a2a9-2046841fc010,Zango,Unimproved Well,water_source,unprotected_dug_well,c325d966-50ce-4002-a2a9-2046841fc010,Northwest
Functional,,yada kunya,,,Stand Alone Water Point,1336049769390.jpg,Yes,12.082745432853699 8.62652599811554 461.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336049769390.jpg,water,Kano,kano_ungogo,338bea46-f1ae-4b14-b299-39d3792410d3,yada kunya,Borehole,water_source,borehole_tube_well,338bea46-f1ae-4b14-b299-39d3792410d3,Northwest
Functional,,Zangon gabas,,,Stand Alone Water Point,1335878497678.jpg,Yes,12.050167322158813 8.570752143859863 479.0 4.0,True,Ungogo,731,731,731.0,,Yes,1335878497678.jpg,water,Kano,kano_ungogo,34a5c1d6-112f-4e7e-9baa-5fe123675e61,zango,Borehole,water_source,borehole_tube_well,34a5c1d6-112f-4e7e-9baa-5fe123675e61,Northwest
Functional,,bugujan,,,Stand Alone Water Point,1336126151713.jpg,Yes,12.1006840467453 8.52116346359253 489.0 4.0,True,Ungogo,731,731,731.0,Hand Pump,No,1336126151713.jpg,water,Kano,kano_ungogo,d90d22a1-29d7-4338-bcc1-5d43a698a166,karo,Borehole,water_source,borehole_tube_well,d90d22a1-29d7-4338-bcc1-5d43a698a166,Northwest
Mechanical Issue,,Madugu,,,Stand Alone Water Point,1336476663028.jpg,No,12.06507616 8.46300757 530.5999755859375 5.0,True,Ungogo,731,731,731.0,Diesel,No,1336476663028.jpg,water,Kano,kano_ungogo,e3073cf8-c22d-442f-a38d-a55918a53109,Bachirawa,Borehole,water_source,borehole_tube_well,e3073cf8-c22d-442f-a38d-a55918a53109,Northwest
