breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Namtakgam,,,Stand Alone Water Point,1339839521274.jpg,Yes,8.65410978 10.18783611 142.89999389648438 5.0,False,Ibi,290,290,290.0,,No,1339839521274.jpg,water,Taraba,taraba_ibi,e6b08e8f-fbc9-4f0a-98bd-f103a666a72e,Dampar 2,Unimproved,water_source,protected_dug_well,e6b08e8f-fbc9-4f0a-98bd-f103a666a72e,Northeast
Poorly Constructed,tap,Dooshima 1,,,,1339669280510.jpg,No,8.23720982 9.69699464 122.0 5.0,True,Ibi,290,290,290.0,,No,1339669280510.jpg,water,Taraba,taraba_ibi,157abf93-9441-416f-9b4d-a158f2571503,Sarkin kudu 3,Tap,dk,,157abf93-9441-416f-9b4d-a158f2571503,Northeast
Poorly Constructed,handpump,Karmem,,,,1340026609690.jpg,No,8.12801702 9.81961914 166.3000030517578 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1340026609690.jpg,water,Taraba,taraba_ibi,972cd529-8daf-4489-b88a-a66a58ca28e5,NWONYO 2,Handpump,dk,,972cd529-8daf-4489-b88a-a66a58ca28e5,Northeast
Functional,handpump,Bakyu,,,,1340027210677.jpg,Yes,8.11542689 9.82875138 152.3000030517578 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1340027210677.jpg,water,Taraba,taraba_ibi,2ec8e0b5-2c6d-46f8-85b7-b45904e0960a,Rimi uku 2,Handpump,dk,,2ec8e0b5-2c6d-46f8-85b7-b45904e0960a,Northeast
Functional,one_thousand_overhead,Mala,,,Stand Alone Water Point,1339847119922.jpg,Yes,8.62760489 10.24247288 142.3000030517578 5.0,True,Ibi,290,290,290.0,Solar,No,1339847119922.jpg,water,Taraba,taraba_ibi,df18d8cc-1a3b-4bda-a73a-049b016e607f,Dampar 2,"Overhead Tank (1,000)",water_source,borehole_tube_well,df18d8cc-1a3b-4bda-a73a-049b016e607f,Northeast
Functional,handpump,Marke,,,Stand Alone Water Point,1339937371378.jpg,Yes,8.17868701 9.48219755 126.5999984741211 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1339937371378.jpg,water,Taraba,taraba_ibi,514b7d9f-dea5-4da9-8788-be858805ea40,Sarkin-Kudu 3,Handpump,water_source,borehole_tube_well,514b7d9f-dea5-4da9-8788-be858805ea40,Northeast
Mechanical Issue,handpump,DAMPAR,,,Stand Alone Water Point,1339856152353.jpg,No,8.532654047012329 10.131615400314331 109.0 4.0,True,Ibi,290,290,290.0,Hand Pump,No,1339856152353.jpg,water,Taraba,taraba_ibi,91a9bc90-eb78-41f0-a689-b08e04a925a9,DAMPAR I,Handpump,water_source,borehole_tube_well,91a9bc90-eb78-41f0-a689-b08e04a925a9,Northeast
Functional,tap,DAMPAR,,,"Water Scheme, Source within 100m",1339856736404.jpg,Yes,8.532981276512146 10.134978890419006 116.0 4.0,True,Ibi,290,290,290.0,Tap (unknown lift),No,1339856736404.jpg,water,Taraba,taraba_ibi,f9fef476-42d1-4736-9327-e75e245a15ca,DAMPAR I,Tap,outlet,,f9fef476-42d1-4736-9327-e75e245a15ca,Northeast
Mechanical Issue,one_thousand_overhead,DAMPAR,,,Stand Alone Water Point,1339845468393.jpg,No,8.534971475601196 10.13437807559967 130.0 4.0,True,Ibi,290,290,290.0,Solar,No,1339845468393.jpg,water,Taraba,taraba_ibi,f2948379-52a0-4187-b2c8-1410d8837b24,DAMPAR I,"Overhead Tank (1,000)",water_source,borehole_tube_well,f2948379-52a0-4187-b2c8-1410d8837b24,Northeast
Poorly Constructed,handpump,Andomanu,,,Stand Alone Water Point,1340025620163.jpg,No,8.0901047 9.78455331 155.39999389648438 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1340025620163.jpg,water,Taraba,taraba_ibi,07c31068-ea2b-4450-81ec-17158bbe12fa,Rimiuku 2,Handpump,water_source,borehole_tube_well,07c31068-ea2b-4450-81ec-17158bbe12fa,Northeast
Don't Know,handpump,Rimi uku,,,"Water Scheme, Source within 100m",1339840069775.jpg,No,8.17610193 9.74860064 132.1999969482422 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1339840069775.jpg,water,Taraba,taraba_ibi,9c730d87-a3e2-4f76-ad11-2d89c8d04f7b,Rimi uku ward 1,Handpump,outlet,,9c730d87-a3e2-4f76-ad11-2d89c8d04f7b,Northeast
Mechanical Issue,handpump,DAMPAR,,,Stand Alone Water Point,1339855475607.jpg,No,8.531849384307861 10.133503675460815 118.0 4.0,True,Ibi,290,290,290.0,Hand Pump,No,1339855475607.jpg,water,Taraba,taraba_ibi,7a79d548-110e-4428-ae03-3de89e6e4aa8,DAMPAR I,Handpump,water_source,borehole_tube_well,7a79d548-110e-4428-ae03-3de89e6e4aa8,Northeast
Functional,handpump,Jigawa,,,,1340009322602.jpg,Yes,8.17166583 9.81685965 135.39999389648438 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1340009322602.jpg,water,Taraba,taraba_ibi,a39a9aaf-24d9-41c2-a36d-935eba26d042,Nwonyo 2,Handpump,dk,,a39a9aaf-24d9-41c2-a36d-935eba26d042,Northeast
Functional,tap,Rimi uku,,,"Water Scheme, Source within 100m",1339840224113.jpg,Yes,8.17710088 9.7471312 131.0 5.0,True,Ibi,290,290,290.0,Tap (unknown lift),No,1339840224113.jpg,water,Taraba,taraba_ibi,04bf27c7-773a-4e3f-be31-3a818a3c24b7,Rimi uku ward 1,Tap,outlet,,04bf27c7-773a-4e3f-be31-3a818a3c24b7,Northeast
Mechanical Issue,one_thousand_overhead,DAMPAR,,,Stand Alone Water Point,1339857262013.jpg,No,8.53287935256958 10.135306119918823 95.0 4.0,True,Ibi,290,290,290.0,Diesel,No,1339857262013.jpg,water,Taraba,taraba_ibi,13f2dffc-15cb-4d93-84dd-2c188a8fd34f,DAMPAR I,"Overhead Tank (1,000)",water_source,borehole_tube_well,13f2dffc-15cb-4d93-84dd-2c188a8fd34f,Northeast
Poorly Constructed,handpump,Bazaga,,,Stand Alone Water Point,1340012833832.jpg,No,8.14073442 9.75680272 126.0 5.0,True,Ibi,290,290,290.0,Hand Pump,Don't Know,1340012833832.jpg,water,Taraba,taraba_ibi,5277496d-0e3b-4ac0-acbd-305bfae11cc4,Rimiuku 2,Handpump,water_source,borehole_tube_well,5277496d-0e3b-4ac0-acbd-305bfae11cc4,Northeast
Functional,handpump,Rimi uku,,,"Water Scheme, Source within 100m",1340026856828.jpg,Yes,8.17237634 9.74093016 124.30000305175781 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1340026856828.jpg,water,Taraba,taraba_ibi,1bdf530a-4202-47bc-a0a8-dd105925ad95,Rimi uku ward 1,Handpump,outlet,,1bdf530a-4202-47bc-a0a8-dd105925ad95,Northeast
Functional,handpump,Jigawa,,,,1340009703968.jpg,Yes,8.17069939 9.81690338 121.69999694824219 5.0,True,Ibi,290,290,290.0,Hand Pump,No,1340009703968.jpg,water,Taraba,taraba_ibi,54002db5-42ae-4a28-9c4f-a1658f47fb42,Nwonyo 2,Handpump,dk,,54002db5-42ae-4a28-9c4f-a1658f47fb42,Northeast
Under Construction,one_thousand_overhead,Sabon layi,,,,1339592624913.jpg,No,8.33427467 9.69085951 162.5 5.0,True,Ibi,290,290,290.0,Tap (unknown lift),No,1339592624913.jpg,water,Taraba,taraba_ibi,0d79835e-df92-4616-bcf8-80f306972658,Sarkin kudu ward 2,"Overhead Tank (1,000)",outlet,,0d79835e-df92-4616-bcf8-80f306972658,Northeast
Don't Know,one_thousand_overhead,SARKIN KUDU,,,Stand Alone Water Point,1339967542346.jpg,No,8.323339819908142 9.702579975128174 155.0 4.0,True,Ibi,290,290,290.0,Solar,No,1339967542346.jpg,water,Taraba,taraba_ibi,3ee980ba-31ea-458e-aac1-cf7d2f2524c6,SARKIN KUDU I,"Overhead Tank (1,000)",water_source,borehole_tube_well,3ee980ba-31ea-458e-aac1-cf7d2f2524c6,Northeast
Poorly Constructed,handpump,Gindin-Waya,0.00839044479151,0.929392917673,Stand Alone Water Point,1340024435219.jpg,No,8.07929339 9.78931844 159.3000030517578 5.0,True,Ibi,290,290,751.0,Hand Pump,No,1340024435219.jpg,water,Taraba,taraba_ibi,c1512215-c79f-4960-96db-2779500bd5bb,Rimiuku 2,Handpump,water_source,borehole_tube_well,c1512215-c79f-4960-96db-2779500bd5bb,Northeast
Mechanical Issue,handpump,Gindin-waya,0.00868030463522,0.961500707535,Stand Alone Water Point,1340024193928.jpg,No,8.07869052 9.78803089 163.0 5.0,True,Ibi,290,290,751.0,Hand Pump,No,1340024193928.jpg,water,Taraba,taraba_ibi,fab842df-b0f2-4149-9668-2ba57e2a7955,Rimiuku 2,Handpump,water_source,borehole_tube_well,fab842df-b0f2-4149-9668-2ba57e2a7955,Northeast
Functional,handpump,Gindin-Waya,0.0100758153432,1.11607930847,Stand Alone Water Point,1340023978745.jpg,Yes,8.07779207 9.79029232 151.39999389648438 5.0,True,Ibi,290,290,751.0,Hand Pump,No,1340023978745.jpg,water,Taraba,taraba_ibi,2cc9e837-e3d2-4578-b681-03b0745f3e49,Rimiuku 2,Handpump,water_source,borehole_tube_well,2cc9e837-e3d2-4578-b681-03b0745f3e49,Northeast
Functional,handpump,Bakyu,0.00210731637478,0.233415447835,,1340027568491.jpg,Yes,8.1087234 9.82994728 157.0 5.0,True,Ibi,290,290,751.0,Hand Pump,No,1340027568491.jpg,water,Taraba,taraba_ibi,c0c2e745-f6f8-48b2-9d05-e8d7e8d7e7a9,Rimi uku 2,Handpump,dk,,c0c2e745-f6f8-48b2-9d05-e8d7e8d7e7a9,Northeast
Don't Know,one_thousand_overhead,Gidin-Waya,0.00763953766142,0.846216039113,Stand Alone Water Point,1340024888647.jpg,No,8.07993073 9.78875128 122.4000015258789 5.0,True,Ibi,290,290,751.0,Diesel,No,1340024888647.jpg,water,Taraba,taraba_ibi,1ff1384e-5c6b-44fd-8519-ed314f3ad936,Rimiuku 2,"Overhead Tank (1,000)",water_source,borehole_tube_well,1ff1384e-5c6b-44fd-8519-ed314f3ad936,Northeast
Functional,handpump,Gindin-Waya,0.0100415686287,1.11228615946,Stand Alone Water Point,1340021615642.jpg,Yes,8.07758739 9.78927966 158.3000030517578 5.0,True,Ibi,290,290,751.0,Hand Pump,No,1340021615642.jpg,water,Taraba,taraba_ibi,06caff8a-3bbc-419b-a2bf-001eb10ba81e,Rimiuku 2,Handpump,water_source,borehole_tube_well,06caff8a-3bbc-419b-a2bf-001eb10ba81e,Northeast
