"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"10185",10185,10185,"d99bce41-07e9-41c6-b867-fabddb527e2b","dala","kano","northwest","12.02729344367981 8.492603302001953 496.0 4.0","J S S Ahbab Rasul","juniors_sec_only","kano_dala",140,"1336125491440.jpg","d99bce41-07e9-41c6-b867-fabddb527e2b","juniors_sec_only","1336125491440.jpg",11,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,NA,0,0.368421052631579,TRUE,TRUE,26,FALSE,6,FALSE,FALSE,TRUE,FALSE,10.4,FALSE,TRUE,FALSE,TRUE,1.67741935483871,12,14.1818181818182,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10186",10186,10186,"2a698f8b-3fb6-4e8d-8218-f436f6fbbe2c","dala","kano","northwest","12.01017672 8.50749644 512.4000244140625 5.0","Mallan Hussaini Madabo Junior islamic Secondary","primary_and_junior_sec","kano_dala",140,"1336637062344.jpg","2a698f8b-3fb6-4e8d-8218-f436f6fbbe2c","primary_and_junior_sec","1336637062344.jpg",8,"religious_with_formal",FALSE,TRUE,NA,1,452,3.42424242424242,TRUE,FALSE,0,Inf,TRUE,FALSE,33,TRUE,1,FALSE,FALSE,TRUE,FALSE,44,FALSE,FALSE,FALSE,TRUE,2.2,1.46666666666667,16.5,8,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10187",10187,10187,"5e901805-ec2d-4ada-af2f-7e2c8b45ef9c","dala","kano","northwest","12.0122967 8.50542248 509.6000061035156 5.0","Queen Amina Group of Schools","preprimary_and_primary","kano_dala",140,"1336594747598.jpg","5e901805-ec2d-4ada-af2f-7e2c8b45ef9c","preprimary_and_primary","1336594747598.jpg",15,"formal_educ",FALSE,TRUE,0,8,514,1.22380952380952,TRUE,FALSE,0,1,TRUE,TRUE,105,TRUE,0,TRUE,TRUE,FALSE,TRUE,420,FALSE,FALSE,FALSE,FALSE,2.625,2.625,28,7.5,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"10188",10188,10188,"a4713e3d-b0bb-441a-947e-197b481c07ee","dala","kano","northwest","12.01027407 8.50751507 514.5999755859375 5.0","Dala No1 Islamiyya primary","primary_only","kano_dala",140,"1336636547614.jpg","a4713e3d-b0bb-441a-947e-197b481c07ee","primary_only","1336636547614.jpg",23,"religious_with_formal",FALSE,TRUE,3,5,NA,NA,FALSE,FALSE,15,1.14035087719298,TRUE,TRUE,122,FALSE,3,FALSE,FALSE,FALSE,FALSE,44.3636363636364,FALSE,FALSE,FALSE,TRUE,19.52,9.76,21.2173913043478,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10189",10189,10189,"1f5e5306-0932-47f3-9220-fbd27a488b26","dala","kano","northwest","12.024917006492615 8.478269577026367 516.0 4.0","Gobirawa Islamiyya primary School","primary_only","kano_dala",140,"1336204367736.jpg","1f5e5306-0932-47f3-9220-fbd27a488b26","primary_only","1336204367736.jpg",10,"religious_with_formal",FALSE,TRUE,1,2,NA,NA,TRUE,FALSE,0,0.807692307692308,TRUE,FALSE,141,FALSE,2,TRUE,FALSE,TRUE,FALSE,70.5,FALSE,FALSE,FALSE,TRUE,42.3,10.575,42.3,10,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"10190",10190,10190,"ba4d0f80-74b3-4624-8ea1-d8abf68f75e6","dala","kano","northwest","12.00781134 8.50608256 511.5 5.0","Govt. Junior Sec. Sch. (Baika)","primary_only","kano_dala",140,"1336638148910.jpg","ba4d0f80-74b3-4624-8ea1-d8abf68f75e6","primary_only","1336638148910.jpg",4,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,FALSE,0,0.970414201183432,TRUE,TRUE,83.25,TRUE,3,TRUE,FALSE,FALSE,FALSE,66.6,TRUE,TRUE,TRUE,FALSE,166.5,55.5,83.25,4,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10191",10191,10191,"a75f7001-e33c-4e29-b313-5b61078c675d","dala","kano","northwest","12.02129065990448 8.51164698600769 500.0 4.0","Nahaldatul Islam pri School","primary_only","kano_dala",140,"1336032257391.jpg","a75f7001-e33c-4e29-b313-5b61078c675d","primary_only","1336032257391.jpg",21,"religious_with_formal",FALSE,TRUE,3,4,NA,NA,TRUE,TRUE,0,0.630573248407643,TRUE,TRUE,85.3333333333333,FALSE,4,FALSE,FALSE,TRUE,TRUE,39.3846153846154,FALSE,FALSE,FALSE,TRUE,17.6551724137931,20.48,24.3809523809524,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10192",10192,10192,"46ca5ef5-905b-4298-b8e7-82e0090f69f7","dala","kano","northwest","12.031654715538025 8.493992686271667 518.0 4.0","Fukarau Islamiya Pri Sch","primary_only","kano_dala",140,"1336127102559.jpg","46ca5ef5-905b-4298-b8e7-82e0090f69f7","primary_only","1336127102559.jpg",10,"religious_with_formal",FALSE,TRUE,6,2,NA,NA,TRUE,FALSE,20,1.08205128205128,TRUE,TRUE,81.2,FALSE,3,FALSE,FALSE,TRUE,FALSE,23.8823529411765,FALSE,FALSE,FALSE,FALSE,4.61363636363636,4.66666666666667,40.6,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10193",10193,10193,"26532b89-9c75-4004-af6a-69643d4d2d0a","dala","kano","northwest","12.017117142677307 8.497039675712585 505.0 4.0","Kofar Ruwa Speacial Pri Sxh","primary_only","kano_dala",140,"1336119018771.jpg","26532b89-9c75-4004-af6a-69643d4d2d0a","primary_only","1336119018771.jpg",39,"formal_educ",FALSE,FALSE,0,22,NA,NA,TRUE,FALSE,0,1.09737417943107,FALSE,NA,NA,FALSE,8,FALSE,FALSE,TRUE,FALSE,119.8125,FALSE,TRUE,TRUE,FALSE,213,66.1034482758621,49.1538461538462,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"10194",10194,10194,"e790628f-a26c-489a-9d11-c8674656ea3f","dala","kano","northwest","12.01247956 8.51095834 515.0 6.0","Girls Junior Islamic Sec. Sch. Ta‘Adibul Aulad","primary_junior_and_senior_sec","kano_dala",140,"1336646367144.jpg","e790628f-a26c-489a-9d11-c8674656ea3f","primary_junior_and_senior_sec","1336646367144.jpg",14,"religious_with_formal",FALSE,TRUE,2,5,20,0.0392156862745098,FALSE,FALSE,0,0,TRUE,FALSE,170,TRUE,2,FALSE,FALSE,TRUE,TRUE,85,FALSE,FALSE,FALSE,TRUE,5.66666666666667,5.66666666666667,36.4285714285714,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10195",10195,10195,"4320b4a5-b1f6-4d79-9bbe-26538ce04417","dala","kano","northwest","12.016977667808533 8.503814935684204 509.0 4.0","G G C Dala","juniors_sec_only","kano_dala",140,"1336038354370.jpg","4320b4a5-b1f6-4d79-9bbe-26538ce04417","juniors_sec_only","1336038354370.jpg",12,"formal_educ",FALSE,TRUE,5,5,NA,NA,TRUE,NA,40,0,TRUE,FALSE,130.75,FALSE,1,FALSE,FALSE,TRUE,FALSE,87.1666666666667,FALSE,FALSE,FALSE,TRUE,12.452380952381,74.7142857142857,43.5833333333333,4,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10196",10196,10196,"67189233-f7f9-4b8e-a0ac-e617ec5dba79","dala","kano","northwest","12.00624171 8.50084303 507.70001220703125 5.0","Miftahul Khairi Girls Arabic College","juniors_sec_only","kano_dala",140,"1336005644349.jpg","67189233-f7f9-4b8e-a0ac-e617ec5dba79","juniors_sec_only","1336005644349.jpg",28,"religious_with_formal",FALSE,TRUE,0,12,NA,NA,TRUE,FALSE,0,0,TRUE,TRUE,80.875,TRUE,4,TRUE,FALSE,TRUE,FALSE,46.2142857142857,FALSE,TRUE,FALSE,FALSE,4.62142857142857,4.62142857142857,23.1071428571429,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"10197",10197,10197,"67ba8de1-7b0d-4afc-965b-01da1391bc25","dala","kano","northwest","12.01227792 8.51266237 514.0999755859375 6.0","Ma‘Ahad Shekh Abubakar Mai Jalalaini","primary_only","kano_dala",140,"1336647744766.jpg","67ba8de1-7b0d-4afc-965b-01da1391bc25","primary_only","1336647744766.jpg",22,"religious_with_formal",FALSE,TRUE,3,2,0,0,TRUE,FALSE,0,0.824279007377599,TRUE,TRUE,680,TRUE,3,FALSE,FALSE,FALSE,FALSE,247.272727272727,TRUE,TRUE,TRUE,FALSE,906.666666666667,906.666666666667,123.636363636364,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10198",10198,10198,"cd0c44f1-084f-4974-9cfa-ad55d991a8e5","dala","kano","northwest","12.00525332 8.50053352 505.5 5.0","An Warul Islam Model Pri.School","primary_only","kano_dala",140,"1336006534223.jpg","cd0c44f1-084f-4974-9cfa-ad55d991a8e5","primary_only","1336006534223.jpg",16,"religious_with_formal",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,0.80078125,TRUE,TRUE,115.25,TRUE,6,TRUE,FALSE,TRUE,TRUE,51.2222222222222,FALSE,TRUE,FALSE,FALSE,4.26851851851852,4.26851851851852,28.8125,1.77777777777778,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10199",10199,10199,"dc5c2b48-1db8-4922-aca0-d2be9650da9e","dala","kano","northwest","12.01369206 8.5114639 522.0999755859375 6.0","Ma‘Ahad Sheik Auwalu Isa Islamiyya","primary_only","kano_dala",140,"1336647168820.jpg","dc5c2b48-1db8-4922-aca0-d2be9650da9e","primary_only","1336647168820.jpg",5,"religious_with_formal",FALSE,TRUE,0,4,NA,NA,FALSE,FALSE,0,1.06161137440758,TRUE,TRUE,108.75,TRUE,0,TRUE,FALSE,FALSE,TRUE,72.5,FALSE,TRUE,FALSE,FALSE,72.5,72.5,87,Inf,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"10200",10200,10200,"1afaee7c-e9fe-4ddd-acfa-1c25dda334cb","dala","kano","northwest","11.97956394 8.56384853 513.5999755859375 107.0","Tarauni sp pri school","preprimary_and_primary","kano_dala",140,"1335619242594.jpg","1afaee7c-e9fe-4ddd-acfa-1c25dda334cb","preprimary_and_primary","1335619242594.jpg",48,"formal_educ",FALSE,TRUE,2,34,250,0.224215246636771,FALSE,FALSE,100,1.17348927875244,TRUE,TRUE,139.375,FALSE,15,FALSE,FALSE,TRUE,TRUE,55.75,FALSE,FALSE,FALSE,FALSE,2.7875,2.7875,23.2291666666667,24,10,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"10201",10201,10201,"4089f7b6-2a09-4dc2-ac69-60fb107afc44","dala","kano","northwest","12.0095908 8.51273515 504.79998779296875 5.0","Ma Ahad shekh sa‘ad islamiyya primary school","primary_only","kano_dala",140,"1336557509210.jpg","4089f7b6-2a09-4dc2-ac69-60fb107afc44","primary_only","1336557509210.jpg",11,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,0.623826291079812,TRUE,FALSE,1383.5,FALSE,6,TRUE,FALSE,FALSE,FALSE,276.7,FALSE,TRUE,FALSE,TRUE,Inf,Inf,251.545454545455,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10202",10202,10202,"19229844-4720-46d1-aa84-f105d1714da2","dala","kano","northwest","12.00866018 8.50584719 523.7999877929688 5.0","Bada iul Islamiyya primary","primary_only","kano_dala",140,"1336637589814.jpg","19229844-4720-46d1-aa84-f105d1714da2","primary_only","1336637589814.jpg",14,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,0.877697841726619,TRUE,TRUE,65.25,FALSE,2,FALSE,FALSE,TRUE,TRUE,43.5,FALSE,FALSE,FALSE,TRUE,43.5,5.93181818181818,18.6428571428571,4.66666666666667,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10203",10203,10203,"80a2655d-d617-4d6b-b80c-fee4c9d07c21","dala","kano","northwest","12.023758292198181 8.489245176315308 502.0 4.0","Ammamu Islamiya Pri Sch","primary_only","kano_dala",140,"1336130486845.jpg","80a2655d-d617-4d6b-b80c-fee4c9d07c21","primary_only","1336130486845.jpg",5,"religious_with_formal",FALSE,FALSE,4,2,NA,NA,FALSE,FALSE,0,0.714776632302406,TRUE,FALSE,499,FALSE,0,FALSE,FALSE,TRUE,FALSE,124.75,FALSE,TRUE,FALSE,TRUE,Inf,Inf,99.8,1.66666666666667,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"10204",10204,10204,"c296381f-6fc8-4d29-bafb-10de5fc51f32","dala","kano","northwest","12.01355243 8.51074694 519.9000244140625 6.0","Sani Musa Islamiyya primary Sch.","primary_only","kano_dala",140,"1336648997440.jpg","c296381f-6fc8-4d29-bafb-10de5fc51f32","primary_only","1336648997440.jpg",4,"religious_only",TRUE,TRUE,1,0,0,0,TRUE,TRUE,25,0.970414201183432,TRUE,TRUE,83.25,FALSE,6,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,NA,166.5,333,83.25,4,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"10205",10205,10205,"8edcadbe-8b39-45f9-ac97-612f594b81c0","dala","kano","northwest","12.01277425 8.51280019 509.6000061035156 6.0","Markaz M. Lawan islamiyya","primary_only","kano_dala",140,"1336648317674.jpg","8edcadbe-8b39-45f9-ac97-612f594b81c0","primary_only","1336648317674.jpg",12,"religious_with_formal",FALSE,TRUE,5,1,NA,NA,FALSE,FALSE,0,0.706106870229008,TRUE,TRUE,782.25,TRUE,4,FALSE,FALSE,TRUE,FALSE,208.6,TRUE,TRUE,FALSE,FALSE,Inf,Inf,260.75,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10206",10206,10206,"a06a4865-6262-4c48-8aec-f49897d526d3","dala","kano","northwest","12.01177494 8.50875642 502.1000061035156 5.0","Hon.Abubakar Al kasim","preprimary_and_primary","kano_dala",140,"1336562454820.jpg","a06a4865-6262-4c48-8aec-f49897d526d3","preprimary_and_primary","1336562454820.jpg",13,"formal_educ",FALSE,FALSE,0,8,660,4,TRUE,FALSE,6,1.42647058823529,TRUE,TRUE,27.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,20.625,FALSE,FALSE,FALSE,TRUE,Inf,2.11538461538462,12.6923076923077,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10207",10207,10207,"1ccc5eee-cacd-48e9-a203-47ef2b6146bd","dala","kano","northwest","12.025067210197449 8.492099046707153 500.0 4.0","ADAM NAGOGGO ISLAMIYA SCH","primary_only","kano_dala",140,"1336124458160.jpg","1ccc5eee-cacd-48e9-a203-47ef2b6146bd","primary_only","1336124458160.jpg",3,"religious_with_formal",FALSE,TRUE,3,1,0,0,FALSE,FALSE,0,0.825153374233129,TRUE,FALSE,297.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,119,TRUE,FALSE,FALSE,TRUE,Inf,Inf,198.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10208",10208,10208,"58821847-aa15-49ae-9e73-cdb0a269ae60","dala","kano","northwest","12.022680044174194 8.483065366744995 512.0 4.0","Kiraatul Quran Islamiya Pri Sch","primary_and_junior_sec","kano_dala",140,"1336210484735.jpg","58821847-aa15-49ae-9e73-cdb0a269ae60","primary_and_junior_sec","1336210484735.jpg",8,"religious_with_formal",FALSE,FALSE,3,2,313,0.270995670995671,FALSE,FALSE,0,0.918604651162791,TRUE,TRUE,288.75,FALSE,3,FALSE,FALSE,TRUE,FALSE,115.5,FALSE,FALSE,FALSE,FALSE,27.5,27.5,144.375,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10209",10209,10209,"d036e64c-63b5-4d92-a4f7-d8f7c4faface","dala","kano","northwest","12.01177894 8.50866817 515.7999877929688 5.0","Madarasatul Madinatul Ahbab","primary_only","kano_dala",140,"1336644780330.jpg","d036e64c-63b5-4d92-a4f7-d8f7c4faface","primary_only","1336644780330.jpg",18,"religious_with_formal",FALSE,TRUE,4,1,0,0,TRUE,FALSE,0,0.434782608695652,TRUE,FALSE,264,TRUE,4,FALSE,FALSE,TRUE,FALSE,88,FALSE,TRUE,TRUE,FALSE,Inf,Inf,44,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10210",10210,10210,"ec1bc2ea-e53f-4e38-b546-a8e0d9427876","dala","kano","northwest","12.00313546 8.50877916 502.5 5.0","Irshadul Adfal islamiyy pri.sch","primary_only","kano_dala",140,"1336640303521.jpg","ec1bc2ea-e53f-4e38-b546-a8e0d9427876","primary_only","1336640303521.jpg",14,"religious_with_formal",FALSE,TRUE,0,4,NA,NA,FALSE,FALSE,0,1.11442786069652,TRUE,FALSE,212.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,60.7142857142857,FALSE,FALSE,FALSE,FALSE,Inf,20.2380952380952,30.3571428571429,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10211",10211,10211,"9787387a-2f28-4144-b831-07ca7a520fd7","dala","kano","northwest","12.00636638 8.50897751 512.2000122070313 5.0","Ashatu islamiyya primary Sch.","primary_only","kano_dala",140,"1336639162614.jpg","9787387a-2f28-4144-b831-07ca7a520fd7","primary_only","1336639162614.jpg",17,"religious_with_formal",FALSE,TRUE,0,6,NA,NA,FALSE,FALSE,0,1.13207547169811,TRUE,TRUE,32.2857142857143,FALSE,0,TRUE,FALSE,TRUE,TRUE,28.25,FALSE,FALSE,FALSE,FALSE,Inf,4.52,13.2941176470588,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10212",10212,10212,"0f1fdaac-2166-478d-94c9-1494bb372cab","dala","kano","northwest","12.024992108345032 8.4944486618042 493.0 4.0","Al Buhaj Royal Academy","primary_junior_and_senior_sec","kano_dala",140,"1336123953690.jpg","0f1fdaac-2166-478d-94c9-1494bb372cab","primary_junior_and_senior_sec","1336123953690.jpg",18,"formal_educ",FALSE,TRUE,0,10,90,0.439024390243902,TRUE,FALSE,30,1.07070707070707,FALSE,TRUE,34.1666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,11.3888888888889,FALSE,FALSE,FALSE,TRUE,1.76724137931034,1.89814814814815,11.3888888888889,6,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"10213",10213,10213,"bb8d37ee-51b6-452d-8a34-08225a93b8a6","dala","kano","northwest","12.00657656 8.49885341 489.70001220703125 5.0","Govt.Girls Junior Sec. Sch.Yalwa Model","primary_and_junior_sec","kano_dala",140,"1335998268956.jpg","bb8d37ee-51b6-452d-8a34-08225a93b8a6","primary_and_junior_sec","1335998268956.jpg",9,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,0,TRUE,FALSE,330,TRUE,0,TRUE,FALSE,TRUE,FALSE,55,FALSE,FALSE,FALSE,FALSE,55,9.42857142857143,36.6666666666667,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"10214",10214,10214,"4e310a1a-346d-40f5-994c-14a5a9702323","dala","kano","northwest","12.02854335308075 8.483800292015076 500.0 3.0","Fadimatuzzaratu Islamiya Pri Sch","primary_only","kano_dala",140,"1336207785339.jpg","4e310a1a-346d-40f5-994c-14a5a9702323","primary_only","1336207785339.jpg",9,"religious_only",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.104,TRUE,FALSE,131.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,21.9166666666667,TRUE,TRUE,TRUE,FALSE,Inf,Inf,29.2222222222222,1.8,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
