breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Idumuje Ugboko,,,"Water Scheme, Source within 100m",1347276940369.jpg,No,6.36429641 6.40248475 238.1999969482422 5.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1347276940369.jpg,water,Delta,delta_aniocha_north,156c6fed-8f67-41c2-9021-c056adcab5ab,8,Tap,outlet,,156c6fed-8f67-41c2-9021-c056adcab5ab,South-South
Mechanical Issue,,Aniofu,,,"Water Scheme, Source within 100m",1347278813996.jpg,No,6.38339338 6.41461249 199.1999969482422 5.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1347278813996.jpg,water,Delta,delta_aniocha_north,c43169b5-851c-45be-bb57-e3467ed95e23,8,Tap,outlet,,c43169b5-851c-45be-bb57-e3467ed95e23,South-South
Don't Know,,Aniofu,,,"Water Scheme, Source within 1km",1347279099309.jpg,No,6.38466991 6.41543286 197.0 5.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1347279099309.jpg,water,Delta,delta_aniocha_north,130da319-dd21-441c-8dcb-10cf5aa4bcc8,8,Tap,outlet,,130da319-dd21-441c-8dcb-10cf5aa4bcc8,South-South
Mechanical Issue,,Aniofu,,,"Water Scheme, Source within 1km",1347278810532.jpg,No,6.38356629 6.41482429 206.0 5.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1347278810532.jpg,water,Delta,delta_aniocha_north,bbd1166f-be6e-4a28-85d5-ca5cda38b6a3,8,Tap,outlet,,bbd1166f-be6e-4a28-85d5-ca5cda38b6a3,South-South
Functional,,Issele-uku,,,"Water Scheme, Source within 100m",1338565450368.jpg,Yes,6.319600939750671 6.486943960189819 285.0 4.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1338565450368.jpg,water,Delta,delta_aniocha_north,8e56f346-27cf-4bdd-9aed-a5b4e1922a0d,06,Tap,outlet,,8e56f346-27cf-4bdd-9aed-a5b4e1922a0d,South-South
Don't Know,,Ogbodu,,,,1347105450921.jpg,No,6.380438804626465 6.457836627960205 265.0 4.0,False,Aniocha North,52,52,52.0,,Don't Know,1347105450921.jpg,water,Delta,delta_aniocha_north,209192d0-0551-467f-90c9-47df25470821,9,Don't Know,dk,,209192d0-0551-467f-90c9-47df25470821,South-South
Functional,,Idumuje Ugboko,,,Stand Alone Water Point,1347276048877.jpg,Yes,6.36731976 6.39682227 206.3000030517578 5.0,False,Aniocha North,52,52,52.0,,No,1347276048877.jpg,water,Delta,delta_aniocha_north,f3da4961-705a-474f-a020-d94251d9b204,8,Unimproved Well,water_source,protected_dug_well,f3da4961-705a-474f-a020-d94251d9b204,South-South
Functional,,Obior,,,Stand Alone Water Point,1347016454299.jpg,Yes,6.26626475 6.3789509 271.5 5.0,False,Aniocha North,52,52,52.0,,No,1347016454299.jpg,water,Delta,delta_aniocha_north,350164ff-20b5-4df0-a587-eff8d7be8d33,1,Unimproved Well,water_source,protected_dug_well,350164ff-20b5-4df0-a587-eff8d7be8d33,South-South
Don't Know,,Aniofu,,,"Water Scheme, Source within 1km",1347279214710.jpg,No,6.38177631 6.41503436 201.8000030517578 5.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1347279214710.jpg,water,Delta,delta_aniocha_north,28e81836-d6fb-4d0b-ae19-34eb402df05d,8,Tap,outlet,,28e81836-d6fb-4d0b-ae19-34eb402df05d,South-South
Don't Know,,Aniofu,,,"Water Scheme, Source within 1km",1347279374946.jpg,No,6.37958694 6.41442656 211.8000030517578 5.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1347279374946.jpg,water,Delta,delta_aniocha_north,31614d04-00e8-4ca6-a362-fdc60d212f41,8,Tap,outlet,,31614d04-00e8-4ca6-a362-fdc60d212f41,South-South
Don't Know,,Obior,,,"Water Scheme, Source within 1km",1347015443071.jpg,No,6.26634115 6.37832455 266.8999938964844 5.0,True,Aniocha North,52,52,52.0,Tap (unknown lift),No,1347015443071.jpg,water,Delta,delta_aniocha_north,70e45d1c-3581-4ff3-9a86-d9b543ba0e8e,1,Tap,outlet,,70e45d1c-3581-4ff3-9a86-d9b543ba0e8e,South-South
Functional,,Obior,0.00182222730215,0.202244155779,Stand Alone Water Point,1347018054800.jpg,Yes,6.26663131 6.37217571 265.20001220703125 5.0,False,Aniocha North,52,52,322.0,,No,1347018054800.jpg,water,Delta,delta_aniocha_north,cc8b9d44-e7e3-4798-88fb-a7d2c4c4ef53,1,Unimproved Well,water_source,protected_dug_well,cc8b9d44-e7e3-4798-88fb-a7d2c4c4ef53,South-South
Under Construction,,Issele Azagba,0.0257425269632,2.85706225977,"Water Scheme, Source within 100m",1338310591887.jpg,No,6.270012259483337 6.596195697784424 223.0 4.0,True,Aniocha North,52,52,53.0,Tap (unknown lift),No,1338310591887.jpg,water,Delta,delta_aniocha_north,4110f3bf-d71c-4d92-9afe-30d78a5f217e,5,Tap,outlet,,4110f3bf-d71c-4d92-9afe-30d78a5f217e,South-South
