breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Isabo,,,"Water Scheme, Source within 100m",1341954538249.jpg,No,7.14801143 3.34822254 89.0999984741211 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),Yes,1341954538249.jpg,water,Ogun,ogun_abeokuta_south,950f4bf2-755a-40e4-8d24-ff8974bdba57,11,Tap,outlet,,950f4bf2-755a-40e4-8d24-ff8974bdba57,Southwest
Mechanical Issue,,Oke Ijemo,,,"Water Scheme, Source within 100m",1342257650677.jpg,No,7.16483447 3.35135005 130.6999969482422 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342257650677.jpg,water,Ogun,ogun_abeokuta_south,d8af0704-16a3-4d86-a982-a4d4f5204add,5,Tap,outlet,,d8af0704-16a3-4d86-a982-a4d4f5204add,Southwest
Functional,,Itoko,,,"Water Scheme, Source within 100m",1342082317604.jpg,Yes,7.17196273 3.35140548 119.30000305175781 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342082317604.jpg,water,Ogun,ogun_abeokuta_south,72957a0e-0f2b-476e-82a1-ed7d38cc88f2,6,Tap,outlet,,72957a0e-0f2b-476e-82a1-ed7d38cc88f2,Southwest
Functional,,Isale-gbein,,,"Water Scheme, Source within 100m",1342187585291.jpg,Yes,7.14683602 3.34210699 70.4000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342187585291.jpg,water,Ogun,ogun_abeokuta_south,248a0a0c-fa18-4060-bf1b-d3dcff0f17d6,12,Tap,outlet,,248a0a0c-fa18-4060-bf1b-d3dcff0f17d6,Southwest
Functional,,Ijeun Titiun,,,"Water Scheme, Source within 100m",1342103872058.jpg,Yes,7.14262029 3.35867691 96.30000305175781 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342103872058.jpg,water,Ogun,ogun_abeokuta_south,743f9923-b407-4573-89f7-52436a63cb5e,9,Tap,outlet,,743f9923-b407-4573-89f7-52436a63cb5e,Southwest
Functional,,Ake,,,Stand Alone Water Point,1342263946010.jpg,Yes,7.16222962 3.3502666 112.9000015258789 5.0,True,Abeokuta South,8,8,8.0,Solar,No,1342263946010.jpg,water,Ogun,ogun_abeokuta_south,8061d12f-f078-4e4e-81a2-bc5f8749e087,1,Borehole,water_source,borehole_tube_well,8061d12f-f078-4e4e-81a2-bc5f8749e087,Southwest
Functional,,Olokuta,,,Stand Alone Water Point,1341996970631.jpg,Yes,7.1382909 3.38017144 132.60000610351563 5.0,False,Abeokuta South,8,8,8.0,,No,1341996970631.jpg,water,Ogun,ogun_abeokuta_south,c9b9ff5e-036e-498a-a66c-f12a71e321cf,2,Unimproved Well,water_source,protected_dug_well,c9b9ff5e-036e-498a-a66c-f12a71e321cf,Southwest
Functional,,Isabo,,,"Water Scheme, Source within 100m",1341954219764.jpg,Yes,7.14838502 3.34872155 79.0 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1341954219764.jpg,water,Ogun,ogun_abeokuta_south,b1259910-a375-45ca-ac15-433c4ca805e7,12,Tap,outlet,,b1259910-a375-45ca-ac15-433c4ca805e7,Southwest
Functional,,Adatan,,,Stand Alone Water Point,1342092000478.jpg,Yes,7.16819978 3.35927512 122.19999694824219 5.0,True,Abeokuta South,8,8,8.0,Diesel,No,1342092000478.jpg,water,Ogun,ogun_abeokuta_south,9699295e-b913-4728-9fff-ce5c98f9a658,5,Borehole,water_source,borehole_tube_well,9699295e-b913-4728-9fff-ce5c98f9a658,Southwest
Functional,,Lantoro,,,"Water Scheme, Source within 100m",1342019858250.jpg,Yes,7.16068991 3.36525731 148.6999969482422 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342019858250.jpg,water,Ogun,ogun_abeokuta_south,4859d2e4-9a39-42fb-ad80-4ac52efded10,8,Tap,outlet,,4859d2e4-9a39-42fb-ad80-4ac52efded10,Southwest
Functional,,AdAtan. Carwash,,,Stand Alone Water Point,1342261786156.jpg,Yes,7.17062317 3.36577034 122.69999694824219 5.0,True,Abeokuta South,8,8,8.0,Solar,No,1342261786156.jpg,water,Ogun,ogun_abeokuta_south,fcecec7c-aa65-42fe-b51a-422cf6f17da4,6,Borehole,water_source,borehole_tube_well,fcecec7c-aa65-42fe-b51a-422cf6f17da4,Southwest
Functional,,Elite,,,Stand Alone Water Point,1342174090369.jpg,Yes,7.14709884 3.37432241 131.6999969482422 2.0,False,Abeokuta South,8,8,8.0,,No,1342174090369.jpg,water,Ogun,ogun_abeokuta_south,3fe7ef7a-f4b4-4e58-b9a2-c7e4bdd099b0,8,Unimproved Well,water_source,protected_dug_well,3fe7ef7a-f4b4-4e58-b9a2-c7e4bdd099b0,Southwest
Poor Water Quality,,Ijoko,,,"Water Scheme, Source within 100m",1342431863711.jpg,No,7.15472836 3.35416468 104.69999694824219 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342431863711.jpg,water,Ogun,ogun_abeokuta_south,45f24bf6-87a7-4935-936e-99e8165c6d3b,Ward 11,Tap,outlet,,45f24bf6-87a7-4935-936e-99e8165c6d3b,Southwest
Functional,,Ake,,,Stand Alone Water Point,1342196621324.jpg,Yes,7.16309922 3.35502283 121.0 5.0,True,Abeokuta South,8,8,8.0,Diesel,No,1342196621324.jpg,water,Ogun,ogun_abeokuta_south,87f63581-6c11-4f2b-9deb-136ea4b60ccf,1,Borehole,water_source,borehole_tube_well,87f63581-6c11-4f2b-9deb-136ea4b60ccf,Southwest
Functional,,Car. Wash,,,Stand Alone Water Point,1342261400354.jpg,Yes,7.17094465 3.36933333 148.10000610351563 5.0,False,Abeokuta South,8,8,8.0,Diesel,No,1342261400354.jpg,water,Ogun,ogun_abeokuta_south,24c0f3ce-78d2-43da-a032-bd2c76b0e2fc,1,Unimproved Well,water_source,protected_dug_well,24c0f3ce-78d2-43da-a032-bd2c76b0e2fc,Southwest
Mechanical Issue,,Itoko,,,"Water Scheme, Source within 100m",1342081936825.jpg,No,7.16943016 3.3495456 132.60000610351563 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),Yes,1342081936825.jpg,water,Ogun,ogun_abeokuta_south,9b9e83db-783d-4424-a322-8613630e3703,6,Tap,outlet,,9b9e83db-783d-4424-a322-8613630e3703,Southwest
Mechanical Issue,,Ijoko,,,"Water Scheme, Source within 100m",1342432138184.jpg,No,7.15461509 3.35446811 105.5 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342432138184.jpg,water,Ogun,ogun_abeokuta_south,b34f3cb6-1e1d-4384-8bee-b531821eddb4,Ward 11,Tap,outlet,,b34f3cb6-1e1d-4384-8bee-b531821eddb4,Southwest
Functional,,Idiaba,,,Stand Alone Water Point,1342173108934.jpg,Yes,7.14510949 3.37398827 125.0 5.0,False,Abeokuta South,8,8,8.0,Manual,No,1342173108934.jpg,water,Ogun,ogun_abeokuta_south,200ecf92-d298-4454-874b-f1bf6a983c19,8,Unimproved Well,water_source,protected_dug_well,200ecf92-d298-4454-874b-f1bf6a983c19,Southwest
Functional,,Ake,,,Stand Alone Water Point,1342084546101.jpg,Yes,7.16617003 3.35586285 128.6999969482422 5.0,True,Abeokuta South,8,8,8.0,Electric,No,1342084546101.jpg,water,Ogun,ogun_abeokuta_south,c1cd6780-03de-4f60-a032-5200411c1994,1,Borehole,water_source,borehole_tube_well,c1cd6780-03de-4f60-a032-5200411c1994,Southwest
Functional,,Arinlese,,,"Water Scheme, Source within 100m",1342082636390.jpg,Yes,7.17448907 3.35128633 105.4000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342082636390.jpg,water,Ogun,ogun_abeokuta_south,dbcfbb53-e8a6-4f13-8b22-5dcd2a85e65b,6,Tap,outlet,,dbcfbb53-e8a6-4f13-8b22-5dcd2a85e65b,Southwest
Functional,,Abule. Oloni,,,"Water Scheme, Source within 1km",1342101853340.jpg,Yes,7.15804776 3.36226269 89.9000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342101853340.jpg,water,Ogun,ogun_abeokuta_south,1f80da80-d6b2-4752-b2f9-6e2b641d2ab7,3,Tap,outlet,,1f80da80-d6b2-4752-b2f9-6e2b641d2ab7,Southwest
Functional,,Ijaye,,,"Water Scheme, Source within 100m",1342267095694.jpg,Yes,7.16458009 3.35876758 81.80000305175781 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342267095694.jpg,water,Ogun,ogun_abeokuta_south,337e04df-ae66-4556-9165-c41dff7d7dad,7,Tap,outlet,,337e04df-ae66-4556-9165-c41dff7d7dad,Southwest
Functional,,Oke-ijeun,,,"Water Scheme, Source within 100m",1342188417667.jpg,Yes,7.15277104 3.34998855 99.9000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342188417667.jpg,water,Ogun,ogun_abeokuta_south,a12b4b09-50ad-4eed-856b-c866135e54a5,8,Tap,outlet,,a12b4b09-50ad-4eed-856b-c866135e54a5,Southwest
Mechanical Issue,,Ijoko,,,"Water Scheme, Source within 100m",1342432364042.jpg,No,7.15475878 3.3534866 115.4000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342432364042.jpg,water,Ogun,ogun_abeokuta_south,2ded1def-7e5f-4c8f-aa5f-29992618d7b5,Ward 11,Tap,outlet,,2ded1def-7e5f-4c8f-aa5f-29992618d7b5,Southwest
Functional,,Kenta. Housing,,,"Water Scheme, Source within 100m",1342003321352.jpg,Yes,7.14512764 3.38531041 147.39999389648438 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),Yes,1342003321352.jpg,water,Ogun,ogun_abeokuta_south,e1dafba6-e775-476f-9b11-a3caf1bee74a,7,Tap,outlet,,e1dafba6-e775-476f-9b11-a3caf1bee74a,Southwest
Functional,,Igbeyin,,,Stand Alone Water Point,1342023005367.jpg,Yes,7.15302235 3.3425925 98.19999694824219 5.0,True,Abeokuta South,8,8,8.0,,No,1342023005367.jpg,water,Ogun,ogun_abeokuta_south,b9d66fc2-a937-4091-9f9a-574adc6c8f9c,Ward 12,Borehole,water_source,borehole_tube_well,b9d66fc2-a937-4091-9f9a-574adc6c8f9c,Southwest
Functional,,Elite. Rd,,,Stand Alone Water Point,1342182793250.jpg,Yes,7.15466973 3.37578181 146.3000030517578 5.0,False,Abeokuta South,8,8,8.0,,No,1342182793250.jpg,water,Ogun,ogun_abeokuta_south,a5a19cf7-3496-46d9-b9ac-b4a569841a41,8,Unimproved,water_source,rainwater_harvesting_scheme,a5a19cf7-3496-46d9-b9ac-b4a569841a41,Southwest
Mechanical Issue,,Ilogbo,,,"Water Scheme, Source within 100m",1342389335804.jpg,No,7.15466585 3.35414483 115.9000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342389335804.jpg,water,Ogun,ogun_abeokuta_south,3faa409a-8ea4-479d-ab7d-68512529c06e,8,Tap,outlet,,3faa409a-8ea4-479d-ab7d-68512529c06e,Southwest
Functional,,Kuto,,,"Water Scheme, Source within 100m",1341996126456.jpg,Yes,7.14774193 3.3474476 83.30000305175781 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1341996126456.jpg,water,Ogun,ogun_abeokuta_south,64a719b1-c36f-4108-b829-2b396a6c9c51,Ward 12,Tap,outlet,,64a719b1-c36f-4108-b829-2b396a6c9c51,Southwest
Poorly Constructed,,Ake,,,Stand Alone Water Point,1342080974726.jpg,No,7.16317626 3.35134993 128.0 5.0,True,Abeokuta South,8,8,8.0,Hand Pump,No,1342080974726.jpg,water,Ogun,ogun_abeokuta_south,42c8c39c-8032-48fa-80e6-aae967891d7c,1,Borehole,water_source,borehole_tube_well,42c8c39c-8032-48fa-80e6-aae967891d7c,Southwest
Functional,,Adatan,,,Stand Alone Water Point,1342257226439.jpg,Yes,7.17076623 3.35834113 116.5999984741211 5.0,False,Abeokuta South,8,8,8.0,,No,1342257226439.jpg,water,Ogun,ogun_abeokuta_south,0b46b5ab-f95f-4924-b7d1-415a462924d0,2,Unimproved Well,water_source,protected_dug_well,0b46b5ab-f95f-4924-b7d1-415a462924d0,Southwest
Functional,,Igbeyin,,,"Water Scheme, Source within 100m",1342022787373.jpg,Yes,7.1530045 3.34254511 89.4000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342022787373.jpg,water,Ogun,ogun_abeokuta_south,e7a86086-e65a-4464-883a-91a7f52b1f97,Ward 12,Tap,outlet,,e7a86086-e65a-4464-883a-91a7f52b1f97,Southwest
Functional,,Itori Odo,,,"Water Scheme, Source within 100m",1342109569648.jpg,Yes,7.14973154 3.34129013 87.9000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342109569648.jpg,water,Ogun,ogun_abeokuta_south,355da442-2cb7-4daf-899f-2cc359e01075,13,Tap,outlet,,355da442-2cb7-4daf-899f-2cc359e01075,Southwest
Don't Know,,Aregba,,,"Water Scheme, Source within 100m",1342178381427.jpg,No,7.18288298 3.36464531 144.5 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342178381427.jpg,water,Ogun,ogun_abeokuta_south,4fc299bc-fc35-4286-90bb-ab11f3206caa,2,Tap,outlet,,4fc299bc-fc35-4286-90bb-ab11f3206caa,Southwest
Functional,,Oke Ijemo,,,Stand Alone Water Point,1342256184809.jpg,Yes,7.16502794 3.34533514 114.80000305175781 5.0,True,Abeokuta South,8,8,8.0,,No,1342256184809.jpg,water,Ogun,ogun_abeokuta_south,084bfc79-38f7-42a4-95cd-3f72480df13e,5,Borehole,water_source,borehole_tube_well,084bfc79-38f7-42a4-95cd-3f72480df13e,Southwest
Functional,,Oke aleji,,,"Water Scheme, Source further than 1km",1342098086836.jpg,Yes,7.17153398 3.34479735 108.80000305175781 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342098086836.jpg,water,Ogun,ogun_abeokuta_south,4c0bfdbd-3dce-45f8-8210-dee2347195c8,6,Tap,outlet,,4c0bfdbd-3dce-45f8-8210-dee2347195c8,Southwest
Under Construction,,Shaje,,,"Water Scheme, Source within 100m",1342088841281.jpg,No,7.18313987 3.35532794 117.0999984741211 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342088841281.jpg,water,Ogun,ogun_abeokuta_south,a4a29fac-44f6-41bb-8b72-ad77dc0c5994,4,Tap,outlet,,a4a29fac-44f6-41bb-8b72-ad77dc0c5994,Southwest
Poorly Constructed,,Idi. Aba,,,"Water Scheme, Source within 100m",1342000750031.jpg,No,7.14296728 3.37956659 134.8000030517578 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342000750031.jpg,water,Ogun,ogun_abeokuta_south,ccd92f02-2e33-4e9a-bddb-07ba8b47ef49,7,Tap,outlet,,ccd92f02-2e33-4e9a-bddb-07ba8b47ef49,Southwest
Poorly Constructed,,Keesi,,,"Water Scheme, Source within 100m",1342082880660.jpg,No,7.17471567 3.35139428 108.4000015258789 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342082880660.jpg,water,Ogun,ogun_abeokuta_south,05a91213-b832-4a02-ade7-e91c2e6c5ae8,4,Tap,outlet,,05a91213-b832-4a02-ade7-e91c2e6c5ae8,Southwest
Functional,,Adatan,,,"Water Scheme, Source within 100m",1342257024839.jpg,Yes,7.17087312 3.3586363 115.0 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342257024839.jpg,water,Ogun,ogun_abeokuta_south,17e8750b-ae60-4c0e-9c5a-c766635d2a98,2,Tap,outlet,,17e8750b-ae60-4c0e-9c5a-c766635d2a98,Southwest
Mechanical Issue,,Kugba,,,"Water Scheme, Source within 100m",1342259320325.jpg,No,7.17234961 3.35771761 124.69999694824219 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342259320325.jpg,water,Ogun,ogun_abeokuta_south,a6be12df-37cc-41d9-b202-44fe908a4f24,2,Tap,outlet,,a6be12df-37cc-41d9-b202-44fe908a4f24,Southwest
Functional,,Oke-bode,,,"Water Scheme, Source within 100m",1342104388215.jpg,Yes,7.15074367 3.3486782 76.5 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342104388215.jpg,water,Ogun,ogun_abeokuta_south,86af9880-5f53-448b-b857-91cb8f7c36f1,9,Tap,outlet,,86af9880-5f53-448b-b857-91cb8f7c36f1,Southwest
Poorly Constructed,,Car. Wash,,,Stand Alone Water Point,1342089299284.jpg,No,7.17152864 3.36480683 132.60000610351563 5.0,True,Abeokuta South,8,8,8.0,Diesel,Don't Know,1342089299284.jpg,water,Ogun,ogun_abeokuta_south,68c17e1d-6d01-45ea-8a60-fc5878f56148,6,Borehole,water_source,borehole_tube_well,68c17e1d-6d01-45ea-8a60-fc5878f56148,Southwest
Functional,,Ijeun Titiun,,,"Water Scheme, Source within 100m",1342100504765.jpg,Yes,7.14357134 3.35800901 87.0 5.0,True,Abeokuta South,8,8,8.0,Tap (unknown lift),No,1342100504765.jpg,water,Ogun,ogun_abeokuta_south,bfe2d372-3b21-427e-8898-dc92c0a9125e,9,Tap,outlet,,bfe2d372-3b21-427e-8898-dc92c0a9125e,Southwest
