"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"21077",21077,21077,"a2aeb142-1d51-4152-99f5-67bd71e4bd5f","ibi","taraba","northeast","8.1384918 9.42809458 170.8000030517578 5.0","Tse-Wambo Pry. Sch","primary_only","taraba_ibi",290,"1339690178585.jpg","a2aeb142-1d51-4152-99f5-67bd71e4bd5f","primary_only","1339690178585.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,80,2.90909090909091,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,215,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21078",21078,21078,"8e588694-3a4a-4982-aadd-f5aa1b0fa414","ibi","taraba","northeast","8.07716569 9.78930651 166.6999969482422 5.0","Gindin-Waya Pry. Sch","preprimary_and_primary","taraba_ibi",290,"1340021807760.jpg","8e588694-3a4a-4982-aadd-f5aa1b0fa414","preprimary_and_primary","1340021807760.jpg",55,"religious_with_formal",FALSE,TRUE,11,21,460,0.435606060606061,FALSE,FALSE,800,1.09108910891089,FALSE,FALSE,528,FALSE,1,FALSE,FALSE,FALSE,FALSE,66,FALSE,FALSE,FALSE,TRUE,Inf,21.12,19.2,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21079",21079,21079,"0d475efd-ca04-47d3-b8dc-10d436b86e0c","ibi","taraba","northeast","8.31178321 9.69264399 167.89999389648438 5.0","Tor-Nenge primary school","primary_only","taraba_ibi",290,"1339591748504.jpg","0d475efd-ca04-47d3-b8dc-10d436b86e0c","primary_only","1339591748504.jpg",8,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,1.3716814159292,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,134,TRUE,FALSE,TRUE,FALSE,Inf,Inf,33.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21080",21080,21080,"90773b7b-bb5f-4b2d-ba92-05964151774d","ibi","taraba","northeast","8.13631864 9.54142772 129.39999389648438 5.0","Govt. Day Junior Sec. Sch. Gishirin Hassan","juniors_sec_only","taraba_ibi",290,"1339595332265.jpg","90773b7b-bb5f-4b2d-ba92-05964151774d","juniors_sec_only","1339595332265.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,NA,NA,NA,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21081",21081,21081,"7d61e2ec-0fdd-4cf3-9653-5efe81ade4f2","ibi","taraba","northeast","8.58954195 10.35984633 135.60000610351563 5.0","Assas pry sch","primary_only","taraba_ibi",290,"1293930463684.jpg","7d61e2ec-0fdd-4cf3-9653-5efe81ade4f2","primary_only","1293930463684.jpg",10,"religious_with_formal",FALSE,FALSE,1,4,NA,NA,TRUE,FALSE,0,0.857142857142857,FALSE,NA,NA,FALSE,3,FALSE,TRUE,FALSE,FALSE,48.75,TRUE,FALSE,TRUE,TRUE,13,13,19.5,3.33333333333333,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21082",21082,21082,"0527cd89-c8bb-4ae3-95a0-88d957af4eb7","ibi","taraba","northeast","8.32505942 9.59762609 171.60000610351563 5.0","Gidan anthony primary school","primary_only","taraba_ibi",290,"1339685785994.jpg","0527cd89-c8bb-4ae3-95a0-88d957af4eb7","primary_only","1339685785994.jpg",2,"formal_educ",FALSE,FALSE,5,1,NA,NA,FALSE,TRUE,95,1.45070422535211,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34.8,TRUE,FALSE,TRUE,FALSE,Inf,Inf,87,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21083",21083,21083,"a6a1b449-b8cf-474e-b578-27f1bff2057a","ibi","taraba","northeast","8.17882006 9.74640241 141.60000610351563 5.0","College of mary immaculate","junior_and_senior_sec","taraba_ibi",290,"1339837198261.jpg","a6a1b449-b8cf-474e-b578-27f1bff2057a","junior_and_senior_sec","1339837198261.jpg",15,"formal_educ",FALSE,FALSE,0,12,66,0.215686274509804,TRUE,FALSE,20,0.8,TRUE,FALSE,153,FALSE,2,TRUE,FALSE,TRUE,TRUE,51,FALSE,FALSE,FALSE,FALSE,6.12,6.12,20.4,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21084",21084,21084,"e3841076-c986-4319-82fa-dddc0fc66740","ibi","taraba","northeast","8.20269287 9.6428542 122.0999984741211 5.0","Undyor Pry. Sch","primary_only","taraba_ibi",290,"1339603171821.jpg","e3841076-c986-4319-82fa-dddc0fc66740","primary_only","1339603171821.jpg",2,"religious_with_formal",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,15,2.46086956521739,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,199,TRUE,FALSE,FALSE,TRUE,Inf,Inf,199,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21085",21085,21085,"6c54ab07-aecd-458c-b1db-943875c1de6c","ibi","taraba","northeast","8.32938444 9.68763675 170.8000030517578 5.0","CKC nursery and prjmary school","preprimary_and_primary","taraba_ibi",290,"1339770117072.jpg","6c54ab07-aecd-458c-b1db-943875c1de6c","preprimary_and_primary","1339770117072.jpg",5,"formal_educ",FALSE,FALSE,4,3,4,0.0210526315789474,TRUE,NA,65,1.23529411764706,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.5,FALSE,FALSE,TRUE,FALSE,Inf,19,38,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"21086",21086,21086,"72bd4a90-75c9-47b2-ae6b-7eae8c4ef52b","ibi","taraba","northeast","8.65730496 10.09587313 172.39999389648438 5.0","Angwan Mangu pr sch","primary_only","taraba_ibi",290,"1339836046581.jpg","72bd4a90-75c9-47b2-ae6b-7eae8c4ef52b","primary_only","1339836046581.jpg",1,"formal_educ",TRUE,FALSE,4,1,NA,NA,TRUE,TRUE,37,1.44736842105263,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23.25,TRUE,FALSE,TRUE,FALSE,Inf,Inf,93,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21087",21087,21087,"a5c8e48a-22d2-4a19-89ea-5a4e9c8f1b8d","ibi","taraba","northeast","8.18165205 9.75158783 122.4000015258789 5.0","Nwonyo nursery and primary school","primary_only","taraba_ibi",290,"1339843631280.jpg","a5c8e48a-22d2-4a19-89ea-5a4e9c8f1b8d","primary_only","1339843631280.jpg",50,"formal_educ",FALSE,FALSE,3,40,NA,NA,TRUE,FALSE,0,0.920760697305864,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,101,FALSE,FALSE,FALSE,FALSE,12.3673469387755,12.625,24.24,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21088",21088,21088,"6b221c9f-147d-4388-9d72-f18abd840474","ibi","taraba","northeast","8.07438151 9.79101636 168.89999389648438 5.0","Gidin-Waya GDJS","juniors_sec_only","taraba_ibi",290,"1340028145722.jpg","6b221c9f-147d-4388-9d72-f18abd840474","juniors_sec_only","1340028145722.jpg",6,"religious_with_formal",FALSE,FALSE,3,4,0,0,FALSE,NA,120,1.86538461538462,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,24.8333333333333,FALSE,FALSE,FALSE,TRUE,Inf,2.66071428571429,24.8333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21089",21089,21089,"d7fa3f06-ee62-4764-805d-49abc239c55b","ibi","taraba","northeast","8.16973015 9.75728197 117.80000305175781 5.0","Galadima comprehensive secondary school","junior_and_senior_sec","taraba_ibi",290,"1340022147709.jpg","d7fa3f06-ee62-4764-805d-49abc239c55b","junior_and_senior_sec","1340022147709.jpg",8,"formal_educ",FALSE,FALSE,6,2,24,0.148148148148148,TRUE,NA,13,3.62857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,27,FALSE,FALSE,FALSE,FALSE,11.5714285714286,11.5714285714286,20.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21090",21090,21090,"2f6261cc-19a5-4252-a2bd-affaa1c5a505","ibi","taraba","northeast","8.17867957 9.74607199 140.1999969482422 5.0","CKC nursery and primary school","preprimary_and_primary","taraba_ibi",290,"1339838287306.jpg","2f6261cc-19a5-4252-a2bd-affaa1c5a505","preprimary_and_primary","1339838287306.jpg",13,"formal_educ",FALSE,FALSE,4,3,4,0.0338983050847458,TRUE,NA,0,1.74418604651163,TRUE,FALSE,59,FALSE,0,FALSE,FALSE,TRUE,TRUE,11.8,FALSE,FALSE,FALSE,FALSE,7.375,7.375,9.07692307692308,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21091",21091,21091,"d5f5ce45-d58b-44a6-ae3a-05b2f76949c7","ibi","taraba","northeast","8.319246768951416 9.69020426273346 155.0 4.0","BRIDGE ACADEMY","junior_and_senior_sec","taraba_ibi",290,"1339693852489.jpg","d5f5ce45-d58b-44a6-ae3a-05b2f76949c7","junior_and_senior_sec","1339693852489.jpg",15,"formal_educ",TRUE,TRUE,0,5,16,0.032,TRUE,FALSE,20,1.5,FALSE,TRUE,125,FALSE,5,FALSE,FALSE,TRUE,FALSE,100,FALSE,FALSE,FALSE,TRUE,5,5,33.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21092",21092,21092,"bcb60e7c-2ca4-49ef-a782-c5703d5f65e5","ibi","taraba","northeast","8.32988879 9.6866658 169.3000030517578 5.0","Alpha model nursery and primary school","preprimary_and_primary","taraba_ibi",290,"1339603108358.jpg","bcb60e7c-2ca4-49ef-a782-c5703d5f65e5","preprimary_and_primary","1339603108358.jpg",6,"formal_educ",FALSE,FALSE,2,1,80,1.95121951219512,TRUE,NA,15,1.41176470588235,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,6.83333333333333,FALSE,FALSE,TRUE,FALSE,2.73333333333333,2.73333333333333,6.83333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21093",21093,21093,"c7fc02f4-aae7-4a16-9f34-cf092ee6622e","ibi","taraba","northeast","8.12831502 9.7669386 131.89999389648438 5.0","Ayo Pry. Sch","primary_only","taraba_ibi",290,"1340015170082.jpg","c7fc02f4-aae7-4a16-9f34-cf092ee6622e","primary_only","1340015170082.jpg",14,"religious_with_formal",FALSE,FALSE,5,8,NA,NA,FALSE,TRUE,40,1.88888888888889,FALSE,TRUE,32.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,26,FALSE,FALSE,FALSE,TRUE,Inf,Inf,9.28571428571429,Inf,14,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21094",21094,21094,"30fd3fa7-4aa8-4c0f-93e4-e385ef0b2b19","ibi","taraba","northeast","8.33409664 9.5601505 177.6999969482422 5.0","Pendong primary school","primary_only","taraba_ibi",290,"1339684136829.jpg","30fd3fa7-4aa8-4c0f-93e4-e385ef0b2b19","primary_only","1339684136829.jpg",4,"formal_educ",TRUE,FALSE,2,2,0,0,FALSE,TRUE,57,1.70588235294118,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,161,FALSE,FALSE,TRUE,FALSE,Inf,Inf,80.5,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21095",21095,21095,"3b0ca0af-333c-44b0-a21d-7dbde192d85f","ibi","taraba","northeast","8.15314126 9.47101074 168.3000030517578 5.0","Orosso Pry. Sch","primary_only","taraba_ibi",290,"1339692557203.jpg","3b0ca0af-333c-44b0-a21d-7dbde192d85f","primary_only","1339692557203.jpg",1,"religious_with_formal",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,28,2.42857142857143,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,44,TRUE,FALSE,TRUE,FALSE,Inf,Inf,264,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21096",21096,21096,"bc1717dd-3637-4efa-8f0b-8cbb8e50bfd9","ibi","taraba","northeast","8.53437602519989 10.132511258125305 115.0 4.0","SOLID VISION FOUNDATION NUSR AND PRIM SCH","preprimary_and_primary","taraba_ibi",290,"1339868455842.jpg","bc1717dd-3637-4efa-8f0b-8cbb8e50bfd9","preprimary_and_primary","1339868455842.jpg",4,"formal_educ",TRUE,TRUE,4,3,16,0.133333333333333,TRUE,FALSE,0,1.03389830508475,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,TRUE,4.8,4.8,30,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21097",21097,21097,"74220b6f-2bba-4d02-91bc-7020c89b30ae","ibi","taraba","northeast","8.31139078 9.52603325 184.39999389648438 5.0","Kwoelong pr sch","primary_only","taraba_ibi",290,"1339691058939.jpg","74220b6f-2bba-4d02-91bc-7020c89b30ae","primary_only","1339691058939.jpg",3,"formal_educ",TRUE,FALSE,4,1,NA,NA,FALSE,TRUE,0,1.25,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,22.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,45,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21098",21098,21098,"d2b0a304-588b-450b-9432-e87c436f121a","ibi","taraba","northeast","8.535234332084656 10.131921172142029 113.0 4.0","MIKKY NURSERY AND PRIMARY SCH","preprimary_and_primary","taraba_ibi",290,"1339869428314.jpg","d2b0a304-588b-450b-9432-e87c436f121a","preprimary_and_primary","1339869428314.jpg",7,"formal_educ",FALSE,FALSE,0,2,55,0.192307692307692,TRUE,FALSE,0,0.906666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,35.75,FALSE,FALSE,FALSE,TRUE,11,11,40.8571428571429,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21099",21099,21099,"eb608adb-d215-488f-93b9-816b2823c747","ibi","taraba","northeast","8.21933165 9.62131927 148.39999389648438 5.0","Dorowan Uwa Pry. Sch","primary_only","taraba_ibi",290,"1339672984862.jpg","eb608adb-d215-488f-93b9-816b2823c747","primary_only","1339672984862.jpg",2,"religious_with_formal",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,1.52830188679245,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,67,TRUE,FALSE,TRUE,FALSE,Inf,Inf,67,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21100",21100,21100,"882607cd-f79a-471e-89d4-98c24607f669","ibi","taraba","northeast","8.34158053 9.68997414 163.39999389648438 5.0","Ang. Rimi pri. Sch.","primary_only","taraba_ibi",290,"1339592937732.jpg","882607cd-f79a-471e-89d4-98c24607f669","primary_only","1339592937732.jpg",7,"formal_educ",FALSE,FALSE,6,6,NA,NA,TRUE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.6666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,10,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21101",21101,21101,"25e3cbb6-065f-4b2a-bd03-20ab66f8b23a","ibi","taraba","northeast","8.367172479629517 9.700713157653809 147.0 4.0","Shikal Pri. Sch","primary_only","taraba_ibi",290,"1339682712792.jpg","25e3cbb6-065f-4b2a-bd03-20ab66f8b23a","primary_only","1339682712792.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,15,1.32786885245902,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,71,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21102",21102,21102,"59683a3e-e905-4090-a764-a2bca95f2d44","ibi","taraba","northeast","8.285858631134033 9.75435733795166 116.0 4.0","AFANYO PRIM SCH","primary_only","taraba_ibi",290,"1339705408937.jpg","59683a3e-e905-4090-a764-a2bca95f2d44","primary_only","1339705408937.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,12,1.578125,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,41.25,TRUE,TRUE,FALSE,FALSE,Inf,Inf,82.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21103",21103,21103,"e7eaef4f-89fc-4ada-9a52-61d422dc51cb","ibi","taraba","northeast","8.17635285 9.75173165 121.5999984741211 5.0","Solid foundation comprehensive secondary school","junior_and_senior_sec","taraba_ibi",290,"1340020844751.jpg","e7eaef4f-89fc-4ada-9a52-61d422dc51cb","junior_and_senior_sec","1340020844751.jpg",14,"formal_educ",FALSE,FALSE,0,8,24,0.158940397350993,TRUE,FALSE,34,0.841463414634146,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,25.1666666666667,FALSE,FALSE,FALSE,FALSE,0.993421052631579,0.993421052631579,10.7857142857143,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21104",21104,21104,"e7f3c7d1-59ca-4f2e-9c0d-e45ebcccfd02","ibi","taraba","northeast","8.538962602615356 10.127919316291809 113.0 4.0","NOMADIC PRIM SCH","primary_only","taraba_ibi",290,"1339860412228.jpg","e7f3c7d1-59ca-4f2e-9c0d-e45ebcccfd02","primary_only","1339860412228.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,20,4.125,TRUE,TRUE,10.25,FALSE,2,FALSE,FALSE,FALSE,FALSE,8.2,FALSE,FALSE,FALSE,TRUE,2.05,2.05,20.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21105",21105,21105,"e4f480bd-4ee2-4257-b124-6f0cad4f8230","ibi","taraba","northeast","8.20651318 9.85508948 119.80000305175781 5.0","Zangon kaya pr sch","primary_only","taraba_ibi",290,"1340021536791.jpg","e4f480bd-4ee2-4257-b124-6f0cad4f8230","primary_only","1340021536791.jpg",3,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,Inf,FALSE,TRUE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,0.6,FALSE,FALSE,FALSE,FALSE,Inf,0.075,1,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
