"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"39",39771,"38bc3e85-cd45-4d1c-bd44-496e906b1d12","njaba","imo","southeast","5.66324172 7.020067 147.5 5.0","UNITY PRIMARY SCHOOL UMUAKA","preprimary_and_primary","imo_njaba",531,"1347275751704.jpg","38bc3e85-cd45-4d1c-bd44-496e906b1d12","preprimary_and_primary","1347275751704.jpg",10,"formal_educ",FALSE,TRUE,17,8,503,0.178749111584932,TRUE,FALSE,0,0.868525896414343,FALSE,NA,NA,FALSE,17,FALSE,FALSE,FALSE,FALSE,148.105263157895,TRUE,FALSE,TRUE,TRUE,70.35,70.35,281.4,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",39772,"0727d1dc-838d-46eb-ab80-be3de75c236b","njaba","imo","southeast","5.7374376 6.9722816 144.3000030517578 5.0","Central School, Egwedu","preprimary_and_primary","imo_njaba",531,"1347457053810.jpg","0727d1dc-838d-46eb-ab80-be3de75c236b","preprimary_and_primary","1347457053810.jpg",4,"formal_educ",FALSE,FALSE,4,2,403,1.88317757009346,FALSE,FALSE,0,1.27659574468085,TRUE,TRUE,53.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,30.5714285714286,FALSE,FALSE,FALSE,TRUE,10.7,2.675,53.5,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",39773,"7fcb7b30-3d11-4c1d-a069-2d7f0a20f30a","njaba","imo","southeast","5.66653678 7.00992833 155.5 5.0","DESTINY MODEL SECONDARY SCHOOL","junior_and_senior_sec","imo_njaba",531,"1347359733436.jpg","7fcb7b30-3d11-4c1d-a069-2d7f0a20f30a","junior_and_senior_sec","1347359733436.jpg",15,"formal_educ",TRUE,TRUE,3,4,33,0.0733333333333333,TRUE,NA,40,2,TRUE,FALSE,225,TRUE,0,FALSE,FALSE,TRUE,TRUE,50,FALSE,FALSE,TRUE,FALSE,Inf,Inf,30,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",39774,"a9496d61-46dd-43a2-a1be-de4dc6fb8ffb","njaba","imo","southeast","5.74534554 6.9988797 183.39999389648438 5.0","Unity Primary School","preprimary_and_primary","imo_njaba",531,"1347445985559.jpg","a9496d61-46dd-43a2-a1be-de4dc6fb8ffb","preprimary_and_primary","1347445985559.jpg",6,"formal_educ",FALSE,FALSE,0,4,1000,1.17370892018779,TRUE,TRUE,0,0.876651982378855,TRUE,TRUE,213,FALSE,3,FALSE,FALSE,FALSE,FALSE,121.714285714286,FALSE,FALSE,TRUE,TRUE,14.2,2.42735042735043,142,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",39775,"e9f922c5-0c2c-43f6-8a06-c1165ccac280","njaba","imo","southeast","5.74161346 7.05232907 195.5 5.0","COMMUNITY PRIMARY SCHOOL, AMUCHA","preprimary_and_primary","imo_njaba",531,"1347276710607.jpg","e9f922c5-0c2c-43f6-8a06-c1165ccac280","preprimary_and_primary","1347276710607.jpg",6,"formal_educ",FALSE,FALSE,7,4,605,0.202612190221031,TRUE,FALSE,0,0.607969843834141,TRUE,TRUE,497.666666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,199.066666666667,FALSE,FALSE,TRUE,FALSE,15.8829787234043,17.7738095238095,497.666666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"44",39776,"77f624fd-5ac9-4b92-9848-e9f68b718ff3","njaba","imo","southeast","5.7134099 6.99050939 168.0 5.0","NATIONAL SCHOOL, OKWUDOR","preprimary_and_primary","imo_njaba",531,"1347548106088.jpg","77f624fd-5ac9-4b92-9848-e9f68b718ff3","preprimary_and_primary","1347548106088.jpg",7,"formal_educ",FALSE,FALSE,4,3,1043,0.831075697211155,FALSE,TRUE,0,1.32838589981447,TRUE,FALSE,627.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,156.875,FALSE,FALSE,FALSE,FALSE,Inf,20.241935483871,179.285714285714,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",39777,"85e929b0-71c2-4472-a879-9d2d8221b823","njaba","imo","southeast","5.7140216 7.00385322 139.8000030517578 5.0","CENTRAL SCHOOL, OKWUDOR","preprimary_and_primary","imo_njaba",531,"1347533379610.jpg","85e929b0-71c2-4472-a879-9d2d8221b823","preprimary_and_primary","1347533379610.jpg",8,"formal_educ",FALSE,FALSE,0,6,1100,0.612472160356347,FALSE,FALSE,0,1.06199770378875,TRUE,TRUE,299.333333333333,FALSE,8,FALSE,FALSE,FALSE,FALSE,149.666666666667,FALSE,FALSE,FALSE,FALSE,179.6,29.9333333333333,224.5,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",39778,"209b5a1d-7929-4ffa-88d4-1dbf5499b726","njaba","imo","southeast","5.66871605 7.01552634 166.10000610351563 5.0","BRILLIANT NURSERY AND PRIMARY SCHOOL UMUAKA","preprimary_and_primary","imo_njaba",531,"1347277275372.jpg","209b5a1d-7929-4ffa-88d4-1dbf5499b726","preprimary_and_primary","1347277275372.jpg",0,"formal_educ",NA,FALSE,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE
"47",39779,"58e806b1-7a33-410a-86df-c959104af42d","njaba","imo","southeast","5.74148151 6.9772799 170.10000610351563 5.0","Premier school","preprimary_and_primary","imo_njaba",531,"1347452768691.jpg","58e806b1-7a33-410a-86df-c959104af42d","preprimary_and_primary","1347452768691.jpg",6,"formal_educ",FALSE,FALSE,6,6,1131,1.16358024691358,TRUE,TRUE,0,0.827067669172932,FALSE,FALSE,972,FALSE,0,FALSE,FALSE,FALSE,FALSE,162,FALSE,FALSE,FALSE,FALSE,12.15,6.48,162,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",39780,"d068afe9-eff4-4574-b251-ef7b777639a7","njaba","imo","southeast","5.74335876 7.0307416 189.5 5.0","WISDOM NURSERY AND DAY CARE CENTRE","preprimary_only","imo_njaba",531,"1347287644252.jpg","d068afe9-eff4-4574-b251-ef7b777639a7","preprimary_only","1347287644252.jpg",4,"formal_educ",FALSE,TRUE,3,2,0,0,TRUE,TRUE,0,0.714285714285714,TRUE,FALSE,30,TRUE,0,FALSE,FALSE,TRUE,FALSE,20,TRUE,FALSE,FALSE,TRUE,2.4,20,15,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",39781,"682ab300-ab26-4388-a89c-893e30d17854","njaba","imo","southeast","5.668179 6.99362903 161.0 5.0","AMAKOR PRIMARY SCHOOL","preprimary_and_primary","imo_njaba",531,"1347465405391.jpg","682ab300-ab26-4388-a89c-893e30d17854","preprimary_and_primary","1347465405391.jpg",4,"formal_educ",FALSE,FALSE,1,3,635,0.483257229832572,TRUE,FALSE,0,0.853314527503526,TRUE,TRUE,262.8,FALSE,3,FALSE,FALSE,FALSE,FALSE,164.25,FALSE,FALSE,TRUE,FALSE,69.1578947368421,16.8461538461538,328.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",39782,"f8f70c88-b96e-416f-8901-37f23aa31cb1","njaba","imo","southeast","5.667555928230286 7.015188932418823 155.0 4.0","central school umuaka","preprimary_and_primary","imo_njaba",531,"1347364974875.jpg","f8f70c88-b96e-416f-8901-37f23aa31cb1","preprimary_and_primary","1347364974875.jpg",7,"formal_educ",FALSE,FALSE,3,6,950,2.95031055900621,TRUE,FALSE,0,1.13245033112583,TRUE,FALSE,107.333333333333,FALSE,4,FALSE,FALSE,TRUE,FALSE,46,TRUE,FALSE,TRUE,FALSE,32.2,4.6,46,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",39783,"2626e96b-fb66-474e-8c56-0256cad2b758","njaba","imo","southeast","5.75148285 7.00942452 174.0 5.0","SPRINGFIELD INTERNATIONAL SECONDARY SCHOOL","juniors_sec_only","imo_njaba",531,"1347360578689.jpg","2626e96b-fb66-474e-8c56-0256cad2b758","juniors_sec_only","1347360578689.jpg",18,"formal_educ",TRUE,TRUE,0,2,NA,NA,FALSE,NA,0,0.555555555555556,TRUE,FALSE,7,TRUE,8,TRUE,FALSE,FALSE,TRUE,1.75,FALSE,FALSE,FALSE,TRUE,0.7,0.7,0.777777777777778,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",39784,"0456d28b-2e31-4cf5-ad54-bb7fa7a40ae2","njaba","imo","southeast","5.663060545921326 6.990002989768982 149.0 4.0","umuasharam primary school","primary_and_junior_sec","imo_njaba",531,"1347441560803.jpg","0456d28b-2e31-4cf5-ad54-bb7fa7a40ae2","primary_and_junior_sec","1347441560803.jpg",0,"formal_educ",NA,FALSE,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE
"53",39785,"5193dcb1-c230-4e9e-9da4-ab77ca2a1f6c","njaba","imo","southeast","5.664385557174683 7.002341151237488 160.0 2.0","NATIONAL SCHOOL UMUAKA","junior_and_senior_sec","imo_njaba",531,"1347360342252.jpg","5193dcb1-c230-4e9e-9da4-ab77ca2a1f6c","junior_and_senior_sec","1347360342252.jpg",9,"formal_educ",FALSE,FALSE,0,6,510,0.256024096385542,FALSE,FALSE,1,0.926499032882012,TRUE,TRUE,498,FALSE,7,FALSE,FALSE,FALSE,FALSE,166,FALSE,FALSE,TRUE,FALSE,23.7142857142857,332,221.333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",39786,"9bc5d4bc-31b0-49d7-8d57-122431065816","njaba","imo","southeast","5.72113439 6.99469869 164.10000610351563 5.0","Njaba Archdeaconry Secondary School","junior_and_senior_sec","imo_njaba",531,"1347548699028.jpg","9bc5d4bc-31b0-49d7-8d57-122431065816","junior_and_senior_sec","1347548699028.jpg",12,"formal_educ",FALSE,FALSE,7,12,0,0,TRUE,NA,0,0.709677419354839,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,37.8571428571429,FALSE,FALSE,FALSE,FALSE,18.9285714285714,1,22.0833333333333,Inf,12,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",39787,"8047a5dd-9a5c-495b-bbe6-6f89ae6d9f13","njaba","imo","southeast","5.650883316993713 7.010398507118225 159.0 4.0","st paul primary school","preprimary_and_primary","imo_njaba",531,"1347373340646.jpg","8047a5dd-9a5c-495b-bbe6-6f89ae6d9f13","preprimary_and_primary","1347373340646.jpg",7,"formal_educ",NA,FALSE,3,3,34,0.34,FALSE,FALSE,45,1,TRUE,FALSE,50,FALSE,1,FALSE,FALSE,FALSE,FALSE,16.6666666666667,TRUE,TRUE,TRUE,FALSE,14.2857142857143,10,14.2857142857143,2.33333333333333,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"56",39788,"650f3386-9c46-4a4f-983a-ebb789cdde52","njaba","imo","southeast","5.73904088 7.04895684 183.3000030517578 5.0","Secondary Technical School, Umuamusa....Amucha","junior_and_senior_sec","imo_njaba",531,"1347281721001.jpg","650f3386-9c46-4a4f-983a-ebb789cdde52","junior_and_senior_sec","1347281721001.jpg",10,"formal_educ",TRUE,FALSE,10,3,0,0,TRUE,FALSE,100,0.722077922077922,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,132.6,TRUE,FALSE,TRUE,FALSE,102,14.7333333333333,132.6,10,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
