"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",24372,"048ba08e-78fa-463f-9f15-8bac58ba8581","ikot_ekpene","akwa_ibom","south_south","5.135319828987122 7.729364633560181 108.0 3.0","Methodist School Nsiak","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342091323412.jpg","048ba08e-78fa-463f-9f15-8bac58ba8581","preprimary_and_primary","1342091323412.jpg",27,"formal_educ",FALSE,TRUE,0,24,1262,1.28775510204082,FALSE,FALSE,0,0.995926680244399,TRUE,FALSE,326.666666666667,FALSE,4,TRUE,FALSE,TRUE,FALSE,35,FALSE,FALSE,FALSE,FALSE,22.2727272727273,4.66666666666667,36.2962962962963,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"12",24373,"32b5820b-76f8-4e57-a55f-5a81f0ca7a2e","ikot_ekpene","akwa_ibom","south_south","5.201050043106079 7.711227536201477 119.0 4.0","otoro central","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342433241535.jpg","32b5820b-76f8-4e57-a55f-5a81f0ca7a2e","preprimary_and_primary","1342433241535.jpg",23,"formal_educ",FALSE,TRUE,0,18,630,0.7,FALSE,FALSE,0,0.851851851851852,TRUE,FALSE,450,TRUE,7,TRUE,FALSE,FALSE,FALSE,81.8181818181818,FALSE,FALSE,TRUE,TRUE,90,8.57142857142857,39.1304347826087,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",24374,"f68590bd-03f2-4d4c-b1d2-cc44331aea8f","ikot_ekpene","akwa_ibom","south_south","5.187692642211914 7.676407098770142 103.0 4.0","Methodist Central School Amanyam","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342171016554.jpg","f68590bd-03f2-4d4c-b1d2-cc44331aea8f","preprimary_and_primary","1342171016554.jpg",25,"formal_educ",FALSE,FALSE,0,21,NA,NA,TRUE,FALSE,300,0.947040498442368,FALSE,NA,NA,FALSE,30,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,FALSE,1,1,50,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",24375,"ff6c013b-c49a-4a29-b910-56bbc6c45788","ikot_ekpene","akwa_ibom","south_south","5.162259936332703 7.688600420951843 97.0 3.0","ST. PETERS' CATHOLIC SCH. IKOT INYANG","preprimary_only","akwa_ibom_ikot_ekpene",334,"1342521016257.jpg","ff6c013b-c49a-4a29-b910-56bbc6c45788","preprimary_only","1342521016257.jpg",18,"formal_educ",FALSE,TRUE,15,16,0,0,FALSE,FALSE,0,0.980033277870216,TRUE,TRUE,198.333333333333,FALSE,0,FALSE,TRUE,FALSE,FALSE,41.0344827586207,FALSE,FALSE,FALSE,FALSE,5.95,5.95,66.1111111111111,Inf,10,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE
"15",24376,"50ed645a-a3c5-42bf-8ffe-787dedb36dfb","ikot_ekpene","akwa_ibom","south_south","5.203920006752014 7.699651122093201 106.0 4.0","Comm. Sec. Secondary Sch. Ikot Abia Idem/Ikot  Enwang","junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342183586677.jpg","50ed645a-a3c5-42bf-8ffe-787dedb36dfb","junior_and_senior_sec","1342183586677.jpg",52,"formal_educ",FALSE,TRUE,20,4,255,0.0925925925925926,TRUE,TRUE,0,1.025,FALSE,FALSE,Inf,TRUE,0,FALSE,FALSE,FALSE,FALSE,137.7,FALSE,FALSE,FALSE,TRUE,153,28.6875,52.9615384615385,13,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",24377,"72ad978c-6ddd-4f80-969a-130926e78cc8","ikot_ekpene","akwa_ibom","south_south","5.174619555473328 7.668054699897766 89.0 6.0","ST. VICTOR'S CATHOLIC SCHOOL","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342176745983.jpg","72ad978c-6ddd-4f80-969a-130926e78cc8","preprimary_and_primary","1342176745983.jpg",22,"formal_educ",FALSE,TRUE,5,21,180,0.38961038961039,FALSE,TRUE,0,0.855421686746988,TRUE,FALSE,231,FALSE,10,FALSE,FALSE,FALSE,FALSE,25.6666666666667,TRUE,FALSE,TRUE,FALSE,23.1,9.24,21,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",24378,"07eac542-838f-4ccd-b193-e7474457b3ad","ikot_ekpene","akwa_ibom","south_south","5.164040923118591 7.713882923126221 86.0 4.0","Condidence Commp.sch","primary_junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342707061770.jpg","07eac542-838f-4ccd-b193-e7474457b3ad","primary_junior_and_senior_sec","1342707061770.jpg",35,"formal_educ",TRUE,TRUE,4,6,120,0.126050420168067,TRUE,TRUE,60,0.712230215827338,TRUE,FALSE,476,TRUE,5,FALSE,FALSE,FALSE,FALSE,79.3333333333333,FALSE,FALSE,TRUE,FALSE,9.52,3.808,27.2,8.75,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",24379,"8e117e0f-c201-4233-bc61-6c24cf114c5a","ikot_ekpene","akwa_ibom","south_south","5.199708938598633 7.718598246574402 125.0 4.0","Edemsco secondary com. sch.","primary_junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342689795505.jpg","8e117e0f-c201-4233-bc61-6c24cf114c5a","primary_junior_and_senior_sec","1342689795505.jpg",20,"formal_educ",TRUE,FALSE,0,13,165,0.390070921985816,TRUE,TRUE,0,1.03365384615385,TRUE,TRUE,105.75,TRUE,0,TRUE,FALSE,TRUE,FALSE,35.25,FALSE,FALSE,FALSE,TRUE,1.0575,1.0575,21.15,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"19",24380,"96dff454-7880-4335-970a-d85c3a9092f4","ikot_ekpene","akwa_ibom","south_south","5.158456563949585 7.732894420623779 104.0 3.0","Emmanuel College","junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342463502489.jpg","96dff454-7880-4335-970a-d85c3a9092f4","junior_and_senior_sec","1342463502489.jpg",24,"formal_educ",TRUE,TRUE,0,8,89,0.123611111111111,TRUE,TRUE,210,1.25,TRUE,TRUE,36,TRUE,0,TRUE,FALSE,TRUE,FALSE,40,FALSE,FALSE,FALSE,FALSE,Inf,Inf,30,6,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"20",24381,"6428c0c5-26f0-4b1e-b360-2f8d5c795251","ikot_ekpene","akwa_ibom","south_south","5.1891785860061646 7.704452276229858 100.0 4.0","Methodist School Ikot Obong Idong","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342096528256.jpg","6428c0c5-26f0-4b1e-b360-2f8d5c795251","preprimary_and_primary","1342096528256.jpg",26,"formal_educ",FALSE,TRUE,8,19,1686,1.405,FALSE,TRUE,0,0.944894651539708,TRUE,FALSE,1200,FALSE,0,FALSE,FALSE,FALSE,FALSE,150,FALSE,FALSE,FALSE,FALSE,46.1538461538462,14.1176470588235,46.1538461538462,Inf,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",24382,"0a203d29-a184-42dc-a299-2f7a5c5fe321","ikot_ekpene","akwa_ibom","south_south","5.178025960922241 7.723823189735413 102.0 4.0","Govt. School Uruk Uso,Ikot Ekpene","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342170896430.jpg","0a203d29-a184-42dc-a299-2f7a5c5fe321","preprimary_and_primary","1342170896430.jpg",19,"formal_educ",FALSE,FALSE,8,19,0,0,TRUE,NA,0,0.825471698113208,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,48.375,TRUE,FALSE,TRUE,FALSE,15.48,8.6,40.7368421052632,19,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",24383,"4e4a09fd-1b49-4897-bdc9-859b61675b7b","ikot_ekpene","akwa_ibom","south_south","5.177934765815735 7.702445983886719 82.0 4.0","Holy Child International School","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342434545011.jpg","4e4a09fd-1b49-4897-bdc9-859b61675b7b","preprimary_and_primary","1342434545011.jpg",36,"formal_educ",FALSE,TRUE,0,23,NA,NA,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,29,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,2.11764705882353,36,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"23",24384,"4b7e25a8-be36-42d5-ae95-7c4602018eab","ikot_ekpene","akwa_ibom","south_south","5.2010393142700195 7.734455466270447 109.0 4.0","LUTH. SCH, ITAK  IKOT UDO","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342527751759.jpg","4b7e25a8-be36-42d5-ae95-7c4602018eab","preprimary_and_primary","1342527751759.jpg",25,"formal_educ",FALSE,TRUE,3,21,141,0.162068965517241,FALSE,TRUE,0,1.00923787528868,TRUE,TRUE,217.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,79.0909090909091,FALSE,FALSE,TRUE,TRUE,48.3333333333333,12.4285714285714,34.8,Inf,23,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",24385,"a74018eb-9048-46ff-a24c-f2391f41b431","ikot_ekpene","akwa_ibom","south_south","5.177934765815735 7.702445983886719 82.0 4.0","Holy Child International School","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342434545011.jpg","a74018eb-9048-46ff-a24c-f2391f41b431","preprimary_and_primary","1342434545011.jpg",36,"formal_educ",FALSE,TRUE,0,23,NA,NA,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,29,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,2.11764705882353,36,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"25",24386,"946e542e-f568-4ef7-a46f-7a8e5e99bf76","ikot_ekpene","akwa_ibom","south_south","5.226289629936218 7.667373418807983 104.0 3.0","MIGRANT FARMERS' PRIMARY SCHOOL","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342107213725.jpg","946e542e-f568-4ef7-a46f-7a8e5e99bf76","preprimary_and_primary","1342107213725.jpg",13,"formal_educ",TRUE,FALSE,7,9,1989,4.07581967213115,TRUE,TRUE,0,0.975708502024291,TRUE,FALSE,122,FALSE,0,TRUE,FALSE,TRUE,FALSE,34.8571428571429,FALSE,FALSE,TRUE,FALSE,9.76,8.41379310344828,37.5384615384615,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",24387,"be1de989-afbf-49d9-9602-395e6bd59376","ikot_ekpene","akwa_ibom","south_south","5.194580554962158 7.730244398117065 120.0 4.0","Christian Secondary Commercial  School","senior_sec_only","akwa_ibom_ikot_ekpene",334,"1342526896558.jpg","be1de989-afbf-49d9-9602-395e6bd59376","senior_sec_only","1342526896558.jpg",14,"formal_educ",FALSE,TRUE,3,6,0,0,FALSE,FALSE,0,0.75,TRUE,FALSE,42,FALSE,1,TRUE,FALSE,TRUE,FALSE,12,FALSE,FALSE,FALSE,TRUE,9.33333333333333,1.68,6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"27",24388,"bd6d1e4d-9217-467a-8fe6-12d758da9796","ikot_ekpene","akwa_ibom","south_south","5.184431076049805 7.6965343952178955 98.0 4.0","HOLY CHILD GIRL'S SEC. SCHOOL. IFUHO","junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342438908478.jpg","bd6d1e4d-9217-467a-8fe6-12d758da9796","junior_and_senior_sec","1342438908478.jpg",32,"formal_educ",FALSE,TRUE,30,9,1500,5.51470588235294,FALSE,FALSE,0,0,TRUE,FALSE,5.44,TRUE,0,FALSE,TRUE,FALSE,FALSE,9.06666666666667,FALSE,FALSE,FALSE,TRUE,1,1,8.5,5.33333333333333,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"28",24389,"4d1940c4-30a3-4afe-8025-c96aa130823c","ikot_ekpene","akwa_ibom","south_south","5.232866406440735 7.686164975166321 100.0 16.0","COMMUNITY SEC. COMMERCIAL SCH.","junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342691208165.jpg","4d1940c4-30a3-4afe-8025-c96aa130823c","junior_and_senior_sec","1342691208165.jpg",19,"formal_educ",FALSE,FALSE,0,3,55,0.0915141430948419,TRUE,TRUE,100,1.07958477508651,FALSE,TRUE,85.8571428571429,FALSE,4,FALSE,FALSE,FALSE,FALSE,46.2307692307692,FALSE,FALSE,FALSE,TRUE,22.2592592592593,1.0291095890411,31.6315789473684,19,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"29",24390,"4b47cdb6-d35c-455a-959b-cd5fa25b6473","ikot_ekpene","akwa_ibom","south_south","5.220270752906799 7.71988570690155 125.0 3.0","Methodist School, Ikot Otu/Ndiya Etok","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342175218687.jpg","4b47cdb6-d35c-455a-959b-cd5fa25b6473","preprimary_and_primary","1342175218687.jpg",19,"formal_educ",TRUE,TRUE,0,17,1200,1.26984126984127,FALSE,TRUE,200,0.83495145631068,TRUE,TRUE,85.9090909090909,FALSE,3,TRUE,FALSE,FALSE,FALSE,78.75,FALSE,FALSE,FALSE,FALSE,31.5,5.25,49.7368421052632,Inf,14,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",24391,"24eee80e-3e96-4ede-9d55-686e22d23ac7","ikot_ekpene","akwa_ibom","south_south","5.1900798082351685 7.716618776321411 124.0 4.0","Modern comprehensive secondary school","junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342614114540.jpg","24eee80e-3e96-4ede-9d55-686e22d23ac7","junior_and_senior_sec","1342614114540.jpg",19,"formal_educ",FALSE,TRUE,0,4,90,0.0982532751091703,TRUE,FALSE,0,0.869387755102041,TRUE,TRUE,152.666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,50.8888888888889,FALSE,FALSE,FALSE,TRUE,1.832,1.832,48.2105263157895,3.8,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"31",24392,"aeeb9b72-b4e0-4761-ab33-77d58178dccb","ikot_ekpene","akwa_ibom","south_south","5.181716680526733 7.723715901374817 112.0 3.0","St Ann's Cath. School Abiakpo Ikot Essien","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342177754515.jpg","aeeb9b72-b4e0-4761-ab33-77d58178dccb","preprimary_and_primary","1342177754515.jpg",23,"formal_educ",FALSE,TRUE,7,19,NA,NA,TRUE,FALSE,0,0.819852941176471,TRUE,FALSE,990,FALSE,11,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,TRUE,FALSE,Inf,14.1428571428571,43.0434782608696,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",24394,"2ce3f5fe-66a1-469b-9080-75bdfb558109","ikot_ekpene","akwa_ibom","south_south","5.20975649356842 7.663360834121704 94.0 4.0","Amayam community secondary","junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342442748399.jpg","2ce3f5fe-66a1-469b-9080-75bdfb558109","junior_and_senior_sec","1342442748399.jpg",38,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,TRUE,150,1.59459459459459,FALSE,TRUE,168,FALSE,18,FALSE,FALSE,FALSE,FALSE,32,FALSE,FALSE,FALSE,FALSE,Inf,8.4,17.6842105263158,38,15,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",24395,"6c96c4e9-31c1-4a92-8f9b-5c87553d30b7","ikot_ekpene","akwa_ibom","south_south","5.175370573997498 7.7172839641571045 98.0 4.0","Government School I","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342169533971.jpg","6c96c4e9-31c1-4a92-8f9b-5c87553d30b7","preprimary_and_primary","1342169533971.jpg",32,"formal_educ",FALSE,FALSE,14,21,1680,1.93103448275862,FALSE,FALSE,80,0.916299559471366,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,37.8260869565217,FALSE,FALSE,FALSE,FALSE,Inf,2.80645161290323,27.1875,Inf,20,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"34",24396,"4e405a6d-2170-4bdf-9dac-2cce52dfd1bf","ikot_ekpene","akwa_ibom","south_south","5.181630849838257 7.7155619859695435 94.0 12.0","Holy Child Catholic Sch.","primary_only","akwa_ibom_ikot_ekpene",334,"1342189552910.jpg","4e405a6d-2170-4bdf-9dac-2cce52dfd1bf","primary_only","1342189552910.jpg",27,"formal_educ",FALSE,FALSE,NA,20,NA,NA,TRUE,FALSE,10,0.884498480243161,FALSE,FALSE,620,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,41.3333333333333,20.6666666666667,45.9259259259259,Inf,27,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",24397,"45462c98-7788-4964-9cfc-62b6b7887c6c","ikot_ekpene","akwa_ibom","south_south","5.169163942337036 7.719274163246155 81.0 4.0","Methodist Central Sch.Ikot Ekpene","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342194966554.jpg","45462c98-7788-4964-9cfc-62b6b7887c6c","preprimary_and_primary","1342194966554.jpg",32,"formal_educ",FALSE,FALSE,0,28,2660,2,FALSE,FALSE,0,0.849791376912378,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,110.833333333333,FALSE,FALSE,FALSE,TRUE,5.65957446808511,3.69444444444444,41.5625,Inf,22,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",24398,"007ed921-45dc-41e5-9079-1814e6ec6cff","ikot_ekpene","akwa_ibom","south_south","5.1542991399765015 7.717214226722717 101.0 4.0","Methodist SCH utu ","preprimary_and_primary","akwa_ibom_ikot_ekpene",334,"1342091935375.jpg","007ed921-45dc-41e5-9079-1814e6ec6cff","preprimary_and_primary","1342091935375.jpg",22,"formal_educ",FALSE,FALSE,14,22,1640,2.05256570713392,FALSE,FALSE,460,0.992518703241895,TRUE,FALSE,399.5,FALSE,8,TRUE,FALSE,FALSE,FALSE,49.9375,FALSE,FALSE,FALSE,FALSE,30.7307692307692,5.05696202531646,36.3181818181818,Inf,18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",24399,"3009d745-f303-4c06-bf9d-39b22119e0e5","ikot_ekpene","akwa_ibom","south_south","5.169147849082947 7.685365676879883 95.0 4.0","Community Sec Commercial School.","junior_and_senior_sec","akwa_ibom_ikot_ekpene",334,"1342520072780.jpg","3009d745-f303-4c06-bf9d-39b22119e0e5","junior_and_senior_sec","1342520072780.jpg",33,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,NA,1.42289498580889,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,121.952380952381,FALSE,FALSE,TRUE,FALSE,Inf,Inf,77.6060606060606,8.25,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
