"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"103678",103678,"34ffec3e-3493-4dcc-9cea-3f2a8d11996e","34ffec3e-3493-4dcc-9cea-3f2a8d11996e","Sumaila","Kano","Northwest",691,"11.36901896 8.84054219 620.2999877929688 5.0","1346077555768.jpg","kano_sumaila","1346077555768.jpg","Handpump","handpump","borehole_tube_well","water_source","Gani","Gani","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103679",103679,"382ac561-c7b4-4c95-9c11-8eebaf016c43","382ac561-c7b4-4c95-9c11-8eebaf016c43","Sumaila","Kano","Northwest",691,"11.35862546 9.02615937 517.4000244140625 5.0","1346069241801.jpg","kano_sumaila","1346069241801.jpg","Handpump","handpump","borehole_tube_well","water_source","Dakumbal","Rimi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103680",103680,"c0b3620e-141d-4bfd-b98c-9b40c846fe14","c0b3620e-141d-4bfd-b98c-9b40c846fe14","Sumaila","Kano","Northwest",691,"11.27942182 8.85816806 608.5999755859375 10.0","1346078296089.jpg","kano_sumaila","1346078296089.jpg","Handpump","handpump","borehole_tube_well","water_source","DAGORA","MASSU","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"103681",103681,"ced6e54c-6cd7-4658-85b3-9588752c6c52","ced6e54c-6cd7-4658-85b3-9588752c6c52","Sumaila","Kano","Northwest",691,"11.19869071 8.80842523 616.2999877929688 5.0","1345803976800.jpg","kano_sumaila","1345803976800.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Massu","Massu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103682",103682,"81da23aa-ddce-43f1-bbca-57ac5e0650d4","81da23aa-ddce-43f1-bbca-57ac5e0650d4","Sumaila","Kano","Northwest",691,"11.30633941 8.79928551 626.0999755859375 35.0","1346071515317.jpg","kano_sumaila","1346071515317.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sabongari Zubair","Sitti","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103683",103683,"6e62535f-cc6c-4885-b2bc-a814b7039864","6e62535f-cc6c-4885-b2bc-a814b7039864","Sumaila","Kano","Northwest",691,"11.551828980445862 8.923494815826416 517.0 4.0","1346063163048.jpg","kano_sumaila","1346063163048.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","GARFA","SUMAILA","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"103684",103684,"652d5da4-e185-4388-8bb0-d17ea50fe50b","652d5da4-e185-4388-8bb0-d17ea50fe50b","Sumaila","Kano","Northwest",691,"11.41122751 8.90188035 555.2000122070313 5.0","1346163246698.jpg","kano_sumaila","1346163246698.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Bagagare","Gani","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"103685",103685,"65627f24-d2b7-4397-bee1-cdd0ce7cf372","65627f24-d2b7-4397-bee1-cdd0ce7cf372","Sumaila","Kano","Northwest",691,"11.545348763465881 8.955434560775757 507.0 4.0","1345898628423.jpg","kano_sumaila","1345898628423.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","KUNDUM","SUMAILA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103686",103686,"841a1870-c639-4d18-8b89-1a2c1d0f8712","841a1870-c639-4d18-8b89-1a2c1d0f8712","Sumaila","Kano","Northwest",691,"11.1115074 8.84905894 663.2000122070313 37.0","1345809961793.jpg","kano_sumaila","1345809961793.jpg","Handpump","handpump","borehole_tube_well","water_source","H/MANGWARO","MASSU","Yes","Hand Pump","No","Mechanical Issue","Yes","Stand Alone Water Point"
"103687",103687,"b3f53276-30c4-47e5-b4bc-6d2b9d22a5b9","b3f53276-30c4-47e5-b4bc-6d2b9d22a5b9","Sumaila","Kano","Northwest",691,"11.28303437 9.02233543 519.7999877929688 5.0","1345899882739.jpg","kano_sumaila","1345899882739.jpg","Handpump","handpump","borehole_tube_well","water_source","Magami","Magami","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103688",103688,"3926841f-bfb3-4e87-a636-fa3d7bbcf00c","3926841f-bfb3-4e87-a636-fa3d7bbcf00c","Sumaila","Kano","Northwest",691,"11.29134415 9.0180092 528.2000122070313 5.0","1345901300527.jpg","kano_sumaila","1345901300527.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Magami","Magami","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"103689",103689,"d1e09764-2e3e-416e-87fa-ec97347002b2","d1e09764-2e3e-416e-87fa-ec97347002b2","Sumaila","Kano","Northwest",691,"11.27528691 8.90206481 604.7000122070313 5.0","1345818663986.jpg","kano_sumaila","1345818663986.jpg","Handpump","handpump","borehole_tube_well","water_source","Beta","Magami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103690",103690,"c26a93bd-20b6-49f7-800a-ce0019bd32cd","c26a93bd-20b6-49f7-800a-ce0019bd32cd","Sumaila","Kano","Northwest",691,"11.46187679 8.86636702 533.7000122070313 5.0","1346065947192.jpg","kano_sumaila","1346065947192.jpg","Handpump","handpump","borehole_tube_well","water_source","Rumo","Rumo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103691",103691,"b779d538-fdab-47a9-8fb9-07742a684796","b779d538-fdab-47a9-8fb9-07742a684796","Sumaila","Kano","Northwest",691,"11.44864898 8.94968498 516.4000244140625 5.0","1345800312797.jpg","kano_sumaila","1345800312797.jpg","Handpump","handpump","borehole_tube_well","water_source","Gala","Gala","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103692",103692,"c42f40dd-ccd2-4589-9a8a-e977104ca729","c42f40dd-ccd2-4589-9a8a-e977104ca729","Sumaila","Kano","Northwest",691,"11.19584403 8.80692454 632.7999877929688 7.0","1345801599516.jpg","kano_sumaila","1345801599516.jpg","Handpump","handpump","borehole_tube_well","water_source","

MASSU","MASSU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103693",103693,"cb96ccc5-1ad3-43cc-8be1-5f43b8819f5b","cb96ccc5-1ad3-43cc-8be1-5f43b8819f5b","Sumaila","Kano","Northwest",691,"11.42924408 9.02154358 509.5 5.0","1346073533101.jpg","kano_sumaila","1346073533101.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kanawa","Kanawa","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"103694",103694,"62b5a995-0f90-451b-a378-247cb1b13131","62b5a995-0f90-451b-a378-247cb1b13131","Sumaila","Kano","Northwest",691,"11.40749407 8.90308035 565.4000244140625 5.0","1346161629778.jpg","kano_sumaila","1346161629778.jpg","Handpump","handpump","borehole_tube_well","water_source","Bagagare","Gani","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103695",103695,"5b209927-944d-47b3-87e3-928b93c05147","5b209927-944d-47b3-87e3-928b93c05147","Sumaila","Kano","Northwest",691,"11.44434699 9.03506439 495.20001220703125 5.0","1346074448080.jpg","kano_sumaila","1346074448080.jpg","Handpump","handpump","borehole_tube_well","water_source","Bango","Kanawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103696",103696,"f86783a5-547f-4fed-acd3-af00af97cb92","f86783a5-547f-4fed-acd3-af00af97cb92","Sumaila","Kano","Northwest",691,"11.53166925 8.9529933 514.2999877929688 5.0","1345900080276.jpg","kano_sumaila","1345900080276.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Tsamiyya","Sumaila","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"103697",103697,"adf7fa23-41cc-4f2d-822c-89d395c4783a","adf7fa23-41cc-4f2d-822c-89d395c4783a","Sumaila","Kano","Northwest",691,"11.43391159 9.02393731 510.0 5.0","1346073894168.jpg","kano_sumaila","1346073894168.jpg","Handpump","handpump","borehole_tube_well","water_source","Kanawa","Kanawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103698",103698,"64a4fb60-80a5-4b07-aeab-d9dcb78893ad","64a4fb60-80a5-4b07-aeab-d9dcb78893ad","Sumaila","Kano","Northwest",691,"11.2788066 8.90342485 601.9000244140625 5.0","1345818846209.jpg","kano_sumaila","1345818846209.jpg","Handpump","handpump","borehole_tube_well","water_source","Beta","Magami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103699",103699,"417df253-dc71-4e34-952c-f98dcf46d609","417df253-dc71-4e34-952c-f98dcf46d609","Sumaila","Kano","Northwest",691,"11.36059478 9.02455959 514.7999877929688 5.0","1346068902809.jpg","kano_sumaila","1346068902809.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Dakumbal","Rimi","Yes","Electric","No","Don't Know","No","Stand Alone Water Point"
"103700",103700,"09e717e3-648c-49bb-bf6a-dd9d76c4fff1","09e717e3-648c-49bb-bf6a-dd9d76c4fff1","Sumaila","Kano","Northwest",691,"11.24881959 9.00297603 520.7999877929688 5.0","1345803769797.jpg","kano_sumaila","1345803769797.jpg","Handpump","handpump","borehole_tube_well","water_source","Sansani","Magami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103701",103701,"1aeab40c-3442-4347-90c5-3af54ec2f84c","1aeab40c-3442-4347-90c5-3af54ec2f84c","Sumaila","Kano","Northwest",691,"11.2977413 9.06017477 511.70001220703125 5.0","1345897575340.jpg","kano_sumaila","1345897575340.jpg","Handpump","handpump","borehole_tube_well","water_source","Yakuduna","Magami","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103702",103702,"8f61eaea-9e12-4926-ab14-7cbf47503944","8f61eaea-9e12-4926-ab14-7cbf47503944","Sumaila","Kano","Northwest",691,"11.45754979 8.94745979 500.1000061035156 5.0","1345802729644.jpg","kano_sumaila","1345802729644.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gala","Gala","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103703",103703,"f873ad87-5187-4fb8-a3db-9f2d1a88432a","f873ad87-5187-4fb8-a3db-9f2d1a88432a","Sumaila","Kano","Northwest",691,"11.20385984 8.80581344 632.5 5.0","1345805125935.jpg","kano_sumaila","1345805125935.jpg","Handpump","handpump","borehole_tube_well","water_source","Massu","Massi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103704",103704,"0203db77-524a-4306-857d-c59ef842a28d","0203db77-524a-4306-857d-c59ef842a28d","Sumaila","Kano","Northwest",691,"11.23543954 8.99613702 529.7000122070313 5.0","1345804174383.jpg","kano_sumaila","1345804174383.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Baito","Magami","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103705",103705,"4b1edbf4-b0da-4bb1-b493-c366e315b9da","4b1edbf4-b0da-4bb1-b493-c366e315b9da","Sumaila","Kano","Northwest",691,"11.20123523 8.80703358 628.7000122070313 5.0","1345804413111.jpg","kano_sumaila","1345804413111.jpg","Handpump","handpump","borehole_tube_well","water_source","MASSU","HMD","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"103706",103706,"c16cc7e8-1f7d-43bb-ab12-42d60ba1e2c4","c16cc7e8-1f7d-43bb-ab12-42d60ba1e2c4","Sumaila","Kano","Northwest",691,"11.28697933 9.02687415 521.5 5.0","1345898709201.jpg","kano_sumaila","1345898709201.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kuka","Magami","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103707",103707,"b79ec81f-1d86-4a49-acfe-58c46d961212","b79ec81f-1d86-4a49-acfe-58c46d961212","Sumaila","Kano","Northwest",691,"11.28475753 9.0241401 509.29998779296875 5.0","1345900033520.jpg","kano_sumaila","1345900033520.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Magami","Magami","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"103708",103708,"3960f24d-bef1-4aa3-ab6e-e2c891ff70ad","3960f24d-bef1-4aa3-ab6e-e2c891ff70ad","Sumaila","Kano","Northwest",691,"11.44989742 8.94607422 524.7999877929688 5.0","1345800879386.jpg","kano_sumaila","1345800879386.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Gala","Gala","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"103709",103709,"ec1310f0-dbd0-49a7-bc82-6674aed72e7c","ec1310f0-dbd0-49a7-bc82-6674aed72e7c","Sumaila","Kano","Northwest",691,"11.520291566848755 8.916360139846802 529.0 4.0","1346064230203.jpg","kano_sumaila","1346064230203.jpg","Handpump","handpump",NA,"outlet","JINKA","SUMAILA","Yes","Hand Pump","Yes","Functional","Yes","Water Scheme, Source within 100m"
"103710",103710,"b5851f15-d036-4e05-b57d-eb163c9c6c1d","b5851f15-d036-4e05-b57d-eb163c9c6c1d","Sumaila","Kano","Northwest",691,"11.15431666 8.86717098 669.2000122070313 5.0","1345811538263.jpg","kano_sumaila","1345811538263.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwangwaran","Magami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103711",103711,"5df2e385-756f-415a-bf43-c094f303560b","5df2e385-756f-415a-bf43-c094f303560b","Sumaila","Kano","Northwest",691,"11.47369543 8.94644271 503.6000061035156 5.0","1346069575930.jpg","kano_sumaila","1346069575930.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabongarin Jisai","Rumo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103712",103712,"55d5f35c-4752-43b2-bfcb-891b970fe3f8","55d5f35c-4752-43b2-bfcb-891b970fe3f8","Sumaila","Kano","Northwest",691,"11.12791662 8.85134374 672.2000122070313 5.0","1345812755826.jpg","kano_sumaila","1345812755826.jpg","Handpump","handpump","unprotected_dug_well","water_source","Gomo","Massu","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"103713",103713,"e998036d-99fd-4b35-a178-cf26d7b92fb0","e998036d-99fd-4b35-a178-cf26d7b92fb0","Sumaila","Kano","Northwest",691,"11.33696745 8.79659562 614.2000122070313 7.0","1346152327303.jpg","kano_sumaila","1346152327303.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Diyamma","Gani","Yes","Solar","No","Don't Know","No","Stand Alone Water Point"
"103714",103714,"e0a11e19-9edd-4d0b-853a-e0e09640a3e4","e0a11e19-9edd-4d0b-853a-e0e09640a3e4","Sumaila","Kano","Northwest",691,"11.4311124 9.02552721 503.29998779296875 5.0","1346074012809.jpg","kano_sumaila","1346074012809.jpg","Handpump","handpump","borehole_tube_well","water_source","Kanawa","Kanawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103715",103715,"44054c7b-3b7d-4f21-9abf-22ed0a63d5b6","44054c7b-3b7d-4f21-9abf-22ed0a63d5b6","Sumaila","Kano","Northwest",691,"11.29290845 9.01603985 522.5999755859375 5.0","1345901851586.jpg","kano_sumaila","1345901851586.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Magami","Magami","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103716",103716,"da9ba021-42f1-48ec-bef2-77a4b55de103","da9ba021-42f1-48ec-bef2-77a4b55de103","Sumaila","Kano","Northwest",691,"11.29485867 9.01680298 528.2000122070313 5.0","1345902068437.jpg","kano_sumaila","1345902068437.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabuwar kasuwa","Magami","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"103717",103717,"99b4f3f1-f5cd-41b9-8fbb-489a286b8170","99b4f3f1-f5cd-41b9-8fbb-489a286b8170","Sumaila","Kano","Northwest",691,"11.25135005 9.00523578 524.5 5.0","1345803147677.jpg","kano_sumaila","1345803147677.jpg","Handpump","handpump","borehole_tube_well","water_source","Sansani","Magami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103718",103718,"6f9907b3-d2fb-4075-a5b7-19be63bec65d","6f9907b3-d2fb-4075-a5b7-19be63bec65d","Sumaila","Kano","Northwest",691,"11.523612141609192 8.998972177505493 499.0 4.0","1345901744195.jpg","kano_sumaila","1345901744195.jpg","Handpump","handpump",NA,"outlet","ALPINDU","GARFA","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103719",103719,"f1681c41-8321-4420-afe8-2a89854a188d","f1681c41-8321-4420-afe8-2a89854a188d","Sumaila","Kano","Northwest",691,"11.28549643 9.02149131 522.7999877929688 5.0","1345899704799.jpg","kano_sumaila","1345899704799.jpg","Handpump","handpump","borehole_tube_well","water_source","Magami","Magami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103720",103720,"a694a821-5b3a-482b-aec0-604eeef065dd","a694a821-5b3a-482b-aec0-604eeef065dd","Sumaila","Kano","Northwest",691,"11.39177889 9.04620367 527.2000122070313 5.0","1346155796532.jpg","kano_sumaila","1346155796532.jpg","Handpump","handpump","borehole_tube_well","water_source","Dangani","Kanawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103721",103721,"4dc87ed5-8f73-4ae6-b742-891691c31bdc","4dc87ed5-8f73-4ae6-b742-891691c31bdc","Sumaila","Kano","Northwest",691,"11.44805059 8.94812122 516.0 5.0","1345800552372.jpg","kano_sumaila","1345800552372.jpg","Handpump","handpump","borehole_tube_well","water_source","Gala","Gala","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103722",103722,"e309c78d-829d-41f7-9761-01cb018d99f4","e309c78d-829d-41f7-9761-01cb018d99f4","Sumaila","Kano","Northwest",691,"11.528783440589905 8.961415886878967 501.0 4.0","1345896854357.jpg","kano_sumaila","1345896854357.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","KANTI","SUMAILA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103723",103723,"fcef4f76-2d98-4180-94ae-cdb18ce31dcc","fcef4f76-2d98-4180-94ae-cdb18ce31dcc","Sumaila","Kano","Northwest",691,"11.1213738 8.84687674 665.2000122070313 5.0","1345810329275.jpg","kano_sumaila","1345810329275.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gomo","Massu","No",NA,"No","Under Construction","Don't Know","Stand Alone Water Point"
"103724",103724,"918bb0c5-7718-413f-8936-4d7e5808af5f","918bb0c5-7718-413f-8936-4d7e5808af5f","Sumaila","Kano","Northwest",691,"11.534383893013 8.95134687423706 512.0 4.0","1345895396882.jpg","kano_sumaila","1345895396882.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Rijiya","SU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103725",103725,"d5c03d50-0326-4a97-a9fe-d04ff7ae9fbe","d5c03d50-0326-4a97-a9fe-d04ff7ae9fbe","Sumaila","Kano","Northwest",691,"11.32967486 9.11602301 501.70001220703125 5.0","1346162003150.jpg","kano_sumaila","1346162003150.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Tukuda","Kanawa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"103726",103726,"f96c962c-0245-4595-b2e3-23c4a370b3b2","f96c962c-0245-4595-b2e3-23c4a370b3b2","Sumaila","Kano","Northwest",691,"11.534861326217651 8.949185013771057 516.0 4.0","1345898916101.jpg","kano_sumaila","1345898916101.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","SUMAILA LEA","SUMAILA","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"103727",103727,"ae5247cb-6039-4acc-b86c-6e2e3290f780","ae5247cb-6039-4acc-b86c-6e2e3290f780","Sumaila","Kano","Northwest",691,"11.22920179 8.9898741 518.7999877929688 5.0","1345804603867.jpg","kano_sumaila","1345804603867.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kwajale","Magami","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103728",103728,"6e088a8a-a594-4db3-9c15-2a6b314b22eb","6e088a8a-a594-4db3-9c15-2a6b314b22eb","Sumaila","Kano","Northwest",691,"11.12173726 8.84931378 660.7000122070313 5.0","1345808253878.jpg","kano_sumaila","1345808253878.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gomo","Massu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103729",103729,"81c9b908-ebfe-4136-ad42-aef48bc43498","81c9b908-ebfe-4136-ad42-aef48bc43498","Sumaila","Kano","Northwest",691,"11.40764053 8.90252844 572.7000122070313 5.0","1346161500678.jpg","kano_sumaila","1346161500678.jpg","Handpump","handpump","borehole_tube_well","water_source","Bagagare","Gani","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103730",103730,"e378cef8-84e6-4342-acbf-3cfc772d7f19","e378cef8-84e6-4342-acbf-3cfc772d7f19","Sumaila","Kano","Northwest",691,"11.5221924 8.9976862 501.29998779296875 5.0","1345902044080.jpg","kano_sumaila","1345902044080.jpg","Handpump","handpump","borehole_tube_well","water_source","Alfindi","Garfa","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"103731",103731,"ddcac369-3c26-4f17-938e-567c01b68091","ddcac369-3c26-4f17-938e-567c01b68091","Sumaila","Kano","Northwest",691,"11.52802505 8.95388857 503.5 5.0","1345895739526.jpg","kano_sumaila","1345895739526.jpg","Handpump","handpump","borehole_tube_well","water_source","Bakin Kasuwa","Sumaila","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103732",103732,"1953b4d3-81f6-4eaf-b26e-32e209092e05","1953b4d3-81f6-4eaf-b26e-32e209092e05","Sumaila","Kano","Northwest",691,"11.11990374 8.84745499 655.7999877929688 5.0","1345809239153.jpg","kano_sumaila","1345809239153.jpg","Handpump","handpump","borehole_tube_well","water_source","Gomo","Massu","Yes","Hand Pump","No","Under Construction","Don't Know","Stand Alone Water Point"
"103733",103733,"04bd8543-19f8-4272-8bd3-fc6bd17b4d20","04bd8543-19f8-4272-8bd3-fc6bd17b4d20","Sumaila","Kano","Northwest",691,"11.44442246 9.03486452 501.20001220703125 5.0","1346075088618.jpg","kano_sumaila","1346075088618.jpg","Handpump","handpump","borehole_tube_well","water_source","Bango","Kanawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103734",103734,"72f6da8c-f40f-4446-9721-616f1fd7cb89","72f6da8c-f40f-4446-9721-616f1fd7cb89","Sumaila","Kano","Northwest",691,"11.27749078 8.85740983 599.7999877929688 5.0","1346078591318.jpg","kano_sumaila","1346078591318.jpg","Handpump","handpump","borehole_tube_well","water_source","DAGORA","MASSU","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"103735",103735,"ee2fbdb0-cb7c-44d1-aff7-59b2f125feae","ee2fbdb0-cb7c-44d1-aff7-59b2f125feae","Sumaila","Kano","Northwest",691,"11.37154487 9.0743625 496.8999938964844 5.0","1346153200385.jpg","kano_sumaila","1346153200385.jpg","Handpump","handpump","borehole_tube_well","water_source","Bunnabus","Kanawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103736",103736,"9cf0ee69-5905-4170-b4a5-4cbbad1b9d0e","9cf0ee69-5905-4170-b4a5-4cbbad1b9d0e","Sumaila","Kano","Northwest",691,"11.12708634 8.8489646 673.9000244140625 5.0","1345812248916.jpg","kano_sumaila","1345812248916.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gomo","Massu","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"103737",103737,"f435802e-5ea2-43f3-a284-d2b004c6310b","f435802e-5ea2-43f3-a284-d2b004c6310b","Sumaila","Kano","Northwest",691,"11.28564065 9.02152426 514.7999877929688 5.0","1345900425962.jpg","kano_sumaila","1345900425962.jpg","Unimproved","unimproved","protected_dug_well","water_source","Magami","Magami","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"103738",103738,"75d3d0df-f45a-4a08-9ad1-8be401b4c049","75d3d0df-f45a-4a08-9ad1-8be401b4c049","Sumaila","Kano","Northwest",691,"11.27445085 8.89957521 608.9000244140625 5.0","1345816127869.jpg","kano_sumaila","1345816127869.jpg","Handpump","handpump","borehole_tube_well","water_source","Beta","Magami","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103739",103739,"e01b758e-b77b-4658-b81d-a4a6a2e07bc9","e01b758e-b77b-4658-b81d-a4a6a2e07bc9","Sumaila","Kano","Northwest",691,"11.28892323 9.01974321 520.2999877929688 5.0","1345900767759.jpg","kano_sumaila","1345900767759.jpg","Handpump","handpump","borehole_tube_well","water_source","Tsohuwar kasuwa","Magami","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103740",103740,"62060370-8ed4-46cc-93ce-5a7107129bc5","62060370-8ed4-46cc-93ce-5a7107129bc5","Sumaila","Kano","Northwest",691,"11.520441770553589 8.998907804489136 500.0 4.0","1345901979915.jpg","kano_sumaila","1345901979915.jpg","Handpump","handpump",NA,"outlet","ALPINDU","GARFA","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103741",103741,"3a4463fc-093f-48ff-9616-b1e0b5e62ca9","3a4463fc-093f-48ff-9616-b1e0b5e62ca9","Sumaila","Kano","Northwest",691,"11.20472215 8.80469876 631.0 5.0","1345805371130.jpg","kano_sumaila","1345805371130.jpg","Handpump","handpump","borehole_tube_well","water_source","Massu","Massu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"103742",103742,"dbe93b2a-574a-449a-bce0-9e18ef574ccf","dbe93b2a-574a-449a-bce0-9e18ef574ccf","Sumaila","Kano","Northwest",691,"11.20211407 8.80296975 640.7000122070313 22.0","1345805390559.jpg","kano_sumaila","1345805390559.jpg","Handpump","handpump","borehole_tube_well","water_source","U/KUKA","MASSU","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"103743",103743,"b4ba6810-7026-4574-9839-ee13850ef6c6","b4ba6810-7026-4574-9839-ee13850ef6c6","Sumaila","Kano","Northwest",691,"11.12309765 8.84543706 668.9000244140625 5.0","1345810826725.jpg","kano_sumaila","1345810826725.jpg","Handpump","handpump","borehole_tube_well","water_source","Gomo","Massu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"103744",103744,"f1553d08-4333-4567-9eb3-d8c9d2ca9193","f1553d08-4333-4567-9eb3-d8c9d2ca9193","Sumaila","Kano","Northwest",691,"11.28313405 9.02233125 519.9000244140625 5.0","1345899786682.jpg","kano_sumaila","1345899786682.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Magami","Magami","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"103745",103745,"36e80a9a-cf3a-4e99-845d-d91069a06e52","36e80a9a-cf3a-4e99-845d-d91069a06e52","Sumaila","Kano","Northwest",691,"11.35040853 8.9123794 549.2000122070313 5.0","1346159664711.jpg","kano_sumaila","1346159664711.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gediya","Gediya","No","Manual","Don't Know",NA,"No","Stand Alone Water Point"
"103746",103746,"050c0d6a-87b1-41e7-958d-a876f7b88b60","050c0d6a-87b1-41e7-958d-a876f7b88b60","Sumaila","Kano","Northwest",691,"11.374919 8.8260644 0.0 3875.0","1346079890698.jpg","kano_sumaila","1346079890698.jpg","Handpump","handpump","borehole_tube_well","water_source","Gani4","Gani","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
