"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"42",18470,"f0c60a31-414e-42a3-891f-a9b62f198ac2","goronyo","sokoto","northwest","13.19427013 5.7797782 324.8999938964844 5.0","Dantasakko primary school","primary_only","sokoto_goronyo",252,"1339578954667.jpg","f0c60a31-414e-42a3-891f-a9b62f198ac2","primary_only","1339578954667.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,Inf,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,29.3333333333333,FALSE,FALSE,FALSE,TRUE,2.44444444444444,2.44444444444444,29.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",18471,"4796bc73-62c5-49d3-8445-093665441a9d","goronyo","sokoto","northwest","13.41234053 5.70191157 320.70001220703125 5.0","Illela Huda Primary School","primary_only","sokoto_goronyo",252,"1339773015836.jpg","4796bc73-62c5-49d3-8445-093665441a9d","primary_only","1339773015836.jpg",6,"formal_educ",FALSE,TRUE,2,0,NA,NA,TRUE,TRUE,0,5.125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,68.6,FALSE,FALSE,FALSE,FALSE,14.9130434782609,17.15,57.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",18472,"7b2cc9cb-9d1f-4ef0-82f3-89376bcf010c","goronyo","sokoto","northwest","13.41991339 5.90340953 330.79998779296875 5.0","Gidan Kirya Primary school","primary_only","sokoto_goronyo",252,"1339515803140.jpg","7b2cc9cb-9d1f-4ef0-82f3-89376bcf010c","primary_only","1339515803140.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,NA,0,4.86666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,29.3333333333333,FALSE,FALSE,FALSE,TRUE,2.37837837837838,2.37837837837838,44,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",18473,"d344fb0c-5174-496e-a92a-17724ea2f39e","goronyo","sokoto","northwest","13.41256913 5.70203606 332.1000061035156 5.0","Mariri Primary School","primary_only","sokoto_goronyo",252,"1339773285078.jpg","d344fb0c-5174-496e-a92a-17724ea2f39e","primary_only","1339773285078.jpg",2,"formal_educ",FALSE,TRUE,2,0,NA,NA,TRUE,TRUE,0,2.83870967741935,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,39.6666666666667,FALSE,FALSE,FALSE,TRUE,5.17391304347826,7,59.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",18474,"64027f15-6818-4c2b-a5e4-f96a270fe529","goronyo","sokoto","northwest","13.32363037 5.63564774 299.20001220703125 5.0","Bijeje primary sch","primary_only","sokoto_goronyo",252,"1339583727259.jpg","64027f15-6818-4c2b-a5e4-f96a270fe529","primary_only","1339583727259.jpg",5,"formal_educ",TRUE,FALSE,1,0,NA,NA,TRUE,TRUE,0,3.92537313432836,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,82.5,FALSE,TRUE,FALSE,FALSE,9.42857142857143,8.25,66,Inf,1,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"47",18475,"d8cbd245-ea31-4104-b086-efe89818da8e","goronyo","sokoto","northwest","13.366225361824036 5.58131217956543 288.0 4.0","ballapri sch","primary_only","sokoto_goronyo",252,"1339773140441.jpg","d8cbd245-ea31-4104-b086-efe89818da8e","primary_only","1339773140441.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,0,2.80357142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,71,FALSE,TRUE,FALSE,FALSE,Inf,Inf,106.5,1,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",18476,"904ba365-9a05-4b68-a556-7a2163bbff8b","goronyo","sokoto","northwest","13.59087382 5.61277124 355.29998779296875 5.0","Tikayau Salau pry","primary_only","sokoto_goronyo",252,"1339672935060.jpg","904ba365-9a05-4b68-a556-7a2163bbff8b","primary_only","1339672935060.jpg",3,"religious_with_formal",FALSE,FALSE,3,2,NA,NA,FALSE,FALSE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,116.666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,116.666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",18477,"e70ea656-1f58-4623-8f69-84f8b874f634","goronyo","sokoto","northwest","13.591895699501038 5.63374400138855 398.0 4.0","Zamace primary school","primary_only","sokoto_goronyo",252,"1339671994426.jpg","e70ea656-1f58-4623-8f69-84f8b874f634","primary_only","1339671994426.jpg",2,"formal_educ",TRUE,TRUE,0,0,NA,NA,TRUE,TRUE,0,2.07194244604317,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,NA,Inf,Inf,213.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",18478,"70f1f273-f3ad-4ee6-9365-d7b460ea4e02","goronyo","sokoto","northwest","13.61505389213562 5.643898844718933 397.0 4.0","Gidan Alfarma primary school","primary_only","sokoto_goronyo",252,"1339669926282.jpg","70f1f273-f3ad-4ee6-9365-d7b460ea4e02","primary_only","1339669926282.jpg",1,"formal_educ",FALSE,TRUE,3,0,NA,NA,TRUE,TRUE,0,3.17105263157895,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,105.666666666667,FALSE,FALSE,FALSE,TRUE,Inf,6.34,317,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"51",18479,"33385a4b-a975-47bf-aed6-566758124f09","goronyo","sokoto","northwest","13.474141359329224 5.770928263664246 279.0 4.0","MALLAMAWzA  PRIMARY   SHOOL","primary_only","sokoto_goronyo",252,"1339509752533.jpg","33385a4b-a975-47bf-aed6-566758124f09","primary_only","1339509752533.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,3.21333333333333,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,158,FALSE,FALSE,FALSE,TRUE,Inf,15.8,158,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",18480,"1570d3e0-34f5-440e-98eb-78406188c01a","goronyo","sokoto","northwest","13.43130122 5.89572308 311.1000061035156 5.0","Rumbukawa primary school","primary_only","sokoto_goronyo",252,"1339515492835.jpg","1570d3e0-34f5-440e-98eb-78406188c01a","primary_only","1339515492835.jpg",2,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,NA,0,1.96153846153846,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,25.6666666666667,FALSE,FALSE,FALSE,TRUE,2.40625,2.40625,38.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",18481,"ba3c08a8-13c8-4f4a-9641-8199c110fe1d","goronyo","sokoto","northwest","13.382801413536072 5.640095472335815 294.0 4.0","KAWADATA PRI SCHOOL","primary_only","sokoto_goronyo",252,"1339757356985.jpg","ba3c08a8-13c8-4f4a-9641-8199c110fe1d","primary_only","1339757356985.jpg",4,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,2.90697674418605,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,112,FALSE,TRUE,FALSE,TRUE,Inf,Inf,84,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",18482,"13e810ac-7ae8-436f-8e13-bc6c998fa58f","goronyo","sokoto","northwest","13.47687888 5.91128959 333.1000061035156 5.0","Junior Secondary School Rimawa","juniors_sec_only","sokoto_goronyo",252,"1339518998468.jpg","13e810ac-7ae8-436f-8e13-bc6c998fa58f","juniors_sec_only","1339518998468.jpg",5,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,NA,0,2.95238095238095,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,13.8333333333333,FALSE,FALSE,FALSE,TRUE,1.0375,1.0375,16.6,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",18483,"306686fc-ae69-499a-9317-f553d245b785","goronyo","sokoto","northwest","13.48006373 5.89846067 345.1000061035156 5.0","Junior Village Model Primary School","primary_only","sokoto_goronyo",252,"1339518603950.jpg","306686fc-ae69-499a-9317-f553d245b785","primary_only","1339518603950.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,NA,0,2.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,18.3333333333333,FALSE,FALSE,FALSE,TRUE,2.55813953488372,2.55813953488372,36.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",18484,"41b7d882-b07d-441c-b11a-6307bd85b5de","goronyo","sokoto","northwest","13.25678121 5.91968487 339.29998779296875 5.0","Riyojin Tsamiya Primary School","primary_only","sokoto_goronyo",252,"1339589567708.jpg","41b7d882-b07d-441c-b11a-6307bd85b5de","primary_only","1339589567708.jpg",2,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,NA,0,1.57,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,85.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,128.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",18485,"99b88a62-db17-4249-9a9e-96cc50343fd1","goronyo","sokoto","northwest","13.47813165 5.65236613 295.70001220703125 5.0","Kwakwazo lslamiya","primary_only","sokoto_goronyo",252,"1339668056289.jpg","99b88a62-db17-4249-9a9e-96cc50343fd1","primary_only","1339668056289.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.32,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,203,FALSE,TRUE,TRUE,TRUE,7.96078431372549,8.12,81.2,Inf,2,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"58",18486,"39fe617a-ae93-4cf6-b13a-f945bbf4f22e","goronyo","sokoto","northwest","13.42355435 5.65365789 291.1000061035156 5.0","Kirare Primary School","primary_only","sokoto_goronyo",252,"1339760431081.jpg","39fe617a-ae93-4cf6-b13a-f945bbf4f22e","primary_only","1339760431081.jpg",11,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.85283018867925,TRUE,FALSE,378,FALSE,0,TRUE,FALSE,TRUE,FALSE,126,FALSE,FALSE,FALSE,TRUE,1.89,1.89,68.7272727272727,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",18487,"2a7b6222-6f84-4bf1-8f8a-d35da52ece37","goronyo","sokoto","northwest","13.40012713 5.69692676 312.1000061035156 5.0","Huda Pri School","primary_only","sokoto_goronyo",252,"1339771776036.jpg","2a7b6222-6f84-4bf1-8f8a-d35da52ece37","primary_only","1339771776036.jpg",3,"formal_educ",TRUE,FALSE,3,0,NA,NA,TRUE,TRUE,0,0.225563909774436,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,108.666666666667,FALSE,FALSE,FALSE,TRUE,Inf,32.6,108.666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",18488,"c6ffdf03-f6bc-47cb-a0ff-0efd563d372c","goronyo","sokoto","northwest","13.355169296264648 5.554516911506653 291.0 4.0","Boyekai  Islamya Pry school","primary_only","sokoto_goronyo",252,"1339754332588.jpg","c6ffdf03-f6bc-47cb-a0ff-0efd563d372c","primary_only","1339754332588.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,NA,0,2.21153846153846,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,111.333333333333,TRUE,FALSE,FALSE,TRUE,Inf,Inf,167,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",18489,"cc6260d7-8bab-417d-864b-247fdf6d86c4","goronyo","sokoto","northwest","13.5069340467453 5.6979453563690186 313.0 4.0","Aciido primary school","primary_only","sokoto_goronyo",252,"1339685786818.jpg","cc6260d7-8bab-417d-864b-247fdf6d86c4","primary_only","1339685786818.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,NA,0,7.24137931034483,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,79.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,5.975,119.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"62",18490,"4a0e65d5-9a24-4039-b703-d69064c5a466","goronyo","sokoto","northwest","13.49758584 5.58832467 337.29998779296875 5.0","Maganga Primary School","primary_only","sokoto_goronyo",252,"1339679397168.jpg","4a0e65d5-9a24-4039-b703-d69064c5a466","primary_only","1339679397168.jpg",0,"formal_educ",TRUE,FALSE,3,0,NA,NA,TRUE,TRUE,0,3.70491803278689,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,95.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,Inf,NA,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"63",18491,"64419226-a1e3-41b2-b2a5-8565d65ed4de","goronyo","sokoto","northwest","13.46210713 5.72533267 284.8999938964844 5.0","Shinaka Model. Pry sch","primary_only","sokoto_goronyo",252,"1339598526999.jpg","64419226-a1e3-41b2-b2a5-8565d65ed4de","primary_only","1339598526999.jpg",12,"formal_educ",TRUE,TRUE,0,4,NA,NA,TRUE,TRUE,0,3.08650519031142,TRUE,TRUE,236.2,FALSE,0,TRUE,FALSE,TRUE,FALSE,196.833333333333,TRUE,TRUE,FALSE,TRUE,26.2444444444444,23.62,98.4166666666667,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",18492,"77b2eab0-2232-4b3d-aa80-8bcc8408b7df","goronyo","sokoto","northwest","13.44160114 5.67028319 299.20001220703125 5.0","Abdullahi Abdullahi Islamiya Primary School","primary_only","sokoto_goronyo",252,"1339752112310.jpg","77b2eab0-2232-4b3d-aa80-8bcc8408b7df","primary_only","1339752112310.jpg",13,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,3.15789473684211,TRUE,FALSE,553,FALSE,0,TRUE,FALSE,TRUE,FALSE,92.1666666666667,FALSE,FALSE,FALSE,TRUE,7.68055555555556,8.01449275362319,42.5384615384615,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",18493,"c4cc31bc-1d9d-4a61-9229-f82c5ae616a2","goronyo","sokoto","northwest","13.4808471 5.61879445 303.1000061035156 5.0","Yar Dole Pri School","primary_only","sokoto_goronyo",252,"1339683723744.jpg","c4cc31bc-1d9d-4a61-9229-f82c5ae616a2","primary_only","1339683723744.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,0,2.08695652173913,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,118.333333333333,TRUE,TRUE,FALSE,FALSE,Inf,Inf,118.333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"66",18494,"404962f8-3c64-4b6c-8f87-e774613922e1","goronyo","sokoto","northwest","13.44207785 5.67409333 310.79998779296875 5.0","Muhammad Sambo Model Primary School Goronyo","preprimary_and_primary","sokoto_goronyo",252,"1339748897004.jpg","404962f8-3c64-4b6c-8f87-e774613922e1","preprimary_and_primary","1339748897004.jpg",33,"formal_educ",FALSE,TRUE,0,26,5550,4.39082278481013,TRUE,FALSE,0,2.47252747252747,TRUE,FALSE,316,FALSE,0,TRUE,FALSE,TRUE,FALSE,70.2222222222222,FALSE,FALSE,FALSE,TRUE,1.75555555555556,1.75555555555556,38.3030303030303,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"67",18495,"4479f85b-f77f-4e7b-aaa1-30f8896abfe1","goronyo","sokoto","northwest","13.476764559745789 5.782708525657654 292.0 4.0","Warankai pry school","preprimary_only","sokoto_goronyo",252,"1339511787662.jpg","4479f85b-f77f-4e7b-aaa1-30f8896abfe1","preprimary_only","1339511787662.jpg",3,"formal_educ",FALSE,TRUE,0,0,0,0,TRUE,FALSE,5,6.15,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,57.2,FALSE,TRUE,FALSE,TRUE,Inf,14.3,95.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",18496,"3e263a8a-a25d-445f-bd8f-1055efa7dfe5","goronyo","sokoto","northwest","13.44810479 5.69913278 268.1000061035156 5.0","Taloka Model Primary School","primary_only","sokoto_goronyo",252,"1339757399446.jpg","3e263a8a-a25d-445f-bd8f-1055efa7dfe5","primary_only","1339757399446.jpg",8,"formal_educ",TRUE,TRUE,0,2,NA,NA,TRUE,TRUE,0,2.17326732673267,TRUE,TRUE,160.25,FALSE,0,TRUE,FALSE,TRUE,FALSE,106.833333333333,FALSE,FALSE,FALSE,TRUE,1.06833333333333,1.06833333333333,80.125,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",18497,"54b6bb42-8af7-4b76-88a5-1d7349afba22","goronyo","sokoto","northwest","13.46618133 5.94565779 379.20001220703125 5.0","Kuri primary school","primary_only","sokoto_goronyo",252,"1339521327070.jpg","54b6bb42-8af7-4b76-88a5-1d7349afba22","primary_only","1339521327070.jpg",3,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,TRUE,0,6.84615384615385,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,34,FALSE,FALSE,FALSE,TRUE,4.43478260869565,4.43478260869565,34,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",18498,"e11db10c-87cd-489c-b443-b60c71fef9f3","goronyo","sokoto","northwest","13.55013191 5.57465249 337.6000061035156 5.0","Tartilah primary sch","primary_only","sokoto_goronyo",252,"1339675636290.jpg","e11db10c-87cd-489c-b443-b60c71fef9f3","primary_only","1339675636290.jpg",3,"religious_with_formal",TRUE,FALSE,7,1,NA,NA,TRUE,TRUE,0,1.8125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,19.2857142857143,FALSE,FALSE,FALSE,FALSE,Inf,Inf,45,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"71",18499,"8edbc169-2d57-4fa0-b094-ba47f8dc88a4","goronyo","sokoto","northwest","13.48060336 5.65231906 313.8999938964844 5.0","Model pri sch.kwakwazo","primary_only","sokoto_goronyo",252,"1339669070393.jpg","8edbc169-2d57-4fa0-b094-ba47f8dc88a4","primary_only","1339669070393.jpg",8,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.09189189189189,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,64.5,FALSE,TRUE,FALSE,TRUE,10.75,10.75,48.375,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",18500,"4f58916a-d1fa-4e1e-8dc5-b65102f377ec","goronyo","sokoto","northwest","13.2894086 5.61775612 290.3999938964844 5.0","Danjiro promary sch","primary_only","sokoto_goronyo",252,"1339589503519.jpg","4f58916a-d1fa-4e1e-8dc5-b65102f377ec","primary_only","1339589503519.jpg",3,"formal_educ",TRUE,FALSE,2,0,NA,NA,TRUE,TRUE,0,2.77272727272727,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,110.666666666667,FALSE,TRUE,FALSE,TRUE,15.0909090909091,13.28,110.666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"73",18501,"243b37a2-aa34-4a96-b244-879de7df6876","goronyo","sokoto","northwest","13.29277618 5.60974822 289.3999938964844 5.0","Gidanmagajiua pry sch","primary_only","sokoto_goronyo",252,"1339587437350.jpg","243b37a2-aa34-4a96-b244-879de7df6876","primary_only","1339587437350.jpg",3,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,0,4.73529411764706,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,NA,Inf,Inf,130,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"74",18502,"9a8d9883-ac30-4a32-b9a5-1b8ab80f95ba","goronyo","sokoto","northwest","13.48589205 5.62632201 299.29998779296875 5.0","Tantarkwai pri sch","primary_only","sokoto_goronyo",252,"1339671883439.jpg","9a8d9883-ac30-4a32-b9a5-1b8ab80f95ba","primary_only","1339671883439.jpg",4,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,0,3.91304347826087,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,75.3333333333333,TRUE,TRUE,TRUE,FALSE,37.6666666666667,37.6666666666667,56.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",18503,"c645ea72-1430-49ac-9241-a6132096a677","goronyo","sokoto","northwest","13.19392039 5.88812487 345.5 5.0","Kubutta primary school","primary_only","sokoto_goronyo",252,"1339587487142.jpg","c645ea72-1430-49ac-9241-a6132096a677","primary_only","1339587487142.jpg",2,"formal_educ",FALSE,TRUE,3,0,NA,NA,TRUE,NA,0,2.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,5,5,42.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"76",18504,"2f1189db-125a-40b4-b5df-5baf0519666f","goronyo","sokoto","northwest","13.48332565 5.56570882 297.3999938964844 5.0","Kawara Primary School","primary_only","sokoto_goronyo",252,"1339676374712.jpg","2f1189db-125a-40b4-b5df-5baf0519666f","primary_only","1339676374712.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,8.63636363636364,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,53,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"77",18505,"9c16f18a-7162-48d1-b3ee-29c0ba10ce0b","goronyo","sokoto","northwest","13.47710676 5.90993262 345.3999938964844 5.0","Rimawa Islamiya Primary school","primary_only","sokoto_goronyo",252,"1339519639480.jpg","9c16f18a-7162-48d1-b3ee-29c0ba10ce0b","primary_only","1339519639480.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,39,FALSE,FALSE,FALSE,TRUE,2.6,2.6,29.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"78",18506,"2931b1c4-55d2-4e3c-8b56-10519b5b6108","goronyo","sokoto","northwest","13.44233574 5.67404262 306.0 5.0","Early Child Care Development(E. C .C .D.) Goronyo","preprimary_only","sokoto_goronyo",252,"1339750591378.jpg","2931b1c4-55d2-4e3c-8b56-10519b5b6108","preprimary_only","1339750591378.jpg",5,"formal_educ",FALSE,TRUE,0,1,0,0,TRUE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,46.6666666666667,FALSE,FALSE,FALSE,TRUE,3.14606741573034,3.83561643835616,56,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"79",18507,"efe91d7c-dae5-4987-9aca-21000eab18d7","goronyo","sokoto","northwest","13.47684974 5.9094199 325.5 5.0","New Rimawa Model primary school","primary_only","sokoto_goronyo",252,"1339519285872.jpg","efe91d7c-dae5-4987-9aca-21000eab18d7","primary_only","1339519285872.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,2.03225806451613,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,31.3333333333333,FALSE,FALSE,FALSE,TRUE,1.49206349206349,1.49206349206349,18.8,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"80",18508,"33a2c597-9e35-42e1-86ad-23a08ccc504a","goronyo","sokoto","northwest","13.47399173 5.91101393 320.1000061035156 5.0","Mullela Pri School","primary_only","sokoto_goronyo",252,"1339760331769.jpg","33a2c597-9e35-42e1-86ad-23a08ccc504a","primary_only","1339760331769.jpg",2,"formal_educ",TRUE,TRUE,1,0,NA,NA,TRUE,TRUE,0,0.525773195876289,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,148,TRUE,FALSE,FALSE,FALSE,Inf,Inf,74,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"81",18509,"a195ee0d-0196-494c-a82d-d3710a103074","goronyo","sokoto","northwest","13.47561929 5.88229778 312.3999938964844 5.0","Takure Primary School","primary_only","sokoto_goronyo",252,"1339513238343.jpg","a195ee0d-0196-494c-a82d-d3710a103074","primary_only","1339513238343.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,2.45161290322581,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,53.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,53.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"82",18510,"5176e818-2f39-47bb-ad42-6e4dcd6ed8b0","goronyo","sokoto","northwest","13.41230929 5.70196138 309.3999938964844 5.0","Gadon Mata Pri School","primary_only","sokoto_goronyo",252,"1339773111550.jpg","5176e818-2f39-47bb-ad42-6e4dcd6ed8b0","primary_only","1339773111550.jpg",2,"formal_educ",TRUE,TRUE,4,1,NA,NA,TRUE,TRUE,0,0.241803278688525,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,151.5,TRUE,TRUE,FALSE,FALSE,20.2,15.15,151.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"83",18511,"1c71bd59-24b8-46cf-b1f6-b0fce716fd7d","goronyo","sokoto","northwest","13.410412073135376 5.6605178117752075 294.0 4.0","AHMAD ADAMU MUAZU MODEL (SENIOR) SCIENCE SECONDARY SCHOOL","senior_sec_only","sokoto_goronyo",252,"1339759461872.jpg","1c71bd59-24b8-46cf-b1f6-b0fce716fd7d","senior_sec_only","1339759461872.jpg",15,"formal_educ",FALSE,TRUE,0,1,0,0,TRUE,FALSE,0,Inf,TRUE,FALSE,57.1428571428571,TRUE,6,FALSE,FALSE,TRUE,TRUE,66.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,10,53.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
