"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"38278",38278,"1bdf8ef2-0d4e-4c5e-964c-4cc25a338b54","1bdf8ef2-0d4e-4c5e-964c-4cc25a338b54","Goronyo","Sokoto","Northwest",252,"13.45544029 5.55524893 361.0 5.0","1339673906888.jpg","sokoto_goronyo","1339673906888.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan Marafa","Boyekai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38279",38279,"0e9f82ff-5b1d-4ae6-bda9-fb0f615eefe0","0e9f82ff-5b1d-4ae6-bda9-fb0f615eefe0","Goronyo","Sokoto","Northwest",252,"13.44627483 5.97262674 333.5 5.0","1339759160088.jpg","sokoto_goronyo","1339759160088.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mahalba","Rmawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38280",38280,"b8bf6a74-009c-4463-adce-96f8abde1b44","b8bf6a74-009c-4463-adce-96f8abde1b44","Goronyo","Sokoto","Northwest",252,"13.47578863 5.88477488 318.79998779296875 5.0","1339518416357.jpg","sokoto_goronyo","1339518416357.jpg","Tap",NA,NA,"outlet","Takure","Rimawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38281",38281,"2c5097e8-0d1e-4717-a03f-025cc2071464","2c5097e8-0d1e-4717-a03f-025cc2071464","Goronyo","Sokoto","Northwest",252,"13.47450404 5.91257823 315.0 5.0","1339760059697.jpg","sokoto_goronyo","1339760059697.jpg","Borehole",NA,"borehole_tube_well","water_source","Rimawa","Rimiwa. ","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"38282",38282,"12cdef55-e513-4a08-9af9-7d6ebcc5b2ed","12cdef55-e513-4a08-9af9-7d6ebcc5b2ed","Goronyo","Sokoto","Northwest",252,"13.49496 5.60384506 306.5 5.0","1339682133257.jpg","sokoto_goronyo","1339682133257.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Darbabiya","Kojiyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38283",38283,"56a4e76a-9534-42f3-b109-d04f5d8ff68c","56a4e76a-9534-42f3-b109-d04f5d8ff68c","Goronyo","Sokoto","Northwest",252,"13.4383799 5.67003929 302.1000061035156 5.0","1339772656347.jpg","sokoto_goronyo","1339772656347.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ware damce","Goronyo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38284",38284,"85a69a6f-7e16-4a9c-a9ca-6b36f998eda5","85a69a6f-7e16-4a9c-a9ca-6b36f998eda5","Goronyo","Sokoto","Northwest",252,"13.30633904 5.59621289 295.79998779296875 5.0","1339587926169.jpg","sokoto_goronyo","1339587926169.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidanmajiya","Sabongari dole","No","Animal Traction","Yes","Functional","No","Stand Alone Water Point"
"38285",38285,"f7b5205b-68a0-4ce9-a569-608414397d45","f7b5205b-68a0-4ce9-a569-608414397d45","Goronyo","Sokoto","Northwest",252,"13.38962354 5.99396376 344.29998779296875 5.0","1339753130643.jpg","sokoto_goronyo","1339753130643.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaizzaka","Rimawa","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"38286",38286,"992f1fb7-7576-45ab-abab-d820e6d300e7","992f1fb7-7576-45ab-abab-d820e6d300e7","Goronyo","Sokoto","Northwest",252,"13.47384088 5.91055565 321.1000061035156 5.0","1339760218309.jpg","sokoto_goronyo","1339760218309.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Munllela","Rimawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38287",38287,"7adcd309-ea6d-4b2a-8568-96fce8d73d8e","7adcd309-ea6d-4b2a-8568-96fce8d73d8e","Goronyo","Sokoto","Northwest",252,"13.46249433 5.7297678 309.29998779296875 4.0","1339595666605.jpg","sokoto_goronyo","1339595666605.jpg","Tap",NA,NA,"outlet","Shinaka","Shinaka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38288",38288,"fc4a3986-0a71-4d18-8a6b-6afbf2a8dfd4","fc4a3986-0a71-4d18-8a6b-6afbf2a8dfd4","Goronyo","Sokoto","Northwest",252,"13.48289893 5.61776269 308.1000061035156 5.0","1339683565937.jpg","sokoto_goronyo","1339683565937.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yar Dole","Kojiyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38289",38289,"a81ba2e1-2ca2-47bb-b68e-16e1e00bf794","a81ba2e1-2ca2-47bb-b68e-16e1e00bf794","Goronyo","Sokoto","Northwest",252,"13.4316105 5.60926497 290.1000061035156 5.0","1339666778765.jpg","sokoto_goronyo","1339666778765.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bare","Kojiyo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38290",38290,"e7f62cdb-26af-497c-bbb4-03038fa09a07","e7f62cdb-26af-497c-bbb4-03038fa09a07","Goronyo","Sokoto","Northwest",252,"13.3052637 5.86360125 315.6000061035156 5.0","1339596690296.jpg","sokoto_goronyo","1339596690296.jpg","Tap",NA,NA,"outlet","Kamitau","Sabon Garin Dole","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"38291",38291,"5f526788-4ffe-4c17-b737-a9b0cad3ad52","5f526788-4ffe-4c17-b737-a9b0cad3ad52","Goronyo","Sokoto","Northwest",252,"13.44525781 5.67799094 319.79998779296875 5.0","1339775000168.jpg","sokoto_goronyo","1339775000168.jpg","Tap",NA,NA,"outlet","Makabarta","Goronyo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38292",38292,"7c63663e-b9be-4256-a6de-d9a91e23feca","7c63663e-b9be-4256-a6de-d9a91e23feca","Goronyo","Sokoto","Northwest",252,"13.44649369 5.67742343 327.29998779296875 5.0","1339775607516.jpg","sokoto_goronyo","1339775607516.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kumaji","Goronyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38293",38293,"cb833b1b-c090-462f-88f4-ba7e534b7234","cb833b1b-c090-462f-88f4-ba7e534b7234","Goronyo","Sokoto","Northwest",252,"13.47912711 5.57754429 326.0 5.0","1339677669766.jpg","sokoto_goronyo","1339677669766.jpg","Borehole",NA,"borehole_tube_well","water_source","Gamiha","Kojiyo ","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"38294",38294,"479ebfe0-12f3-4409-ac6f-dd3d2853a686","479ebfe0-12f3-4409-ac6f-dd3d2853a686","Goronyo","Sokoto","Northwest",252,"13.30531539 5.86566197 314.3999938964844 5.0","1339595264052.jpg","sokoto_goronyo","1339595264052.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kamitau","Sabon Garin Dole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38296",38296,"95bf4e95-82f9-4130-8b62-b8ea87346db1","95bf4e95-82f9-4130-8b62-b8ea87346db1","Goronyo","Sokoto","Northwest",252,"13.18397745 5.84549107 332.20001220703125 5.0","1339582141228.jpg","sokoto_goronyo","1339582141228.jpg","Tap",NA,NA,"outlet","Sarwa","Sabon Garin Dole","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38297",38297,"58f2d605-7849-4e49-9199-84f49f0c05ef","58f2d605-7849-4e49-9199-84f49f0c05ef","Goronyo","Sokoto","Northwest",252,"13.49518162 5.60473788 303.20001220703125 5.0","1339675053123.jpg","sokoto_goronyo","1339675053123.jpg","Tap",NA,NA,"outlet","Darbabiya","Kojiyo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38298",38298,"3bbe54da-c921-4b6f-b56a-ffe5ab9b9eed","3bbe54da-c921-4b6f-b56a-ffe5ab9b9eed","Goronyo","Sokoto","Northwest",252,"13.29565132 5.85988214 329.1000061035156 5.0","1339592385257.jpg","sokoto_goronyo","1339592385257.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ololi","Sabon Garin Dole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38299",38299,"222cff92-404e-4a34-a0fe-f0d8251a440c","222cff92-404e-4a34-a0fe-f0d8251a440c","Goronyo","Sokoto","Northwest",252,"13.48649296 5.62550475 303.79998779296875 5.0","1339671580101.jpg","sokoto_goronyo","1339671580101.jpg","Tap",NA,NA,"outlet","Tamtarkwai","Kwakwazo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38300",38300,"6b93680b-63be-4d61-8f57-c4cab702140c","6b93680b-63be-4d61-8f57-c4cab702140c","Goronyo","Sokoto","Northwest",252,"13.2892711 5.90784309 333.6000061035156 5.0","1339591377839.jpg","sokoto_goronyo","1339591377839.jpg","Tap",NA,NA,"outlet","Malafaru","Sabon Garin Dole","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"38301",38301,"821c154b-d249-46c3-9ede-388033493994","821c154b-d249-46c3-9ede-388033493994","Goronyo","Sokoto","Northwest",252,"13.38333249092102 5.641930103302002 301.0 4.0","1339757834360.jpg","sokoto_goronyo","1339757834360.jpg","Borehole",NA,"borehole_tube_well","water_source","Kawadata","Kagara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38302",38302,"86d95d01-ec5f-4b57-ac21-e3709bf8b2be","86d95d01-ec5f-4b57-ac21-e3709bf8b2be","Goronyo","Sokoto","Northwest",252,"13.47733083 5.91405124 318.29998779296875 5.0","1339759751112.jpg","sokoto_goronyo","1339759751112.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Rinawa","Rimawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38303",38303,"1774c481-f6a7-4a35-85ef-9f5ff9d07057","1774c481-f6a7-4a35-85ef-9f5ff9d07057","Goronyo","Sokoto","Northwest",252,"13.43598987 5.67087054 305.6000061035156 5.0","1339772262637.jpg","sokoto_goronyo","1339772262637.jpg","Tap",NA,NA,"outlet","Ware damce","Goronyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38304",38304,"7f3d7638-c638-4750-a7e5-2acac373069e","7f3d7638-c638-4750-a7e5-2acac373069e","Goronyo","Sokoto","Northwest",252,"13.505544662475586 5.692124962806702 306.0 4.0","1339683013756.jpg","sokoto_goronyo","1339683013756.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Aciido","Shinaka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38305",38305,"c54b74d6-77cb-4abf-9416-33f3a1c00f04","c54b74d6-77cb-4abf-9416-33f3a1c00f04","Goronyo","Sokoto","Northwest",252,"13.28924174 5.61405875 306.79998779296875 5.0","1339589143674.jpg","sokoto_goronyo","1339589143674.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Danjiro","Damjiro","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38306",38306,"3aa9b730-2d83-4504-86d9-5ee7afbbe84b","3aa9b730-2d83-4504-86d9-5ee7afbbe84b","Goronyo","Sokoto","Northwest",252,"13.59057768 5.61129402 343.79998779296875 5.0","1339673693429.jpg","sokoto_goronyo","1339673693429.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shinaka","Shinaka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38307",38307,"8ec9473a-9a3d-43df-8efc-f3a5d301486a","8ec9473a-9a3d-43df-8efc-f3a5d301486a","Goronyo","Sokoto","Northwest",252,"13.34425841 5.96503025 336.8999938964844 5.0","1339755236409.jpg","sokoto_goronyo","1339755236409.jpg","Borehole",NA,"borehole_tube_well","water_source","Biyarda","Rimawa","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"38308",38308,"2dab158c-dc55-4312-8930-1c293d6d3d9e","2dab158c-dc55-4312-8930-1c293d6d3d9e","Goronyo","Sokoto","Northwest",252,"13.50367668 5.5930414 305.6000061035156 5.0","1339679937371.jpg","sokoto_goronyo","1339679937371.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maganga","Kwakwazo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38309",38309,"6ebf9b44-6863-48d0-865f-3f3b927a17c8","6ebf9b44-6863-48d0-865f-3f3b927a17c8","Goronyo","Sokoto","Northwest",252,"13.30545314 5.59428878 298.20001220703125 5.0","1339548330437.jpg","sokoto_goronyo","1339548330437.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidanmagajiya","Sabongarindole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38311",38311,"b41c5db0-d70c-498f-96ae-3a2054f8095f","b41c5db0-d70c-498f-96ae-3a2054f8095f","Goronyo","Sokoto","Northwest",252,"13.43693478 5.67381235 297.5 5.0","1339771709246.jpg","sokoto_goronyo","1339771709246.jpg","Tap",NA,NA,"outlet","Abuja road 2","Goronyo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38312",38312,"12d91b43-cbdf-4a4a-8624-dc76c5c1ef0e","12d91b43-cbdf-4a4a-8624-dc76c5c1ef0e","Goronyo","Sokoto","Northwest",252,"13.4630642 5.72943374 306.8999938964844 5.0","1339595878239.jpg","sokoto_goronyo","1339595878239.jpg","Tap",NA,NA,"outlet","Shi
Naka","Shinaka","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"38313",38313,"74351e9c-4b57-471f-b4d7-faa451c462cd","74351e9c-4b57-471f-b4d7-faa451c462cd","Goronyo","Sokoto","Northwest",252,"13.34322926 5.96442686 325.8999938964844 5.0","1339755687490.jpg","sokoto_goronyo","1339755687490.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Biyarda","Rimawa ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38314",38314,"ccc042c8-3935-4c6e-ae58-ce186a8d77c2","ccc042c8-3935-4c6e-ae58-ce186a8d77c2","Goronyo","Sokoto","Northwest",252,"13.48284633 5.56599086 321.1000061035156 5.0","1339676297657.jpg","sokoto_goronyo","1339676297657.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kawara","Boyekai","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"38315",38315,"5c5fa08b-43be-48a9-8e83-f4b86716a761","5c5fa08b-43be-48a9-8e83-f4b86716a761","Goronyo","Sokoto","Northwest",252,"13.19438788 5.78431041 324.5 5.0","1339580665973.jpg","sokoto_goronyo","1339580665973.jpg","Tap",NA,NA,"outlet","Dantasakko","Sabon Garin Dole","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"38316",38316,"85f8e811-43a4-47c7-9d8d-0ac0f8f541b4","85f8e811-43a4-47c7-9d8d-0ac0f8f541b4","Goronyo","Sokoto","Northwest",252,"13.477799892425537 5.808570384979248 291.0 4.0","1339514935089.jpg","sokoto_goronyo","1339514935089.jpg","Borehole",NA,"borehole_tube_well","water_source","Gida Tudu","Birjingo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38317",38317,"2cca350c-9206-4f25-ab64-605b5d4baf52","2cca350c-9206-4f25-ab64-605b5d4baf52","Goronyo","Sokoto","Northwest",252,"13.44193403 5.67376232 309.1000061035156 5.0","1339773314348.jpg","sokoto_goronyo","1339773314348.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sambo Model primary sch  rd","Goronyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38318",38318,"f1d900be-de77-41ad-a891-920b09d50852","f1d900be-de77-41ad-a891-920b09d50852","Goronyo","Sokoto","Northwest",252,"13.588188886642456 5.65545916557312 396.0 4.0","1339668658717.jpg","sokoto_goronyo","1339668658717.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","sakada","Shinaka","No",NA,"Don't Know",NA,"No","Stand Alone Water Point"
"38319",38319,"5579bb5f-a972-48b9-a4e9-7bb1642518a8","5579bb5f-a972-48b9-a4e9-7bb1642518a8","Goronyo","Sokoto","Northwest",252,"13.193761 5.88837936 340.79998779296875 5.0","1339588193505.jpg","sokoto_goronyo","1339588193505.jpg","Tap",NA,NA,"outlet","Kubutta","Sabon Garin Dole","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"38320",38320,"68686a5a-6501-4c30-a404-730179f18739","68686a5a-6501-4c30-a404-730179f18739","Goronyo","Sokoto","Northwest",252,"13.29737578 5.86053863 306.20001220703125 5.0","1339592215556.jpg","sokoto_goronyo","1339592215556.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ololi","Sabon Garin Dole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38321",38321,"bb556345-aa55-4d25-8715-829bfc90b602","bb556345-aa55-4d25-8715-829bfc90b602","Goronyo","Sokoto","Northwest",252,"13.478577733039856 5.799660086631775 299.0 4.0","1339517521636.jpg","sokoto_goronyo","1339517521636.jpg","Borehole",NA,"borehole_tube_well","water_source","Birijingo","Birijingi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38322",38322,"5feb7499-7ee6-4819-b565-c65e96020ae8","5feb7499-7ee6-4819-b565-c65e96020ae8","Goronyo","Sokoto","Northwest",252,"13.46391688 5.88683255 324.3999938964844 5.0","1339513553317.jpg","sokoto_goronyo","1339513553317.jpg","Tap",NA,NA,"outlet","Takure","Rimawa","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"38323",38323,"8c8debeb-0d9c-4946-a8ea-2e4dd5fc1c2d","8c8debeb-0d9c-4946-a8ea-2e4dd5fc1c2d","Goronyo","Sokoto","Northwest",252,"13.587523698806763 5.68067729473114 369.0 4.0","1339675154703.jpg","sokoto_goronyo","1339675154703.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","kurfiyawa","Shiaka","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38324",38324,"29619ed0-a8e0-4176-9527-7d654b15f6ad","29619ed0-a8e0-4176-9527-7d654b15f6ad","Goronyo","Sokoto","Northwest",252,"13.342793583869934 5.508248805999756 299.0 4.0","1339578002917.jpg","sokoto_goronyo","1339578002917.jpg","Borehole",NA,"borehole_tube_well","water_source","sabo gari","Giyawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38325",38325,"94aeb2a3-1107-4244-b5e0-aa50a0747959","94aeb2a3-1107-4244-b5e0-aa50a0747959","Goronyo","Sokoto","Northwest",252,"13.43756979 5.6732522 304.0 5.0","1339771886570.jpg","sokoto_goronyo","1339771886570.jpg","Tap",NA,NA,"outlet","Abuja 1","Goronyo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38326",38326,"38401498-7ad8-4131-bb67-e14d0eec18b4","38401498-7ad8-4131-bb67-e14d0eec18b4","Goronyo","Sokoto","Northwest",252,"13.30496852 5.5943419 286.6000061035156 5.0","1339548085917.jpg","sokoto_goronyo","1339548085917.jpg","Tap",NA,NA,"outlet","Gidabmagajiya","Sabongarindole","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38327",38327,"60b563a1-0b97-4ed5-8069-c94b1be075f7","60b563a1-0b97-4ed5-8069-c94b1be075f7","Goronyo","Sokoto","Northwest",252,"13.13833536 6.01136247 334.5 5.0","1339585894359.jpg","sokoto_goronyo","1339585894359.jpg","Tap",NA,NA,"outlet","Gundumi","Sabon Garin Dole","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38328",38328,"9a1a32c7-5606-4651-96f4-95b116c51d09","9a1a32c7-5606-4651-96f4-95b116c51d09","Goronyo","Sokoto","Northwest",252,"13.58760952949524 5.654767155647278 399.0 4.0","1339666879781.jpg","sokoto_goronyo","1339666879781.jpg","Tap",NA,"borehole_tube_well","water_source","zadali","Shinaka","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"38329",38329,"f4c0c8d0-ed22-4081-9fdf-78f5a5c2c8f0","f4c0c8d0-ed22-4081-9fdf-78f5a5c2c8f0","Goronyo","Sokoto","Northwest",252,"13.41442248 5.70187982 338.5 5.0","1339774176949.jpg","sokoto_goronyo","1339774176949.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Illela Huda","Goronyo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38330",38330,"8cfb527b-e8ea-4d4c-9f53-801bf9ab961a","8cfb527b-e8ea-4d4c-9f53-801bf9ab961a","Goronyo","Sokoto","Northwest",252,"13.44558529 5.55516852 365.5 5.0","1339671573700.jpg","sokoto_goronyo","1339671573700.jpg","Borehole",NA,"borehole_tube_well","water_source","Mairakuma","Boyekai","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"38331",38331,"9f8cafa6-85cb-4ade-b02c-1d31c2c1d263","9f8cafa6-85cb-4ade-b02c-1d31c2c1d263","Goronyo","Sokoto","Northwest",252,"13.50482234 5.87834384 280.70001220703125 5.0","1339511830622.jpg","sokoto_goronyo","1339511830622.jpg","Untreated Surface Water",NA,"dam","water_source","Keta","Rimawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38332",38332,"73790280-f402-452a-ad5e-1ab654e9773c","73790280-f402-452a-ad5e-1ab654e9773c","Goronyo","Sokoto","Northwest",252,"13.44246702 5.67659618 323.3999938964844 5.0","1339774734775.jpg","sokoto_goronyo","1339774734775.jpg","Tap",NA,NA,"outlet","Gen hospital rd","Goronyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38333",38333,"7d1b7c27-ad41-4677-8786-1516da1fbf30","7d1b7c27-ad41-4677-8786-1516da1fbf30","Goronyo","Sokoto","Northwest",252,"13.13998325 6.01444168 309.70001220703125 5.0","1339585104329.jpg","sokoto_goronyo","1339585104329.jpg","Tap",NA,NA,"outlet","Gundumi","Sabon Garin Dole","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38334",38334,"1ded92e5-27bc-4f22-99c8-920edc8443eb","1ded92e5-27bc-4f22-99c8-920edc8443eb","Goronyo","Sokoto","Northwest",252,"13.35554596 5.64752406 303.70001220703125 5.0","1339579781955.jpg","sokoto_goronyo","1339579781955.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Illeladawagaremainroad","Kagara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38335",38335,"4f09ac63-4301-43ac-a35c-eca4f8d4ac28","4f09ac63-4301-43ac-a35c-eca4f8d4ac28","Goronyo","Sokoto","Northwest",252,"13.18337912 5.84594274 325.20001220703125 5.0","1339582285522.jpg","sokoto_goronyo","1339582285522.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sarwa","Sabon Garin Dole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38336",38336,"2b89d925-0bdc-4224-8b50-e6c58ebbbb0a","2b89d925-0bdc-4224-8b50-e6c58ebbbb0a","Goronyo","Sokoto","Northwest",252,"13.42414262 5.6535167 286.8999938964844 5.0","1339760542516.jpg","sokoto_goronyo","1339760542516.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kirare","Kirare","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38337",38337,"fd427b18-098e-4066-ba69-743a8f7d1dfb","fd427b18-098e-4066-ba69-743a8f7d1dfb","Goronyo","Sokoto","Northwest",252,"13.13953236 6.01123569 337.1000061035156 5.0","1339585783719.jpg","sokoto_goronyo","1339585783719.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gundumi","Sabon Garin Dole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38338",38338,"16ab9fde-18ec-489d-8b73-63fe3e068afa","16ab9fde-18ec-489d-8b73-63fe3e068afa","Goronyo","Sokoto","Northwest",252,"13.45537296 5.55509627 342.8999938964844 5.0","1339673803872.jpg","sokoto_goronyo","1339673803872.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan Marafa","Boyekai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38339",38339,"571e8b2f-d5a0-43b3-af48-9d7e06e684ea","571e8b2f-d5a0-43b3-af48-9d7e06e684ea","Goronyo","Sokoto","Northwest",252,"13.34185593 5.96519046 347.6000061035156 5.0","1339755947922.jpg","sokoto_goronyo","1339755947922.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Biyarda","Rimawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38340",38340,"029cd8c4-07ae-40f0-9b08-dc6410fa096f","029cd8c4-07ae-40f0-9b08-dc6410fa096f","Goronyo","Sokoto","Northwest",252,"13.43979079 5.67656786 322.29998779296875 5.0","1339771160095.jpg","sokoto_goronyo","1339771160095.jpg","Tap",NA,NA,"outlet","Gidan ruwa","Goronyo","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"38341",38341,"c00c9a63-2410-442c-ad99-3b4681042934","c00c9a63-2410-442c-ad99-3b4681042934","Goronyo","Sokoto","Northwest",252,"13.13993858 6.01098358 307.6000061035156 5.0","1339585655892.jpg","sokoto_goronyo","1339585655892.jpg","Tap",NA,NA,"outlet","Gundumi","Sabon Garin Dole","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"38342",38342,"0151de7d-6035-411f-9a4b-fce60357f91a","0151de7d-6035-411f-9a4b-fce60357f91a","Goronyo","Sokoto","Northwest",252,"13.19980298 5.74939042 292.20001220703125 5.0","1339576874068.jpg","sokoto_goronyo","1339576874068.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rafingo","Sabon Garin Dole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38343",38343,"8f65b271-e97d-49ed-85b2-05221c71c08e","8f65b271-e97d-49ed-85b2-05221c71c08e","Goronyo","Sokoto","Northwest",252,"13.31620333 5.63217925 296.29998779296875 5.0","1339546373117.jpg","sokoto_goronyo","1339546373117.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Awakkala","Sabongarindole","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38344",38344,"31c57810-1e4b-4219-a376-ec87d4777d4e","31c57810-1e4b-4219-a376-ec87d4777d4e","Goronyo","Sokoto","Northwest",252,"13.44772063 5.61195171 309.20001220703125 5.0","1339669980641.jpg","sokoto_goronyo","1339669980641.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kojiyo","Kojiyo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38345",38345,"af6d8047-5d77-42fd-95d5-7e96b79a827f","af6d8047-5d77-42fd-95d5-7e96b79a827f","Goronyo","Sokoto","Northwest",252,"13.44294408 5.67581603 294.3999938964844 5.0","1339774525135.jpg","sokoto_goronyo","1339774525135.jpg","Tap",NA,NA,"outlet","Gen Hospital    ","Goronyo","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"38346",38346,"b35c80fb-338a-4e8e-8c09-f3edabbbc951","b35c80fb-338a-4e8e-8c09-f3edabbbc951","Goronyo","Sokoto","Northwest",252,"13.43889579 5.67683295 311.79998779296875 5.0","1339771361005.jpg","sokoto_goronyo","1339771361005.jpg","Tap",NA,NA,"outlet","Mssallacin Idi","Goronyo","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
