breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Abat Town,,,"Water Scheme, Source within 100m",1342176881176.jpg,Yes,4.953755736351013 7.6825761795043945 65.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342176881176.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,13253137-ef3e-4738-817e-132bf8e10807,1,Tap,outlet,,13253137-ef3e-4738-817e-132bf8e10807,South-South
Functional,,Atan,,,"Water Scheme, Source within 100m",1342180971525.jpg,Yes,5.038851499557495 7.678520679473877 77.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342180971525.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,fe770c95-2cbf-46f9-b935-7a34bd9146e9,6,Tap,outlet,,fe770c95-2cbf-46f9-b935-7a34bd9146e9,South-South
Functional,,Inen Ikot Okpo,,,"Water Scheme, Source within 100m",1342116642405.jpg,Yes,4.992111325263977 7.646816968917847 66.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342116642405.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,29168bea-68fd-4644-8f1e-5f42dc027d81,Inen ward 2,Tap,outlet,,29168bea-68fd-4644-8f1e-5f42dc027d81,South-South
Under Construction,,Abat Town,,,"Water Scheme, Source within 100m",1342174704024.jpg,No,4.950311779975891 7.679260969161987 58.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342174704024.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,77b24bf1-8570-4a1f-980f-dc8445cfadbf,1,Tap,outlet,,77b24bf1-8570-4a1f-980f-dc8445cfadbf,South-South
Functional,,Nto Unang,,,"Water Scheme, Source within 100m",1342095450704.jpg,Yes,4.988989233970642 7.601997256278992 95.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342095450704.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,1879b2e1-b482-4716-b928-7da065e28573,IV,Tap,outlet,,1879b2e1-b482-4716-b928-7da065e28573,South-South
Functional,,Utu Ikot Nkor,,,"Water Scheme, Source within 100m",1342117782688.jpg,Yes,4.993929862976074 7.6475948095321655 59.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342117782688.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,ee8cbba2-86da-4317-ae7a-dc9ed5628aa6,Utu ward 2,Tap,outlet,,ee8cbba2-86da-4317-ae7a-dc9ed5628aa6,South-South
Functional,,Ikpe Anang,,,"Water Scheme, Source within 100m",1299956530968.jpg,Yes,4.887687563896179 7.514010071754456 44.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1299956530968.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,31dcd6a9-22b0-41bf-bde5-33bdc2c2a44e,ward 9,Tap,outlet,,31dcd6a9-22b0-41bf-bde5-33bdc2c2a44e,South-South
Functional,,Utu Ikot Nkor,,,"Water Scheme, Source within 100m",1342112013058.jpg,Yes,5.002228617668152 7.62351393699646 72.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342112013058.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,0f4ea577-2a02-4c81-aa1b-59b8f90ee9d9,Ward 2,Tap,outlet,,0f4ea577-2a02-4c81-aa1b-59b8f90ee9d9,South-South
Don't Know,,utu ikot umonte,,,"Water Scheme, Source within 100m",1342098786609.jpg,No,5.008563995361328 7.604228854179382 88.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342098786609.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,4983e986-aced-4f5d-8810-03a5fc242f71,ward 3,Tap,outlet,,4983e986-aced-4f5d-8810-03a5fc242f71,South-South
Functional,,Offiong Ekpor,,,"Water Scheme, Source within 1km",1342183533446.jpg,Yes,5.020333528518677 7.672244310379028 84.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342183533446.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,dd16a50b-7539-41e1-80a5-fa73106346b8,VI,Tap,outlet,,dd16a50b-7539-41e1-80a5-fa73106346b8,South-South
Functional,,Uruk Ata II,,,"Water Scheme, Source within 100m",1342445910259.jpg,Yes,4.906071424484253 7.520876526832581 55.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342445910259.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,941a067d-e12f-4cd2-b4fa-80bd7d2c1892,IX,Tap,outlet,,941a067d-e12f-4cd2-b4fa-80bd7d2c1892,South-South
Don't Know,,Edem Akai,,,"Water Scheme, Source within 100m",1342266796949.jpg,No,4.945687651634216 7.531412243843079 81.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342266796949.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,152f898f-0ff1-4afd-bd78-fdb7be586363,X,Tap,outlet,,152f898f-0ff1-4afd-bd78-fdb7be586363,South-South
Mechanical Issue,,Utu Esehe/Utukot Eboro,,,"Water Scheme, Source within 100m",1342173518415.jpg,No,4.963508248329163 7.684807777404785 61.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342173518415.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,00dd95b1-47e4-4c58-8c84-618f93690db8,1,Tap,outlet,,00dd95b1-47e4-4c58-8c84-618f93690db8,South-South
Functional,,Ikot Akpakpan,,,"Water Scheme, Source within 100m",1342121684504.jpg,Yes,4.98479425907135 7.6508671045303345 68.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342121684504.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,f82fc9b8-fbb0-453f-a2b6-c61e8f61e474,Ward 2,Tap,outlet,,f82fc9b8-fbb0-453f-a2b6-c61e8f61e474,South-South
Functional,,utu asaka,,,"Water Scheme, Source within 100m",1342102980088.jpg,Yes,5.002330541610718 7.60029137134552 69.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342102980088.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,0d995e2b-84fe-47fc-9444-a93e401a05e2,ward 3,Tap,outlet,,0d995e2b-84fe-47fc-9444-a93e401a05e2,South-South
Functional,,Eka Ofiong Ekpo,,,"Water Scheme, Source within 100m",1342183712078.jpg,Yes,5.019598603248596 7.670302391052246 88.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342183712078.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,5e6daa46-254e-4635-893b-f9b463e531c9,VI,Tap,outlet,,5e6daa46-254e-4635-893b-f9b463e531c9,South-South
Mechanical Issue,,Etok Uruk Eshiet,,,"Water Scheme, Source within 100m",1342102397594.jpg,No,5.021706819534302 7.607426047325134 88.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342102397594.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,f9d20872-5585-4669-8fe7-c3af66adda5f,3,Tap,outlet,,f9d20872-5585-4669-8fe7-c3af66adda5f,South-South
Functional,,Utu/ Ikot Ebo,,,"Water Scheme, Source within 100m",1342191273242.jpg,Yes,4.999803900718689 7.694571018218994 75.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342191273242.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,3a74114a-1ce4-496d-83d1-bc3948919b34,Ward 5,Tap,outlet,,3a74114a-1ce4-496d-83d1-bc3948919b34,South-South
Mechanical Issue,,Ibio Nung Iba,,,"Water Scheme, Source within 100m",1299955182164.jpg,No,4.91138756275177 7.518537640571594 49.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1299955182164.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,ec1a9e8c-e77c-482c-ac00-9ce6856fd360,ward 9,Tap,outlet,,ec1a9e8c-e77c-482c-ac00-9ce6856fd360,South-South
Functional,,Offiong Ekpor,,,"Water Scheme, Source within 100m",1342173278872.jpg,Yes,5.019598603248596 7.676546573638916 90.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342173278872.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,73225e67-770c-4a0b-89c4-babfc30af58d,VI,Tap,outlet,,73225e67-770c-4a0b-89c4-babfc30af58d,South-South
Poorly Constructed,,ikot nkim,,,"Water Scheme, Source within 100m",1342103578481.jpg,No,4.9901264905929565 7.594578266143799 69.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342103578481.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,080086df-5043-4ab2-b28a-239dafae1989,ward 3,Tap,outlet,,080086df-5043-4ab2-b28a-239dafae1989,South-South
Mechanical Issue,,Etok Uruk Eshiet,,,"Water Scheme, Source within 100m",1342101568449.jpg,No,5.022135972976685 7.60578453540802 77.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342101568449.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,b667ebde-add2-4ab5-adb4-e2d8688b297a,3,Tap,outlet,,b667ebde-add2-4ab5-adb4-e2d8688b297a,South-South
Functional,,Ikot Obio Eta,,,"Water Scheme, Source within 100m",1342182289277.jpg,Yes,5.027393102645874 7.678043246269226 82.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342182289277.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,e145ce45-21da-440b-958b-72cec0c18b65,VI,Tap,outlet,,e145ce45-21da-440b-958b-72cec0c18b65,South-South
Mechanical Issue,,Ikot Esop,,,"Water Scheme, Source within 100m",1342265365643.jpg,No,4.92712676525116 7.504960298538208 58.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342265365643.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,37737c97-abc6-48d3-89f8-231e190d60d1,X,Tap,outlet,,37737c97-abc6-48d3-89f8-231e190d60d1,South-South
Functional,,Nkwot Ikono,,,"Water Scheme, Source within 100m",1342099182448.jpg,Yes,5.010747313499451 7.65472412109375 79.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342099182448.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,fd974c74-b4a6-4288-aacb-31a464448db8,2,Tap,outlet,,fd974c74-b4a6-4288-aacb-31a464448db8,South-South
Don't Know,,Ikot Obio Eta,,,"Water Scheme, Source within 100m",1342177661316.jpg,No,5.029909014701843 7.67893373966217 78.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342177661316.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,699788d9-003a-467a-a84e-56c1e0ad7a40,VI,Tap,outlet,,699788d9-003a-467a-a84e-56c1e0ad7a40,South-South
Poorly Constructed,,obong ntak,,,"Water Scheme, Source within 100m",1342262635543.jpg,No,4.95457649230957 7.571720480918884 66.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342262635543.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,b0d24fcc-8021-4d2d-be8c-78ca064dac65,ward 7,Tap,outlet,,b0d24fcc-8021-4d2d-be8c-78ca064dac65,South-South
Don't Know,,Nkwot Ikot Ebo,,,"Water Scheme, Source within 100m",1342093421888.jpg,No,4.987594485282898 7.603011131286621 101.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342093421888.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,696231c3-5712-4f56-a6f5-f57b04e77773,IV,Tap,outlet,,696231c3-5712-4f56-a6f5-f57b04e77773,South-South
Poorly Constructed,,ikot ese,,,"Water Scheme, Source within 100m",1342267487444.jpg,No,4.943901300430298 7.5473713874816895 59.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342267487444.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,d34fac33-fad5-4c50-9b17-692025203275,ward 7,Tap,outlet,,d34fac33-fad5-4c50-9b17-692025203275,South-South
Poorly Constructed,,omum unyam,,,"Water Scheme, Source within 100m",1342445483816.jpg,No,4.962370991706848 7.554307579994202 82.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342445483816.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,06002e82-2dc7-40ba-bed3-7530baee0108,ward 7,Tap,outlet,,06002e82-2dc7-40ba-bed3-7530baee0108,South-South
Functional,,Ikot Obioema,,,"Water Scheme, Source within 100m",1342120076101.jpg,Yes,4.993811845779419 7.654788494110107 67.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342120076101.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,c56471b1-3c69-4b73-9e3c-e173b4b531aa,ward 2,Tap,outlet,,c56471b1-3c69-4b73-9e3c-e173b4b531aa,South-South
Poorly Constructed,,utu idung akpan udom,,,"Water Scheme, Source within 100m",1342101848052.jpg,No,5.012222528457642 7.596246600151062 68.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342101848052.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,ddc39bdf-845f-4654-a45a-a43f91da23e0,ward 3,Tap,outlet,,ddc39bdf-845f-4654-a45a-a43f91da23e0,South-South
Functional,,Uruk Ata II,,,"Water Scheme, Source within 100m",1342443660139.jpg,Yes,4.897536635398865 7.52214252948761 42.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342443660139.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,1815d236-1564-4283-ae07-b439944b80f0,IX,Tap,outlet,,1815d236-1564-4283-ae07-b439944b80f0,South-South
Mechanical Issue,,akai uro,,,"Water Scheme, Source within 100m",1342107277572.jpg,No,4.979987740516663 7.579831480979919 66.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342107277572.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,c9193034-4e44-46f7-9c0b-7e0e633050f9,ward 3,Tap,outlet,,c9193034-4e44-46f7-9c0b-7e0e633050f9,South-South
Functional,,Ikpe Anang,,,"Water Scheme, Source within 100m",1299957889697.jpg,Yes,4.890305399894714 7.506344318389893 53.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1299957889697.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,c75416ce-a030-4ed8-b3c3-12ef83d55181,ward 9,Tap,outlet,,c75416ce-a030-4ed8-b3c3-12ef83d55181,South-South
Functional,,Utu Ikot Nkor,,,"Water Scheme, Source within 100m",1342117782688.jpg,Yes,4.993929862976074 7.6475948095321655 59.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342117782688.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,fa773172-93be-4111-adcb-859accfa7781,Utu ward 2,Tap,outlet,,fa773172-93be-4111-adcb-859accfa7781,South-South
Poorly Constructed,,Ikpe Anang,,,"Water Scheme, Source within 100m",1299958824946.jpg,No,4.875386953353882 7.497766613960266 47.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1299958824946.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,fdaec4ca-d8b9-452e-9645-410b49b2b235,ward 9,Tap,outlet,,fdaec4ca-d8b9-452e-9645-410b49b2b235,South-South
Mechanical Issue,,Utu Ikot Imonte,,,"Water Scheme, Source within 100m",1342098043775.jpg,No,5.006793737411499 7.601605653762817 85.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342098043775.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,5b324573-dbc7-45be-b11d-593d712dad41,3,Tap,outlet,,5b324573-dbc7-45be-b11d-593d712dad41,South-South
Functional,,Utu Ikot Nkor,,,"Water Scheme, Source within 100m",1342111481505.jpg,Yes,4.9930500984191895 7.6314157247543335 58.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342111481505.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,366e3387-a6f7-484a-b57a-203a6628f4e5,Ward 2,Tap,outlet,,366e3387-a6f7-484a-b57a-203a6628f4e5,South-South
Functional,,Uruk Ata II,,,"Water Scheme, Source within 100m",1342443368949.jpg,Yes,4.898872375488281 7.521718740463257 53.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342443368949.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,e3ec4fba-17f0-4f51-90c3-e548d7ab18c3,IX,Tap,outlet,,e3ec4fba-17f0-4f51-90c3-e548d7ab18c3,South-South
Under Construction,,Abak Obong,,,,1299951232092.jpg,No,4.910717010498047 7.522319555282593 42.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Don't Know,1299951232092.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,829bb652-4db9-4a7d-98d3-d0a50932cebf,ward 8,Tap,outlet,,829bb652-4db9-4a7d-98d3-d0a50932cebf,South-South
Functional,,Ikot Obioema,,,"Water Scheme, Source within 100m",1299778027749.jpg,Yes,4.9239349365234375 7.504107356071472 51.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1299778027749.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,a4d87b5e-c7d4-46c6-bbb7-af1a9578bb19,ward 8,Tap,outlet,,a4d87b5e-c7d4-46c6-bbb7-af1a9578bb19,South-South
Functional,,Ikot Isop,,,"Water Scheme, Source within 100m",1342437757151.jpg,Yes,4.927051663398743 7.504987120628357 73.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342437757151.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,9816dc57-e2cf-4a0c-8f22-1db2b430c73c,10,Tap,outlet,,9816dc57-e2cf-4a0c-8f22-1db2b430c73c,South-South
Mechanical Issue,,Ikot Udobong,,,"Water Scheme, Source within 100m",1342266158991.jpg,No,4.9185919761657715 7.519851922988892 78.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342266158991.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,6514cd22-5789-46f4-91c4-34aede3f1f34,8,Tap,outlet,,6514cd22-5789-46f4-91c4-34aede3f1f34,South-South
Poorly Constructed,,ikot nkim,,,"Water Scheme, Source within 100m",1342103578481.jpg,No,4.9901264905929565 7.594578266143799 69.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342103578481.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,88d35431-bf34-4ec7-898e-6debc0e7411d,ward 3,Tap,outlet,,88d35431-bf34-4ec7-898e-6debc0e7411d,South-South
Functional,,Utu Etim Ekpo,,,"Water Scheme, Source within 100m",1342095092217.jpg,Yes,5.006847381591797 7.611798048019409 57.0 3.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342095092217.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,ddb5a866-544d-4891-bee5-fe8baa1f1642,3,Tap,outlet,,ddb5a866-544d-4891-bee5-fe8baa1f1642,South-South
Under Construction,,Iwukem,,,"Water Scheme, Source within 100m",1342263901952.jpg,No,4.942114949226379 7.500019669532776 75.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342263901952.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,c65a95ea-23ed-4999-badc-6ba561c9c360,X,Tap,outlet,,c65a95ea-23ed-4999-badc-6ba561c9c360,South-South
Functional,,Nkwot Ikono 3,,,Stand Alone Water Point,1342101719388.jpg,Yes,5.030418634414673 7.64374852180481 47.0 4.0,False,Etim-Eko,209,209,209.0,,No,1342101719388.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,51b41cd1-5453-4626-bca6-1876a529e796,2,Untreated Surface Water,water_source,dam,51b41cd1-5453-4626-bca6-1876a529e796,South-South
Don't Know,,Atan,,,"Water Scheme, Source within 100m",1342178707489.jpg,No,5.038298964500427 7.678595781326294 81.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Don't Know,1342178707489.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,a33b381f-23a2-412f-8988-1ec9bfa00db4,VI,Tap,outlet,,a33b381f-23a2-412f-8988-1ec9bfa00db4,South-South
Functional,,Ikot Edet,,,"Water Scheme, Source within 100m",1342096395591.jpg,Yes,4.961764812469482 7.592175006866455 78.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342096395591.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,474ba78b-a477-429f-896f-af477e8ec740,VI,Tap,outlet,,474ba78b-a477-429f-896f-af477e8ec740,South-South
Don't Know,,Obong Utit Idim,,,"Water Scheme, Source within 100m",1342100569681.jpg,No,4.9641358852386475 7.622221112251282 84.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342100569681.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,d34cd220-d277-4e93-a333-e42849f5b378,IV,Tap,outlet,,d34cd220-d277-4e93-a333-e42849f5b378,South-South
Functional,,Udianga Enem,,,"Water Scheme, Source within 100m",1342262394254.jpg,Yes,4.936160445213318 7.527008056640625 82.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342262394254.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,8887dd97-92a2-49bb-9f8a-bd94963e2013,8,Tap,outlet,,8887dd97-92a2-49bb-9f8a-bd94963e2013,South-South
Don't Know,,Iwukem,,,,1342263762878.jpg,No,4.939883351325989 7.495229244232178 68.0 4.0,False,Etim-Eko,209,209,209.0,,Don't Know,1342263762878.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,a305086c-bff2-4a0f-9979-4944b6c4fa36,X,Don't Know,dk,,a305086c-bff2-4a0f-9979-4944b6c4fa36,South-South
Under Construction,,Ibio Nung Achat,,,"Water Scheme, Source within 100m",1342261854827.jpg,No,4.957108497619629 7.583173513412476 66.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),No,1342261854827.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,4a73b8cc-b84b-44bf-8613-71b9218d582a,7,Tap,outlet,,4a73b8cc-b84b-44bf-8613-71b9218d582a,South-South
Mechanical Issue,,Ikot Akpakpan,,,"Water Scheme, Source within 100m",1342121196104.jpg,No,4.990362524986267 7.662636637687683 65.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Yes,1342121196104.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,ec6558a4-bfb0-4a7f-b5c3-191b04158033,ward 2,Tap,outlet,,ec6558a4-bfb0-4a7f-b5c3-191b04158033,South-South
Don't Know,,Uruk Ata Ikot Akpan,,,"Water Scheme, Source within 100m",1342100991316.jpg,No,4.9703264236450195 7.609480619430542 76.0 4.0,True,Etim-Eko,209,209,209.0,Tap (unknown lift),Don't Know,1342100991316.jpg,water,Akwa Ibom,akwa_ibom_etim_eko,4586ec55-5190-44ad-8af3-94e695ec5140,IV,Tap,outlet,,4586ec55-5190-44ad-8af3-94e695ec5140,South-South
