"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"33545",33545,"ff092a8a-5ed4-46e6-9703-8f42261c8a33","ff092a8a-5ed4-46e6-9703-8f42261c8a33","Gagarawa","Jigawa","Northwest",231,"12.39898936 9.58539727 389.0 5.0","1339843755103.jpg","jigawa_gagarawa","1339843755103.jpg","Tap",NA,NA,"outlet","GAGARAWA TASHA","GAGARAWA TASHA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33546",33546,"8115d214-2717-42e3-8ece-7ef1a875040b","8115d214-2717-42e3-8ece-7ef1a875040b","Gagarawa","Jigawa","Northwest",231,"12.534751296043396 9.488051533699036 385.0 4.0","1339666829470.jpg","jigawa_gagarawa","1339666829470.jpg","Borehole",NA,"borehole_tube_well","water_source","Wadda","Zarada","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"33547",33547,"d02c11ca-4e5e-454d-8e87-ec99fd9528d7","d02c11ca-4e5e-454d-8e87-ec99fd9528d7","Gagarawa","Jigawa","Northwest",231,"12.43777871131897 9.490100741386414 391.0 4.0","1339928945141.jpg","jigawa_gagarawa","1339928945141.jpg","Borehole",NA,"borehole_tube_well","water_source","Garim Ciroma","Garin Ciroma","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"33548",33548,"dc8e7308-73fc-494e-914a-dd68d925e362","dc8e7308-73fc-494e-914a-dd68d925e362","Gagarawa","Jigawa","Northwest",231,"12.39558973 9.57691059 380.0 5.0","1339835007804.jpg","jigawa_gagarawa","1339835007804.jpg","Tap",NA,NA,"outlet","GAGARAWA TASHA","GAGARAWA TASHA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33549",33549,"394e8cf6-cc36-496d-8db5-3eb3e32d5b06","394e8cf6-cc36-496d-8db5-3eb3e32d5b06","Gagarawa","Jigawa","Northwest",231,"12.483065128326416 9.46747362613678 393.0 4.0","1339856293410.jpg","jigawa_gagarawa","1339856293410.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fulanin Furya","Medu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"33550",33550,"2428f32c-8ede-4af7-aca6-ba75caa5fe34","2428f32c-8ede-4af7-aca6-ba75caa5fe34","Gagarawa","Jigawa","Northwest",231,"12.48741039 9.53260935 397.20001220703125 5.0","1339670710163.jpg","jigawa_gagarawa","1339670710163.jpg","Borehole",NA,"borehole_tube_well","water_source","GALADIMAN HARDO WADA","YALAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33551",33551,"ed0a9903-f734-4487-9b7b-d2b2fe8ed947","ed0a9903-f734-4487-9b7b-d2b2fe8ed947","Gagarawa","Jigawa","Northwest",231,"12.425832152366638 9.544914364814758 372.0 6.0","1339855281649.jpg","jigawa_gagarawa","1339855281649.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar liman","Gagarawa gari","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"33552",33552,"8a00a377-e7dd-44a5-b0d5-d1facbb39939","8a00a377-e7dd-44a5-b0d5-d1facbb39939","Gagarawa","Jigawa","Northwest",231,"12.46275231 9.53272463 394.5 5.0","1339666097195.jpg","jigawa_gagarawa","1339666097195.jpg","Tap",NA,NA,"outlet","YALAWA","YALAWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33553",33553,"2b199f3f-2199-42a4-8ead-58a96978abf5","2b199f3f-2199-42a4-8ead-58a96978abf5","Gagarawa","Jigawa","Northwest",231,"11.325455904006958 9.766175150871277 495.0 3.0","1335798920940.jpg","jigawa_gagarawa","1335798920940.jpg","Borehole",NA,"borehole_tube_well","water_source","Kila","Kila","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"33554",33554,"a761206c-200d-4838-ba0f-0842cb270ffc","a761206c-200d-4838-ba0f-0842cb270ffc","Gagarawa","Jigawa","Northwest",231,"12.4574875831604 9.555149674415588 396.0 4.0","1339582001572.jpg","jigawa_gagarawa","1339582001572.jpg","Borehole",NA,"borehole_tube_well","water_source","Maitsintsiya","Maiaduwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33555",33555,"d33158e6-4a60-412b-8316-ce206ca74c7d","d33158e6-4a60-412b-8316-ce206ca74c7d","Gagarawa","Jigawa","Northwest",231,"12.52426773 9.52000843 384.3999938964844 5.0","1339597173171.jpg","jigawa_gagarawa","1339597173171.jpg","Borehole",NA,"borehole_tube_well","water_source","BARAYE","MADAKA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33556",33556,"10199a66-ebbb-4019-8b20-f4be694df866","10199a66-ebbb-4019-8b20-f4be694df866","Gagarawa","Jigawa","Northwest",231,"12.448861598968506 9.448821544647217 403.0 4.0","1339682083996.jpg","jigawa_gagarawa","1339682083996.jpg","Borehole",NA,"borehole_tube_well","water_source","Dan Made","Kore Balatu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33557",33557,"561ef4dd-1ec6-4c6d-a736-9bb33e02a206","561ef4dd-1ec6-4c6d-a736-9bb33e02a206","Gagarawa","Jigawa","Northwest",231,"12.467873096466064 9.594401121139526 389.0 4.0","1339576589782.jpg","jigawa_gagarawa","1339576589782.jpg","Borehole",NA,"borehole_tube_well","water_source","Damaski","Maiaduwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33558",33558,"59c2c9d0-b9f4-4491-b81f-1101ff41fd47","59c2c9d0-b9f4-4491-b81f-1101ff41fd47","Gagarawa","Jigawa","Northwest",231,"12.53915011882782 9.423871636390686 380.0 4.0","1339759775405.jpg","jigawa_gagarawa","1339759775405.jpg","Borehole",NA,"borehole_tube_well","water_source","Gijigami","Zarada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33559",33559,"b424e784-e914-466d-a9be-4fa681a306f6","b424e784-e914-466d-a9be-4fa681a306f6","Gagarawa","Jigawa","Northwest",231,"12.480441927909851 9.475600719451904 397.0 4.0","1339856805023.jpg","jigawa_gagarawa","1339856805023.jpg","Borehole",NA,"borehole_tube_well","water_source","Fulanin Furya","Medu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33560",33560,"8948d01e-2143-4a8a-a6aa-c136621ec1fe","8948d01e-2143-4a8a-a6aa-c136621ec1fe","Gagarawa","Jigawa","Northwest",231,"12.52654607 9.53650796 389.79998779296875 5.0","1339607219344.jpg","jigawa_gagarawa","1339607219344.jpg","Tap",NA,NA,"outlet","KWALAM FULANI","MADAKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33561",33561,"7ba2244e-0c73-4aae-b85d-e97e3240e8f0","7ba2244e-0c73-4aae-b85d-e97e3240e8f0","Gagarawa","Jigawa","Northwest",231,"12.43153989315033 9.615719318389893 387.0 4.0","1339592910718.jpg","jigawa_gagarawa","1339592910718.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan gada","Maiaduwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33562",33562,"8b298c82-ac4f-4c56-ab19-ea350dc3315a","8b298c82-ac4f-4c56-ab19-ea350dc3315a","Gagarawa","Jigawa","Northwest",231,"12.445122599601746 9.565401077270508 383.0 4.0","1339921361027.jpg","jigawa_gagarawa","1339921361027.jpg","Tap",NA,NA,"outlet","MAIDAMUSA","GAGARAWA GAIRI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33563",33563,"93705a4e-79c1-4cff-9527-27f4d469ed9a","93705a4e-79c1-4cff-9527-27f4d469ed9a","Gagarawa","Jigawa","Northwest",231,"12.573423385620117 9.551555514335632 392.0 4.0","1339675918096.jpg","jigawa_gagarawa","1339675918096.jpg","Borehole",NA,"borehole_tube_well","water_source","Gangarwa","Maikilili","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"33564",33564,"f728c1b1-55a5-45f6-8b35-66ba82cb5623","f728c1b1-55a5-45f6-8b35-66ba82cb5623","Gagarawa","Jigawa","Northwest",231,"12.573568224906921 9.551517963409424 379.0 4.0","1339671977920.jpg","jigawa_gagarawa","1339671977920.jpg","Borehole",NA,"borehole_tube_well","water_source","Kangarwa","Maikilili","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33565",33565,"5ce9a982-aee5-4aad-a1f5-254ac683babd","5ce9a982-aee5-4aad-a1f5-254ac683babd","Gagarawa","Jigawa","Northwest",231,"12.435976266860962 9.458831548690796 386.0 4.0","1339918751082.jpg","jigawa_gagarawa","1339918751082.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Manda","Kore Balatu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"33566",33566,"30095b02-2ecd-47a1-81e7-94753957e43d","30095b02-2ecd-47a1-81e7-94753957e43d","Gagarawa","Jigawa","Northwest",231,"12.400689125061035 9.426457285881042 393.0 4.0","1339756747298.jpg","jigawa_gagarawa","1339756747298.jpg","Borehole",NA,"borehole_tube_well","water_source","Wutsada Fulani","Kore Balatu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33567",33567,"c68de64e-3094-4bf1-8263-b2ea73df6083","c68de64e-3094-4bf1-8263-b2ea73df6083","Gagarawa","Jigawa","Northwest",231,"12.551085948944092 9.5973140001297 387.0 4.0","1339669422249.jpg","jigawa_gagarawa","1339669422249.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maikilili","Maikilili","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"33568",33568,"a4198237-70db-43ac-9739-382b0779bacc","a4198237-70db-43ac-9739-382b0779bacc","Gagarawa","Jigawa","Northwest",231,"12.45949387550354 9.435539245605469 394.0 4.0","1339687015125.jpg","jigawa_gagarawa","1339687015125.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kanyu","Kore Balatu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"33569",33569,"e0c345f0-3e22-4996-9051-624847e038d5","e0c345f0-3e22-4996-9051-624847e038d5","Gagarawa","Jigawa","Northwest",231,"12.54404229 9.51821593 387.6000061035156 5.0","1339593950597.jpg","jigawa_gagarawa","1339593950597.jpg","Borehole",NA,"borehole_tube_well","water_source","DANAMARYA","MADAKA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"33570",33570,"1cb9124a-5c83-4f22-82bd-ee41d1f7f376","1cb9124a-5c83-4f22-82bd-ee41d1f7f376","Gagarawa","Jigawa","Northwest",231,"12.450846433639526 9.501467943191528 382.0 4.0","1339929291781.jpg","jigawa_gagarawa","1339929291781.jpg","Tap",NA,NA,"outlet","GIDAN POMPO","G CHIROMA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33571",33571,"7f9fcedf-fe1b-49a5-bf46-15d1e8a16033","7f9fcedf-fe1b-49a5-bf46-15d1e8a16033","Gagarawa","Jigawa","Northwest",231,"12.558472752571106 9.500239491462708 395.0 4.0","1339674273835.jpg","jigawa_gagarawa","1339674273835.jpg","Borehole",NA,"borehole_tube_well","water_source","Magaji","Zarada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33572",33572,"59bb2010-07fe-4f52-a687-416f71fa8a2e","59bb2010-07fe-4f52-a687-416f71fa8a2e","Gagarawa","Jigawa","Northwest",231,"12.555484771728516 9.63976800441742 377.0 4.0","1339591783422.jpg","jigawa_gagarawa","1339591783422.jpg","Don't Know",NA,NA,"dk","Bila sabuwa","Maikilili","No",NA,"Yes","Functional","No",NA
"33573",33573,"90af5475-17b5-4018-bcd2-43159621b8b5","90af5475-17b5-4018-bcd2-43159621b8b5","Gagarawa","Jigawa","Northwest",231,"12.376307845115662 9.536089897155762 391.0 4.0","1339843752468.jpg","jigawa_gagarawa","1339843752468.jpg","Borehole",NA,"borehole_tube_well","water_source","Karya Kafo","Garin Ciroma","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"33574",33574,"5a48af46-db93-47e0-b631-a208a73871a8","5a48af46-db93-47e0-b631-a208a73871a8","Gagarawa","Jigawa","Northwest",231,"12.4369281 9.59230661 396.1000061035156 5.0","1339751427567.jpg","jigawa_gagarawa","1339751427567.jpg","Tap",NA,NA,"outlet","MALLAM ADA","GAGARAWA TASHA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33575",33575,"43c6b553-f745-40e8-a05e-f6dfdf8920b5","43c6b553-f745-40e8-a05e-f6dfdf8920b5","Gagarawa","Jigawa","Northwest",231,"12.47897207736969 9.638394713401794 382.0 4.0","1339590208242.jpg","jigawa_gagarawa","1339590208242.jpg","Borehole",NA,"borehole_tube_well","water_source","Dogon Dawa","Maiaduwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33576",33576,"26d697a5-ab21-4dc7-addd-42d54635ca3f","26d697a5-ab21-4dc7-addd-42d54635ca3f","Gagarawa","Jigawa","Northwest",231,"12.417892813682556 9.4607412815094 383.0 6.0","1339749137562.jpg","jigawa_gagarawa","1339749137562.jpg","Borehole",NA,"borehole_tube_well","water_source","Dannani","Kore Balatu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"33577",33577,"ba9bfec9-2c99-4c9b-a5ef-f14276606da1","ba9bfec9-2c99-4c9b-a5ef-f14276606da1","Gagarawa","Jigawa","Northwest",231,"12.39865942 9.58345535 382.1000061035156 5.0","1339841876014.jpg","jigawa_gagarawa","1339841876014.jpg","Tap",NA,NA,"outlet","GAGARAWA TASHA","GAGARAWA TASHA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"33578",33578,"d0b9b6e6-b158-4e13-810c-f3a1f9077d51","d0b9b6e6-b158-4e13-810c-f3a1f9077d51","Gagarawa","Jigawa","Northwest",231,"12.3939846 9.5812302 366.8999938964844 5.0","1339852277647.jpg","jigawa_gagarawa","1339852277647.jpg","Borehole",NA,"borehole_tube_well","water_source","POLICE STATION","GAGARAWA TASHA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
