"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"14036",14036,"55aa24cd-14af-4dd2-9cef-7d73b677f7e8","55aa24cd-14af-4dd2-9cef-7d73b677f7e8","Bayo","Borno","Northeast",99,"10.35538643 11.61262964 265.0 5.0","1293590161679.jpg","borno_bayo","1293590161679.jpg","Tap",NA,NA,"outlet","Kukdlu","Biryel ","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14037",14037,"73eeec99-9f5a-4392-b6a7-fdb8fbfd2b88","73eeec99-9f5a-4392-b6a7-fdb8fbfd2b88","Bayo","Borno","Northeast",99,"10.27205175 11.60352251 252.8000030517578 5.0","1335888185353.jpg","borno_bayo","1335888185353.jpg","Tap",NA,NA,"outlet","Korko","Jaragol","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14038",14038,"b987b41a-144b-4866-93cd-cbb1af2e999a","b987b41a-144b-4866-93cd-cbb1af2e999a","Bayo","Borno","Northeast",99,"10.45325308 11.7509961 373.3999938964844 5.0","1335969026271.jpg","borno_bayo","1335969026271.jpg","Tap",NA,NA,"outlet","Ungwam mallam mohammed","Gaidam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14039",14039,"62dcca78-0b9b-482b-a1ba-b3c8f7a659dd","62dcca78-0b9b-482b-a1ba-b3c8f7a659dd","Bayo","Borno","Northeast",99,"10.64807172 11.77672521 301.0 5.0","1335880447325.jpg","borno_bayo","1335880447325.jpg","Tap",NA,NA,"outlet","Kukwal","Balbaya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14040",14040,"0c77d8e4-9a65-4dd2-a809-2c9afead9be0","0c77d8e4-9a65-4dd2-a809-2c9afead9be0","Bayo","Borno","Northeast",99,"10.31658604 9.88113498 626.0999755859375 5.0","1293322604794.jpg","borno_bayo","1293322604794.jpg","Tap",NA,NA,"outlet","Ibhe","Ibk","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14041",14041,"626cfd79-a3f5-4a8f-924c-6594fd351c08","626cfd79-a3f5-4a8f-924c-6594fd351c08","Bayo","Borno","Northeast",99,"10.34727909 11.61004279 260.5 5.0","1335889810104.jpg","borno_bayo","1335889810104.jpg","Tap",NA,NA,"outlet","Hausaje","Briyal","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14042",14042,"cc05ff2d-040d-49fa-a3b9-ab5b4e0eabae","cc05ff2d-040d-49fa-a3b9-ab5b4e0eabae","Bayo","Borno","Northeast",99,"10.38404411 11.69620953 329.29998779296875 5.0","1335976251749.jpg","borno_bayo","1335976251749.jpg","Tap",NA,NA,"outlet","Asibiti","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14043",14043,"05eb2878-2a83-4ff5-9011-ac20582101da","05eb2878-2a83-4ff5-9011-ac20582101da","Bayo","Borno","Northeast",99,"10.34202035 11.57854346 280.8999938964844 5.0","1336032936099.jpg","borno_bayo","1336032936099.jpg","Tap",NA,NA,"outlet","Masallaci","Gamadadi","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"14044",14044,"a2f0150d-ab71-435a-a4db-b4780582f29f","a2f0150d-ab71-435a-a4db-b4780582f29f","Bayo","Borno","Northeast",99,"10.41789982 11.72104742 357.0 5.0","1293674070082.jpg","borno_bayo","1293674070082.jpg","Tap",NA,NA,"outlet","Tashan Tsamiya","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14045",14045,"1f0c1b11-4c3e-4026-8c17-69ca08315bd4","1f0c1b11-4c3e-4026-8c17-69ca08315bd4","Bayo","Borno","Northeast",99,"10.37112503 11.64196829 274.0 5.0",NA,"borno_bayo",NA,"Tap",NA,NA,"outlet","Grabi","Biryel","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14046",14046,"6a8ed0cd-2a66-4280-8359-f8d441bab784","6a8ed0cd-2a66-4280-8359-f8d441bab784","Bayo","Borno","Northeast",99,"10.57620435 11.67302025 307.20001220703125 5.0","1335963349210.jpg","borno_bayo","1335963349210.jpg","Tap",NA,NA,"outlet","Kuva","Limanti","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14047",14047,"cad6b7f7-4d20-4a6c-b273-d8de6a2ca600","cad6b7f7-4d20-4a6c-b273-d8de6a2ca600","Bayo","Borno","Northeast",99,"10.25138947 11.69576063 289.29998779296875 5.0","1335968810043.jpg","borno_bayo","1335968810043.jpg","Tap",NA,NA,"outlet","Jaradali","Jaradali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14048",14048,"c629d11d-1def-48a7-b6ae-413ad7742eca","c629d11d-1def-48a7-b6ae-413ad7742eca","Bayo","Borno","Northeast",99,"10.5444434 11.61938918 320.0 5.0","1335873892874.jpg","borno_bayo","1335873892874.jpg","Tap",NA,NA,"outlet","Fikyal","Fikayal","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14049",14049,"5d4bea6e-765e-4c78-b685-d707b67fb665","5d4bea6e-765e-4c78-b685-d707b67fb665","Bayo","Borno","Northeast",99,"10.60359481 11.73689381 293.29998779296875 5.0","1335950274777.jpg","borno_bayo","1335950274777.jpg","Tap",NA,NA,"outlet","Nainawa","Balbaya","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"14050",14050,"58e4ed7f-46e5-4325-990f-1d94eb09c064","58e4ed7f-46e5-4325-990f-1d94eb09c064","Bayo","Borno","Northeast",99,"10.32176538 11.55862455 267.29998779296875 5.0","1335950752990.jpg","borno_bayo","1335950752990.jpg","Tap",NA,NA,"outlet","Maigana","Gamadadi","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"14051",14051,"2691d72e-b18c-4655-9472-4a7c55d2315c","2691d72e-b18c-4655-9472-4a7c55d2315c","Bayo","Borno","Northeast",99,"10.60489403 11.69309062 291.0 5.0","1335959898579.jpg","borno_bayo","1335959898579.jpg","Tap",NA,NA,"outlet","Chagom","Limanti","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"14052",14052,"2207ba4f-0328-403c-9f2d-3baa8154a87c","2207ba4f-0328-403c-9f2d-3baa8154a87c","Bayo","Borno","Northeast",99,"10.44621967 11.74764711 376.5 5.0","1335973475366.jpg","borno_bayo","1335973475366.jpg","Tap",NA,NA,"outlet","Damutan","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14053",14053,"8a6ff413-00aa-4459-9c93-aac6803a8552","8a6ff413-00aa-4459-9c93-aac6803a8552","Bayo","Borno","Northeast",99,"10.22115889 11.6228857 236.5 5.0","1335955802585.jpg","borno_bayo","1335955802585.jpg","Tap",NA,NA,"outlet","Jaragol","Jaragol","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"14054",14054,"2d7f827a-326a-4e3f-bfd6-1338a5ca4f2d","2d7f827a-326a-4e3f-bfd6-1338a5ca4f2d","Bayo","Borno","Northeast",99,"10.42152753 11.7235609 348.8999938964844 5.0","1293667657791.jpg","borno_bayo","1293667657791.jpg","Tap",NA,NA,"outlet","Tashan Tsamnya","Wuyo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14055",14055,"6ab50242-c9cd-4e26-8d14-7164ca670d42","6ab50242-c9cd-4e26-8d14-7164ca670d42","Bayo","Borno","Northeast",99,"10.31189277 11.58449722 250.60000610351563 5.0","1335886431414.jpg","borno_bayo","1335886431414.jpg","Tap",NA,NA,"outlet","Ndeki","Jaragol","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14056",14056,"5b61d355-7b9e-4b52-8d45-ccc280063e31","5b61d355-7b9e-4b52-8d45-ccc280063e31","Bayo","Borno","Northeast",99,"10.60973094 11.68869083 284.70001220703125 5.0","1335960847015.jpg","borno_bayo","1335960847015.jpg","Tap",NA,NA,"outlet","Chagom","Limanti","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"14057",14057,"cdcb6663-4512-4181-b024-62b008f93496","cdcb6663-4512-4181-b024-62b008f93496","Bayo","Borno","Northeast",99,"10.37095864 11.64205765 270.29998779296875 5.0","1293663870185.jpg","borno_bayo","1293663870185.jpg","Tap",NA,NA,"outlet","Grabi","Biryel","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14058",14058,"76969ee8-1d17-449e-b4c0-e2b7d088e2ad","76969ee8-1d17-449e-b4c0-e2b7d088e2ad","Bayo","Borno","Northeast",99,"10.56092985 11.65810861 315.6000061035156 5.0","1335969861163.jpg","borno_bayo","1335969861163.jpg","Tap",NA,NA,"outlet","Stangayari","Limanti","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14059",14059,"3e6f9b37-0af2-4118-9971-362bff9557df","3e6f9b37-0af2-4118-9971-362bff9557df","Bayo","Borno","Northeast",99,"10.3438081 11.60945892 263.20001220703125 5.0","1335957223449.jpg","borno_bayo","1335957223449.jpg","Borehole",NA,"borehole_tube_well","water_source","Maina Yabano","Briyal","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"14060",14060,"8b6233bf-d17c-4e4d-8d5f-f3f82bb58f1e","8b6233bf-d17c-4e4d-8d5f-f3f82bb58f1e","Bayo","Borno","Northeast",99,"10.44580065 11.70407493 334.5 5.0","1335868289856.jpg","borno_bayo","1335868289856.jpg","Tap",NA,NA,"outlet","Teli","Teli Ward","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"14061",14061,"6ae04f7e-18dc-450b-80d7-63f73d0322f2","6ae04f7e-18dc-450b-80d7-63f73d0322f2","Bayo","Borno","Northeast",99,"10.2121779 11.6852915 259.3999938964844 5.0","1335961992307.jpg","borno_bayo","1335961992307.jpg","Tap",NA,NA,"outlet","Barkam","Jaradali","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14062",14062,"7663646f-95f8-4fd6-80de-a8b4e3f14e2a","7663646f-95f8-4fd6-80de-a8b4e3f14e2a","Bayo","Borno","Northeast",99,"10.57137459 11.66388217 331.6000061035156 5.0","1335968706565.jpg","borno_bayo","1335968706565.jpg","Tap",NA,NA,"outlet","Limanti","Limanti","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14063",14063,"3d484524-ccca-472f-b70a-e22ba827f96b","3d484524-ccca-472f-b70a-e22ba827f96b","Bayo","Borno","Northeast",99,"10.62169744 11.73067977 281.79998779296875 5.0","1335887219695.jpg","borno_bayo","1335887219695.jpg","Tap",NA,NA,"outlet","Balbaya","Balbaya","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"14064",14064,"02f96734-44cf-4f52-9c37-64e2f4d77325","02f96734-44cf-4f52-9c37-64e2f4d77325","Bayo","Borno","Northeast",99,"10.25144286 11.69929548 285.20001220703125 5.0","1335968139200.jpg","borno_bayo","1335968139200.jpg","Tap",NA,NA,"outlet","Jaradali","Jaradali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14065",14065,"a9bd30d1-8578-4016-8116-d3c164bd8cfc","a9bd30d1-8578-4016-8116-d3c164bd8cfc","Bayo","Borno","Northeast",99,"10.57217223 11.6635105 317.0 5.0","1335968352257.jpg","borno_bayo","1335968352257.jpg","Tap",NA,NA,"outlet","Limanti","Limanti","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14066",14066,"c2fe7236-fa0c-4709-aee8-9301b479d587","c2fe7236-fa0c-4709-aee8-9301b479d587","Bayo","Borno","Northeast",99,"10.55965973 11.61966548 302.79998779296875 5.0","1293567864170.jpg","borno_bayo","1293567864170.jpg","Tap",NA,NA,"outlet","Fikayel","Fikayel","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"14067",14067,"65ff0f4a-0cf7-4d60-b420-b07dec523709","65ff0f4a-0cf7-4d60-b420-b07dec523709","Bayo","Borno","Northeast",99,"10.3829477 11.69612225 337.8999938964844 5.0","1335976080799.jpg","borno_bayo","1335976080799.jpg","Tap",NA,NA,"outlet","Layin Makaranta","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14068",14068,"4dbec6ad-3ee5-4e0f-9108-43964adb7357","4dbec6ad-3ee5-4e0f-9108-43964adb7357","Bayo","Borno","Northeast",99,"10.6189903 11.73340341 286.3999938964844 5.0","1335886731607.jpg","borno_bayo","1335886731607.jpg","Tap",NA,NA,"outlet","Balbaya","Balbaya","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"14069",14069,"aaf30985-3d6b-45e4-a21d-a94915e35788","aaf30985-3d6b-45e4-a21d-a94915e35788","Bayo","Borno","Northeast",99,"10.38547041 11.69811019 338.20001220703125 5.0","1335976821791.jpg","borno_bayo","1335976821791.jpg","Tap",NA,NA,"outlet","Ungwar Gabar","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14070",14070,"7339d06a-68a9-453a-9d8b-b571b3fba971","7339d06a-68a9-453a-9d8b-b571b3fba971","Bayo","Borno","Northeast",99,"10.30881243 11.64967124 320.79998779296875 5.0","1335972156067.jpg","borno_bayo","1335972156067.jpg","Tap",NA,NA,"outlet","Guvayokho","Jaradali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14071",14071,"aaf6c40d-c015-4ea5-9ac9-b9f4adbf483c","aaf6c40d-c015-4ea5-9ac9-b9f4adbf483c","Bayo","Borno","Northeast",99,"10.44358675 11.70424864 324.8999938964844 5.0","1335867649675.jpg","borno_bayo","1335867649675.jpg","Tap",NA,NA,"outlet","Teli","Teli Ward","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"14072",14072,"3a0bd91d-fec5-45e0-b4f0-2bc17a805a84","3a0bd91d-fec5-45e0-b4f0-2bc17a805a84","Bayo","Borno","Northeast",99,"10.33501507 11.59772968 262.3999938964844 5.0","1335958233487.jpg","borno_bayo","1335958233487.jpg","Tap",NA,NA,"outlet","Sambodoma","Briyal","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14073",14073,"4754f457-d818-41f8-830e-4ed578f4ee46","4754f457-d818-41f8-830e-4ed578f4ee46","Bayo","Borno","Northeast",99,"10.56088134 11.66076454 320.29998779296875 5.0","1335970455519.jpg","borno_bayo","1335970455519.jpg","Tap",NA,NA,"outlet","Stangayari","Limanti","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"14074",14074,"16cb3ce2-270a-4bef-88c9-2c80f020a4d2","16cb3ce2-270a-4bef-88c9-2c80f020a4d2","Bayo","Borno","Northeast",99,"10.32530319 11.55817074 256.29998779296875 5.0","1293576923650.jpg","borno_bayo","1293576923650.jpg","Tap",NA,NA,"outlet","Gamadadi","Gamadadi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14075",14075,"4d256f15-b0e4-4a93-b609-650a2ddaf360","4d256f15-b0e4-4a93-b609-650a2ddaf360","Bayo","Borno","Northeast",99,"10.61901379 11.73337393 290.79998779296875 5.0","1335886495833.jpg","borno_bayo","1335886495833.jpg","Tap",NA,NA,"outlet","Balbaya","Balbaya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14076",14076,"8a3b6019-09ae-44bb-bfa6-fb2871aab6e9","8a3b6019-09ae-44bb-bfa6-fb2871aab6e9","Bayo","Borno","Northeast",99,"10.38689511 11.69674597 345.1000061035156 5.0","1335980644630.jpg","borno_bayo","1335980644630.jpg","Tap",NA,NA,"outlet","Ungwar Hakimi","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14078",14078,"03b984b2-e81a-4c0a-a8cc-1811d779160d","03b984b2-e81a-4c0a-a8cc-1811d779160d","Bayo","Borno","Northeast",99,"10.27061268 11.60503758 254.6999969482422 5.0","1335888757494.jpg","borno_bayo","1335888757494.jpg","Tap",NA,NA,"outlet","Korko","Jaragol","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"14079",14079,"1de201f8-ea51-4f65-b24e-5bc012f750f5","1de201f8-ea51-4f65-b24e-5bc012f750f5","Bayo","Borno","Northeast",99,"10.33866446 11.57917359 272.6000061035156 5.0","1335953005895.jpg","borno_bayo","1335953005895.jpg","Tap",NA,NA,"outlet","Maina Baba","Gamadadi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14080",14080,"c856e7b3-bcdf-4d50-a788-c4031a8233a1","c856e7b3-bcdf-4d50-a788-c4031a8233a1","Bayo","Borno","Northeast",99,"10.38563961 11.69712037 335.5 5.0","1335976536153.jpg","borno_bayo","1335976536153.jpg","Tap",NA,NA,"outlet","Police station","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14081",14081,"e1ed926c-7ca6-43af-8854-0a3fb216f252","e1ed926c-7ca6-43af-8854-0a3fb216f252","Bayo","Borno","Northeast",99,"10.222631 11.62209038 233.8000030517578 5.0","1335952746423.jpg","borno_bayo","1335952746423.jpg","Tap",NA,NA,"outlet","Jaragol","Jaragol","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14082",14082,"311874ae-0a6f-44e9-8e57-79889dab0612","311874ae-0a6f-44e9-8e57-79889dab0612","Bayo","Borno","Northeast",99,"10.57086419 11.66332238 328.70001220703125 5.0","1335968381517.jpg","borno_bayo","1335968381517.jpg","Tap",NA,NA,"outlet","Limanti","Limanti","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14083",14083,"0959f8d5-9baf-4965-b74b-f3c16dc10d23","0959f8d5-9baf-4965-b74b-f3c16dc10d23","Bayo","Borno","Northeast",99,"10.25025217 11.6989937 300.5 5.0","1335967685693.jpg","borno_bayo","1335967685693.jpg","Tap",NA,NA,"outlet","Jaradali","Jaradali","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14084",14084,"8c279fbb-89f9-42f0-8363-8916ff580d0f","8c279fbb-89f9-42f0-8363-8916ff580d0f","Bayo","Borno","Northeast",99,"10.22296783 11.62264967 234.3000030517578 5.0","1335953340195.jpg","borno_bayo","1335953340195.jpg","Tap",NA,NA,"outlet","Jaragol","Jaragol","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"14085",14085,"f30b3b2f-6767-424e-82e1-70e8d142032e","f30b3b2f-6767-424e-82e1-70e8d142032e","Bayo","Borno","Northeast",99,"10.32030686 11.55033345 256.5 5.0","1293579859567.jpg","borno_bayo","1293579859567.jpg","Tap",NA,NA,"outlet","Jauro garga","Gamadadi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14086",14086,"5261d070-101e-4843-9625-7858fc2e446e","5261d070-101e-4843-9625-7858fc2e446e","Bayo","Borno","Northeast",99,"10.65144162 11.78049543 282.6000061035156 5.0","1335881357763.jpg","borno_bayo","1335881357763.jpg","Tap",NA,NA,"outlet","Kukwal","Balbaya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14087",14087,"3eeeb993-c7ca-4843-9d76-28329150a6a5","3eeeb993-c7ca-4843-9d76-28329150a6a5","Bayo","Borno","Northeast",99,"10.66518767 11.77452453 301.3999938964844 5.0","1335870194249.jpg","borno_bayo","1335870194249.jpg","Don't Know",NA,NA,"dk","Zara","Zara","No",NA,"Yes","Functional","No",NA
"14088",14088,"019866b7-6108-4d52-9ea3-f6aa4792baa6","019866b7-6108-4d52-9ea3-f6aa4792baa6","Bayo","Borno","Northeast",99,"10.34554986 11.60970675 261.20001220703125 5.0","1335957028269.jpg","borno_bayo","1335957028269.jpg","Tap",NA,NA,"outlet","Ungwan Fulani","Briyal","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14089",14089,"4967763a-5530-43d2-bca8-81ce4bfd8bff","4967763a-5530-43d2-bca8-81ce4bfd8bff","Bayo","Borno","Northeast",99,"10.25167002 11.69600366 292.1000061035156 5.0","1335968481150.jpg","borno_bayo","1335968481150.jpg","Tap",NA,NA,"outlet","Jaradali","Jaradali","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"14090",14090,"d2747735-8581-45af-a7aa-0e8bb7edb8a2","d2747735-8581-45af-a7aa-0e8bb7edb8a2","Bayo","Borno","Northeast",99,"10.27821361 11.76529752 275.20001220703125 3.0","1336039697558.jpg","borno_bayo","1336039697558.jpg","Tap",NA,NA,"outlet","Zange village","Jaradali","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"14091",14091,"dcf321ac-6bb8-4f22-9b10-86334974f94a","dcf321ac-6bb8-4f22-9b10-86334974f94a","Bayo","Borno","Northeast",99,"10.42431471 11.72685515 375.5 5.0","1293673669899.jpg","borno_bayo","1293673669899.jpg","Tap",NA,NA,"outlet","Ganga","Wuyo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14092",14092,"d60461b0-4ac3-43a8-ae81-ff46b7b41fac","d60461b0-4ac3-43a8-ae81-ff46b7b41fac","Bayo","Borno","Northeast",99,"10.56359124 11.68707921 338.0 5.0","1335972549829.jpg","borno_bayo","1335972549829.jpg","Tap",NA,NA,"outlet","Darunfa","Limanti","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
