breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,ANTIYA,,,Stand Alone Water Point,1343301357718.jpg,Yes,12.6840315 8.88794095 418.0 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343301357718.jpg,water,Jigawa,jigawa_babura,15dedd69-ce02-47e3-98ee-fb430d284d59,INSHARUWA,Borehole,water_source,borehole_tube_well,15dedd69-ce02-47e3-98ee-fb430d284d59,Northwest
Mechanical Issue,,Batali,,,"Water Scheme, Source within 1km",1343570829738.jpg,No,12.63760011 8.75554846 427.6000061035156 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343570829738.jpg,water,Jigawa,jigawa_babura,b1005797-4f6e-49e4-8af9-af42f7886ccb,Batali,Tap,outlet,,b1005797-4f6e-49e4-8af9-af42f7886ccb,Northwest
Functional,,Masko,,,Stand Alone Water Point,1343459331791.jpg,Yes,12.63003352 8.86120697 405.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343459331791.jpg,water,Jigawa,jigawa_babura,dfc67c5b-c245-40d0-b28f-02af69d93cec,Takwasa,Borehole,water_source,borehole_tube_well,dfc67c5b-c245-40d0-b28f-02af69d93cec,Northwest
Functional,,Zurun Fulani,,,Stand Alone Water Point,1343493243912.jpg,Yes,12.56556105 8.82676509 436.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343493243912.jpg,water,Jigawa,jigawa_babura,787757c3-f3f1-405b-848a-622de91a047d,Garu,Borehole,water_source,borehole_tube_well,787757c3-f3f1-405b-848a-622de91a047d,Northwest
Functional,,KANYA,,,"Water Scheme, Source within 100m",1343301184113.jpg,Yes,12.43303227 8.85009827 431.20001220703125 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343301184113.jpg,water,Jigawa,jigawa_babura,d67a7bd5-c003-4c35-a008-a430e12095a1,KANYA,Tap,outlet,,d67a7bd5-c003-4c35-a008-a430e12095a1,Northwest
Functional,,Zuru,,,Stand Alone Water Point,1343470675845.jpg,Yes,12.56703226 8.8147315 421.8999938964844 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343470675845.jpg,water,Jigawa,jigawa_babura,79ae4739-8383-4155-9a4f-9bf122b2653a,Garu,Borehole,water_source,borehole_tube_well,79ae4739-8383-4155-9a4f-9bf122b2653a,Northwest
Functional,,Gari,,,Stand Alone Water Point,1343395870953.jpg,Yes,12.57856916 8.74682773 422.5 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343395870953.jpg,water,Jigawa,jigawa_babura,fa46ec58-a729-4fc9-968b-2a90548caa73,Garu,Borehole,water_source,borehole_tube_well,fa46ec58-a729-4fc9-968b-2a90548caa73,Northwest
Functional,,GABAS,,,Stand Alone Water Point,1343548151407.jpg,Yes,12.77195959 9.019364 393.70001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343548151407.jpg,water,Jigawa,jigawa_babura,a5506382-1621-4a01-b365-fbd83716c5ae,BABURA,Borehole,water_source,borehole_tube_well,a5506382-1621-4a01-b365-fbd83716c5ae,Northwest
Functional,,KAFIN   RABO,,,"Water Scheme, Source within 100m",1343477948400.jpg,Yes,12.51854696 8.7824643 435.3999938964844 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343477948400.jpg,water,Jigawa,jigawa_babura,407bacf6-a8ec-45aa-b249-d37557ce7a44,GASAKOLI,Tap,outlet,,407bacf6-a8ec-45aa-b249-d37557ce7a44,Northwest
Functional,,GARI GANU,,,Stand Alone Water Point,1343400213323.jpg,Yes,12.71584458 8.99487179 404.20001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343400213323.jpg,water,Jigawa,jigawa_babura,3ffb14e1-6566-449f-995f-766433e34619,JIGAWA,Borehole,water_source,borehole_tube_well,3ffb14e1-6566-449f-995f-766433e34619,Northwest
Mechanical Issue,,BABURA KUDU,,,"Water Scheme, Source within 1km",1343552685031.jpg,No,12.76831265 9.01794913 401.70001220703125 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343552685031.jpg,water,Jigawa,jigawa_babura,f1f600f5-7342-46d0-b2e9-d2ad7d78d524,BABURA,Tap,outlet,,f1f600f5-7342-46d0-b2e9-d2ad7d78d524,Northwest
Functional,,DUZAU,,,"Water Scheme, Source within 100m",1343377738448.jpg,Yes,12.4758404 8.77421481 425.79998779296875 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343377738448.jpg,water,Jigawa,jigawa_babura,f22e493a-683e-4743-8565-76ce71788f0a,KYAMBO,Tap,outlet,,f22e493a-683e-4743-8565-76ce71788f0a,Northwest
Mechanical Issue,,TAKWASA,,,Stand Alone Water Point,1343475903331.jpg,No,12.55798518 8.89167648 425.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343475903331.jpg,water,Jigawa,jigawa_babura,b31b7e3b-f931-4728-98ab-8d59f2cecfae,TAKWASA,Borehole,water_source,borehole_tube_well,b31b7e3b-f931-4728-98ab-8d59f2cecfae,Northwest
Functional,,Damkarda,,,Stand Alone Water Point,1343387019039.jpg,Yes,12.5962059 8.67151416 447.8999938964844 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343387019039.jpg,water,Jigawa,jigawa_babura,ee494ce0-0e39-4635-b222-aca5a6418d1e,Kuzunzumi,Borehole,water_source,borehole_tube_well,ee494ce0-0e39-4635-b222-aca5a6418d1e,Northwest
Mechanical Issue,,UNGUWARA GAWA,,,Stand Alone Water Point,1343493016047.jpg,No,12.75230397 9.05793145 397.70001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343493016047.jpg,water,Jigawa,jigawa_babura,5bfa272c-f814-4eea-931e-eac7f911253d,BABURA,Borehole,water_source,borehole_tube_well,5bfa272c-f814-4eea-931e-eac7f911253d,Northwest
Mechanical Issue,,KAYADA,,,Stand Alone Water Point,1343477354680.jpg,No,12.55983444 8.8580364 418.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343477354680.jpg,water,Jigawa,jigawa_babura,7b23865a-893e-4c45-acb6-d36906b6876c,TAKWASA,Borehole,water_source,borehole_tube_well,7b23865a-893e-4c45-acb6-d36906b6876c,Northwest
Functional,,BOTSOTSOWA,,,Stand Alone Water Point,1343304898188.jpg,Yes,12.65925184 8.87192744 399.0 5.0,False,Babura,79,79,79.0,Manual,No,1343304898188.jpg,water,Jigawa,jigawa_babura,be3a5c6c-732c-4355-bbbf-b6c3eeace7ae,INSHARHWA,Unimproved Well,water_source,unprotected_dug_well,be3a5c6c-732c-4355-bbbf-b6c3eeace7ae,Northwest
Functional,,Jansa,,,Stand Alone Water Point,1343551266902.jpg,Yes,12.63840915 8.83329923 407.8999938964844 5.0,False,Babura,79,79,79.0,Manual,No,1343551266902.jpg,water,Jigawa,jigawa_babura,d7214e8a-aff5-4651-bfe5-873092d8577e,Garu ,Unimproved Well,water_source,unprotected_dug_well,d7214e8a-aff5-4651-bfe5-873092d8577e,Northwest
Mechanical Issue,,Damfa,,,Stand Alone Water Point,1343475561409.jpg,No,12.58601382 8.77606237 419.20001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343475561409.jpg,water,Jigawa,jigawa_babura,26f2e86f-a227-4e77-969f-6c8aaeb8f764,Garu,Borehole,water_source,borehole_tube_well,26f2e86f-a227-4e77-969f-6c8aaeb8f764,Northwest
Functional,,GIDANI IBIRA FUNANI,,,Stand Alone Water Point,1343472355167.jpg,Yes,12.59484964 8.89397987 418.0 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343472355167.jpg,water,Jigawa,jigawa_babura,afa4e61b-df57-4e1d-81b9-08f6156339ef,Takwasa,Borehole,water_source,borehole_tube_well,afa4e61b-df57-4e1d-81b9-08f6156339ef,Northwest
Functional,,Giginya sabuwa,,,Stand Alone Water Point,1343494038449.jpg,Yes,12.57181641 8.86064023 418.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343494038449.jpg,water,Jigawa,jigawa_babura,cd46f777-15a4-4400-b9e2-cb843c2d8244,Garu,Borehole,water_source,borehole_tube_well,cd46f777-15a4-4400-b9e2-cb843c2d8244,Northwest
Mechanical Issue,,TAKWASA,,,Stand Alone Water Point,1343475616289.jpg,No,12.55795907 8.89268655 401.8999938964844 5.0,True,Babura,79,79,79.0,Diesel,No,1343475616289.jpg,water,Jigawa,jigawa_babura,01045f24-9c92-4a28-9453-8efd3da83aa0,TAKWASA,Borehole,water_source,borehole_tube_well,01045f24-9c92-4a28-9453-8efd3da83aa0,Northwest
Functional,,Baruma,,,Stand Alone Water Point,1343467182598.jpg,Yes,12.56442526 8.75804398 425.20001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343467182598.jpg,water,Jigawa,jigawa_babura,d4d23f3b-bb3d-4050-92c1-c5172ea5412c,Garu,Borehole,water_source,borehole_tube_well,d4d23f3b-bb3d-4050-92c1-c5172ea5412c,Northwest
Functional,,Damfa,,,Stand Alone Water Point,1343475422972.jpg,Yes,12.58765527 8.77512499 430.20001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343475422972.jpg,water,Jigawa,jigawa_babura,3a85e9a6-a6a8-424f-b9b5-14327ae7cb04,Garu,Borehole,water_source,borehole_tube_well,3a85e9a6-a6a8-424f-b9b5-14327ae7cb04,Northwest
Functional,,Dakano ,,,Stand Alone Water Point,1343470756804.jpg,Yes,12.61228761 8.8979778 417.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343470756804.jpg,water,Jigawa,jigawa_babura,3b6dac78-4eb3-458b-b32f-83e0286a3699,Takawasa,Borehole,water_source,borehole_tube_well,3b6dac78-4eb3-458b-b32f-83e0286a3699,Northwest
Under Construction,,Sarkin baka,,,Stand Alone Water Point,1343389945989.jpg,No,12.60408171 8.69020679 425.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343389945989.jpg,water,Jigawa,jigawa_babura,2ad9060d-56d0-4d2d-8726-67ca046229a7,Kuzunzumi,Borehole,water_source,borehole_tube_well,2ad9060d-56d0-4d2d-8726-67ca046229a7,Northwest
Functional,,GIRDO,,,"Water Scheme, Source within 100m",1343463254562.jpg,Yes,12.52027871 8.86362694 423.29998779296875 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343463254562.jpg,water,Jigawa,jigawa_babura,b3cdb988-d3b6-4507-8874-8e74d5c84dc3,DORAWA,Tap,outlet,,b3cdb988-d3b6-4507-8874-8e74d5c84dc3,Northwest
Under Construction,,GIGI,,,"Water Scheme, Source within 100m",1343474367998.jpg,No,12.55478954 8.80872215 423.6000061035156 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343474367998.jpg,water,Jigawa,jigawa_babura,7937893d-50a4-475f-9966-2c7a8828c8e2,DORAWA,Tap,outlet,,7937893d-50a4-475f-9966-2c7a8828c8e2,Northwest
Mechanical Issue,,Takwasa,,,"Water Scheme, Source within 100m",1343475443889.jpg,No,12.55739923 8.89361729 407.29998779296875 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343475443889.jpg,water,Jigawa,jigawa_babura,5c63d9a7-54a5-48b9-b089-30796194af32,Takawas,Tap,outlet,,5c63d9a7-54a5-48b9-b089-30796194af32,Northwest
Functional,,KANYA,,,"Water Scheme, Source within 100m",1343300421160.jpg,Yes,12.44196552 8.8492561 429.79998779296875 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343300421160.jpg,water,Jigawa,jigawa_babura,3d861e5f-3f22-459d-95a9-d12a65d51891,KANYA,Tap,outlet,,3d861e5f-3f22-459d-95a9-d12a65d51891,Northwest
Dry Well,,Kawari,,,Stand Alone Water Point,1343464487737.jpg,No,12.65652996 8.85347924 436.3999938964844 5.0,False,Babura,79,79,79.0,,No,1343464487737.jpg,water,Jigawa,jigawa_babura,0940c232-3e9c-4357-b05b-b7af7dd823b0,Takwasa,Unimproved Well,water_source,unprotected_dug_well,0940c232-3e9c-4357-b05b-b7af7dd823b0,Northwest
Functional,,Dankarda,,,Stand Alone Water Point,1343386740018.jpg,Yes,12.59587982 8.67055862 438.70001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343386740018.jpg,water,Jigawa,jigawa_babura,addabf78-35cc-488f-891a-d4fb24d9a7d8,Kuzunzumi,Borehole,water_source,borehole_tube_well,addabf78-35cc-488f-891a-d4fb24d9a7d8,Northwest
Functional,,Janmutu,,,Stand Alone Water Point,1343556562451.jpg,Yes,12.65821563 8.7698823 427.29998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343556562451.jpg,water,Jigawa,jigawa_babura,4a677003-c8a1-4fbd-a8fb-7ff027a99dd6,Batali,Borehole,water_source,borehole_tube_well,4a677003-c8a1-4fbd-a8fb-7ff027a99dd6,Northwest
Mechanical Issue,,KANYA,,,"Water Scheme, Source within 100m",1343307470331.jpg,No,12.43081143 8.84657221 429.5 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343307470331.jpg,water,Jigawa,jigawa_babura,647d4933-d2ac-4d2f-bab5-ef65342c2e12,KANYA,Tap,outlet,,647d4933-d2ac-4d2f-bab5-ef65342c2e12,Northwest
Mechanical Issue,,Insharuwa,,,"Water Scheme, Source within 100m",1343292325887.jpg,No,12.72046737 8.95980378 419.5 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343292325887.jpg,water,Jigawa,jigawa_babura,568bf3b8-3d90-4f3b-885c-6c14004ec3f2,Insharuwa,Tap,outlet,,568bf3b8-3d90-4f3b-885c-6c14004ec3f2,Northwest
Functional,,Unguwar magaji,,,Stand Alone Water Point,1343557707249.jpg,Yes,12.67018981 8.76777867 418.29998779296875 5.0,False,Babura,79,79,79.0,Manual,No,1343557707249.jpg,water,Jigawa,jigawa_babura,1531e656-3518-41db-a291-efea5ce3acfa,Batali,Unimproved Well,water_source,unprotected_dug_well,1531e656-3518-41db-a291-efea5ce3acfa,Northwest
Functional,,MARKE BIKI,,,Stand Alone Water Point,1343314481578.jpg,Yes,12.72187729 9.01586792 392.1000061035156 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343314481578.jpg,water,Jigawa,jigawa_babura,23dd5b3d-cfc5-4bde-b4d4-2f2b67d3e791,INSHARUWA,Borehole,water_source,borehole_tube_well,23dd5b3d-cfc5-4bde-b4d4-2f2b67d3e791,Northwest
Dry Well,,Bule,,,Stand Alone Water Point,1343383321500.jpg,No,12.60934267 8.98917795 413.8999938964844 5.0,False,Babura,79,79,79.0,,No,1343383321500.jpg,water,Jigawa,jigawa_babura,ab34c1c1-0878-4fd1-bd06-f8bb8ff52456,Jigawa,Unimproved Well,water_source,unprotected_dug_well,ab34c1c1-0878-4fd1-bd06-f8bb8ff52456,Northwest
Poor Water Quality,,UNGUWARA FARU,,,Stand Alone Water Point,1343308240924.jpg,No,12.6361965 8.89187062 417.70001220703125 5.0,False,Babura,79,79,79.0,Manual,No,1343308240924.jpg,water,Jigawa,jigawa_babura,318d3ffa-3343-4864-93a0-134c7db56b3b,INSHARUWS,Unimproved Well,water_source,unprotected_dug_well,318d3ffa-3343-4864-93a0-134c7db56b3b,Northwest
Functional,,Unguwar tsamiya,,,Stand Alone Water Point,1343474588995.jpg,Yes,12.59616105 8.78725499 386.1000061035156 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343474588995.jpg,water,Jigawa,jigawa_babura,0c72da57-d385-4d15-bb0c-41e250c4d7a4,Garu,Borehole,water_source,borehole_tube_well,0c72da57-d385-4d15-bb0c-41e250c4d7a4,Northwest
Under Construction,,MUDURI,,,"Water Scheme, Source within 100m",1343391997853.jpg,No,12.61226373 8.93711638 416.8999938964844 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343391997853.jpg,water,Jigawa,jigawa_babura,064f1e5f-989c-4c5d-93f0-7af3133f87e9,JIGAWA,Tap,outlet,,064f1e5f-989c-4c5d-93f0-7af3133f87e9,Northwest
Functional,,Achiya,,,Stand Alone Water Point,1343301579294.jpg,Yes,12.68307358 8.88788174 415.79998779296875 5.0,True,Babura,79,79,79.0,Manual,No,1343301579294.jpg,water,Jigawa,jigawa_babura,1c48fbbf-197e-4fe6-b82d-493adc1f7202,Insharuwa,Borehole,water_source,borehole_tube_well,1c48fbbf-197e-4fe6-b82d-493adc1f7202,Northwest
Under Construction,,Garin gano,,,"Water Scheme, Source within 1km",1343400988963.jpg,No,12.71606141 8.99300529 396.1000061035156 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343400988963.jpg,water,Jigawa,jigawa_babura,2e415ff9-2c57-4289-91b0-25424797b74c,Jigawa,Tap,outlet,,2e415ff9-2c57-4289-91b0-25424797b74c,Northwest
Mechanical Issue,,Gigiyan,,,Stand Alone Water Point,1343306931462.jpg,No,12.6473943 8.88856476 414.8999938964844 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343306931462.jpg,water,Jigawa,jigawa_babura,b92f488f-b2b7-4157-a926-4b83dfdd985a,INSHARUWA,Borehole,water_source,borehole_tube_well,b92f488f-b2b7-4157-a926-4b83dfdd985a,Northwest
Functional,,Ando,,,Stand Alone Water Point,1343477819375.jpg,Yes,12.6048775 8.77533179 407.79998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343477819375.jpg,water,Jigawa,jigawa_babura,73c9ab10-5c78-47da-a23d-93cc00135378,Garu,Borehole,water_source,borehole_tube_well,73c9ab10-5c78-47da-a23d-93cc00135378,Northwest
Functional,,GASAKOLI,,,"Water Scheme, Source within 100m",1343391171022.jpg,Yes,12.46642514 8.70917577 434.70001220703125 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343391171022.jpg,water,Jigawa,jigawa_babura,1b3a67ce-0586-453d-8c8a-61f4b4df4048,GASKOLI,Tap,outlet,,1b3a67ce-0586-453d-8c8a-61f4b4df4048,Northwest
Functional,,AREWA,,,"Water Scheme, Source within 1km",1343552323579.jpg,Yes,12.77539385 9.01706026 407.29998779296875 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343552323579.jpg,water,Jigawa,jigawa_babura,82a1e7f0-ead1-48ed-95f9-52dba59d69fa,BABURA,Tap,outlet,,82a1e7f0-ead1-48ed-95f9-52dba59d69fa,Northwest
,,Gari uku,,,Stand Alone Water Point,1343380553823.jpg,Don't Know,12.60193746 8.96465925 413.6000061035156 5.0,False,Babura,79,79,79.0,,Don't Know,1343380553823.jpg,water,Jigawa,jigawa_babura,3a9386ec-cc35-40d7-8b2c-3a88c9c5ee66,Jigawa,Unimproved Well,water_source,unprotected_dug_well,3a9386ec-cc35-40d7-8b2c-3a88c9c5ee66,Northwest
Functional,,DORAWAr,,,"Water Scheme, Source within 100m",1343467853505.jpg,Yes,12.515302 8.82903503 425.0 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343467853505.jpg,water,Jigawa,jigawa_babura,c7c47b53-a782-43f3-93a1-228bf07d35d3,DORAWA,Tap,outlet,,c7c47b53-a782-43f3-93a1-228bf07d35d3,Northwest
Mechanical Issue,,DANHALILI,,,"Water Scheme, Source within 100m",1343399481286.jpg,No,12.48710959 8.76116453 406.3999938964844 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343399481286.jpg,water,Jigawa,jigawa_babura,616f5fbe-4a57-4ceb-addc-e8aca690d9e1,KYAMBO,Tap,outlet,,616f5fbe-4a57-4ceb-addc-e8aca690d9e1,Northwest
Functional,,Garu,,,Stand Alone Water Point,1343397786649.jpg,Yes,12.5778981 8.74351691 419.79998779296875 5.0,True,Babura,79,79,79.0,Diesel,No,1343397786649.jpg,water,Jigawa,jigawa_babura,3eeac9f5-d90c-452c-b742-876d2a6db6dc,Garu,Borehole,water_source,borehole_tube_well,3eeac9f5-d90c-452c-b742-876d2a6db6dc,Northwest
Functional,,AREWA,,,Stand Alone Water Point,1343560963534.jpg,Yes,12.77128776 9.01251832 399.6000061035156 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343560963534.jpg,water,Jigawa,jigawa_babura,346d4b95-9954-47ad-a3fb-a44d953d35eb,BABURA,Borehole,water_source,borehole_tube_well,346d4b95-9954-47ad-a3fb-a44d953d35eb,Northwest
Functional,,DUZAU,,,"Water Scheme, Source within 100m",1343380318806.jpg,Yes,12.47777505 8.77346701 448.5 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343380318806.jpg,water,Jigawa,jigawa_babura,5cbd5aef-0dde-4a92-a219-9518b3f3d61a,KYAMBO,Tap,outlet,,5cbd5aef-0dde-4a92-a219-9518b3f3d61a,Northwest
Dry Well,,DAN AMALE,,,Stand Alone Water Point,1343464138757.jpg,No,12.65974156 8.84991145 416.1000061035156 5.0,True,Babura,79,79,79.0,,Don't Know,1343464138757.jpg,water,Jigawa,jigawa_babura,81bc8f9c-c3e0-444f-8a09-a407b2ad9bea,Takwssa,Borehole,water_source,borehole_tube_well,81bc8f9c-c3e0-444f-8a09-a407b2ad9bea,Northwest
Functional,,Maisheka,,,Stand Alone Water Point,1343463501226.jpg,Yes,12.57182803 8.72519053 428.70001220703125 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343463501226.jpg,water,Jigawa,jigawa_babura,44ac0967-8054-4b09-8fb0-3175bf9ae3f6,Batali,Borehole,water_source,borehole_tube_well,44ac0967-8054-4b09-8fb0-3175bf9ae3f6,Northwest
Functional,,Garu,,,Stand Alone Water Point,1343396680548.jpg,Yes,12.57997373 8.74450075 423.3999938964844 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343396680548.jpg,water,Jigawa,jigawa_babura,942eb013-e2c6-4916-b378-f773739e819e,Garu,Borehole,water_source,borehole_tube_well,942eb013-e2c6-4916-b378-f773739e819e,Northwest
Poor Water Quality,,GAGARAWA,,,Stand Alone Water Point,1343467450513.jpg,No,12.62186372 8.8454826 422.20001220703125 5.0,False,Babura,79,79,79.0,Manual,No,1343467450513.jpg,water,Jigawa,jigawa_babura,844bb3c8-3536-4cac-9f1c-6ac9266d87c2,TAKWASA,Unimproved Well,water_source,unprotected_dug_well,844bb3c8-3536-4cac-9f1c-6ac9266d87c2,Northwest
Functional,,Kanawa,,,Stand Alone Water Point,1343463175407.jpg,Yes,12.66536527 8.82694938 405.79998779296875 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343463175407.jpg,water,Jigawa,jigawa_babura,13da76cf-eca6-41ab-86ef-5d6fb5beac50,Takwasa,Borehole,water_source,borehole_tube_well,13da76cf-eca6-41ab-86ef-5d6fb5beac50,Northwest
Functional,,GURFI,,,Stand Alone Water Point,1343398207956.jpg,Yes,12.67745822 8.98442814 396.8999938964844 5.0,True,Babura,79,79,79.0,Hand Pump,No,1343398207956.jpg,water,Jigawa,jigawa_babura,d1bc2caa-6fc8-45da-8083-7599df2cfb74,JIGAWA,Borehole,water_source,borehole_tube_well,d1bc2caa-6fc8-45da-8083-7599df2cfb74,Northwest
Functional,,DANHALILI,,,"Water Scheme, Source within 100m",1343398058779.jpg,Yes,12.48916766 8.75972795 420.3999938964844 5.0,True,Babura,79,79,79.0,Tap (unknown lift),No,1343398058779.jpg,water,Jigawa,jigawa_babura,68ac8e73-b8db-4a7d-98fd-fb4d04d261bd,KYAMBO,Tap,outlet,,68ac8e73-b8db-4a7d-98fd-fb4d04d261bd,Northwest
