antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,819.9766276,False,False,False,False,False,False,False,False,True,True,False,False,,False,FALSE,False,0.0230996897918,2.55977221421,False,True,False,,,False,,True,ABUA HEALTH CLINIC,,healthpostdispensary,False,,False,,1343407076861.jpg,7.72737901 8.68796874 108.30000305175781 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makurdi,490,490,258.0,False,True,False,False,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343407076861.jpg,297398,362.690825555,True,False,False,health,False,FALSE,Benue,,,Others,FALSE,benue_makurdi,False,dfa2c6c8-2a38-4f77-ae9b-f17faafec3cd,,,dfa2c6c8-2a38-4f77-ae9b-f17faafec3cd,North-Central
False,819.9766276,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC ADEKE,,primaryhealthclinic,False,,False,,1343558342403.jpg,7.6724483 8.51883551 117.0 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makurdi,490,490,490.0,False,True,False,False,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343558342403.jpg,297398,362.690825555,True,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_makurdi,False,0ef7374b-1ae6-44be-8fd1-68201b6133be,,,0ef7374b-1ae6-44be-8fd1-68201b6133be,North-Central
,819.9766276,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,Rahama Clinic and Maternity,TRUE,comprehensivehealthcentre,,True,,True,1343391641043.jpg,7.71950806 8.5619753 101.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,2,1,1.0,1.0,3.0,1.0,,,,,1343391641043.jpg,297398,362.690825555,,,,health,True,,Benue,True,True,Others,TRUE,benue_makurdi,,e487c79c-07fd-4cc4-bd77-e15de3a59095,,,e487c79c-07fd-4cc4-bd77-e15de3a59095,North-Central
,819.9766276,True,True,True,,,,,,,,,,False,True,TRUE,,,,True,True,,True,False,,,,Queens Clinic,TRUE,maternity,,True,,True,1343381848541.jpg,7.72454396 8.52822857 116.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,0,0,2.0,3.0,5.0,4.0,,,,,1343381848541.jpg,297398,362.690825555,,,,health,True,,Benue,False,True,Others,FALSE,benue_makurdi,,c04f811f-a9a3-4469-a9a3-351acf93298f,,,c04f811f-a9a3-4469-a9a3-351acf93298f,North-Central
False,819.9766276,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Care Yaikyo,TRUE,primaryhealthcarecentre,False,True,False,True,1343839665348.jpg,7.67255771 8.54450149 186.10000610351563 6.0,False,True,FALSE,False,False,False,False,FALSE,,True,True,False,True,True,False,False,Makurdi,490,490,490.0,False,True,True,True,True,False,False,False,False,False,FALSE,makurdi,benue,north_central,6,6,0.0,1.0,3.0,0.0,False,public,False,False,1343839665348.jpg,297398,362.690825555,,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_makurdi,False,f2b46d47-d524-4ade-bc21-002aa8dc9bc4,,,f2b46d47-d524-4ade-bc21-002aa8dc9bc4,North-Central
False,819.9766276,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Adorough,,healthpostdispensary,False,,False,,1343487931487.jpg,7.6398716 8.58919101 201.5 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makurdi,490,490,490.0,False,True,False,False,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1343487931487.jpg,297398,362.690825555,True,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_makurdi,False,a4b07ba3-4a0d-4ca6-94ef-f13fd9e041cf,,,a4b07ba3-4a0d-4ca6-94ef-f13fd9e041cf,North-Central
False,819.9766276,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Primary health care centre Adaka,TRUE,primaryhealthcarecentre,False,True,False,True,1343340772488.jpg,7.69830953 8.45986173 99.0999984741211 5.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Makurdi,490,490,490.0,False,True,True,True,True,False,False,False,False,False,FALSE,makurdi,benue,north_central,5,4,0.0,0.0,2.0,0.0,False,public,False,False,1343340772488.jpg,297398,362.690825555,True,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_makurdi,False,ca36f994-d112-48d2-977b-ab42c64d8599,,,ca36f994-d112-48d2-977b-ab42c64d8599,North-Central
,819.9766276,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Ushakaa Hospital Banahryn,TRUE,comprehensivehealthcentre,,True,,True,1343840650115.jpg,7.70060851 8.53170034 119.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,1,0,2.0,2.0,3.0,4.0,,,,,1343840650115.jpg,297398,362.690825555,,,,health,True,,Benue,True,True,Others,TRUE,benue_makurdi,,2e18c245-a9fd-4f61-8133-20df30648d01,,,2e18c245-a9fd-4f61-8133-20df30648d01,North-Central
,819.9766276,False,False,False,,,,,,,,,,False,True,FALSE,,,,False,False,,,,,,,Aly Alfa Hospital,,specialisthospital,,,,,1343487710294.jpg,7.72118386 8.52185893 133.39999389648438 5.0,,,,,,,,TRUE,,,,,,,,,Makurdi,490,490,490.0,,True,,False,False,,,,,,,makurdi,benue,north_central,4,4,1.0,0.0,0.0,0.0,,,,,1343487710294.jpg,297398,362.690825555,,,,health,True,,Benue,,,Others,FALSE,benue_makurdi,,1856458f-38d2-4c98-934b-19ae073f9747,,,1856458f-38d2-4c98-934b-19ae073f9747,North-Central
,819.9766276,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Judita Hospital,TRUE,specialisthospital,,,,,1343641560617.jpg,7.73442032 8.52616257 114.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,4,4,3.0,1.0,2.0,2.0,,,,,1343641560617.jpg,297398,362.690825555,,,,health,True,,Benue,,True,Others,TRUE,benue_makurdi,,c750bebc-73b4-401b-a059-be98aa9cae11,,,c750bebc-73b4-401b-a059-be98aa9cae11,North-Central
False,819.9766276,False,False,False,False,False,True,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Bume PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1343309902297.jpg,7.79576049 8.49263264 115.19999694824219 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makurdi,490,490,490.0,False,True,True,True,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,1,1,0.0,0.0,0.0,1.0,False,public,,False,1343309902297.jpg,297398,362.690825555,,False,False,health,True,TRUE,Benue,False,True,Others,TRUE,benue_makurdi,False,3df3c591-39a4-42a3-95e7-cea73e5fad61,,,3df3c591-39a4-42a3-95e7-cea73e5fad61,North-Central
