"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"55020",55020,55020,"d3198712-f6b1-4b0a-96f5-4cc7a3657f1f","umuahia_south","abia","southeast","5.47718131 7.46901371 192.0 5.0","EVANGEL HIGH SCHOOL,OLD UMUAHIA","junior_and_senior_sec","abia_umuahia_south",729,"1340017619931.jpg","d3198712-f6b1-4b0a-96f5-4cc7a3657f1f","junior_and_senior_sec","1340017619931.jpg",43,"formal_educ",FALSE,FALSE,14,5,109,0.181666666666667,TRUE,NA,150,0.714285714285714,TRUE,TRUE,150,TRUE,0,FALSE,FALSE,FALSE,FALSE,42.8571428571429,FALSE,FALSE,FALSE,FALSE,16.6666666666667,15.7894736842105,13.953488372093,21.5,43,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"55021",55021,55021,"90265960-3b85-450a-86d5-e3b225191d81","umuahia_south","abia","southeast","5.47979923 7.39274834 147.10000610351563 5.0","Umuako Comm. Sch","preprimary_and_primary","abia_umuahia_south",729,"1339589854520.jpg","90265960-3b85-450a-86d5-e3b225191d81","preprimary_and_primary","1339589854520.jpg",10,"formal_educ",TRUE,FALSE,10,9,8,NA,TRUE,NA,0,NA,TRUE,FALSE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55022",55022,55022,"dfad0d46-d881-4f8a-b8e5-631e323bda1c","umuahia_south","abia","southeast","5.4966297 7.49534919 180.5 5.0","Holy Ghost secondary Technical school","junior_and_senior_sec","abia_umuahia_south",729,"1339665431459.jpg","dfad0d46-d881-4f8a-b8e5-631e323bda1c","junior_and_senior_sec","1339665431459.jpg",39,"formal_educ",TRUE,FALSE,9,2,80,0.64,FALSE,FALSE,10,Inf,TRUE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.33333333333333,TRUE,FALSE,FALSE,FALSE,3.125,3.125,3.20512820512821,Inf,15,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55023",55023,55023,"f2973979-9f7d-4124-8f91-39275bec9a8b","umuahia_south","abia","southeast","5.46996993 7.41669839 179.0 5.0","Abam Pri. Sch. Ubakala","preprimary_and_primary","abia_umuahia_south",729,"1339595007351.jpg","f2973979-9f7d-4124-8f91-39275bec9a8b","preprimary_and_primary","1339595007351.jpg",13,"formal_educ",FALSE,FALSE,7,10,2080,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55024",55024,55024,"f5a8999f-c74e-46d1-afcd-2a64d6f60903","umuahia_south","abia","southeast","5.55676749 7.41860669 120.9000015258789 5.0","St.peters anglican academy","preprimary_and_primary","abia_umuahia_south",729,"1339582066288.jpg","f5a8999f-c74e-46d1-afcd-2a64d6f60903","preprimary_and_primary","1339582066288.jpg",11,"formal_educ",FALSE,TRUE,0,6,427,3.64957264957265,TRUE,FALSE,15,0.720588235294118,TRUE,TRUE,23.4,TRUE,8,TRUE,FALSE,TRUE,TRUE,14.625,TRUE,FALSE,FALSE,FALSE,13,0.567961165048544,10.6363636363636,5.5,4,NA,NA,TRUE,TRUE,TRUE,TRUE,"education"
"55025",55025,55025,"92d84adb-8ab5-4a93-80cf-7802ec9e268a","umuahia_south","abia","southeast","5.467731356620789 7.5055718421936035 188.0 4.0","AMIZI CENTRAL SCHOOL OLOKORO","preprimary_and_primary","abia_umuahia_south",729,"1339761558855.jpg","92d84adb-8ab5-4a93-80cf-7802ec9e268a","preprimary_and_primary","1339761558855.jpg",22,"formal_educ",FALSE,TRUE,14,19,393,0.264468371467026,FALSE,TRUE,47,1.04683195592286,FALSE,FALSE,743,FALSE,4,FALSE,FALSE,FALSE,FALSE,82.5555555555556,FALSE,FALSE,FALSE,FALSE,371.5,10.6142857142857,67.5454545454545,Inf,22,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"55026",55026,55026,"9f10e6b2-fce0-41f2-87f6-fd3ce8703372","umuahia_south","abia","southeast","5.54414712 7.44286734 125.0999984741211 5.0","Ogbodiukwu community secondary school","junior_and_senior_sec","abia_umuahia_south",729,"1339669704681.jpg","9f10e6b2-fce0-41f2-87f6-fd3ce8703372","junior_and_senior_sec","1339669704681.jpg",15,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,19,1.30769230769231,TRUE,TRUE,150,FALSE,3,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,FALSE,FALSE,Inf,2,40,Inf,15,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"55027",55027,55027,"786f4430-8f36-4bc6-b6b9-15107e3dcf2b","umuahia_south","abia","southeast","5.49366525 7.42418264 147.8000030517578 5.0","Amuzu Centrel Sch.","preprimary_and_primary","abia_umuahia_south",729,"1339583403571.jpg","786f4430-8f36-4bc6-b6b9-15107e3dcf2b","preprimary_and_primary","1339583403571.jpg",13,"formal_educ",FALSE,FALSE,3,11,597,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55028",55028,55028,"4215c01f-270f-4962-bdfa-a66df0362192","umuahia_south","abia","southeast","5.50456841 7.39384263 98.9000015258789 5.0","Umunwanwa community school 11","preprimary_and_primary","abia_umuahia_south",729,"1339756227634.jpg","4215c01f-270f-4962-bdfa-a66df0362192","preprimary_and_primary","1339756227634.jpg",7,"formal_educ",FALSE,FALSE,3,7,47,1.11904761904762,FALSE,FALSE,1,0.909090909090909,TRUE,FALSE,21,FALSE,2,FALSE,FALSE,FALSE,FALSE,5.25,FALSE,FALSE,TRUE,FALSE,Inf,1.05,6,7,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55029",55029,55029,"72e35458-81a7-4f60-8fc6-b3c5d9f66072","umuahia_south","abia","southeast","5.47857265 7.43683558 190.8000030517578 5.0","Amibo community primary school ubakala","preprimary_and_primary","abia_umuahia_south",729,"1339671315010.jpg","72e35458-81a7-4f60-8fc6-b3c5d9f66072","preprimary_and_primary","1339671315010.jpg",23,"formal_educ",TRUE,TRUE,6,16,992,3.968,FALSE,FALSE,0,2.57142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,12.5,10.8695652173913,23,23,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"55030",55030,55030,"981a265e-f013-4ddb-8756-1b3969739ec2","umuahia_south","abia","southeast","5.47417915 7.44097123 187.6999969482422 5.0","Ubakala central school1","preprimary_and_primary","abia_umuahia_south",729,"1339759172309.jpg","981a265e-f013-4ddb-8756-1b3969739ec2","preprimary_and_primary","1339759172309.jpg",16,"formal_educ",TRUE,FALSE,0,14,200,0.952380952380952,FALSE,TRUE,2,2.38709677419355,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,2.8,13.125,Inf,13,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,"education"
"55031",55031,55031,"1d4b3f39-459d-4486-a8d6-1bcc706705ce","umuahia_south","abia","southeast","5.46800294 7.38935696 129.6999969482422 5.0","Nsirimo center school","preprimary_and_primary","abia_umuahia_south",729,"1339591133293.jpg","1d4b3f39-459d-4486-a8d6-1bcc706705ce","preprimary_and_primary","1339591133293.jpg",13,"formal_educ",NA,FALSE,4,10,175,0.126171593366979,TRUE,NA,650,0.90521978021978,TRUE,TRUE,154.111111111111,FALSE,2,FALSE,FALSE,FALSE,FALSE,154.111111111111,TRUE,FALSE,TRUE,FALSE,13.87,9.90714285714286,106.692307692308,Inf,12,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"55033",55033,55033,"ad4c9303-dcc7-4765-a643-16262e828370","umuahia_south","abia","southeast","5.49399304 7.40575928 158.1999969482422 5.0","Secondary technical school umunwanwa","junior_and_senior_sec","abia_umuahia_south",729,"1339761333229.jpg","ad4c9303-dcc7-4765-a643-16262e828370","junior_and_senior_sec","1339761333229.jpg",16,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,TRUE,NA,NA,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,16,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"55034",55034,55034,"03a3992a-e8e5-407d-b38e-f7837ec4ee9d","umuahia_south","abia","southeast","5.47296417 7.39098754 161.60000610351563 5.0","Amaise Pri. Sch.","preprimary_and_primary","abia_umuahia_south",729,"1339589221751.jpg","03a3992a-e8e5-407d-b38e-f7837ec4ee9d","preprimary_and_primary","1339589221751.jpg",10,"formal_educ",FALSE,FALSE,6,9,557,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55035",55035,55035,"721b9351-6a2c-4fc5-ac06-5b75f59a35f2","umuahia_south","abia","southeast","5.492686629295349 7.4797046184539795 169.0 8.0","fed govt  girls college","primary_only","abia_umuahia_south",729,"1340023660066.jpg","721b9351-6a2c-4fc5-ac06-5b75f59a35f2","primary_only","1340023660066.jpg",71,"formal_educ",TRUE,TRUE,5,15,NA,NA,TRUE,FALSE,1,0,TRUE,FALSE,11.3291139240506,TRUE,6,FALSE,FALSE,TRUE,FALSE,44.75,FALSE,FALSE,FALSE,TRUE,31.4035087719298,1.87631027253669,25.2112676056338,11.8333333333333,57,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"55036",55036,55036,"3746e369-27a9-4968-a777-c8f57b5ae104","umuahia_south","abia","southeast","5.54670237 7.42806555 124.80000305175781 5.0","Umuopara secondary school","junior_and_senior_sec","abia_umuahia_south",729,"1339590146532.jpg","3746e369-27a9-4968-a777-c8f57b5ae104","junior_and_senior_sec","1339590146532.jpg",29,"formal_educ",FALSE,FALSE,12,20,0,0,TRUE,TRUE,0,1.375,TRUE,FALSE,28.5,FALSE,12,FALSE,FALSE,FALSE,FALSE,4.75,FALSE,FALSE,FALSE,TRUE,0.633333333333333,0.633333333333333,1.96551724137931,29,29,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,"education"
"55037",55037,55037,"a373a282-76ca-4a7c-9393-b946a57d6fdb","umuahia_south","abia","southeast","5.4753436 7.47805842 154.10000610351563 5.0","AMAKAMA CENTRAL SCHOOL","preprimary_and_primary","abia_umuahia_south",729,"1339585423821.jpg","a373a282-76ca-4a7c-9393-b946a57d6fdb","preprimary_and_primary","1339585423821.jpg",23,"formal_educ",FALSE,FALSE,15,15,1570,8.05128205128205,FALSE,FALSE,10,2,TRUE,FALSE,195,FALSE,0,FALSE,FALSE,FALSE,FALSE,13,FALSE,FALSE,FALSE,FALSE,27.8571428571429,Inf,8.47826086956522,Inf,23,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"55038",55038,55038,"981d1f7d-7c80-458b-bbb2-683934933311","umuahia_south","abia","southeast","5.5038684 7.39370396 111.30000305175781 5.0","Umunwanwa Community School I","preprimary_and_primary","abia_umuahia_south",729,"1339756780164.jpg","981d1f7d-7c80-458b-bbb2-683934933311","preprimary_and_primary","1339756780164.jpg",8,"formal_educ",FALSE,FALSE,9,7,870,4.18269230769231,TRUE,TRUE,0,1.08,TRUE,FALSE,208,FALSE,0,FALSE,FALSE,TRUE,FALSE,23.1111111111111,FALSE,FALSE,TRUE,TRUE,52,17.3333333333333,26,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"55039",55039,55039,"46449a77-401a-418d-9184-26e155282945","umuahia_south","abia","southeast","5.54714887 7.44856043 141.60000610351563 5.0","Ezeleke Community Primary Sch. Umuabali Umuopara","preprimary_and_primary","abia_umuahia_south",729,"1339673201522.jpg","46449a77-401a-418d-9184-26e155282945","preprimary_and_primary","1339673201522.jpg",30,"formal_educ",FALSE,FALSE,7,18,3774,2.7170626349892,FALSE,TRUE,0,0.981455064194009,FALSE,FALSE,1389,FALSE,6,FALSE,FALSE,FALSE,FALSE,49.6071428571429,FALSE,FALSE,FALSE,FALSE,4.74061433447099,4.74061433447099,46.3,30,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55040",55040,55040,"ff102f8c-971d-40b3-8932-6f08c8cbf2bb","umuahia_south","abia","southeast","5.47836493 7.5007974 166.8000030517578 5.0","OLOKORO GIRL‘S SEC SCHOOL","junior_and_senior_sec","abia_umuahia_south",729,"1339674838537.jpg","ff102f8c-971d-40b3-8932-6f08c8cbf2bb","junior_and_senior_sec","1339674838537.jpg",40,"formal_educ",FALSE,FALSE,5,3,160,0.32,TRUE,NA,0,0,TRUE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,100,TRUE,FALSE,TRUE,FALSE,12.5,12.5,12.5,Inf,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55041",55041,55041,"84c119f3-6088-4e98-9eb8-f4dae123b0c0","umuahia_south","abia","southeast","5.48529782 7.47197459 167.39999389648438 5.0","OLD UMUAHIA PRIMARY SCHOOL 11","preprimary_and_primary","abia_umuahia_south",729,"1339578255461.jpg","84c119f3-6088-4e98-9eb8-f4dae123b0c0","preprimary_and_primary","1339578255461.jpg",16,"formal_educ",TRUE,FALSE,4,14,616,2.43478260869565,FALSE,TRUE,9,0.807142857142857,TRUE,TRUE,63.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,63.25,TRUE,FALSE,TRUE,FALSE,63.25,4.21666666666667,15.8125,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55042",55042,55042,"351e70ac-18a3-4f9f-b2aa-b765cf352693","umuahia_south","abia","southeast","5.48293687 7.44615969 175.10000610351563 5.0","Umuogo com pry school","preprimary_and_primary","abia_umuahia_south",729,"1339674812663.jpg","351e70ac-18a3-4f9f-b2aa-b765cf352693","preprimary_and_primary","1339674812663.jpg",16,"formal_educ",TRUE,TRUE,5,11,400,1.77777777777778,TRUE,TRUE,100,1.00892857142857,TRUE,FALSE,56.25,FALSE,5,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,FALSE,FALSE,Inf,4.5,14.0625,Inf,16,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55043",55043,55043,"4e8c6612-adcc-49c0-9a8f-a037822fd5a4","umuahia_south","abia","southeast","5.53934123 7.4176607 101.0999984741211 5.0","Ehume Community School","preprimary_and_primary","abia_umuahia_south",729,"1339590988707.jpg","4e8c6612-adcc-49c0-9a8f-a037822fd5a4","preprimary_and_primary","1339590988707.jpg",12,"formal_educ",FALSE,FALSE,10,10,1184,8.57971014492754,TRUE,TRUE,0,0.916666666666667,TRUE,TRUE,27.6,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.8,FALSE,FALSE,FALSE,FALSE,1.74683544303797,1.74683544303797,11.5,Inf,12,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"55044",55044,55044,"aad1d4e0-8792-4935-b8cc-6aff3036d248","umuahia_south","abia","southeast","5.49729495 7.49639041 178.60000610351563 5.0","Practicing School,0lokoro","primary_only","abia_umuahia_south",729,"1339668090476.jpg","aad1d4e0-8792-4935-b8cc-6aff3036d248","primary_only","1339668090476.jpg",17,"formal_educ",FALSE,FALSE,9,10,NA,NA,TRUE,FALSE,0,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,12,17.6470588235294,Inf,17,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"55045",55045,55045,"9dd23f9c-cbe3-4187-85ee-6ab56ee620ec","umuahia_south","abia","southeast","5.49172017 7.4458538 147.8000030517578 5.0","Nsukwe community school","preprimary_and_primary","abia_umuahia_south",729,"1339753487264.jpg","9dd23f9c-cbe3-4187-85ee-6ab56ee620ec","preprimary_and_primary","1339753487264.jpg",13,"formal_educ",FALSE,FALSE,0,12,280,1.57303370786517,FALSE,FALSE,0,1.28205128205128,TRUE,FALSE,Inf,FALSE,0,TRUE,FALSE,FALSE,FALSE,17.8,FALSE,FALSE,FALSE,FALSE,29.6666666666667,8.9,13.6923076923077,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55046",55046,55046,"51648e12-e1bb-4e4b-9188-ec383d6b6e51","umuahia_south","abia","southeast","5.47611746 7.5084752 172.60000610351563 5.0","UMUTOWE COMMUNITY SCHOOL,OLOKORO","preprimary_and_primary","abia_umuahia_south",729,"1339752809616.jpg","51648e12-e1bb-4e4b-9188-ec383d6b6e51","preprimary_and_primary","1339752809616.jpg",18,"formal_educ",FALSE,FALSE,1,15,970,5.10526315789474,TRUE,TRUE,0,0.9,TRUE,TRUE,23.75,FALSE,3,TRUE,FALSE,FALSE,FALSE,10.5555555555556,FALSE,FALSE,TRUE,FALSE,4.22222222222222,17.2727272727273,10.5555555555556,Inf,18,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"55047",55047,55047,"11838192-6e49-4d1b-98f7-e15922e51209","umuahia_south","abia","southeast","5.467055439949036 7.497353553771973 143.0 4.0","umuajata central school","preprimary_and_primary","abia_umuahia_south",729,"1339591773621.jpg","11838192-6e49-4d1b-98f7-e15922e51209","preprimary_and_primary","1339591773621.jpg",18,"formal_educ",FALSE,TRUE,6,16,6,0.0508474576271186,TRUE,FALSE,NA,1.10714285714286,TRUE,FALSE,39.3333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,14.75,FALSE,FALSE,TRUE,TRUE,14.75,1.96666666666667,6.55555555555556,Inf,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"55048",55048,55048,"a5f8d0f7-a5e1-4a4d-9ed4-bd227af99124","umuahia_south","abia","southeast","5.478143692016602 7.482140064239502 161.0 4.0","AMAKAMA PRIMARY SCHOOL","preprimary_and_primary","abia_umuahia_south",729,"1339585941564.jpg","a5f8d0f7-a5e1-4a4d-9ed4-bd227af99124","preprimary_and_primary","1339585941564.jpg",16,"formal_educ",FALSE,TRUE,5,13,834,7.25217391304348,TRUE,FALSE,0,0.854838709677419,TRUE,FALSE,115,FALSE,1,FALSE,FALSE,FALSE,FALSE,7.66666666666667,FALSE,FALSE,FALSE,FALSE,1.15,1.94915254237288,7.1875,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
