breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ekpan,,,Stand Alone Water Point,1342442376889.jpg,Yes,5.56391469 5.75835909 43.0 5.0,False,Uvwie,737,737,737.0,,No,1342442376889.jpg,water,Delta,delta_uvwie,a7be3a85-9014-48c1-8d46-4226e6c735c8,9,Unimproved Well,water_source,protected_dug_well,a7be3a85-9014-48c1-8d46-4226e6c735c8,South-South
Functional,,Effurun,,,Stand Alone Water Point,1342090353861.jpg,Yes,5.5642837 5.76657759 38.900001525878906 5.0,True,Uvwie,737,737,737.0,,No,1342090353861.jpg,water,Delta,delta_uvwie,467265e5-5fe8-43d1-a0e1-a5303b304800,2,Borehole,water_source,borehole_tube_well,467265e5-5fe8-43d1-a0e1-a5303b304800,South-South
Functional,,Effurun,,,"Water Scheme, Source within 100m",1341998951600.jpg,Yes,5.54615663 5.77805518 28.399999618530273 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1341998951600.jpg,water,Delta,delta_uvwie,03d0211c-36d7-4d49-864e-0e4dce094aca,5,Tap,outlet,,03d0211c-36d7-4d49-864e-0e4dce094aca,South-South
Functional,,Ekpan,,,Stand Alone Water Point,1342006292259.jpg,Yes,5.57647038 5.74298578 32.599998474121094 5.0,True,Uvwie,737,737,737.0,,No,1342006292259.jpg,water,Delta,delta_uvwie,72c7edc6-8eca-42b1-9f53-24f025e243f7,5,Borehole,water_source,borehole_tube_well,72c7edc6-8eca-42b1-9f53-24f025e243f7,South-South
Functional,,Up-Delta Jakpa,,,Stand Alone Water Point,1342088714653.jpg,Yes,5.56016049 5.77669671 33.70000076293945 5.0,False,Uvwie,737,737,737.0,,No,1342088714653.jpg,water,Delta,delta_uvwie,3e9bf852-18d2-41f6-815d-33e49bd46d6b,2,Unimproved Well,water_source,protected_dug_well,3e9bf852-18d2-41f6-815d-33e49bd46d6b,South-South
Mechanical Issue,,Enerhen,,,Stand Alone Water Point,1342132453429.jpg,No,5.535296201705933 5.7873594760894775 32.0 3.0,True,Uvwie,737,737,737.0,Hand Pump,No,1342132453429.jpg,water,Delta,delta_uvwie,84e0f473-bc08-4ae8-a84b-9d4ae289abc0,Ward 3,Borehole,water_source,borehole_tube_well,84e0f473-bc08-4ae8-a84b-9d4ae289abc0,South-South
Mechanical Issue,,Ekpan,,,Stand Alone Water Point,1342516191109.jpg,No,5.56306183 5.74736572 31.899999618530273 5.0,True,Uvwie,737,737,737.0,,No,1342516191109.jpg,water,Delta,delta_uvwie,e0bec13c-47dd-4921-bd1d-7342c00a2c76,9,Borehole,water_source,borehole_tube_well,e0bec13c-47dd-4921-bd1d-7342c00a2c76,South-South
Mechanical Issue,,Enerhen,,,"Water Scheme, Source within 100m",1342130067890.jpg,No,5.535296201705933 5.7874345779418945 27.0 4.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342130067890.jpg,water,Delta,delta_uvwie,895aff59-ce5d-4144-8358-cee2803f2c45,Ward 3,Tap,outlet,,895aff59-ce5d-4144-8358-cee2803f2c45,South-South
Mechanical Issue,,Enerhen,,,Stand Alone Water Point,1342215719374.jpg,No,5.533831715583801 5.787354111671448 21.0 4.0,True,Uvwie,737,737,737.0,,No,1342215719374.jpg,water,Delta,delta_uvwie,a9f38e87-5738-4a57-ba25-f642bf96c08f,Ward 3,Borehole,water_source,borehole_tube_well,a9f38e87-5738-4a57-ba25-f642bf96c08f,South-South
Mechanical Issue,,Ohorhe,,,Stand Alone Water Point,1342000429689.jpg,No,5.56376713 5.73778572 42.5 5.0,True,Uvwie,737,737,737.0,Solar,No,1342000429689.jpg,water,Delta,delta_uvwie,3d0b3493-18cf-432a-9e57-b96c1ebfdbca,8,Borehole,water_source,borehole_tube_well,3d0b3493-18cf-432a-9e57-b96c1ebfdbca,South-South
Mechanical Issue,,Iteregbe,,,Stand Alone Water Point,1342459127551.jpg,No,5.57598745 5.84287488 44.79999923706055 5.0,True,Uvwie,737,737,737.0,Hand Pump,No,1342459127551.jpg,water,Delta,delta_uvwie,5285ffad-fd98-4551-9564-283cb85590d8,Ward 7,Borehole,water_source,borehole_tube_well,5285ffad-fd98-4551-9564-283cb85590d8,South-South
Functional,,Ugborokoko,,,"Water Scheme, Source within 100m",1342016322422.jpg,Yes,5.54230582 5.76201343 25.299999237060547 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342016322422.jpg,water,Delta,delta_uvwie,43ea3412-49a9-4d8e-87b9-22475fdd0cf5,5,Tap,outlet,,43ea3412-49a9-4d8e-87b9-22475fdd0cf5,South-South
Functional,,Ugborokoko,,,"Water Scheme, Source within 100m",1342001311025.jpg,Yes,5.54253645 5.77527468 25.200000762939453 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),Yes,1342001311025.jpg,water,Delta,delta_uvwie,c0ec2417-cfe8-413c-a866-ae84023d2ecf,5,Tap,outlet,,c0ec2417-cfe8-413c-a866-ae84023d2ecf,South-South
Functional,,Ekpan,,,"Water Scheme, Source within 100m",1342175444124.jpg,Yes,5.56673152 5.74203668 29.799999237060547 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342175444124.jpg,water,Delta,delta_uvwie,918cd35b-e659-405d-8abf-d330010ba4bf,9,Tap,outlet,,918cd35b-e659-405d-8abf-d330010ba4bf,South-South
Mechanical Issue,,Ohorhe 2,,,"Water Scheme, Source within 100m",1342166568146.jpg,No,5.62321075 5.77405748 32.70000076293945 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342166568146.jpg,water,Delta,delta_uvwie,e808e230-4ca1-4d49-9fec-43b5683f9430,8,Tap,outlet,,e808e230-4ca1-4d49-9fec-43b5683f9430,South-South
Poorly Constructed,,Uhnomro,,,Stand Alone Water Point,1342408868992.jpg,No,5.564194321632385 5.823724865913391 26.0 4.0,True,Uvwie,737,737,737.0,Electric,No,1342408868992.jpg,water,Delta,delta_uvwie,625015c4-4b77-4b92-849b-05f9b421e62b,Ward 7,Borehole,water_source,borehole_tube_well,625015c4-4b77-4b92-849b-05f9b421e62b,South-South
Mechanical Issue,,Alegbo,,,Stand Alone Water Point,1342224309126.jpg,No,5.557778477668762 5.79404890537262 27.0 4.0,True,Uvwie,737,737,737.0,Diesel,No,1342224309126.jpg,water,Delta,delta_uvwie,a0f22a65-0a42-42c5-86ab-2e0ca77b6a74,Ward 1,Borehole,water_source,borehole_tube_well,a0f22a65-0a42-42c5-86ab-2e0ca77b6a74,South-South
Functional,,Effurun,,,Stand Alone Water Point,1342258068275.jpg,Yes,5.56609734 5.77392761 33.20000076293945 5.0,True,Uvwie,737,737,737.0,,No,1342258068275.jpg,water,Delta,delta_uvwie,764e91c5-9e1d-491d-941a-2a0162dda2ac,2,Borehole,water_source,borehole_tube_well,764e91c5-9e1d-491d-941a-2a0162dda2ac,South-South
Functional,,Jakpa,,,Stand Alone Water Point,1342093275032.jpg,Yes,5.5635605 5.77011524 30.899999618530273 5.0,False,Uvwie,737,737,737.0,,No,1342093275032.jpg,water,Delta,delta_uvwie,72f28b1f-3ff1-4592-949f-17af755c04e1,2,Unimproved Well,water_source,protected_dug_well,72f28b1f-3ff1-4592-949f-17af755c04e1,South-South
Mechanical Issue,,Ugbomro,,,Stand Alone Water Point,1342410702511.jpg,No,5.567445158958435 5.834797024726868 40.0 4.0,True,Uvwie,737,737,737.0,Electric,No,1342410702511.jpg,water,Delta,delta_uvwie,52ca8538-a568-4a94-a6a6-28f2608f2e9c,Ward 7,Borehole,water_source,borehole_tube_well,52ca8538-a568-4a94-a6a6-28f2608f2e9c,South-South
Functional,,Asheshe,,,"Water Scheme, Source within 100m",1342191108319.jpg,Yes,5.55476672 5.76567814 33.599998474121094 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342191108319.jpg,water,Delta,delta_uvwie,ebbcc94b-0331-4933-8134-7e96c6459ec8,2,Tap,outlet,,ebbcc94b-0331-4933-8134-7e96c6459ec8,South-South
Mechanical Issue,,Iteregbe,,,Stand Alone Water Point,1342459034548.jpg,No,5.57600135 5.84292324 39.900001525878906 5.0,True,Uvwie,737,737,737.0,Electric,No,1342459034548.jpg,water,Delta,delta_uvwie,a93e88ca-5d6f-427d-aac7-ee3a7ddf1778,Ward 7,Borehole,water_source,borehole_tube_well,a93e88ca-5d6f-427d-aac7-ee3a7ddf1778,South-South
Functional,,Effurun,,,Stand Alone Water Point,1342088381213.jpg,Yes,5.56066006 5.76989655 16.100000381469727 5.0,True,Uvwie,737,737,737.0,,No,1342088381213.jpg,water,Delta,delta_uvwie,47754985-f65b-49f2-9775-705e980b0db4,2,Borehole,water_source,borehole_tube_well,47754985-f65b-49f2-9775-705e980b0db4,South-South
Mechanical Issue,,Enerhen,,,Stand Alone Water Point,1342216929547.jpg,No,5.535521507263184 5.786490440368652 27.0 4.0,True,Uvwie,737,737,737.0,Hand Pump,No,1342216929547.jpg,water,Delta,delta_uvwie,36f09e07-24d9-4613-9bcf-3b49a81851ab,Ward 3,Borehole,water_source,borehole_tube_well,36f09e07-24d9-4613-9bcf-3b49a81851ab,South-South
Poorly Constructed,,Ebrumede,,,"Water Scheme, Source within 100m",1342230277848.jpg,No,5.5721282958984375 5.816155672073364 17.0 4.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342230277848.jpg,water,Delta,delta_uvwie,62672bd9-ab6e-451d-b47d-48f75b259e7b,W 7,Tap,outlet,,62672bd9-ab6e-451d-b47d-48f75b259e7b,South-South
Functional,,Alaka,,,"Water Scheme, Source within 100m",1342356338700.jpg,Yes,5.55385961 5.79002949 26.600000381469727 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),Yes,1342356338700.jpg,water,Delta,delta_uvwie,01f2b576-174b-4a84-b9ff-cbaae574753e,1,Tap,outlet,,01f2b576-174b-4a84-b9ff-cbaae574753e,South-South
Functional,,Ugborikoko,,,,1342090331214.jpg,Yes,5.55093124 5.7725399 28.0 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342090331214.jpg,water,Delta,delta_uvwie,1a26e5cb-5ad3-42ad-91ec-a1386f6364ae,5,Tap,outlet,,1a26e5cb-5ad3-42ad-91ec-a1386f6364ae,South-South
Functional,,Jakpa,,,Stand Alone Water Point,1342085100745.jpg,Yes,5.56006367 5.77677076 31.5 5.0,True,Uvwie,737,737,737.0,,No,1342085100745.jpg,water,Delta,delta_uvwie,29f41ff2-e639-42d0-9865-22cf5b8b4a47,2,Borehole,water_source,borehole_tube_well,29f41ff2-e639-42d0-9865-22cf5b8b4a47,South-South
Functional,,Alaka,,,"Water Scheme, Source within 1km",1342356975324.jpg,Yes,5.55521849 5.7894369 19.5 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342356975324.jpg,water,Delta,delta_uvwie,8ebdbe8f-67ef-4e49-9b23-57e215d19c7c,1,Tap,outlet,,8ebdbe8f-67ef-4e49-9b23-57e215d19c7c,South-South
Functional,,Alaka,,,"Water Scheme, Source within 100m",1342356546284.jpg,Yes,5.55434312 5.78987171 27.0 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),Yes,1342356546284.jpg,water,Delta,delta_uvwie,8b8405cc-1b9c-4d18-b4f0-746061098c17,1,Tap,outlet,,8b8405cc-1b9c-4d18-b4f0-746061098c17,South-South
Mechanical Issue,,Effurun,,,Stand Alone Water Point,1342259485291.jpg,No,5.55785999 5.78414767 28.0 5.0,True,Uvwie,737,737,737.0,,No,1342259485291.jpg,water,Delta,delta_uvwie,a0f59f9d-c575-469a-97b1-c0c00707abf2,2,Borehole,water_source,borehole_tube_well,a0f59f9d-c575-469a-97b1-c0c00707abf2,South-South
Functional,,Ogborikoko,,,,1342002167128.jpg,Yes,5.53985962 5.77262769 42.099998474121094 5.0,True,Uvwie,737,737,737.0,Tap (unknown lift),No,1342002167128.jpg,water,Delta,delta_uvwie,abcdea96-5fff-4ec3-9ed0-40894d3dbf6e,5,Tap,outlet,,abcdea96-5fff-4ec3-9ed0-40894d3dbf6e,South-South
Functional,,Effurun,,,Stand Alone Water Point,1342086655497.jpg,Yes,5.56232805 5.77318963 32.0 5.0,True,Uvwie,737,737,737.0,,No,1342086655497.jpg,water,Delta,delta_uvwie,e2f40a5f-9399-4784-bafc-4f44937e38b9,2,Borehole,water_source,borehole_tube_well,e2f40a5f-9399-4784-bafc-4f44937e38b9,South-South
Functional,,Ugboroko,0.00761546601565,0.845768716279,"Water Scheme, Source within 100m",1342179916723.jpg,Yes,5.5422153 5.75267939 37.70000076293945 5.0,True,Uvwie,737,737,746.0,Tap (unknown lift),No,1342179916723.jpg,water,Delta,delta_uvwie,d4d9c882-ad15-48e3-a09c-88945106ba4e,6,Tap,outlet,,d4d9c882-ad15-48e3-a09c-88945106ba4e,South-South
Functional,,Ugborikoko,0.00160171905497,0.177885455236,Stand Alone Water Point,1342177771111.jpg,Yes,5.54716859 5.75637243 30.0 5.0,False,Uvwie,737,737,746.0,Manual,No,1342177771111.jpg,water,Delta,delta_uvwie,48b1694f-bdf2-46e1-a973-0333288aa6d3,5,Unimproved Well,water_source,unprotected_dug_well,48b1694f-bdf2-46e1-a973-0333288aa6d3,South-South
Mechanical Issue,,Ohorhe 2,0.000638998937736,0.0709620068495,"Water Scheme, Source within 100m",1342166047077.jpg,No,5.62434038 5.77369618 31.100000381469727 5.0,True,Uvwie,737,737,589.0,Tap (unknown lift),No,1342166047077.jpg,water,Delta,delta_uvwie,1179bb68-9002-4812-9157-4e29287947c9,8,Tap,outlet,,1179bb68-9002-4812-9157-4e29287947c9,South-South
Functional,,Ugborikoko,0.00147715859213,0.164053071925,"Water Scheme, Source further than 1km",1342107389317.jpg,Yes,5.53862284 5.76274546 30.100000381469727 5.0,True,Uvwie,737,737,746.0,Tap (unknown lift),No,1342107389317.jpg,water,Delta,delta_uvwie,f24a63bb-fe3d-41d5-9af8-1e4bb2e7641b,5,Tap,outlet,,f24a63bb-fe3d-41d5-9af8-1e4bb2e7641b,South-South
Functional,,Ugborioke,0.0118190108443,1.31261174324,"Water Scheme, Source further than 1km",1342006141419.jpg,Yes,5.54067032 5.74848733 30.700000762939453 5.0,True,Uvwie,737,737,746.0,Tap (unknown lift),No,1342006141419.jpg,water,Delta,delta_uvwie,baa60d00-c997-4eab-a328-0e8ac3d8e3af,5,Tap,outlet,,baa60d00-c997-4eab-a328-0e8ac3d8e3af,South-South
Functional,,Ugborikoko,0.0046873530803,0.520576063956,,1342009689567.jpg,Yes,5.5394424 5.75828751 34.20000076293945 5.0,True,Uvwie,737,737,746.0,Tap (unknown lift),No,1342009689567.jpg,water,Delta,delta_uvwie,6ed391e9-7393-4157-9571-9784763e6001,5,Tap,outlet,,6ed391e9-7393-4157-9571-9784763e6001,South-South
Under Construction,,Effurum,0.0132345975379,1.46982632503,,1342277214046.jpg,No,5.53981951 5.74735327 1.899999976158142 5.0,True,Uvwie,737,737,746.0,Tap (unknown lift),Don't Know,1342277214046.jpg,water,Delta,delta_uvwie,aa403d33-63de-454d-ba70-aa2d61bab74e,5,Tap,outlet,,aa403d33-63de-454d-ba70-aa2d61bab74e,South-South
Functional,,Ugborioke,0.00151094179292,0.167805490139,,1342012398485.jpg,Yes,5.53535825 5.76502515 25.299999237060547 5.0,True,Uvwie,737,737,746.0,Tap (unknown lift),No,1342012398485.jpg,water,Delta,delta_uvwie,2bbc9437-9e54-45f1-8a53-bbfc534dd2b7,6,Tap,outlet,,2bbc9437-9e54-45f1-8a53-bbfc534dd2b7,South-South
Mechanical Issue,,Ohorhe 2,0.0118625284179,1.31735736269,Stand Alone Water Point,1342161460982.jpg,No,5.61879847 5.80291851 21.0 5.0,True,Uvwie,737,737,589.0,,No,1342161460982.jpg,water,Delta,delta_uvwie,512d61e1-d1db-4f91-99e7-25a6d3f56dd3,8,Borehole,water_source,borehole_tube_well,512d61e1-d1db-4f91-99e7-25a6d3f56dd3,South-South
