"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"46940",46940,46940,"e2192f2b-70ed-4fd8-a026-8eeab5495075","owo","ondo","southwest","7.2417136 5.51048209 341.20001220703125 5.0","The Apostolic Pry. School, Emure-Ile","preprimary_and_primary","ondo_owo",634,"1345542097414.jpg","e2192f2b-70ed-4fd8-a026-8eeab5495075","preprimary_and_primary","1345542097414.jpg",8,"formal_educ",TRUE,TRUE,6,8,170,0.328820116054159,FALSE,NA,80,1.07630522088353,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,64.625,FALSE,FALSE,TRUE,TRUE,5.17,5.17,64.625,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46941",46941,46941,"ac61e969-0d65-4300-9a5d-49c7502e5254","owo","ondo","southwest","7.08831431 5.66368386 252.5 5.0","Moral Maintainance primary school","preprimary_and_primary","ondo_owo",634,"1346078519863.jpg","ac61e969-0d65-4300-9a5d-49c7502e5254","preprimary_and_primary","1346078519863.jpg",0,"formal_educ",TRUE,FALSE,NA,NA,NA,NA,TRUE,TRUE,8,NA,FALSE,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46942",46942,46942,"c537d8a1-f94c-4a78-936f-7506f14fb5b5","owo","ondo","southwest","7.32596204 5.37522365 357.1000061035156 5.0","New Church Pry School, Aruwajoye Camp, Uso","preprimary_and_primary","ondo_owo",634,"1345536515849.jpg","c537d8a1-f94c-4a78-936f-7506f14fb5b5","preprimary_and_primary","1345536515849.jpg",4,"formal_educ",TRUE,FALSE,6,0,690,1.91666666666667,TRUE,TRUE,75,1.08092485549133,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,TRUE,FALSE,5.14285714285714,5.14285714285714,90,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46943",46943,46943,"310e82a4-26ba-4e8f-bbf7-f88bb4b8adbb","owo","ondo","southwest","7.13298658 5.67211723 313.0 5.0","New Church Pry sch Ipele","preprimary_and_primary","ondo_owo",634,"1346068082880.jpg","310e82a4-26ba-4e8f-bbf7-f88bb4b8adbb","preprimary_and_primary","1346068082880.jpg",6,"formal_educ",FALSE,FALSE,3,5,195,0.951219512195122,TRUE,TRUE,40,1.5625,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,41,FALSE,FALSE,TRUE,TRUE,10.25,1.86363636363636,34.1666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46944",46944,46944,"b63b092e-1304-4fa8-b96e-0f9d93123a58","owo","ondo","southwest","7.16479678 5.72205478 287.70001220703125 5.0","Uwese nursery primary school","preprimary_and_primary","ondo_owo",634,"1346076757837.jpg","b63b092e-1304-4fa8-b96e-0f9d93123a58","preprimary_and_primary","1346076757837.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,TRUE,TRUE,0,NA,FALSE,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"46945",46945,46945,"01a7f2e4-631d-4475-b1da-cfe9d05cb92d","owo","ondo","southwest","7.19529765 5.56779251 347.1000061035156 5.0","St. Catherine Anglican Girls‘ Grammar School,Owo","junior_and_senior_sec","ondo_owo",634,"1345352331686.jpg","01a7f2e4-631d-4475-b1da-cfe9d05cb92d","junior_and_senior_sec","1345352331686.jpg",4,"formal_educ",FALSE,FALSE,3,2,0,0,TRUE,FALSE,2,1,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,TRUE,0.444444444444444,FALSE,FALSE,FALSE,FALSE,2,0.666666666666667,1,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"46946",46946,46946,"d9f5b8b9-df0b-4cf5-9394-973961f5868f","owo","ondo","southwest","7.20682571 5.56325279 344.29998779296875 5.0","St thomas primary school","primary_only","ondo_owo",634,"1345899526953.jpg","d9f5b8b9-df0b-4cf5-9394-973961f5868f","primary_only","1345899526953.jpg",20,"formal_educ",FALSE,FALSE,12,15,NA,NA,FALSE,TRUE,40,0.7,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,14.1666666666667,FALSE,FALSE,FALSE,FALSE,34,14.1666666666667,8.5,5,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46947",46947,46947,"24a0c38a-d8c9-4b44-9fd8-ebd705ca1d2d","owo","ondo","southwest","7.17601261 5.61355998 364.20001220703125 5.0","AUD Primary School","preprimary_and_primary","ondo_owo",634,"1346079394897.jpg","24a0c38a-d8c9-4b44-9fd8-ebd705ca1d2d","preprimary_and_primary","1346079394897.jpg",13,"formal_educ",TRUE,FALSE,8,12,282,0.393854748603352,TRUE,FALSE,0,0.950953678474114,FALSE,FALSE,358,FALSE,2,FALSE,FALSE,TRUE,FALSE,44.75,FALSE,FALSE,TRUE,FALSE,3.97777777777778,3.97777777777778,55.0769230769231,13,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46948",46948,46948,"252521be-b793-4517-b308-1b7f16afa9a8","owo","ondo","southwest","7.20838782 5.58144091 372.3999938964844 5.0","New church grammer school owo","junior_and_senior_sec","ondo_owo",634,"1345891224978.jpg","252521be-b793-4517-b308-1b7f16afa9a8","junior_and_senior_sec","1345891224978.jpg",27,"formal_educ",FALSE,FALSE,0,12,800,2.62295081967213,TRUE,FALSE,50,1.01986754966887,TRUE,FALSE,152.5,TRUE,6,TRUE,FALSE,FALSE,FALSE,9.83870967741935,FALSE,FALSE,TRUE,TRUE,0.847222222222222,0.953125,11.2962962962963,9,16,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"46949",46949,46949,"e0cc30fb-2830-453d-999b-a382dd1db88a","owo","ondo","southwest","7.04634733 5.69091043 257.3999938964844 5.0","Oke igbala nursary and primary school","preprimary_and_primary","ondo_owo",634,"1346083601823.jpg","e0cc30fb-2830-453d-999b-a382dd1db88a","preprimary_and_primary","1346083601823.jpg",6,"formal_educ",FALSE,FALSE,6,2,24,0.16,FALSE,TRUE,50,1.14285714285714,TRUE,FALSE,75,TRUE,0,FALSE,FALSE,TRUE,FALSE,25,FALSE,FALSE,TRUE,TRUE,7.5,7.5,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46950",46950,46950,"70219aa6-f1f7-4d8e-88c2-38e62d246332","owo","ondo","southwest","7.1887999 5.58216334 375.8999938964844 5.0","St Saviour C and S pry sch","preprimary_and_primary","ondo_owo",634,"1345905268837.jpg","70219aa6-f1f7-4d8e-88c2-38e62d246332","preprimary_and_primary","1345905268837.jpg",20,"formal_educ",TRUE,FALSE,20,17,475,0.703703703703704,TRUE,TRUE,0,0.824324324324324,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,33.75,FALSE,FALSE,TRUE,FALSE,10.8870967741935,10.8870967741935,33.75,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46951",46951,46951,"28680172-5c8b-4aa1-99c6-97df70d8416b","owo","ondo","southwest","7.20494244 5.58800897 358.8999938964844 5.0","Olagbegi C&S Primary School Owo","preprimary_and_primary","ondo_owo",634,"1346232921337.jpg","28680172-5c8b-4aa1-99c6-97df70d8416b","preprimary_and_primary","1346232921337.jpg",8,"formal_educ",FALSE,FALSE,6,7,42,0.133333333333333,TRUE,FALSE,0,0.88622754491018,FALSE,TRUE,63,FALSE,0,FALSE,FALSE,TRUE,FALSE,26.25,FALSE,FALSE,TRUE,TRUE,2.625,2.625,39.375,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"46952",46952,46952,"b8f5f4d1-8754-4ff2-a384-f230823e1e73","owo","ondo","southwest","7.19849912 5.59249606 349.70001220703125 5.0","AUD 3 primary schl","preprimary_and_primary","ondo_owo",634,"1345902511198.jpg","b8f5f4d1-8754-4ff2-a384-f230823e1e73","preprimary_and_primary","1345902511198.jpg",6,"formal_educ",FALSE,FALSE,2,6,200,0.470588235294118,FALSE,FALSE,0,1.14646464646465,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,212.5,35.4166666666667,70.8333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46953",46953,46953,"55d2ce94-ba5e-4be3-b5a6-388b39cd96f4","owo","ondo","southwest","7.19706456 5.59041284 352.20001220703125 5.0","St peters cac primary school owo","primary_only","ondo_owo",634,"1345901450090.jpg","55d2ce94-ba5e-4be3-b5a6-388b39cd96f4","primary_only","1345901450090.jpg",17,"formal_educ",FALSE,FALSE,12,14,NA,NA,TRUE,TRUE,5,0.938888888888889,TRUE,FALSE,349,TRUE,4,FALSE,FALSE,TRUE,FALSE,31.7272727272727,FALSE,FALSE,TRUE,TRUE,2.32666666666667,2.32666666666667,41.0588235294118,Inf,3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"46954",46954,46954,"4bf7b207-2267-46b2-a9fc-e409d52f2fa5","owo","ondo","southwest","7.22048046 5.54313479 335.5 5.0","St Mathew Primary School Otapete","preprimary_and_primary","ondo_owo",634,"1345898640214.jpg","4bf7b207-2267-46b2-a9fc-e409d52f2fa5","preprimary_and_primary","1345898640214.jpg",10,"formal_educ",FALSE,FALSE,0,8,941,4.92670157068063,TRUE,TRUE,0,1.24705882352941,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63.6666666666667,FALSE,FALSE,TRUE,FALSE,1.73636363636364,1.73636363636364,19.1,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46955",46955,46955,"fb2b5534-6ecd-45d0-83f4-17749c88af3f","owo","ondo","southwest","7.19770062 5.58473665 354.5 5.0","Government Primary School 2 Owo","primary_only","ondo_owo",634,"1345890178466.jpg","fb2b5534-6ecd-45d0-83f4-17749c88af3f","primary_only","1345890178466.jpg",12,"formal_educ",TRUE,FALSE,0,9,NA,NA,TRUE,TRUE,30,0.753228120516499,TRUE,TRUE,305.5,FALSE,0,TRUE,FALSE,TRUE,TRUE,81.4666666666667,FALSE,FALSE,FALSE,TRUE,6.11,6.11,101.833333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"46956",46956,46956,"b0cdc73f-47c2-486a-bb25-87285758c582","owo","ondo","southwest","7.2650799 5.38455259 353.6000061035156 5.0","Local Authority Primary School,Oke-Odo.Uso","preprimary_and_primary","ondo_owo",634,"1346062093255.jpg","b0cdc73f-47c2-486a-bb25-87285758c582","preprimary_and_primary","1346062093255.jpg",7,"formal_educ",FALSE,FALSE,6,7,249,0.717579250720461,TRUE,TRUE,20,0.885869565217391,TRUE,TRUE,43.375,TRUE,0,FALSE,FALSE,TRUE,FALSE,28.9166666666667,FALSE,FALSE,TRUE,FALSE,1.70935960591133,1.70935960591133,49.5714285714286,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46957",46957,46957,"c9414466-a930-45c4-944a-85e465b278b9","owo","ondo","southwest","7.15256979 5.69710252 304.20001220703125 5.0","Aud primary school ago alao","preprimary_and_primary","ondo_owo",634,"1346073860929.jpg","c9414466-a930-45c4-944a-85e465b278b9","preprimary_and_primary","1346073860929.jpg",14,"formal_educ",TRUE,FALSE,5,10,670,0.781796966161027,TRUE,FALSE,350,1.11604938271605,TRUE,FALSE,428.5,TRUE,6,FALSE,FALSE,TRUE,FALSE,77.9090909090909,FALSE,FALSE,TRUE,TRUE,5.71333333333333,5.71333333333333,61.2142857142857,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46958",46958,46958,"9fc7b179-dabf-4417-9dda-3b0f55e7aa99","owo","ondo","southwest","7.20185834 5.57395349 350.0 5.0","St Louis grammar school Owo","juniors_sec_only","ondo_owo",634,"1345894667629.jpg","9fc7b179-dabf-4417-9dda-3b0f55e7aa99","juniors_sec_only","1345894667629.jpg",55,"formal_educ",TRUE,FALSE,16,5,NA,NA,FALSE,FALSE,450,0,TRUE,FALSE,447,TRUE,2,FALSE,FALSE,TRUE,FALSE,49.6666666666667,FALSE,FALSE,FALSE,FALSE,2.235,2.235,16.2545454545455,11,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46959",46959,46959,"2272f319-4fe6-430c-a508-2202f054ef84","owo","ondo","southwest","7.17420374 5.61440133 349.8999938964844 5.0","St johns pry sch iyere","preprimary_and_primary","ondo_owo",634,"1346083106436.jpg","2272f319-4fe6-430c-a508-2202f054ef84","preprimary_and_primary","1346083106436.jpg",15,"formal_educ",TRUE,FALSE,2,11,1756,2.36657681940701,TRUE,FALSE,0,1.22822822822823,TRUE,FALSE,371,FALSE,4,FALSE,FALSE,TRUE,FALSE,53,FALSE,FALSE,TRUE,FALSE,3.22608695652174,3.22608695652174,49.4666666666667,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46960",46960,46960,"a3a22a42-c91e-431f-b4b2-bcd9cd277296","owo","ondo","southwest","7.19233918 5.58762409 344.0 5.0","St georges anglican primary school","primary_only","ondo_owo",634,"1345907649311.jpg","a3a22a42-c91e-431f-b4b2-bcd9cd277296","primary_only","1345907649311.jpg",14,"formal_educ",FALSE,FALSE,18,13,NA,NA,TRUE,FALSE,0,0.875346260387812,TRUE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,37.6111111111111,FALSE,FALSE,TRUE,FALSE,Inf,Inf,48.3571428571429,Inf,14,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"46961",46961,46961,"89645022-a0ce-4486-b98d-59418c483bb7","owo","ondo","southwest","7.20783175 5.58260693 372.0 5.0","Amadiyya Grammar Shool, Owo","junior_and_senior_sec","ondo_owo",634,"1345347872578.jpg","89645022-a0ce-4486-b98d-59418c483bb7","junior_and_senior_sec","1345347872578.jpg",2,"formal_educ",FALSE,FALSE,0,1,8,4,TRUE,FALSE,0,1,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,0.666666666666667,FALSE,FALSE,FALSE,FALSE,0.333333333333333,0.333333333333333,1,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"46962",46962,46962,"e0128675-513c-454c-8a40-2bc24d000407","owo","ondo","southwest","7.19789279 5.58503509 381.3999938964844 5.0","Government School One Owo","preprimary_and_primary","ondo_owo",634,"1345889837543.jpg","e0128675-513c-454c-8a40-2bc24d000407","preprimary_and_primary","1345889837543.jpg",22,"formal_educ",FALSE,TRUE,0,14,597,0.49791492910759,TRUE,FALSE,15,1.1258865248227,FALSE,FALSE,599.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,70.5294117647059,FALSE,FALSE,FALSE,TRUE,2.92439024390244,2.92439024390244,54.5,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46963",46963,46963,"26495eff-7136-4f9a-b54f-1fd5f888978e","owo","ondo","southwest","7.23852546 5.61336759 299.5 5.0","Community primary school owasoyo","preprimary_and_primary","ondo_owo",634,"1346168700104.jpg","26495eff-7136-4f9a-b54f-1fd5f888978e","preprimary_and_primary","1346168700104.jpg",8,"formal_educ",FALSE,FALSE,4,7,372,0.791489361702128,TRUE,TRUE,5,1.35,FALSE,TRUE,117.5,FALSE,6,FALSE,FALSE,TRUE,FALSE,47,FALSE,FALSE,TRUE,TRUE,3.13333333333333,3.13333333333333,58.75,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46964",46964,46964,"95382c55-9fd7-4003-a42f-de2ca7bf2066","owo","ondo","southwest","7.1940124 5.58211238 389.70001220703125 5.0","St. Francis RCM Pry. School, Owo","primary_only","ondo_owo",634,"1345361253048.jpg","95382c55-9fd7-4003-a42f-de2ca7bf2066","primary_only","1345361253048.jpg",12,"formal_educ",FALSE,FALSE,3,10,0,0,TRUE,TRUE,50,1.02922077922078,TRUE,FALSE,312.5,FALSE,3,FALSE,FALSE,TRUE,FALSE,52.0833333333333,FALSE,FALSE,FALSE,TRUE,3.125,3.125,52.0833333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"46965",46965,46965,"0eebde14-0281-41fa-b7f6-2c67b73dede7","owo","ondo","southwest","7.20342756 5.56751106 358.6000061035156 5.0","Imade College,Owo","junior_and_senior_sec","ondo_owo",634,"1345896738484.jpg","0eebde14-0281-41fa-b7f6-2c67b73dede7","junior_and_senior_sec","1345896738484.jpg",66,"formal_educ",FALSE,FALSE,10,11,120,0.0596125186289121,FALSE,FALSE,32,Inf,TRUE,FALSE,503.25,TRUE,10,FALSE,FALSE,TRUE,FALSE,55.9166666666667,FALSE,FALSE,TRUE,TRUE,3.09692307692308,2.51625,30.5,6,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"46966",46966,46966,"d02f2bab-e7a9-4c5d-b372-0fdb766480a6","owo","ondo","southwest","7.19827399 5.59024098 343.8999938964844 5.0","Success nursery and Primary school","preprimary_and_primary","ondo_owo",634,"1345901613115.jpg","d02f2bab-e7a9-4c5d-b372-0fdb766480a6","preprimary_and_primary","1345901613115.jpg",14,"formal_educ",FALSE,TRUE,0,9,200,2.63157894736842,TRUE,FALSE,0,0.767441860465116,TRUE,TRUE,19,TRUE,0,TRUE,TRUE,FALSE,TRUE,8.44444444444444,FALSE,FALSE,FALSE,TRUE,1.08571428571429,1.08571428571429,5.42857142857143,4.66666666666667,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"46967",46967,46967,"d4d2684c-0eb0-4ebe-a48a-21ec0b262408","owo","ondo","southwest","7.12363062 5.67344527 292.8999938964844 5.0","Owo diocesan anglican grammer school ipele","junior_and_senior_sec","ondo_owo",634,"1346071932157.jpg","d4d2684c-0eb0-4ebe-a48a-21ec0b262408","junior_and_senior_sec","1346071932157.jpg",41,"formal_educ",TRUE,FALSE,NA,11,NA,NA,TRUE,FALSE,50,NA,FALSE,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,10.25,41,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"46968",46968,46968,"59c35070-fca5-44d2-8439-89b441479613","owo","ondo","southwest","7.25706099 5.6139443 308.5 5.0","Ipenmen community grammer school","junior_and_senior_sec","ondo_owo",634,"1346166565487.jpg","59c35070-fca5-44d2-8439-89b441479613","junior_and_senior_sec","1346166565487.jpg",18,"formal_educ",TRUE,FALSE,12,4,0,NA,TRUE,NA,286,NA,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,4.5,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
