"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"51982",51982,51982,"4e2e7c74-06dd-48bb-aaa3-43fedd67b516","sokoto_south","sokoto","northwest","13.059450387954712 5.235832929611206 278.0 4.0","markazu islamiyya","vocational","sokoto_sokoto_south",686,"1336062238593.jpg","4e2e7c74-06dd-48bb-aaa3-43fedd67b516","vocational","1336062238593.jpg",10,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,FALSE,0,2,TRUE,TRUE,37.5,TRUE,6,FALSE,FALSE,TRUE,FALSE,45,FALSE,TRUE,FALSE,FALSE,Inf,Inf,45,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51983",51983,51983,"52d369ce-1dbd-4011-98a5-0f1b5e249d5e","sokoto_south","sokoto","northwest","13.019431829452515 5.2536749839782715 321.0 4.0","salame mujaya pri and nursery ","preprimary_and_primary","sokoto_sokoto_south",686,"1335907242348.jpg","52d369ce-1dbd-4011-98a5-0f1b5e249d5e","preprimary_and_primary","1335907242348.jpg",18,"formal_educ",FALSE,TRUE,0,10,0,0,TRUE,FALSE,0,1.5,TRUE,TRUE,50,TRUE,0,FALSE,FALSE,TRUE,TRUE,25,FALSE,FALSE,FALSE,TRUE,10,10,27.7777777777778,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51984",51984,51984,"db204af5-c448-41ef-9dc2-39cfcd1b2c4a","sokoto_south","sokoto","northwest","13.05724561214447 5.228145718574524 299.0 4.0","sultan abakar pri and sec sch","primary_junior_and_senior_sec","sokoto_sokoto_south",686,"1335967814586.jpg","db204af5-c448-41ef-9dc2-39cfcd1b2c4a","primary_junior_and_senior_sec","1335967814586.jpg",65,"formal_educ",FALSE,TRUE,0,65,0,0,FALSE,FALSE,0,1.42857142857143,TRUE,TRUE,85,TRUE,10,FALSE,FALSE,TRUE,FALSE,42.5,FALSE,FALSE,FALSE,TRUE,17,17,26.1538461538462,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51985",51985,51985,"d3ff9fac-3bd1-42a4-b989-0aee8c8aded9","sokoto_south","sokoto","northwest","13.052600026130676 5.232136845588684 301.0 4.0","marafa danbaba primary sch","primary_only","sokoto_sokoto_south",686,"1335968893934.jpg","d3ff9fac-3bd1-42a4-b989-0aee8c8aded9","primary_only","1335968893934.jpg",25,"formal_educ",FALSE,TRUE,0,25,0,0,TRUE,FALSE,0,1.33333333333333,TRUE,TRUE,70,TRUE,4,FALSE,FALSE,TRUE,FALSE,46.6666666666667,FALSE,FALSE,FALSE,TRUE,46.6666666666667,46.6666666666667,56,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51986",51986,51986,"cf7df408-9b99-455a-9694-db2b584130af","sokoto_south","sokoto","northwest","13.037724494934082 5.228124260902405 307.0 4.0","yakubu muazu pri sch","primary_only","sokoto_sokoto_south",686,"1335973634406.jpg","cf7df408-9b99-455a-9694-db2b584130af","primary_only","1335973634406.jpg",56,"formal_educ",TRUE,TRUE,0,32,0,0,TRUE,TRUE,500,1.4,TRUE,TRUE,60,TRUE,7,FALSE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,FALSE,2.4,2.4,21.4285714285714,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51987",51987,51987,"00f79d80-1691-4b0d-9224-73bac999bb54","sokoto_south","sokoto","northwest","13.05100679397583 5.250198841094971 312.0 4.0","XXX","junior_and_senior_sec","sokoto_sokoto_south",686,"1336033066458.jpg","00f79d80-1691-4b0d-9224-73bac999bb54","junior_and_senior_sec","1336033066458.jpg",20,"formal_educ",FALSE,TRUE,0,14,0,0,TRUE,FALSE,0,Inf,TRUE,FALSE,46.6666666666667,TRUE,6,FALSE,FALSE,TRUE,FALSE,23.3333333333333,FALSE,FALSE,FALSE,TRUE,23.3333333333333,23.3333333333333,35,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"51988",51988,51988,"b3195adc-0c77-4dd8-ae50-2d408e1260b3","sokoto_south","sokoto","northwest","13.045792579650879 5.256029963493347 315.0 4.0","Ibrahim Gusau Nizzamlyyah Islamiyyah Model Primary School","primary_only","sokoto_sokoto_south",686,"1335951258162.jpg","b3195adc-0c77-4dd8-ae50-2d408e1260b3","primary_only","1335951258162.jpg",68,"religious_with_formal",FALSE,TRUE,0,42,NA,NA,TRUE,FALSE,0,0.962016070124178,TRUE,TRUE,268.6,TRUE,33,FALSE,FALSE,TRUE,TRUE,81.3939393939394,FALSE,FALSE,FALSE,TRUE,5.42626262626263,5.42626262626263,39.5,3.23809523809524,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51989",51989,51989,"bcaf30ab-6848-45a9-bbf5-2c56e9b701a2","sokoto_south","sokoto","northwest","13.044435381889343 5.278624892234802 308.0 4.0","gagi model primary sch","primary_only","sokoto_sokoto_south",686,"1335887214396.jpg","bcaf30ab-6848-45a9-bbf5-2c56e9b701a2","primary_only","1335887214396.jpg",18,"formal_educ",FALSE,TRUE,0,13,NA,NA,TRUE,FALSE,0,0.88,TRUE,TRUE,11.75,TRUE,10,FALSE,FALSE,TRUE,TRUE,4.7,FALSE,FALSE,FALSE,TRUE,0.94,0.94,5.22222222222222,3.6,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"51990",51990,51990,"6fb6450c-eda2-4fdf-94ca-d96bae2c0451","sokoto_south","sokoto","northwest","13.054466843605042 5.23648738861084 305.0 4.0","mrafa danbaba islamiya","primary_and_junior_sec","sokoto_sokoto_south",686,"1335970737559.jpg","6fb6450c-eda2-4fdf-94ca-d96bae2c0451","primary_and_junior_sec","1335970737559.jpg",54,"religious_with_formal",FALSE,TRUE,5,54,0,0,TRUE,FALSE,0,1.6,TRUE,TRUE,65,TRUE,5,FALSE,FALSE,TRUE,FALSE,65,FALSE,FALSE,FALSE,TRUE,17.3333333333333,17.3333333333333,48.1481481481481,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51991",51991,51991,"3f676039-f2ac-4873-bab0-d66ad5da5af0","sokoto_south","sokoto","northwest","13.064385652542114 5.255692005157471 299.0 4.0","women centre","vocational","sokoto_sokoto_south",686,"1336060072092.jpg","3f676039-f2ac-4873-bab0-d66ad5da5af0","vocational","1336060072092.jpg",5,"formal_educ",FALSE,TRUE,0,5,0,0,TRUE,FALSE,0,0,TRUE,FALSE,40,TRUE,0,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,FALSE,FALSE,Inf,Inf,40,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51992",51992,51992,"ca861acd-f825-4aee-bd92-725bb0ab43dd","sokoto_south","sokoto","northwest","13.048812747001648 5.246105790138245 316.0 4.0","rijia pri sch","primary_only","sokoto_sokoto_south",686,"1336054415772.jpg","ca861acd-f825-4aee-bd92-725bb0ab43dd","primary_only","1336054415772.jpg",9,"formal_educ",FALSE,TRUE,0,9,0,0,TRUE,FALSE,0,1.5,TRUE,TRUE,62.5,TRUE,10,FALSE,FALSE,TRUE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,TRUE,25,25,55.5555555555556,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51993",51993,51993,"80ebf4b5-3c01-4e98-afbb-d2f8634cf5b1","sokoto_south","sokoto","northwest","13.056119084358215 5.250939130783081 310.0 4.0","minarat sch","primary_only","sokoto_sokoto_south",686,"1336052655773.jpg","80ebf4b5-3c01-4e98-afbb-d2f8634cf5b1","primary_only","1336052655773.jpg",16,"formal_educ",FALSE,TRUE,0,6,0,0,TRUE,FALSE,0,1.33333333333333,TRUE,TRUE,87.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,46.6666666666667,FALSE,FALSE,FALSE,TRUE,17.5,17.5,43.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"51994",51994,51994,"c2c64e9b-a22a-41c4-ae99-163822cb8cef","sokoto_south","sokoto","northwest","13.011894822120667 5.2443623542785645 327.0 4.0","500housing pri sch","primary_only","sokoto_sokoto_south",686,"1335910428277.jpg","c2c64e9b-a22a-41c4-ae99-163822cb8cef","primary_only","1335910428277.jpg",21,"formal_educ",FALSE,TRUE,0,11,0,0,FALSE,FALSE,0,1.33793103448276,TRUE,TRUE,67.8,TRUE,6,FALSE,FALSE,TRUE,FALSE,84.75,FALSE,FALSE,FALSE,TRUE,56.5,56.5,32.2857142857143,3,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51995",51995,51995,"9e5aeb0e-ae5b-4fb0-a580-55c26a362f03","sokoto_south","sokoto","northwest","13.056178092956543 5.235334038734436 302.0 4.0","rungumi academyy","vocational","sokoto_sokoto_south",686,"1335969897529.jpg","9e5aeb0e-ae5b-4fb0-a580-55c26a362f03","vocational","1335969897529.jpg",18,"religious_with_formal",FALSE,FALSE,0,18,0,0,TRUE,FALSE,0,1.66666666666667,TRUE,TRUE,40,FALSE,0,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,FALSE,TRUE,10,10,22.2222222222222,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51996",51996,51996,"568aeeca-1c31-4942-bafa-8c79ce7a3f83","sokoto_south","sokoto","northwest","13.039081692695618 5.242398977279663 302.0 4.0","almuhajirina walansar","vocational","sokoto_sokoto_south",686,"1336058090082.jpg","568aeeca-1c31-4942-bafa-8c79ce7a3f83","vocational","1336058090082.jpg",10,"religious_with_formal",FALSE,TRUE,2,0,0,0,FALSE,FALSE,0,1.6,TRUE,TRUE,54.1666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,43.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,65,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51997",51997,51997,"4eb4ebfd-b614-4c3c-b8d2-f68d88a25e78","sokoto_south","sokoto","northwest","13.033846020698547 5.243595242500305 306.0 4.0","sultan bello sec sch","senior_sec_only","sokoto_sokoto_south",686,"1336057012542.jpg","4eb4ebfd-b614-4c3c-b8d2-f68d88a25e78","senior_sec_only","1336057012542.jpg",15,"formal_educ",FALSE,TRUE,0,15,0,0,TRUE,FALSE,0,Inf,TRUE,FALSE,60,TRUE,5,FALSE,FALSE,TRUE,FALSE,30,FALSE,FALSE,FALSE,FALSE,17.1428571428571,17.1428571428571,40,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"51999",51999,51999,"4a0e4f02-bfe8-48bd-9f55-03b3a4da6cdb","sokoto_south","sokoto","northwest","13.032306432723999 5.28242826461792 308.0 4.0","Gidan Masau Primary School","primary_and_junior_sec","sokoto_sokoto_south",686,"1335881098484.jpg","4a0e4f02-bfe8-48bd-9f55-03b3a4da6cdb","primary_and_junior_sec","1335881098484.jpg",3,"formal_educ",FALSE,FALSE,0,3,0,0,TRUE,FALSE,16,1,TRUE,TRUE,4,FALSE,5,FALSE,FALSE,TRUE,FALSE,2.28571428571429,FALSE,FALSE,FALSE,TRUE,0.551724137931034,0.551724137931034,5.33333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"52000",52000,52000,"28030b0c-1aa4-4f2b-911f-a19b3c187965","sokoto_south","sokoto","northwest","13.054085969924927 5.256105065345764 291.0 4.0","Dalatu model primary school","primary_only","sokoto_sokoto_south",686,"1335958664546.jpg","28030b0c-1aa4-4f2b-911f-a19b3c187965","primary_only","1335958664546.jpg",40,"formal_educ",FALSE,FALSE,4,10,NA,NA,TRUE,FALSE,0,1.93650793650794,TRUE,FALSE,462.5,FALSE,10,FALSE,FALSE,TRUE,FALSE,38.5416666666667,FALSE,FALSE,FALSE,FALSE,18.5,18.5,23.125,Inf,11,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
