"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"66338",66338,"3b7541e0-cd6c-47c2-ba43-f894531c6ac8","3b7541e0-cd6c-47c2-ba43-f894531c6ac8","Kontagora","Niger","North-Central",440,"10.40404181 5.4711201 360.79998779296875 5.0","1338039732285.jpg","niger_kontagora","1338039732285.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Salen Bashari","Central","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66339",66339,"81a14f89-2d45-4d88-ae65-2f5616e6b83c","81a14f89-2d45-4d88-ae65-2f5616e6b83c","Kontagora","Niger","North-Central",440,"10.336799025535583 5.404066443443298 359.0 2.0","1338282676502.jpg","niger_kontagora","1338282676502.jpg","Tap",NA,NA,"outlet","tunganwawa","tungan wawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"66340",66340,"dddb4a78-09c6-4bf7-b405-61776e0c452f","dddb4a78-09c6-4bf7-b405-61776e0c452f","Kontagora","Niger","North-Central",440,"10.37558376789093 5.572342872619629 371.0 4.0","1338113582373.jpg","niger_kontagora","1338113582373.jpg","Tap",NA,NA,"outlet","rijiya nagwamayse","nagwamatse","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"66341",66341,"1cfe12d7-56a3-4aee-a8f7-68e0f09c68cb","1cfe12d7-56a3-4aee-a8f7-68e0f09c68cb","Kontagora","Niger","North-Central",440,"10.3127542 5.62771139 318.1000061035156 5.0","1338202796674.jpg","niger_kontagora","1338202796674.jpg","Borehole",NA,"borehole_tube_well","water_source","Kafanin Waya","Usalleo ","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"66342",66342,"fad0e2d1-4bcc-4ba5-81b2-2b008328eaf4","fad0e2d1-4bcc-4ba5-81b2-2b008328eaf4","Kontagora","Niger","North-Central",440,"10.322631597518921 5.433130860328674 339.0 4.0","1338296674076.jpg","niger_kontagora","1338296674076.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madara Sabowa","Madara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"66343",66343,"34523641-920d-401b-88e9-4ef3544128d3","34523641-920d-401b-88e9-4ef3544128d3","Kontagora","Niger","North-Central",440,"10.409154295921326 5.479747653007507 338.0 4.0","1338112555478.jpg","niger_kontagora","1338112555478.jpg","Don't Know",NA,NA,"dk","Uguwan magajiya","Magajiya","No",NA,"Yes","Functional","No",NA
"66344",66344,"3c20c3a2-3a6f-4838-a6dc-c049652ad3d9","3c20c3a2-3a6f-4838-a6dc-c049652ad3d9","Kontagora","Niger","North-Central",440,"10.40608275 5.46757851 354.79998779296875 5.0","1338113825905.jpg","niger_kontagora","1338113825905.jpg","Don't Know",NA,NA,"dk","Datti A","Yamma","No",NA,"No","Poorly Constructed","No",NA
"66345",66345,"a77ed2ab-d826-474b-9627-e1b96af1041d","a77ed2ab-d826-474b-9627-e1b96af1041d","Kontagora","Niger","North-Central",440,"10.403698682785034 5.468037128448486 365.0 3.0","1338049550173.jpg","niger_kontagora","1338049550173.jpg","Don't Know",NA,NA,"dk","Kan wuri","Kudu","No",NA,"Yes","Functional","No",NA
"66346",66346,"4c6ca0f0-d923-4ba8-9741-551b08c0f64f","4c6ca0f0-d923-4ba8-9741-551b08c0f64f","Kontagora","Niger","North-Central",440,"10.393098592758179 5.468970537185669 355.0 8.0","1338026269441.jpg","niger_kontagora","1338026269441.jpg","Don't Know",NA,NA,"dk","nasarawa","Kudu","No",NA,"Yes","Functional","No",NA
"66347",66347,"2a797721-a39b-42d2-b6ef-5da58713bb11","2a797721-a39b-42d2-b6ef-5da58713bb11","Kontagora","Niger","North-Central",440,"10.41038846 5.46649041 348.5 5.0","1338112531123.jpg","niger_kontagora","1338112531123.jpg","Don't Know",NA,NA,"dk","Mayanka","Yamma","No",NA,"No","Poorly Constructed","No",NA
"66348",66348,"c24c56f6-c384-4a7b-b7b6-ced6f10c3343","c24c56f6-c384-4a7b-b7b6-ced6f10c3343","Kontagora","Niger","North-Central",440,"10.350800156593323 5.250488519668579 286.0 4.0","1338377306280.jpg","niger_kontagora","1338377306280.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","alala","tunganwawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"66349",66349,"4fbb19c2-e93d-4243-bca8-f0dcb79cb906","4fbb19c2-e93d-4243-bca8-f0dcb79cb906","Kontagora","Niger","North-Central",440,"10.40306362 5.46545145 347.8999938964844 5.0","1338116802716.jpg","niger_kontagora","1338116802716.jpg","Borehole",NA,"borehole_tube_well","water_source","Maidubu Road","Yamma","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"66350",66350,"ce45a60d-62dd-4642-af0e-d0d665c0d211","ce45a60d-62dd-4642-af0e-d0d665c0d211","Kontagora","Niger","North-Central",440,"10.3375533 5.61911047 365.5 5.0","1338199048688.jpg","niger_kontagora","1338199048688.jpg","Borehole",NA,"borehole_tube_well","water_source","Sani Bello Farm","Usalle","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"66351",66351,"127a6080-21ac-4f6b-a0c7-de838a98a317","127a6080-21ac-4f6b-a0c7-de838a98a317","Kontagora","Niger","North-Central",440,"10.50169817 5.51798925 406.70001220703125 5.0","1338295123054.jpg","niger_kontagora","1338295123054.jpg","Borehole",NA,"borehole_tube_well","water_source","Magu","Masuga","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"66352",66352,"4d3c4dba-4722-4fc1-bc82-aa553b79523c","4d3c4dba-4722-4fc1-bc82-aa553b79523c","Kontagora","Niger","North-Central",440,"10.40526348 5.46609375 356.20001220703125 5.0","1338117716982.jpg","niger_kontagora","1338117716982.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwan Yarbawa","Yamma","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"66353",66353,"d25f39d3-ad73-4adb-acbf-de3d8cd1a748","d25f39d3-ad73-4adb-acbf-de3d8cd1a748","Kontagora","Niger","North-Central",440,"10.40649265 5.4660938 353.1000061035156 5.0","1338119061971.jpg","niger_kontagora","1338119061971.jpg","Borehole",NA,"borehole_tube_well","water_source","Maidubu","Yamma","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"66354",66354,"ee1e0313-2e8c-4dfb-acc1-0cb7969e1e46","ee1e0313-2e8c-4dfb-acc1-0cb7969e1e46","Kontagora","Niger","North-Central",440,"10.316467881202698 5.473911166191101 308.0 4.0","1338283339576.jpg","niger_kontagora","1338283339576.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tungan Abu","Madara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"66355",66355,"adee059d-6676-4f53-b138-dbf0d4537a60","adee059d-6676-4f53-b138-dbf0d4537a60","Kontagora","Niger","North-Central",440,"10.400619506835938 5.478572845458984 359.0 4.0","1338047967115.jpg","niger_kontagora","1338047967115.jpg","Tap",NA,NA,"outlet","Godan  Tasiu","Gabas","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"66356",66356,"b094e5c5-08fe-4378-935b-df26320c2836","b094e5c5-08fe-4378-935b-df26320c2836","Kontagora","Niger","North-Central",440,"10.27546763420105 5.218323469161987 296.0 4.0","1338382053347.jpg","niger_kontagora","1338382053347.jpg","Tap",NA,NA,"outlet","ganawa","tunganwawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"66357",66357,"f57313b0-2561-42fa-8121-96c5feb8824f","f57313b0-2561-42fa-8121-96c5feb8824f","Kontagora","Niger","North-Central",440,"10.40827361 5.47293185 350.1000061035156 5.0","1338019512769.jpg","niger_kontagora","1338019512769.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar Gangare","Arewa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66358",66358,"c5158b39-aa65-4dda-9515-e9e4bc44b920","c5158b39-aa65-4dda-9515-e9e4bc44b920","Kontagora","Niger","North-Central",440,"10.40055513381958 5.5339497327804565 354.0 4.0","1338122067540.jpg","niger_kontagora","1338122067540.jpg","Tap",NA,NA,"outlet","uchaw faronshingi","nagwamatse","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"66359",66359,"64debf6a-4026-431b-9e66-66de2bbe7e1d","64debf6a-4026-431b-9e66-66de2bbe7e1d","Kontagora","Niger","North-Central",440,"10.275097489356995 5.219095945358276 296.0 4.0","1338382421280.jpg","niger_kontagora","1338382421280.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ganawa","tunganwawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66360",66360,"ae9a5a1d-7494-42ad-b426-dd1938dc245e","ae9a5a1d-7494-42ad-b426-dd1938dc245e","Kontagora","Niger","North-Central",440,"10.4043048620224 5.479286313056946 359.0 4.0","1338033834740.jpg","niger_kontagora","1338033834740.jpg","Tap",NA,NA,"outlet","unguwan gwari","gabas","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"66361",66361,"0d49c0dd-f5fc-4226-9903-068c4e73301c","0d49c0dd-f5fc-4226-9903-068c4e73301c","Kontagora","Niger","North-Central",440,"10.41015397 5.46444638 331.70001220703125 5.0","1338111711905.jpg","niger_kontagora","1338111711905.jpg","Don't Know",NA,NA,"dk","Unguwan Makabarta","Yamma","No",NA,"No","Poorly Constructed","No",NA
"66362",66362,"0e02dd64-7609-4c0b-9a6d-c89b819459b3","0e02dd64-7609-4c0b-9a6d-c89b819459b3","Kontagora","Niger","North-Central",440,"10.404868125915527 5.481120944023132 352.0 4.0","1338020079539.jpg","niger_kontagora","1338020079539.jpg","Tap",NA,NA,"outlet","anguwan gwari","gabas","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"66363",66363,"f36e0983-57c1-465c-818f-898006b2d59b","f36e0983-57c1-465c-818f-898006b2d59b","Kontagora","Niger","North-Central",440,"10.396719574928284 5.462919473648071 370.0 4.0","1338046806932.jpg","niger_kontagora","1338046806932.jpg","Borehole",NA,"borehole_tube_well","water_source","GRA Phase  1","Kudu ","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"66364",66364,"707d1a8d-6823-4192-b662-a5fd468e2b6c","707d1a8d-6823-4192-b662-a5fd468e2b6c","Kontagora","Niger","North-Central",440,"10.410388112068176 5.492573976516724 358.0 4.0","1338054076102.jpg","niger_kontagora","1338054076102.jpg","Tap",NA,NA,"outlet","Govt Tech Colleg","Gabas","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"66365",66365,"b9ee8e08-e913-4a24-ae48-e3547c9f3286","b9ee8e08-e913-4a24-ae48-e3547c9f3286","Kontagora","Niger","North-Central",440,"10.406461358070374 5.476775765419006 340.0 4.0","1338126265367.jpg","niger_kontagora","1338126265367.jpg","Don't Know",NA,NA,"dk","Unguwan Bawa rijau","Magajiya","No",NA,"No","Poorly Constructed","No",NA
"66366",66366,"561476da-3d8a-4f95-8dda-f5e25e98b709","561476da-3d8a-4f95-8dda-f5e25e98b709","Kontagora","Niger","North-Central",440,"10.393259525299072 5.443328619003296 376.0 4.0","1338206324733.jpg","niger_kontagora","1338206324733.jpg","Don't Know",NA,NA,"dk","GSS Kwanta gora Lagos Road","Kudu","No",NA,"No","Don't Know","Don't Know",NA
"66367",66367,"2d5025c5-b321-4841-ad6f-97be36632c5b","2d5025c5-b321-4841-ad6f-97be36632c5b","Kontagora","Niger","North-Central",440,"10.40396482 5.47322238 367.1000061035156 5.0","1338030543971.jpg","niger_kontagora","1338030543971.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Unguwan Majidadi","Central","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66368",66368,"67be3198-0747-400c-bcc7-2ed55695737a","67be3198-0747-400c-bcc7-2ed55695737a","Kontagora","Niger","North-Central",440,"10.406498908996582 5.477730631828308 357.0 4.0","1338126236587.jpg","niger_kontagora","1338126236587.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Sarikin Bindiga","Magajiya","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"66369",66369,"1dea2c18-d0b6-4ac6-b470-e27fd9973bea","1dea2c18-d0b6-4ac6-b470-e27fd9973bea","Kontagora","Niger","North-Central",440,"10.41432554 5.47097987 339.5 5.0","1338026842748.jpg","niger_kontagora","1338026842748.jpg","Don't Know",NA,NA,"dk","Day Secondary School Kontagora","Arewa","No",NA,"Yes","Functional","No",NA
"66370",66370,"bc81cf3c-e595-431c-83c0-bacfa625dc57","bc81cf3c-e595-431c-83c0-bacfa625dc57","Kontagora","Niger","North-Central",440,"10.285128951072693 5.388863682746887 345.0 4.0","1338196357540.jpg","niger_kontagora","1338196357540.jpg","Don't Know",NA,NA,"dk","Asitin karraru","Rafin gora","No",NA,"No","Poorly Constructed","No",NA
"66372",66372,"e99d5e1a-ed3c-4544-bac1-385b2423e805","e99d5e1a-ed3c-4544-bac1-385b2423e805","Kontagora","Niger","North-Central",440,"10.385743975639343 5.468546748161316 355.0 4.0","1338393508026.jpg","niger_kontagora","1338393508026.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwagwara Kofar Gidan Sa'adu Ibrahim","Madara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"66373",66373,"1c93793d-dfd8-4f1d-8de9-6b232ec11f20","1c93793d-dfd8-4f1d-8de9-6b232ec11f20","Kontagora","Niger","North-Central",440,"10.40680468082428 5.4770708084106445 346.0 4.0","1338126930230.jpg","niger_kontagora","1338126930230.jpg","Borehole",NA,"borehole_tube_well","water_source","Bayan Gidan SarikinBindiga","Magajiya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"66374",66374,"27c0001b-3dba-4961-a06b-153356b39329","27c0001b-3dba-4961-a06b-153356b39329","Kontagora","Niger","North-Central",440,"10.39831817150116 5.495481491088867 363.0 4.0","1338137865565.jpg","niger_kontagora","1338137865565.jpg","Tap",NA,NA,"outlet","rafin karma","nagwamatse","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"66375",66375,"2e9f4de0-802c-4d5a-9bf0-1c092614397e","2e9f4de0-802c-4d5a-9bf0-1c092614397e","Kontagora","Niger","North-Central",440,"10.401649475097656 5.482445955276489 360.0 4.0","1338038066567.jpg","niger_kontagora","1338038066567.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Wada","Kudu","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"66376",66376,"f39f6b2d-2fe1-449a-8df8-097cb472cd01","f39f6b2d-2fe1-449a-8df8-097cb472cd01","Kontagora","Niger","North-Central",440,"10.409202575683594 5.4771888256073 329.0 4.0","1338109715178.jpg","niger_kontagora","1338109715178.jpg","Don't Know",NA,NA,"dk","Ubadoma","Magajiya","No",NA,"Yes","Functional","No",NA
"66377",66377,"86d33508-31c7-425d-a7db-533fabd29dae","86d33508-31c7-425d-a7db-533fabd29dae","Kontagora","Niger","North-Central",440,"10.408987998962402 5.478299260139465 329.0 4.0","1338109926534.jpg","niger_kontagora","1338109926534.jpg","Don't Know",NA,NA,"dk","Ubadoma","Magajiya","No",NA,"Don't Know",NA,"No",NA
"66378",66378,"7bd63138-8578-402a-9e81-e6b31b13fc21","7bd63138-8578-402a-9e81-e6b31b13fc21","Kontagora","Niger","North-Central",440,"10.40528118610382 5.478401184082031 354.0 4.0","1338032685296.jpg","niger_kontagora","1338032685296.jpg","Tap",NA,NA,"outlet","umguwan gwari","gabas","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"66379",66379,"f58c879f-be4e-47d7-8267-cdf721664e88","f58c879f-be4e-47d7-8267-cdf721664e88","Kontagora","Niger","North-Central",440,"10.282226800918579 5.390118956565857 325.0 4.0","1338199957239.jpg","niger_kontagora","1338199957239.jpg","Tap",NA,"unprotected_dug_well","water_source","Angwan Galadima","Rafin Gora","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"66380",66380,"1e80401c-a866-499c-981a-71837c9d4d5c","1e80401c-a866-499c-981a-71837c9d4d5c","Kontagora","Niger","North-Central",440,"10.4045187 5.46730587 364.20001220703125 5.0","1338116351128.jpg","niger_kontagora","1338116351128.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan Godabe","Yamma","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"66381",66381,"e2c770a2-09d8-44f0-8b38-87513cec072e","e2c770a2-09d8-44f0-8b38-87513cec072e","Kontagora","Niger","North-Central",440,"10.40707501 5.46870878 353.1000061035156 5.0","1338114282451.jpg","niger_kontagora","1338114282451.jpg","Don't Know",NA,NA,"dk","Unguwan Aini","Yamma","No",NA,"No","Poorly Constructed","No",NA
"66382",66382,"38284740-efb7-497d-b3a7-30255949b7a5","38284740-efb7-497d-b3a7-30255949b7a5","Kontagora","Niger","North-Central",440,"10.41053295135498 5.4935771226882935 360.0 4.0","1338053656999.jpg","niger_kontagora","1338053656999.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Govt  Tech College","Gabas","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66383",66383,"5136d6f9-5c59-4381-b554-6313d7071607","5136d6f9-5c59-4381-b554-6313d7071607","Kontagora","Niger","North-Central",440,"10.407598614692688 5.474608540534973 343.0 4.0","1338107525866.jpg","niger_kontagora","1338107525866.jpg","Borehole",NA,"borehole_tube_well","water_source","Ubandoma","Magajiya","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"66384",66384,"4189d02e-b654-4e4f-b0a7-c72a43d5f008","4189d02e-b654-4e4f-b0a7-c72a43d5f008","Kontagora","Niger","North-Central",440,"10.41052758693695 5.493534207344055 355.0 4.0","1338035663004.jpg","niger_kontagora","1338035663004.jpg","Tap",NA,NA,"outlet","govt tech college","gabas","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"66385",66385,"b13e5678-b4c6-4348-acb5-6f549f904bd9","b13e5678-b4c6-4348-acb5-6f549f904bd9","Kontagora","Niger","North-Central",440,"10.39430558681488 5.443634390830994 378.0 4.0","1338206151054.jpg","niger_kontagora","1338206151054.jpg","Don't Know",NA,NA,"dk","GSS Kwanta gora lagos Road","Kudu","No",NA,"Don't Know",NA,"No",NA
"66386",66386,"75adcd5d-820d-41d4-b5e6-53eb40d16150","75adcd5d-820d-41d4-b5e6-53eb40d16150","Kontagora","Niger","North-Central",440,"10.391274690628052 5.472162365913391 349.0 3.0","1338021962342.jpg","niger_kontagora","1338021962342.jpg","Don't Know",NA,NA,"dk","Aguwan nasarawa","Kudu","No",NA,"No","Poor Water Quality","No",NA
"66387",66387,"e7553588-1b8c-453e-afa0-b5f119e3b19a","e7553588-1b8c-453e-afa0-b5f119e3b19a","Kontagora","Niger","North-Central",440,"10.406155586242676 5.47967791557312 341.0 6.0","1338125086781.jpg","niger_kontagora","1338125086781.jpg","Don't Know",NA,NA,"dk","Gidan yanbiyu","Magajiya","No",NA,"Yes","Functional","No",NA
"66388",66388,"12d9071f-a000-4d3a-b3f0-7b04dd09e890","12d9071f-a000-4d3a-b3f0-7b04dd09e890","Kontagora","Niger","North-Central",440,"10.386494994163513 5.471148490905762 346.0 4.0","1338394168056.jpg","niger_kontagora","1338394168056.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwagwara Tudun Rogo","Madara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"66389",66389,"521e234b-a636-4795-a798-8e97cb66a8a3","521e234b-a636-4795-a798-8e97cb66a8a3","Kontagora","Niger","North-Central",440,"10.333558917045593 5.401083827018738 365.0 4.0","1338279483272.jpg","niger_kontagora","1338279483272.jpg","Tap",NA,NA,"outlet","tunganwawa","tugan wawa","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"66390",66390,"74924e1d-c6cc-485d-ac46-2f7804f6ecc5","74924e1d-c6cc-485d-ac46-2f7804f6ecc5","Kontagora","Niger","North-Central",440,"10.407679080963135 5.477290749549866 331.0 4.0","1338110867301.jpg","niger_kontagora","1338110867301.jpg","Don't Know",NA,NA,"dk","Ubandoma","Magajiya","No",NA,"No","Poorly Constructed","No",NA
"66391",66391,"f054e93e-e27e-4efe-838e-6e1445a21789","f054e93e-e27e-4efe-838e-6e1445a21789","Kontagora","Niger","North-Central",440,"10.405222177505493 5.4783958196640015 355.0 4.0","1338050886254.jpg","niger_kontagora","1338050886254.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anguwan  Gwari","Gabas","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66392",66392,"53e9fde5-4955-41bc-b519-e67a6294b80f","53e9fde5-4955-41bc-b519-e67a6294b80f","Kontagora","Niger","North-Central",440,"10.48459005 5.47605979 387.1000061035156 5.0","1338285517471.jpg","niger_kontagora","1338285517471.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Udara","Masuga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66393",66393,"1cb22160-798b-471c-9f4a-17cc32d416e3","1cb22160-798b-471c-9f4a-17cc32d416e3","Kontagora","Niger","North-Central",440,"10.402872562408447 5.530350208282471 341.0 4.0","1338123893104.jpg","niger_kontagora","1338123893104.jpg","Tap",NA,NA,"outlet","farinshingi","nagwamatse","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"66394",66394,"062558d4-110c-4b1a-a1b1-669d2e0e8f1a","062558d4-110c-4b1a-a1b1-669d2e0e8f1a","Kontagora","Niger","North-Central",440,"10.327470302581787 5.30290424823761 327.0 4.0","1338293522367.jpg","niger_kontagora","1338293522367.jpg","Tap",NA,NA,"outlet","madangyan","tunganwawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"66395",66395,"6dccabcf-5311-409b-a7ca-6c4d7030b5bf","6dccabcf-5311-409b-a7ca-6c4d7030b5bf","Kontagora","Niger","North-Central",440,"10.294092893600464 5.472173094749451 289.0 4.0","1338286920545.jpg","niger_kontagora","1338286920545.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Masaha","Madara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"66396",66396,"4c3f0883-ef30-4538-96f7-90c9973ae363","4c3f0883-ef30-4538-96f7-90c9973ae363","Kontagora","Niger","North-Central",440,"10.397733449935913 5.443248152732849 361.0 3.0","1338206925751.jpg","niger_kontagora","1338206925751.jpg","Don't Know",NA,NA,"dk","GSS Kwantagora Lagos Road","Kudu","No",NA,"Yes","Functional","No",NA
"66397",66397,"9af0b2d1-cc69-4ac8-abaa-b1f4849e04f3","9af0b2d1-cc69-4ac8-abaa-b1f4849e04f3","Kontagora","Niger","North-Central",440,"10.57496004 5.62184688 390.20001220703125 5.0","1338300689485.jpg","niger_kontagora","1338300689485.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Baturen Noma","Masuga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"66398",66398,"0738c9a6-a6d1-46a7-9469-26d4554a189a","0738c9a6-a6d1-46a7-9469-26d4554a189a","Kontagora","Niger","North-Central",440,"10.408387184143066 5.474640727043152 338.0 4.0","1338107826316.jpg","niger_kontagora","1338107826316.jpg","Borehole",NA,"borehole_tube_well","water_source","Ubandom","Magajiya ","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
