"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"32106",32106,32106,"c7d96f97-0416-400a-8ee7-e021c1c57c52","kogi","kogi","north_central","7.81418504 6.77865788 70.19999694824219 5.0","LGEA EDIMOSE","primary_only","kogi_kogi",434,"1342254817121.jpg","c7d96f97-0416-400a-8ee7-e021c1c57c52","primary_only","1342254817121.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,NA,0,0.805825242718447,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,93,TRUE,FALSE,FALSE,FALSE,Inf,Inf,46.5,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"32107",32107,32107,"3608bcc2-20e7-4f18-9989-cdf69c01669e","kogi","kogi","north_central","7.83743568 6.78708865 66.80000305175781 5.0","LGEA OGBANGEDE","primary_only","kogi_kogi",434,"1342261580865.jpg","3608bcc2-20e7-4f18-9989-cdf69c01669e","primary_only","1342261580865.jpg",4,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,TRUE,0,1.41666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29,TRUE,FALSE,TRUE,TRUE,Inf,Inf,21.75,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32108",32108,32108,"4fa302ab-ae51-4787-bd3f-064314154896","kogi","kogi","north_central","8.16392582 6.78857785 88.19999694824219 5.0","GDSS apkab","senior_sec_only","kogi_kogi",434,"1342009556671.jpg","4fa302ab-ae51-4787-bd3f-064314154896","senior_sec_only","1342009556671.jpg",9,"formal_educ",FALSE,FALSE,2,3,0,0,FALSE,FALSE,0,1.04545454545455,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,22.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,15,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32109",32109,32109,"e2f96ff3-5853-460a-99f1-d5eb692dd3a5","kogi","kogi","north_central","7.82205196 6.77529772 76.0 5.0","LGEA ONUMAYE","primary_only","kogi_kogi",434,"1342258202018.jpg","e2f96ff3-5853-460a-99f1-d5eb692dd3a5","primary_only","1342258202018.jpg",5,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,1.27027027027027,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,14,FALSE,FALSE,TRUE,FALSE,Inf,Inf,16.8,Inf,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"32110",32110,32110,"d30227cd-9306-45d4-b6da-fc251893be90","kogi","kogi","north_central","8.24332599 6.79509907 188.3000030517578 5.0","UBE/JSS IRAKI","juniors_sec_only","kogi_kogi",434,"1342231571534.jpg","d30227cd-9306-45d4-b6da-fc251893be90","juniors_sec_only","1342231571534.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,36,FALSE,FALSE,FALSE,TRUE,6,6,5.14285714285714,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32111",32111,32111,"c8f31d3f-596a-453f-b3f7-87c0144e936e","kogi","kogi","north_central","8.0819427 6.80244262 68.5999984741211 5.0","RHAMA SCHOOLS","primary_junior_and_senior_sec","kogi_kogi",434,"1342010537344.jpg","c8f31d3f-596a-453f-b3f7-87c0144e936e","primary_junior_and_senior_sec","1342010537344.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"32112",32112,32112,"181b2a9a-68c8-4ca6-a2d3-db3a51d43237","kogi","kogi","north_central","8.08904532 6.79930373 81.4000015258789 5.0","FOUNTAIN OF KNOWLEDGE","preprimary_and_primary","kogi_kogi",434,"1342274109076.jpg","181b2a9a-68c8-4ca6-a2d3-db3a51d43237","preprimary_and_primary","1342274109076.jpg",9,"formal_educ",FALSE,FALSE,0,5,83,0.386046511627907,TRUE,FALSE,0,0.869565217391304,TRUE,NA,NA,TRUE,2,TRUE,FALSE,FALSE,FALSE,26.875,FALSE,FALSE,FALSE,TRUE,7.67857142857143,4.3,23.8888888888889,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32113",32113,32113,"8d6c90f9-1e4c-47f7-8dc9-30dcba2fcbe1","kogi","kogi","north_central","8.0835431 6.8055475 92.30000305175781 5.0","DMMM NUR&PRI","preprimary_and_primary","kogi_kogi",434,"1342009651276.jpg","8d6c90f9-1e4c-47f7-8dc9-30dcba2fcbe1","preprimary_and_primary","1342009651276.jpg",10,"formal_educ",FALSE,FALSE,10,6,19,0.0614886731391586,TRUE,FALSE,31,1.22302158273381,TRUE,TRUE,38.625,FALSE,0,FALSE,FALSE,TRUE,FALSE,30.9,FALSE,FALSE,FALSE,FALSE,61.8,3.09,30.9,5,10,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"32114",32114,32114,"85c76f72-e2f1-40ec-97a1-0144053d622d","kogi","kogi","north_central","8.07699662 6.80979344 68.0 5.0","GSS K/KARFE","junior_and_senior_sec","kogi_kogi",434,"1342007287991.jpg","85c76f72-e2f1-40ec-97a1-0144053d622d","junior_and_senior_sec","1342007287991.jpg",16,"formal_educ",FALSE,FALSE,2,13,2255,3.0472972972973,FALSE,FALSE,150,1.16374269005848,TRUE,TRUE,123.333333333333,FALSE,3,FALSE,FALSE,TRUE,FALSE,49.3333333333333,FALSE,FALSE,FALSE,FALSE,4.625,1.13846153846154,46.25,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"32115",32115,32115,"8fe034c3-055e-4065-9925-c2cb04edf534","kogi","kogi","north_central","7.32457344 6.78522979 152.1999969482422 2.0","LGEA Primary Schl. Achago","primary_only","kogi_kogi",434,"1337949305218.jpg","8fe034c3-055e-4065-9925-c2cb04edf534","primary_only","1337949305218.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,0.866666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,70,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"32116",32116,32116,"c085b3e8-60e5-472e-9d81-478d65e13abc","kogi","kogi","north_central","8.22270989 6.78510243 149.8000030517578 5.0","LGEA P/SCHOOL OROBOMI","primary_only","kogi_kogi",434,"1342228815966.jpg","c085b3e8-60e5-472e-9d81-478d65e13abc","primary_only","1342228815966.jpg",10,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,3,TRUE,FALSE,26.6666666666667,FALSE,4,TRUE,FALSE,FALSE,FALSE,10,FALSE,FALSE,FALSE,TRUE,1.81818181818182,1.81818181818182,8,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32117",32117,32117,"7e604aec-5bf5-438b-a890-72125ebf126f","kogi","kogi","north_central","8.0367084 6.8891316 135.10000610351563 5.0","LGEA IBEBU","primary_only","kogi_kogi",434,"1342171593398.jpg","7e604aec-5bf5-438b-a890-72125ebf126f","primary_only","1342171593398.jpg",3,"formal_educ",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,0,2.5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,14,FALSE,FALSE,FALSE,TRUE,2.8,2.8,18.6666666666667,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"32118",32118,32118,"459547c1-476a-47e9-aafe-fb2ed5698aad","kogi","kogi","north_central","7.528799772262573 6.18404746055603 461.0 4.0","LGEA/CMS SCH. AGEVA","primary_only","kogi_kogi",434,"1338283812013.jpg","459547c1-476a-47e9-aafe-fb2ed5698aad","primary_only","1338283812013.jpg",11,"formal_educ",FALSE,FALSE,1,5,NA,NA,TRUE,FALSE,0,0.996904024767802,TRUE,FALSE,1290,FALSE,4,FALSE,FALSE,FALSE,FALSE,184.285714285714,FALSE,FALSE,FALSE,FALSE,28.6666666666667,25.8,117.272727272727,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"32119",32119,32119,"592838a5-d428-40fb-afa8-c29541c84299","kogi","kogi","north_central","8.29828932 6.85168545 144.5 5.0","LGEA PRI. AHOKO","preprimary_and_primary","kogi_kogi",434,"1342109699102.jpg","592838a5-d428-40fb-afa8-c29541c84299","preprimary_and_primary","1342109699102.jpg",8,"formal_educ",FALSE,FALSE,0,3,650,6.25,FALSE,FALSE,0,1.53658536585366,TRUE,TRUE,26,FALSE,6,FALSE,FALSE,TRUE,FALSE,13,FALSE,FALSE,TRUE,FALSE,10.4,1.55223880597015,13,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"32120",32120,32120,"e47d4229-2dbf-4663-a3fa-6488d6b83b2a","kogi","kogi","north_central","7.98825787 6.9008477 155.8000030517578 5.0","LGEA MAKPA PRIMARY SCHOOL","primary_only","kogi_kogi",434,"1342181530021.jpg","e47d4229-2dbf-4663-a3fa-6488d6b83b2a","primary_only","1342181530021.jpg",1,"formal_educ",TRUE,FALSE,1,1,0,0,FALSE,TRUE,0,1.72222222222222,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,24.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,49,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"32121",32121,32121,"7a7fff7a-fee5-44fb-9706-1a09f934d207","kogi","kogi","north_central","7.9720072 6.91917104 141.5 5.0","LGEA PRIMARY SCHOOL GBARADA","primary_only","kogi_kogi",434,"1342152146512.jpg","7a7fff7a-fee5-44fb-9706-1a09f934d207","primary_only","1342152146512.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,1.5,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,6,TRUE,FALSE,TRUE,TRUE,0.75,0.75,15,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32122",32122,32122,"d56fb488-40a0-4f82-aa37-e84f0997bbbc","kogi","kogi","north_central","8.0616258 6.78319625 72.0999984741211 5.0","LGEA PRI. SCH. EDEHA","primary_only","kogi_kogi",434,"1342168580100.jpg","d56fb488-40a0-4f82-aa37-e84f0997bbbc","primary_only","1342168580100.jpg",6,"formal_educ",FALSE,FALSE,2,5,0,0,FALSE,TRUE,0,0.641791044776119,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,27.5,FALSE,FALSE,FALSE,TRUE,2.2,2.2,18.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32123",32123,32123,"bb6b1004-05a6-4cb6-811e-f69fbb401de9","kogi","kogi","north_central","8.02381411 6.82134026 90.5 5.0","LGEA. SCHOOL EDEKAKPO. I","primary_only","kogi_kogi",434,"1342255288558.jpg","bb6b1004-05a6-4cb6-811e-f69fbb401de9","primary_only","1342255288558.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,TRUE,0,0.916666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,57.5,FALSE,FALSE,TRUE,TRUE,2.39583333333333,2.39583333333333,38.3333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"32125",32125,32125,"28206cd1-108c-4c77-aaf5-e0aa9ed63135","kogi","kogi","north_central","7.87597086 6.91697449 71.80000305175781 5.0","LGEA MOZU ETE","primary_only","kogi_kogi",434,"1342189775997.jpg","28206cd1-108c-4c77-aaf5-e0aa9ed63135","primary_only","1342189775997.jpg",5,"formal_educ",FALSE,FALSE,2,3,0,0,FALSE,TRUE,0,0.875,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,30,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"32126",32126,32126,"59ef3c69-a1cf-4340-be1b-02ef80d9ed9a","kogi","kogi","north_central","8.25135649 6.7431708 77.9000015258789 5.0","LGEA PRIMARY SCHOOL GIRINYA II","primary_only","kogi_kogi",434,"1342241224399.jpg","59ef3c69-a1cf-4340-be1b-02ef80d9ed9a","primary_only","1342241224399.jpg",14,"formal_educ",FALSE,FALSE,0,12,NA,NA,FALSE,FALSE,0,1.02941176470588,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,41.4,FALSE,FALSE,FALSE,TRUE,6.9,6.9,14.7857142857143,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32127",32127,32127,"471a41d6-4cbd-4d63-939a-8856212b5831","kogi","kogi","north_central","8.09444247 6.79372594 90.30000305175781 5.0","PRISONS. STAFF","primary_only","kogi_kogi",434,"1342272884166.jpg","471a41d6-4cbd-4d63-939a-8856212b5831","primary_only","1342272884166.jpg",11,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32128",32128,32128,"1eb00a72-b053-4724-bd1f-a762eee7c131","kogi","kogi","north_central","8.08560972 6.80342464 105.5 5.0","Isilami Nursary/Primary School .","preprimary_only","kogi_kogi",434,"1342013871089.jpg","1eb00a72-b053-4724-bd1f-a762eee7c131","preprimary_only","1342013871089.jpg",4,"formal_educ",TRUE,FALSE,0,4,0,0,TRUE,TRUE,2,0.65,TRUE,TRUE,55,FALSE,0,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,FALSE,FALSE,11,11,82.5,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32129",32129,32129,"e5419e6d-e7be-4751-a7d4-c6373af08125","kogi","kogi","north_central","8.24323482 6.79517066 172.8000030517578 5.0","LGEA PRIMARY SCHOOL. IRAKI","primary_only","kogi_kogi",434,"1342231498254.jpg","e5419e6d-e7be-4751-a7d4-c6373af08125","primary_only","1342231498254.jpg",11,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,1.12244897959184,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,20.8,FALSE,FALSE,FALSE,TRUE,5.2,5.2,9.45454545454546,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"32130",32130,32130,"eec7f76f-3b5e-49e2-a7a8-4d1c7f7736dd","kogi","kogi","north_central","8.07834949 6.82093667 109.80000305175781 5.0","Amazing Grace Citadel Collage","junior_and_senior_sec","kogi_kogi",434,"1342169455713.jpg","eec7f76f-3b5e-49e2-a7a8-4d1c7f7736dd","junior_and_senior_sec","1342169455713.jpg",19,"formal_educ",TRUE,FALSE,1,4,47,0.132394366197183,FALSE,FALSE,150,0.479166666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,88.75,FALSE,TRUE,FALSE,TRUE,7.1,7.1,18.6842105263158,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"32131",32131,32131,"326c712e-44d2-4240-a3ed-59b46929ab4d","kogi","kogi","north_central","8.25856172 6.82978621 152.89999389648438 5.0","UBE JSS GEGU EGBA","juniors_sec_only","kogi_kogi",434,"1342113094454.jpg","326c712e-44d2-4240-a3ed-59b46929ab4d","juniors_sec_only","1342113094454.jpg",6,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,FALSE,0,1.14285714285714,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,6.25,6.81818181818182,12.5,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"32132",32132,32132,"d0d4bf83-6628-4766-a10f-089c737472ec","kogi","kogi","north_central","8.09166269 6.79928045 90.0999984741211 5.0","Central primary school kotonkarfe","primary_only","kogi_kogi",434,"1342015063504.jpg","d0d4bf83-6628-4766-a10f-089c737472ec","primary_only","1342015063504.jpg",9,"formal_educ",FALSE,FALSE,1,6,NA,NA,FALSE,FALSE,0,1.11111111111111,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,31.6666666666667,FALSE,FALSE,FALSE,TRUE,2.375,2.375,21.1111111111111,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"32133",32133,32133,"178f0b2c-e647-403a-a99d-f634dc592478","kogi","kogi","north_central","8.16818636 6.72331235 69.4000015258789 5.0","LGEA primary school","primary_only","kogi_kogi",434,"1342261761093.jpg","178f0b2c-e647-403a-a99d-f634dc592478","primary_only","1342261761093.jpg",3,"formal_educ",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,1.39130434782609,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,13.75,FALSE,FALSE,TRUE,FALSE,Inf,Inf,18.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"32134",32134,32134,"7db06223-ace2-467e-8a77-8eadce471d4f","kogi","kogi","north_central","8.15355065 6.78075064 86.5999984741211 5.0","Kogi LGEA primary school","preprimary_and_primary","kogi_kogi",434,"1342008064175.jpg","7db06223-ace2-467e-8a77-8eadce471d4f","preprimary_and_primary","1342008064175.jpg",14,"formal_educ",FALSE,FALSE,2,5,130,0.319410319410319,FALSE,TRUE,0,1.32571428571429,TRUE,TRUE,101.75,TRUE,2,FALSE,FALSE,FALSE,FALSE,67.8333333333333,FALSE,FALSE,FALSE,TRUE,20.35,20.35,29.0714285714286,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
