"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"19963",19963,19963,"341529cc-a197-4da5-ac1f-4f9ea172dcde","hawul","borno","northeast","10.51095498 12.32874697 683.5999755859375 5.0","Shaffa Central Pr. School","preprimary_and_primary","borno_hawul",276,"1335868721866.jpg","341529cc-a197-4da5-ac1f-4f9ea172dcde","preprimary_and_primary","1335868721866.jpg",33,"formal_educ",TRUE,FALSE,4,22,NA,NA,TRUE,FALSE,0,0.852941176470588,TRUE,FALSE,504,FALSE,7,FALSE,FALSE,FALSE,FALSE,45.8181818181818,FALSE,FALSE,TRUE,FALSE,126,72,30.5454545454545,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19964",19964,19964,"3497788e-dd96-4f41-aa34-91b0d6e3adaa","hawul","borno","northeast","10.46061778 12.13363842 708.4000244140625 5.0","Bula Primary","primary_only","borno_hawul",276,"1336031743882.jpg","3497788e-dd96-4f41-aa34-91b0d6e3adaa","primary_only","1336031743882.jpg",5,"formal_educ",FALSE,TRUE,3,5,NA,NA,TRUE,TRUE,30,0.909090909090909,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.6,TRUE,FALSE,FALSE,FALSE,Inf,Inf,12.6,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19965",19965,19965,"af5aa57b-c0d4-479a-bbd7-df873af7f36a","hawul","borno","northeast","10.52415928 12.35801473 654.0999755859375 5.0","Kwagushar primary school","primary_only","borno_hawul",276,"1336147133539.jpg","af5aa57b-c0d4-479a-bbd7-df873af7f36a","primary_only","1336147133539.jpg",8,"formal_educ",FALSE,FALSE,2,6,NA,NA,FALSE,FALSE,0,0.87037037037037,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50.5,FALSE,FALSE,TRUE,TRUE,Inf,20.2,12.625,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19966",19966,19966,"d735357c-0652-4f21-aaf2-b5303ad84120","hawul","borno","northeast","10.43122566 12.14998142 761.2000122070313 5.0","JSS/Primary School Kidang","primary_and_junior_sec","borno_hawul",276,"1336057830737.jpg","d735357c-0652-4f21-aaf2-b5303ad84120","primary_and_junior_sec","1336057830737.jpg",11,"formal_educ",TRUE,FALSE,5,8,878,1.95111111111111,FALSE,TRUE,150,0.8,TRUE,TRUE,75,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,TRUE,FALSE,FALSE,30,30,40.9090909090909,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19967",19967,19967,"5d6b660c-e8f3-4e0c-b09e-92fef7ecb567","hawul","borno","northeast","10.41583746 12.09602729 812.7000122070313 5.0","GJDSS Bilatum","primary_and_junior_sec","borno_hawul",276,"1335975301439.jpg","5d6b660c-e8f3-4e0c-b09e-92fef7ecb567","primary_and_junior_sec","1335975301439.jpg",9,"formal_educ",TRUE,FALSE,6,8,26,0.0925266903914591,FALSE,TRUE,100,0.99290780141844,FALSE,FALSE,281,FALSE,0,FALSE,FALSE,TRUE,FALSE,35.125,FALSE,TRUE,TRUE,TRUE,14.05,Inf,31.2222222222222,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19968",19968,19968,"e87e205e-16c4-44d1-9fda-9c88f8f7efe9","hawul","borno","northeast","10.36676563 12.04787294 437.5 5.0","Ganga pr. School","primary_only","borno_hawul",276,"1335950608089.jpg","e87e205e-16c4-44d1-9fda-9c88f8f7efe9","primary_only","1335950608089.jpg",3,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,TRUE,75,1.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,TRUE,FALSE,Inf,Inf,40,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19969",19969,19969,"a3e7b8ef-be9b-4b25-823d-9b53cbb712f7","hawul","borno","northeast","10.62035057 12.32804102 602.0 4.0","Gyarha / Yalmatamtam","primary_only","borno_hawul",276,"1336121197597.jpg","a3e7b8ef-be9b-4b25-823d-9b53cbb712f7","primary_only","1336121197597.jpg",12,"formal_educ",FALSE,FALSE,2,12,NA,NA,TRUE,TRUE,0,1.44,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,122,TRUE,FALSE,TRUE,FALSE,Inf,Inf,20.3333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19970",19970,19970,"d72d36d8-f7ca-41b8-9faf-a2f302113017","hawul","borno","northeast","10.43929938 12.15767434 747.2000122070313 5.0","Pakilama Primary School","primary_only","borno_hawul",276,"1336130010955.jpg","d72d36d8-f7ca-41b8-9faf-a2f302113017","primary_only","1336130010955.jpg",10,"formal_educ",FALSE,FALSE,4,7,0,0,FALSE,FALSE,0,1.21153846153846,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.5,TRUE,FALSE,TRUE,FALSE,5.75,5.75,23,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19971",19971,19971,"771e0c01-d20f-4038-a30a-f90aff8a5a5b","hawul","borno","northeast","10.35592231 12.10330501 545.2000122070313 5.0","Pusda Primary Gwangzang Chata, Hawul Local Govt","primary_only","borno_hawul",276,"1336037128406.jpg","771e0c01-d20f-4038-a30a-f90aff8a5a5b","primary_only","1336037128406.jpg",5,"formal_educ",TRUE,FALSE,3,4,NA,NA,FALSE,TRUE,63,1.20149253731343,FALSE,FALSE,295,FALSE,0,FALSE,FALSE,TRUE,FALSE,98.3333333333333,TRUE,TRUE,TRUE,FALSE,Inf,Inf,59,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19972",19972,19972,"d220d8b2-4f80-4a9d-a97e-3f830411eb3b","hawul","borno","northeast","10.52553655 12.23999951 878.9000244140625 5.0","Yimishika central primary school","primary_only","borno_hawul",276,"1335882970511.jpg","d220d8b2-4f80-4a9d-a97e-3f830411eb3b","primary_only","1335882970511.jpg",43,"formal_educ",FALSE,FALSE,6,35,NA,NA,FALSE,FALSE,0,1.05039787798408,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,42.9444444444444,FALSE,TRUE,FALSE,TRUE,2.40062111801242,2.40062111801242,17.9767441860465,0.955555555555556,29,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19973",19973,19973,"47cb137e-717a-423e-af0e-dabae1790285","hawul","borno","northeast","10.49350824 12.1629074 777.9000244140625 5.0","Jauro Daje Nomadic Primary school Giedam","primary_only","borno_hawul",276,"1336144165690.jpg","47cb137e-717a-423e-af0e-dabae1790285","primary_only","1336144165690.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,0,0.849056603773585,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,49,TRUE,FALSE,TRUE,FALSE,Inf,Inf,24.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19974",19974,19974,"f96d396c-dcd3-4960-a076-30e7b3a225ea","hawul","borno","northeast","10.40944544 12.5210345 383.3999938964844 5.0","Ghung. Pry. School","primary_only","borno_hawul",276,"1336052228711.jpg","f96d396c-dcd3-4960-a076-30e7b3a225ea","primary_only","1336052228711.jpg",7,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,TRUE,0,1.13245033112583,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,53.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,46,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19975",19975,19975,"5bb508bb-0038-42eb-b2f2-0ac27e2539fb","hawul","borno","northeast","10.40659081 12.37294871 435.70001220703125 5.0","Pelambirni primary school","primary_only","borno_hawul",276,"1335970510683.jpg","5bb508bb-0038-42eb-b2f2-0ac27e2539fb","primary_only","1335970510683.jpg",4,"formal_educ",FALSE,FALSE,8,3,NA,NA,TRUE,FALSE,0,1,FALSE,FALSE,Inf,FALSE,4,FALSE,FALSE,FALSE,FALSE,69,FALSE,TRUE,TRUE,TRUE,23,27.6,34.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19976",19976,19976,"c9e4fbf3-234b-4762-bff5-d425f68c5de7","hawul","borno","northeast","10.34596632 12.21198584 273.29998779296875 5.0","Labu primary school","primary_only","borno_hawul",276,"1335950532785.jpg","c9e4fbf3-234b-4762-bff5-d425f68c5de7","primary_only","1335950532785.jpg",7,"formal_educ",FALSE,FALSE,2,7,NA,NA,TRUE,FALSE,0,0.853801169590643,FALSE,TRUE,63.4,FALSE,2,TRUE,FALSE,FALSE,TRUE,52.8333333333333,FALSE,FALSE,TRUE,TRUE,10.5666666666667,10.5666666666667,45.2857142857143,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19977",19977,19977,"eaf87001-3ece-4e72-944e-2c2470183179","hawul","borno","northeast","10.50256886 12.19123228 796.7000122070313 4.0","Nduroku primary","primary_only","borno_hawul",276,"1336146166594.jpg","eaf87001-3ece-4e72-944e-2c2470183179","primary_only","1336146166594.jpg",7,"formal_educ",FALSE,FALSE,5,7,NA,NA,FALSE,TRUE,0,0.823529411764706,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31,TRUE,FALSE,TRUE,FALSE,Inf,Inf,22.1428571428571,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19978",19978,19978,"b5d69c9a-f92e-4ab6-9491-22b3f45e54bf","hawul","borno","northeast","10.43943889 12.11548589 727.9000244140625 5.0","Azarepiti Primary School","primary_only","borno_hawul",276,"1336116736778.jpg","b5d69c9a-f92e-4ab6-9491-22b3f45e54bf","primary_only","1336116736778.jpg",7,"formal_educ",FALSE,FALSE,3,6,0,0,FALSE,TRUE,0,1.11666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,18.1428571428571,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19979",19979,19979,"cca20758-3b82-4993-8ae7-0f79efdc91f8","hawul","borno","northeast","10.61151942 12.49293187 480.70001220703125 2.0","Jibhuwhi","primary_only","borno_hawul",276,"1336124572214.jpg","cca20758-3b82-4993-8ae7-0f79efdc91f8","primary_only","1336124572214.jpg",4,"formal_educ",TRUE,FALSE,6,3,NA,NA,FALSE,TRUE,15,2.13636363636364,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23,TRUE,FALSE,FALSE,TRUE,Inf,Inf,34.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19980",19980,19980,"172b9856-7315-4dad-a804-1095ff722e7c","hawul","borno","northeast","10.33219204 12.08711484 653.2000122070313 3.0","Tuwakari pr shool","primary_only","borno_hawul",276,"1336041797673.jpg","172b9856-7315-4dad-a804-1095ff722e7c","primary_only","1336041797673.jpg",4,"formal_educ",TRUE,FALSE,4,2,NA,NA,FALSE,TRUE,0,0.625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,65,TRUE,FALSE,FALSE,TRUE,Inf,Inf,65,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19981",19981,19981,"a954c08a-047a-477c-93cc-1e673f2cd329","hawul","borno","northeast","10.50839354 12.32231434 693.4000244140625 5.0","GGSS Shaffa","junior_and_senior_sec","borno_hawul",276,"1335862121150.jpg","a954c08a-047a-477c-93cc-1e673f2cd329","junior_and_senior_sec","1335862121150.jpg",57,"formal_educ",NA,FALSE,0,29,1750,1.23937677053824,TRUE,NA,400,0,TRUE,FALSE,88.25,FALSE,0,TRUE,TRUE,FALSE,FALSE,41.5294117647059,FALSE,FALSE,FALSE,TRUE,3.53,3.53,24.7719298245614,8.14285714285714,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19982",19982,19982,"7f0d1cbd-6dd4-4334-b127-aa3482b417d4","hawul","borno","northeast","10.56022658 12.40019285 515.0999755859375 2.0","Ganashaffa. Pry. School","primary_only","borno_hawul",276,"1336116912882.jpg","7f0d1cbd-6dd4-4334-b127-aa3482b417d4","primary_only","1336116912882.jpg",4,"formal_educ",TRUE,FALSE,3,2,NA,NA,FALSE,TRUE,20,1.16346153846154,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,FALSE,TRUE,Inf,14.0625,56.25,Inf,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"19983",19983,19983,"4f0de065-fe73-48b4-993f-4b5c33b844cd","hawul","borno","northeast","10.28020437 12.00784222 390.1000061035156 4.0","Guburku /Lakoja pr. School","preprimary_and_primary","borno_hawul",276,"1335954949240.jpg","4f0de065-fe73-48b4-993f-4b5c33b844cd","preprimary_and_primary","1335954949240.jpg",8,"formal_educ",TRUE,FALSE,2,4,122,0.413559322033898,FALSE,TRUE,0,0.676136363636364,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,36.875,TRUE,FALSE,FALSE,FALSE,5.9,5.9,36.875,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19984",19984,19984,"1ca194bd-d49e-4f4d-b34c-e45afadfddf4","hawul","borno","northeast","10.37620739 12.12393194 555.2999877929688 2.0","Bubalkwi Primary School","primary_only","borno_hawul",276,"1336042733520.jpg","1ca194bd-d49e-4f4d-b34c-e45afadfddf4","primary_only","1336042733520.jpg",5,"formal_educ",TRUE,FALSE,4,4,NA,NA,FALSE,TRUE,25,1.52,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63,TRUE,FALSE,TRUE,FALSE,Inf,Inf,50.4,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19986",19986,19986,"e6dbfa82-ba56-44ff-b31f-94d1fe864934","hawul","borno","northeast","10.40315389 12.07674291 717.5999755859375 2.0","Tawasu Pr School","primary_only","borno_hawul",276,"1336030990453.jpg","e6dbfa82-ba56-44ff-b31f-94d1fe864934","primary_only","1336030990453.jpg",1,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,TRUE,0,1.40625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,77,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19987",19987,19987,"bad51c71-04f2-4944-b780-8d608a4831ff","hawul","borno","northeast","10.38244235 12.26049803 275.8999938964844 5.0","Lokoja. Pry. School","primary_only","borno_hawul",276,"1335961156434.jpg","bad51c71-04f2-4944-b780-8d608a4831ff","primary_only","1335961156434.jpg",7,"formal_educ",TRUE,FALSE,4,5,NA,NA,FALSE,TRUE,0,1.31884057971015,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,26.6666666666667,TRUE,FALSE,FALSE,FALSE,0.761904761904762,0.761904761904762,22.8571428571429,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19988",19988,19988,"847c6fbd-6134-42eb-8a51-b4d7d5095c9e","hawul","borno","northeast","10.55862058 12.26623692 818.7999877929688 3.0","Kida Nomadic school","primary_only","borno_hawul",276,"1336138477351.jpg","847c6fbd-6134-42eb-8a51-b4d7d5095c9e","primary_only","1336138477351.jpg",2,"religious_with_formal",FALSE,FALSE,1,1,NA,NA,TRUE,FALSE,0,0.923076923076923,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,TRUE,TRUE,Inf,Inf,37.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19989",19989,19989,"19d13899-a1e1-48fd-a782-81b5b7b3e158","hawul","borno","northeast","10.55143892 12.13819034 772.7000122070313 5.0","Tilla primary","primary_only","borno_hawul",276,"1336062807894.jpg","19d13899-a1e1-48fd-a782-81b5b7b3e158","primary_only","1336062807894.jpg",12,"formal_educ",FALSE,TRUE,0,12,NA,NA,FALSE,TRUE,0,0.896825396825397,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,119.5,TRUE,FALSE,TRUE,TRUE,39.8333333333333,39.8333333333333,19.9166666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19990",19990,19990,"53d02999-d7cf-4bf5-9e94-86c6265d3725","hawul","borno","northeast","10.5419714 12.12687071 747.2000122070313 5.0","Central primary school","primary_only","borno_hawul",276,"1336049134559.jpg","53d02999-d7cf-4bf5-9e94-86c6265d3725","primary_only","1336049134559.jpg",17,"formal_educ",FALSE,FALSE,3,9,NA,NA,TRUE,FALSE,0,0.928020565552699,TRUE,TRUE,93.75,FALSE,8,FALSE,FALSE,TRUE,FALSE,57.6923076923077,FALSE,TRUE,TRUE,FALSE,27.7777777777778,27.7777777777778,44.1176470588235,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19991",19991,19991,"81c229a6-c4d2-4ec3-bda5-a21fc37515c8","hawul","borno","northeast","10.52097068 12.43430371 492.5 2.0","Kirmi. Pry. School","primary_only","borno_hawul",276,"1336137453468.jpg","81c229a6-c4d2-4ec3-bda5-a21fc37515c8","primary_only","1336137453468.jpg",4,"formal_educ",FALSE,FALSE,5,4,NA,NA,FALSE,TRUE,0,1.90384615384615,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,75.5,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19992",19992,19992,"d0c53728-b6e6-49a1-a5a5-f792b9059ac5","hawul","borno","northeast","10.52940209 12.28773261 803.5999755859375 5.0"," central primary school","primary_only","borno_hawul",276,"1335860597367.jpg","d0c53728-b6e6-49a1-a5a5-f792b9059ac5","primary_only","1335860597367.jpg",37,"formal_educ",FALSE,TRUE,0,22,NA,NA,FALSE,FALSE,1,1.16203703703704,TRUE,TRUE,116.75,FALSE,4,FALSE,FALSE,FALSE,FALSE,66.7142857142857,FALSE,FALSE,FALSE,TRUE,6.22666666666667,7.78333333333333,25.2432432432432,5.28571428571429,17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19993",19993,19993,"7fced362-823d-4e96-9472-3ecec0b66f96","hawul","borno","northeast","10.48110398 12.43382551 466.3999938964844 5.0","Kirbutu. Pry. School","primary_only","borno_hawul",276,"1336058711453.jpg","7fced362-823d-4e96-9472-3ecec0b66f96","primary_only","1336058711453.jpg",13,"formal_educ",FALSE,FALSE,6,12,NA,NA,FALSE,TRUE,0,1.18518518518519,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,59,TRUE,FALSE,FALSE,FALSE,Inf,Inf,27.2307692307692,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
