"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"12415",12415,12415,"4230e88e-4032-4ff2-937c-933ccdb12f40","edu","kwara","north_central","8.897348642349243 5.1537734270095825 164.0 4.0","lgea sch giragi","primary_only","kwara_edu",172,"1292520545710.jpg","4230e88e-4032-4ff2-937c-933ccdb12f40","primary_only","1292520545710.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.83333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.5,TRUE,FALSE,TRUE,FALSE,14.1666666666667,10.625,28.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12416",12416,12416,"4394dc63-7890-42ea-b485-85b00941a55d","edu","kwara","north_central","8.954029083251953 5.127251744270325 211.0 3.0","lgea sch chikangi tifin","primary_only","kwara_edu",172,"1338289086065.jpg","4394dc63-7890-42ea-b485-85b00941a55d","primary_only","1338289086065.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,1.52,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,15.75,FALSE,FALSE,TRUE,FALSE,2.52,3,21,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12417",12417,12417,"069923aa-fa94-4e78-9515-1efa38be2adb","edu","kwara","north_central","9.063318371772766 4.955992698669434 116.0 4.0","Nawair ud deen Nur/Pry Sch","preprimary_and_primary","kwara_edu",172,"1338128033059.jpg","069923aa-fa94-4e78-9515-1efa38be2adb","preprimary_and_primary","1338128033059.jpg",15,"formal_educ",TRUE,FALSE,0,12,NA,NA,FALSE,FALSE,1,1.31868131868132,TRUE,TRUE,105.5,TRUE,10,TRUE,FALSE,FALSE,TRUE,30.1428571428571,FALSE,FALSE,FALSE,TRUE,2.00952380952381,2.00952380952381,28.1333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12418",12418,12418,"c7058a96-1a99-47d5-a242-77e24c79e5b8","edu","kwara","north_central","8.946143388748169 5.117316842079163 217.0 4.0","l g e a school sanchitagi","primary_only","kwara_edu",172,"1292606843097.jpg","c7058a96-1a99-47d5-a242-77e24c79e5b8","primary_only","1292606843097.jpg",7,"formal_educ",FALSE,TRUE,1,5,NA,NA,FALSE,TRUE,0,1.93877551020408,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,41.1428571428571,FALSE,FALSE,FALSE,TRUE,9,10.2857142857143,41.1428571428571,1.16666666666667,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12419",12419,12419,"00481392-0480-4ea7-908b-a69f778a0ef3","edu","kwara","north_central","9.07396674156189 4.9571943283081055 112.0 4.0","Christ the King Pry Sch
 ","primary_only","kwara_edu",172,"1338114165396.jpg","00481392-0480-4ea7-908b-a69f778a0ef3","primary_only","1338114165396.jpg",7,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,1.47058823529412,TRUE,TRUE,31.5,TRUE,5,FALSE,FALSE,TRUE,FALSE,14,FALSE,FALSE,FALSE,TRUE,2.1,2.52,18,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12420",12420,12420,"991d4afd-f7c3-4c40-a82b-be2ec6f3d110","edu","kwara","north_central","8.78355644 5.29515845 271.0 5.0","LGEA PRY SCH","primary_only","kwara_edu",172,"1338113393162.jpg","991d4afd-f7c3-4c40-a82b-be2ec6f3d110","primary_only","1338113393162.jpg",8,"formal_educ",FALSE,FALSE,6,6,NA,NA,TRUE,FALSE,20,1.28235294117647,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.25,FALSE,FALSE,TRUE,FALSE,3.88,3.88,24.25,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12421",12421,12421,"effaf5b0-fcec-4e2e-83f4-6a47bebeeedc","edu","kwara","north_central","8.988865613937378 5.208860635757446 153.0 4.0","lgea sch gunbagi","primary_only","kwara_edu",172,"1292530554235.jpg","effaf5b0-fcec-4e2e-83f4-6a47bebeeedc","primary_only","1292530554235.jpg",2,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,TRUE,0,0.92,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,24,TRUE,FALSE,TRUE,TRUE,4,48,24,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12422",12422,12422,"1859fddb-c7c1-44af-88c2-8d8edd8610b6","edu","kwara","north_central","9.032413959503174 5.028889775276184 175.0 4.0","Swansi LGEA Pri Sch","primary_only","kwara_edu",172,"1338294368366.jpg","1859fddb-c7c1-44af-88c2-8d8edd8610b6","primary_only","1338294368366.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,1.85714285714286,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,6.66666666666667,FALSE,FALSE,FALSE,TRUE,0.833333333333333,0.833333333333333,6.66666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12423",12423,12423,"62a10268-5786-4f64-9d69-052db97e2045","edu","kwara","north_central","9.060856103897095 4.959549307823181 131.0 4.0","Goshen Nur/Pry","preprimary_and_primary","kwara_edu",172,"1338130587087.jpg","62a10268-5786-4f64-9d69-052db97e2045","preprimary_and_primary","1338130587087.jpg",13,"formal_educ",TRUE,TRUE,0,3,NA,NA,FALSE,FALSE,1,0.936507936507937,TRUE,FALSE,122,TRUE,0,TRUE,FALSE,FALSE,TRUE,36.6,FALSE,FALSE,FALSE,TRUE,2,2,28.1538461538462,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12424",12424,12424,"92a1c2db-cfa3-446e-868b-ee49590ecc43","edu","kwara","north_central","8.96327343 4.95576781 191.89999389648438 5.0","LGEA TSWATAGI","preprimary_and_primary","kwara_edu",172,"1338217909287.jpg","92a1c2db-cfa3-446e-868b-ee49590ecc43","preprimary_and_primary","1338217909287.jpg",0,"formal_educ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"education"
"12425",12425,12425,"6f3857a5-144a-44ea-a320-ba1b2e35c4f1","edu","kwara","north_central","8.924192190170288 5.373044013977051 90.0 4.0","Esu Taidi LGEA ","primary_only","kwara_edu",172,"1338216169444.jpg","6f3857a5-144a-44ea-a320-ba1b2e35c4f1","primary_only","1338216169444.jpg",6,"formal_educ",FALSE,FALSE,5,4,NA,NA,TRUE,FALSE,0,2.34782608695652,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,11,FALSE,FALSE,FALSE,TRUE,1.54,Inf,12.8333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12426",12426,12426,"6982e3af-2112-4230-80e4-cd396831a608","edu","kwara","north_central","9.057025909423828 5.076756477355957 133.0 4.0","Ndachesaba LGEA Pri Sch","primary_only","kwara_edu",172,"1338291560076.jpg","6982e3af-2112-4230-80e4-cd396831a608","primary_only","1338291560076.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,0,3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,TRUE,TRUE,5,5,100,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12427",12427,12427,"a1b3da58-1b94-44d5-ae4d-0031d196a205","edu","kwara","north_central","8.984177112579346 5.067245364189148 216.0 3.0","Gboro LGEA Pri Sch","primary_only","kwara_edu",172,"1338298776653.jpg","a1b3da58-1b94-44d5-ae4d-0031d196a205","primary_only","1338298776653.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.8125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.25,FALSE,FALSE,FALSE,FALSE,Inf,Inf,9,5,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12428",12428,12428,"20a3496d-3814-40cd-a39b-35d78f2b0bc7","edu","kwara","north_central","8.848409056663513 5.2271318435668945 168.0 4.0","Cheko/Shaaban Pri Sch","preprimary_and_primary","kwara_edu",172,"1338136719695.jpg","20a3496d-3814-40cd-a39b-35d78f2b0bc7","preprimary_and_primary","1338136719695.jpg",8,"formal_educ",FALSE,FALSE,2,5,22,0.215686274509804,TRUE,FALSE,0,2.51724137931034,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,51,FALSE,FALSE,FALSE,TRUE,5.1,10.2,12.75,8,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12429",12429,12429,"55fbb546-56e3-42c2-b8d3-b3ab1604b17d","edu","kwara","north_central","8.911183476448059 5.474903583526611 94.0 4.0","Edogidogun LGEA pri sch","primary_only","kwara_edu",172,"1338226788295.jpg","55fbb546-56e3-42c2-b8d3-b3ab1604b17d","primary_only","1338226788295.jpg",10,"formal_educ",FALSE,FALSE,5,4,NA,NA,TRUE,TRUE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.33333333333333,TRUE,FALSE,TRUE,FALSE,2.5,2.5,7.5,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12430",12430,12430,"2a17e48c-8fe1-4046-b724-042a72a75f76","edu","kwara","north_central","8.860774040222168 5.002904534339905 300.0 4.0","lgea sch patidzuru","preprimary_and_primary","kwara_edu",172,"1292454590518.jpg","2a17e48c-8fe1-4046-b724-042a72a75f76","preprimary_and_primary","1292454590518.jpg",7,"formal_educ",FALSE,FALSE,2,7,431,2.99305555555556,TRUE,TRUE,57,1.4,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,20.5714285714286,FALSE,FALSE,FALSE,FALSE,1.5,1.44,20.5714285714286,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12431",12431,12431,"34d17bc7-59cd-4058-8a44-58132fd4c4a1","edu","kwara","north_central","9.06395289 4.96429119 130.5 5.0","ST.JAMES ANG LGEA","primary_only","kwara_edu",172,"1338035185992.jpg","34d17bc7-59cd-4058-8a44-58132fd4c4a1","primary_only","1338035185992.jpg",9,"formal_educ",FALSE,FALSE,6,8,NA,NA,TRUE,FALSE,0,2,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,1.5,FALSE,FALSE,FALSE,TRUE,0.246575342465753,0.227848101265823,2,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12432",12432,12432,"f23c81fd-883c-4745-a6dc-6e0bbd92b7c4","edu","kwara","north_central","8.855624198913574 5.22125780582428 162.0 4.0","Bussa LGEA  Pri Sch","primary_only","kwara_edu",172,"1338135763579.jpg","f23c81fd-883c-4745-a6dc-6e0bbd92b7c4","primary_only","1338135763579.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,0.838709677419355,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,57,FALSE,FALSE,FALSE,TRUE,2.85,11.4,28.5,1.33333333333333,2,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"12433",12433,12433,"be3d4b05-fbc4-42f5-919e-e65a7dde1a31","edu","kwara","north_central","8.910883069038391 4.984252452850342 244.0 3.0","LGEA Kpandaragi","primary_only","kwara_edu",172,"1338219853225.jpg","be3d4b05-fbc4-42f5-919e-e65a7dde1a31","primary_only","1338219853225.jpg",8,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,1.0952380952381,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,27.5,FALSE,FALSE,FALSE,FALSE,11,27.5,27.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12434",12434,12434,"84f80073-f670-4c95-9c2a-d2445c3356e9","edu","kwara","north_central","8.733948469161987 5.215968489646912 299.0 4.0","LGA School Lema","preprimary_only","kwara_edu",172,"1338027190959.jpg","84f80073-f670-4c95-9c2a-d2445c3356e9","preprimary_only","1338027190959.jpg",2,"formal_educ",FALSE,FALSE,2,2,0,0,TRUE,TRUE,0,1.3,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,17.25,FALSE,FALSE,FALSE,TRUE,8.625,8.625,34.5,NA,2,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"12435",12435,12435,"8c993f39-14c9-4ffb-a443-46ef99ad53b3","edu","kwara","north_central","8.98358166217804 4.9287039041519165 213.0 4.0","LGEA Lealea Bata","primary_only","kwara_edu",172,"1338212467906.jpg","8c993f39-14c9-4ffb-a443-46ef99ad53b3","primary_only","1338212467906.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,FALSE,TRUE,3,3,30,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12436",12436,12436,"83baa178-a51d-4335-a08f-9424e8c088bf","edu","kwara","north_central","8.83800208568573 5.410884618759155 147.0 4.0","sheperd nursery & primary sch","primary_and_junior_sec","kwara_edu",172,"1337960250877.jpg","83baa178-a51d-4335-a08f-9424e8c088bf","primary_and_junior_sec","1337960250877.jpg",16,"formal_educ",FALSE,FALSE,5,15,0,0,TRUE,FALSE,0,2.32203389830508,FALSE,NA,NA,FALSE,11,FALSE,FALSE,FALSE,FALSE,28,FALSE,FALSE,FALSE,TRUE,2.61333333333333,2.61333333333333,24.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12437",12437,12437,"1addb575-12de-4eaf-9f11-81755761e464","edu","kwara","north_central","8.853097558021545 5.424032807350159 121.0 3.0","maiyaki lgea sch","preprimary_and_primary","kwara_edu",172,"1337943306634.jpg","1addb575-12de-4eaf-9f11-81755761e464","preprimary_and_primary","1337943306634.jpg",19,"formal_educ",FALSE,FALSE,3,9,242,1.39884393063584,TRUE,FALSE,0,1.50724637681159,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,24.7142857142857,FALSE,FALSE,TRUE,FALSE,4.67567567567568,5.40625,9.10526315789474,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12438",12438,12438,"1101f4a0-9b59-400e-88f5-da01662fb215","edu","kwara","north_central","8.839048147201538 5.401856303215027 149.0 4.0","Demostration Primary School LGEA","junior_and_senior_sec","kwara_edu",172,"1337959128849.jpg","1101f4a0-9b59-400e-88f5-da01662fb215","junior_and_senior_sec","1337959128849.jpg",18,"formal_educ",FALSE,FALSE,1,8,NA,NA,TRUE,FALSE,11,0.944444444444444,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,11.6666666666667,FALSE,FALSE,FALSE,FALSE,2.1875,2.33333333333333,3.88888888888889,1,1,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"12439",12439,12439,"c842ce96-1c1a-4fbc-841f-0f14622532b9","edu","kwara","north_central","8.882033228874207 5.0758713483810425 216.0 4.0","lgea sch sokunpan","primary_only","kwara_edu",172,"1292434365337.jpg","c842ce96-1c1a-4fbc-841f-0f14622532b9","primary_only","1292434365337.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,0.65,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,2.53846153846154,2.53846153846154,16.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12440",12440,12440,"df81c896-73fb-4ebe-bde3-1a5b95c17c6c","edu","kwara","north_central","8.964521884918213 5.141049027442932 175.0 4.0","lgea sch usmanko dumagi","primary_only","kwara_edu",172,"1292540915230.jpg","df81c896-73fb-4ebe-bde3-1a5b95c17c6c","primary_only","1292540915230.jpg",8,"formal_educ",FALSE,FALSE,4,7,NA,NA,TRUE,FALSE,0,0.971014492753623,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34,TRUE,FALSE,TRUE,FALSE,7.15789473684211,6.8,17,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12441",12441,12441,"b8e8d117-0605-42de-a625-07a701f6ca23","edu","kwara","north_central","8.887327909469604 5.324823260307312 162.0 4.0","Dzara L GEA","primary_only","kwara_edu",172,"1338201931228.jpg","b8e8d117-0605-42de-a625-07a701f6ca23","primary_only","1338201931228.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,2.14285714285714,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,8.25,FALSE,FALSE,FALSE,FALSE,11,4.4,22,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12442",12442,12442,"d04fbc6c-ea8c-4f2c-a194-210404282823","edu","kwara","north_central","8.959200382232666 5.133812427520752 187.0 3.0","batakinti com sec sch dumagi","junior_and_senior_sec","kwara_edu",172,"1292541573507.jpg","d04fbc6c-ea8c-4f2c-a194-210404282823","junior_and_senior_sec","1292541573507.jpg",12,"formal_educ",TRUE,FALSE,6,6,161,0.246177370030581,TRUE,NA,50,3.03703703703704,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,93.4285714285714,TRUE,FALSE,TRUE,TRUE,16.35,Inf,54.5,3,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12443",12443,12443,"892eefed-b84f-4982-a45e-f5e98eb69f15","edu","kwara","north_central","8.77014619 5.2343043 269.70001220703125 5.0","Fada (A)","primary_only","kwara_edu",172,"1338029196219.jpg","892eefed-b84f-4982-a45e-f5e98eb69f15","primary_only","1338029196219.jpg",9,"formal_educ",FALSE,FALSE,1,7,NA,NA,FALSE,FALSE,0,1.06756756756757,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,30.6,TRUE,FALSE,FALSE,TRUE,6.12,3.06,17,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12444",12444,12444,"a0e764e9-eeee-407e-b9af-2367cbf07aeb","edu","kwara","north_central","8.84167838 5.41094287 163.0 5.0","UBE LAFIAGI JUNIOR SCHL","juniors_sec_only","kwara_edu",172,"1337954572029.jpg","a0e764e9-eeee-407e-b9af-2367cbf07aeb","juniors_sec_only","1337954572029.jpg",9,"formal_educ",FALSE,TRUE,2,5,NA,NA,TRUE,FALSE,22,1.18571428571429,TRUE,TRUE,21.8571428571429,TRUE,2,FALSE,FALSE,FALSE,TRUE,19.125,FALSE,FALSE,FALSE,FALSE,1.53,1.275,17,4.5,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
