"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"43589",43589,"a744ff51-8832-48c6-8422-18ee6ab5bfde","a744ff51-8832-48c6-8422-18ee6ab5bfde","Ibadan South East","Oyo","Southwest",281,"7.37504789 3.9006828 227.3000030517578 5.0","1346691036921.jpg","oyo_ibadan_south_east","1346691036921.jpg","Borehole",NA,"borehole_tube_well","water_source","ORANYAN","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"43590",43590,"d032912e-74ae-450b-baca-2a9c8af870f4","d032912e-74ae-450b-baca-2a9c8af870f4","Ibadan South East","Oyo","Southwest",281,"7.36532986164093 3.9189648628234863 262.0 3.0","1347106274902.jpg","oyo_ibadan_south_east","1347106274902.jpg","Tap",NA,NA,"outlet","orita aperin","7","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"43591",43591,"8dcc7016-b494-48ce-8886-45e5fa7fd14e","8dcc7016-b494-48ce-8886-45e5fa7fd14e","Ibadan South East","Oyo","Southwest",281,"7.33715832 3.87439858 205.89999389648438 5.0","1347093750368.jpg","oyo_ibadan_south_east","1347093750368.jpg","Borehole",NA,"borehole_tube_well","water_source","Eyini","12","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"43592",43592,"584a6885-ad52-4400-9d12-24e737d246f3","584a6885-ad52-4400-9d12-24e737d246f3","Ibadan South East","Oyo","Southwest",281,"7.358238101005554 3.8947713375091553 213.0 4.0","1347120128088.jpg","oyo_ibadan_south_east","1347120128088.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yejide","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43593",43593,"7a54345e-8cb8-45a7-a857-2f965d93733d","7a54345e-8cb8-45a7-a857-2f965d93733d","Ibadan South East","Oyo","Southwest",281,"7.34320812 3.90570462 211.3000030517578 5.0","1346639442320.jpg","oyo_ibadan_south_east","1346639442320.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BOLUWAJI","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43594",43594,"e15c6621-58be-4fad-a1b8-4a1cdd458702","e15c6621-58be-4fad-a1b8-4a1cdd458702","Ibadan South East","Oyo","Southwest",281,"7.361220717430115 3.9219796657562256 244.0 4.0","1347095080661.jpg","oyo_ibadan_south_east","1347095080661.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aperin Oniyere","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43595",43595,"1fa7197e-7e0e-48f1-ad6f-6dc070c586af","1fa7197e-7e0e-48f1-ad6f-6dc070c586af","Ibadan South East","Oyo","Southwest",281,"7.369004487991333 3.9018845558166504 198.0 4.0","1347183594591.jpg","oyo_ibadan_south_east","1347183594591.jpg","Unimproved Well",NA,"protected_dug_well","water_source","itaege","5","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"43596",43596,"ec0576bd-8371-42e5-8df1-de289f8efda9","ec0576bd-8371-42e5-8df1-de289f8efda9","Ibadan South East","Oyo","Southwest",281,"7.34598594 3.89484332 210.8000030517578 5.0","1346634067571.jpg","oyo_ibadan_south_east","1346634067571.jpg","Unimproved Well",NA,"protected_dug_well","water_source","EYIN GRAMMAR","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43597",43597,"887302eb-3927-48c0-a1a4-5accb40be866","887302eb-3927-48c0-a1a4-5accb40be866","Ibadan South East","Oyo","Southwest",281,"7.34936909 3.91299028 244.89999389648438 5.0","1347115823927.jpg","oyo_ibadan_south_east","1347115823927.jpg","Tap",NA,NA,"outlet","Owode makert","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43598",43598,"4a335aa0-00f7-439e-a23d-d8bf1f704eb1","4a335aa0-00f7-439e-a23d-d8bf1f704eb1","Ibadan South East","Oyo","Southwest",281,"7.364857792854309 3.920799493789673 255.0 4.0","1347100474885.jpg","oyo_ibadan_south_east","1347100474885.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adesola Orita Aperin","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43599",43599,"72187b7d-114b-4833-a019-68293be95125","72187b7d-114b-4833-a019-68293be95125","Ibadan South East","Oyo","Southwest",281,"7.347058653831482 3.8686251640319824 186.0 4.0","1347202161767.jpg","oyo_ibadan_south_east","1347202161767.jpg","Tap",NA,"borehole_tube_well","water_source","fodacis","ward11","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"43600",43600,"cc8e0135-bc72-4fe0-a199-552090d471b0","cc8e0135-bc72-4fe0-a199-552090d471b0","Ibadan South East","Oyo","Southwest",281,"7.345304489135742 3.892233967781067 189.0 4.0","1347099541875.jpg","oyo_ibadan_south_east","1347099541875.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Eyin Grammer","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43601",43601,"f4077cf4-71f3-4ff2-87a9-6c92c4f651d0","f4077cf4-71f3-4ff2-87a9-6c92c4f651d0","Ibadan South East","Oyo","Southwest",281,"7.361022233963013 3.9224839210510254 249.0 4.0","1347277948703.jpg","oyo_ibadan_south_east","1347277948703.jpg","Tap",NA,NA,"outlet","ADESOLA","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43602",43602,"18eb9ee6-be84-459d-94ed-07b9a60d370c","18eb9ee6-be84-459d-94ed-07b9a60d370c","Ibadan South East","Oyo","Southwest",281,"7.34066215 3.89298176 191.3000030517578 5.0","1346631592601.jpg","oyo_ibadan_south_east","1346631592601.jpg","Unimproved Well",NA,"protected_dug_well","water_source","EYIN GRAMMAR","11","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"43603",43603,"1e1e22c8-0292-4d5a-90a3-0f7ed1ddb5e0","1e1e22c8-0292-4d5a-90a3-0f7ed1ddb5e0","Ibadan South East","Oyo","Southwest",281,"7.3513079 3.89484934 241.1999969482422 5.0","1346626584695.jpg","oyo_ibadan_south_east","1346626584695.jpg","Tap",NA,NA,"outlet","EYIN GRAMMAR","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43604",43604,"46a38430-10ba-4afa-abe1-b708bb3348b6","46a38430-10ba-4afa-abe1-b708bb3348b6","Ibadan South East","Oyo","Southwest",281,"7.37251193 3.89660756 253.8000030517578 5.0","1347191444233.jpg","oyo_ibadan_south_east","1347191444233.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ITA KOTO","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43605",43605,"69d3b070-0e46-4459-8078-5929e2dcbf03","69d3b070-0e46-4459-8078-5929e2dcbf03","Ibadan South East","Oyo","Southwest",281,"7.363108992576599 3.9207351207733154 226.0 4.0","1347095903235.jpg","oyo_ibadan_south_east","1347095903235.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aperin Oniyere","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43606",43606,"faac80ff-0f23-440a-b670-26835f7f7466","faac80ff-0f23-440a-b670-26835f7f7466","Ibadan South East","Oyo","Southwest",281,"7.33934541 3.90302265 218.1999969482422 6.0","1346641371562.jpg","oyo_ibadan_south_east","1346641371562.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BOLUWAJI","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43607",43607,"64082b70-c3e3-4deb-867d-cdf2c1687bdb","64082b70-c3e3-4deb-867d-cdf2c1687bdb","Ibadan South East","Oyo","Southwest",281,"7.369025945663452 3.901793360710144 190.0 4.0","1347183737311.jpg","oyo_ibadan_south_east","1347183737311.jpg","Unimproved Well",NA,"protected_dug_well","water_source","itaege","5","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"43608",43608,"08b0b0f9-07f7-4f93-867e-536b9fb130b8","08b0b0f9-07f7-4f93-867e-536b9fb130b8","Ibadan South East","Oyo","Southwest",281,"7.367615103721619 3.913900852203369 217.0 4.0","1347111231789.jpg","oyo_ibadan_south_east","1347111231789.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ayedaade","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43609",43609,"339dc7dd-1932-4807-a7bc-aa65df4855fe","339dc7dd-1932-4807-a7bc-aa65df4855fe","Ibadan South East","Oyo","Southwest",281,"7.34060647 3.89276919 192.60000610351563 5.0","1346631282499.jpg","oyo_ibadan_south_east","1346631282499.jpg","Unimproved Well",NA,"protected_dug_well","water_source","EYIN GRAMMAR","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43610",43610,"123e9885-5aa5-4e88-aed5-cd49a9e5cc39","123e9885-5aa5-4e88-aed5-cd49a9e5cc39","Ibadan South East","Oyo","Southwest",281,"7.33934632 3.90301535 220.5 5.0","1346641254381.jpg","oyo_ibadan_south_east","1346641254381.jpg","Tap",NA,NA,"outlet","BOLUWAJI","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43611",43611,"228a5b89-4638-486a-a88d-5108d3336782","228a5b89-4638-486a-a88d-5108d3336782","Ibadan South East","Oyo","Southwest",281,"7.367808222770691 3.9039552211761475 219.0 4.0","1347184799566.jpg","oyo_ibadan_south_east","1347184799566.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ita Ege","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43612",43612,"c6f6b321-2415-4d68-8b05-60e911f86160","c6f6b321-2415-4d68-8b05-60e911f86160","Ibadan South East","Oyo","Southwest",281,"7.34915778 3.89942298 216.60000610351563 5.0","1346635559842.jpg","oyo_ibadan_south_east","1346635559842.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ODO OBA","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43613",43613,"2ec18a78-5055-4525-a1ad-78c9738894ed","2ec18a78-5055-4525-a1ad-78c9738894ed","Ibadan South East","Oyo","Southwest",281,"7.35458301 3.8865544 220.5 5.0","1337767783758.jpg","oyo_ibadan_south_east","1337767783758.jpg","Tap",NA,"rainwater_harvesting_scheme","water_source","St Annes Sec Schl Molete","11","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"43614",43614,"8a0433ac-4788-4d0a-9e98-4e55cfd02c93","8a0433ac-4788-4d0a-9e98-4e55cfd02c93","Ibadan South East","Oyo","Southwest",281,"7.371799349784851 3.8523870706558228 182.0 4.0","1347286782473.jpg","oyo_ibadan_south_east","1347286782473.jpg","Tap",NA,NA,"outlet","oluyole","ward12","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"43615",43615,"5773b5be-e039-46ed-8c54-12d58c67d636","5773b5be-e039-46ed-8c54-12d58c67d636","Ibadan South East","Oyo","Southwest",281,"7.3591542 3.90054009 224.6999969482422 5.0","1346601270730.jpg","oyo_ibadan_south_east","1346601270730.jpg","Tap",NA,"borehole_tube_well","water_source","ORIAJE KUDETI","10","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"43616",43616,"0777d909-02e9-4429-8c9b-0919a4aa4a26","0777d909-02e9-4429-8c9b-0919a4aa4a26","Ibadan South East","Oyo","Southwest",281,"7.35460199 3.88656344 213.39999389648438 5.0","1337771294880.jpg","oyo_ibadan_south_east","1337771294880.jpg","Tap",NA,"rainwater_harvesting_scheme","water_source","Saint Annes Secondary school Molete","11","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"43617",43617,"a9649aea-0d0f-48b5-b065-393b9639a498","a9649aea-0d0f-48b5-b065-393b9639a498","Ibadan South East","Oyo","Southwest",281,"7.36087473 3.89187842 182.0 5.0","1346646293357.jpg","oyo_ibadan_south_east","1346646293357.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BODE","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43618",43618,"0c05fe15-d6cc-4548-b3f2-3c2190552f9a","0c05fe15-d6cc-4548-b3f2-3c2190552f9a","Ibadan South East","Oyo","Southwest",281,"7.368457317352295 3.902238607406616 198.0 4.0","1347183376187.jpg","oyo_ibadan_south_east","1347183376187.jpg","Tap",NA,NA,"outlet","itaege","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"43619",43619,"020f46e0-e09a-4ddf-8155-83d32b5ca78a","020f46e0-e09a-4ddf-8155-83d32b5ca78a","Ibadan South East","Oyo","Southwest",281,"7.341994643211365 3.8941168785095215 195.0 4.0","1347103777423.jpg","oyo_ibadan_south_east","1347103777423.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Eyin Grammar","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43620",43620,"34bc15bd-2dc4-4e55-adeb-d94de1a52016","34bc15bd-2dc4-4e55-adeb-d94de1a52016","Ibadan South East","Oyo","Southwest",281,"7.34171236 3.89332282 196.60000610351563 5.0","1346630327230.jpg","oyo_ibadan_south_east","1346630327230.jpg","Unimproved Well",NA,"protected_dug_well","water_source","EYIN GRAMMAR","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43621",43621,"d3ef4d37-be25-42e9-9fbc-a3f78d7d2cd3","d3ef4d37-be25-42e9-9fbc-a3f78d7d2cd3","Ibadan South East","Oyo","Southwest",281,"7.342134118080139 3.893349766731262 193.0 4.0","1347100649682.jpg","oyo_ibadan_south_east","1347100649682.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Eyin Grammar","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43622",43622,"b97867d1-2b0c-4e3e-b78e-e54fc5224ee0","b97867d1-2b0c-4e3e-b78e-e54fc5224ee0","Ibadan South East","Oyo","Southwest",281,"7.368285655975342 3.9023834466934204 209.0 4.0","1347185450610.jpg","oyo_ibadan_south_east","1347185450610.jpg","Tap",NA,NA,"outlet","Omiyale Oja Oba","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"43623",43623,"d704fdea-8a52-4bd1-ba87-27aee6d8006b","d704fdea-8a52-4bd1-ba87-27aee6d8006b","Ibadan South East","Oyo","Southwest",281,"7.3370469 3.87347814 201.5 5.0","1346586323945.jpg","oyo_ibadan_south_east","1346586323945.jpg","Tap",NA,NA,"outlet","ORITA CHALENGE","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"43624",43624,"97bf84d7-9a97-457d-bd04-442566e21778","97bf84d7-9a97-457d-bd04-442566e21778","Ibadan South East","Oyo","Southwest",281,"7.35755868 3.89643067 205.60000610351563 5.0","1346713039375.jpg","oyo_ibadan_south_east","1346713039375.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KUDETI","11","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"43625",43625,"a6534e5b-f0bd-408b-a32e-fc1c91f44941","a6534e5b-f0bd-408b-a32e-fc1c91f44941","Ibadan South East","Oyo","Southwest",281,"7.37171854 3.89581224 243.0 5.0","1347191039818.jpg","oyo_ibadan_south_east","1347191039818.jpg","Tap",NA,NA,"outlet","ISALE IJEBU","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"43626",43626,"c4378f0c-b3ea-4b29-8962-27a6917be33e","c4378f0c-b3ea-4b29-8962-27a6917be33e","Ibadan South East","Oyo","Southwest",281,"7.3407952 3.89241059 179.1999969482422 5.0","1346631069900.jpg","oyo_ibadan_south_east","1346631069900.jpg","Unimproved Well",NA,"protected_dug_well","water_source","EYIN GRAMMAR","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43627",43627,"47181644-d5ad-46d2-a62e-10ccf7cf4a77","47181644-d5ad-46d2-a62e-10ccf7cf4a77","Ibadan South East","Oyo","Southwest",281,"7.351580858230591 3.900575637817383 219.0 4.0","1347106406482.jpg","oyo_ibadan_south_east","1347106406482.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Odo Oba","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43628",43628,"3c880d80-2919-4b75-9436-34aeb703cc73","3c880d80-2919-4b75-9436-34aeb703cc73","Ibadan South East","Oyo","Southwest",281,"7.3491668701171875 3.8993418216705322 225.0 4.0","1347106089111.jpg","oyo_ibadan_south_east","1347106089111.jpg","Tap",NA,"protected_dug_well","water_source","Odo Oba","11","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"43629",43629,"bc832d13-107d-47fb-8167-e9b2047dabf0","bc832d13-107d-47fb-8167-e9b2047dabf0","Ibadan South East","Oyo","Southwest",281,"7.369138598442078 3.898124098777771 185.0 4.0","1347283668354.jpg","oyo_ibadan_south_east","1347283668354.jpg","Tap",NA,NA,"outlet","ODOKUN","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"43630",43630,"a4bdd45d-5c00-4aa5-a38c-6f840939fd5e","a4bdd45d-5c00-4aa5-a38c-6f840939fd5e","Ibadan South East","Oyo","Southwest",281,"7.359150052070618 3.900350332260132 228.0 4.0","1347113552548.jpg","oyo_ibadan_south_east","1347113552548.jpg","Tap",NA,"borehole_tube_well","water_source","IBADAN MUNICIPAL GOVERMENT KUDETI","11","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"43631",43631,"0650e37f-be23-4781-8044-24d4612ea523","0650e37f-be23-4781-8044-24d4612ea523","Ibadan South East","Oyo","Southwest",281,"7.371407747268677 3.8958334922790527 235.0 4.0","1347194358203.jpg","oyo_ibadan_south_east","1347194358203.jpg","Borehole",NA,"borehole_tube_well","water_source","Isale Ijebu","2","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"43632",43632,"ff463914-caec-43e2-a977-75cd695b81d7","ff463914-caec-43e2-a977-75cd695b81d7","Ibadan South East","Oyo","Southwest",281,"7.34556347 3.89365362 199.60000610351563 5.0","1346629434112.jpg","oyo_ibadan_south_east","1346629434112.jpg","Tap",NA,NA,"outlet","MOLETE","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43633",43633,"02a60798-8a8c-45d9-82fd-2a0e60cc06c3","02a60798-8a8c-45d9-82fd-2a0e60cc06c3","Ibadan South East","Oyo","Southwest",281,"7.35672816 3.89640104 195.0 5.0","1346712348701.jpg","oyo_ibadan_south_east","1346712348701.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OSUNGBADE","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43634",43634,"0eb8bb8f-b6cb-43d3-8834-01aab45fb5c7","0eb8bb8f-b6cb-43d3-8834-01aab45fb5c7","Ibadan South East","Oyo","Southwest",281,"7.361499667167664 3.891627788543701 227.0 4.0","1347116669022.jpg","oyo_ibadan_south_east","1347116669022.jpg","Tap",NA,"borehole_tube_well","water_source","Bode","11","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"43635",43635,"c1ed7557-ea6f-4b56-9359-0daf9cb80175","c1ed7557-ea6f-4b56-9359-0daf9cb80175","Ibadan South East","Oyo","Southwest",281,"7.34007175 3.87139357 203.3000030517578 5.0","1346694932728.jpg","oyo_ibadan_south_east","1346694932728.jpg","Borehole",NA,"borehole_tube_well","water_source","ADELABU MARKET ORITA CHALLENGE IBADAN","12","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"43636",43636,"3d25c97b-e372-4ef1-a7f4-802334d45f43","3d25c97b-e372-4ef1-a7f4-802334d45f43","Ibadan South East","Oyo","Southwest",281,"7.35773777 3.91531097 241.6999969482422 20.0","1346688361888.jpg","oyo_ibadan_south_east","1346688361888.jpg","Tap",NA,"borehole_tube_well","water_source","ODINJO","8","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"43637",43637,"6048bb4a-5482-40ac-86af-cad870ec6fff","6048bb4a-5482-40ac-86af-cad870ec6fff","Ibadan South East","Oyo","Southwest",281,"7.370603084564209 3.917720317840576 227.0 4.0","1347107012380.jpg","oyo_ibadan_south_east","1347107012380.jpg","Unimproved Well",NA,"protected_dug_well","water_source","elekuro","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43638",43638,"1099a961-ad4c-4e34-9b75-c232583bbf42","1099a961-ad4c-4e34-9b75-c232583bbf42","Ibadan South East","Oyo","Southwest",281,"7.35469181 3.90561839 239.1999969482422 5.0","1347112588413.jpg","oyo_ibadan_south_east","1347112588413.jpg","Tap",NA,NA,"outlet","Balaro","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"43639",43639,"796b74aa-5532-4240-86b7-9e4e516b9e96","796b74aa-5532-4240-86b7-9e4e516b9e96","Ibadan South East","Oyo","Southwest",281,"7.367792129516602 3.9043521881103516 216.0 3.0","1347184339329.jpg","oyo_ibadan_south_east","1347184339329.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ile Oba Petuosin","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43640",43640,"7f5f45bd-7f18-4e59-9a97-e2a52ef99133","7f5f45bd-7f18-4e59-9a97-e2a52ef99133","Ibadan South East","Oyo","Southwest",281,"7.361730337142944 3.921673893928528 258.0 4.0","1347095499591.jpg","oyo_ibadan_south_east","1347095499591.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aperin Oniyere","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43641",43641,"7f20a6ef-04a7-4fe8-aea3-2ab6e6c3b48a","7f20a6ef-04a7-4fe8-aea3-2ab6e6c3b48a","Ibadan South East","Oyo","Southwest",281,"7.33610732 3.87292146 194.5 5.0","1347095745590.jpg","oyo_ibadan_south_east","1347095745590.jpg","Tap",NA,NA,"outlet","Orita chalenge","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"43642",43642,"f67a3629-7a23-4a46-bdb4-07017410a8bc","f67a3629-7a23-4a46-bdb4-07017410a8bc","Ibadan South East","Oyo","Southwest",281,"7.33889598 3.872295 202.89999389648438 5.0","1346782856899.jpg","oyo_ibadan_south_east","1346782856899.jpg","Tap",NA,NA,"outlet","EYINNI","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"43643",43643,"c0cabb50-4b12-4fcf-89e7-874c6fece7b5","c0cabb50-4b12-4fcf-89e7-874c6fece7b5","Ibadan South East","Oyo","Southwest",281,"7.352036833763123 3.893854022026062 204.0 4.0","1347096696436.jpg","oyo_ibadan_south_east","1347096696436.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Molete","K.A.Yekinni","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"43644",43644,"9cf612a9-3907-4d7a-8498-30277eb1016a","9cf612a9-3907-4d7a-8498-30277eb1016a","Ibadan South East","Oyo","Southwest",281,"7.370136380195618 3.8989073038101196 217.0 4.0","1347286755449.jpg","oyo_ibadan_south_east","1347286755449.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","kobommoje","4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"43645",43645,"a6ea9160-9f43-4c65-8e79-a9e69a86a576","a6ea9160-9f43-4c65-8e79-a9e69a86a576","Ibadan South East","Oyo","Southwest",281,"7.34160743 3.87376181 206.1999969482422 5.0","1346589030689.jpg","oyo_ibadan_south_east","1346589030689.jpg","Tap",NA,NA,"outlet","ST LEO‘S SCHOOL ORITA CHALENGE","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
