breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,ALAAGBA,,,Stand Alone Water Point,1343314143517.jpg,Yes,8.0615033 4.5539096 404.20001220703125 5.0,False,Surulere,693,693,640.0,Manual,No,1343314143517.jpg,water,Oyo,oyo_surulere,047af5b4-8bc5-4492-991e-363b8e813013,IREGBA,Unimproved Well,water_source,unprotected_dug_well,047af5b4-8bc5-4492-991e-363b8e813013,Southwest
Functional,,Onipaanu,,,Stand Alone Water Point,1343651259415.jpg,Yes,8.18292869 4.32461601 405.3999938964844 5.0,False,Surulere,693,693,,Manual,No,1343651259415.jpg,water,Oyo,oyo_surulere,731e145c-fa95-4964-b603-948a7d86796c,Igbon/gambari,Unimproved Well,water_source,protected_dug_well,731e145c-fa95-4964-b603-948a7d86796c,Southwest
Functional,,Opadokun,,,Stand Alone Water Point,1343734402549.jpg,Yes,8.153783 4.44409636 399.29998779296875 5.0,False,Surulere,693,693,,Manual,No,1343734402549.jpg,water,Oyo,oyo_surulere,e69c056e-ee84-4c38-9eda-5020d8a34cf4,Iwofin,Unimproved Well,water_source,protected_dug_well,e69c056e-ee84-4c38-9eda-5020d8a34cf4,Southwest
Functional,,Temidire,,,Stand Alone Water Point,1343729994854.jpg,Yes,8.15421472 4.42887707 380.3999938964844 5.0,False,Surulere,693,693,,Manual,No,1343729994854.jpg,water,Oyo,oyo_surulere,8a59fb16-befd-4a7a-b2ad-b06531cfe784,Iwofin,Unimproved Well,water_source,protected_dug_well,8a59fb16-befd-4a7a-b2ad-b06531cfe784,Southwest
Functional,,ODANBON,,,"Water Scheme, Source within 100m",1343733918707.jpg,Yes,8.03083874 4.2623686 369.3999938964844 5.0,True,Surulere,693,693,570.0,Tap (unknown lift),No,1343733918707.jpg,water,Oyo,oyo_surulere,94c5c130-3035-45b3-b06e-5284baabb44d,MAYIN,Tap,outlet,,94c5c130-3035-45b3-b06e-5284baabb44d,Southwest
Functional,,OKE-OLA OKO,,,Stand Alone Water Point,1343404286624.jpg,Yes,7.95783618 4.34526291 413.0 5.0,False,Surulere,693,693,,Manual,No,1343404286624.jpg,water,Oyo,oyo_surulere,8d2dfaa2-697e-496d-9428-17d9d3ed4e4e,OKO,Unimproved Well,water_source,unprotected_dug_well,8d2dfaa2-697e-496d-9428-17d9d3ed4e4e,Southwest
Functional,,ARIYA OKO,,,Stand Alone Water Point,1343481146351.jpg,Yes,7.95639427 4.34138079 393.1000061035156 6.0,False,Surulere,693,693,,Manual,No,1343481146351.jpg,water,Oyo,oyo_surulere,c6909cd1-952f-4435-82f3-1269051c6cf8,OKO,Unimproved Well,water_source,unprotected_dug_well,c6909cd1-952f-4435-82f3-1269051c6cf8,Southwest
Functional,,Baba egbe,,,Stand Alone Water Point,1343657260337.jpg,Yes,8.0380412 4.41706909 413.5 5.0,False,Surulere,693,693,,Manual,No,1343657260337.jpg,water,Oyo,oyo_surulere,4788a052-1652-4c97-ac1c-01251c209147,Iresapa,Unimproved Well,water_source,protected_dug_well,4788a052-1652-4c97-ac1c-01251c209147,Southwest
Functional,,Jagun,,,Stand Alone Water Point,1343482336944.jpg,Yes,8.21972921 4.38713305 399.1000061035156 5.0,False,Surulere,693,693,,Manual,No,1343482336944.jpg,water,Oyo,oyo_surulere,4b6f11e4-4b0d-4afa-a799-7cb00dcc9bc1,Iya oje,Unimproved Well,water_source,protected_dug_well,4b6f11e4-4b0d-4afa-a799-7cb00dcc9bc1,Southwest
Poor Water Quality,,ADELAKUN,,,Stand Alone Water Point,1343404793576.jpg,No,8.11309669 4.47634482 432.1000061035156 5.0,False,Surulere,693,693,,Manual,No,1343404793576.jpg,water,Oyo,oyo_surulere,0a4542fa-dba7-46de-a148-d2c83cc23673,Iresadu,Unimproved Well,water_source,unprotected_dug_well,0a4542fa-dba7-46de-a148-d2c83cc23673,Southwest
Dry Well,,Gambari,,,Stand Alone Water Point,1343386431673.jpg,No,8.26603635 4.31525127 422.29998779296875 5.0,False,Surulere,693,693,610.0,Manual,No,1343386431673.jpg,water,Oyo,oyo_surulere,0b27eb45-4a97-4102-bccf-88548d329489,Igbon gambari,Unimproved Well,water_source,protected_dug_well,0b27eb45-4a97-4102-bccf-88548d329489,Southwest
Functional,,Gambari,,,Stand Alone Water Point,1343385768011.jpg,Yes,8.26711348 4.31657173 434.3999938964844 5.0,False,Surulere,693,693,610.0,,No,1343385768011.jpg,water,Oyo,oyo_surulere,94c76bf2-acac-46ff-903b-f6d7d5bfda47,Igbo/Gambari,Unimproved Well,water_source,protected_dug_well,94c76bf2-acac-46ff-903b-f6d7d5bfda47,Southwest
Functional,,Ijado community,,,"Water Scheme, Source within 100m",1343312795454.jpg,Yes,7.93498267 4.36126427 413.5 5.0,True,Surulere,693,693,,Tap (unknown lift),No,1343312795454.jpg,water,Oyo,oyo_surulere,9595dc98-2ceb-44d1-a716-4a1d263675c1,Oko,Tap,outlet,,9595dc98-2ceb-44d1-a716-4a1d263675c1,Southwest
Functional,,Akatapa agbowo ode,,,Stand Alone Water Point,1343574735947.jpg,Yes,8.07112596 4.29610159 380.70001220703125 5.0,False,Surulere,693,693,566.0,,No,1343574735947.jpg,water,Oyo,oyo_surulere,a202cf5b-7ae2-4f97-95ff-3e5345a9b1b6,Iresapa,Unimproved Well,water_source,protected_dug_well,a202cf5b-7ae2-4f97-95ff-3e5345a9b1b6,Southwest
Functional,,Iranyin,,,Stand Alone Water Point,1343304265195.jpg,Yes,7.96754031 4.44105885 416.79998779296875 5.0,True,Surulere,693,693,,Hand Pump,No,1343304265195.jpg,water,Oyo,oyo_surulere,19ee5a95-0e43-40a1-b577-a41aa56c5f93,Arolu,Borehole,water_source,borehole_tube_well,19ee5a95-0e43-40a1-b577-a41aa56c5f93,Southwest
Poorly Constructed,,MAAMI ARAROMI,,,Stand Alone Water Point,1343571747334.jpg,No,7.99041868 4.32557187 423.1000061035156 5.0,False,Surulere,693,693,,Manual,Don't Know,1343571747334.jpg,water,Oyo,oyo_surulere,53d71e1a-b7e0-4f20-adba-cfe9040e3bc8,MAYIN,Unimproved Well,water_source,unprotected_dug_well,53d71e1a-b7e0-4f20-adba-cfe9040e3bc8,Southwest
Functional,,Sekengbede,,,Stand Alone Water Point,1343569540064.jpg,Yes,8.11614764 4.37274264 398.29998779296875 5.0,False,Surulere,693,693,,,No,1343569540064.jpg,water,Oyo,oyo_surulere,ed09d396-ab9f-466a-a993-c9b996700510,Iresadu,Unimproved Well,water_source,unprotected_dug_well,ed09d396-ab9f-466a-a993-c9b996700510,Southwest
Mechanical Issue,,Elebekebe,,,Stand Alone Water Point,1343649477677.jpg,No,8.01534011 4.481334 399.29998779296875 5.0,True,Surulere,693,693,,Hand Pump,No,1343649477677.jpg,water,Oyo,oyo_surulere,6a9727bb-da94-4bea-a190-c05001b39cba,Arolu,Borehole,water_source,borehole_tube_well,6a9727bb-da94-4bea-a190-c05001b39cba,Southwest
Dry Well,,Ilogbo,,,Stand Alone Water Point,1343579409929.jpg,No,7.99676016 4.27240261 398.0 5.0,False,Surulere,693,693,570.0,,No,1343579409929.jpg,water,Oyo,oyo_surulere,1e573f6a-8bfd-4d32-b02f-b776d4b98549,Mayin,Unimproved Well,water_source,unprotected_dug_well,1e573f6a-8bfd-4d32-b02f-b776d4b98549,Southwest
Dry Well,,Daboyin,,,Stand Alone Water Point,1343318331436.jpg,No,8.03072667 4.54603148 873.2999877929688 7.0,False,Surulere,693,693,,,No,1343318331436.jpg,water,Oyo,oyo_surulere,12290042-ff07-446c-b0be-b2b7e2c6d893,6,Unimproved Well,water_source,protected_dug_well,12290042-ff07-446c-b0be-b2b7e2c6d893,Southwest
Functional,,Aiyetorokale,,,Stand Alone Water Point,1343739910416.jpg,Yes,8.18528978 4.38732862 401.5 5.0,False,Surulere,693,693,,Manual,No,1343739910416.jpg,water,Oyo,oyo_surulere,988268f2-5ce0-4246-8dea-dfb8e5054ffa,Iwofin,Unimproved Well,water_source,protected_dug_well,988268f2-5ce0-4246-8dea-dfb8e5054ffa,Southwest
Functional,,BABA EGBE,,,Stand Alone Water Point,1343657579433.jpg,Yes,8.03770227 4.41717522 415.3999938964844 5.0,False,Surulere,693,693,,Manual,No,1343657579433.jpg,water,Oyo,oyo_surulere,30bf9835-5cb5-408b-9a94-c613c8e44650,IRESAAPA,Unimproved Well,water_source,unprotected_dug_well,30bf9835-5cb5-408b-9a94-c613c8e44650,Southwest
Functional,,ABA OGBOMOSHO,,,Stand Alone Water Point,1343395061965.jpg,Yes,7.97842091 4.5193783 391.20001220703125 5.0,True,Surulere,693,693,,Hand Pump,No,1343395061965.jpg,water,Oyo,oyo_surulere,442ab408-0a4c-45ae-b499-0a90fe7c7d25,IREGBA,Borehole,water_source,borehole_tube_well,442ab408-0a4c-45ae-b499-0a90fe7c7d25,Southwest
Dry Well,,Idiayin,,,Stand Alone Water Point,1343652187557.jpg,No,8.08659985 4.33722541 429.79998779296875 5.0,False,Surulere,693,693,,Manual,No,1343652187557.jpg,water,Oyo,oyo_surulere,3ca564c2-62af-411b-8893-65a2643a5fb6,Iresapa,Unimproved Well,water_source,protected_dug_well,3ca564c2-62af-411b-8893-65a2643a5fb6,Southwest
Functional,,Alayin,,,Stand Alone Water Point,1343311204829.jpg,Yes,8.16133893 4.388043 385.5 5.0,True,Surulere,693,693,,Solar,No,1343311204829.jpg,water,Oyo,oyo_surulere,b3557678-1914-45ed-b4ef-95a93575730c,Iwofin,Borehole,water_source,borehole_tube_well,b3557678-1914-45ed-b4ef-95a93575730c,Southwest
Functional,,Ile balogun oko,,,Stand Alone Water Point,1343477720064.jpg,Yes,7.95483174 4.34254694 385.1000061035156 5.0,False,Surulere,693,693,,,No,1343477720064.jpg,water,Oyo,oyo_surulere,7a8cb959-2f9c-402a-81bf-2c798bd209ee,Oko,Unimproved Well,water_source,protected_dug_well,7a8cb959-2f9c-402a-81bf-2c798bd209ee,Southwest
Functional,,IRESAADU,,,Stand Alone Water Point,1343489212391.jpg,Yes,8.08369864 4.38337594 433.5 5.0,True,Surulere,693,693,,Electric,No,1343489212391.jpg,water,Oyo,oyo_surulere,c86ac766-58fc-4ac3-9ff5-2f110138e708,IRESAADU,Borehole,water_source,borehole_tube_well,c86ac766-58fc-4ac3-9ff5-2f110138e708,Southwest
Functional,,Ile baale olokose oko,,,Stand Alone Water Point,1343399623970.jpg,Yes,7.95194964 4.34377672 387.79998779296875 5.0,False,Surulere,693,693,,,No,1343399623970.jpg,water,Oyo,oyo_surulere,00042126-6a99-4384-9019-49d37fafd837,Oko,Unimproved Well,water_source,protected_dug_well,00042126-6a99-4384-9019-49d37fafd837,Southwest
Dry Well,,Ajegunle,,,Stand Alone Water Point,1343496168473.jpg,No,8.15927818 4.43725173 425.0 5.0,False,Surulere,693,693,,Manual,No,1343496168473.jpg,water,Oyo,oyo_surulere,edae791e-3c5f-4cca-aedf-10c4287b6770,Iwofin,Unimproved Well,water_source,protected_dug_well,edae791e-3c5f-4cca-aedf-10c4287b6770,Southwest
Functional,,Elewuro,,,Stand Alone Water Point,1343319437700.jpg,Yes,8.03836435 4.53186449 809.7000122070313 9.0,False,Surulere,693,693,,,No,1343319437700.jpg,water,Oyo,oyo_surulere,e3223404-1a6b-4bd4-b2c0-df04cef07321,6,Unimproved Well,water_source,protected_dug_well,e3223404-1a6b-4bd4-b2c0-df04cef07321,Southwest
Dry Well,,OLOWO,,,Stand Alone Water Point,1343661982189.jpg,No,8.01452764 4.40353007 439.70001220703125 5.0,False,Surulere,693,693,,Manual,No,1343661982189.jpg,water,Oyo,oyo_surulere,e24e90af-c2fb-4b8f-bc38-6a3d3532d181,AROLU,Unimproved Well,water_source,unprotected_dug_well,e24e90af-c2fb-4b8f-bc38-6a3d3532d181,Southwest
Poorly Constructed,,Oloyo,,,Stand Alone Water Point,1343315744790.jpg,No,8.15523021 4.34380425 414.8999938964844 5.0,True,Surulere,693,693,,Hand Pump,No,1343315744790.jpg,water,Oyo,oyo_surulere,b1c33331-8dac-473e-8b4e-f26acac9ccff,Iya oje,Borehole,water_source,borehole_tube_well,b1c33331-8dac-473e-8b4e-f26acac9ccff,Southwest
Under Construction,,Igbole,,,"Water Scheme, Source within 100m",1343575924988.jpg,No,8.09461249 4.32351526 433.6000061035156 5.0,True,Surulere,693,693,,Tap (unknown lift),No,1343575924988.jpg,water,Oyo,oyo_surulere,dba127ea-b767-4132-b28e-2ebf3d36747f,Iresapa,Tap,outlet,,dba127ea-b767-4132-b28e-2ebf3d36747f,Southwest
Poorly Constructed,,IJADO,,,"Water Scheme, Source within 100m",1343312289225.jpg,No,7.93514818 4.36511984 405.8999938964844 6.0,True,Surulere,693,693,,Tap (unknown lift),No,1343312289225.jpg,water,Oyo,oyo_surulere,b03ef0f8-8246-49cd-846d-667088c4e4ad,OKO,Tap,outlet,,b03ef0f8-8246-49cd-846d-667088c4e4ad,Southwest
Functional,,ALAAGBA,,,Stand Alone Water Point,1343313744108.jpg,Yes,8.06135898 4.55349618 410.6000061035156 5.0,False,Surulere,693,693,640.0,Manual,No,1343313744108.jpg,water,Oyo,oyo_surulere,f24a7a7c-6e11-4e47-bcd2-8df7a42ee481,IREGBA,Unimproved Well,water_source,unprotected_dug_well,f24a7a7c-6e11-4e47-bcd2-8df7a42ee481,Southwest
Functional,,Yakoyo,,,Stand Alone Water Point,1343385545202.jpg,Yes,8.06864783 4.53072184 387.5 5.0,True,Surulere,693,693,,Hand Pump,No,1343385545202.jpg,water,Oyo,oyo_surulere,368af001-e9c2-4906-9251-68043dd10f6e,IREGBA,Borehole,water_source,borehole_tube_well,368af001-e9c2-4906-9251-68043dd10f6e,Southwest
Functional,,ILE APARAOGUN OKO,,,Stand Alone Water Point,1343476882401.jpg,Yes,7.95357977 4.34230937 384.20001220703125 5.0,False,Surulere,693,693,,Manual,No,1343476882401.jpg,water,Oyo,oyo_surulere,c533a582-1efb-46f5-9968-198f361a89db,OKO,Unimproved Well,water_source,unprotected_dug_well,c533a582-1efb-46f5-9968-198f361a89db,Southwest
Functional,,Idi oro,,,Stand Alone Water Point,1343393302370.jpg,Yes,7.98621944 4.34519505 420.1000061035156 5.0,False,Surulere,693,693,,,No,1343393302370.jpg,water,Oyo,oyo_surulere,71cbec08-933a-42c2-b27b-cf3f4a0348f3,Oko,Unimproved Well,water_source,protected_dug_well,71cbec08-933a-42c2-b27b-cf3f4a0348f3,Southwest
Functional,,Iresapa,,,"Water Scheme, Source within 100m",1343653437480.jpg,Yes,8.07697197 4.34973415 412.5 5.0,True,Surulere,693,693,,Tap (unknown lift),No,1343653437480.jpg,water,Oyo,oyo_surulere,b478001f-f8fa-4f98-ba32-c9608bef4a28,Iresapa,Tap,outlet,,b478001f-f8fa-4f98-ba32-c9608bef4a28,Southwest
Poorly Constructed,,Iya Oje,,,Stand Alone Water Point,1343314676482.jpg,No,8.1496829 4.33016976 418.6000061035156 5.0,True,Surulere,693,693,,Solar,Don't Know,1343314676482.jpg,water,Oyo,oyo_surulere,5e67a0ee-1992-4e13-8e55-9c58e98275e0,Iya Oje,Borehole,water_source,borehole_tube_well,5e67a0ee-1992-4e13-8e55-9c58e98275e0,Southwest
Functional,,Balogun,,,Stand Alone Water Point,1343396327419.jpg,Yes,7.97784267 4.52383529 414.6000061035156 5.0,True,Surulere,693,693,,Hand Pump,No,1343396327419.jpg,water,Oyo,oyo_surulere,8da92faf-6677-447d-a7d0-5176ad58e478,IREGBA,Borehole,water_source,borehole_tube_well,8da92faf-6677-447d-a7d0-5176ad58e478,Southwest
Functional,,MAAMI,,,"Water Scheme, Source within 100m",1343570196800.jpg,Yes,7.98746456 4.3185456 412.1000061035156 5.0,True,Surulere,693,693,,Tap (unknown lift),No,1343570196800.jpg,water,Oyo,oyo_surulere,7702d47f-3d2e-4c53-80c6-ae6aa712a682,MAYIN,Tap,outlet,,7702d47f-3d2e-4c53-80c6-ae6aa712a682,Southwest
Dry Well,,Ajegunle,,,Stand Alone Water Point,1343496418728.jpg,No,8.15913367 4.43783373 429.3999938964844 5.0,False,Surulere,693,693,,Manual,No,1343496418728.jpg,water,Oyo,oyo_surulere,c1bffd32-267c-445f-8031-9199f4385722,Iwofin,Unimproved Well,water_source,protected_dug_well,c1bffd32-267c-445f-8031-9199f4385722,Southwest
Dry Well,,Ile ise,,,Stand Alone Water Point,1343322344645.jpg,No,8.2121812 4.3559021 436.3999938964844 5.0,False,Surulere,693,693,,Manual,No,1343322344645.jpg,water,Oyo,oyo_surulere,1608a25c-5168-4e72-80d0-d4472fd923ac,Iya oje,Unimproved Well,water_source,protected_dug_well,1608a25c-5168-4e72-80d0-d4472fd923ac,Southwest
Functional,,AGBEJINMI,,,Stand Alone Water Point,1343318693982.jpg,Yes,7.9932761 4.40179769 449.6000061035156 5.0,False,Surulere,693,693,,Manual,No,1343318693982.jpg,water,Oyo,oyo_surulere,1320fa73-a399-4019-af08-32346712cd91,AROLU,Unimproved Well,water_source,unprotected_dug_well,1320fa73-a399-4019-af08-32346712cd91,Southwest
Functional,,Mayin,,,"Water Scheme, Source within 100m",1343582071443.jpg,Yes,8.01465103 4.29809197 376.8999938964844 5.0,True,Surulere,693,693,570.0,Tap (unknown lift),No,1343582071443.jpg,water,Oyo,oyo_surulere,56feaa1b-b175-4890-8834-02430eca9662,Mayin,Tap,outlet,,56feaa1b-b175-4890-8834-02430eca9662,Southwest
Functional,,Kulodi,,,Stand Alone Water Point,1343566259358.jpg,Yes,8.10412096 4.37704598 411.6000061035156 5.0,False,Surulere,693,693,,Manual,No,1343566259358.jpg,water,Oyo,oyo_surulere,2dcbefed-df7c-4229-a56b-cb48456897f3,Iresadu,Unimproved Well,water_source,unprotected_dug_well,2dcbefed-df7c-4229-a56b-cb48456897f3,Southwest
Functional,,Oke ola,,,Stand Alone Water Point,1343475047562.jpg,Yes,7.95621601 4.34458429 401.1000061035156 5.0,False,Surulere,693,693,,,No,1343475047562.jpg,water,Oyo,oyo_surulere,9de2b4e7-65bb-46ad-896b-7840beae7625,Oko,Unimproved Well,water_source,unprotected_dug_well,9de2b4e7-65bb-46ad-896b-7840beae7625,Southwest
Under Construction,,Baba egbe,,,"Water Scheme, Source within 100m",1343657138123.jpg,No,8.03809361 4.41698553 409.6000061035156 5.0,True,Surulere,693,693,,Tap (unknown lift),No,1343657138123.jpg,water,Oyo,oyo_surulere,b8969106-c010-42e6-81a7-50048c9fc6f0,Iresapa,Tap,outlet,,b8969106-c010-42e6-81a7-50048c9fc6f0,Southwest
Poorly Constructed,,Ajimoleke oko,,,Stand Alone Water Point,1343387665623.jpg,No,7.99408833 4.36927639 430.0 5.0,True,Surulere,693,693,,Hand Pump,No,1343387665623.jpg,water,Oyo,oyo_surulere,b495364e-440f-4efa-93d3-75b1286bed35,Oko,Borehole,water_source,borehole_tube_well,b495364e-440f-4efa-93d3-75b1286bed35,Southwest
Functional,,Abogunde,,,Stand Alone Water Point,1343661177169.jpg,Yes,8.22079921 4.25485811 386.29998779296875 5.0,False,Surulere,693,693,566.0,Manual,No,1343661177169.jpg,water,Oyo,oyo_surulere,b2941c8e-87bf-41dc-b341-042451828b0c,Igbon/Gambari,Unimproved Well,water_source,unprotected_dug_well,b2941c8e-87bf-41dc-b341-042451828b0c,Southwest
Functional,,Idiayin,,,Stand Alone Water Point,1343652731663.jpg,Yes,8.08773592 4.33664755 419.6000061035156 5.0,False,Surulere,693,693,,Manual,Yes,1343652731663.jpg,water,Oyo,oyo_surulere,8f7c8c06-afe4-4d39-9770-c1f7df574683,Iresapa,Unimproved Well,water_source,protected_dug_well,8f7c8c06-afe4-4d39-9770-c1f7df574683,Southwest
Functional,,Atooda,,,Stand Alone Water Point,1343473544470.jpg,Yes,8.10953643 4.44083784 416.6000061035156 5.0,True,Surulere,693,693,,,No,1343473544470.jpg,water,Oyo,oyo_surulere,cd1afd9e-0446-4a29-9377-3ee664ab376a,Iresadu,Borehole,water_source,borehole_tube_well,cd1afd9e-0446-4a29-9377-3ee664ab376a,Southwest
Dry Well,,Patiko,,,Stand Alone Water Point,1343318761166.jpg,No,8.17302826 4.34021432 430.1000061035156 5.0,False,Surulere,693,693,,,No,1343318761166.jpg,water,Oyo,oyo_surulere,70ce2ba7-5d06-4e90-85a1-156cb8656366,Iya Oje,Unimproved Well,water_source,protected_dug_well,70ce2ba7-5d06-4e90-85a1-156cb8656366,Southwest
Poorly Constructed,,Asawo community,,,Stand Alone Water Point,1343577627780.jpg,No,7.99052484 4.27984566 407.5 5.0,True,Surulere,693,693,570.0,Hand Pump,No,1343577627780.jpg,water,Oyo,oyo_surulere,350b7742-78fc-4a59-817e-34d1275a03ed,Mayin,Borehole,water_source,borehole_tube_well,350b7742-78fc-4a59-817e-34d1275a03ed,Southwest
Functional,,Idiroko,,,Stand Alone Water Point,1343408319867.jpg,Yes,8.06624047 4.43211792 411.6000061035156 5.0,False,Surulere,693,693,,Manual,No,1343408319867.jpg,water,Oyo,oyo_surulere,5002963c-d49a-4591-be2a-520dbf996815,Iresadu,Unimproved Well,water_source,protected_dug_well,5002963c-d49a-4591-be2a-520dbf996815,Southwest
Poorly Constructed,,Aresejowi,,,Stand Alone Water Point,1343304164274.jpg,No,8.12673027 4.33441519 453.1000061035156 5.0,True,Surulere,693,693,,Hand Pump,No,1343304164274.jpg,water,Oyo,oyo_surulere,7433238e-6cf6-48bc-8841-9c73a54f5710,Iya oje,Borehole,water_source,borehole_tube_well,7433238e-6cf6-48bc-8841-9c73a54f5710,Southwest
