"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",9881,"c9511f9d-90ca-4e19-846f-2ef46014572d","chibok","borno","northeast","10.83284404 12.79831671 472.20001220703125 5.0","Bamzir. Pri. School. ","primary_only","borno_chibok",138,"1358946049092.jpg","c9511f9d-90ca-4e19-846f-2ef46014572d","primary_only","1358946049092.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",9882,"1ac6cbbe-6748-4641-9650-16251fe067f6","chibok","borno","northeast","10.8745095 12.8009083 466.6000061035156 5.0","Kwada. Pri. School. ","primary_only","borno_chibok",138,"1358953499106.jpg","1ac6cbbe-6748-4641-9650-16251fe067f6","primary_only","1358953499106.jpg",0,"formal_educ",FALSE,FALSE,0,NA,0,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",9883,"36af0a08-2c51-4565-a1e7-61657ab183ca","chibok","borno","northeast","10.94677678 12.77399786 486.8999938964844 5.0","Mugzadala. Jun. Sec. Pri. Sch","primary_and_junior_sec","borno_chibok",138,"1358933793582.jpg","36af0a08-2c51-4565-a1e7-61657ab183ca","primary_and_junior_sec","1358933793582.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,NA,0,1.11111111111111,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,Inf,Inf,Inf,NA,0,NA,FALSE,FALSE,FALSE,FALSE,FALSE
"14",9884,"c8438a36-14a8-4ca2-b120-b7e85fde761b","chibok","borno","northeast","10.84669601 12.74996506 462.79998779296875 5.0","Nchaha. A. Pri. School. ","primary_only","borno_chibok",138,"1358941884324.jpg","c8438a36-14a8-4ca2-b120-b7e85fde761b","primary_only","1358941884324.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",9885,"be25a3d8-6291-4c2e-8a54-e5919547d35d","chibok","borno","northeast","10.92245571 12.77231538 470.79998779296875 5.0","Myimir. Mbula. Pri. Sch. ","primary_only","borno_chibok",138,"1358932001462.jpg","be25a3d8-6291-4c2e-8a54-e5919547d35d","primary_only","1358932001462.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,TRUE,0,0.666666666666667,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",9886,"6dada886-fbab-48ed-8955-dee39331b67a","chibok","borno","northeast","10.90353063 12.83211026 463.79998779296875 5.0","Mboa. Pri. Sch. ","primary_only","borno_chibok",138,"1358928523272.jpg","6dada886-fbab-48ed-8955-dee39331b67a","primary_only","1358928523272.jpg",120,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,TRUE,0,1,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,0.15,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",9887,"5905b417-4b1e-49e8-a09b-7a683c685bdc","chibok","borno","northeast","10.7914951 12.9196466 476.0 5.0","Pemi ii pri. Sch","primary_only","borno_chibok",138,"1358931754949.jpg","5905b417-4b1e-49e8-a09b-7a683c685bdc","primary_only","1358931754949.jpg",9,"formal_educ",TRUE,FALSE,4,5,NA,NA,TRUE,TRUE,50,1.57142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,TRUE,FALSE,FALSE,TRUE,Inf,Inf,20,3,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",9888,"feada54e-be48-4797-956e-10b90d37cda6","chibok","borno","northeast","10.90982021 12.80612889 469.0 5.0","Kwaple. Pri. Sch. ","primary_only","borno_chibok",138,"1358929977127.jpg","feada54e-be48-4797-956e-10b90d37cda6","primary_only","1358929977127.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,TRUE,0,1,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",9889,"fb2a9c20-bddb-46b2-95d8-62890d01ef9f","chibok","borno","northeast","10.73203661 12.99652975 569.2999877929688 5.0","Thlimakalama pri. Sch.","primary_only","borno_chibok",138,"1358936951562.jpg","fb2a9c20-bddb-46b2-95d8-62890d01ef9f","primary_only","1358936951562.jpg",14,"formal_educ",FALSE,FALSE,6,6,NA,NA,TRUE,TRUE,0,0.960199004975124,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,65.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,28.1428571428571,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",9890,"c81bb5b4-2b3e-4e9a-8743-be4e5d6410dd","chibok","borno","northeast","11.90954912 14.03461106 292.0 5.0","Adushe Pr School","primary_only","borno_chibok",138,"1343309609268.jpg","c81bb5b4-2b3e-4e9a-8743-be4e5d6410dd","primary_only","1343309609268.jpg",10,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,NA,30,1.38947368421053,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,22.7,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
