"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"58999",58999,"73384785-025b-470d-a235-3cb50fbb8cb0","73384785-025b-470d-a235-3cb50fbb8cb0","Kagarko","Kaduna","Northwest",400,"9.60020519 7.44248399 554.2999877929688 2.0","1339668381398.jpg","kaduna_kagarko","1339668381398.jpg","Handpump","handpump",NA,"outlet","Ung Nuhu","Jere North","Yes","Hand Pump","No","Poorly Constructed","No",NA
"59000",59000,"d7cc02f2-3e5c-4b53-8b05-f3b6127c6507","d7cc02f2-3e5c-4b53-8b05-f3b6127c6507","Kagarko","Kaduna","Northwest",400,"9.441365003585815 7.770740389823914 641.0 4.0","1339513481772.jpg","kaduna_kagarko","1339513481772.jpg","Handpump","handpump",NA,"outlet","kadiri","kushe","Yes","Hand Pump","No","Don't Know","No","Water Scheme, Source within 100m"
"59001",59001,"90aeb523-1e8d-410e-963e-4a62d9dd7327","90aeb523-1e8d-410e-963e-4a62d9dd7327","Kagarko","Kaduna","Northwest",400,"9.454759955406189 7.773309946060181 658.0 4.0","1339515675582.jpg","kaduna_kagarko","1339515675582.jpg","Handpump","handpump",NA,"outlet","kasabere","kushe","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59002",59002,"14bbb5e8-55f0-4200-8093-62b8ac5147c0","14bbb5e8-55f0-4200-8093-62b8ac5147c0","Kagarko","Kaduna","Northwest",400,"9.495572447776794 7.696271538734436 712.0 4.0","1339664080958.jpg","kaduna_kagarko","1339664080958.jpg","Handpump","handpump","borehole_tube_well","water_source","DAN GIWA","KAGARKO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59003",59003,"a39724fd-ed58-44f2-bd40-1ade5e1e6007","a39724fd-ed58-44f2-bd40-1ade5e1e6007","Kagarko","Kaduna","Northwest",400,"9.406233429908752 7.897839546203613 678.0 3.0","1339687292077.jpg","kaduna_kagarko","1339687292077.jpg","Handpump","handpump",NA,"outlet","shadalafiyia","Kurumi jubrin","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"59004",59004,"71d496f9-cc68-415e-9314-4278597169f8","71d496f9-cc68-415e-9314-4278597169f8","Kagarko","Kaduna","Northwest",400,"9.46074664592743 7.8796809911727905 729.0 4.0","1339667123290.jpg","kaduna_kagarko","1339667123290.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","katugal","katugal ","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"59005",59005,"85c3e2f2-ee1e-4dc8-8b2a-29d1ded04523","85c3e2f2-ee1e-4dc8-8b2a-29d1ded04523","Kagarko","Kaduna","Northwest",400,"9.380189180374146 7.830451726913452 655.0 4.0","1339757571720.jpg","kaduna_kagarko","1339757571720.jpg","Handpump","handpump",NA,"outlet","kukui","Kukui","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"59006",59006,"763c0372-0387-481f-bd1f-8e9adbef794d","763c0372-0387-481f-bd1f-8e9adbef794d","Kagarko","Kaduna","Northwest",400,"9.33548371 7.26281737 544.4000244140625 5.0","1339856626332.jpg","kaduna_kagarko","1339856626332.jpg","Tap","tap",NA,"outlet","Tafa","Iddah","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59007",59007,"e3d08337-2a98-4bb1-b043-34f51fb00ad9","e3d08337-2a98-4bb1-b043-34f51fb00ad9","Kagarko","Kaduna","Northwest",400,"9.570797681808472 7.435566186904907 598.0 3.0","1339517409069.jpg","kaduna_kagarko","1339517409069.jpg","Handpump","handpump",NA,"dk","Angwan Fada","Jere North","Yes","Hand Pump","No","Mechanical Issue","No",NA
"59008",59008,"58cbcd1e-bc03-404c-b98e-eb4f47521b21","58cbcd1e-bc03-404c-b98e-eb4f47521b21","Kagarko","Kaduna","Northwest",400,"9.5646071434021 7.43523895740509 581.0 3.0","1339847198536.jpg","kaduna_kagarko","1339847198536.jpg","Handpump","handpump",NA,"outlet","jere","Jere south","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59009",59009,"662b93f0-8df5-4f79-a147-bc671718b7a0","662b93f0-8df5-4f79-a147-bc671718b7a0","Kagarko","Kaduna","Northwest",400,"9.554554224014282 7.761256098747253 665.0 4.0","1339584816246.jpg","kaduna_kagarko","1339584816246.jpg","Handpump","handpump",NA,"outlet","kushe makaranta","Kushe","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59010",59010,"736da42b-011c-436b-81d2-c5d3e78a924d","736da42b-011c-436b-81d2-c5d3e78a924d","Kagarko","Kaduna","Northwest",400,"9.44800078868866 7.771984934806824 661.0 4.0","1339512424341.jpg","kaduna_kagarko","1339512424341.jpg","Handpump","handpump",NA,"outlet","Dogna kurmi","Kushe","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59011",59011,"6ab96463-9ccb-41c6-8a6e-a6b8dc9cd001","6ab96463-9ccb-41c6-8a6e-a6b8dc9cd001","Kagarko","Kaduna","Northwest",400,"9.572460651397705 7.4352335929870605 612.0 3.0","1339518044402.jpg","kaduna_kagarko","1339518044402.jpg","Handpump","handpump",NA,"outlet","Maskuni","Jere North","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59012",59012,"29211337-be67-42c1-bce0-b332fc7732e1","29211337-be67-42c1-bce0-b332fc7732e1","Kagarko","Kaduna","Northwest",400,"9.586767554283142 7.792659401893616 670.0 4.0","1339588236337.jpg","kaduna_kagarko","1339588236337.jpg","Handpump","handpump",NA,"outlet","kahir","Aribi ","Yes","Hand Pump","No","Don't Know","No","Water Scheme, Source within 1km"
"59013",59013,"9fd42f25-abac-439a-b4e8-be6ca0b06e04","9fd42f25-abac-439a-b4e8-be6ca0b06e04","Kagarko","Kaduna","Northwest",400,"9.442298412322998 7.285764813423157 570.0 3.0","1339769815164.jpg","kaduna_kagarko","1339769815164.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwaliko","Iddah","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"59014",59014,"c69a057a-00bb-4109-9d4c-a11fc3d6e0b8","c69a057a-00bb-4109-9d4c-a11fc3d6e0b8","Kagarko","Kaduna","Northwest",400,"9.46820855140686 7.936248779296875 785.0 4.0","1339665114406.jpg","kaduna_kagarko","1339665114406.jpg","Handpump","handpump",NA,"outlet","kurmin jibrin","kurmin jibrin","Yes","Hand Pump","No","Don't Know","No","Water Scheme, Source within 1km"
"59015",59015,"9b5b4540-9867-45f6-85d4-bf18d1332e13","9b5b4540-9867-45f6-85d4-bf18d1332e13","Kagarko","Kaduna","Northwest",400,"9.449030756950378 7.7723389863967896 653.0 4.0","1339512761218.jpg","kaduna_kagarko","1339512761218.jpg","Handpump","handpump",NA,"outlet","Dogon Kurmi","kushe ","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"59016",59016,"92779b0b-a060-4e7a-a71b-128628799640","92779b0b-a060-4e7a-a71b-128628799640","Kagarko","Kaduna","Northwest",400,"9.573254585266113 7.4366337060928345 599.0 3.0","1339520465014.jpg","kaduna_kagarko","1339520465014.jpg","Handpump","handpump","borehole_tube_well","water_source","Angwan maajl","Jere North","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59017",59017,"c649d4d8-7337-4947-9dc5-10aecbe02abc","c649d4d8-7337-4947-9dc5-10aecbe02abc","Kagarko","Kaduna","Northwest",400,"9.466668963432312 7.552950382232666 681.0 4.0","1339511238917.jpg","kaduna_kagarko","1339511238917.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","TUDUN WADA","KAGARKO SOUTH","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"59018",59018,"5a77ae34-081f-4121-8831-107f6de770db","5a77ae34-081f-4121-8831-107f6de770db","Kagarko","Kaduna","Northwest",400,"9.492326974868774 7.648823261260986 676.0 4.0","1339585813247.jpg","kaduna_kagarko","1339585813247.jpg","Handpump","handpump","borehole_tube_well","water_source","GWUJE","KAGARKO SOUTH","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"59019",59019,"e9c0f2b0-61dc-4da9-a9df-2d46043c7c5b","e9c0f2b0-61dc-4da9-a9df-2d46043c7c5b","Kagarko","Kaduna","Northwest",400,"9.566431045532227 7.871677279472351 745.0 3.0","1339597074388.jpg","kaduna_kagarko","1339597074388.jpg","Handpump","handpump",NA,"outlet","Kutaho","Aribi","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59020",59020,"67434941-f5c4-4f0e-8760-8c5d334b32a5","67434941-f5c4-4f0e-8760-8c5d334b32a5","Kagarko","Kaduna","Northwest",400,"9.492616653442383 7.424091696739197 602.0 3.0","1339588192171.jpg","kaduna_kagarko","1339588192171.jpg","Handpump","handpump","borehole_tube_well","water_source","Issah mission","Iddah","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"59021",59021,"34d11ed3-95d5-4a84-b5e7-c8197936d6c6","34d11ed3-95d5-4a84-b5e7-c8197936d6c6","Kagarko","Kaduna","Northwest",400,"9.46260769 7.93731916 802.2000122070313 5.0","1339660682818.jpg","kaduna_kagarko","1339660682818.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kurmin Jibrin","Kurmin jibrin","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"59022",59022,"062c1bf5-8827-4fa7-abcc-a5baf0e08d32","062c1bf5-8827-4fa7-abcc-a5baf0e08d32","Kagarko","Kaduna","Northwest",400,"9.521563053131104 7.567058801651001 605.0 4.0","1339519798844.jpg","kaduna_kagarko","1339519798844.jpg","Handpump","handpump",NA,"outlet","SABON ICHE","KAGARKO SOUTH","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"59023",59023,"623850d7-8b5f-4e7d-9b10-392b5cfd938f","623850d7-8b5f-4e7d-9b10-392b5cfd938f","Kagarko","Kaduna","Northwest",400,"9.49292778968811 7.683413028717041 676.0 4.0","1339594408823.jpg","kaduna_kagarko","1339594408823.jpg","Handpump","handpump","borehole_tube_well","water_source","TUDUN WADA","OKORIE RITA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59024",59024,"418037ec-8fef-4e53-bebd-1508b0c188a1","418037ec-8fef-4e53-bebd-1508b0c188a1","Kagarko","Kaduna","Northwest",400,"9.418383836746216 7.3466455936431885 585.0 4.0","1339782638261.jpg","kaduna_kagarko","1339782638261.jpg","Handpump","handpump","borehole_tube_well","water_source","Iddah","Iddah","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"59025",59025,"30955772-dc60-4abf-9663-e9f221a45c24","30955772-dc60-4abf-9663-e9f221a45c24","Kagarko","Kaduna","Northwest",400,"9.54961895942688 7.681750059127808 677.0 4.0","1339681875463.jpg","kaduna_kagarko","1339681875463.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","JANJALA","KAGARKO SOUTH","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"59026",59026,"43e3532d-08f7-4e5d-a8d7-871cd798e54d","43e3532d-08f7-4e5d-a8d7-871cd798e54d","Kagarko","Kaduna","Northwest",400,"9.47348177433014 7.724837064743042 648.0 4.0","1339771535846.jpg","kaduna_kagarko","1339771535846.jpg","Handpump","handpump","borehole_tube_well","water_source","MAGANDA","KAGARKO NORTH","Yes","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"59027",59027,"c2526f3b-b306-46ff-8f66-24d908619f77","c2526f3b-b306-46ff-8f66-24d908619f77","Kagarko","Kaduna","Northwest",400,"9.477730393409729 7.864553332328796 708.0 4.0","1339673770785.jpg","kaduna_kagarko","1339673770785.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Gora","katugal","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"59028",59028,"2a962f95-bf63-4e19-a47a-bfd66aae44a6","2a962f95-bf63-4e19-a47a-bfd66aae44a6","Kagarko","Kaduna","Northwest",400,"9.38693604 7.707438 621.2999877929688 5.0","1339519484896.jpg","kaduna_kagarko","1339519484896.jpg","Handpump","handpump","borehole_tube_well","water_source","Thila","Kushe","Yes","Hand Pump","Don't Know",NA,"No","Stand Alone Water Point"
"59029",59029,"04334e11-dd1f-43d8-9244-013f6e4a6c6a","04334e11-dd1f-43d8-9244-013f6e4a6c6a","Kagarko","Kaduna","Northwest",400,"9.38205689 7.39709394 603.7000122070313 3.0","1339601760099.jpg","kaduna_kagarko","1339601760099.jpg","Handpump","handpump",NA,"dk","Taffa Gari","IDDAH","Yes","Hand Pump","No","Don't Know","Don't Know",NA
"59030",59030,"57122880-bc18-41fe-bbe7-50aba4dfc9d4","57122880-bc18-41fe-bbe7-50aba4dfc9d4","Kagarko","Kaduna","Northwest",400,"9.573152661323547 7.4352604150772095 608.0 3.0","1339518829145.jpg","kaduna_kagarko","1339518829145.jpg","Handpump","handpump","borehole_tube_well","water_source","Muskuni","Jere North","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59031",59031,"56badc99-ec34-46fe-b7db-fa6fccea3a6c","56badc99-ec34-46fe-b7db-fa6fccea3a6c","Kagarko","Kaduna","Northwest",400,"9.57126738 7.43525476 575.2000122070313 5.0","1339518638462.jpg","kaduna_kagarko","1339518638462.jpg","Handpump","handpump",NA,"outlet","Ung Fada","Jere North","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"59032",59032,"9f2c8938-56ab-435e-86c4-4497d4678bc9","9f2c8938-56ab-435e-86c4-4497d4678bc9","Kagarko","Kaduna","Northwest",400,"9.491549134254456 7.691127061843872 700.0 4.0","1339503401151.jpg","kaduna_kagarko","1339503401151.jpg","Tap","tap",NA,"outlet","KAGARKO","KAGARKO SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59033",59033,"96dcd2e0-40e3-4f62-896a-7f887bacb915","96dcd2e0-40e3-4f62-896a-7f887bacb915","Kagarko","Kaduna","Northwest",400,"9.546985030174255 7.681599855422974 686.0 4.0","1339682259603.jpg","kaduna_kagarko","1339682259603.jpg","Handpump","handpump","borehole_tube_well","water_source","JANJALA","KAGARKO SOUTH","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59034",59034,"40605981-4ca5-49c6-92ef-53df43a8e99a","40605981-4ca5-49c6-92ef-53df43a8e99a","Kagarko","Kaduna","Northwest",400,"9.59431529045105 7.905864715576172 799.0 4.0","1339605964977.jpg","kaduna_kagarko","1339605964977.jpg","Handpump","handpump",NA,"outlet","Kurumi dangana","Aribi","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59035",59035,"2588f17e-da43-4113-9cf3-d5b20a3e8bc2","2588f17e-da43-4113-9cf3-d5b20a3e8bc2","Kagarko","Kaduna","Northwest",400,"9.522002935409546 7.56557822227478 610.0 4.0","1339518868469.jpg","kaduna_kagarko","1339518868469.jpg","Handpump","handpump",NA,"outlet","SABON ICHE","KAGARKO SOUTH","Yes","Hand Pump","No","Don't Know","Yes","Water Scheme, Source within 100m"
"59036",59036,"3f2e2f97-182a-4345-851e-bbb1ac8d2230","3f2e2f97-182a-4345-851e-bbb1ac8d2230","Kagarko","Kaduna","Northwest",400,"9.33030805 7.25766984 561.0999755859375 5.0","1339856014277.jpg","kaduna_kagarko","1339856014277.jpg","Handpump","handpump",NA,"outlet","Tafa","Idda","Yes","Hand Pump","No","Mechanical Issue","No",NA
"59037",59037,"4ed4b9e2-01a1-4c36-a286-9793329db790","4ed4b9e2-01a1-4c36-a286-9793329db790","Kagarko","Kaduna","Northwest",400,"9.599642157554626 7.808886766433716 761.0 4.0","1339592021725.jpg","kaduna_kagarko","1339592021725.jpg","Handpump","handpump",NA,"outlet","Kurantam","Aribi ","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59038",59038,"bc3c1e0f-e6e9-4761-8037-76aaeff398e4","bc3c1e0f-e6e9-4761-8037-76aaeff398e4","Kagarko","Kaduna","Northwest",400,"9.41077027 7.66846771 709.2999877929688 5.0","1339516209028.jpg","kaduna_kagarko","1339516209028.jpg","Handpump","handpump",NA,"dk","Kudiri","Xxx","Yes","Hand Pump","No","Poorly Constructed","No",NA
"59039",59039,"d5cc57a4-4ed3-4ecb-b886-26377174516b","d5cc57a4-4ed3-4ecb-b886-26377174516b","Kagarko","Kaduna","Northwest",400,"9.493464231491089 7.681519389152527 678.0 4.0","1339594061482.jpg","kaduna_kagarko","1339594061482.jpg","Handpump","handpump","borehole_tube_well","water_source","TUDUN WADA","KAGARKO SOUTH","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59040",59040,"6e03ddb8-2b03-4815-a4cb-926662660e16","6e03ddb8-2b03-4815-a4cb-926662660e16","Kagarko","Kaduna","Northwest",400,"9.471475481987 7.373789548873901 577.0 2.0","1339840223239.jpg","kaduna_kagarko","1339840223239.jpg","Handpump","handpump","borehole_tube_well","water_source","Gujani","Iddah","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59041",59041,"d07a9b57-2749-4c57-bec6-73a11384f3d9","d07a9b57-2749-4c57-bec6-73a11384f3d9","Kagarko","Kaduna","Northwest",400,"9.593499898910522 7.905853986740112 791.0 4.0","1339606124501.jpg","kaduna_kagarko","1339606124501.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kurumi dangana","Aribi","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"59042",59042,"e3ecd15c-7f39-485e-b819-803b495343bd","e3ecd15c-7f39-485e-b819-803b495343bd","Kagarko","Kaduna","Northwest",400,"9.46103314 7.35704133 576.7000122070313 3.0","1339751257669.jpg","kaduna_kagarko","1339751257669.jpg","Handpump","handpump",NA,"outlet","Babu Hanya","Jere South","Yes","Hand Pump","No","Poorly Constructed","No",NA
"59043",59043,"e512b7e2-53df-4b46-a2ac-b2c266f4a511","e512b7e2-53df-4b46-a2ac-b2c266f4a511","Kagarko","Kaduna","Northwest",400,"9.41796532 7.34524292 593.0999755859375 5.0","1339782856758.jpg","kaduna_kagarko","1339782856758.jpg","Handpump","handpump",NA,"outlet","Iddah","Iddah","Yes","Hand Pump","No","Poor Water Quality","No",NA
"59044",59044,"b8b201a2-fc02-4f36-8ed8-a11755162efc","b8b201a2-fc02-4f36-8ed8-a11755162efc","Kagarko","Kaduna","Northwest",400,"9.472156763076782 7.373982667922974 575.0 3.0","1339839316001.jpg","kaduna_kagarko","1339839316001.jpg","Handpump","handpump","borehole_tube_well","water_source","Gujeni A.","Iddah","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"59045",59045,"b121c3eb-f2cf-4439-9578-cec7722b8b32","b121c3eb-f2cf-4439-9578-cec7722b8b32","Kagarko","Kaduna","Northwest",400,"9.658817052841187 7.861758470535278 752.0 4.0","1339611931239.jpg","kaduna_kagarko","1339611931239.jpg","Handpump","handpump",NA,"outlet","Kurumi lemo","Aribi","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"59046",59046,"0ba2afa3-8511-4d37-bf6d-ec3ed0ff2823","0ba2afa3-8511-4d37-bf6d-ec3ed0ff2823","Kagarko","Kaduna","Northwest",400,"9.495626091957092 7.696276903152466 718.0 4.0","1339664183852.jpg","kaduna_kagarko","1339664183852.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","DAN GIWA","KAGARKO  SOUTH","No",NA,"No","Dry Well","Don't Know","Stand Alone Water Point"
"59047",59047,"c0f129ab-38d3-4427-8c59-f6f79a702353","c0f129ab-38d3-4427-8c59-f6f79a702353","Kagarko","Kaduna","Northwest",400,"9.527297616004944 7.844882011413574 709.0 4.0","1339682755358.jpg","kaduna_kagarko","1339682755358.jpg","Handpump","handpump",NA,"outlet","Aribi","Aribi","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"59048",59048,"b2b0c0e8-e0b9-418b-a57c-e481e86b793e","b2b0c0e8-e0b9-418b-a57c-e481e86b793e","Kagarko","Kaduna","Northwest",400,"9.518339037895203 7.571420073509216 621.0 4.0","1339520095623.jpg","kaduna_kagarko","1339520095623.jpg","Handpump","handpump",NA,"outlet","SABON ICHE","KAGARKO SOUTH","Yes","Hand Pump","No","Poorly Constructed","Yes","Water Scheme, Source within 100m"
"59049",59049,"6dc40a62-b552-4c9a-9a48-fdcf1442956b","6dc40a62-b552-4c9a-9a48-fdcf1442956b","Kagarko","Kaduna","Northwest",400,"9.503238201141357 7.63276219367981 672.0 4.0","1339577872208.jpg","kaduna_kagarko","1339577872208.jpg","Handpump","handpump",NA,"outlet","SABON DAJI","KAGARKO SOUTH","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"59050",59050,"6cef2d8d-d8cd-4657-a1b4-bd172756c7d2","6cef2d8d-d8cd-4657-a1b4-bd172756c7d2","Kagarko","Kaduna","Northwest",400,"9.338529109954834 7.261630296707153 555.0 3.0","1339852360914.jpg","kaduna_kagarko","1339852360914.jpg","Handpump","handpump","borehole_tube_well","water_source","Dullu  Taffa","Iddah","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59051",59051,"87c311e7-526d-449b-b44c-8ba026661889","87c311e7-526d-449b-b44c-8ba026661889","Kagarko","Kaduna","Northwest",400,"9.46509851 7.93715667 785.9000244140625 5.0","1339661339608.jpg","kaduna_kagarko","1339661339608.jpg","Unimproved","unimproved","dam","water_source","Kurmin jibrin","Kurmin jibrin","No",NA,"Yes","Functional","No","Stand Alone Water Point"
