breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Girkau,,,Stand Alone Water Point,1335892229836.jpg,Yes,12.13963978 4.81606635 230.8000030517578 5.0,False,Kebbe,426,426,426.0,,No,1335892229836.jpg,water,Sokoto,sokoto_kebbe,da318496-de8e-48c1-9d4b-237f34a6d385,Girkau,Unimproved Well,water_source,protected_dug_well,da318496-de8e-48c1-9d4b-237f34a6d385,Northwest
Functional,,Kebbe,,,Stand Alone Water Point,1336032124929.jpg,Yes,12.12386985 4.73254639 263.70001220703125 5.0,True,Kebbe,426,426,426.0,Hand Pump,No,1336032124929.jpg,water,Sokoto,sokoto_kebbe,a63d1589-028b-41df-a53b-2e20f64ba6cf,Kebbe West,Borehole,water_source,borehole_tube_well,a63d1589-028b-41df-a53b-2e20f64ba6cf,Northwest
Under Construction,,kuchi,,,Stand Alone Water Point,1336142660026.jpg,No,11.706243753433228 4.488295912742615 232.0 4.0,True,Kebbe,426,426,426.0,Solar,No,1336142660026.jpg,water,Sokoto,sokoto_kebbe,27ebc03f-cfd5-4c0a-a4dc-15800bc03861,kuchi,Borehole,water_source,borehole_tube_well,27ebc03f-cfd5-4c0a-a4dc-15800bc03861,Northwest
Functional,,Kebbe,,,Stand Alone Water Point,1336034223970.jpg,Yes,12.13074065 4.73239912 251.0 5.0,True,Kebbe,426,426,426.0,Solar,No,1336034223970.jpg,water,Sokoto,sokoto_kebbe,c0c76759-1854-4623-af84-f1e7c5a9ee36,Kebbe West,Borehole,water_source,borehole_tube_well,c0c76759-1854-4623-af84-f1e7c5a9ee36,Northwest
Functional,,arausaya,,,Stand Alone Water Point,1336079256358.jpg,Yes,11.802894473075867 4.546574950218201 220.0 2.0,False,Kebbe,426,426,426.0,Manual,No,1336079256358.jpg,water,Sokoto,sokoto_kebbe,bd0762a9-e2eb-4288-afb2-69bf53f98ef9,kuchi,Unimproved Well,water_source,protected_dug_well,bd0762a9-e2eb-4288-afb2-69bf53f98ef9,Northwest
Functional,,Jigiri,,,Stand Alone Water Point,1335889963589.jpg,Yes,12.15486095 4.82380724 241.5 5.0,False,Kebbe,426,426,426.0,Manual,No,1335889963589.jpg,water,Sokoto,sokoto_kebbe,0332b198-f74d-4edf-a1ed-d1a5ccb857c4,Margai A,Unimproved Well,water_source,protected_dug_well,0332b198-f74d-4edf-a1ed-d1a5ccb857c4,Northwest
Functional,,sabla,,,Stand Alone Water Point,1335992831853.jpg,Yes,11.838133335113525 4.89839494228363 244.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1335992831853.jpg,water,Sokoto,sokoto_kebbe,226962d6-8729-4164-9195-1dda60550812,sangi,Unimproved Well,water_source,unprotected_dug_well,226962d6-8729-4164-9195-1dda60550812,Northwest
Functional,,kebbr,,,"Water Scheme, Source within 100m",1336040534967.jpg,Yes,12.116112112998962 4.734780192375183 259.0 4.0,True,Kebbe,426,426,426.0,Tap (unknown lift),No,1336040534967.jpg,water,Sokoto,sokoto_kebbe,c9ac25d6-be4c-4ef0-a155-661e4eb1d1f5,kebbe earst,Tap,outlet,,c9ac25d6-be4c-4ef0-a155-661e4eb1d1f5,Northwest
Functional,,Dukura,,,Stand Alone Water Point,1335879259288.jpg,Yes,12.144114375114441 4.771167039871216 233.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1335879259288.jpg,water,Sokoto,sokoto_kebbe,c0c5488d-b6ff-4440-bf6d-c8285a3ae456,Kebbe East,Unimproved Well,water_source,protected_dug_well,c0c5488d-b6ff-4440-bf6d-c8285a3ae456,Northwest
Mechanical Issue,,Kebbe,,,"Water Scheme, Source within 100m",1336039528678.jpg,No,12.1274156 4.73310435 241.8000030517578 5.0,True,Kebbe,426,426,426.0,Tap (unknown lift),No,1336039528678.jpg,water,Sokoto,sokoto_kebbe,035a7590-c599-4a06-82b3-0621dcf9b0c9,Kebbe East,Tap,outlet,,035a7590-c599-4a06-82b3-0621dcf9b0c9,Northwest
Functional,,inwala,,,Stand Alone Water Point,1335955800044.jpg,Yes,12.158174514770508 4.7229838371276855 234.0 4.0,False,Kebbe,426,426,426.0,,No,1335955800044.jpg,water,Sokoto,sokoto_kebbe,a2abc8a2-d6d9-494c-aa2c-ae5149619393,margai b,Unimproved Well,water_source,protected_dug_well,a2abc8a2-d6d9-494c-aa2c-ae5149619393,Northwest
Functional,,Sabon Garin Zugu,,,Stand Alone Water Point,1335955563390.jpg,Yes,12.102545499801636 4.859379529953003 232.0 3.0,False,Kebbe,426,426,426.0,Manual,No,1335955563390.jpg,water,Sokoto,sokoto_kebbe,77472d40-abc5-485d-865f-74fea4555f0e,Girkau,Unimproved Well,water_source,protected_dug_well,77472d40-abc5-485d-865f-74fea4555f0e,Northwest
Mechanical Issue,,Girkau,,,Stand Alone Water Point,1335892575107.jpg,No,12.138503193855286 4.818019866943359 246.0 4.0,True,Kebbe,426,426,426.0,Hand Pump,No,1335892575107.jpg,water,Sokoto,sokoto_kebbe,c2019f43-6d11-4ba1-aebb-20e1f9d02c5d,Girkau,Borehole,water_source,borehole_tube_well,c2019f43-6d11-4ba1-aebb-20e1f9d02c5d,Northwest
Dry Well,,Sabon Garin Zugu,,,Stand Alone Water Point,1335956849276.jpg,No,12.10394024848938 4.8584675788879395 240.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1335956849276.jpg,water,Sokoto,sokoto_kebbe,db1aa721-139e-478b-aa22-59ae1e82a5c1,Girkau,Unimproved Well,water_source,protected_dug_well,db1aa721-139e-478b-aa22-59ae1e82a5c1,Northwest
Functional,,Ungushi,,,"Water Scheme, Source within 100m",1335902736702.jpg,Yes,12.019960284233093 4.663133025169373 321.0 4.0,True,Kebbe,426,426,426.0,Tap (unknown lift),Yes,1335902736702.jpg,water,Sokoto,sokoto_kebbe,f03501dd-d4d4-431d-9f1b-0982408b502d,Ungushi,Tap,outlet,,f03501dd-d4d4-431d-9f1b-0982408b502d,Northwest
Functional,,Indire,,,"Water Scheme, Source within 100m",1335946046812.jpg,Yes,12.032749056816101 4.859991073608398 266.0 4.0,True,Kebbe,426,426,426.0,Tap (unknown lift),No,1335946046812.jpg,water,Sokoto,sokoto_kebbe,08f3a180-99ae-4ae8-ba9e-a7ab2f5c4961,Girkau,Tap,outlet,,08f3a180-99ae-4ae8-ba9e-a7ab2f5c4961,Northwest
Functional,,Zugu,,,Stand Alone Water Point,1335950056618.jpg,Yes,12.093286514282227 4.845791459083557 239.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1335950056618.jpg,water,Sokoto,sokoto_kebbe,ce849184-42e1-49ee-b134-12f7b246b1c0,Girkau,Unimproved Well,water_source,protected_dug_well,ce849184-42e1-49ee-b134-12f7b246b1c0,Northwest
Mechanical Issue,,Kuchi,,,"Water Scheme, Source within 100m",1336142793811.jpg,No,11.706281304359436 4.4882529973983765 181.0 4.0,True,Kebbe,426,426,426.0,Tap (unknown lift),No,1336142793811.jpg,water,Sokoto,sokoto_kebbe,ece82948-3cfb-4b5f-a54c-55aed8107e5a,Kuchi,Tap,outlet,,ece82948-3cfb-4b5f-a54c-55aed8107e5a,Northwest
Dry Well,,Kebbe,,,Stand Alone Water Point,1336038320537.jpg,No,12.12783108 4.73604465 240.89999389648438 5.0,False,Kebbe,426,426,426.0,Manual,No,1336038320537.jpg,water,Sokoto,sokoto_kebbe,dfd7fa28-2c34-4669-b542-94e5670e767d,Kebbe East,Unimproved Well,water_source,protected_dug_well,dfd7fa28-2c34-4669-b542-94e5670e767d,Northwest
Under Construction,,Margai,,,Stand Alone Water Point,1335976193279.jpg,No,12.17357322 4.7648819 249.0 5.0,True,Kebbe,426,426,426.0,,No,1335976193279.jpg,water,Sokoto,sokoto_kebbe,968ed2fc-6359-4d58-b4d0-5a2da381fa13,Margai A,Borehole,water_source,borehole_tube_well,968ed2fc-6359-4d58-b4d0-5a2da381fa13,Northwest
Functional,,Mazoji,,,Stand Alone Water Point,1335959635588.jpg,Yes,12.116997241973877 4.830309748649597 255.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1335959635588.jpg,water,Sokoto,sokoto_kebbe,a7f802d4-1731-4b16-83b1-26ab9927af33,Girkau,Unimproved Well,water_source,protected_dug_well,a7f802d4-1731-4b16-83b1-26ab9927af33,Northwest
Mechanical Issue,,Kebbe,,,"Water Scheme, Source within 100m",1336038440214.jpg,No,12.12782782 4.73601179 238.10000610351563 5.0,True,Kebbe,426,426,426.0,Tap (unknown lift),No,1336038440214.jpg,water,Sokoto,sokoto_kebbe,c4da184b-a6a9-411f-8a0c-186304cbd881,Kebbe East,Tap,outlet,,c4da184b-a6a9-411f-8a0c-186304cbd881,Northwest
Functional,,Dunka/Yarrudda,,,Stand Alone Water Point,1335881779239.jpg,Yes,12.14467679 4.85484343 238.6999969482422 5.0,False,Kebbe,426,426,426.0,Manual,No,1335881779239.jpg,water,Sokoto,sokoto_kebbe,c09272f5-61ad-4d21-aebf-de9911873c2b,Margai A,Unimproved Well,water_source,protected_dug_well,c09272f5-61ad-4d21-aebf-de9911873c2b,Northwest
Mechanical Issue,,Kebbe,,,Stand Alone Water Point,1336038619971.jpg,No,12.12781797 4.73591129 241.1999969482422 5.0,True,Kebbe,426,426,426.0,Hand Pump,No,1336038619971.jpg,water,Sokoto,sokoto_kebbe,702acc98-5918-414f-87f9-c9bbc7d6dacd,Kebbe East,Borehole,water_source,borehole_tube_well,702acc98-5918-414f-87f9-c9bbc7d6dacd,Northwest
Functional,,arauaya,,,Stand Alone Water Point,1336079908241.jpg,Yes,11.800249814987183 4.5459043979644775 221.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1336079908241.jpg,water,Sokoto,sokoto_kebbe,d5106b88-c4b1-4dad-9b5b-a8feddde80d5,kuchi,Unimproved Well,water_source,protected_dug_well,d5106b88-c4b1-4dad-9b5b-a8feddde80d5,Northwest
Functional,,Kebbe,,,Stand Alone Water Point,1336039293099.jpg,Yes,12.12753004 4.73304319 232.5 5.0,False,Kebbe,426,426,426.0,Manual,No,1336039293099.jpg,water,Sokoto,sokoto_kebbe,fe91a205-e4ef-4937-847d-1c22a8138896,Kebbe East,Unimproved Well,water_source,protected_dug_well,fe91a205-e4ef-4937-847d-1c22a8138896,Northwest
Functional,,Margai,,,Stand Alone Water Point,1335974483689.jpg,Yes,12.17613149 4.7676498 225.6999969482422 5.0,False,Kebbe,426,426,426.0,Manual,No,1335974483689.jpg,water,Sokoto,sokoto_kebbe,1f061b14-7d68-4d40-a180-cd41685539db,Margai A,Unimproved Well,water_source,protected_dug_well,1f061b14-7d68-4d40-a180-cd41685539db,Northwest
Mechanical Issue,,jigawa,,,,1336005698101.jpg,No,11.772735714912415 4.737381935119629 259.0 4.0,False,Kebbe,426,426,426.0,,No,1336005698101.jpg,water,Sokoto,sokoto_kebbe,4274fb0e-5a4b-4c3b-ba61-b35c68b7501d,sangi,Don't Know,dk,,4274fb0e-5a4b-4c3b-ba61-b35c68b7501d,Northwest
Under Construction,,Kebbe,,,Stand Alone Water Point,1336032357780.jpg,No,12.12433814 4.73272969 264.3999938964844 5.0,True,Kebbe,426,426,426.0,,No,1336032357780.jpg,water,Sokoto,sokoto_kebbe,23e5d35b-c47b-4c93-8acd-e2e6466551c0,Kebbe West,Borehole,water_source,borehole_tube_well,23e5d35b-c47b-4c93-8acd-e2e6466551c0,Northwest
Poor Water Quality,,Gauru,,,Stand Alone Water Point,1335960723266.jpg,No,12.19002877 4.74499126 240.3000030517578 5.0,False,Kebbe,426,426,426.0,Manual,No,1335960723266.jpg,water,Sokoto,sokoto_kebbe,927b4e84-bac1-458e-a756-530411ba5d9e,Margai B,Unimproved Well,water_source,protected_dug_well,927b4e84-bac1-458e-a756-530411ba5d9e,Northwest
Mechanical Issue,,Kebbe,,,Stand Alone Water Point,1336035888069.jpg,No,12.12847639 4.73334665 239.10000610351563 5.0,True,Kebbe,426,426,426.0,Hand Pump,No,1336035888069.jpg,water,Sokoto,sokoto_kebbe,ae775fde-386a-45d9-91d7-2ea4df330223,Kebbe East,Borehole,water_source,borehole_tube_well,ae775fde-386a-45d9-91d7-2ea4df330223,Northwest
Functional,,fedde,,,Stand Alone Water Point,1336091266004.jpg,Yes,11.676889657974243 4.513610601425171 233.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1336091266004.jpg,water,Sokoto,sokoto_kebbe,16870631-a712-42dc-9388-1b110c94283c,fakku,Unimproved Well,water_source,protected_dug_well,16870631-a712-42dc-9388-1b110c94283c,Northwest
Poorly Constructed,,Gwandi,,,Stand Alone Water Point,1335976423599.jpg,No,12.034583687782288 4.739238023757935 333.0 4.0,True,Kebbe,426,426,426.0,Hand Pump,No,1335976423599.jpg,water,Sokoto,sokoto_kebbe,7eaff585-7c91-44f0-9207-c8826c84ad5b,Ungushi,Borehole,water_source,borehole_tube_well,7eaff585-7c91-44f0-9207-c8826c84ad5b,Northwest
Under Construction,,Kunkuru,,,Stand Alone Water Point,1335888734545.jpg,No,12.13172627 4.79031637 248.5 5.0,False,Kebbe,426,426,426.0,,No,1335888734545.jpg,water,Sokoto,sokoto_kebbe,9ba6fe27-21ab-4699-9fe6-9c635e69deea,Kebbe East,Unimproved Well,water_source,unprotected_dug_well,9ba6fe27-21ab-4699-9fe6-9c635e69deea,Northwest
Functional,,jigawa,,,Stand Alone Water Point,1336005196861.jpg,Yes,11.775675415992737 4.736539721488953 268.0 2.0,False,Kebbe,426,426,426.0,Manual,No,1336005196861.jpg,water,Sokoto,sokoto_kebbe,5ec7224e-c815-42ff-9db7-58151407ae74,sangi,Unimproved Well,water_source,protected_dug_well,5ec7224e-c815-42ff-9db7-58151407ae74,Northwest
Mechanical Issue,,Kebbe,,,Stand Alone Water Point,1336034511952.jpg,No,12.1307225 4.73248578 226.10000610351563 5.0,True,Kebbe,426,426,426.0,Hand Pump,No,1336034511952.jpg,water,Sokoto,sokoto_kebbe,d5814fae-25fa-4e66-9c11-ba6eb4f53768,Kebbe West,Borehole,water_source,borehole_tube_well,d5814fae-25fa-4e66-9c11-ba6eb4f53768,Northwest
Functional,,kuchi,,,Stand Alone Water Point,1336142526238.jpg,Yes,11.706039905548096 4.4884514808654785 216.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1336142526238.jpg,water,Sokoto,sokoto_kebbe,36d18fc2-0b35-4132-a1cb-4062125211d7,kuchi,Unimproved Well,water_source,protected_dug_well,36d18fc2-0b35-4132-a1cb-4062125211d7,Northwest
Functional,,Fedde,,,Stand Alone Water Point,1336131016488.jpg,Yes,11.677114963531494 4.51288640499115 219.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1336131016488.jpg,water,Sokoto,sokoto_kebbe,2ec52e04-5325-480f-b9f0-3454a26ec3d4,Fakku,Unimproved Well,water_source,protected_dug_well,2ec52e04-5325-480f-b9f0-3454a26ec3d4,Northwest
Functional,,illela,,,Stand Alone Water Point,1335963398823.jpg,Yes,12.187807559967041 4.747112989425659 217.0 4.0,False,Kebbe,426,426,426.0,,No,1335963398823.jpg,water,Sokoto,sokoto_kebbe,dad0fb61-8c66-4367-abf4-a098ec3e029f,margai b,Unimproved Well,water_source,protected_dug_well,dad0fb61-8c66-4367-abf4-a098ec3e029f,Northwest
Dry Well,,Zugu,,,Stand Alone Water Point,1335953322389.jpg,No,12.091178297996521 4.845989942550659 244.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1335953322389.jpg,water,Sokoto,sokoto_kebbe,5e3a4846-dc69-4d20-b888-db8c50486fc5,Girkau,Unimproved Well,water_source,protected_dug_well,5e3a4846-dc69-4d20-b888-db8c50486fc5,Northwest
Dry Well,,Bangon Dusti,,,Stand Alone Water Point,1336092999227.jpg,No,11.629613041877747 4.5196133852005005 204.0 3.0,False,Kebbe,426,426,426.0,Manual,No,1336092999227.jpg,water,Sokoto,sokoto_kebbe,738c5c25-ba5d-4fb5-8ef0-10961ce25665,fakku,Unimproved Well,water_source,protected_dug_well,738c5c25-ba5d-4fb5-8ef0-10961ce25665,Northwest
Functional,,Jabga,,,Stand Alone Water Point,1335964837504.jpg,Yes,12.12489366531372 4.828711152076721 248.0 3.0,False,Kebbe,426,426,426.0,Manual,No,1335964837504.jpg,water,Sokoto,sokoto_kebbe,65560326-0596-482c-8a6d-c7ea5e4d7101,Girkau,Unimproved Well,water_source,protected_dug_well,65560326-0596-482c-8a6d-c7ea5e4d7101,Northwest
Functional,,Indire,,,Stand Alone Water Point,1335948022666.jpg,Yes,12.034154534339905 4.859154224395752 258.0 4.0,False,Kebbe,426,426,426.0,Manual,No,1335948022666.jpg,water,Sokoto,sokoto_kebbe,12cba9d9-aa79-441b-bf6e-78022138f3f3,Girkau,Unimproved Well,water_source,protected_dug_well,12cba9d9-aa79-441b-bf6e-78022138f3f3,Northwest
Mechanical Issue,,Kuchi,,,"Water Scheme, Source within 100m",1336141180454.jpg,No,11.70116901397705 4.4821697473526 206.0 4.0,True,Kebbe,426,426,426.0,Tap (unknown lift),No,1336141180454.jpg,water,Sokoto,sokoto_kebbe,40a6e72d-a6e0-4c4f-ab51-e3c0030f5e76,Kuchi,Tap,outlet,,40a6e72d-a6e0-4c4f-ab51-e3c0030f5e76,Northwest
Functional,,Fedde,,,Stand Alone Water Point,1336131483721.jpg,Yes,11.677796244621277 4.5142704248428345 225.0 4.0,True,Kebbe,426,426,426.0,Hand Pump,No,1336131483721.jpg,water,Sokoto,sokoto_kebbe,db778b98-cee8-4a75-9495-3d80efb29a29,Fakku,Borehole,water_source,borehole_tube_well,db778b98-cee8-4a75-9495-3d80efb29a29,Northwest
Functional,,Margai,,,Stand Alone Water Point,1335979723160.jpg,Yes,12.17084513 4.76406102 234.10000610351563 5.0,False,Kebbe,426,426,426.0,Manual,No,1335979723160.jpg,water,Sokoto,sokoto_kebbe,15ce6bd1-4f18-4438-9d57-4ce9afbce5a4,Margai A,Unimproved Well,water_source,protected_dug_well,15ce6bd1-4f18-4438-9d57-4ce9afbce5a4,Northwest
Functional,,Margai,,,Stand Alone Water Point,1335974776967.jpg,Yes,12.17458472 4.76514547 243.39999389648438 5.0,False,Kebbe,426,426,426.0,Manual,No,1335974776967.jpg,water,Sokoto,sokoto_kebbe,dafc27b2-f577-433f-a943-d4c4b5d339d6,Margai A,Unimproved Well,water_source,protected_dug_well,dafc27b2-f577-433f-a943-d4c4b5d339d6,Northwest
Functional,,kebbe,,,"Water Scheme, Source within 100m",1336041252546.jpg,Yes,12.119539976119995 4.73684549331665 257.0 4.0,True,Kebbe,426,426,426.0,Tap (unknown lift),No,1336041252546.jpg,water,Sokoto,sokoto_kebbe,ca12131d-a7e8-48e1-af15-7368c5ec596d,kebbe earst,Tap,outlet,,ca12131d-a7e8-48e1-af15-7368c5ec596d,Northwest
Under Construction,,Tunganlabo,,,Stand Alone Water Point,1336069052456.jpg,No,11.68632787 4.42013439 219.3000030517578 5.0,True,Kebbe,426,426,426.0,,No,1336069052456.jpg,water,Sokoto,sokoto_kebbe,7388676e-929e-45cb-8fad-8d0153a0e3c4,Nasagudu,Borehole,water_source,borehole_tube_well,7388676e-929e-45cb-8fad-8d0153a0e3c4,Northwest
