"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"17492",17492,17492,"9b55037b-c9c5-4d86-9ef3-373469232b64","gbako","niger","north_central","9.507502913475037 6.162530779838562 170.0 4.0","UBE Primary School","primary_only","niger_gbako",243,"1342009072922.jpg","9b55037b-c9c5-4d86-9ef3-373469232b64","primary_only","1342009072922.jpg",1,"formal_educ",FALSE,TRUE,0,0,NA,NA,FALSE,TRUE,0,1.61904761904762,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,TRUE,TRUE,0.916666666666667,0.916666666666667,55,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"17493",17493,17493,"c7688c25-de73-468b-a18e-9571e701a18e","gbako","niger","north_central","9.164400100708008 6.002102494239807 187.0 4.0","EMITSARA PRY SCH","primary_only","niger_gbako",243,"1342382209092.jpg","c7688c25-de73-468b-a18e-9571e701a18e","primary_only","1342382209092.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,FALSE,0,2.58333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.5,FALSE,FALSE,FALSE,FALSE,3.58333333333333,3.58333333333333,21.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17494",17494,17494,"85cf7c6f-ffbc-45fb-9d25-6d0f68434884","gbako","niger","north_central","9.161921739578247 6.112341284751892 134.0 4.0","Koton komu pri school","primary_only","niger_gbako",243,"1342095042330.jpg","85cf7c6f-ffbc-45fb-9d25-6d0f68434884","primary_only","1342095042330.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,0,3.10714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.5,TRUE,FALSE,TRUE,TRUE,14.375,14.375,28.75,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17495",17495,17495,"cf0c199f-d877-412e-95f4-6c55e49be358","gbako","niger","north_central","9.207358360290527 6.096430420875549 119.0 4.0","Kalache UBE Primary School","preprimary_and_primary","niger_gbako",243,"1342425692519.jpg","cf0c199f-d877-412e-95f4-6c55e49be358","preprimary_and_primary","1342425692519.jpg",4,"formal_educ",FALSE,FALSE,0,1,441,6.04109589041096,TRUE,TRUE,0,1.60714285714286,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,36.5,TRUE,FALSE,FALSE,TRUE,1.46,1.46,18.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17496",17496,17496,"52bea026-0b7d-48c7-b889-d2341f734420","gbako","niger","north_central","9.07897174358368 5.883554220199585 119.0 4.0","TABA PRIMARY SCHOOL","preprimary_and_primary","niger_gbako",243,"1342011003699.jpg","52bea026-0b7d-48c7-b889-d2341f734420","preprimary_and_primary","1342011003699.jpg",2,"formal_educ",FALSE,TRUE,1,0,78,0.530612244897959,FALSE,FALSE,0,0.792682926829268,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,49,TRUE,FALSE,TRUE,FALSE,Inf,Inf,73.5,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"17497",17497,17497,"74d59a1f-d89a-4a42-80fc-59942e6618d2","gbako","niger","north_central","9.297764897346497 5.969524383544922 150.0 4.0","GONNA PRY SCHOOL","primary_only","niger_gbako",243,"1342278402972.jpg","74d59a1f-d89a-4a42-80fc-59942e6618d2","primary_only","1342278402972.jpg",2,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,2.05555555555556,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,36.6666666666667,TRUE,FALSE,FALSE,FALSE,11,11,55,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17498",17498,17498,"a8c39dd5-a7e1-4ab5-ab5a-f086255be2cf","gbako","niger","north_central","9.40030574798584 6.031816005706787 193.0 4.0","Patigi Lemu UBE Primary School","primary_only","niger_gbako",243,"1342362492343.jpg","a8c39dd5-a7e1-4ab5-ab5a-f086255be2cf","primary_only","1342362492343.jpg",7,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,0.892857142857143,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,26.5,FALSE,FALSE,FALSE,TRUE,7.06666666666667,7.06666666666667,15.1428571428571,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17499",17499,17499,"04f6a76b-0875-4ac8-8fca-7f9d83f724a5","gbako","niger","north_central","9.437218308448792 6.0277873277664185 164.0 4.0","Magi Woro Primary School","primary_only","niger_gbako",243,"1342354290954.jpg","04f6a76b-0875-4ac8-8fca-7f9d83f724a5","primary_only","1342354290954.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,0,0.830508474576271,TRUE,TRUE,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,TRUE,TRUE,4,4,36,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17500",17500,17500,"63e61ea3-3b90-492c-965b-832dfd82a0af","gbako","niger","north_central","9.279799461364746 6.08242928981781 159.0 4.0","BATAKO JUNIOR SS","juniors_sec_only","niger_gbako",243,"1342433475185.jpg","63e61ea3-3b90-492c-965b-832dfd82a0af","juniors_sec_only","1342433475185.jpg",13,"formal_educ",TRUE,FALSE,1,0,NA,NA,TRUE,TRUE,301,3.52475247524752,FALSE,NA,NA,TRUE,2,FALSE,TRUE,FALSE,FALSE,76.1666666666667,FALSE,FALSE,TRUE,FALSE,21.7619047619048,7.03076923076923,35.1538461538462,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"17501",17501,17501,"b9ae6eec-3de6-4e12-9e8e-24a7fd590a7b","gbako","niger","north_central","9.411479830741882 5.984287261962891 160.0 3.0","Saganuwa Primary School","primary_only","niger_gbako",243,"1342183661109.jpg","b9ae6eec-3de6-4e12-9e8e-24a7fd590a7b","primary_only","1342183661109.jpg",4,"formal_educ",FALSE,TRUE,2,2,NA,NA,FALSE,FALSE,0,2.2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,28,TRUE,FALSE,FALSE,FALSE,Inf,Inf,28,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17502",17502,17502,"b777d98b-b34f-4af4-b372-3c75f8d59b34","gbako","niger","north_central","9.178213477134705 5.926190614700317 165.0 2.0","KANKO PRIMARY SCHOOL","primary_only","niger_gbako",243,"1342263297580.jpg","b777d98b-b34f-4af4-b372-3c75f8d59b34","primary_only","1342263297580.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,0,2.86666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,14.5,FALSE,FALSE,TRUE,FALSE,4.83333333333333,4.83333333333333,19.3333333333333,Inf,2,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17503",17503,17503,"e0060a54-f780-467c-865d-b4c26034b856","gbako","niger","north_central","9.216821193695068 6.188827157020569 94.0 4.0","Goyi U b e","primary_only","niger_gbako",243,"1342108323357.jpg","e0060a54-f780-467c-865d-b4c26034b856","primary_only","1342108323357.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,TRUE,0,1.4,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,15,FALSE,FALSE,FALSE,TRUE,4,0.882352941176471,15,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17504",17504,17504,"9a1228b8-cd44-47d5-a8ba-9ea63070c2fd","gbako","niger","north_central","9.127846956253052 6.12163245677948 109.0 4.0","J S S","juniors_sec_only","niger_gbako",243,"1342088766091.jpg","9a1228b8-cd44-47d5-a8ba-9ea63070c2fd","juniors_sec_only","1342088766091.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,6.36170212765957,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,57.6666666666667,FALSE,FALSE,FALSE,TRUE,0.77752808988764,0.77752808988764,69.2,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17505",17505,17505,"2296f6a8-5013-4df0-8921-4622313416da","gbako","niger","north_central","9.108991026878357 6.110839247703552 110.0 4.0","Sakiwa primary school","primary_only","niger_gbako",243,"1342002820660.jpg","2296f6a8-5013-4df0-8921-4622313416da","primary_only","1342002820660.jpg",7,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,FALSE,0,1.33333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,8.75,FALSE,FALSE,TRUE,FALSE,1.02941176470588,1.02941176470588,5,Inf,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"17506",17506,17506,"9eba28a9-17a2-4f51-a91b-14630cd663fc","gbako","niger","north_central","9.104313254356384 5.858443379402161 137.0 4.0","IMAM MALIK ISLAMIC SHC.","primary_only","niger_gbako",243,"1342044052891.jpg","9eba28a9-17a2-4f51-a91b-14630cd663fc","primary_only","1342044052891.jpg",8,"religious_with_formal",FALSE,FALSE,1,2,NA,NA,TRUE,FALSE,16,1.41666666666667,FALSE,FALSE,14.5,FALSE,3,TRUE,FALSE,FALSE,TRUE,7.25,TRUE,FALSE,TRUE,TRUE,0.725,0.725,3.625,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17507",17507,17507,"08f60cd5-ccb7-4894-a3fe-55785027c8ab","gbako","niger","north_central","9.10491943359375 5.861291885375977 137.0 4.0","GDAY S S SSS","junior_and_senior_sec","niger_gbako",243,"1342001161253.jpg","08f60cd5-ccb7-4894-a3fe-55785027c8ab","junior_and_senior_sec","1342001161253.jpg",20,"formal_educ",TRUE,TRUE,5,7,210,0.135048231511254,TRUE,NA,0,4.80223880597015,TRUE,TRUE,388.75,TRUE,10,FALSE,FALSE,FALSE,FALSE,77.75,FALSE,FALSE,FALSE,TRUE,5.18333333333333,Inf,77.75,5,8,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"17508",17508,17508,"f1f38453-4504-4e9c-a356-4ad3c98cd569","gbako","niger","north_central","9.073033332824707 5.8721923828125 150.0 3.0","MAMAFU","preprimary_and_primary","niger_gbako",243,"1342009214221.jpg","f1f38453-4504-4e9c-a356-4ad3c98cd569","preprimary_and_primary","1342009214221.jpg",6,"formal_educ",FALSE,TRUE,0,3,155,1.03333333333333,TRUE,FALSE,0,1.88461538461538,TRUE,FALSE,75,TRUE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,25,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"17509",17509,17509,"99dcbbfc-8e79-4d81-8070-b45934fc046c","gbako","niger","north_central","9.320547580718994 6.084827184677124 161.0 4.0","Mammagi  pri school","primary_only","niger_gbako",243,"1342434324264.jpg","99dcbbfc-8e79-4d81-8070-b45934fc046c","primary_only","1342434324264.jpg",4,"formal_educ",FALSE,FALSE,4,0,NA,NA,TRUE,TRUE,0,1.44186046511628,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.25,FALSE,FALSE,FALSE,FALSE,3.28125,3.28125,26.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17510",17510,17510,"34bbaa17-931b-44de-9b0a-67356150aa00","gbako","niger","north_central","9.437218308448792 6.0277873277664185 164.0 4.0","Magi Woro Primary School","primary_only","niger_gbako",243,"1342354290954.jpg","34bbaa17-931b-44de-9b0a-67356150aa00","primary_only","1342354290954.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,0,0.830508474576271,TRUE,TRUE,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,TRUE,TRUE,4,4,36,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17511",17511,17511,"44ddca99-eaec-42ca-8edf-e3cf139037f8","gbako","niger","north_central","9.515200853347778 6.14260733127594 204.0 4.0","Yikangi Chika Primary School","primary_only","niger_gbako",243,"1342007145262.jpg","44ddca99-eaec-42ca-8edf-e3cf139037f8","primary_only","1342007145262.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.3125,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,37,FALSE,FALSE,FALSE,TRUE,24.6666666666667,24.6666666666667,24.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17512",17512,17512,"0789832c-0aa4-4341-98ac-41bceb20410e","gbako","niger","north_central","9.1081702709198 5.921239256858826 203.0 4.0","UBE PRY SCH EMI LIKALI","primary_only","niger_gbako",243,"1342352132337.jpg","0789832c-0aa4-4341-98ac-41bceb20410e","primary_only","1342352132337.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.16216216216216,FALSE,FALSE,40,FALSE,0,TRUE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,20,20,20,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"17513",17513,17513,"33c37a88-da6a-4632-9e4d-beda82a9ca3d","gbako","niger","north_central","8.99782419204712 5.843508839607239 101.0 4.0","K LEMU PRY SCH.","primary_only","niger_gbako",243,"1342147204493.jpg","33c37a88-da6a-4632-9e4d-beda82a9ca3d","primary_only","1342147204493.jpg",2,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,3,TRUE,FALSE,6,FALSE,0,TRUE,FALSE,FALSE,FALSE,6,FALSE,FALSE,FALSE,FALSE,0.923076923076923,1.2,6,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
