"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"15720",15720,15720,"3f397f72-8508-4b6b-b9b3-1243a22ead48","ezza_north","ebonyi","southeast","6.21780351 7.95929538 85.0 5.0","Fen Global Sec. School. Ogboji Imoha","juniors_sec_only","ebonyi_ezza_north",219,"1336047349063.jpg","3f397f72-8508-4b6b-b9b3-1243a22ead48","juniors_sec_only","1336047349063.jpg",15,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,0.75,TRUE,FALSE,175,TRUE,0,TRUE,FALSE,TRUE,FALSE,50,FALSE,FALSE,FALSE,TRUE,1,1,23.3333333333333,1.875,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"15721",15721,15721,"4f9b95c7-e2cd-4e57-b731-500b9d79feb3","ezza_north","ebonyi","southeast","6.34932147 7.94706883 114.5999984741211 5.0","Comm.pr.sch.oshiegbe","primary_only","ebonyi_ezza_north",219,"1335880075257.jpg","4f9b95c7-e2cd-4e57-b731-500b9d79feb3","primary_only","1335880075257.jpg",13,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,70,0.757425742574257,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,118.333333333333,FALSE,FALSE,TRUE,TRUE,6.76190476190476,1.28623188405797,54.6153846153846,3.25,5,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"15722",15722,15722,"74422b01-9481-4136-8da7-7098e6b6c2ee","ezza_north","ebonyi","southeast","6.28148706 7.87248459 81.30000305175781 5.0","CPS Amewula","preprimary_and_primary","ebonyi_ezza_north",219,"1336144088941.jpg","74422b01-9481-4136-8da7-7098e6b6c2ee","preprimary_and_primary","1336144088941.jpg",14,"formal_educ",FALSE,TRUE,7,10,1493,3.8479381443299,FALSE,FALSE,0,1.07486631016043,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.3333333333333,FALSE,FALSE,FALSE,FALSE,1.53359683794466,3.23333333333333,27.7142857142857,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15723",15723,15723,"14239827-489c-498d-9248-49dc22e5a9be","ezza_north","ebonyi","southeast","6.17357167 7.98994198 102.5 5.0","St. James Royal N/P School","preprimary_and_primary","ebonyi_ezza_north",219,"1336132784021.jpg","14239827-489c-498d-9248-49dc22e5a9be","preprimary_and_primary","1336132784021.jpg",9,"formal_educ",TRUE,TRUE,1,6,NA,NA,FALSE,TRUE,50,1.22222222222222,TRUE,FALSE,100,TRUE,2,FALSE,FALSE,TRUE,FALSE,22.2222222222222,FALSE,FALSE,FALSE,TRUE,4,6.66666666666667,22.2222222222222,4.5,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"15724",15724,15724,"34209a7b-2690-4554-a7f7-a73420d4bffd","ezza_north","ebonyi","southeast","6.19986233 7.92100151 94.30000305175781 5.0","Community Secondary School Inyere. ","junior_and_senior_sec","ebonyi_ezza_north",219,"1335886869388.jpg","34209a7b-2690-4554-a7f7-a73420d4bffd","junior_and_senior_sec","1335886869388.jpg",10,"formal_educ",TRUE,FALSE,2,4,NA,NA,FALSE,NA,64,0.892086330935252,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,23.9090909090909,Inf,26.3,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"15725",15725,15725,"6010d54c-0b7e-4523-b54a-8db25536177e","ezza_north","ebonyi","southeast","6.26450497 7.91574624 101.4000015258789 5.0","Community Primary School Udenyi Nkomoro","preprimary_and_primary","ebonyi_ezza_north",219,"1335975939549.jpg","6010d54c-0b7e-4523-b54a-8db25536177e","preprimary_and_primary","1335975939549.jpg",10,"formal_educ",FALSE,FALSE,7,NA,1356,4,FALSE,NA,NA,1.1055900621118,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.8181818181818,TRUE,FALSE,TRUE,FALSE,16.95,Inf,33.9,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15726",15726,15726,"4ef45aa9-0698-4f4e-8f73-979d09d4bc31","ezza_north","ebonyi","southeast","6.29261876 7.91543252 114.30000305175781 5.0","St Aidan`s Junior Secondary School","juniors_sec_only","ebonyi_ezza_north",219,"1335887598151.jpg","4ef45aa9-0698-4f4e-8f73-979d09d4bc31","juniors_sec_only","1335887598151.jpg",35,"formal_educ",FALSE,TRUE,4,5,NA,NA,FALSE,NA,0,0.498293515358362,FALSE,NA,NA,FALSE,2,FALSE,TRUE,FALSE,FALSE,73.1666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,12.5428571428571,Inf,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"15727",15727,15727,"1c6391b1-a795-4996-8629-fabdb8c8c6a2","ezza_north","ebonyi","southeast","6.21741327 7.97364987 101.5999984741211 5.0","Com.sch. umuezeoka Et.","preprimary_and_primary","ebonyi_ezza_north",219,"1336152727790.jpg","1c6391b1-a795-4996-8629-fabdb8c8c6a2","preprimary_and_primary","1336152727790.jpg",9,"formal_educ",TRUE,FALSE,0,4,487,2.48469387755102,TRUE,TRUE,0,0.781818181818182,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,98,TRUE,FALSE,FALSE,TRUE,2.30588235294118,2.04166666666667,21.7777777777778,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15728",15728,15728,"cb4953b7-e4b8-4ac8-b0d5-a79112a33858","ezza_north","ebonyi","southeast","6.32520694 8.02106198 129.1999969482422 5.0","Com. Prim. Sch.Enyim","preprimary_and_primary","ebonyi_ezza_north",219,"1336317692799.jpg","cb4953b7-e4b8-4ac8-b0d5-a79112a33858","preprimary_and_primary","1336317692799.jpg",18,"formal_educ",TRUE,TRUE,6,12,1047,2.28602620087336,FALSE,TRUE,35,1.03555555555556,FALSE,TRUE,76.3333333333333,FALSE,4,FALSE,FALSE,FALSE,FALSE,41.6363636363636,FALSE,FALSE,FALSE,FALSE,41.6363636363636,41.6363636363636,25.4444444444444,9,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15729",15729,15729,"26dbdbe3-d0e7-4fb9-b838-02bf83037e7c","ezza_north","ebonyi","southeast","6.33929823 7.93649528 129.1999969482422 5.0","Priemier Internation Secondary School","junior_and_senior_sec","ebonyi_ezza_north",219,"1335963583287.jpg","26dbdbe3-d0e7-4fb9-b838-02bf83037e7c","junior_and_senior_sec","1335963583287.jpg",17,"formal_educ",TRUE,TRUE,0,6,12,0.0156657963446475,FALSE,TRUE,531,0.643776824034335,TRUE,FALSE,383,FALSE,18,TRUE,FALSE,TRUE,FALSE,42.5555555555556,FALSE,FALSE,FALSE,TRUE,1,1,45.0588235294118,Inf,17,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"15730",15730,15730,"51cde1ea-6c93-45c3-adee-e2a963178d20","ezza_north","ebonyi","southeast","6.32645303 7.85774761 111.4000015258789 5.0","Community Primary School","primary_only","ebonyi_ezza_north",219,"1336044779225.jpg","51cde1ea-6c93-45c3-adee-e2a963178d20","primary_only","1336044779225.jpg",9,"formal_educ",TRUE,FALSE,8,2,NA,NA,TRUE,FALSE,120,1.18018018018018,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,30.25,TRUE,FALSE,TRUE,FALSE,Inf,Inf,26.8888888888889,Inf,9,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15731",15731,15731,"afcd020a-ae7b-44b2-992b-5fe58f541d95","ezza_north","ebonyi","southeast","6.34799638 7.95035663 114.5999984741211 5.0","Comm.sec.sch.oshiegbe","junior_and_senior_sec","ebonyi_ezza_north",219,"1335880701895.jpg","afcd020a-ae7b-44b2-992b-5fe58f541d95","junior_and_senior_sec","1335880701895.jpg",18,"formal_educ",TRUE,FALSE,NA,10,635,1.13799283154122,TRUE,TRUE,0,0.978723404255319,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50.7272727272727,FALSE,FALSE,TRUE,FALSE,1.116,13.609756097561,31,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"15732",15732,15732,"32bd5b1f-9d1d-4bb3-84bf-557e3d9d1764","ezza_north","ebonyi","southeast","6.18508066 7.93215091 66.4000015258789 5.0","Community Primary School Enyinator Inyere","preprimary_and_primary","ebonyi_ezza_north",219,"1335879763305.jpg","32bd5b1f-9d1d-4bb3-84bf-557e3d9d1764","preprimary_and_primary","1335879763305.jpg",9,"formal_educ",TRUE,FALSE,4,8,620,3.16326530612245,FALSE,TRUE,30,1.30588235294118,FALSE,TRUE,32.6666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,19.6,FALSE,FALSE,FALSE,FALSE,Inf,Inf,21.7777777777778,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15733",15733,15733,"9ed2d868-2c0c-457c-9587-8db020c20b6f","ezza_north","ebonyi","southeast","6.30907364 8.04854018 96.30000305175781 5.0","C.P.S Ogharugo","preprimary_only","ebonyi_ezza_north",219,"1336479034505.jpg","9ed2d868-2c0c-457c-9587-8db020c20b6f","preprimary_only","1336479034505.jpg",26,"formal_educ",TRUE,FALSE,6,26,0,0,FALSE,FALSE,450,0.855913978494624,TRUE,FALSE,Inf,FALSE,6,FALSE,FALSE,FALSE,FALSE,143.833333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,33.1923076923077,Inf,17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15734",15734,15734,"310018f3-5ce4-4794-a737-2ee4b9e035a5","ezza_north","ebonyi","southeast","6.30357928 8.00605277 110.80000305175781 5.0","CPS campus 2","primary_only","ebonyi_ezza_north",219,"1336396531535.jpg","310018f3-5ce4-4794-a737-2ee4b9e035a5","primary_only","1336396531535.jpg",30,"formal_educ",FALSE,TRUE,3,5,NA,NA,FALSE,FALSE,0,0.65625,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,37.8571428571429,FALSE,FALSE,FALSE,FALSE,7.36111111111111,6.23529411764706,17.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15735",15735,15735,"85970bba-2406-45b5-84fc-f90f08a0fd1d","ezza_north","ebonyi","southeast","6.34977333 7.89648498 139.0 5.0","New Heaven Secondary School","juniors_sec_only","ebonyi_ezza_north",219,"1335981424742.jpg","85970bba-2406-45b5-84fc-f90f08a0fd1d","juniors_sec_only","1335981424742.jpg",7,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,50,0.647619047619048,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.2222222222222,FALSE,FALSE,FALSE,FALSE,21.625,1,24.7142857142857,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"15736",15736,15736,"da7a853b-c747-4375-ac9a-7658e27a5e71","ezza_north","ebonyi","southeast","6.34203465 7.98974653 99.19999694824219 5.0","St. Judes Excellent College Umuezeokoha","juniors_sec_only","ebonyi_ezza_north",219,"1336393187086.jpg","da7a853b-c747-4375-ac9a-7658e27a5e71","juniors_sec_only","1336393187086.jpg",12,"formal_educ",TRUE,TRUE,1,5,NA,NA,FALSE,FALSE,50,1.24444444444444,TRUE,TRUE,16.8333333333333,TRUE,1,FALSE,FALSE,TRUE,FALSE,11.2222222222222,FALSE,FALSE,FALSE,TRUE,Inf,6.73333333333333,8.41666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"15737",15737,15737,"e04f8da1-9b4d-45b2-ba68-7e5cb6951cda","ezza_north","ebonyi","southeast","6.18153853 7.99451171 89.9000015258789 5.0","Echemama Primary School Ekka","preprimary_and_primary","ebonyi_ezza_north",219,"1336137848264.jpg","e04f8da1-9b4d-45b2-ba68-7e5cb6951cda","preprimary_and_primary","1336137848264.jpg",9,"formal_educ",TRUE,FALSE,3,7,628,2.12162162162162,FALSE,FALSE,0,0.885350318471338,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.8888888888889,FALSE,FALSE,TRUE,FALSE,8.22222222222222,4.55384615384615,32.8888888888889,9,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15738",15738,15738,"6830e3f9-7ead-4069-a98c-9ce35c25b94a","ezza_north","ebonyi","southeast","6.1683316 8.02222028 104.19999694824219 5.0","Winners Nursery & Primary School, Onueke","preprimary_and_primary","ebonyi_ezza_north",219,"1336128516750.jpg","6830e3f9-7ead-4069-a98c-9ce35c25b94a","preprimary_and_primary","1336128516750.jpg",8,"formal_educ",TRUE,TRUE,1,5,75,0.5,TRUE,TRUE,0,0.923076923076923,FALSE,NA,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,25,FALSE,FALSE,FALSE,TRUE,18.75,16.6666666666667,18.75,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15739",15739,15739,"98a185f9-a226-49eb-8c0a-dfa2cd1aafa0","ezza_north","ebonyi","southeast","6.33302157 7.85637428 138.39999389648438 5.0","Community Secondary School Ekwetekwe","junior_and_senior_sec","ebonyi_ezza_north",219,"1336044918318.jpg","98a185f9-a226-49eb-8c0a-dfa2cd1aafa0","junior_and_senior_sec","1336044918318.jpg",23,"formal_educ",TRUE,FALSE,6,7,627,1.74651810584958,FALSE,NA,60,0.595555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,39.8888888888889,FALSE,FALSE,FALSE,FALSE,Inf,Inf,15.6086956521739,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15740",15740,15740,"81c76ea9-8453-41c1-b856-7773f710832f","ezza_north","ebonyi","southeast","6.30921407 7.98997015 103.0999984741211 5.0","Community Primary School Akahu Omege","preprimary_and_primary","ebonyi_ezza_north",219,"1336396797070.jpg","81c76ea9-8453-41c1-b856-7773f710832f","preprimary_and_primary","1336396797070.jpg",10,"formal_educ",FALSE,FALSE,0,8,2600,9.15492957746479,TRUE,TRUE,0,1.30894308943089,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.4,FALSE,FALSE,FALSE,TRUE,28.4,2.84,28.4,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15741",15741,15741,"db502d55-5d96-4ece-82d1-962f4cc59363","ezza_north","ebonyi","southeast","6.28304134 7.93806786 103.19999694824219 5.0","CSSS Umuoghara","junior_and_senior_sec","ebonyi_ezza_north",219,"1335891710259.jpg","db502d55-5d96-4ece-82d1-962f4cc59363","junior_and_senior_sec","1335891710259.jpg",37,"formal_educ",TRUE,TRUE,7,8,0,0,TRUE,TRUE,120,1.16591928251121,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,TRUE,53.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,13.0540540540541,37,37,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"15742",15742,15742,"84699e89-2032-4589-aa37-0a02fb17c5e7","ezza_north","ebonyi","southeast","6.34631753 7.98896481 103.69999694824219 5.0","All Saints Model Academy , Umuezeokoha","juniors_sec_only","ebonyi_ezza_north",219,"1336389409430.jpg","84699e89-2032-4589-aa37-0a02fb17c5e7","juniors_sec_only","1336389409430.jpg",13,"formal_educ",TRUE,TRUE,1,4,NA,NA,FALSE,TRUE,51,0.735632183908046,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,16.7777777777778,FALSE,FALSE,FALSE,FALSE,25.1666666666667,2.90384615384615,11.6153846153846,4.33333333333333,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15743",15743,15743,"38548d28-a2d8-4a9d-a3af-a22d47b1df0e","ezza_north","ebonyi","southeast","6.31512176 8.05844099 93.9000015258789 5.0","Divine Foundation International Nursery and Primary School","preprimary_and_primary","ebonyi_ezza_north",219,"1336476953674.jpg","38548d28-a2d8-4a9d-a3af-a22d47b1df0e","preprimary_and_primary","1336476953674.jpg",3,"formal_educ",FALSE,FALSE,0,0,4,0.0434782608695652,FALSE,TRUE,30,0.672727272727273,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,23,TRUE,FALSE,TRUE,FALSE,7.66666666666667,11.5,30.6666666666667,Inf,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"15744",15744,15744,"f70efd4e-2a4a-4b3b-b7d6-ff82a4dc2d71","ezza_north","ebonyi","southeast","6.20850188 7.88892188 93.0999984741211 5.0","Odeligbo Primary School Ekka","preprimary_and_primary","ebonyi_ezza_north",219,"1335873923042.jpg","f70efd4e-2a4a-4b3b-b7d6-ff82a4dc2d71","preprimary_and_primary","1335873923042.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,FALSE,0,1.20634920634921,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,Inf,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15745",15745,15745,"035e2fcc-6f8a-4362-9e4e-25802f532207","ezza_north","ebonyi","southeast","6.2792097 8.07088442 95.5999984741211 5.0","St. Marks Nursery & primary School Oriuzor","preprimary_and_primary","ebonyi_ezza_north",219,"1336304650303.jpg","035e2fcc-6f8a-4362-9e4e-25802f532207","preprimary_and_primary","1336304650303.jpg",10,"formal_educ",FALSE,TRUE,2,4,176,0.514619883040936,TRUE,FALSE,20,0.879120879120879,TRUE,FALSE,171,TRUE,4,FALSE,FALSE,TRUE,FALSE,38,FALSE,FALSE,FALSE,TRUE,34.2,6.84,34.2,5,8,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"15746",15746,15746,"f0eaaf3e-5341-4ad8-bb7c-27a7b343067a","ezza_north","ebonyi","southeast","6.3367125 8.06798199 104.9000015258789 5.0","Ezekuna Primary School Ukwoma","preprimary_and_primary","ebonyi_ezza_north",219,"1336216241258.jpg","f0eaaf3e-5341-4ad8-bb7c-27a7b343067a","preprimary_and_primary","1336216241258.jpg",8,"formal_educ",TRUE,TRUE,5,8,520,2.30088495575221,TRUE,TRUE,0,1.03603603603604,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,28.25,FALSE,FALSE,FALSE,TRUE,Inf,7.53333333333333,28.25,8,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
