"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"81156",81156,"5241d1a8-5433-426a-a954-d41056c56ccd","5241d1a8-5433-426a-a954-d41056c56ccd","Nkanu West","Enugu","Southeast",534,"6.34846318 7.60591753 146.8000030517578 5.0","1339677696611.jpg","enugu_nkanu_west","1339677696611.jpg","Tap",NA,NA,"outlet","Ekeaku Obuno Akpugo","Akpugo ward 2","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"81157",81157,"f48d7a8b-cf21-4d7f-9693-18589241fa55","f48d7a8b-cf21-4d7f-9693-18589241fa55","Nkanu West","Enugu","Southeast",534,"6.30365252494812 7.57857620716095 149.0 2.0","1340100142533.jpg","enugu_nkanu_west","1340100142533.jpg","Tap",NA,NA,"outlet","Agbeke","Agbani","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"81158",81158,"a93a9aa2-fc98-4beb-92e4-fe0317c8733a","a93a9aa2-fc98-4beb-92e4-fe0317c8733a","Nkanu West","Enugu","Southeast",534,"6.29383013 7.51075185 266.0 5.0","1339680518881.jpg","enugu_nkanu_west","1339680518881.jpg","Tap",NA,NA,"outlet","Obe uno","Obe","Yes","Tap (unknown lift)","No","Under Construction","Don't Know",NA
"81159",81159,"2fe14c01-d0ea-46b8-bc66-dd494bd5f839","2fe14c01-d0ea-46b8-bc66-dd494bd5f839","Nkanu West","Enugu","Southeast",534,"6.30570404 7.56622345 160.3000030517578 5.0","1340107260566.jpg","enugu_nkanu_west","1340107260566.jpg","Tap",NA,NA,"outlet","Ama akpu","Agbani","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81160",81160,"077292fa-fc1b-4df5-9520-8424d1dd3a35","077292fa-fc1b-4df5-9520-8424d1dd3a35","Nkanu West","Enugu","Southeast",534,"6.29167377948761 7.565685510635376 175.0 4.0","1339845268107.jpg","enugu_nkanu_west","1339845268107.jpg","Tap",NA,NA,"outlet","Ojiagu","Agbani","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81161",81161,"49fe0887-0dd3-4f49-a416-6fbeef25c0b1","49fe0887-0dd3-4f49-a416-6fbeef25c0b1","Nkanu West","Enugu","Southeast",534,"6.33028686 7.61618042 144.6999969482422 5.0","1339664559387.jpg","enugu_nkanu_west","1339664559387.jpg","Tap",NA,NA,"outlet","Ndi uno uwani","Akpugo ward 5","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"81162",81162,"a227ca0f-780b-4b33-9cad-1bdd88e26637","a227ca0f-780b-4b33-9cad-1bdd88e26637","Nkanu West","Enugu","Southeast",534,"6.31913186 7.55651684 195.39999389648438 5.0","1339760740942.jpg","enugu_nkanu_west","1339760740942.jpg","Tap",NA,NA,"outlet","Eziaba","Agbani","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81163",81163,"312ac896-20bc-4994-8df2-fdb062e98d72","312ac896-20bc-4994-8df2-fdb062e98d72","Nkanu West","Enugu","Southeast",534,"6.348429322242737 7.533418536186218 197.0 3.0","1339589766438.jpg","enugu_nkanu_west","1339589766438.jpg","Tap",NA,NA,"outlet","Amodu","Amodu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81164",81164,"c7d8ad08-2800-4db3-b475-c504d37ea17d","c7d8ad08-2800-4db3-b475-c504d37ea17d","Nkanu West","Enugu","Southeast",534,"6.287789940834045 7.564870119094849 152.0 4.0","1339845144548.jpg","enugu_nkanu_west","1339845144548.jpg","Tap",NA,NA,"outlet","Ojiagu","Agbani","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81165",81165,"5a07f181-88a5-41b0-8d5e-89b40e98fc76","5a07f181-88a5-41b0-8d5e-89b40e98fc76","Nkanu West","Enugu","Southeast",534,"6.30600564 7.56645433 166.60000610351563 5.0","1340106804678.jpg","enugu_nkanu_west","1340106804678.jpg","Tap",NA,NA,"outlet","Agbani","Agbani","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 1km"
"81166",81166,"a23e346d-f7be-451e-a18a-a2e5433e9c8d","a23e346d-f7be-451e-a18a-a2e5433e9c8d","Nkanu West","Enugu","Southeast",534,"6.30791367 7.51691323 214.89999389648438 5.0","1339669595072.jpg","enugu_nkanu_west","1339669595072.jpg","Don't Know",NA,NA,"dk","Obeagbo","Obe","No",NA,"No","Under Construction","Don't Know",NA
"81167",81167,"d1ae2e27-b253-40e9-92e2-66bbca567fca","d1ae2e27-b253-40e9-92e2-66bbca567fca","Nkanu West","Enugu","Southeast",534,"6.34174163 7.59808551 170.0 5.0","1339669920225.jpg","enugu_nkanu_west","1339669920225.jpg","Don't Know",NA,NA,"dk","Obuno Akpugo","Akpugo ward 2","No",NA,"No","Under Construction","No",NA
"81168",81168,"13015838-fecb-46b9-8813-c4606419de8d","13015838-fecb-46b9-8813-c4606419de8d","Nkanu West","Enugu","Southeast",534,"6.300112009048462 7.560364007949829 146.0 4.0","1339843417196.jpg","enugu_nkanu_west","1339843417196.jpg","Tap",NA,NA,"outlet","Ojiagu","Agbani","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81169",81169,"3ad1795c-c001-459f-92b3-cfb99d56e277","3ad1795c-c001-459f-92b3-cfb99d56e277","Nkanu West","Enugu","Southeast",534,"6.34256662 7.58775449 187.60000610351563 5.0","1339762114892.jpg","enugu_nkanu_west","1339762114892.jpg","Tap",NA,NA,"outlet","Amede","Akpugo Ward 3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"81170",81170,"17c63b02-6f64-4811-b6e3-055eb87e57db","17c63b02-6f64-4811-b6e3-055eb87e57db","Nkanu West","Enugu","Southeast",534,"6.33067615 7.59194063 161.1999969482422 5.0","1339595641225.jpg","enugu_nkanu_west","1339595641225.jpg","Tap",NA,NA,"outlet","Ndiuno-Uwani Akpugo","Ndiuno-Uwani ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81171",81171,"40e11e14-550d-4e0f-84c3-b165f6ec931c","40e11e14-550d-4e0f-84c3-b165f6ec931c","Nkanu West","Enugu","Southeast",534,"6.30804309 7.51592965 220.6999969482422 5.0","1339669954235.jpg","enugu_nkanu_west","1339669954235.jpg","Tap",NA,NA,"outlet","Obeagbo","Obe","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81172",81172,"dfc6886f-abd2-406b-ae28-890103ee9736","dfc6886f-abd2-406b-ae28-890103ee9736","Nkanu West","Enugu","Southeast",534,"6.30124028 7.51622119 217.6999969482422 5.0","1339674121594.jpg","enugu_nkanu_west","1339674121594.jpg","Tap",NA,NA,"outlet","Amaupata umuikeowo Obeagbo","Obe","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81173",81173,"86002f3d-89da-42c5-bd17-39209a6b0260","86002f3d-89da-42c5-bd17-39209a6b0260","Nkanu West","Enugu","Southeast",534,"6.30751946 7.56728137 154.1999969482422 5.0","1340106941670.jpg","enugu_nkanu_west","1340106941670.jpg","Tap",NA,NA,"outlet","Agbani","Agbani","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 1km"
"81174",81174,"8c254183-44de-4a5a-a6c1-2006e3c853e6","8c254183-44de-4a5a-a6c1-2006e3c853e6","Nkanu West","Enugu","Southeast",534,"6.33925141 7.59458403 151.3000030517578 5.0","1339669481102.jpg","enugu_nkanu_west","1339669481102.jpg","Tap",NA,NA,"outlet","Obuno","Akpugo Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81175",81175,"879e61a6-b6c9-455a-8a81-180d9e7c317f","879e61a6-b6c9-455a-8a81-180d9e7c317f","Nkanu West","Enugu","Southeast",534,"6.30568732 7.51568233 220.10000610351563 3.0","1339675570736.jpg","enugu_nkanu_west","1339675570736.jpg","Tap",NA,NA,"outlet","Umuikeowo obeagbo","Obe","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81176",81176,"7acacf72-1a0c-466c-892a-48d4d0fe2fa2","7acacf72-1a0c-466c-892a-48d4d0fe2fa2","Nkanu West","Enugu","Southeast",534,"6.35404538 7.58881871 155.0 5.0","1339767315956.jpg","enugu_nkanu_west","1339767315956.jpg","Tap",NA,NA,"outlet","Agbede Akpugo","Akpugo ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81177",81177,"bfaeaa71-53c3-4efe-81dc-754a24d1ad90","bfaeaa71-53c3-4efe-81dc-754a24d1ad90","Nkanu West","Enugu","Southeast",534,"6.26559836 7.52559566 173.89999389648438 5.0","1339591919531.jpg","enugu_nkanu_west","1339591919531.jpg","Tap",NA,NA,"outlet","Enuagu Amurri","Amurri","Yes","Tap (unknown lift)","No","Poor Water Quality","Don't Know","Water Scheme, Source within 100m"
"81178",81178,"2e625449-126d-48ec-bbcb-3ceab2321aee","2e625449-126d-48ec-bbcb-3ceab2321aee","Nkanu West","Enugu","Southeast",534,"6.25879401 7.52820803 181.10000610351563 5.0","1339600038588.jpg","enugu_nkanu_west","1339600038588.jpg","Tap",NA,NA,"outlet","Umuigbo","Amurri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81179",81179,"271f332e-da01-4c0d-ae8e-2ceab53608f8","271f332e-da01-4c0d-ae8e-2ceab53608f8","Nkanu West","Enugu","Southeast",534,"6.32396891 7.59106293 161.8000030517578 5.0","1339593422614.jpg","enugu_nkanu_west","1339593422614.jpg","Tap",NA,NA,"outlet","Obinagu owani","Akpugo ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81180",81180,"0c0cec23-746e-47bb-8a2d-58ef068c6a41","0c0cec23-746e-47bb-8a2d-58ef068c6a41","Nkanu West","Enugu","Southeast",534,"6.32276612 7.50930695 229.8000030517578 5.0","1339674301135.jpg","enugu_nkanu_west","1339674301135.jpg","Don't Know",NA,NA,"dk","Obuoffia Amangwu","Obuoffia Ward","No",NA,"No","Don't Know","No",NA
"81181",81181,"3ad85733-eeef-4336-a19f-6c51c23077fb","3ad85733-eeef-4336-a19f-6c51c23077fb","Nkanu West","Enugu","Southeast",534,"6.295241117477417 7.569499611854553 159.0 4.0","1340096728538.jpg","enugu_nkanu_west","1340096728538.jpg","Tap",NA,NA,"outlet","Oji  Akwu","Agbani","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81182",81182,"21320280-d3d9-4e86-bbdc-b010405aac98","21320280-d3d9-4e86-bbdc-b010405aac98","Nkanu West","Enugu","Southeast",534,"6.30753552 7.51699854 211.10000610351563 5.0","1339669240172.jpg","enugu_nkanu_west","1339669240172.jpg","Tap",NA,NA,"outlet","Obeagbo","Obe","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81183",81183,"c29067b2-885a-4e92-a2c7-91af67cab801","c29067b2-885a-4e92-a2c7-91af67cab801","Nkanu West","Enugu","Southeast",534,"6.34854872 7.47164844 235.60000610351563 5.0","1340099495197.jpg","enugu_nkanu_west","1340099495197.jpg","Don't Know",NA,NA,"dk","Attakwu Akegbeugwu","Akegbeugwu   2","No",NA,"No","Don't Know","No",NA
"81184",81184,"3bf992c2-50b0-4b55-a048-196a2accce64","3bf992c2-50b0-4b55-a048-196a2accce64","Nkanu West","Enugu","Southeast",534,"6.28804464 7.54528414 158.39999389648438 5.0","1339588011849.jpg","enugu_nkanu_west","1339588011849.jpg","Tap",NA,NA,"outlet","Obeagu","Amurri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81185",81185,"0e5c17c4-a992-4dd3-9e2b-939db04859d9","0e5c17c4-a992-4dd3-9e2b-939db04859d9","Nkanu West","Enugu","Southeast",534,"6.26657187 7.541474 176.39999389648438 5.0","1339602726505.jpg","enugu_nkanu_west","1339602726505.jpg","Tap",NA,NA,"outlet","Umuigbo","Amurri","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81186",81186,"4b3df6dd-b07d-46d0-9e42-388e32efb96c","4b3df6dd-b07d-46d0-9e42-388e32efb96c","Nkanu West","Enugu","Southeast",534,"6.25339837 7.53929845 154.5 5.0","1339598400524.jpg","enugu_nkanu_west","1339598400524.jpg","Tap",NA,NA,"outlet","Obinagu","Amurri","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81187",81187,"3a311e73-3c83-408b-b03d-106959016e09","3a311e73-3c83-408b-b03d-106959016e09","Nkanu West","Enugu","Southeast",534,"6.35146582 7.5943156 151.8000030517578 5.0","1339763555359.jpg","enugu_nkanu_west","1339763555359.jpg","Tap",NA,NA,"outlet","Amagba","Akpugo ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81188",81188,"d9ae16e6-f366-48e6-92fe-2fd0c6382c70","d9ae16e6-f366-48e6-92fe-2fd0c6382c70","Nkanu West","Enugu","Southeast",534,"6.34602781 7.61241431 147.6999969482422 5.0","1339675424158.jpg","enugu_nkanu_west","1339675424158.jpg","Tap",NA,NA,"outlet","Obuno","Apkugo Ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81189",81189,"4269ece6-c32b-477f-8967-07261d370279","4269ece6-c32b-477f-8967-07261d370279","Nkanu West","Enugu","Southeast",534,"6.25156931 7.52501205 206.3000030517578 5.0","1339599555228.jpg","enugu_nkanu_west","1339599555228.jpg","Tap",NA,NA,"outlet","Umuigbo","Amurri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81190",81190,"e99cbdfe-5e24-441f-b85e-5ebf08cffbb0","e99cbdfe-5e24-441f-b85e-5ebf08cffbb0","Nkanu West","Enugu","Southeast",534,"6.304714679718018 7.578989267349243 141.0 4.0","1340009441826.jpg","enugu_nkanu_west","1340009441826.jpg","Tap",NA,NA,"outlet","Ogbeke","Agbani","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"81191",81191,"c6118088-b82c-4a11-805f-4ec90ccfc4c4","c6118088-b82c-4a11-805f-4ec90ccfc4c4","Nkanu West","Enugu","Southeast",534,"6.30883697 7.51332816 211.3000030517578 5.0","1339676054979.jpg","enugu_nkanu_west","1339676054979.jpg","Tap",NA,NA,"outlet","Umungwuteowo obeagbo","Obe","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81192",81192,"b7edf0b7-4d77-421a-acf3-f9f169e56da2","b7edf0b7-4d77-421a-acf3-f9f169e56da2","Nkanu West","Enugu","Southeast",534,"6.26118478 7.52957056 191.5 5.0","1339600588502.jpg","enugu_nkanu_west","1339600588502.jpg","Tap",NA,NA,"outlet","Enuagu","Amurri","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81193",81193,"3c0a8205-2c9e-4cfe-9457-8dd8e3ccec03","3c0a8205-2c9e-4cfe-9457-8dd8e3ccec03","Nkanu West","Enugu","Southeast",534,"6.310926675796509 7.46221125125885 212.0 3.0","1339756118467.jpg","enugu_nkanu_west","1339756118467.jpg","Tap",NA,NA,"outlet","Ozalla","Amigbo  Ameche  Ozalla","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"81194",81194,"59a6c00e-2d9e-4077-b778-67a2683ee1ae","59a6c00e-2d9e-4077-b778-67a2683ee1ae","Nkanu West","Enugu","Southeast",534,"6.58582344 7.68703674 125.80000305175781 5.0","1293666782399.jpg","enugu_nkanu_west","1293666782399.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Amankanu","Amankanu/Ubahu Ward","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81195",81195,"45b8c446-0b7b-47e6-bd0f-074ccd53c4c3","45b8c446-0b7b-47e6-bd0f-074ccd53c4c3","Nkanu West","Enugu","Southeast",534,"6.36611413 7.59412576 134.3000030517578 5.0","1339844114467.jpg","enugu_nkanu_west","1339844114467.jpg","Tap",NA,NA,"outlet","Eziokwe O‘Eji Ndiagu","Akpugo ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81196",81196,"b3a9f80e-0dfd-4074-a85d-d77dcea06645","b3a9f80e-0dfd-4074-a85d-d77dcea06645","Nkanu West","Enugu","Southeast",534,"6.30480008 7.56532452 169.6999969482422 5.0","1340107083186.jpg","enugu_nkanu_west","1340107083186.jpg","Tap",NA,NA,"outlet","Ama akpu","Agbani","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81197",81197,"8337d07f-68fc-4623-a3cb-69428402db74","8337d07f-68fc-4623-a3cb-69428402db74","Nkanu West","Enugu","Southeast",534,"6.25418599 7.53112928 158.5 5.0","1339598906526.jpg","enugu_nkanu_west","1339598906526.jpg","Tap",NA,NA,"outlet","Eziokwe","Amurri","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"81198",81198,"0d6a794b-68a0-47bc-8cda-ffda68ed2a3f","0d6a794b-68a0-47bc-8cda-ffda68ed2a3f","Nkanu West","Enugu","Southeast",534,"6.25321803 7.53668744 199.5 5.0","1339597745217.jpg","enugu_nkanu_west","1339597745217.jpg","Tap",NA,NA,"outlet","Ama nkazi","Amurri","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"81199",81199,"df4071c5-8a0d-4db1-b070-b3b10555588a","df4071c5-8a0d-4db1-b070-b3b10555588a","Nkanu West","Enugu","Southeast",534,"6.26192963 7.53271933 161.60000610351563 5.0","1339601193561.jpg","enugu_nkanu_west","1339601193561.jpg","Tap",NA,NA,"outlet","Enuagu","Amurri","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"81200",81200,"d259c60a-1dbc-4cbe-b32a-4067e128b590","d259c60a-1dbc-4cbe-b32a-4067e128b590","Nkanu West","Enugu","Southeast",534,"6.34203853 7.61123598 140.1999969482422 5.0","1339675903440.jpg","enugu_nkanu_west","1339675903440.jpg","Tap",NA,NA,"outlet","Ndiagu Nnajiori Akpugo","Akpugo ward 2","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"81201",81201,"60fb3d39-b2d0-4b73-85fa-d6272beb0ba1","60fb3d39-b2d0-4b73-85fa-d6272beb0ba1","Nkanu West","Enugu","Southeast",534,"6.37181595 7.58690996 160.10000610351563 5.0","1339845448154.jpg","enugu_nkanu_west","1339845448154.jpg","Tap",NA,NA,"outlet","Ogbatta Ndiagu Akpugo","Akpugo ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81202",81202,"c9a01b7c-1ec5-40c4-89fc-cdcc63eaf4ba","c9a01b7c-1ec5-40c4-89fc-cdcc63eaf4ba","Nkanu West","Enugu","Southeast",534,"6.37397457 7.59371958 160.0 5.0","1339843479253.jpg","enugu_nkanu_west","1339843479253.jpg","Tap",NA,NA,"outlet","Ogonogo Eji Ndiagu","Akpugo ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81203",81203,"d838c74f-2a04-43fe-a02e-0e4592c3a6d0","d838c74f-2a04-43fe-a02e-0e4592c3a6d0","Nkanu West","Enugu","Southeast",534,"6.34030949 7.60387314 154.60000610351563 5.0","1339672708921.jpg","enugu_nkanu_west","1339672708921.jpg","Tap",NA,NA,"outlet","Obuno","Akpugo ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81204",81204,"eca81de5-a26f-458b-b4ec-c71472b397ba","eca81de5-a26f-458b-b4ec-c71472b397ba","Nkanu West","Enugu","Southeast",534,"6.30007507 7.50527905 299.3999938964844 5.0","1339679391290.jpg","enugu_nkanu_west","1339679391290.jpg","Tap",NA,NA,"outlet","Obe ugwu","Obe","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"81205",81205,"48d37158-75aa-428c-931f-e98e73a105ec","48d37158-75aa-428c-931f-e98e73a105ec","Nkanu West","Enugu","Southeast",534,"6.3406034 7.57835791 171.1999969482422 5.0","1339758589510.jpg","enugu_nkanu_west","1339758589510.jpg","Tap",NA,NA,"outlet","Amugo","Akpugo ward 3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"81206",81206,"db41d234-1f69-40ee-a63d-8f554898049c","db41d234-1f69-40ee-a63d-8f554898049c","Nkanu West","Enugu","Southeast",534,"6.30405563 7.51099258 232.1999969482422 5.0","1339676614106.jpg","enugu_nkanu_west","1339676614106.jpg","Tap",NA,NA,"outlet","Obeagbo","Obe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81207",81207,"09c87bd5-78fd-493d-9ba0-a8ae6cb28ebf","09c87bd5-78fd-493d-9ba0-a8ae6cb28ebf","Nkanu West","Enugu","Southeast",534,"6.31317044 7.57019396 154.60000610351563 5.0","1340105199899.jpg","enugu_nkanu_west","1340105199899.jpg","Tap",NA,NA,"outlet","Mbogodo","Agbani","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"81208",81208,"8f48f3df-182e-401a-a220-ad64fdc9be3d","8f48f3df-182e-401a-a220-ad64fdc9be3d","Nkanu West","Enugu","Southeast",534,"6.29934813 7.51702028 217.39999389648438 5.0","1339674487118.jpg","enugu_nkanu_west","1339674487118.jpg","Tap",NA,NA,"outlet","Umuikowo obeagbo","Obe","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81209",81209,"8108eb88-f955-4436-b0fa-0def065be9c0","8108eb88-f955-4436-b0fa-0def065be9c0","Nkanu West","Enugu","Southeast",534,"6.25321803 7.53668744 199.5 5.0","1339597745217.jpg","enugu_nkanu_west","1339597745217.jpg","Tap",NA,NA,"outlet","Ama nkazi","Amurri","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"81210",81210,"a1e4750e-c7f8-4e14-8a8a-f02a0bf4b0ee","a1e4750e-c7f8-4e14-8a8a-f02a0bf4b0ee","Nkanu West","Enugu","Southeast",534,"6.35420268 7.58882529 173.39999389648438 5.0","1339767314161.jpg","enugu_nkanu_west","1339767314161.jpg","Tap",NA,NA,"outlet","Agbede","Akpugo ward 3","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
