"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",32051,"82b5a094-33ff-4c3f-854a-72dc67b36df7","kiyawa","jigawa","northwest","11.77903743 9.50690409 436.8999938964844 5.0","MADARASATUL NURUL ISLAM","preprimary_and_primary","jigawa_kiyawa",433,"1335819466402.jpg","82b5a094-33ff-4c3f-854a-72dc67b36df7","preprimary_and_primary","1335819466402.jpg",1,"religious_only",FALSE,TRUE,0,0,0,0,FALSE,TRUE,0,0.384615384615385,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45,FALSE,FALSE,TRUE,TRUE,6,9,90,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",32052,"82f0073c-4f85-4bce-bcd7-bc2fa17ef1cf","kiyawa","jigawa","northwest","11.73910251 9.54949079 424.1000061035156 5.0","GIDAN BAYE PRIMARY SCHOOL.","primary_only","jigawa_kiyawa",433,"1336233255221.jpg","82f0073c-4f85-4bce-bcd7-bc2fa17ef1cf","primary_only","1336233255221.jpg",4,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,FALSE,0,2.87755102040816,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,47.5,TRUE,FALSE,FALSE,TRUE,190,3.01587301587302,47.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",32054,"67f3206b-5646-4df1-ae04-6726421f01d5","kiyawa","jigawa","northwest","11.70401693 9.46949155 439.3999938964844 5.0","KATANGA CENTRAL PRIMSRY SCHOOL","preprimary_and_primary","jigawa_kiyawa",433,"1336325060028.jpg","67f3206b-5646-4df1-ae04-6726421f01d5","preprimary_and_primary","1336325060028.jpg",11,"formal_educ",FALSE,TRUE,2,8,2689,2.58309317963497,TRUE,FALSE,0,1.27789934354486,TRUE,TRUE,86.75,FALSE,5,FALSE,FALSE,TRUE,FALSE,115.666666666667,FALSE,FALSE,FALSE,FALSE,208.2,26.025,94.6363636363636,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"14",32055,"b6e8b2a0-2d87-4d0d-bf3a-2ce46e745193","kiyawa","jigawa","northwest","11.90092035 9.74954415 401.1000061035156 5.0","LUNKUDE PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1335951561758.jpg","b6e8b2a0-2d87-4d0d-bf3a-2ce46e745193","primary_only","1335951561758.jpg",3,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,NA,108,2.33734939759036,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,69.25,TRUE,FALSE,TRUE,TRUE,Inf,Inf,92.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",32056,"bf30c22e-0bb2-4115-bba9-8144e403be16","kiyawa","jigawa","northwest","11.68336152 9.4595038 449.6000061035156 5.0","BODE PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1336398298539.jpg","bf30c22e-0bb2-4115-bba9-8144e403be16","primary_only","1336398298539.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.83333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,4.25,TRUE,FALSE,TRUE,TRUE,Inf,0.472222222222222,8.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",32057,"ae27be12-0a65-40ec-b07c-21ed468c79d2","kiyawa","jigawa","northwest","11.70541179 9.5158395 437.70001220703125 5.0","JANGWARA PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1336316319121.jpg","ae27be12-0a65-40ec-b07c-21ed468c79d2","primary_only","1336316319121.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,25,5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,60,TRUE,FALSE,FALSE,TRUE,3.33333333333333,3.33333333333333,80,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",32058,"1d6d508a-95cb-4017-99f4-d2ad4ede93cb","kiyawa","jigawa","northwest","11.78318041 9.61234289 408.3999938964844 5.0","MODERN OURANIC PRY.SCHOOL KIYAWA.","primary_only","jigawa_kiyawa",433,"1335957065696.jpg","1d6d508a-95cb-4017-99f4-d2ad4ede93cb","primary_only","1335957065696.jpg",6,"religious_with_formal",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,0,0.423664122137405,TRUE,TRUE,93.25,TRUE,8,FALSE,FALSE,TRUE,FALSE,93.25,TRUE,FALSE,TRUE,TRUE,Inf,9.325,124.333333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",32059,"60122fc0-5892-4ec5-bcc9-4695b820ee99","kiyawa","jigawa","northwest","11.78926058 9.6073815 408.5 5.0","ZAKIRAI MODEL PRY.SCHOOL KIYAWA.","preprimary_and_primary","jigawa_kiyawa",433,"1335966913881.jpg","60122fc0-5892-4ec5-bcc9-4695b820ee99","preprimary_and_primary","1335966913881.jpg",15,"formal_educ",FALSE,TRUE,0,10,1700,1.06851037083595,TRUE,FALSE,0,1.17349726775956,TRUE,TRUE,318.2,FALSE,8,FALSE,FALSE,FALSE,FALSE,198.875,TRUE,FALSE,TRUE,TRUE,79.55,15.91,106.066666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",32060,"237e4b4c-48f4-4591-8a8c-067a567755a9","kiyawa","jigawa","northwest","11.70422624 9.46943107 438.6000061035156 5.0","JUNIOR ARANIC SECONDARY SCHOOL KATANGA","juniors_sec_only","jigawa_kiyawa",433,"1336326731151.jpg","237e4b4c-48f4-4591-8a8c-067a567755a9","juniors_sec_only","1336326731151.jpg",7,"formal_educ",FALSE,TRUE,2,5,NA,NA,TRUE,FALSE,30,1.67924528301887,TRUE,FALSE,94.6666666666667,FALSE,4,FALSE,FALSE,TRUE,FALSE,47.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,40.5714285714286,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",32061,"e1f20da2-559b-4bf2-8d57-b3982a8e9888","kiyawa","jigawa","northwest","11.74615482 9.50976046 411.20001220703125 5.0","JIGAWAR KURMA PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1293631606982.jpg","e1f20da2-559b-4bf2-8d57-b3982a8e9888","primary_only","1293631606982.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,5,0.623529411764706,TRUE,TRUE,30.6666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,92,FALSE,FALSE,FALSE,TRUE,46,5.30769230769231,92,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",32062,"f13261c3-0ba9-474d-a214-3716d7e76421","kiyawa","jigawa","northwest","11.71182 9.4278472 483.29998779296875 5.0","JUNIOR SECONDARY SCHOOL KUMI.","juniors_sec_only","jigawa_kiyawa",433,"1336406664375.jpg","f13261c3-0ba9-474d-a214-3716d7e76421","juniors_sec_only","1336406664375.jpg",3,"formal_educ",TRUE,TRUE,0,3,NA,NA,TRUE,NA,20,2.14285714285714,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,36.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,3.92857142857143,36.6666666666667,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"22",32063,"26e946a6-cf03-4bb3-b132-6f958655e34a","kiyawa","jigawa","northwest","11.89196625 9.76804545 402.6000061035156 5.0","Y/FIYA","primary_only","jigawa_kiyawa",433,"1335953126048.jpg","26e946a6-cf03-4bb3-b132-6f958655e34a","primary_only","1335953126048.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3.35,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,261,TRUE,FALSE,TRUE,TRUE,Inf,Inf,261,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"23",32064,"4fb4a669-9b22-43f7-8dab-d4b16e2dd184","kiyawa","jigawa","northwest","11.80146012 9.59170614 401.1000061035156 5.0","ZAWAYA PRIMARY SCHOOL.","primary_only","jigawa_kiyawa",433,"1336132383974.jpg","4fb4a669-9b22-43f7-8dab-d4b16e2dd184","primary_only","1336132383974.jpg",3,"formal_educ",TRUE,TRUE,0,1,NA,NA,TRUE,TRUE,0,2.38,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,28.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,1.3,56.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",32065,"f659ffaf-5180-48e4-a7a1-a5c650d454ef","kiyawa","jigawa","northwest","11.78847637 9.42636307 436.3999938964844 5.0","MAJIYAWA PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1336214317474.jpg","f659ffaf-5180-48e4-a7a1-a5c650d454ef","primary_only","1336214317474.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,40,0.96078431372549,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,TRUE,5,40,40,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",32066,"d0e71ff2-08bf-43ab-a857-4ce8221b4638","kiyawa","jigawa","northwest","11.76407999 9.41706867 455.5 5.0","MADARASATUL MUSAIDUL AULAD TSURMA","primary_only","jigawa_kiyawa",433,"1336156416478.jpg","d0e71ff2-08bf-43ab-a857-4ce8221b4638","primary_only","1336156416478.jpg",5,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,0.314285714285714,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,TRUE,46,FALSE,FALSE,FALSE,FALSE,Inf,Inf,46,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",32067,"2bdfae10-5afd-46cc-ba3b-5b5044915eba","kiyawa","jigawa","northwest","11.84956052 9.49654862 418.6000061035156 5.0","GARKO CENTRAL PRIMARY SCHOOL","preprimary_and_primary","jigawa_kiyawa",433,"1336148480038.jpg","2bdfae10-5afd-46cc-ba3b-5b5044915eba","preprimary_and_primary","1336148480038.jpg",8,"formal_educ",FALSE,TRUE,0,4,2351,6.75574712643678,TRUE,FALSE,0,1.02325581395349,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,69.6,TRUE,FALSE,FALSE,TRUE,2.9,2.9,43.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",32068,"68fb1aa3-c383-4cca-912b-a917dea08c91","kiyawa","jigawa","northwest","11.79140903 9.41197074 443.8999938964844 5.0","GOVT. DAY SECONDARY SCHOOL SHUWARI","senior_sec_only","jigawa_kiyawa",433,"1336216002229.jpg","68fb1aa3-c383-4cca-912b-a917dea08c91","senior_sec_only","1336216002229.jpg",4,"formal_educ",TRUE,TRUE,0,1,0,0,TRUE,FALSE,25,Inf,TRUE,FALSE,82.8333333333333,FALSE,0,TRUE,FALSE,FALSE,FALSE,165.666666666667,FALSE,FALSE,FALSE,FALSE,9.94,9.94,124.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",32069,"13501c80-9c49-4c17-ab7f-9cee28ba506d","kiyawa","jigawa","northwest","11.68808276 9.50672875 425.79998779296875 5.0","KAZUBA PRIMARY SCHOOL.","primary_only","jigawa_kiyawa",433,"1336390227104.jpg","13501c80-9c49-4c17-ab7f-9cee28ba506d","primary_only","1336390227104.jpg",3,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,7.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,15,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",32070,"3a14f358-9264-4593-ad0e-beec00a605e6","kiyawa","jigawa","northwest","11.71199464 9.42775708 450.70001220703125 5.0","KUMI PRIMARU SCHOOL","primary_only","jigawa_kiyawa",433,"1336406599489.jpg","3a14f358-9264-4593-ad0e-beec00a605e6","primary_only","1336406599489.jpg",3,"formal_educ",FALSE,TRUE,1,2,NA,NA,FALSE,FALSE,50,2.86486486486486,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,47.6666666666667,FALSE,FALSE,TRUE,FALSE,1.88157894736842,1.88157894736842,47.6666666666667,NA,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",32071,"236a41e9-0c28-4a32-999c-a6e17d355e9a","kiyawa","jigawa","northwest","11.76280633 9.39413782 466.29998779296875 5.0","DUTSE MODEL INTERNATIONAL SNR SECONDARY SCHOOL","senior_sec_only","jigawa_kiyawa",433,"1336383651561.jpg","236a41e9-0c28-4a32-999c-a6e17d355e9a","senior_sec_only","1336383651561.jpg",33,"formal_educ",FALSE,TRUE,0,5,0,0,TRUE,FALSE,0,1.59300184162063,TRUE,TRUE,35.2,TRUE,0,TRUE,FALSE,TRUE,TRUE,41.4117647058824,FALSE,FALSE,FALSE,TRUE,5.632,1.46361746361746,42.6666666666667,11,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"31",32072,"eacd450c-a100-4fa7-8bc2-6cfdf671be11","kiyawa","jigawa","northwest","11.77862017 9.58586336 390.8999938964844 5.0","FEDERAL GOVERNMENT COLLEGE KIYAWA","primary_junior_and_senior_sec","jigawa_kiyawa",433,"1336553941853.jpg","eacd450c-a100-4fa7-8bc2-6cfdf671be11","primary_junior_and_senior_sec","1336553941853.jpg",32,"formal_educ",FALSE,TRUE,10,1,NA,NA,TRUE,NA,0,3.33333333333333,TRUE,TRUE,12.35,TRUE,10,FALSE,TRUE,FALSE,TRUE,19.5,FALSE,FALSE,FALSE,FALSE,Inf,1.03781512605042,23.15625,3.2,0,NA,NA,FALSE,FALSE,TRUE,TRUE
"32",32073,"74d77abc-85c9-4a8c-9549-aa2e394426fd","kiyawa","jigawa","northwest","11.75052407 9.47907176 456.3999938964844 5.0","Nomadic primary school kafin baka","primary_only","jigawa_kiyawa",433,"1335827785481.jpg","74d77abc-85c9-4a8c-9549-aa2e394426fd","primary_only","1335827785481.jpg",2,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,0.975609756097561,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,81,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",32074,"1a588ff5-a507-4d1c-a378-e3e849a1a7e0","kiyawa","jigawa","northwest","11.78191133 9.41018163 468.79998779296875 5.0","SHUWARI TSANGAYA SCHOOL","primary_only","jigawa_kiyawa",433,"1336238031178.jpg","1a588ff5-a507-4d1c-a378-e3e849a1a7e0","primary_only","1336238031178.jpg",6,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,FALSE,20,1.36103663985702,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,440.333333333333,TRUE,TRUE,FALSE,FALSE,Inf,Inf,440.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",32075,"ff2613f2-2c61-4753-8cf0-803c73c8d878","kiyawa","jigawa","northwest","11.82432828 9.49127462 425.79998779296875 5.0","PRIMARY SCHOOL JIBANIN","primary_only","jigawa_kiyawa",433,"1336479841868.jpg","ff2613f2-2c61-4753-8cf0-803c73c8d878","primary_only","1336479841868.jpg",2,"formal_educ",TRUE,TRUE,0,1,NA,NA,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,9,FALSE,FALSE,FALSE,TRUE,Inf,0.230769230769231,18,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",32076,"b8731f93-93e2-4176-8d0f-fdc10e2664fa","kiyawa","jigawa","northwest","11.81988053 9.522683 423.8999938964844 5.0","KALALI PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1336477358015.jpg","b8731f93-93e2-4176-8d0f-fdc10e2664fa","primary_only","1336477358015.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,25,2.80392156862745,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,32.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,97,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",32077,"bc3e7cff-e864-4874-ae1e-a817a919f7f8","kiyawa","jigawa","northwest","11.73374424 9.42133579 461.29998779296875 5.0","MARATAYI PRIMARY SCHOOL","primary_only","jigawa_kiyawa",433,"1336236314875.jpg","bc3e7cff-e864-4874-ae1e-a817a919f7f8","primary_only","1336236314875.jpg",3,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,2.4625,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,46.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,3.64473684210526,92.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",32078,"8e23a914-4151-4df9-9959-73cc430eca07","kiyawa","jigawa","northwest","11.83343725 9.59147593 411.79998779296875 5.0","GWARAJI ","primary_only","jigawa_kiyawa",433,"1336127025718.jpg","8e23a914-4151-4df9-9959-73cc430eca07","primary_only","1336127025718.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,2.1219512195122,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,128,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"38",32079,"dde7aaa8-b010-4fec-9a00-4b30a39dfec3","kiyawa","jigawa","northwest","11.70557773 9.46856378 451.8999938964844 5.0","SENIOR SECONDARY SCHOOL KATANGA","senior_sec_only","jigawa_kiyawa",433,"1336380221865.jpg","dde7aaa8-b010-4fec-9a00-4b30a39dfec3","senior_sec_only","1336380221865.jpg",8,"formal_educ",TRUE,TRUE,0,3,0,0,FALSE,FALSE,20,Inf,TRUE,FALSE,Inf,TRUE,0,TRUE,FALSE,TRUE,FALSE,51.6666666666667,FALSE,FALSE,FALSE,TRUE,7.2093023255814,2,38.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"39",32081,"860bd588-6c86-4adc-a320-cdf4ef78129b","kiyawa","jigawa","northwest","11.7834839 9.6069762 407.5 5.0","SPECIAL PRY.SCHOOL KIYAWA.","preprimary_and_primary","jigawa_kiyawa",433,"1335964396043.jpg","860bd588-6c86-4adc-a320-cdf4ef78129b","preprimary_and_primary","1335964396043.jpg",14,"formal_educ",FALSE,TRUE,0,8,1600,8.88888888888889,TRUE,FALSE,0,1.25,FALSE,NA,NA,TRUE,10,FALSE,FALSE,TRUE,FALSE,18,FALSE,FALSE,FALSE,TRUE,Inf,0.6,12.8571428571429,Inf,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
