"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",13627,"27429987-fa53-48ad-b257-c710ad160234","ekeremor","bayelsa","south_south","4.817778468132019 5.520785450935364 22.0 4.0","community primary school bilabir zion","primary_only","bayelsa_ekeremor",185,"1346139787110.jpg","27429987-fa53-48ad-b257-c710ad160234","primary_only","1346139787110.jpg",3,"formal_educ",TRUE,FALSE,3,3,NA,NA,TRUE,TRUE,30,1.55102040816327,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,20.8333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,41.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"12",13628,"117f3a24-9ae9-41da-8f05-724968222ad9","ekeremor","bayelsa","south_south","5.06969153881073 5.854023098945618 18.0 4.0","Our Leaders Nursery/Primary School","preprimary_and_primary","bayelsa_ekeremor",185,"1345814241787.jpg","117f3a24-9ae9-41da-8f05-724968222ad9","preprimary_and_primary","1345814241787.jpg",6,"formal_educ",FALSE,FALSE,6,6,36,0.165137614678899,TRUE,FALSE,0,0.831932773109244,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.3333333333333,TRUE,FALSE,FALSE,TRUE,10.9,7.26666666666667,36.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",13629,"bf5ac508-a10e-4417-916c-5ff9cfc4b4d9","ekeremor","bayelsa","south_south","5.064396858215332 5.781882405281067 29.0 4.0","EARLY FOUNDATION JUNIOR AND SENIOR SECONDARY SCHOOL EKEREMOR","junior_and_senior_sec","bayelsa_ekeremor",185,"1346076145863.jpg","bf5ac508-a10e-4417-916c-5ff9cfc4b4d9","junior_and_senior_sec","1346076145863.jpg",44,"formal_educ",TRUE,FALSE,0,18,380,12.6666666666667,TRUE,FALSE,0,0.666666666666667,TRUE,TRUE,5,TRUE,0,TRUE,FALSE,TRUE,TRUE,5,FALSE,FALSE,FALSE,TRUE,0.155440414507772,0.155440414507772,0.681818181818182,11,44,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",13630,"583517fa-2e17-46be-87c5-19d1c3508946","ekeremor","bayelsa","south_south","5.117322206497192 5.445581674575806 17.0 4.0","micirants fishermen children school bakiri zion","primary_only","bayelsa_ekeremor",185,"1346078628507.jpg","583517fa-2e17-46be-87c5-19d1c3508946","primary_only","1346078628507.jpg",3,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,40,2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,2.5,2.63157894736842,50,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",13631,"d1085cba-02b7-4f45-be29-811f23eaec11","ekeremor","bayelsa","south_south","4.999154806137085 5.902308225631714 16.0 4.0","Community Primary School","primary_only","bayelsa_ekeremor",185,"1346058779131.jpg","d1085cba-02b7-4f45-be29-811f23eaec11","primary_only","1346058779131.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,0,0.772357723577236,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,36.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,4.36,31.1428571428571,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",13632,"e96db63c-b682-4869-b583-72c0b96c388c","ekeremor","bayelsa","south_south","5.064622163772583 5.781925320625305 32.0 4.0","EARLY FOUNDATION NURSERY AND PRIMARY SCHOOL EKEREMOR","preprimary_and_primary","bayelsa_ekeremor",185,"1346073349513.jpg","e96db63c-b682-4869-b583-72c0b96c388c","preprimary_and_primary","1346073349513.jpg",15,"formal_educ",FALSE,FALSE,6,3,80,0.347826086956522,TRUE,FALSE,1,0.769230769230769,TRUE,TRUE,38.3333333333333,TRUE,0,TRUE,FALSE,TRUE,FALSE,17.6923076923077,FALSE,FALSE,FALSE,TRUE,2.875,2.3,15.3333333333333,15,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",13633,"d330bd99-4789-4e7e-918d-693129533278","ekeremor","bayelsa","south_south","5.027387738227844 5.859666466712952 25.0 4.0","Community Primary School","primary_only","bayelsa_ekeremor",185,"1345889899694.jpg","d330bd99-4789-4e7e-918d-693129533278","primary_only","1345889899694.jpg",5,"formal_educ",FALSE,FALSE,6,5,0,0,FALSE,FALSE,0,0.730769230769231,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45,TRUE,FALSE,TRUE,FALSE,Inf,27,54,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",13634,"b934bfa4-7cc9-4306-beff-d6438a7d0b8c","ekeremor","bayelsa","south_south","5.06720244884491 5.869494080543518 25.0 4.0","C. P. S Aleibiri","primary_only","bayelsa_ekeremor",185,"1346160273743.jpg","b934bfa4-7cc9-4306-beff-d6438a7d0b8c","primary_only","1346160273743.jpg",7,"formal_educ",FALSE,FALSE,1,7,NA,NA,FALSE,FALSE,0,1.85714285714286,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,FALSE,13.3333333333333,13.3333333333333,28.5714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",13635,"174e5d20-35be-42ff-bebc-22ebb026d8c1","ekeremor","bayelsa","south_south","5.073881149291992 5.871409177780151 11.0 4.0","Community Primary School","primary_only","bayelsa_ekeremor",185,"1346151296529.jpg","174e5d20-35be-42ff-bebc-22ebb026d8c1","primary_only","1346151296529.jpg",14,"formal_educ",FALSE,FALSE,0,8,NA,NA,FALSE,FALSE,0,1.03414634146341,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,52.125,FALSE,FALSE,FALSE,FALSE,69.5,10.425,29.7857142857143,1.75,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",13636,"61ac23be-381b-45df-a397-2a753ba9296a","ekeremor","bayelsa","south_south","5.056242942810059 5.7729023694992065 35.0 4.0","SENIOR SECONDARY SCHOOL EKEREMOR","senior_sec_only","bayelsa_ekeremor",185,"1346159480115.jpg","61ac23be-381b-45df-a397-2a753ba9296a","senior_sec_only","1346159480115.jpg",21,"formal_educ",FALSE,FALSE,6,6,0,0,TRUE,TRUE,100,1.75151515151515,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.2727272727273,FALSE,FALSE,FALSE,FALSE,3.02666666666667,1.51333333333333,21.6190476190476,Inf,21,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",13637,"ad6afc7e-ea0b-4d7e-a8aa-c76d67ba7932","ekeremor","bayelsa","south_south","4.987277984619141 5.972040295600891 25.0 4.0","Community Primary School","primary_only","bayelsa_ekeremor",185,"1346080464960.jpg","ad6afc7e-ea0b-4d7e-a8aa-c76d67ba7932","primary_only","1346080464960.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,2,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,FALSE,FALSE,3,1.5,7.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",13638,"e4782402-321f-4176-9696-ddedeae941e3","ekeremor","bayelsa","south_south","5.068296790122986 5.868587493896484 29.0 3.0","Community Secondary School ll","preprimary_and_primary","bayelsa_ekeremor",185,"1346157182782.jpg","e4782402-321f-4176-9696-ddedeae941e3","preprimary_and_primary","1346157182782.jpg",30,"formal_educ",FALSE,FALSE,5,10,2000,1.185536455246,FALSE,FALSE,0,1.27358490566038,FALSE,NA,NA,FALSE,10,FALSE,FALSE,FALSE,FALSE,93.7222222222222,FALSE,FALSE,TRUE,FALSE,76.6818181818182,84.35,56.2333333333333,3.33333333333333,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",13639,"26d6afff-a90b-4642-bc12-aa8f5e2f6432","ekeremor","bayelsa","south_south","4.909311532974243 5.774490237236023 9.0 4.0","opukushi community primary school 2","primary_only","bayelsa_ekeremor",185,"1345888893371.jpg","26d6afff-a90b-4642-bc12-aa8f5e2f6432","primary_only","1345888893371.jpg",8,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,FALSE,0,0.666666666666667,TRUE,FALSE,83.3333333333333,TRUE,3,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,31.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",13640,"b0ab939f-b87a-4f47-b926-1886ffbf7417","ekeremor","bayelsa","south_south","4.92388129234314 5.817604064941406 13.0 4.0","community primary school revelation zion","primary_only","bayelsa_ekeremor",185,"1345902157303.jpg","b0ab939f-b87a-4f47-b926-1886ffbf7417","primary_only","1345902157303.jpg",4,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,NA,50,0.901234567901235,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,102.666666666667,FALSE,FALSE,FALSE,FALSE,Inf,7.7,77,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",13641,"02d52b1b-00c6-465b-9a41-00797bb620e6","ekeremor","bayelsa","south_south","5.027124881744385 5.889964699745178 25.0 4.0","Community Primary School","primary_only","bayelsa_ekeremor",185,"1345887747700.jpg","02d52b1b-00c6-465b-9a41-00797bb620e6","primary_only","1345887747700.jpg",5,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,FALSE,0,0.895522388059702,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.1666666666667,FALSE,TRUE,TRUE,FALSE,8.46666666666667,4.23333333333333,25.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",13642,"06623817-a922-4b2c-aaf1-f91709e7b626","ekeremor","bayelsa","south_south","5.024646520614624 5.884407162666321 26.0 4.0","Community Primary School","primary_only","bayelsa_ekeremor",185,"1345889099118.jpg","06623817-a922-4b2c-aaf1-f91709e7b626","primary_only","1345889099118.jpg",7,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,FALSE,0,0.822085889570552,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,49.5,FALSE,FALSE,TRUE,TRUE,1.98,1.485,42.4285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",13643,"dd702e47-a8d7-4d97-8ce7-7310a30adcd4","ekeremor","bayelsa","south_south","5.126044750213623 5.44022262096405 24.0 4.0","community primary school 1 aghoro","primary_only","bayelsa_ekeremor",185,"1346071164856.jpg","dd702e47-a8d7-4d97-8ce7-7310a30adcd4","primary_only","1346071164856.jpg",7,"formal_educ",TRUE,FALSE,0,4,NA,NA,TRUE,TRUE,180,1.23255813953488,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,80,FALSE,FALSE,FALSE,TRUE,Inf,Inf,68.5714285714286,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",13644,"8b5b175c-70ca-4e58-83ac-3c1b86ec5b6a","ekeremor","bayelsa","south_south","5.111233592033386 5.449234843254089 20.0 4.0","garden of eden primary school","primary_only","bayelsa_ekeremor",185,"1346067055668.jpg","8b5b175c-70ca-4e58-83ac-3c1b86ec5b6a","primary_only","1346067055668.jpg",3,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,50,1.25,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,60,TRUE,FALSE,FALSE,FALSE,3,3.6,60,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",13645,"c3e3601a-8fbd-4bcf-9617-cee214e86454","ekeremor","bayelsa","south_south","4.97006893157959 5.939810872077942 12.0 3.0","Community Secondary School","junior_and_senior_sec","bayelsa_ekeremor",185,"1346069579636.jpg","c3e3601a-8fbd-4bcf-9617-cee214e86454","junior_and_senior_sec","1346069579636.jpg",15,"formal_educ",FALSE,FALSE,6,7,32,0.0761904761904762,TRUE,TRUE,0,1.1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,70,FALSE,FALSE,FALSE,FALSE,Inf,10.5,28,5,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",13646,"5d119de3-a395-4a37-8e66-5f2a7e3c546b","ekeremor","bayelsa","south_south","4.88354171 5.78410186 19.299999237060547 5.0","Community primary school","primary_only","bayelsa_ekeremor",185,"1345965602515.jpg","5d119de3-a395-4a37-8e66-5f2a7e3c546b","primary_only","1345965602515.jpg",8,"formal_educ",FALSE,FALSE,6,2,NA,NA,TRUE,FALSE,0,1.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,140,FALSE,FALSE,FALSE,TRUE,Inf,Inf,105,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",13647,"d7f4d992-5903-4055-9464-254f81bf9087","ekeremor","bayelsa","south_south","4.974414110183716 5.93960702419281 14.0 4.0","Community Primary School","primary_only","bayelsa_ekeremor",185,"1346068817283.jpg","d7f4d992-5903-4055-9464-254f81bf9087","primary_only","1346068817283.jpg",14,"formal_educ",FALSE,FALSE,6,6,NA,NA,TRUE,FALSE,0,1.30434782608696,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,88.3333333333333,FALSE,TRUE,FALSE,FALSE,Inf,Inf,37.8571428571429,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",13648,"ae55e6f8-9e47-46ef-8743-08393c668c11","ekeremor","bayelsa","south_south","5.057970285415649 5.781877040863037 29.0 4.0","COMMUNITY PRIMARY SCHOOL (1)EKEREMOR","primary_only","bayelsa_ekeremor",185,"1346082651039.jpg","ae55e6f8-9e47-46ef-8743-08393c668c11","primary_only","1346082651039.jpg",23,"formal_educ",FALSE,FALSE,12,18,NA,NA,TRUE,TRUE,100,1.07553956834532,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.0833333333333,TRUE,FALSE,TRUE,FALSE,28.85,9.61666666666667,25.0869565217391,23,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",13649,"de37b21a-c3af-408b-8b6b-aaf78c0ac764","ekeremor","bayelsa","south_south","4.9239349365234375 5.817561149597168 18.0 4.0","community primary school 1 angalabiri","primary_only","bayelsa_ekeremor",185,"1345902421873.jpg","de37b21a-c3af-408b-8b6b-aaf78c0ac764","primary_only","1345902421873.jpg",4,"formal_educ",TRUE,TRUE,0,2,NA,NA,TRUE,NA,60,1.8,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,46.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,5.6,70,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",13650,"6a1e8bc7-0fff-4acb-b6ae-ab1b2b08f83d","ekeremor","bayelsa","south_south","4.883245825767517 5.788781046867371 15.0 4.0","agbidiama grammar school agbidiama","senior_sec_only","bayelsa_ekeremor",185,"1345964356402.jpg","6a1e8bc7-0fff-4acb-b6ae-ab1b2b08f83d","senior_sec_only","1345964356402.jpg",5,"formal_educ",FALSE,TRUE,0,4,0,0,TRUE,NA,40,1.04347826086957,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,39.1666666666667,FALSE,FALSE,FALSE,TRUE,47,4.12280701754386,47,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"35",13651,"8269bff2-06c1-41b1-9b88-d59ea8bbee51","ekeremor","bayelsa","south_south","5.055518746376038 5.561935901641846 40.0 4.0","COMMMUNITY PRIMARY SCHOOL TAMI-NDORO","primary_only","bayelsa_ekeremor",185,"1345826010345.jpg","8269bff2-06c1-41b1-9b88-d59ea8bbee51","primary_only","1345826010345.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,0,0.96875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21,FALSE,FALSE,FALSE,TRUE,Inf,Inf,21,3,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",13652,"b69092a7-0e2f-4d4f-84c7-ea7073a91290","ekeremor","bayelsa","south_south","5.020650029182434 5.706072449684143 32.0 3.0","COMMMUNITY PRIMARY SCHOOL OWEIGBENE","primary_only","bayelsa_ekeremor",185,"1345884267266.jpg","b69092a7-0e2f-4d4f-84c7-ea7073a91290","primary_only","1345884267266.jpg",4,"formal_educ",FALSE,FALSE,6,2,NA,NA,TRUE,NA,10,0.92,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,24,FALSE,FALSE,FALSE,FALSE,14.4,3.6,36,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",13653,"033b7516-91c9-4cb4-95bb-33c7a4750657","ekeremor","bayelsa","south_south","4.832139015197754 5.542307496070862 15.0 4.0","lduwinl","senior_sec_only","bayelsa_ekeremor",185,"1346157852848.jpg","033b7516-91c9-4cb4-95bb-33c7a4750657","senior_sec_only","1346157852848.jpg",6,"formal_educ",TRUE,FALSE,0,6,0,0,TRUE,NA,35,1.92753623188406,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,33.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,5.77142857142857,33.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",13654,"58ba379b-172a-434a-b56c-6b2f0a45cd50","ekeremor","bayelsa","south_south","5.06375693 5.85098024 22.899999618530273 5.0","Community Primary School 1","primary_only","bayelsa_ekeremor",185,"1345816867956.jpg","58ba379b-172a-434a-b56c-6b2f0a45cd50","primary_only","1345816867956.jpg",25,"formal_educ",FALSE,FALSE,0,15,0,0,FALSE,FALSE,0,0.872340425531915,TRUE,TRUE,73.3333333333333,FALSE,5,FALSE,FALSE,FALSE,FALSE,55,TRUE,FALSE,FALSE,FALSE,24.4444444444444,12.5714285714286,17.6,2.77777777777778,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",13655,"be02488d-1cc8-4822-b6da-bbf4022173b6","ekeremor","bayelsa","south_south","5.127836465835571 5.918369293212891 35.0 4.0","U B E Ayamasa","juniors_sec_only","bayelsa_ekeremor",185,"1345823191309.jpg","be02488d-1cc8-4822-b6da-bbf4022173b6","juniors_sec_only","1345823191309.jpg",8,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,TRUE,0,1.56140350877193,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,36.5,FALSE,FALSE,FALSE,FALSE,Inf,1.80246913580247,18.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",13656,"96102777-6556-4579-8497-011082bb3f40","ekeremor","bayelsa","south_south","4.9887531995773315 5.7836902141571045 24.0 4.0","COMMUNITY PRIMARY SCHOOL NORGBENE","primary_only","bayelsa_ekeremor",185,"1345903285623.jpg","96102777-6556-4579-8497-011082bb3f40","primary_only","1345903285623.jpg",6,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,TRUE,30,0.898936170212766,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,59.5,FALSE,FALSE,FALSE,FALSE,2.38,1.785,59.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
