breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Dry Well,,Lambogel,,,Stand Alone Water Point,1336040141608.jpg,No,12.67151431 4.98406412 295.79998779296875 5.0,False,Yabo,754,754,754.0,,No,1336040141608.jpg,water,Sokoto,sokoto_yabo,1fe37d9f-1f80-4381-894c-9e2d018bce40,Bengaje,Unimproved Well,water_source,protected_dug_well,1fe37d9f-1f80-4381-894c-9e2d018bce40,Northwest
Functional,,Gudurega,,,"Water Scheme, Source within 100m",1336121518181.jpg,Yes,12.671313285827637 4.930812120437622 295.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336121518181.jpg,water,Sokoto,sokoto_yabo,cc1598d6-01dd-4302-91bb-974871321af4,Fakka,Tap,outlet,,cc1598d6-01dd-4302-91bb-974871321af4,Northwest
Functional,,Fakka,,,"Water Scheme, Source within 100m",1336124951805.jpg,Yes,12.68400954 4.91445656 269.29998779296875 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336124951805.jpg,water,Sokoto,sokoto_yabo,54d3a420-8799-4bd3-8879-44dceef655ea,Fakka,Tap,outlet,,54d3a420-8799-4bd3-8879-44dceef655ea,Northwest
Mechanical Issue,,Addan,,,"Water Scheme, Source within 100m",1335876601959.jpg,No,12.67544252 5.02227817 287.3999938964844 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335876601959.jpg,water,Sokoto,sokoto_yabo,9e143a69-e5d7-4815-8ea1-7c0971a0cbba,Yabo a,Tap,outlet,,9e143a69-e5d7-4815-8ea1-7c0971a0cbba,Northwest
Functional,,Addan village,,,"Water Scheme, Source within 100m",1335877083859.jpg,Yes,12.67583981 5.01988851 295.8999938964844 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335877083859.jpg,water,Sokoto,sokoto_yabo,01dcb819-5412-4f9e-a230-56ce52376bee,Yabo a,Tap,outlet,,01dcb819-5412-4f9e-a230-56ce52376bee,Northwest
Under Construction,,kabawa,,,Stand Alone Water Point,1335635434013.jpg,No,12.718809843063354 5.011138916015625 323.0 3.0,True,Yabo,754,754,754.0,,No,1335635434013.jpg,water,Sokoto,sokoto_yabo,16d23f0f-8376-4946-ba45-7e2a5a58d7f7,yabo b,Borehole,water_source,borehole_tube_well,16d23f0f-8376-4946-ba45-7e2a5a58d7f7,Northwest
Functional,,Gudurega,,,"Water Scheme, Source within 100m",1336123657129.jpg,Yes,12.66678537 4.92622988 264.1000061035156 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336123657129.jpg,water,Sokoto,sokoto_yabo,0b47715a-5d30-476d-8fa3-c3a5f091bc4c,Gudurega,Tap,outlet,,0b47715a-5d30-476d-8fa3-c3a5f091bc4c,Northwest
Functional,,Muza,,,"Water Scheme, Source within 100m",1336211273478.jpg,Yes,12.75490718 4.81358166 253.0 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336211273478.jpg,water,Sokoto,sokoto_yabo,86354ecc-8f05-4f66-b948-2f4dced73aad,Torankawa,Tap,outlet,,86354ecc-8f05-4f66-b948-2f4dced73aad,Northwest
Mechanical Issue,,Bengaje,,,"Water Scheme, Source within 100m",1336041833491.jpg,No,12.6889568567276 4.984236359596252 298.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),Yes,1336041833491.jpg,water,Sokoto,sokoto_yabo,077b00c0-b037-4998-af76-e6cc78d25c9e,Bengaje,Tap,outlet,,077b00c0-b037-4998-af76-e6cc78d25c9e,Northwest
Functional,,Baici,,,"Water Scheme, Source within 100m",1335871723084.jpg,Yes,12.71813027 5.01372402 311.0 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335871723084.jpg,water,Sokoto,sokoto_yabo,e4896eb8-1bdb-426d-9116-d6d10013acbc,Yabo b,Tap,outlet,,e4896eb8-1bdb-426d-9116-d6d10013acbc,Northwest
Functional,,rahi,,,Stand Alone Water Point,1335629617565.jpg,Yes,12.737960815429688 5.00775933265686 327.0 4.0,True,Yabo,754,754,754.0,Solar,No,1335629617565.jpg,water,Sokoto,sokoto_yabo,7c0eb1ab-fcfc-4909-9827-aab9b5107e5c,yabo a,Borehole,water_source,borehole_tube_well,7c0eb1ab-fcfc-4909-9827-aab9b5107e5c,Northwest
Mechanical Issue,,Lambogel,,,"Water Scheme, Source within 100m",1336039978993.jpg,No,12.672032117843628 4.982820153236389 287.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336039978993.jpg,water,Sokoto,sokoto_yabo,70c7bb97-b7c8-4b91-a62c-dbe557e5e8ab,Bengaje,Tap,outlet,,70c7bb97-b7c8-4b91-a62c-dbe557e5e8ab,Northwest
Functional,,Gamagama,,,"Water Scheme, Source within 100m",1336207486741.jpg,Yes,12.734414935112 4.8651087284088135 269.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336207486741.jpg,water,Sokoto,sokoto_yabo,4116f1a8-2d79-49fc-a5b4-81459df16bc4,Torankawa,Tap,outlet,,4116f1a8-2d79-49fc-a5b4-81459df16bc4,Northwest
Functional,,Bengaje,,,Stand Alone Water Point,1336042721313.jpg,Yes,12.6868531 4.98175648 294.5 10.0,True,Yabo,754,754,754.0,Diesel,No,1336042721313.jpg,water,Sokoto,sokoto_yabo,b8b92eb3-c6e6-4b4d-be9d-6d7ac587da0b,Bengaje,Borehole,water_source,borehole_tube_well,b8b92eb3-c6e6-4b4d-be9d-6d7ac587da0b,Northwest
Functional,,Bengaje,,,Stand Alone Water Point,1336037823652.jpg,Yes,12.69254662 4.99288322 299.70001220703125 4.0,False,Yabo,754,754,754.0,,No,1336037823652.jpg,water,Sokoto,sokoto_yabo,7415b914-b5a3-44d3-9df3-0dd5fd7fd05e,Tagule,Unimproved Well,water_source,protected_dug_well,7415b914-b5a3-44d3-9df3-0dd5fd7fd05e,Northwest
Functional,,Bulaga primary 2,,,"Water Scheme, Source within 100m",1335875506300.jpg,Yes,12.69481676 5.00559353 285.1000061035156 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335875506300.jpg,water,Sokoto,sokoto_yabo,b6f438ad-e50a-40f8-9c63-91e560b59758,Yabo a,Tap,outlet,,b6f438ad-e50a-40f8-9c63-91e560b59758,Northwest
Mechanical Issue,,Dukamaje,,,"Water Scheme, Source within 100m",1335872430734.jpg,No,12.71806385 5.00808071 320.6000061035156 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335872430734.jpg,water,Sokoto,sokoto_yabo,3e7d8661-32b9-4166-9685-16a7d925d5a1,Yabo b,Tap,outlet,,3e7d8661-32b9-4166-9685-16a7d925d5a1,Northwest
Functional,,kabawa,,,Stand Alone Water Point,1335637673923.jpg,Yes,12.718852758407593 5.008676648139954 318.0 4.0,True,Yabo,754,754,754.0,,No,1335637673923.jpg,water,Sokoto,sokoto_yabo,048aa820-ecd0-4594-9977-0d4fe54a25be,yabo  b,Borehole,water_source,borehole_tube_well,048aa820-ecd0-4594-9977-0d4fe54a25be,Northwest
Functional,,Rijiyar dono nomadic,,,"Water Scheme, Source within 100m",1336226036170.jpg,Yes,12.727602124214172 4.939271807670593 321.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336226036170.jpg,water,Sokoto,sokoto_yabo,fbf673df-d47c-40db-9ac4-d4333e3c86d3,Bengaje,Tap,outlet,,fbf673df-d47c-40db-9ac4-d4333e3c86d3,Northwest
Functional,,Kwuino,,,Stand Alone Water Point,1336047717206.jpg,Yes,12.68924322 4.95542672 287.79998779296875 5.0,False,Yabo,754,754,754.0,,No,1336047717206.jpg,water,Sokoto,sokoto_yabo,cf99b4b6-3a26-4caa-b687-72924d10f50e,Bengaje,Unimproved Well,water_source,protected_dug_well,cf99b4b6-3a26-4caa-b687-72924d10f50e,Northwest
Mechanical Issue,,Bengaje,,,"Water Scheme, Source within 100m",1336041455482.jpg,No,12.687851786613464 4.9838608503341675 288.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336041455482.jpg,water,Sokoto,sokoto_yabo,994e7ea4-af90-491a-b0f3-518002364eb7,Bengaje,Tap,outlet,,994e7ea4-af90-491a-b0f3-518002364eb7,Northwest
Functional,,Lambogel,,,Stand Alone Water Point,1336039110841.jpg,Yes,12.674317359924316 4.983742833137512 281.0 4.0,False,Yabo,754,754,754.0,Manual,No,1336039110841.jpg,water,Sokoto,sokoto_yabo,81f4af0a-7700-4c8f-81d2-1c492ef1d75a,Bengaje,Unimproved Well,water_source,unprotected_dug_well,81f4af0a-7700-4c8f-81d2-1c492ef1d75a,Northwest
Functional,,kilgori,,,Stand Alone Water Point,1335807052161.jpg,Yes,12.827090620994568 5.0196146965026855 311.0 4.0,False,Yabo,754,754,754.0,Hand Pump,No,1335807052161.jpg,water,Sokoto,sokoto_yabo,86818c33-f3ad-4ae8-bc6d-1407f10d378d,kilgori,Untreated Surface Water,water_source,dam,86818c33-f3ad-4ae8-bc6d-1407f10d378d,Northwest
Functional,,Bulbuli,,,Stand Alone Water Point,1336224868971.jpg,Yes,12.711954116821289 4.8977673053741455 275.0 4.0,False,Yabo,754,754,754.0,Manual,No,1336224868971.jpg,water,Sokoto,sokoto_yabo,d6921c0b-2ba4-4b24-8ae3-ab6ebba177c6,Fakka,Unimproved Well,water_source,protected_dug_well,d6921c0b-2ba4-4b24-8ae3-ab6ebba177c6,Northwest
Functional,,Baware,,,"Water Scheme, Source within 100m",1335872967938.jpg,Yes,12.71990664 4.99164679 307.79998779296875 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335872967938.jpg,water,Sokoto,sokoto_yabo,8fa97c0f-faf0-4aef-bed4-585e2ad01b41,Yabo b,Tap,outlet,,8fa97c0f-faf0-4aef-bed4-585e2ad01b41,Northwest
Mechanical Issue,,Xxx,,,"Water Scheme, Source within 100m",1335870086875.jpg,No,12.74096335 5.00693843 329.29998779296875 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335870086875.jpg,water,Sokoto,sokoto_yabo,1776da22-b725-4867-acaf-230795ec79e7,Yabo a,Tap,outlet,,1776da22-b725-4867-acaf-230795ec79e7,Northwest
Functional,,mazarinyanma,,,Stand Alone Water Point,1335641125265.jpg,Yes,12.694669961929321 5.032671689987183 306.0 2.0,False,Yabo,754,754,754.0,Hand Pump,No,1335641125265.jpg,water,Sokoto,sokoto_yabo,805b3c9c-0a18-4ca3-98a2-85e01f3a6344,yabo a,Untreated Surface Water,water_source,dam,805b3c9c-0a18-4ca3-98a2-85e01f3a6344,Northwest
Poorly Constructed,,Bussa a,,,Stand Alone Water Point,1336043648824.jpg,No,12.68354576 4.97567032 290.0 7.0,True,Yabo,754,754,754.0,,No,1336043648824.jpg,water,Sokoto,sokoto_yabo,a016e638-63d7-464f-a93a-d62115c01d5a,Bangaje,Borehole,water_source,borehole_tube_well,a016e638-63d7-464f-a93a-d62115c01d5a,Northwest
Under Construction,,Tudun sdp,,,"Water Scheme, Source within 100m",1335874493719.jpg,No,12.71434295 5.01008077 325.3999938964844 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335874493719.jpg,water,Sokoto,sokoto_yabo,6086b764-625b-43d5-94a1-6ff858a66b7a,Yabo b,Tap,outlet,,6086b764-625b-43d5-94a1-6ff858a66b7a,Northwest
Functional,,Magabcin marafa,,,"Water Scheme, Source within 100m",1335956397347.jpg,Yes,12.710403800010681 5.0664836168289185 297.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335956397347.jpg,water,Sokoto,sokoto_yabo,078f3be5-8f26-4362-a5a9-763f19baa2ae,Dagawa,Tap,outlet,,078f3be5-8f26-4362-a5a9-763f19baa2ae,Northwest
Mechanical Issue,,bulaga,,,Stand Alone Water Point,1335639053009.jpg,No,12.694825530052185 5.005490183830261 283.0 4.0,True,Yabo,754,754,754.0,Diesel,No,1335639053009.jpg,water,Sokoto,sokoto_yabo,42c030d2-058a-4049-8a35-4b85326a9464,yabo a,Borehole,water_source,borehole_tube_well,42c030d2-058a-4049-8a35-4b85326a9464,Northwest
Functional,,Gudurega ,,,"Water Scheme, Source within 100m",1336122009795.jpg,Yes,12.66847014427185 4.930028915405273 281.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336122009795.jpg,water,Sokoto,sokoto_yabo,0f3fcb63-e9ae-44f6-870b-4fd4e68711c9,Fakka,Tap,outlet,,0f3fcb63-e9ae-44f6-870b-4fd4e68711c9,Northwest
Functional,,Labas,,,Stand Alone Water Point,1336051109691.jpg,Yes,12.66558883 4.96388767 290.8999938964844 5.0,False,Yabo,754,754,754.0,,No,1336051109691.jpg,water,Sokoto,sokoto_yabo,c36cc18e-e2c1-4c5f-9f50-7c0ea065e78b,Bengaje,Unimproved Well,water_source,protected_dug_well,c36cc18e-e2c1-4c5f-9f50-7c0ea065e78b,Northwest
Functional,,Gudurega,,,"Water Scheme, Source within 1km",1336120551379.jpg,Yes,12.66964916 4.93237406 281.5 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336120551379.jpg,water,Sokoto,sokoto_yabo,c99c00ab-a50a-4813-86f8-9f23ed8c1403,Gudurega,Tap,outlet,,c99c00ab-a50a-4813-86f8-9f23ed8c1403,Northwest
Functional,,Wcwc,,,"Water Scheme, Source within 100m",1335871994866.jpg,Yes,12.72033072 5.01145289 314.5 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335871994866.jpg,water,Sokoto,sokoto_yabo,7910c2f6-0b64-480a-9178-c669dd05009d,Yabo b,Tap,outlet,,7910c2f6-0b64-480a-9178-c669dd05009d,Northwest
Functional,,Ruggar kaya,,,"Water Scheme, Source within 100m",1336125090749.jpg,Yes,12.675202488899231 4.913549423217773 271.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336125090749.jpg,water,Sokoto,sokoto_yabo,890bd158-2fb7-4509-84a2-285e4555bc59,Fakka,Tap,outlet,,890bd158-2fb7-4509-84a2-285e4555bc59,Northwest
Functional,,Gudurega,,,Stand Alone Water Point,1336122716871.jpg,Yes,12.66904087 4.9261372 267.1000061035156 4.0,False,Yabo,754,754,754.0,,No,1336122716871.jpg,water,Sokoto,sokoto_yabo,ca391e08-6846-4836-b0a0-c6dfca31f2b4,Gudurega,Unimproved Well,water_source,protected_dug_well,ca391e08-6846-4836-b0a0-c6dfca31f2b4,Northwest
Functional,,Kwuino,,,Stand Alone Water Point,1336047880640.jpg,Yes,12.689289450645447 4.957033395767212 289.0 4.0,False,Yabo,754,754,754.0,Manual,No,1336047880640.jpg,water,Sokoto,sokoto_yabo,bdedf25e-be36-486b-9ff3-e74a699cea86,Bengaje,Unimproved Well,water_source,protected_dug_well,bdedf25e-be36-486b-9ff3-e74a699cea86,Northwest
Mechanical Issue,,Mazare gabas,,,"Water Scheme, Source within 100m",1335877733003.jpg,No,12.7005342 5.03808483 291.1000061035156 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335877733003.jpg,water,Sokoto,sokoto_yabo,00f58cb1-5ff8-4444-8104-3427efa692fc,Yabo a,Tap,outlet,,00f58cb1-5ff8-4444-8104-3427efa692fc,Northwest
Functional,,rahi,,,Stand Alone Water Point,1335628605540.jpg,Yes,12.744988203048706 5.0051844120025635 327.0 4.0,False,Yabo,754,754,754.0,Hand Pump,No,1335628605540.jpg,water,Sokoto,sokoto_yabo,1f26b59b-26d8-4d95-9f71-e194191ce89e,yabo a,Untreated Surface Water,water_source,dam,1f26b59b-26d8-4d95-9f71-e194191ce89e,Northwest
Functional,,Danballo,,,Stand Alone Water Point,1335876894241.jpg,Yes,12.735047936439514 5.047177076339722 319.0 4.0,False,Yabo,754,754,754.0,Manual,No,1335876894241.jpg,water,Sokoto,sokoto_yabo,937e55c3-5adf-4f34-9490-f03dd6bd9baa,Dagawa,Unimproved Well,water_source,unprotected_dug_well,937e55c3-5adf-4f34-9490-f03dd6bd9baa,Northwest
Poorly Constructed,,addan,,,Stand Alone Water Point,1335640426904.jpg,No,12.67448902130127 5.0257086753845215 289.0 3.0,False,Yabo,754,754,754.0,Hand Pump,Don't Know,1335640426904.jpg,water,Sokoto,sokoto_yabo,c553f4c2-1119-409d-8105-cd005945ef02,yabo a,Untreated Surface Water,water_source,dam,c553f4c2-1119-409d-8105-cd005945ef02,Northwest
Under Construction,,rahi,,,Stand Alone Water Point,1335633424764.jpg,No,12.733744382858276 5.006697177886963 331.0 3.0,True,Yabo,754,754,754.0,Diesel,No,1335633424764.jpg,water,Sokoto,sokoto_yabo,877865b6-70a2-4b8c-8353-d229e95e277a,yabo a,Borehole,water_source,borehole_tube_well,877865b6-70a2-4b8c-8353-d229e95e277a,Northwest
Functional,,Gudurega ,,,"Water Scheme, Source within 100m",1336122650656.jpg,Yes,12.671098709106445 4.926965832710266 285.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),Yes,1336122650656.jpg,water,Sokoto,sokoto_yabo,d3fba922-935e-4063-a220-bbb3a79738b9,Fakka,Tap,outlet,,d3fba922-935e-4063-a220-bbb3a79738b9,Northwest
Functional,,Binji Muza,,,Stand Alone Water Point,1336215982308.jpg,Yes,12.801228761672974 4.822965860366821 253.0 4.0,False,Yabo,754,754,754.0,Hand Pump,No,1336215982308.jpg,water,Sokoto,sokoto_yabo,7cdecefc-d59d-4eb7-81ea-0d9ea7f031eb,Binji Muza,Untreated Surface Water,water_source,dam,7cdecefc-d59d-4eb7-81ea-0d9ea7f031eb,Northwest
Don't Know,,Gobirawa,,,,1335972929788.jpg,No,12.68794454 5.06017374 315.5 55.0,False,Yabo,754,754,754.0,,No,1335972929788.jpg,water,Sokoto,sokoto_yabo,21b77ec5-bfd6-461d-a956-af2360dc832a,Dagawa,Don't Know,dk,,21b77ec5-bfd6-461d-a956-af2360dc832a,Northwest
Mechanical Issue,,bulaga,,,Stand Alone Water Point,1335639053009.jpg,No,12.694825530052185 5.005490183830261 283.0 4.0,True,Yabo,754,754,754.0,Diesel,No,1335639053009.jpg,water,Sokoto,sokoto_yabo,8c9b0d5e-0cdc-48a7-87d6-bdcabde2433e,yabo a,Borehole,water_source,borehole_tube_well,8c9b0d5e-0cdc-48a7-87d6-bdcabde2433e,Northwest
Functional,,Siri,,,Stand Alone Water Point,1336223305963.jpg,Yes,12.68205811 4.89317785 280.8999938964844 48.0,False,Yabo,754,754,754.0,,No,1336223305963.jpg,water,Sokoto,sokoto_yabo,34d76e72-1633-4298-9899-279b6f5de488,Fakka ,Unimproved Well,water_source,unprotected_dug_well,34d76e72-1633-4298-9899-279b6f5de488,Northwest
Functional,,Fakka,,,Stand Alone Water Point,1336128228969.jpg,Yes,12.68676522 4.91433715 265.1000061035156 5.0,False,Yabo,754,754,754.0,,No,1336128228969.jpg,water,Sokoto,sokoto_yabo,619a36b4-1c93-44b4-b76c-0e3137fdd82b,Fakka,Unimproved Well,water_source,protected_dug_well,619a36b4-1c93-44b4-b76c-0e3137fdd82b,Northwest
Functional,,rahi,,,Stand Alone Water Point,1335629381921.jpg,Yes,12.740991711616516 5.006890296936035 327.0 4.0,True,Yabo,754,754,754.0,Diesel,No,1335629381921.jpg,water,Sokoto,sokoto_yabo,58f74a3f-a8fa-4efb-96b8-43b109c43670,yabo a,Borehole,water_source,borehole_tube_well,58f74a3f-a8fa-4efb-96b8-43b109c43670,Northwest
Under Construction,,bawari,,,Stand Alone Water Point,1335636747370.jpg,No,12.72141695022583 4.990206956863403 294.0 4.0,False,Yabo,754,754,754.0,Hand Pump,No,1335636747370.jpg,water,Sokoto,sokoto_yabo,b7228397-5018-49e1-978f-a9e9faef81b1,yabo  b,Untreated Surface Water,water_source,dam,b7228397-5018-49e1-978f-a9e9faef81b1,Northwest
Functional,,Danballo,,,Stand Alone Water Point,1335875793100.jpg,Yes,12.736528515815735 5.046801567077637 321.0 4.0,False,Yabo,754,754,754.0,Manual,No,1335875793100.jpg,water,Sokoto,sokoto_yabo,909535e0-cbdc-4ace-bc17-7a70978ecdd1,Dagawa,Unimproved Well,water_source,protected_dug_well,909535e0-cbdc-4ace-bc17-7a70978ecdd1,Northwest
Functional,,Gudurega Bakintiti,,,"Water Scheme, Source within 100m",1336123913751.jpg,Yes,12.66941812 4.92853615 275.70001220703125 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336123913751.jpg,water,Sokoto,sokoto_yabo,0e37643e-5e52-4b6c-8c79-3fa929743110,Gudurega,Tap,outlet,,0e37643e-5e52-4b6c-8c79-3fa929743110,Northwest
Functional,,Rugar kijjo,,,"Water Scheme, Source within 100m",1335963863359.jpg,Yes,12.68682588 5.07477367 306.79998779296875 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335963863359.jpg,water,Sokoto,sokoto_yabo,a3578f18-7a5c-475a-af79-35c9bf1b4a12,Dagawa,Tap,outlet,,a3578f18-7a5c-475a-af79-35c9bf1b4a12,Northwest
Functional,,Tofarka,,,Stand Alone Water Point,1336210295071.jpg,Yes,12.751023173332214 4.83123242855072 255.0 4.0,False,Yabo,754,754,754.0,Manual,No,1336210295071.jpg,water,Sokoto,sokoto_yabo,d1c9d144-b0ee-419c-8c15-2ef431044771,Torankawa,Unimproved Well,water_source,unprotected_dug_well,d1c9d144-b0ee-419c-8c15-2ef431044771,Northwest
Mechanical Issue,,Gela,,,"Water Scheme, Source within 100m",1336209394327.jpg,No,12.742558121681213 4.842283129692078 262.0 4.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1336209394327.jpg,water,Sokoto,sokoto_yabo,6ec289d4-8204-405e-884c-3762f67f4501,Torankawa,Tap,outlet,,6ec289d4-8204-405e-884c-3762f67f4501,Northwest
Functional,,Rugar kijo,,,"Water Scheme, Source within 100m",1335966793943.jpg,Yes,12.68515869 5.07573363 320.1000061035156 5.0,True,Yabo,754,754,754.0,Tap (unknown lift),No,1335966793943.jpg,water,Sokoto,sokoto_yabo,0bafc550-e6c0-4bdc-83e9-61dfa9273a6a,Dagawa,Tap,outlet,,0bafc550-e6c0-4bdc-83e9-61dfa9273a6a,Northwest
Functional,,Dono,,,Stand Alone Water Point,1336045224011.jpg,Yes,12.706906199455261 4.971168637275696 287.0 4.0,True,Yabo,754,754,754.0,,No,1336045224011.jpg,water,Sokoto,sokoto_yabo,e892ec9c-7a2b-408b-9212-33f79d5b8a28,Bengaje,Borehole,water_source,borehole_tube_well,e892ec9c-7a2b-408b-9212-33f79d5b8a28,Northwest
Functional,,Torankawa,,,Stand Alone Water Point,1335954825234.jpg,Yes,12.72229354 5.00959757 326.1000061035156 5.0,False,Yabo,754,754,754.0,,No,1335954825234.jpg,water,Sokoto,sokoto_yabo,a59fc966-3338-4442-99fb-f87bf6a7a5b1,Yabo a,Unimproved Well,water_source,protected_dug_well,a59fc966-3338-4442-99fb-f87bf6a7a5b1,Northwest
