"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"56984",56984,56984,"30803bed-442d-4770-8ba2-420a16d1a135","yabo","sokoto","northwest","12.73333657 5.04828268 317.29998779296875 5.0","Primary school","primary_only","sokoto_yabo",754,"1335875008147.jpg","30803bed-442d-4770-8ba2-420a16d1a135","primary_only","1335875008147.jpg",10,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,1,3.76315789473684,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,20.1111111111111,TRUE,FALSE,FALSE,TRUE,2.41333333333333,12.0666666666667,18.1,3.33333333333333,2,TRUE,NA,TRUE,FALSE,TRUE,FALSE,"education"
"56985",56985,56985,"47c93aca-b7d3-42c8-90b1-8deffdbc2bca","yabo","sokoto","northwest","12.70284256 5.07464693 311.1000061035156 5.0","Qurnic school","primary_and_junior_sec","sokoto_yabo",754,"1335960247103.jpg","47c93aca-b7d3-42c8-90b1-8deffdbc2bca","primary_and_junior_sec","1335960247103.jpg",0,"religious_with_formal",FALSE,FALSE,2,0,0,0,FALSE,FALSE,50,1.25,FALSE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,135,FALSE,FALSE,TRUE,FALSE,Inf,Inf,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56986",56986,56986,"1834312c-7f96-42e1-b5d9-d155172b854a","yabo","sokoto","northwest","12.79980719089508 4.823121428489685 251.0 4.0","mallam buhari islamiyyal","preprimary_only","sokoto_yabo",754,"1336218468249.jpg","1834312c-7f96-42e1-b5d9-d155172b854a","preprimary_only","1336218468249.jpg",5,"religious_only",FALSE,FALSE,1,1,0,0,FALSE,NA,50,1.15384615384615,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,140,TRUE,FALSE,FALSE,FALSE,Inf,Inf,28,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56987",56987,56987,"5c553bb5-c8e5-4cc2-9245-f642b539ad32","yabo","sokoto","northwest","12.71031438 5.06897155 312.70001220703125 5.0","Mallam Bawa islamia school","vocational","sokoto_yabo",754,"1293725418955.jpg","5c553bb5-c8e5-4cc2-9245-f642b539ad32","vocational","1293725418955.jpg",2,"religious_only",FALSE,FALSE,0,NA,0,0,FALSE,FALSE,30,3.33333333333333,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,130,TRUE,TRUE,TRUE,FALSE,Inf,Inf,65,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56988",56988,56988,"f31dd65a-b35b-4e82-aac8-bb985f015e94","yabo","sokoto","northwest","12.74851132 5.07018461 321.70001220703125 144.0","Zezi primary","primary_only","sokoto_yabo",754,"1335884183644.jpg","f31dd65a-b35b-4e82-aac8-bb985f015e94","primary_only","1335884183644.jpg",4,"religious_with_formal",FALSE,TRUE,1,2,NA,NA,FALSE,FALSE,50,1.28571428571429,TRUE,NA,NA,FALSE,3,FALSE,TRUE,FALSE,FALSE,64,TRUE,FALSE,TRUE,TRUE,12.8,12.8,80,2,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"56989",56989,56989,"79f54da7-62c6-4f5e-b148-d48f29ec6172","yabo","sokoto","northwest","12.71728692 5.0612351 292.29998779296875 5.0","Yacera islamia school","vocational","sokoto_yabo",754,"1293718254371.jpg","79f54da7-62c6-4f5e-b148-d48f29ec6172","vocational","1293718254371.jpg",3,"religious_only",FALSE,FALSE,0,NA,0,0,FALSE,FALSE,30,1.42857142857143,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,170,TRUE,TRUE,TRUE,FALSE,Inf,Inf,56.6666666666667,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56990",56990,56990,"5ed13bfd-90b0-46eb-898d-f68926bfb062","yabo","sokoto","northwest","12.68502814 4.91400575 264.5 5.0","Fakka islamia school","vocational","sokoto_yabo",754,"1336126864323.jpg","5ed13bfd-90b0-46eb-898d-f68926bfb062","vocational","1336126864323.jpg",6,"religious_only",FALSE,FALSE,0,NA,0,0,FALSE,FALSE,60,1.34615384615385,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,610,TRUE,TRUE,TRUE,FALSE,Inf,Inf,101.666666666667,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56991",56991,56991,"6dd21de9-12cb-4881-ae31-017d1a4d3ed2","yabo","sokoto","northwest","12.75085713 5.07835839 350.1000061035156 81.0","Primary","primary_only","sokoto_yabo",754,"1335885880595.jpg","6dd21de9-12cb-4881-ae31-017d1a4d3ed2","primary_only","1335885880595.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,50,2.25,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,60.6666666666667,FALSE,FALSE,TRUE,TRUE,1.21333333333333,1.21333333333333,60.6666666666667,3,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56992",56992,56992,"5bd10661-0db5-47a3-9160-36547ac73360","yabo","sokoto","northwest","12.701321840286255 5.0011396408081055 297.0 4.0","model primary school kaura","primary_only","sokoto_yabo",754,"1335733518661.jpg","5bd10661-0db5-47a3-9160-36547ac73360","primary_only","1335733518661.jpg",12,"formal_educ",TRUE,FALSE,2,4,NA,NA,TRUE,TRUE,50,1.12096774193548,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,43.8333333333333,TRUE,FALSE,FALSE,FALSE,6.41463414634146,6.41463414634146,21.9166666666667,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"56993",56993,56993,"94a6c0c5-4963-41e4-9bbb-3c223df83def","yabo","sokoto","northwest","12.74476951 4.84197271 236.6999969482422 25.0","Primary","primary_only","sokoto_yabo",754,"1336208995234.jpg","94a6c0c5-4963-41e4-9bbb-3c223df83def","primary_only","1336208995234.jpg",5,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,0.822222222222222,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,16.4,FALSE,FALSE,TRUE,FALSE,4.1,4.1,16.4,2.5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56994",56994,56994,"38acd34f-bf75-4780-9d0f-83da4cb5dacd","yabo","sokoto","northwest","12.74510995 5.00593981 334.3999938964844 5.0","G s s s yabo","senior_sec_only","sokoto_yabo",754,"1335948711320.jpg","38acd34f-bf75-4780-9d0f-83da4cb5dacd","senior_sec_only","1335948711320.jpg",21,"formal_educ",TRUE,FALSE,0,5,0,0,FALSE,TRUE,0,Inf,TRUE,FALSE,64.25,TRUE,0,TRUE,FALSE,TRUE,TRUE,51.4,FALSE,FALSE,FALSE,TRUE,2.0025974025974,2.0025974025974,36.7142857142857,5.25,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"56995",56995,56995,"2349b6cf-53cd-4e6c-8617-1bd7f49b4e9d","yabo","sokoto","northwest","12.825610041618347 5.022849440574646 288.0 4.0","madarasatul tahsinul quaran-wal ibati school","preprimary_only","sokoto_yabo",754,"1335808093343.jpg","2349b6cf-53cd-4e6c-8617-1bd7f49b4e9d","preprimary_only","1335808093343.jpg",5,"religious_with_formal",FALSE,FALSE,0,2,0,0,FALSE,FALSE,35,0.846153846153846,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,TRUE,60,TRUE,TRUE,FALSE,TRUE,10,10,24,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56996",56996,56996,"78f112bd-b030-4dcb-ae92-3688ef576b62","yabo","sokoto","northwest","12.66853376 4.95825528 283.79998779296875 5.0","Labas chanchama primary school","primary_only","sokoto_yabo",754,"1336049190677.jpg","78f112bd-b030-4dcb-ae92-3688ef576b62","primary_only","1336049190677.jpg",2,"formal_educ",FALSE,FALSE,0,NA,NA,NA,FALSE,FALSE,48,1.29268292682927,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,31.3333333333333,FALSE,FALSE,FALSE,TRUE,4.7,4.7,47,NA,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"56997",56997,56997,"bf0d9c78-f0b1-403c-991d-3f5700dbe630","yabo","sokoto","northwest","12.685137391090393 4.916285276412964 271.0 4.0","Madarasatul taalimul quaran fakka","preprimary_and_primary","sokoto_yabo",754,"1336126714966.jpg","bf0d9c78-f0b1-403c-991d-3f5700dbe630","preprimary_and_primary","1336126714966.jpg",7,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,350,TRUE,TRUE,TRUE,FALSE,Inf,Inf,50,1.75,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56998",56998,56998,"1b97a6c0-3bb4-4d9c-817b-875d2962941c","yabo","sokoto","northwest","12.69444465637207 5.004422664642334 301.0 4.0","mallam umaru lsmalliya","preprimary_only","sokoto_yabo",754,"1335731781487.jpg","1b97a6c0-3bb4-4d9c-817b-875d2962941c","preprimary_only","1335731781487.jpg",1,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,20,1.27272727272727,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,100,TRUE,TRUE,FALSE,FALSE,Inf,Inf,100,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56999",56999,56999,"49cd9e49-0a60-468d-8127-0d0cfadd6e8d","yabo","sokoto","northwest","12.73486673 4.85393987 278.70001220703125 4.0","Madara satu nagarta","vocational","sokoto_yabo",754,"1336205908419.jpg","49cd9e49-0a60-468d-8127-0d0cfadd6e8d","vocational","1336205908419.jpg",7,"religious_only",FALSE,FALSE,0,NA,0,0,FALSE,FALSE,0,1.25,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,450,FALSE,TRUE,TRUE,TRUE,Inf,Inf,64.2857142857143,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57000",57000,57000,"ab6e81aa-325e-40bb-a4bf-523f0f8a7e08","yabo","sokoto","northwest","12.735289335250854 4.85345184803009 268.0 4.0","Madarasatul tarbiyatul auladu jibwas torankawa","preprimary_and_primary","sokoto_yabo",754,"1336204593075.jpg","ab6e81aa-325e-40bb-a4bf-523f0f8a7e08","preprimary_and_primary","1336204593075.jpg",6,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,0.472727272727273,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,162,TRUE,TRUE,TRUE,TRUE,Inf,Inf,27,3,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57001",57001,57001,"f28755b3-bbdb-4319-955f-695ab3583735","yabo","sokoto","northwest","12.68676238 4.9153962 267.1000061035156 4.0","Fakka 1 primary school","preprimary_and_primary","sokoto_yabo",754,"1336127965710.jpg","f28755b3-bbdb-4319-955f-695ab3583735","preprimary_and_primary","1336127965710.jpg",10,"formal_educ",FALSE,TRUE,7,8,NA,NA,TRUE,FALSE,0,1.97857142857143,FALSE,TRUE,69.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,27.8,FALSE,FALSE,FALSE,FALSE,2.48214285714286,2.48214285714286,41.7,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"57002",57002,57002,"9b368d18-7a74-4fce-a49a-3fdaaa6d6f82","yabo","sokoto","northwest","12.800965905189514 4.823046326637268 253.0 3.0","Nizamiyya lslamiyya primary school","preprimary_and_primary","sokoto_yabo",754,"1336216180178.jpg","9b368d18-7a74-4fce-a49a-3fdaaa6d6f82","preprimary_and_primary","1336216180178.jpg",5,"formal_educ",FALSE,TRUE,1,3,9,0.0452261306532663,TRUE,NA,34,1.11702127659574,TRUE,FALSE,99.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.3333333333333,FALSE,FALSE,FALSE,TRUE,9.04545454545454,9.04545454545454,39.8,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"57003",57003,57003,"78565712-e3a1-41c6-8745-a824b75c5d90","yabo","sokoto","northwest","12.74357185 5.08728862 313.5 4.0","Gomary primary school","primary_only","sokoto_yabo",754,"1293656037473.jpg","78565712-e3a1-41c6-8745-a824b75c5d90","primary_only","1293656037473.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,20,1.5,TRUE,TRUE,33.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,FALSE,TRUE,10.5263157894737,10.5263157894737,66.6666666666667,1,2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,"education"
"57004",57004,57004,"9c08c2bb-bef0-4b62-9e9d-9b072a7d5a00","yabo","sokoto","northwest","12.68194403 4.91350943 268.79998779296875 5.0","Fakka 2 primary school","primary_only","sokoto_yabo",754,"1336125060140.jpg","9c08c2bb-bef0-4b62-9e9d-9b072a7d5a00","primary_only","1336125060140.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,40,1.82666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,84.8,TRUE,FALSE,TRUE,FALSE,21.2,21.2,106,Inf,1,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"57005",57005,57005,"e76166da-6268-42fc-82f5-a5a2bb3bf7be","yabo","sokoto","northwest","12.72211145 5.00966577 325.5 5.0","Madaratu Ihiyaiddinil islamiya","preprimary_and_primary","sokoto_yabo",754,"1335952792786.jpg","e76166da-6268-42fc-82f5-a5a2bb3bf7be","preprimary_and_primary","1335952792786.jpg",32,"religious_with_formal",FALSE,FALSE,4,6,0,0,FALSE,FALSE,0,0.313131313131313,TRUE,TRUE,292.5,TRUE,4,FALSE,FALSE,TRUE,FALSE,97.5,TRUE,TRUE,TRUE,TRUE,6.96428571428571,6.96428571428571,36.5625,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57006",57006,57006,"736982ce-5481-4fe3-87ff-e3383838075f","yabo","sokoto","northwest","12.736764550209045 4.852142930030823 265.0 4.0","Makarantar mal.isah","preprimary_only","sokoto_yabo",754,"1336206021820.jpg","736982ce-5481-4fe3-87ff-e3383838075f","preprimary_only","1336206021820.jpg",15,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,500,TRUE,TRUE,TRUE,FALSE,Inf,Inf,33.3333333333333,2.5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57007",57007,57007,"26fe53e9-a128-43fd-a76f-13f175a73752","yabo","sokoto","northwest","12.747965455055237 4.804399609565735 259.0 4.0","Makara tar mal.bello","preprimary_only","sokoto_yabo",754,"1336218044284.jpg","26fe53e9-a128-43fd-a76f-13f175a73752","preprimary_only","1336218044284.jpg",3,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,92,TRUE,TRUE,TRUE,FALSE,Inf,Inf,30.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57008",57008,57008,"b3cdc330-26c9-4ffa-a658-6eb8b07fa8ed","yabo","sokoto","northwest","12.669436 4.93229082 287.1000061035156 5.0","Primary","primary_only","sokoto_yabo",754,"1336119680438.jpg","b3cdc330-26c9-4ffa-a658-6eb8b07fa8ed","primary_only","1336119680438.jpg",2,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,FALSE,0,1.93181818181818,FALSE,FALSE,Inf,FALSE,3,FALSE,FALSE,FALSE,FALSE,43,TRUE,FALSE,FALSE,FALSE,Inf,Inf,64.5,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"57009",57009,57009,"94e239e8-9b62-4446-a236-1af3206d3360","yabo","sokoto","northwest","12.73473947 4.8652101 271.3999938964844 5.0","Xxc","primary_only","sokoto_yabo",754,"1336207437672.jpg","94e239e8-9b62-4446-a236-1af3206d3360","primary_only","1336207437672.jpg",4,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,FALSE,0,1.5632183908046,TRUE,FALSE,Inf,FALSE,3,FALSE,FALSE,FALSE,FALSE,74.3333333333333,TRUE,FALSE,TRUE,FALSE,2.7875,2.7875,55.75,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"57010",57010,57010,"6fb1099e-640e-4748-b5da-1c0a26a7ef44","yabo","sokoto","northwest","12.861471176147461 5.048196315765381 284.0 4.0","Birnin model primary school","preprimary_and_primary","sokoto_yabo",754,"1335891765606.jpg","6fb1099e-640e-4748-b5da-1c0a26a7ef44","preprimary_and_primary","1335891765606.jpg",3,"formal_educ",FALSE,FALSE,4,1,112,0.577319587628866,FALSE,TRUE,50,1.45569620253165,FALSE,FALSE,194,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.3333333333333,FALSE,FALSE,FALSE,TRUE,12.9333333333333,12.9333333333333,64.6666666666667,Inf,1,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
