breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ozuja,,,Stand Alone Water Point,1338200715603.jpg,Yes,7.550756335258484 6.197935938835144 451.0 4.0,True,Okene,584,584,584.0,Hand Pump,No,1338200715603.jpg,water,Kogi,kogi_okene,ff2b21c8-7adf-4164-b8c4-726ba53710dd,Abuga,Borehole,water_source,borehole_tube_well,ff2b21c8-7adf-4164-b8c4-726ba53710dd,North-Central
Under Construction,,Idogido,,,Stand Alone Water Point,1338020675828.jpg,No,7.551941871643066 6.239220499992371 427.0 4.0,True,Okene,584,584,584.0,Hand Pump,No,1338020675828.jpg,water,Kogi,kogi_okene,a327c48f-8f30-42ab-852e-0c206f6dc448,Otutu,Borehole,water_source,borehole_tube_well,a327c48f-8f30-42ab-852e-0c206f6dc448,North-Central
Functional,,GRA,,,Stand Alone Water Point,1337999214300.jpg,Yes,7.54365589 6.2216525 415.5 5.0,True,Okene,584,584,584.0,Electric,Yes,1337999214300.jpg,water,Kogi,kogi_okene,ce5cb86b-df4c-4c70-a54d-c6c2be5c7af5,Agassa,Borehole,water_source,borehole_tube_well,ce5cb86b-df4c-4c70-a54d-c6c2be5c7af5,North-Central
Functional,,IDICHE,,,Stand Alone Water Point,1337994086494.jpg,Yes,7.54789591 6.23559017 455.6000061035156 5.0,False,Okene,584,584,584.0,Electric,Yes,1337994086494.jpg,water,Kogi,kogi_okene,bdfa30ba-15ad-4edb-bb79-3dc86054b321,BARIKI,Untreated Surface Water,water_source,dam,bdfa30ba-15ad-4edb-bb79-3dc86054b321,North-Central
Functional,,ozuja,,,Stand Alone Water Point,1338201171009.jpg,Yes,7.552424669265747 6.1959779262542725 466.0 4.0,True,Okene,584,584,584.0,Hand Pump,No,1338201171009.jpg,water,Kogi,kogi_okene,31594377-5dc3-454b-bfca-0ad936000d9a,Abuga,Borehole,water_source,borehole_tube_well,31594377-5dc3-454b-bfca-0ad936000d9a,North-Central
Mechanical Issue,,OKENGWE,,,"Water Scheme, Source within 1km",1337937022206.jpg,No,7.550053596496582 6.19604766368866 450.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),Yes,1337937022206.jpg,water,Kogi,kogi_okene,e45d4670-a698-43ad-9184-7e488f4720ef,OZUJA,Tap,outlet,,e45d4670-a698-43ad-9184-7e488f4720ef,North-Central
Functional,,ORIETESU,,,"Water Scheme, Source within 100m",1338283216186.jpg,Yes,7.549581527709961 6.236870884895325 419.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338283216186.jpg,water,Kogi,kogi_okene,031ba8f6-d432-4ed5-897e-d0a8e0de051d,ORIETESU,Tap,outlet,,031ba8f6-d432-4ed5-897e-d0a8e0de051d,North-Central
Functional,,Ozuja,,,Stand Alone Water Point,1338202673372.jpg,Yes,7.550927996635437 6.194186210632324 451.0 4.0,False,Okene,584,584,584.0,,No,1338202673372.jpg,water,Kogi,kogi_okene,2068bb33-133d-4266-b61b-2e85435d304c,Abuga,Unimproved Well,water_source,unprotected_dug_well,2068bb33-133d-4266-b61b-2e85435d304c,North-Central
Functional,,MODEL NURS PRIM. SCH BARIKI,,,Stand Alone Water Point,1338326674885.jpg,Yes,7.55381921 6.22791536 386.70001220703125 5.0,True,Okene,584,584,584.0,Manual,No,1338326674885.jpg,water,Kogi,kogi_okene,ae2f4b6c-1191-434b-aa9a-ecb56e596a6c,Bariki,Borehole,water_source,borehole_tube_well,ae2f4b6c-1191-434b-aa9a-ecb56e596a6c,North-Central
Functional,,Okengwe,,,Stand Alone Water Point,1337943478816.jpg,Yes,7.535746693611145 6.189599633216858 455.0 4.0,False,Okene,584,584,584.0,,No,1337943478816.jpg,water,Kogi,kogi_okene,d9203c71-ccf9-4f7f-aaa9-18a05bdc6713,Obehira Eba,Unimproved Well,water_source,protected_dug_well,d9203c71-ccf9-4f7f-aaa9-18a05bdc6713,North-Central
Functional,,LAFIA,,,Stand Alone Water Point,1338037711983.jpg,Yes,7.544270753860474 6.232836842536926 500.0 4.0,True,Okene,584,584,584.0,,Yes,1338037711983.jpg,water,Kogi,kogi_okene,e9bb6cae-3cc1-44d2-9e0e-983d2a823b94,LAFIA OBESSA,Borehole,water_source,borehole_tube_well,e9bb6cae-3cc1-44d2-9e0e-983d2a823b94,North-Central
Poorly Constructed,,OBEHIRA EBA,,,"Water Scheme, Source within 100m",1337942871696.jpg,No,7.544844746589661 6.198654770851135 447.0 3.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1337942871696.jpg,water,Kogi,kogi_okene,e1d60bfa-7087-40dc-af7f-952da1000a99,OBEHIRA EBA,Tap,outlet,,e1d60bfa-7087-40dc-af7f-952da1000a99,North-Central
Functional,,INIKE,,,Stand Alone Water Point,1338200373627.jpg,Yes,7.545756697654724 6.243855357170105 372.0 3.0,False,Okene,584,584,584.0,Manual,No,1338200373627.jpg,water,Kogi,kogi_okene,94a4583d-b4b5-4de7-a14d-e5060fbfc640,IDOJI,Unimproved Well,water_source,protected_dug_well,94a4583d-b4b5-4de7-a14d-e5060fbfc640,North-Central
Functional,,OBEHIRA EBA,,,Stand Alone Water Point,1337942935409.jpg,Yes,7.54485011100769 6.1987727880477905 459.0 4.0,False,Okene,584,584,584.0,,No,1337942935409.jpg,water,Kogi,kogi_okene,03f2dc56-ceec-4eb0-9775-80707a56595b,OBEHIRA EBA,Unimproved Well,water_source,protected_dug_well,03f2dc56-ceec-4eb0-9775-80707a56595b,North-Central
Mechanical Issue,,OKENGWE,,,"Water Scheme, Source within 100m",1338201024609.jpg,No,7.552408576011658 6.1961281299591064 459.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338201024609.jpg,water,Kogi,kogi_okene,bdf1a748-d0b8-4d3b-8896-0e5e39f56d15,OZUJA,Tap,outlet,,bdf1a748-d0b8-4d3b-8896-0e5e39f56d15,North-Central
Mechanical Issue,,OBEHIRA,,,"Water Scheme, Source within 100m",1338282053265.jpg,No,7.53238320350647 6.204480528831482 422.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338282053265.jpg,water,Kogi,kogi_okene,a52f8bb5-0369-49d2-9572-76ad60c069bb,OBEHIRA UVETE,Tap,outlet,,a52f8bb5-0369-49d2-9572-76ad60c069bb,North-Central
Under Construction,,OHERECOMPOUND,,,Stand Alone Water Point,1338238089953.jpg,No,7.55377529 6.23345269 415.6000061035156 5.0,True,Okene,584,584,584.0,Electric,Yes,1338238089953.jpg,water,Kogi,kogi_okene,615237b5-572e-42e7-bbda-241dd68cb2ac,LAFIA/OBESSA,Borehole,water_source,borehole_tube_well,615237b5-572e-42e7-bbda-241dd68cb2ac,North-Central
Functional,,OKENGWE,,,"Water Scheme, Source within 100m",1337939463800.jpg,Yes,7.543879151344299 6.185388565063477 449.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1337939463800.jpg,water,Kogi,kogi_okene,03ec4495-5806-41bf-921f-eded553a1d45,OZUJA,Tap,outlet,,03ec4495-5806-41bf-921f-eded553a1d45,North-Central
Mechanical Issue,,OHUMBATA,,,Stand Alone Water Point,1337945923909.jpg,No,7.546926140785217 6.203311085700989 465.0 3.0,True,Okene,584,584,584.0,Electric,No,1337945923909.jpg,water,Kogi,kogi_okene,e18dcdf0-9536-46d4-b81e-8b88d71e6330,OBEHIRA UVETE,Borehole,water_source,borehole_tube_well,e18dcdf0-9536-46d4-b81e-8b88d71e6330,North-Central
Mechanical Issue,,OBEHIRA EBA,,,"Water Scheme, Source within 100m",1337944364871.jpg,No,7.528606653213501 6.184900403022766 470.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),Yes,1337944364871.jpg,water,Kogi,kogi_okene,d17a0f34-9af2-4e3b-bbc4-dcf6abe9b84b,OBEHIRA EBA,Tap,outlet,,d17a0f34-9af2-4e3b-bbc4-dcf6abe9b84b,North-Central
