"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"20967",20967,20967,"4e55b827-8d2e-4fc7-9e1d-2fb2de6ca810","ibarapa_east","oyo","southwest","7.5460806 3.41193839 190.10000610351563 5.0","Premier Nursery Primary School","preprimary_only","oyo_ibarapa_east",285,"1336722517734.jpg","4e55b827-8d2e-4fc7-9e1d-2fb2de6ca810","preprimary_only","1336722517734.jpg",8,"formal_educ",FALSE,TRUE,0,5,0,0,TRUE,FALSE,0,0.852459016393443,TRUE,FALSE,56.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,14.125,FALSE,FALSE,FALSE,TRUE,Inf,Inf,14.125,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"20968",20968,20968,"7f5c3899-7ff6-42e4-bc70-665f5fe96932","ibarapa_east","oyo","southwest","7.606465816497803 3.4501683712005615 195.0 4.0","Goodness & Mercy College","junior_and_senior_sec","oyo_ibarapa_east",285,"1347271775088.jpg","7f5c3899-7ff6-42e4-bc70-665f5fe96932","junior_and_senior_sec","1347271775088.jpg",15,"religious_with_formal",TRUE,TRUE,6,9,300,1.5,TRUE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,1.02040816326531,1.02040816326531,13.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"20969",20969,20969,"600616d8-6720-4651-ba3b-1466f4da7efb","ibarapa_east","oyo","southwest","7.547575235366821 3.4274983406066895 216.0 4.0","OBASEKU HIGH SCHOOL,SENIOR.","senior_sec_only","oyo_ibarapa_east",285,"1287583348498.jpg","600616d8-6720-4651-ba3b-1466f4da7efb","senior_sec_only","1287583348498.jpg",18,"formal_educ",TRUE,FALSE,9,2,0,0,FALSE,TRUE,350,1.06430868167203,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,71.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,35.6666666666667,9,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"20970",20970,20970,"14987efa-13f0-40d1-b8b7-8dd373ec42d6","ibarapa_east","oyo","southwest","7.584595084190369 3.454400897026062 214.0 4.0","The Light & Truth Nursery & Primary School","preprimary_and_primary","oyo_ibarapa_east",285,"1347109955833.jpg","14987efa-13f0-40d1-b8b7-8dd373ec42d6","preprimary_and_primary","1347109955833.jpg",9,"formal_educ",FALSE,FALSE,2,7,0,0,TRUE,TRUE,34,0.84251968503937,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,39,FALSE,FALSE,FALSE,TRUE,Inf,Inf,26,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"20971",20971,20971,"68f13a13-ddb4-4964-befa-b39b858380e3","ibarapa_east","oyo","southwest","7.54124871 3.41373787 251.8000030517578 5.0","Local Authority primary School Two Oke Oba Eruwa","preprimary_and_primary","oyo_ibarapa_east",285,"1336719571614.jpg","68f13a13-ddb4-4964-befa-b39b858380e3","preprimary_and_primary","1336719571614.jpg",10,"formal_educ",FALSE,FALSE,NA,8,320,1.25490196078431,TRUE,TRUE,0,1.07317073170732,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,TRUE,TRUE,2.31818181818182,2.31818181818182,25.5,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"20972",20972,20972,"e7f08f2d-4ba0-4ba4-b28d-f5e91b46b3e2","ibarapa_east","oyo","southwest","7.54510760307312 3.426511287689209 221.0 4.0","ISLAMIC SCHOOL .1,SANNGO ERUWA.","preprimary_and_primary","oyo_ibarapa_east",285,"1287580852975.jpg","e7f08f2d-4ba0-4ba4-b28d-f5e91b46b3e2","preprimary_and_primary","1287580852975.jpg",14,"religious_with_formal",FALSE,FALSE,3,10,300,1.03092783505155,TRUE,FALSE,10,0.94,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.5714285714286,FALSE,FALSE,TRUE,TRUE,3,Inf,20.7857142857143,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"20973",20973,20973,"61afab83-e77e-4967-830f-66d0ce8c88fe","ibarapa_east","oyo","southwest","7.545145153999329 3.4251755475997925 215.0 4.0","MUSLIM HIGH SCHOOL,SANNGO ERUWA.","junior_and_senior_sec","oyo_ibarapa_east",285,"1287580642717.jpg","61afab83-e77e-4967-830f-66d0ce8c88fe","junior_and_senior_sec","1287580642717.jpg",14,"religious_with_formal",FALSE,TRUE,4,8,9,0.0737704918032787,TRUE,FALSE,30,0.768115942028985,TRUE,FALSE,61,TRUE,2,FALSE,FALSE,TRUE,FALSE,20.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,1.01666666666667,8.71428571428571,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"20974",20974,20974,"04b00b1e-c962-4dfc-b97c-9b177d40f63e","ibarapa_east","oyo","southwest","7.660201191902161 3.3771532773971558 216.0 4.0","Local Authority School,Lagaye.","primary_only","oyo_ibarapa_east",285,"1287670535128.jpg","04b00b1e-c962-4dfc-b97c-9b177d40f63e","primary_only","1287670535128.jpg",4,"formal_educ",TRUE,TRUE,2,4,NA,NA,TRUE,FALSE,14,0.867924528301887,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.75,FALSE,FALSE,TRUE,FALSE,6.1875,6.1875,24.75,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"20975",20975,20975,"18787f17-6acf-4a02-a364-fe5ff75f17d1","ibarapa_east","oyo","southwest","7.52483583 3.42019937 222.60000610351563 5.0","Islamic Primary School II Oke Ola Aborerin","preprimary_and_primary","oyo_ibarapa_east",285,"1347183102852.jpg","18787f17-6acf-4a02-a364-fe5ff75f17d1","preprimary_and_primary","1347183102852.jpg",13,"formal_educ",FALSE,TRUE,0,10,240,1.86046511627907,TRUE,FALSE,0,0.897058823529412,TRUE,TRUE,32.25,FALSE,3,FALSE,FALSE,TRUE,FALSE,21.5,FALSE,FALSE,FALSE,TRUE,1.98461538461538,1.98461538461538,9.92307692307692,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"20976",20976,20976,"169f9a81-91c6-4872-ba14-67bb908520b0","ibarapa_east","oyo","southwest","7.543036937713623 3.435700535774231 215.0 4.0","OMOLAYO NURSERY AND PRIMARY SCHOOL,SANGO ERUWA.","primary_and_junior_sec","oyo_ibarapa_east",285,"1287590929897.jpg","169f9a81-91c6-4872-ba14-67bb908520b0","primary_and_junior_sec","1287590929897.jpg",9,"formal_educ",FALSE,FALSE,0,7,13,0.0687830687830688,TRUE,FALSE,0,0.783018867924528,TRUE,FALSE,94.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,23.625,FALSE,FALSE,FALSE,TRUE,1.26,1.26,21,3,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"20977",20977,20977,"7a4e6119-ccc1-41dc-8e6d-b86ff62e1682","ibarapa_east","oyo","southwest","7.5498206 3.40880731 173.89999389648438 5.0","Apode High school Junior Eruwa","juniors_sec_only","oyo_ibarapa_east",285,"1336723968334.jpg","7a4e6119-ccc1-41dc-8e6d-b86ff62e1682","juniors_sec_only","1336723968334.jpg",12,"formal_educ",FALSE,FALSE,0,8,NA,NA,FALSE,TRUE,20,1.30769230769231,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,35,FALSE,FALSE,TRUE,FALSE,4.2,3.81818181818182,17.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"20978",20978,20978,"c71696c6-7532-449d-a2de-1fe6e0de2a97","ibarapa_east","oyo","southwest","7.66721248626709 3.4801125526428223 255.0 4.0","Community  Primary School Salako","primary_only","oyo_ibarapa_east",285,"1347286479353.jpg","c71696c6-7532-449d-a2de-1fe6e0de2a97","primary_only","1347286479353.jpg",8,"formal_educ",FALSE,FALSE,3,6,NA,NA,TRUE,FALSE,0,0.935897435897436,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,50.3333333333333,FALSE,FALSE,FALSE,TRUE,15.1,15.1,37.75,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"20979",20979,20979,"632110c1-31d0-4fc1-bfe7-f996d6dcf180","ibarapa_east","oyo","southwest","7.52205316 3.42404428 203.3000030517578 5.0","St Michael C & S Primary school Aborerin","preprimary_and_primary","oyo_ibarapa_east",285,"1347185344096.jpg","632110c1-31d0-4fc1-bfe7-f996d6dcf180","preprimary_and_primary","1347185344096.jpg",9,"formal_educ",FALSE,FALSE,3,7,412,2.82191780821918,TRUE,FALSE,0,1.17910447761194,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,16.2222222222222,FALSE,FALSE,TRUE,FALSE,2.43333333333333,2.43333333333333,16.2222222222222,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
